asset_path	bytes_sent
sub-fCamk1/sub-fCamk1_ses-fCamk1-200908-sess16-no-raw-data_behavior+ecephys+image/c9c02369-64af-4c4e-952e-21747cacb081_external_file_0.avi	380300000
sub-fCamk3/sub-fCamk3_ses-fCamk3-201029-sess11-cleanned-no-raw-data_behavior+ecephys+image/ef310d24-324f-448f-a580-5d9c791e5386_external_file_0.avi	362948932
sub-fCamk5/sub-fCamk5_ses-fCamk5-210414-sess16-no-raw-data_behavior+ecephys+image/d8e982fb-2064-4c41-8505-f96d319ac42d_external_file_1.avi	356682220
sub-fCamk5/sub-fCamk5_ses-fCamk5-210408-sess12-no-raw-data_behavior+ecephys+image/78c7c205-16df-4bf2-a86f-7d1c52ed9d8b_external_file_0.avi	337010848
sub-fCamk5/sub-fCamk5_ses-fCamk5-210406-sess10-no-raw-data_behavior+ecephys.nwb	334782688
sub-fCamk3/sub-fCamk3_ses-fCamk3-201111-sess20-no-raw-data_behavior+ecephys+image/b6d80104-4d76-4848-b678-561829d9222d_external_file_0.avi	331433880
sub-fCamk3/sub-fCamk3_ses-fCamk3-201030-sess12-no-raw-data_behavior+ecephys+image/5f5265c6-5972-44c8-9024-86a144d9d306_external_file_0.avi	329214756
sub-fCamk3/sub-fCamk3_ses-fCamk3-201109-sess18-no-raw-data_behavior+ecephys+image/1cd7beeb-5c97-46ec-aaad-627f01765e94_external_file_1.avi	326721772
sub-fCamk1/sub-fCamk1_ses-fCamk1-200909-sess17-no-raw-data_behavior+ecephys+image/e92e81f0-7e77-4827-88a7-01f014b6542a_external_file_0.avi	321909144
sub-fCamk1/sub-fCamk1_ses-fCamk1-200901-sess12-no-raw-data_behavior+ecephys+image+ogen.nwb	319617628
sub-fCamk3/sub-fCamk3_ses-fCamk3-201106-sess17_behavior+ecephys+image.nwb	317810936
sub-fCamk5/sub-fCamk5_ses-fCamk5-210408-sess12-no-raw-data_behavior+ecephys+image.nwb	317419172
sub-fCamk3/sub-fCamk3_ses-fCamk3-201109-sess18-no-raw-data_behavior+ecephys+image/1cd7beeb-5c97-46ec-aaad-627f01765e94_external_file_0.avi	312117076
sub-fCamk3/sub-fCamk3_ses-fCamk3-201028-sess10-cleanned-no-raw-data_behavior+ecephys+image/a356f03a-cc45-421f-aa48-fd319445e5e3_external_file_1.avi	311541952
sub-fCamk2/sub-fCamk2_ses-fCamk2-201014-sess3-no-raw-data_behavior+ecephys+image/29b59f05-7873-423b-87c1-e02fa4b63c6e_external_file_0.avi	310352444
sub-fCamk3/sub-fCamk3_ses-fCamk3-201113-sess22-no-raw-data_behavior+ecephys+image/63dc72eb-15cf-439c-bfd4-62f1e50c0364_external_file_0.avi	309629532
sub-fCamk5/sub-fCamk5_ses-fCamk5-210412-sess14-no-raw-data_behavior+ecephys+image/5d283d6b-d560-474f-929f-10bf4ca4214a_external_file_0.avi	305201712
sub-fCamk2/sub-fCamk2_ses-fCamk2-201012-sess1-no-raw-data_behavior+ecephys+image/16972947-eefc-4fc8-9817-75ea8ad3b3ab_external_file_0.avi	302292040
sub-fCamk3/sub-fCamk3_ses-fCamk3-201029-sess11-cleanned-no-raw-data_behavior+ecephys+image.nwb	295580748
sub-fCamk3/sub-fCamk3_ses-fCamk3-201029-sess11-cleanned-no-raw-data_behavior+ecephys+image/ef310d24-324f-448f-a580-5d9c791e5386_external_file_1.avi	294549960
sub-fCamk1/sub-fCamk1_ses-fCamk1-200910-sess18-no-raw-data_behavior+ecephys+image.nwb	286256514
sub-fCamk5/sub-fCamk5_ses-fCamk5-210407-sess11-no-raw-data_behavior+ecephys+image/62f4aa5e-f21f-42c9-8e52-16371400fb6a_external_file_0.avi	281307900
sub-fCamk3/sub-fCamk3_ses-fCamk3-201103-sess14-no-raw-data_behavior+ecephys+image/242080f5-8a8f-4367-9040-fb6785ceb5f3_external_file_0.avi	277753392
sub-fCamk2/sub-fCamk2_ses-fCamk2-201015-sess4-no-raw-data_behavior+ecephys+image.nwb	275561376
sub-fCamk3/sub-fCamk3_ses-fCamk3-201105-sess16-no-raw-data_behavior+ecephys+image/c11e79f3-e653-4db1-bebe-38547df58447_external_file_1.avi	275292428
sub-fCamk3/sub-fCamk3_ses-fCamk3-201105-sess16-no-raw-data_behavior+ecephys+image.nwb	274323676
sub-fCamk3/sub-fCamk3_ses-fCamk3-201030-sess12-no-raw-data_behavior+ecephys+image.nwb	271455661
sub-fCamk3/sub-fCamk3_ses-fCamk3-201102-sess13-no-raw-data_behavior+ecephys+image/afe144e1-8b59-4b14-8a03-2a14c80de8ad_external_file_0.avi	269790208
sub-fCamk3/sub-fCamk3_ses-fCamk3-201103-sess14-no-raw-data_behavior+ecephys+image.nwb	267855555
sub-fCamk3/sub-fCamk3_ses-fCamk3-201102-sess13-no-raw-data_behavior+ecephys+image.nwb	266324579
sub-fCamk3/sub-fCamk3_ses-fCamk3-201028-sess10-cleanned-no-raw-data_behavior+ecephys+image.nwb	264657179
sub-fCamk1/sub-fCamk1_ses-fCamk1-200901-sess12-no-raw-data_behavior+ecephys+image+ogen/20e4f76d-87c3-4af0-b9db-62f1750e2be7_external_file_0.avi	263793908
sub-fCamk1/sub-fCamk1_ses-fCamk1-200902-sess13-no-raw-data_behavior+ecephys+image.nwb	261218672
sub-fCamk5/sub-fCamk5_ses-fCamk5-210407-sess11-no-raw-data_behavior+ecephys+image.nwb	254658515
sub-fCamk1/sub-fCamk1_ses-fCamk1-200904-sess15-no-raw-data_behavior+ecephys+image.nwb	251540064
sub-fCamk3/sub-fCamk3_ses-fCamk3-201110-sess19-no-raw-data_behavior+ecephys+image.nwb	251321284
sub-fCamk5/sub-fCamk5_ses-fCamk5-210414-sess16-no-raw-data_behavior+ecephys+image/d8e982fb-2064-4c41-8505-f96d319ac42d_external_file_0.avi	249673588
sub-fCamk5/sub-fCamk5_ses-fCamk5-210412-sess14-no-raw-data_behavior+ecephys+image/5d283d6b-d560-474f-929f-10bf4ca4214a_external_file_1.avi	248882896
sub-fCamk5/sub-fCamk5_ses-fCamk5-210414-sess16-no-raw-data_behavior+ecephys+image.nwb	247729568
sub-fCamk1/sub-fCamk1_ses-fCamk1-200909-sess17-no-raw-data_behavior+ecephys+image.nwb	241726376
sub-fCamk3/sub-fCamk3_ses-fCamk3-201106-sess17-no-raw-data_behavior+ecephys+image.nwb	241235192
sub-fCamk5/sub-fCamk5_ses-fCamk5-210407-sess11-no-raw-data_behavior+ecephys+image/62f4aa5e-f21f-42c9-8e52-16371400fb6a_external_file_1.avi	237725124
sub-fCamk3/sub-fCamk3_ses-fCamk3-201102-sess13-no-raw-data_behavior+ecephys+image/afe144e1-8b59-4b14-8a03-2a14c80de8ad_external_file_1.avi	237167852
sub-fCamk3/sub-fCamk3_ses-fCamk3-201113-sess22-no-raw-data_behavior+ecephys+image.nwb	234886588
sub-fCamk2/sub-fCamk2_ses-fCamk2-201013-sess2-no-raw-data_behavior+ecephys+image/3a51ff55-06a9-4596-89fb-b7ed985f8db8_external_file_0.avi	231097528
sub-fCamk3/sub-fCamk3_ses-fCamk3-201113-sess22-no-raw-data_behavior+ecephys+image/63dc72eb-15cf-439c-bfd4-62f1e50c0364_external_file_1.avi	229256616
sub-fCamk3/sub-fCamk3_ses-fCamk3-201103-sess14-no-raw-data_behavior+ecephys+image/242080f5-8a8f-4367-9040-fb6785ceb5f3_external_file_1.avi	228284364
sub-fCamk1/sub-fCamk1_ses-fCamk1-200908-sess16-no-raw-data_behavior+ecephys+image.nwb	221953673
sub-fCamk3/sub-fCamk3_ses-fCamk3-201109-sess18-no-raw-data_behavior+ecephys+image.nwb	215176940
sub-fCamk5/sub-fCamk5_ses-fCamk5-210412-sess14-no-raw-data_behavior+ecephys+image.nwb	210072592
sub-fCamk3/sub-fCamk3_ses-fCamk3-201111-sess20-no-raw-data_behavior+ecephys+image.nwb	205601746
sub-fCamk3/sub-fCamk3_ses-fCamk3-201105-sess16-no-raw-data_behavior+ecephys+image/c11e79f3-e653-4db1-bebe-38547df58447_external_file_0.avi	204587704
sub-fCamk2/sub-fCamk2_ses-fCamk2-201013-sess2-no-raw-data_behavior+ecephys+image.nwb	179459732
sub-fCamk2/sub-fCamk2_ses-fCamk2-201015-sess4-no-raw-data_behavior+ecephys+image/382fee91-09d5-411f-8d1a-7a3559a68c4e_external_file_0.avi	177526936
sub-fCamk2/sub-fCamk2_ses-fCamk2-201014-sess3-no-raw-data_behavior+ecephys+image.nwb	145456763
