asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-Perle/sub-Perle_ses-2022-06-01_behavior+task.nwb	2552543700	927	107	92
sub-Perle/sub-Perle_ses-2022-06-10_behavior+task.nwb	2546523292	1012	106	98
sub-Perle/sub-Perle_ses-2022-05-30_spikesorting.nwb	2082247060	651	142	86
sub-Perle/sub-Perle_ses-2022-06-04_behavior+task.nwb	2432485744	824	103	89
sub-Elgar/sub-Elgar_ses-2022-09-10_spikesorting.nwb	1829290603	868	98	88
sub-Perle/sub-Perle_ses-2022-05-30_ecephys.nwb	307278134771	14203	92	85
sub-Perle/sub-Perle_ses-2022-05-28_behavior+task.nwb	2335356320	847	104	88
sub-Perle/sub-Perle_ses-2022-06-04_ecephys.nwb	448233235287	16531	110	95
sub-Perle/sub-Perle_ses-2022-05-31_behavior+task.nwb	2018895853	847	140	89
sub-Perle/sub-Perle_ses-2022-05-31_spikesorting.nwb	2517440809	891	140	90
sub-Elgar/sub-Elgar_ses-2022-09-20_spikesorting.nwb	719714266	710	113	100
sub-Perle/sub-Perle_ses-2022-06-11_ecephys.nwb	323281419515	16826	106	98
sub-Perle/sub-Perle_ses-2022-06-13_behavior+task.nwb	2232721434	810	102	90
sub-Perle/sub-Perle_ses-2022-06-09_spikesorting.nwb	1782930167	652	91	84
sub-Perle/sub-Perle_ses-2022-05-27_spikesorting.nwb	1190984482	591	102	88
sub-Elgar/sub-Elgar_ses-2022-09-12_ecephys.nwb	610128475530	14034	129	103
sub-Elgar/sub-Elgar_ses-2022-08-19_ecephys.nwb	536441700633	15133	104	92
sub-Elgar/sub-Elgar_ses-2022-09-07_ecephys.nwb	1284391744960	35681	112	106
sub-Elgar/sub-Elgar_ses-2022-09-07_behavior+task.nwb	6513786438	1097	105	91
sub-Elgar/sub-Elgar_ses-2022-09-04_behavior+task.nwb	4599349478	1018	121	89
sub-Elgar/sub-Elgar_ses-2022-08-25_spikesorting.nwb	2106841820	732	112	88
sub-Elgar/sub-Elgar_ses-2022-09-18_spikesorting.nwb	844754663	547	97	86
sub-Elgar/sub-Elgar_ses-2022-09-01_ecephys.nwb	306901588596	15729	106	94
sub-Elgar/sub-Elgar_ses-2022-08-25_behavior+task.nwb	4289215062	1042	116	89
sub-Elgar/sub-Elgar_ses-2022-09-19_spikesorting.nwb	985769700	648	110	98
sub-Perle/sub-Perle_ses-2022-05-28_ecephys.nwb	233374017306	12136	92	84
sub-Perle/sub-Perle_ses-2022-06-10_spikesorting.nwb	2172440760	667	104	95
sub-Perle/sub-Perle_ses-2022-06-16_spikesorting.nwb	2793042391	767	106	97
sub-Perle/sub-Perle_ses-2022-06-05_ecephys.nwb	423543957312	13873	87	83
sub-Elgar/sub-Elgar_ses-2022-08-21_ecephys.nwb	471119415291	16486	107	89
sub-Perle/sub-Perle_ses-2022-05-27_behavior+task.nwb	2161225541	766	100	88
sub-Perle/sub-Perle_ses-2022-06-13_ecephys.nwb	364827092048	15165	92	85
sub-Elgar/sub-Elgar_ses-2022-09-18_behavior+task.nwb	3705713160	907	99	89
sub-Perle/sub-Perle_ses-2022-06-10_ecephys.nwb	303856924651	16478	101	96
sub-Elgar/sub-Elgar_ses-2022-09-15_ecephys.nwb	173227482348	13896	105	96
sub-Elgar/sub-Elgar_ses-2022-08-19_behavior+task.nwb	10975586811	4296	209	148
sub-Elgar/sub-Elgar_ses-2022-09-19_ecephys.nwb	157075673638	11326	93	84
sub-Elgar/sub-Elgar_ses-2022-09-18_ecephys.nwb	238456423846	14676	105	92
sub-Perle/sub-Perle_ses-2022-06-12_behavior+task.nwb	2719847976	854	100	91
sub-Perle/sub-Perle_ses-2022-06-05_behavior+task.nwb	2190797550	739	100	88
sub-Perle/sub-Perle_ses-2022-05-31_ecephys.nwb	346901585756	14273	91	85
sub-Perle/sub-Perle_ses-2022-06-15_spikesorting.nwb	1441036936	547	93	86
sub-Perle/sub-Perle_ses-2022-06-03_behavior+task.nwb	2541048986	946	180	89
sub-Perle/sub-Perle_ses-2022-05-26_ecephys.nwb	330417527855	13873	135	117
sub-Elgar/sub-Elgar_ses-2022-08-31_ecephys.nwb	319738604875	13957	88	84
sub-Perle/sub-Perle_ses-2022-06-08_behavior+task.nwb	1678067556	790	98	89
sub-Perle/sub-Perle_ses-2022-06-07_behavior+task.nwb	3034171308	896	98	91
sub-Elgar/sub-Elgar_ses-2022-09-11_spikesorting.nwb	2738830756	667	100	91
sub-Perle/sub-Perle_ses-2022-06-01_ecephys.nwb	410718057600	16453	103	87
sub-Perle/sub-Perle_ses-2022-06-14_spikesorting.nwb	2399137080	631	102	94
sub-Elgar/sub-Elgar_ses-2022-08-22_ecephys.nwb	286126403473	14117	95	87
sub-Elgar/sub-Elgar_ses-2022-08-23_behavior+task.nwb	4362826380	1069	117	92
sub-Elgar/sub-Elgar_ses-2022-09-03_behavior+task.nwb	5079758598	1000	101	87
sub-Elgar/sub-Elgar_ses-2022-09-20_behavior+task.nwb	3560807092	989	104	91
sub-Elgar/sub-Elgar_ses-2022-09-12_spikesorting.nwb	2749087958	839	109	95
sub-Perle/sub-Perle_ses-2022-06-09_behavior+task.nwb	3202436984	915	96	89
sub-Perle/sub-Perle_ses-2022-06-01_spikesorting.nwb	2343798168	757	99	88
sub-Elgar/sub-Elgar_ses-2022-08-31_behavior+task.nwb	3800579598	974	117	91
sub-Perle/sub-Perle_ses-2022-06-07_spikesorting.nwb	490825084	611	118	100
sub-Perle/sub-Perle_ses-2022-06-04_spikesorting.nwb	1964506914	831	101	91
sub-Elgar/sub-Elgar_ses-2022-09-11_ecephys.nwb	533176120002	17365	90	86
sub-Elgar/sub-Elgar_ses-2022-08-19_spikesorting.nwb	10744146572	1993	172	103
sub-Elgar/sub-Elgar_ses-2022-09-12_behavior+task.nwb	4052214128	1206	110	93
sub-Perle/sub-Perle_ses-2022-06-06_behavior+task.nwb	2575262461	1469	104	94
sub-Elgar/sub-Elgar_ses-2022-08-25_ecephys.nwb	458948891584	16595	106	89
sub-Elgar/sub-Elgar_ses-2022-09-05_behavior+task.nwb	3756471162	1074	132	100
sub-Elgar/sub-Elgar_ses-2022-09-20_ecephys.nwb	244043221251	14613	106	95
sub-Elgar/sub-Elgar_ses-2022-09-03_spikesorting.nwb	2173523778	754	100	87
sub-Perle/sub-Perle_ses-2022-06-07_ecephys.nwb	358862899391	16563	99	94
sub-Elgar/sub-Elgar_ses-2022-09-13_behavior+task.nwb	4298948718	1103	105	91
sub-Elgar/sub-Elgar_ses-2022-09-05_spikesorting.nwb	2204732020	765	131	100
sub-Perle/sub-Perle_ses-2022-05-30_behavior+task.nwb	2070760582	910	144	88
sub-Elgar/sub-Elgar_ses-2022-08-22_behavior+task.nwb	5210970156	1153	119	93
sub-Perle/sub-Perle_ses-2022-06-09_ecephys.nwb	1075831551769	25543	90	89
sub-Elgar/sub-Elgar_ses-2022-09-10_behavior+task.nwb	4204399324	942	99	89
sub-Elgar/sub-Elgar_ses-2022-08-22_spikesorting.nwb	3194953639	978	126	97
sub-Elgar/sub-Elgar_ses-2022-09-13_spikesorting.nwb	1144115811	585	101	88
sub-Elgar/sub-Elgar_ses-2022-09-15_spikesorting.nwb	1026115176	563	101	88
sub-Perle/sub-Perle_ses-2022-06-13_spikesorting.nwb	1690287576	541	93	85
sub-Elgar/sub-Elgar_ses-2022-08-24_ecephys.nwb	569726186343	18189	112	96
sub-Elgar/sub-Elgar_ses-2022-08-26_spikesorting.nwb	1933857610	729	112	89
sub-Elgar/sub-Elgar_ses-2022-08-21_behavior+task.nwb	6018041912	1319	122	94
sub-Elgar/sub-Elgar_ses-2022-09-05_ecephys.nwb	324288242478	14894	97	86
sub-Elgar/sub-Elgar_ses-2022-08-23_spikesorting.nwb	2967216697	781	129	101
sub-Elgar/sub-Elgar_ses-2022-09-09_spikesorting.nwb	1292299953	632	97	86
sub-Elgar/sub-Elgar_ses-2022-09-11_behavior+task.nwb	5587022204	1023	99	89
sub-Elgar/sub-Elgar_ses-2022-08-26_ecephys.nwb	330462314212	16181	107	95
sub-Perle/sub-Perle_ses-2022-06-15_behavior+task.nwb	2454389336	1243	98	91
sub-Elgar/sub-Elgar_ses-2022-08-20_ecephys.nwb	286230512496	13007	97	85
sub-Elgar/sub-Elgar_ses-2022-09-14_behavior+task.nwb	4796125229	1100	106	92
sub-Perle/sub-Perle_ses-2022-05-26_behavior+task.nwb	2737199512	1783	196	127
sub-Elgar/sub-Elgar_ses-2022-09-01_spikesorting.nwb	2723424884	859	113	91
sub-Elgar/sub-Elgar_ses-2022-09-14_spikesorting.nwb	917029972	520	100	86
