asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-WT12/sub-WT12_ses-20200122_behavior.nwb	78009248	140	12	5
sub-WT42/sub-WT42_ses-20210316_behavior.nwb	76675228	138	13	5
sub-WT22/sub-WT22_ses-20200312_behavior.nwb	91717448	145	14	5
sub-S1453/sub-S1453_ses-20220707_behavior.nwb	87118224	127	15	6
sub-S1464/sub-S1464_ses-20220622_behavior.nwb	92537236	144	16	6
sub-WT65/sub-WT65_ses-20211112_behavior.nwb	76694412	158	18	6
sub-S1459/sub-S1459_ses-20220712_behavior.nwb	89528664	188	17	6
sub-WT59/sub-WT59_ses-20211004_behavior.nwb	96608032	190	18	8
sub-S1233/sub-S1233_ses-20211012_behavior.nwb	111325560	158	24	9
sub-WT65/sub-WT65_ses-20211116_behavior.nwb	161349408	488	30	20
sub-S1450/sub-S1450_ses-20220606_behavior.nwb	143360820	173	23	6
sub-S1357/sub-S1357_ses-20220317_behavior.nwb	74575532	114	17	6
sub-S1461/sub-S1461_ses-20220708_behavior.nwb	133613776	197	23	6
sub-WT45/sub-WT45_ses-20210628_behavior.nwb	79104668	186	18	8
sub-S1450/sub-S1450_ses-20220618_behavior.nwb	130941160	378	27	16
sub-WT15/sub-WT15_ses-20200122_behavior.nwb	64998052	121	12	5
sub-WT65/sub-WT65_ses-20211118_behavior.nwb	83356212	140	14	5
sub-WT33/sub-WT33_ses-20200811_behavior.nwb	76500148	144	12	5
sub-S1421/sub-S1421_ses-20220529_behavior.nwb	95197956	175	17	6
sub-S950/sub-S950_ses-20210301_behavior.nwb	121096256	148	20	5
sub-S1448/sub-S1448_ses-20220613_behavior.nwb	87605764	136	16	5
