asset_path	bytes_sent
sub-TC-13554216195738934008/sub-TC-13554216195738934008_ses-20230303T151614.nwb	7786400
sub-XTC-12355080459242074108/sub-XTC-12355080459242074108_ses-20221101T164825.nwb	7786400
sub-TX-12355080459242074107/sub-TX-12355080459242074107_ses-20221101T171518.nwb	7786400
sub-CX-13943393678744678360/sub-CX-13943393678744678360_ses-20221101T153822.nwb	7786400
sub-TC-13554216195738934012/sub-TC-13554216195738934012_ses-20230303T151614.nwb	7786400
sub-CX-13943393678744678361/sub-CX-13943393678744678361_ses-20221101T153822.nwb	7786400
sub-CX-13943393678744678363/sub-CX-13943393678744678363_ses-20221101T153822.nwb	7786400
sub-C-T-CT-18426145381231582657/sub-C-T-CT-18426145381231582657_ses-20221108T160044.nwb	7786400
sub-C-T-CT-18426145381231582658/sub-C-T-CT-18426145381231582658_ses-20221108T160044.nwb	7786400
sub-C-T-CT-18426145381231582659/sub-C-T-CT-18426145381231582659_ses-20221108T160044.nwb	7786400
sub-TC-13554216195738934009/sub-TC-13554216195738934009_ses-20230303T151614.nwb	7786400
sub-C-T-CT-18426145381231582660/sub-C-T-CT-18426145381231582660_ses-20221108T160044.nwb	7786400
sub-XTC-12355080459242074106/sub-XTC-12355080459242074106_ses-20221101T164825.nwb	7786400
sub-TC-13554216195738934011/sub-TC-13554216195738934011_ses-20230303T151614.nwb	7786400
sub-TX-12355080459242074106/sub-TX-12355080459242074106_ses-20221101T171518.nwb	7786400
sub-C-T-CT-2107473211285938945/sub-C-T-CT-2107473211285938945_ses-20221108T161335.nwb	7786400
sub-C-T-CT-2107473211285938946/sub-C-T-CT-2107473211285938946_ses-20221108T161335.nwb	7786400
sub-XTC-12355080459242074105/sub-XTC-12355080459242074105_ses-20221101T164825.nwb	7786400
sub-TX-12355080459242074104/sub-TX-12355080459242074104_ses-20221101T171518.nwb	7786400
sub-TX-12355080459242074105/sub-TX-12355080459242074105_ses-20221101T171518.nwb	7786400
sub-XTC-12355080459242074104/sub-XTC-12355080459242074104_ses-20221101T164825.nwb	7786400
sub-TC-13554216195738934010/sub-TC-13554216195738934010_ses-20230303T151614.nwb	7786400
sub-nosymm-2-4770077565933519796/sub-nosymm-2-4770077565933519796_ses-20240426T151526.nwb	7724960
sub-nosymm-2-4770077565933519795/sub-nosymm-2-4770077565933519795_ses-20240426T151526.nwb	7724960
sub-XC-XT-CT-13554216195738934011/sub-XC-XT-CT-13554216195738934011_ses-20230303T144733.nwb	7724960
sub-XC-XT-CT-13554216195738934010/sub-XC-XT-CT-13554216195738934010_ses-20230303T144733.nwb	7724960
sub-nosymm-2-4770077565933519792/sub-nosymm-2-4770077565933519792_ses-20240426T151526.nwb	7724960
sub-XC-XT-CT-13554216195738934009/sub-XC-XT-CT-13554216195738934009_ses-20230303T144733.nwb	7724960
sub-XC-XT-CT-13554216195738934008/sub-XC-XT-CT-13554216195738934008_ses-20230303T144733.nwb	7724960
sub-nosymm-2-4770077565933519794/sub-nosymm-2-4770077565933519794_ses-20240426T151526.nwb	7724960
sub-XC-XT-CT-8460566421484262122/sub-XC-XT-CT-8460566421484262122_ses-20230303T151546.nwb	7724960
sub-XC-XT-CT-8460566421484262123/sub-XC-XT-CT-8460566421484262123_ses-20230303T151546.nwb	7724960
sub-XC-XT-CT-8460566421484262124/sub-XC-XT-CT-8460566421484262124_ses-20230303T151546.nwb	7724960
sub-nosymm-1-4770077565933519795/sub-nosymm-1-4770077565933519795_ses-20240426T143621.nwb	7724960
sub-T-XC-XCT-12318734159920924707/sub-T-XC-XCT-12318734159920924707_ses-20221108T171654.nwb	7724960
sub-nosymm-1-4770077565933519794/sub-nosymm-1-4770077565933519794_ses-20240426T143621.nwb	7724960
sub-nosymm-2-1950818611313655268/sub-nosymm-2-1950818611313655268_ses-20230303T125224.nwb	7724960
sub-T-XC-XCT-12318734159920924708/sub-T-XC-XCT-12318734159920924708_ses-20221108T171654.nwb	7724960
sub-nosymm-1-1950818611313655267/sub-nosymm-1-1950818611313655267_ses-20230303T122145.nwb	7724960
sub-nosymm-2-1950818611313655265/sub-nosymm-2-1950818611313655265_ses-20230303T125224.nwb	7724960
sub-nosymm-1-1950818611313655265/sub-nosymm-1-1950818611313655265_ses-20230303T122145.nwb	7724960
sub-XC-XT-CT-13554216195738934012/sub-XC-XT-CT-13554216195738934012_ses-20230303T144733.nwb	7724960
sub-nosymm-2-3348365393530261928/sub-nosymm-2-3348365393530261928_ses-20230303T123017.nwb	7724960
sub-nosymm-2-4770077565933519793/sub-nosymm-2-4770077565933519793_ses-20240426T151526.nwb	7724960
sub-T-XC-XCT-2435717344540924020/sub-T-XC-XCT-2435717344540924020_ses-20221108T170538.nwb	7724960
sub-T-XC-XCT-2435717344540924019/sub-T-XC-XCT-2435717344540924019_ses-20221108T170538.nwb	7724960
sub-nosymm-1-3348365393530261928/sub-nosymm-1-3348365393530261928_ses-20230303T130119.nwb	7724960
sub-nosymm-2-3348365393530261929/sub-nosymm-2-3348365393530261929_ses-20230303T123017.nwb	7724960
sub-nosymm-2-3348365393530261932/sub-nosymm-2-3348365393530261932_ses-20230303T123017.nwb	7724960
sub-nosymm-1-3348365393530261929/sub-nosymm-1-3348365393530261929_ses-20230303T130119.nwb	7724960
sub-nosymm-1-3348365393530261932/sub-nosymm-1-3348365393530261932_ses-20230303T130119.nwb	7724960
sub-nosymm-1-4770077565933519792/sub-nosymm-1-4770077565933519792_ses-20240426T143621.nwb	7724960
sub-T-XC-XCT-2435717344540924018/sub-T-XC-XCT-2435717344540924018_ses-20221108T170538.nwb	7724960
sub-nosymm-1-4770077565933519793/sub-nosymm-1-4770077565933519793_ses-20240426T143621.nwb	7724960
sub-nosymm-2-1950818611313655267/sub-nosymm-2-1950818611313655267_ses-20230303T125224.nwb	7724960
sub-CX-5890366221766594113/sub-CX-5890366221766594113_ses-20221101T161925.nwb	7616608
sub-nosymm-1-4770077565933519796/sub-nosymm-1-4770077565933519796_ses-20240426T143621.nwb	7297232
sub-C-3301316517292898412/sub-C-3301316517292898412_ses-20221025T165737.nwb	7223560
sub-XTC-6963762826763198234/sub-XTC-6963762826763198234_ses-20221101T171440.nwb	7223560
sub-TX-12355080459242074108/sub-TX-12355080459242074108_ses-20221101T171518.nwb	7223560
sub-C-T-CT-2107473211285938948/sub-C-T-CT-2107473211285938948_ses-20221108T161335.nwb	7223560
sub-T-XC-XCT-2435717344540924016/sub-T-XC-XCT-2435717344540924016_ses-20221108T170538.nwb	7166216
sub-T-XC-XCT-2435717344540924017/sub-T-XC-XCT-2435717344540924017_ses-20221108T170538.nwb	7166216
