asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-Q21-26-017/sub-Q21-26-017_ses-20210601T181707_icephys.nwb	998424786	772	73	54
sub-QM22-26-003/sub-QM22-26-003_ses-20220301T222313_icephys.nwb	894663451	1743	98	67
sub-Q20-26-005/sub-Q20-26-005_ses-20200506T170335_icephys.nwb	827912232	685	78	53
sub-QN22-26-011/sub-QN22-26-011_ses-20220331T203055_icephys.nwb	1185788144	1418	87	54
sub-Q21-26-014/sub-Q21-26-014_ses-20210519T002325_icephys.nwb	1453968029	1047	83	54
sub-Q20-26-005/sub-Q20-26-005_ses-20200506T183256_icephys.nwb	1516432296	2491	85	63
sub-QN21-26-029/sub-QN21-26-029_ses-20211013T012907_icephys.nwb	2375851964	1290	88	55
sub-Q19-26-006/sub-Q19-26-006_ses-20190718T021017_icephys.nwb	1770021017	2325	100	62
sub-Q20-26-012/sub-Q20-26-012_ses-20200713T204730_icephys.nwb	639398770	688	85	54
sub-QN22-26-022/sub-QN22-26-022_ses-20220628T024839_icephys.nwb	620581595	737	78	53
sub-Q20-26-015/sub-Q20-26-015_ses-20200730T012557_icephys.nwb	713591441	751	89	53
sub-QN22-26-020/sub-QN22-26-020_ses-20220613T220128_icephys.nwb	1106856717	1765	101	63
sub-Q20-26-005/sub-Q20-26-005_ses-20200504T211416_icephys.nwb	961781108	940	77	53
sub-Q19-26-002/sub-Q19-26-002_ses-20190604T010243_icephys.nwb	653721380	789	89	59
sub-QN22-26-034/sub-QN22-26-034_ses-20221011T210010_icephys.nwb	793119562	753	96	57
sub-Q20-26-012/sub-Q20-26-012_ses-20200713T222007_icephys.nwb	1676018819	1199	81	54
sub-QN22-26-022/sub-QN22-26-022_ses-20220630T185351_icephys.nwb	475108880	645	88	54
sub-Q19-26-005/sub-Q19-26-005_ses-20190717T220217_icephys.nwb	551287816	756	99	62
sub-Q20-26-021/sub-Q20-26-021_ses-20200915T221917_icephys.nwb	556333152	818	78	54
sub-QN23-26-002/sub-QN23-26-002_ses-20230207T223132_icephys.nwb	1618337090	1073	86	55
sub-QN22-26-014/sub-QN22-26-014_ses-20220418T194930_icephys.nwb	1206113807	1157	86	55
sub-Q21-26-015/sub-Q21-26-015_ses-20210521T202336_icephys.nwb	950617477	781	86	52
sub-QN22-26-021/sub-QN22-26-021_ses-20220623T170149_icephys.nwb	890439364	1572	88	61
sub-QN22-26-022/sub-QN22-26-022_ses-20220628T181722_icephys.nwb	2791208695	2216	77	62
sub-Q21-26-019/sub-Q21-26-019_ses-20210623T213311_icephys.nwb	1182935602	1971	93	65
sub-Q19-26-006/sub-Q19-26-006_ses-20190718T005112_icephys.nwb	1016175544	1102	91	55
sub-QN22-26-019/sub-QN22-26-019_ses-20220531T195505_icephys.nwb	809317000	677	83	53
sub-QN23-26-005/sub-QN23-26-005_ses-20230321T170124_icephys.nwb	654938894	651	79	54
sub-Q19-26-002/sub-Q19-26-002_ses-20190618T205107_icephys.nwb	984804219	1176	89	60
sub-QN21-26-028/sub-QN21-26-028_ses-20211012T174710_icephys.nwb	727183612	830	78	54
sub-QN23-26-012/sub-QN23-26-012_ses-20230524T000944_icephys.nwb	634767765	769	79	52
sub-Q20-26-021/sub-Q20-26-021_ses-20200915T203931_icephys.nwb	744039696	723	79	55
sub-Q20-26-003/sub-Q20-26-003_ses-20200313T035520_icephys.nwb	602620906	1061	96	65
sub-Q20-26-008/sub-Q20-26-008_ses-20200617T215718_icephys.nwb	2457703258	2137	86	59
sub-QN22-26-011/sub-QN22-26-011_ses-20220330T215957_icephys.nwb	1069923290	1188	81	54
sub-Q20-26-015/sub-Q20-26-015_ses-20200729T204040_icephys.nwb	1954656426	3168	99	67
sub-QN22-26-022/sub-QN22-26-022_ses-20220628T220102_icephys.nwb	959577313	993	87	55
sub-QN23-26-010/sub-QN23-26-010_ses-20230329T224840_icephys.nwb	778831847	1372	86	60
sub-QN22-26-022/sub-QN22-26-022_ses-20220629T174845_icephys.nwb	866616047	786	85	55
sub-QM22-26-031/sub-QM22-26-031_ses-20220906T174819_icephys.nwb	926282618	961	90	61
sub-Q20-26-026/sub-Q20-26-026_ses-20201116T223538_icephys.nwb	1675121952	2349	91	63
sub-Q21-26-013/sub-Q21-26-013_ses-20210513T023530_icephys.nwb	1539419339	1562	89	57
sub-QN23-26-013/sub-QN23-26-013_ses-20230531T183420_icephys.nwb	2055838014	1514	74	55
sub-QN22-26-036/sub-QN22-26-036_ses-20221102T211936_icephys.nwb	1451181791	1351	74	55
sub-QN22-26-015/sub-QN22-26-015_ses-20220420T233803_icephys.nwb	711594288	704	76	52
sub-QN21-26-029/sub-QN21-26-029_ses-20211013T021844_icephys.nwb	2297502993	1461	86	56
sub-QN22-26-002/sub-QN22-26-002_ses-20220202T215323_icephys.nwb	529251708	611	74	53
sub-QN22-26-020/sub-QN22-26-020_ses-20220613T194131_icephys.nwb	721629651	716	76	52
sub-Q20-26-020/sub-Q20-26-020_ses-20200831T223056_icephys.nwb	810908404	823	74	54
sub-QN23-26-012/sub-QN23-26-012_ses-20230523T223011_icephys.nwb	1674014117	2305	83	63
sub-Q20-26-026/sub-Q20-26-026_ses-20201111T034901_icephys.nwb	1043245636	1593	83	63
sub-Q20-26-003/sub-Q20-26-003_ses-20200312T213151_icephys.nwb	906671136	1413	87	62
sub-Q21-26-006/sub-Q21-26-006_ses-20210217T020123_icephys.nwb	919163282	1324	77	54
sub-Q21-26-005/sub-Q21-26-005_ses-20210210T001156_icephys.nwb	1124342527	1970	84	61
sub-QN22-26-019/sub-QN22-26-019_ses-20220601T180119_icephys.nwb	1011746720	759	73	52
sub-QN23-26-010/sub-QN23-26-010_ses-20230329T221400_icephys.nwb	1302415400	2162	79	62
sub-QN23-26-002/sub-QN23-26-002_ses-20230209T202126_icephys.nwb	1224559008	898	79	53
sub-QN22-26-022/sub-QN22-26-022_ses-20220629T184141_icephys.nwb	598960360	625	69	52
sub-Q19-26-008/sub-Q19-26-008_ses-20190819T195256_icephys.nwb	1030233726	899	78	54
sub-QN22-26-015/sub-QN22-26-015_ses-20220421T014318_icephys.nwb	866982598	1525	78	60
sub-QN22-26-015/sub-QN22-26-015_ses-20220421T010514_icephys.nwb	727357154	712	74	52
sub-Q19-26-005/sub-Q19-26-005_ses-20190717T201608_icephys.nwb	793936995	1392	96	66
sub-Q19-26-008/sub-Q19-26-008_ses-20190819T222925_icephys.nwb	614429179	765	72	54
sub-QN23-26-005/sub-QN23-26-005_ses-20230320T201025_icephys.nwb	485641200	1018	82	62
sub-QN22-26-022/sub-QN22-26-022_ses-20220628T175603_icephys.nwb	1077912493	885	70	54
sub-QN22-26-010/sub-QN22-26-010_ses-20220324T170656_icephys.nwb	545780159	671	69	53
sub-QN23-26-005/sub-QN23-26-005_ses-20230320T205533_icephys.nwb	537054053	1065	78	62
sub-Q21-26-017/sub-Q21-26-017_ses-20210602T214130_icephys.nwb	1193024828	952	66	54
sub-QN23-26-002/sub-QN23-26-002_ses-20230209T194942_icephys.nwb	2986022589	2233	88	75
sub-Q20-26-026/sub-Q20-26-026_ses-20201116T204500_icephys.nwb	509329694	603	77	55
sub-QN22-26-021/sub-QN22-26-021_ses-20220623T213943_icephys.nwb	987507908	1216	68	53
sub-Q20-26-005/sub-Q20-26-005_ses-20200505T001953_icephys.nwb	775766248	824	68	52
sub-QN21-26-028/sub-QN21-26-028_ses-20211012T165136_icephys.nwb	475924276	655	70	54
sub-QN22-26-022/sub-QN22-26-022_ses-20220628T223230_icephys.nwb	1422375203	1334	74	55
sub-Q21-26-019/sub-Q21-26-019_ses-20210624T205304_icephys.nwb	1729698175	2849	80	64
sub-Q21-26-015/sub-Q21-26-015_ses-20210519T194354_icephys.nwb	666673931	767	73	55
sub-Q21-26-019/sub-Q21-26-019_ses-20210623T165623_icephys.nwb	806691671	1105	69	53
sub-Q21-26-001/sub-Q21-26-001_ses-20210113T010819_icephys.nwb	931754482	1744	85	64
sub-QN21-26-031/sub-QN21-26-031_ses-20211123T181715_icephys.nwb	1191777965	1934	82	62
sub-QN22-26-014/sub-QN22-26-014_ses-20220418T191048_icephys.nwb	1314056729	2103	84	63
sub-QN21-26-031/sub-QN21-26-031_ses-20211123T003349_icephys.nwb	608978451	634	78	57
sub-Q21-26-014/sub-Q21-26-014_ses-20210518T221819_icephys.nwb	1695930122	2941	80	66
sub-QN22-26-015/sub-QN22-26-015_ses-20220421T185730_icephys.nwb	493043910	903	83	61
sub-QN21-26-031/sub-QN21-26-031_ses-20211122T225302_icephys.nwb	620597335	1113	84	64
sub-Q21-26-001/sub-Q21-26-001_ses-20210113T024108_icephys.nwb	524515851	578	66	53
sub-Q19-26-005/sub-Q19-26-005_ses-20190717T171807_icephys.nwb	917886130	1077	85	59
sub-QN21-26-031/sub-QN21-26-031_ses-20211122T235122_icephys.nwb	746810420	694	78	52
sub-Q20-26-020/sub-Q20-26-020_ses-20200831T200507_icephys.nwb	841314714	1169	73	55
sub-Q21-26-015/sub-Q21-26-015_ses-20210519T215031_icephys.nwb	879623504	803	74	52
sub-QN22-26-025/sub-QN22-26-025_ses-20220712T235402_icephys.nwb	968248566	1867	84	65
sub-QN22-26-022/sub-QN22-26-022_ses-20220629T171754_icephys.nwb	1204110230	2266	82	64
sub-QN22-26-021/sub-QN22-26-021_ses-20220622T230346_icephys.nwb	497526645	681	66	52
sub-QN21-26-028/sub-QN21-26-028_ses-20211012T023607_icephys.nwb	568574491	635	70	53
sub-QM22-26-003/sub-QM22-26-003_ses-20220301T230003_icephys.nwb	846089097	987	77	53
sub-QN22-26-014/sub-QN22-26-014_ses-20220418T205038_icephys.nwb	790636666	807	69	52
sub-QN22-26-015/sub-QN22-26-015_ses-20220421T202847_icephys.nwb	630045633	706	69	53
sub-QN23-26-002/sub-QN23-26-002_ses-20230209T201310_icephys.nwb	1177953184	1921	85	63
sub-Q20-26-021/sub-Q20-26-021_ses-20200921T211322_icephys.nwb	1077281632	1029	64	55
sub-QN22-26-022/sub-QN22-26-022_ses-20220628T202942_icephys.nwb	540712452	787	70	53
sub-Q21-26-021/sub-Q21-26-021_ses-20210708T202545_icephys.nwb	1426971639	1404	71	57
sub-QN23-26-013/sub-QN23-26-013_ses-20230531T005718_icephys.nwb	6094519004	2433	72	68
sub-QN23-26-010/sub-QN23-26-010_ses-20230329T211721_icephys.nwb	833594292	1295	72	54
sub-Q19-26-006/sub-Q19-26-006_ses-20190718T013821_icephys.nwb	923249764	1224	94	65
sub-QN23-26-002/sub-QN23-26-002_ses-20230208T193111_icephys.nwb	1111306066	1999	94	65
sub-QN22-26-021/sub-QN22-26-021_ses-20220623T174322_icephys.nwb	951811122	1082	70	53
sub-QN22-26-022/sub-QN22-26-022_ses-20220629T181240_icephys.nwb	2019104679	3100	79	68
sub-Q20-26-026/sub-Q20-26-026_ses-20201111T025538_icephys.nwb	1214993127	1697	83	62
sub-Q20-26-002/sub-Q20-26-002_ses-20200207T224045_icephys.nwb	680228920	679	78	55
sub-Q21-26-019/sub-Q21-26-019_ses-20210623T160123_icephys.nwb	561203878	750	69	53
sub-Q21-26-003/sub-Q21-26-003_ses-20210203T211323_icephys.nwb	1479929500	1068	65	54
sub-QN22-26-037/sub-QN22-26-037_ses-20221202T195544_icephys.nwb	683934700	798	73	53
sub-QN21-26-028/sub-QN21-26-028_ses-20211012T161220_icephys.nwb	600895985	644	69	54
sub-QN23-26-012/sub-QN23-26-012_ses-20230525T184324_icephys.nwb	1197699640	1860	80	61
sub-QN23-26-002/sub-QN23-26-002_ses-20230208T000245_icephys.nwb	1329905800	874	78	54
sub-Q19-26-006/sub-Q19-26-006_ses-20190718T030246_icephys.nwb	635620822	633	71	53
sub-Q19-26-008/sub-Q19-26-008_ses-20190816T183141_icephys.nwb	863587552	891	77	54
sub-QN22-26-016/sub-QN22-26-016_ses-20220427T202137_icephys.nwb	426787156	633	67	53
sub-Q20-26-021/sub-Q20-26-021_ses-20200915T231630_icephys.nwb	1294010709	2534	75	65
sub-QN23-26-010/sub-QN23-26-010_ses-20230330T002610_icephys.nwb	889715749	965	69	54
sub-QN21-26-029/sub-QN21-26-029_ses-20211012T225719_icephys.nwb	879523738	1204	80	54
sub-Q21-26-015/sub-Q21-26-015_ses-20210521T200238_icephys.nwb	848882916	1757	84	62
sub-QN22-26-011/sub-QN22-26-011_ses-20220405T183732_icephys.nwb	961386971	1569	80	62
sub-QN23-26-005/sub-QN23-26-005_ses-20230314T225448_icephys.nwb	6607049034	2400	74	66
sub-QN23-26-012/sub-QN23-26-012_ses-20230524T010551_icephys.nwb	1320716916	1892	81	60
sub-QN22-26-015/sub-QN22-26-015_ses-20220421T011304_icephys.nwb	403420715	589	75	56
sub-QN22-26-022/sub-QN22-26-022_ses-20220628T232335_icephys.nwb	919940581	783	68	55
sub-QN22-26-022/sub-QN22-26-022_ses-20220630T174735_icephys.nwb	608969874	668	66	54
sub-QN22-26-036/sub-QN22-26-036_ses-20221103T165556_icephys.nwb	888850758	798	70	53
sub-Q21-26-005/sub-Q21-26-005_ses-20210210T013229_icephys.nwb	589105612	974	84	62
sub-Q19-26-005/sub-Q19-26-005_ses-20190717T222718_icephys.nwb	1207238712	1806	90	65
sub-QN22-26-002/sub-QN22-26-002_ses-20220201T021132_icephys.nwb	1342763406	1301	75	57
sub-QN22-26-019/sub-QN22-26-019_ses-20220526T221924_icephys.nwb	949199432	993	82	55
sub-QN22-26-020/sub-QN22-26-020_ses-20220615T174423_icephys.nwb	674605488	534	74	53
sub-Q21-26-015/sub-Q21-26-015_ses-20210521T175421_icephys.nwb	1101729650	1305	84	59
sub-QN22-26-002/sub-QN22-26-002_ses-20220201T203701_icephys.nwb	2495793895	510	74	59
sub-QN22-26-016/sub-QN22-26-016_ses-20220428T182042_icephys.nwb	693570232	940	68	53
sub-Q20-26-005/sub-Q20-26-005_ses-20200506T211918_icephys.nwb	613331804	630	69	54
sub-QN22-26-019/sub-QN22-26-019_ses-20220527T001236_icephys.nwb	732129547	737	72	53
sub-Q21-26-013/sub-Q21-26-013_ses-20210513T001327_icephys.nwb	2017916885	2041	76	56
sub-Q20-26-021/sub-Q20-26-021_ses-20200916T034451_icephys.nwb	832224848	956	73	56
sub-QN22-26-022/sub-QN22-26-022_ses-20220628T210432_icephys.nwb	595766014	753	69	53
sub-QN23-26-013/sub-QN23-26-013_ses-20230601T154748_icephys.nwb	1054423864	1275	68	52
sub-QN22-26-019/sub-QN22-26-019_ses-20220601T162632_icephys.nwb	1164041668	1979	83	64
sub-QN23-26-008/sub-QN23-26-008_ses-20230323T003800_icephys.nwb	1185571271	924	79	57
sub-QN23-26-005/sub-QN23-26-005_ses-20230320T212213_icephys.nwb	828772670	976	71	56
sub-Q20-26-005/sub-Q20-26-005_ses-20200504T231227_icephys.nwb	1083930981	1474	74	56
sub-Q19-26-018/sub-Q19-26-018_ses-20191113T173113_icephys.nwb	496502688	840	79	63
sub-Q21-26-019/sub-Q21-26-019_ses-20210622T222711_icephys.nwb	801742533	765	63	54
sub-QN21-26-028/sub-QN21-26-028_ses-20211012T153632_icephys.nwb	750390499	1088	74	57
sub-QN22-26-022/sub-QN22-26-022_ses-20220629T212458_icephys.nwb	702005688	848	70	55
sub-QN22-26-016/sub-QN22-26-016_ses-20220428T185906_icephys.nwb	953942260	1674	77	64
sub-QN22-26-022/sub-QN22-26-022_ses-20220629T201248_icephys.nwb	1156194630	1113	68	53
sub-QN23-26-005/sub-QN23-26-005_ses-20230315T010847_icephys.nwb	665783786	723	65	54
sub-QN22-26-016/sub-QN22-26-016_ses-20220428T203056_icephys.nwb	816661988	783	65	54
sub-Q21-26-002/sub-Q21-26-002_ses-20210127T233711_icephys.nwb	1488609635	1963	82	64
sub-QN23-26-005/sub-QN23-26-005_ses-20230320T215401_icephys.nwb	849847648	1481	80	63
sub-QM22-26-031/sub-QM22-26-031_ses-20220906T220202_icephys.nwb	848711954	1200	85	64
sub-QN21-26-028/sub-QN21-26-028_ses-20211012T004724_icephys.nwb	551115335	673	69	54
sub-QN22-26-019/sub-QN22-26-019_ses-20220601T194237_icephys.nwb	565145792	678	69	52
sub-QN22-26-022/sub-QN22-26-022_ses-20220628T005702_icephys.nwb	1379371766	1157	72	57
sub-QN22-26-037/sub-QN22-26-037_ses-20221201T191535_icephys.nwb	809105160	717	73	53
sub-QN23-26-008/sub-QN23-26-008_ses-20230322T222359_icephys.nwb	911877127	789	74	54
sub-QN22-26-022/sub-QN22-26-022_ses-20220628T205810_icephys.nwb	965256782	1470	81	66
sub-Q21-26-002/sub-Q21-26-002_ses-20210121T213535_icephys.nwb	542701176	683	75	56
sub-Q20-26-021/sub-Q20-26-021_ses-20200921T204532_icephys.nwb	932000151	1154	68	56
sub-QN22-26-017/sub-QN22-26-017_ses-20220519T170245_icephys.nwb	607678252	823	72	54
sub-Q21-26-002/sub-Q21-26-002_ses-20210121T235931_icephys.nwb	487020673	592	72	54
sub-Q20-26-021/sub-Q20-26-021_ses-20200916T201550_icephys.nwb	832569888	1254	70	56
sub-QN23-26-002/sub-QN23-26-002_ses-20230208T015115_icephys.nwb	1948428750	1525	75	57
sub-QN22-26-011/sub-QN22-26-011_ses-20220404T190528_icephys.nwb	885963921	864	70	54
sub-Q19-26-006/sub-Q19-26-006_ses-20190718T195517_icephys.nwb	1432630456	2163	85	64
sub-Q21-26-006/sub-Q21-26-006_ses-20210217T024325_icephys.nwb	643339768	690	76	55
sub-QN23-26-002/sub-QN23-26-002_ses-20230209T230606_icephys.nwb	1101855413	1011	81	57
sub-Q20-26-026/sub-Q20-26-026_ses-20201117T212059_icephys.nwb	1447488276	1265	77	57
sub-QN22-26-020/sub-QN22-26-020_ses-20220613T211324_icephys.nwb	1529206002	1981	79	56
sub-Q19-26-018/sub-Q19-26-018_ses-20191111T223210_icephys.nwb	804670362	896	71	56
sub-Q21-26-001/sub-Q21-26-001_ses-20210113T012901_icephys.nwb	677976257	761	73	54
sub-Q20-26-021/sub-Q20-26-021_ses-20200916T193627_icephys.nwb	1478889888	1063	70	62
sub-Q20-26-003/sub-Q20-26-003_ses-20200313T023932_icephys.nwb	1114004510	2144	85	64
sub-QN23-26-002/sub-QN23-26-002_ses-20230209T211343_icephys.nwb	1088770405	976	82	56
sub-Q20-26-005/sub-Q20-26-005_ses-20200506T221649_icephys.nwb	560140552	777	70	53
sub-Q19-26-009/sub-Q19-26-009_ses-20190923T171339_icephys.nwb	858558069	1127	78	56
sub-Q20-26-021/sub-Q20-26-021_ses-20200915T212931_icephys.nwb	939375544	1350	69	56
sub-Q20-26-026/sub-Q20-26-026_ses-20201111T042513_icephys.nwb	927213028	917	73	54
sub-Q21-26-005/sub-Q21-26-005_ses-20210209T232500_icephys.nwb	1456829213	953	74	56
sub-QN22-26-011/sub-QN22-26-011_ses-20220405T201706_icephys.nwb	922624040	786	80	57
sub-Q20-26-026/sub-Q20-26-026_ses-20201117T221804_icephys.nwb	1611823002	2037	78	64
sub-Q19-01-001/sub-Q19-01-001_ses-20190228T215742_icephys.nwb	657414816	767	97	72
sub-Q21-26-017/sub-Q21-26-017_ses-20210602T173427_icephys.nwb	1284166732	1294	68	55
sub-QN22-26-019/sub-QN22-26-019_ses-20220531T170212_icephys.nwb	798147642	722	72	53
sub-QN22-26-002/sub-QN22-26-002_ses-20220201T012419_icephys.nwb	913915496	1764	83	64
sub-QN22-26-037/sub-QN22-26-037_ses-20221130T234541_icephys.nwb	604999924	679	66	53
sub-Q20-26-005/sub-Q20-26-005_ses-20200504T203326_icephys.nwb	887380182	786	67	55
sub-Q19-26-018/sub-Q19-26-018_ses-20191113T211001_icephys.nwb	723830375	674	67	55
sub-QN22-26-017/sub-QN22-26-017_ses-20220519T174844_icephys.nwb	680444667	680	73	53
sub-QN22-26-011/sub-QN22-26-011_ses-20220330T211958_icephys.nwb	626572330	637	73	54
sub-QN22-26-015/sub-QN22-26-015_ses-20220421T182455_icephys.nwb	989776230	630	66	55
sub-QN21-26-028/sub-QN21-26-028_ses-20211014T184454_icephys.nwb	1677689325	2408	77	62
sub-QN21-26-028/sub-QN21-26-028_ses-20211012T211504_icephys.nwb	756350629	1506	83	63
sub-Q20-26-026/sub-Q20-26-026_ses-20201111T031953_icephys.nwb	480970294	693	77	59
sub-Q21-26-019/sub-Q21-26-019_ses-20210623T174637_icephys.nwb	1416968728	948	69	54
sub-QN23-26-005/sub-QN23-26-005_ses-20230314T220104_icephys.nwb	714575204	870	73	55
sub-Q21-26-001/sub-Q21-26-001_ses-20210113T000624_icephys.nwb	1085614804	1140	72	55
sub-QN22-26-015/sub-QN22-26-015_ses-20220421T204113_icephys.nwb	711121525	571	74	55
sub-QN22-26-020/sub-QN22-26-020_ses-20220614T192818_icephys.nwb	1320006549	2036	84	64
sub-QN22-26-009/sub-QN22-26-009_ses-20220316T230702_icephys.nwb	540775040	535	72	53
sub-QN23-26-002/sub-QN23-26-002_ses-20230208T023707_icephys.nwb	1421950976	1441	78	57
sub-QN21-26-031/sub-QN21-26-031_ses-20211122T213017_icephys.nwb	568827621	838	73	55
sub-QN22-26-021/sub-QN22-26-021_ses-20220623T183313_icephys.nwb	774766032	1023	70	54
sub-Q19-26-005/sub-Q19-26-005_ses-20190717T212514_icephys.nwb	1391017662	1704	97	66
sub-Q19-26-002/sub-Q19-26-002_ses-20190618T200030_icephys.nwb	1144157809	2162	99	73
sub-QN22-26-022/sub-QN22-26-022_ses-20220628T153450_icephys.nwb	922474404	1037	67	55
sub-Q19-26-006/sub-Q19-26-006_ses-20190717T235633_icephys.nwb	1316070189	2171	84	67
sub-QN23-26-002/sub-QN23-26-002_ses-20230208T022146_icephys.nwb	1482467700	2471	92	67
sub-QN22-26-022/sub-QN22-26-022_ses-20220628T215407_icephys.nwb	1656244037	1407	76	56
sub-QN22-26-020/sub-QN22-26-020_ses-20220614T220550_icephys.nwb	546270293	460	83	57
sub-Q21-26-017/sub-Q21-26-017_ses-20210602T205055_icephys.nwb	1447250841	1784	78	62
sub-QN22-26-022/sub-QN22-26-022_ses-20220629T212641_icephys.nwb	763111624	756	73	55
sub-Q19-26-008/sub-Q19-26-008_ses-20190819T213738_icephys.nwb	608966921	1148	82	66
