asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45467ko/micr/sub-45467ko_sample-RightHemisphere_acq-036000_SPIM.tsv	1334322	23	22	1
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45478ko/micr/sub-45478ko_sample-LeftHemisphere_acq-006000_SPIM.tsv	1348904	23	22	1
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45923flox/micr/sub-45923flox_sample-RightHemisphere_acq-020000_SPIM.tsv	1289178	22	21	1
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45925flox/micr/sub-45925flox_sample-RightHemisphere_acq-034000_SPIM.tsv	1339313	23	22	1
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45469ko/micr/sub-45469ko_sample-RightHemisphere_acq-026000_SPIM.tsv	1340693	23	22	1
derivatives/FastRadialSymmetryTransformSegmentation/sub-45644ko/micr/sub-45644ko_sample-RightHemisphere_acq-036000_SPIM.ome.btf	123035280	22	21	1
derivatives/FastRadialSymmetryTransform/sub-45926flox/micr/sub-45926flox_sample-LeftHemisphere_SPIM.ome.btf	40008645394	2156	15	4
derivatives/FastRadialSymmetryTransformSegmentation/sub-45930flox/micr/sub-45930flox_sample-LeftHemisphere_acq-016000_SPIM.ome.btf	178829532	24	21	2
derivatives/FastRadialSymmetryTransformSegmentation/sub-45424flox/micr/sub-45424flox_sample-LeftHemisphere_acq-018000_SPIM.ome.btf	225235107	34	31	2
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45670ko/micr/sub-45670ko_sample-LeftHemisphere_acq-003000_SPIM.tsv	1296262	22	21	1
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45930flox/micr/sub-45930flox_sample-RightHemisphere_acq-010000_SPIM.tsv	1287242	22	21	1
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45478ko/micr/sub-45478ko_sample-LeftHemisphere_acq-012000_SPIM.tsv	1344695	23	22	1
derivatives/FastRadialSymmetryTransformSegmentation/sub-45476ko/micr/sub-45476ko_sample-RightHemisphere_acq-018000_SPIM.ome.btf	218316207	29	16	4
derivatives/FastRadialSymmetryTransformSegmentation/sub-45467ko/micr/sub-45467ko_sample-RightHemisphere_acq-034000_SPIM.ome.btf	139504899	22	21	1
derivatives/FastRadialSymmetryTransformSegmentation/sub-45929flox/micr/sub-45929flox_sample-LeftHemisphere_acq-032000_SPIM.ome.btf	177361908	27	15	4
derivatives/AtlasLabel/sub-45670ko/micr/sub-45670ko_sample-RightHemisphere_space-orig_dseg.ome.btf	655786092	47	18	4
derivatives/FastRadialSymmetryTransformSegmentation/sub-45929flox/micr/sub-45929flox_sample-LeftHemisphere_acq-010000_SPIM.ome.btf	288057399	31	16	4
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45644ko/micr/sub-45644ko_sample-RightHemisphere_acq-030000_SPIM.tsv	1223943	21	20	1
derivatives/FastRadialSymmetryTransformSegmentation/sub-45929flox/micr/sub-45929flox_sample-LeftHemisphere_acq-036000_SPIM.ome.btf	172812701	27	15	4
sub-45926flox/micr/sub-45926flox_sample-RightHemisphere_SPIM.ome.btf	55955459240	2488	15	4
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45467ko/micr/sub-45467ko_sample-RightHemisphere_acq-006000_SPIM.tsv	1347179	23	22	1
derivatives/FastRadialSymmetryTransformSegmentation/sub-45424flox/micr/sub-45424flox_sample-LeftHemisphere_acq-028000_SPIM.ome.btf	195045464	31	30	1
derivatives/FastRadialSymmetryTransformSegmentation/sub-45478ko/micr/sub-45478ko_sample-LeftHemisphere_acq-002000_SPIM.ome.btf	459339657	37	15	4
derivatives/FastRadialSymmetryTransformSegmentation/sub-45469ko/micr/sub-45469ko_sample-LeftHemisphere_acq-038000_SPIM.ome.btf	129032940	21	20	1
derivatives/FastRadialSymmetryTransformHemisphere/sub-45923flox/micr/sub-45923flox_sample-RightHemisphere_SPIM.ome.btf	42130069170	2289	14	4
derivatives/FastRadialSymmetryTransformSegmentation/sub-45925flox/micr/sub-45925flox_sample-RightHemisphere_acq-022000_SPIM.ome.btf	204934001	28	16	4
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45478ko/micr/sub-45478ko_sample-LeftHemisphere_acq-008000_SPIM.tsv	1288870	22	21	1
derivatives/AtlasLabel/sub-45670ko/micr/sub-45670ko_sample-LeftHemisphere_space-orig_dseg.ome.btf	631369116	42	14	4
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45478ko/micr/sub-45478ko_sample-LeftHemisphere_acq-005000_SPIM.tsv	1232385	21	20	1
derivatives/FastRadialSymmetryTransformSegmentation/sub-45476ko/micr/sub-45476ko_sample-LeftHemisphere_acq-016000_SPIM.ome.btf	222553575	28	15	4
derivatives/HeatmapsAtlasSpace/sub-45645ko/micr/sub-45645ko_sample-LeftHemisphere_acq-heatmap_res-25um_SPIM.ome.btf	464409873	36	16	4
derivatives/AtlasLabel/sub-45476ko/micr/sub-45476ko_sample-LeftHemisphere_space-orig_dseg.ome.btf	663025980	45	16	4
derivatives/FastRadialSymmetryTransformSegmentation/sub-45930flox/micr/sub-45930flox_sample-LeftHemisphere_acq-040000_SPIM.ome.btf	117817950	21	20	1
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45476ko/micr/sub-45476ko_sample-LeftHemisphere_acq-020000_SPIM.tsv	1229403	21	20	1
derivatives/FastRadialSymmetryTransformSegmentation/sub-45930flox/micr/sub-45930flox_sample-LeftHemisphere_acq-018000_SPIM.ome.btf	165460766	23	20	2
derivatives/FastRadialSymmetryTransformSegmentation/sub-45478ko/micr/sub-45478ko_sample-LeftHemisphere_acq-009000_SPIM.ome.btf	218987241	28	16	4
derivatives/FastRadialSymmetryTransformSegmentation/sub-45930flox/micr/sub-45930flox_sample-LeftHemisphere_acq-028000_SPIM.ome.btf	127695591	21	20	1
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45424flox/SPIM.json	13872	24	23	1
derivatives/FastRadialSymmetryTransformSegmentation/sub-45930flox/micr/sub-45930flox_sample-RightHemisphere_acq-024000_SPIM.ome.btf	179470440	28	16	4
derivatives/FastRadialSymmetryTransformSegmentation/sub-45925flox/micr/sub-45925flox_sample-LeftHemisphere_acq-004000_SPIM.ome.btf	386591301	34	16	4
derivatives/FastRadialSymmetryTransformSegmentation/sub-45645ko/micr/sub-45645ko_sample-LeftHemisphere_acq-012000_SPIM.ome.btf	226414779	29	15	4
derivatives/FastRadialSymmetryTransformSegmentation/sub-45670ko/micr/sub-45670ko_sample-LeftHemisphere_acq-012000_SPIM.ome.btf	246531918	30	16	4
derivatives/FastRadialSymmetryTransformSegmentation/sub-45476ko/micr/sub-45476ko_sample-LeftHemisphere_acq-028000_SPIM.ome.btf	180159233	26	14	4
derivatives/FastRadialSymmetryTransformSegmentation/sub-45925flox/micr/sub-45925flox_sample-LeftHemisphere_acq-002000_SPIM.ome.btf	530782965	39	15	4
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45424flox/micr/sub-45424flox_sample-LeftHemisphere_acq-026000_SPIM.tsv	1217496	21	20	1
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45424flox/micr/sub-45424flox_sample-LeftHemisphere_acq-028000_SPIM.tsv	1216929	21	20	1
derivatives/FastRadialSymmetryTransformHemisphere/sub-45670ko/micr/sub-45670ko_sample-RightHemisphere_SPIM.ome.btf	44090133809	2256	19	4
derivatives/FastRadialSymmetryTransformSegmentation/sub-45476ko/micr/sub-45476ko_sample-RightHemisphere_acq-032000_SPIM.ome.btf	178326966	27	15	4
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45467ko/micr/sub-45467ko_sample-RightHemisphere_acq-030000_SPIM.tsv	1277760	22	21	1
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45645ko/micr/sub-45645ko_sample-RightHemisphere_acq-012000_SPIM.tsv	1232994	21	20	1
derivatives/FastRadialSymmetryTransformSegmentation/sub-45476ko/micr/sub-45476ko_sample-RightHemisphere_acq-016000_SPIM.ome.btf	251985178	30	16	4
derivatives/FastRadialSymmetryTransformSegmentation/sub-45926flox/micr/sub-45926flox_sample-LeftHemisphere_acq-006000_SPIM.ome.btf	391245446	34	16	5
derivatives/FastRadialSymmetryTransformSegmentation/sub-45469ko/micr/sub-45469ko_sample-RightHemisphere_acq-028000_SPIM.ome.btf	129811680	22	21	1
LICENSE	317160	45	44	1
derivatives/FastRadialSymmetryTransformSegmentation/sub-45925flox/micr/sub-45925flox_sample-RightHemisphere_acq-028000_SPIM.ome.btf	180790926	27	15	4
derivatives/FastRadialSymmetryTransformSegmentation/sub-45469ko/micr/sub-45469ko_sample-LeftHemisphere_acq-030000_SPIM.ome.btf	137086627	22	19	2
derivatives/FastRadialSymmetryTransformSegmentation/sub-45645ko/micr/sub-45645ko_sample-LeftHemisphere_acq-026000_SPIM.ome.btf	158096845	22	19	2
derivatives/FastRadialSymmetryTransformSegmentation/sub-45469ko/micr/sub-45469ko_sample-LeftHemisphere_acq-026000_SPIM.ome.btf	145325511	22	19	2
derivatives/FastRadialSymmetryTransformSegmentation/sub-45644ko/micr/sub-45644ko_sample-RightHemisphere_acq-030000_SPIM.ome.btf	145414883	23	20	2
derivatives/FastRadialSymmetryTransformSegmentation/sub-45645ko/micr/sub-45645ko_sample-RightHemisphere_acq-034000_SPIM.ome.btf	141293218	23	20	2
derivatives/FastRadialSymmetryTransformSegmentation/sub-45925flox/micr/sub-45925flox_sample-RightHemisphere_acq-036000_SPIM.ome.btf	182018443	23	20	2
derivatives/FastRadialSymmetryTransformSegmentation/sub-45930flox/micr/sub-45930flox_sample-LeftHemisphere_acq-034000_SPIM.ome.btf	138455800	22	21	1
derivatives/FastRadialSymmetryTransformSegmentation/sub-45467ko/micr/sub-45467ko_sample-RightHemisphere_acq-026000_SPIM.ome.btf	121820165	22	21	1
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45925flox/micr/sub-45925flox_sample-RightHemisphere_acq-020000_SPIM.tsv	1343453	23	22	1
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45930flox/micr/sub-45930flox_sample-RightHemisphere_acq-020000_SPIM.tsv	1282710	22	21	1
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45926flox/micr/sub-45926flox_sample-LeftHemisphere_acq-038000_SPIM.tsv	1395552	24	23	1
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45923flox/micr/sub-45923flox_sample-RightHemisphere_acq-012000_SPIM.tsv	1292192	22	21	1
derivatives/FastRadialSymmetryTransformSegmentation/sub-45644ko/micr/sub-45644ko_sample-RightHemisphere_acq-022000_SPIM.ome.btf	164818055	23	20	2
derivatives/FastRadialSymmetryTransformSegmentation/sub-45644ko/micr/sub-45644ko_sample-LeftHemisphere_acq-008000_SPIM.ome.btf	219511953	29	16	4
derivatives/FastRadialSymmetryTransformSegmentation/sub-45469ko/micr/sub-45469ko_sample-LeftHemisphere_acq-010000_SPIM.ome.btf	241069767	29	16	4
derivatives/FastRadialSymmetryTransformSegmentation/sub-45670ko/micr/sub-45670ko_sample-RightHemisphere_acq-028000_SPIM.ome.btf	181708466	28	16	4
derivatives/FastRadialSymmetryTransformSegmentation/sub-45469ko/micr/sub-45469ko_sample-RightHemisphere_acq-020000_SPIM.ome.btf	160911003	23	20	2
derivatives/FastRadialSymmetryTransformSegmentation/sub-45645ko/micr/sub-45645ko_sample-RightHemisphere_acq-020000_SPIM.ome.btf	177220553	28	16	4
derivatives/FastRadialSymmetryTransformSegmentation/sub-45929flox/micr/sub-45929flox_sample-LeftHemisphere_acq-034000_SPIM.ome.btf	166016662	28	16	4
derivatives/FastRadialSymmetryTransformSegmentation/sub-45923flox/micr/sub-45923flox_sample-RightHemisphere_acq-006000_SPIM.ome.btf	430395075	36	16	4
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45476ko/micr/sub-45476ko_sample-LeftHemisphere_acq-008000_SPIM.tsv	1351986	23	22	1
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45644ko/micr/sub-45644ko_sample-RightHemisphere_acq-026000_SPIM.tsv	1341705	23	22	1
derivatives/FastRadialSymmetryTransformSegmentation/sub-45925flox/micr/sub-45925flox_sample-RightHemisphere_acq-030000_SPIM.ome.btf	154181079	27	15	4
derivatives/FastRadialSymmetryTransformSegmentation/sub-45929flox/micr/sub-45929flox_sample-LeftHemisphere_acq-022000_SPIM.ome.btf	190104948	26	14	4
derivatives/FastRadialSymmetryTransformSegmentation/sub-45644ko/micr/sub-45644ko_sample-RightHemisphere_acq-024000_SPIM.ome.btf	143387028	21	18	2
derivatives/FastRadialSymmetryTransformSegmentation/sub-45645ko/micr/sub-45645ko_sample-RightHemisphere_acq-040000_SPIM.ome.btf	121087413	20	19	1
derivatives/FastRadialSymmetryTransformSegmentation/sub-45645ko/micr/sub-45645ko_sample-LeftHemisphere_acq-030000_SPIM.ome.btf	145874721	21	18	2
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45929flox/micr/sub-45929flox_sample-LeftHemisphere_acq-028000_SPIM.tsv	1167340	20	19	1
derivatives/FastRadialSymmetryTransformSegmentation/sub-45476ko/micr/sub-45476ko_sample-LeftHemisphere_acq-034000_SPIM.ome.btf	107860640	20	14	3
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45670ko/micr/sub-45670ko_sample-LeftHemisphere_acq-010000_SPIM.tsv	1115851	19	18	1
derivatives/AtlasLabelMasked/sub-45923flox/micr/sub-45923flox_sample-RightHemisphere_space-orig_dseg.ome.btf	502497700	43	15	4
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45929flox/micr/sub-45929flox_sample-LeftHemisphere_acq-034000_SPIM.tsv	1165860	20	19	1
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45930flox/micr/sub-45930flox_sample-RightHemisphere_acq-040000_SPIM.tsv	1219323	21	20	1
derivatives/FastRadialSymmetryTransformSegmentation/sub-45469ko/micr/sub-45469ko_sample-RightHemisphere_acq-012000_SPIM.ome.btf	173125640	26	14	4
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45469ko/micr/sub-45469ko_sample-RightHemisphere_acq-038000_SPIM.tsv	1162740	20	19	1
derivatives/FastRadialSymmetryTransformSegmentation/sub-45469ko/micr/sub-45469ko_sample-RightHemisphere_acq-032000_SPIM.ome.btf	110041872	19	18	1
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45923flox/micr/sub-45923flox_sample-RightHemisphere_acq-038000_SPIM.tsv	1225140	21	20	1
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45644ko/micr/sub-45644ko_sample-RightHemisphere_acq-028000_SPIM.tsv	1166200	20	19	1
derivatives/FastRadialSymmetryTransformSegmentation/sub-45929flox/micr/sub-45929flox_sample-LeftHemisphere_acq-038000_SPIM.ome.btf	120364184	18	12	3
derivatives/AtlasLabel/sub-45476ko/micr/sub-45476ko_sample-RightHemisphere_space-orig_dseg.ome.btf	308879804	36	16	3
derivatives/FastRadialSymmetryTransformSegmentation/sub-45476ko/micr/sub-45476ko_sample-LeftHemisphere_acq-022000_SPIM.ome.btf	150088377	20	14	3
derivatives/AtlasLabelMasked/sub-45926flox/micr/sub-45926flox_sample-RightHemisphere_space-orig_dseg.ome.btf	429796014	36	13	4
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45925flox/micr/sub-45925flox_sample-RightHemisphere_acq-026000_SPIM.tsv	1166440	20	19	1
derivatives/AtlasLabelMasked/sub-45645ko/micr/sub-45645ko_sample-RightHemisphere_space-orig_dseg.ome.btf	312015348	36	16	3
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45469ko/micr/sub-45469ko_sample-RightHemisphere_acq-012000_SPIM.tsv	1229907	21	20	1
derivatives/FastRadialSymmetryTransformSegmentation/sub-45670ko/micr/sub-45670ko_sample-RightHemisphere_acq-018000_SPIM.ome.btf	153352859	21	14	3
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45645ko/micr/sub-45645ko_sample-RightHemisphere_acq-008000_SPIM.tsv	1235346	21	20	1
sub-45478ko/micr/sub-45478ko_sample-LeftHemisphere_SPIM.ome.btf	26363544436	2053	14	5
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45476ko/micr/sub-45476ko_sample-LeftHemisphere_acq-016000_SPIM.tsv	1172620	20	19	1
derivatives/FastRadialSymmetryTransformSegmentation/sub-45645ko/micr/sub-45645ko_sample-LeftHemisphere_acq-022000_SPIM.ome.btf	112543972	20	14	3
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45469ko/micr/sub-45469ko_sample-RightHemisphere_acq-006000_SPIM.tsv	1174340	20	19	1
derivatives/FastRadialSymmetryTransformSegmentation/sub-45930flox/micr/sub-45930flox_sample-LeftHemisphere_acq-008000_SPIM.ome.btf	161159327	22	14	3
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45926flox/micr/sub-45926flox_sample-LeftHemisphere_acq-024000_SPIM.tsv	1166080	20	19	1
derivatives/FastRadialSymmetryTransformSegmentation/sub-45469ko/micr/sub-45469ko_sample-RightHemisphere_acq-008000_SPIM.ome.btf	224593487	28	14	4
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45476ko/micr/sub-45476ko_sample-LeftHemisphere_acq-030000_SPIM.tsv	1226232	21	20	1
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45929flox/micr/sub-45929flox_sample-LeftHemisphere_acq-014000_SPIM.tsv	1171480	20	19	1
derivatives/FastRadialSymmetryTransformSegmentation/sub-45925flox/micr/sub-45925flox_sample-RightHemisphere_acq-018000_SPIM.ome.btf	182562843	26	14	4
derivatives/FastRadialSymmetryTransformSegmentation/sub-45645ko/micr/sub-45645ko_sample-LeftHemisphere_acq-018000_SPIM.ome.btf	157036503	26	14	4
derivatives/FastRadialSymmetryTransformSegmentation/sub-45644ko/micr/sub-45644ko_sample-RightHemisphere_acq-008000_SPIM.ome.btf	180114432	22	13	3
derivatives/FastRadialSymmetryTransformSegmentationCounts/sub-45926flox/micr/sub-45926flox_sample-LeftHemisphere_acq-016000_SPIM.tsv	1227366	21	20	1
derivatives/FastRadialSymmetryTransformSegmentation/sub-45469ko/micr/sub-45469ko_sample-RightHemisphere_acq-006000_SPIM.ome.btf	175025352	24	14	3
derivatives/AtlasLabel/sub-45478ko/micr/sub-45478ko_sample-LeftHemisphere_space-orig_dseg.ome.btf	277439640	32	14	3
derivatives/FastRadialSymmetryTransformSegmentation/sub-45930flox/micr/sub-45930flox_sample-LeftHemisphere_acq-038000_SPIM.ome.btf	89569275	17	16	1
sub-45467ko/micr/sub-45467ko_sample-RightHemisphere_SPIM.ome.btf	29951648948	2336	18	3
derivatives/HeatmapsAtlasSpace/sub-45644ko/micr/sub-45644ko_sample-LeftHemisphere_acq-heatmap_res-25um_SPIM.ome.btf	225361695	28	13	4
