asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-L15/sub-L15_ses-L15-20241121_obj-13pcuo8.nwb	25546116	14	7	1
sub-L19/sub-L19_ses-L19-20250930_obj-1tw9028.nwb	15533160	14	4	2
sub-L15/sub-L15_ses-L15-20241121_obj-19s06uc.nwb	55559796	207	15	9
sub-L12/sub-L12_ses-L12-20240421_obj-1fh4ge8.nwb	14408008	30	8	2
sub-L12/sub-L12_ses-L12-20240421_obj-1u46me2.nwb	14670040	30	8	2
sub-L14/sub-L14_ses-L14-20240611_obj-1trikmv.nwb	11870920	12	5	1
sub-L19/sub-L19_ses-L19-20250930_obj-1oomszq.nwb	47657536	211	12	9
sub-L12/sub-L12_ses-L12-20240421_obj-x13f35.nwb	14289276	14	7	1
sub-L15/sub-L15_ses-L15-20241121_obj-rnmnhr.nwb	9665896	11	4	1
sub-L19/sub-L19_ses-L19-20250930_obj-8n3ta6.nwb	7828720	11	4	1
sub-L15/sub-L15_ses-L15-20241121_obj-59anrq.nwb	10848148	11	4	1
sub-L19/sub-L19_ses-L19-20250930_obj-17xi7v7.nwb	18572108	11	4	1
sub-L15/sub-L15_ses-L15-20241121_obj-1eazf7n.nwb	13985068	12	5	1
sub-L14/sub-L14_ses-L14-20240611_obj-1k7kaif.nwb	43265708	195	16	10
sub-L15/sub-L15_ses-L15-20241121_obj-17hpkqm.nwb	12033068	12	5	1
sub-L19/sub-L19_ses-L19-20250930_obj-a15qqg.nwb	9080332	11	4	1
sub-L15/sub-L15_ses-L15-20241121_obj-yyovoj.nwb	9560012	11	4	1
sub-L12/sub-L12_ses-L12-20240421_obj-1gv1jkh.nwb	14866564	30	8	2
sub-L15/sub-L15_ses-L15-20241121_obj-lixch9.nwb	52002316	13	4	2
sub-L15/sub-L15_ses-L15-20241121_obj-rv2jhm.nwb	10848148	11	4	1
sub-L15/sub-L15_ses-L15-20241121_obj-13b9k0.nwb	12496108	12	5	1
sub-L15/sub-L15_ses-L15-20241121_obj-1lxz4j7.nwb	15344352	14	7	1
sub-L15/sub-L15_ses-L15-20241121_obj-5i9lkt.nwb	9777164	11	4	1
sub-L12/sub-L12_ses-L12-20240421_obj-19y5amw.nwb	12966832	28	6	2
sub-L12/sub-L12_ses-L12-20240421_obj-159s9k0.nwb	32226612	114	14	8
sub-L15/sub-L15_ses-L15-20241121_obj-1lswhzl.nwb	22211216	17	7	2
sub-L14/sub-L14_ses-L14-20240611_obj-1mzah9r.nwb	19254564	17	7	2
sub-L14/sub-L14_ses-L14-20240611_behavior+ecephys+image/09f9d151-95cc-4f52-8927-79f09f9947b1_external_file_0.mp4	22390609	6	2	2
sub-L12/sub-L12_ses-L12-20240421_behavior+ecephys+image.nwb	195077292472	26646	12	8
sub-L14/sub-L14_ses-L14-20240611_obj-j17l5k.nwb	13370828	14	7	1
sub-L14/sub-L14_ses-L14-20240611_obj-1rbhueh.nwb	36908072	173	15	9
sub-L15/sub-L15_ses-L15-20241121_obj-11ojv54.nwb	62335492	14	5	2
sub-L15/sub-L15_ses-L15-20241121_obj-2chhhj.nwb	9927928	11	4	1
sub-L12/sub-L12_ses-L12-20240421_obj-1c46vh0.nwb	14408008	30	8	2
sub-L14/sub-L14_ses-L14-20240611_obj-ss6j0k.nwb	10715820	12	5	1
sub-L14/sub-L14_ses-L14-20240611_obj-1gww4q9.nwb	12388208	14	7	1
sub-L12/sub-L12_ses-L12-20240421_obj-1ktn6j5.nwb	187699676	50	8	3
sub-L14/sub-L14_ses-L14-20240611_obj-flu3q4.nwb	24721860	14	7	1
sub-L19/sub-L19_ses-L19-20250930_obj-152jc52.nwb	64126352	13	4	2
sub-L19/sub-L19_ses-L19-20250930_behavior+ecephys+image.nwb	239507056582	28604	3	4
sub-L12/sub-L12_ses-L12-20240421_obj-1wk6pu3.nwb	15701400	31	8	2
sub-L14/sub-L14_ses-L14-20240611_obj-15drg1h.nwb	37416016	178	15	9
sub-L15/sub-L15_ses-L15-20241121_obj-ns7stz.nwb	13237552	11	4	1
sub-L15/sub-L15_ses-L15-20241121_obj-1s5ognu.nwb	14068300	14	7	1
sub-L12/sub-L12_ses-L12-20240421_obj-15tqe2h.nwb	77709200	231	16	9
sub-L14/sub-L14_ses-L14-20240611_obj-ff3wr7.nwb	12630452	14	7	1
sub-L12/sub-L12_ses-L12-20240421_obj-1h5hwyi.nwb	15398408	31	8	2
sub-L14/sub-L14_ses-L14-20240611_behavior+ecephys+image/24f49d60-eb46-4bc0-8006-63be54e24761_external_file_0.mp4	23147191	6	2	2
sub-L19/sub-L19_ses-L19-20250930_obj-1qb5yvr.nwb	7828720	11	4	1
sub-L14/sub-L14_ses-L14-20240611_obj-19z6u5r.nwb	10881524	12	5	1
sub-L19/sub-L19_ses-L19-20250930_obj-1jzjux9.nwb	7847564	11	4	1
sub-L15/sub-L15_ses-L15-20241121_behavior+ecephys+image/fa79863b-f913-4274-965b-67bcec208795_external_file_0.mp4	119188456	16	0	2
sub-L14/sub-L14_ses-L14-20240611_obj-d9y97l.nwb	16015060	14	7	1
sub-L19/sub-L19_ses-L19-20250930_obj-k9i1lv.nwb	8152468	11	4	1
sub-L12/sub-L12_ses-L12-20240421_behavior+ecephys+image/201efdd9-47e1-485e-b3a1-34e73da3788a_external_file_0.mp4	391657457	32	4	4
sub-L14/sub-L14_ses-L14-20240611_behavior+ecephys+image/8dc1f141-ddb1-4618-b0e3-e92bbc013184_external_file_0.mp4	108058037	14	0	2
sub-L19/sub-L19_ses-L19-20250930_obj-bgecdg.nwb	7782056	11	4	1
sub-L15/sub-L15_ses-L15-20241121_behavior+ecephys+image/75f86e2b-7c2b-499a-bc4c-e86d1414cc3b_external_file_0.mp4	81673163	13	2	2
sub-L15/sub-L15_ses-L15-20241121_obj-ktdfj3.nwb	55837310	13	4	2
sub-L15/sub-L15_ses-L15-20241121_obj-8xs0i6.nwb	9731404	11	4	1
sub-L14/sub-L14_ses-L14-20240611_obj-t3guwh.nwb	36733074	14	7	1
sub-L14/sub-L14_ses-L14-20240611_behavior+ecephys+image.nwb	264373083244	31301	7	5
sub-L19/sub-L19_ses-L19-20250930_obj-133crrf.nwb	8120524	11	4	1
sub-L19/sub-L19_ses-L19-20250930_obj-1y25oj8.nwb	7894228	11	4	1
sub-L15/sub-L15_ses-L15-20241121_obj-1mv81hy.nwb	15378460	14	7	1
sub-L14/sub-L14_ses-L14-20240611_obj-zwd8y.nwb	43285984	15	6	2
sub-L15/sub-L15_ses-L15-20241121_behavior+ecephys+image/63bc7d40-4f0d-4576-ba65-0499db850486_external_file_0.mp4	95529406	15	2	2
sub-L19/sub-L19_ses-L19-20250930_obj-uppzrt.nwb	31474348	159	12	9
sub-L15/sub-L15_ses-L15-20241121_obj-whuehl.nwb	9862420	11	4	1
sub-L15/sub-L15_ses-L15-20241121_obj-1ibh2zd.nwb	12513400	12	5	1
sub-L15/sub-L15_ses-L15-20241121_obj-uhun17.nwb	60831352	248	15	11
sub-L12/sub-L12_ses-L12-20240421_obj-902ptw.nwb	114652276	522	67	63
sub-L14/sub-L14_ses-L14-20240611_obj-91t15l.nwb	14370444	14	7	1
sub-L14/sub-L14_ses-L14-20240611_obj-19ryhrr.nwb	13623252	14	7	1
sub-L19/sub-L19_ses-L19-20250930_behavior+ecephys+image/c0b18f1b-4989-44e2-bb13-2db160f4b4a0_external_file_0.mp4	37873374	6	0	2
sub-L14/sub-L14_ses-L14-20240611_obj-1vhqu5m.nwb	37759676	173	15	9
sub-L19/sub-L19_ses-L19-20250930_obj-116yg1d.nwb	9828076	11	4	1
sub-L15/sub-L15_ses-L15-20241121_behavior+ecephys+image/f83d9c43-40b2-4fd4-9cca-2a836e140c2f_external_file_0.mp4	75315661	12	2	2
sub-L15/sub-L15_ses-L15-20241121_obj-1e67vcg.nwb	12033068	12	5	1
sub-L15/sub-L15_ses-L15-20241121_behavior+ecephys+image/3db9870d-aa64-4bcd-ad2b-effe1df3db82_external_file_0.mp4	69819480	12	2	2
sub-L14/sub-L14_ses-L14-20240611_obj-18qii9y.nwb	10685000	12	5	1
sub-L15/sub-L15_ses-L15-20241121_obj-1m5x9qx.nwb	14199316	14	7	1
sub-L19/sub-L19_ses-L19-20250930_obj-172ke8o.nwb	17575912	15	4	2
sub-L14/sub-L14_ses-L14-20240611_obj-m3yf7a.nwb	12322700	14	7	1
sub-L19/sub-L19_ses-L19-20250930_obj-vw5jny.nwb	7915536	11	4	1
sub-L19/sub-L19_ses-L19-20250930_obj-11y15j1.nwb	7782056	11	4	1
sub-L15/sub-L15_ses-L15-20241121_behavior+ecephys+image/e524242b-43d8-430a-87f3-86f51a9793de_external_file_0.mp4	97178840	13	0	2
sub-L19/sub-L19_ses-L19-20250930_obj-jfu0ev.nwb	8104852	11	4	1
sub-L14/sub-L14_ses-L14-20240611_obj-1y80k14.nwb	12584732	14	7	1
sub-L12/sub-L12_ses-L12-20240421_obj-1hl6zp6.nwb	16645052	31	9	2
sub-L14/sub-L14_ses-L14-20240611_obj-2m1q6y.nwb	12388208	14	7	1
sub-L12/sub-L12_ses-L12-20240421_obj-59kmdk.nwb	11679472	14	7	1
sub-L12/sub-L12_ses-L12-20240421_obj-1urckiv.nwb	13228864	28	6	2
sub-L19/sub-L19_ses-L19-20250930_obj-89nl58.nwb	10126096	11	4	1
sub-L14/sub-L14_ses-L14-20240611_obj-amwmwu.nwb	12453716	14	7	1
sub-L19/sub-L19_ses-L19-20250930_obj-3d0iee.nwb	15253492	11	4	1
sub-L15/sub-L15_ses-L15-20241121_behavior+ecephys+image/6485afd0-1232-4c9c-b350-b1c5b4a3aa7a_external_file_0.mp4	98997294	15	2	2
sub-L12/sub-L12_ses-L12-20240421_obj-18436vq.nwb	14801056	30	8	2
sub-L19/sub-L19_ses-L19-20250930_obj-1lnmb10.nwb	8067192	11	4	1
sub-L14/sub-L14_ses-L14-20240611_obj-1h2os7w.nwb	11471096	13	6	1
sub-L15/sub-L15_ses-L15-20241121_obj-1ygp55q.nwb	14068300	14	7	1
sub-L19/sub-L19_ses-L19-20250930_obj-6swnkz.nwb	31539856	159	12	9
sub-L15/sub-L15_ses-L15-20241121_obj-7zt0wo.nwb	11471240	11	4	1
sub-L19/sub-L19_ses-L19-20250930_obj-80twv2.nwb	8120524	11	4	1
sub-L12/sub-L12_ses-L12-20240421_obj-s12d6p.nwb	39077560	167	18	12
sub-L15/sub-L15_ses-L15-20241121_obj-1udjerv.nwb	12578908	12	5	1
sub-L19/sub-L19_ses-L19-20250930_obj-lq9j0v.nwb	30689708	161	12	9
sub-L19/sub-L19_ses-L19-20250930_behavior+ecephys+image/f2f35edf-d350-4c48-a333-7ed43b5c06a8_external_file_0.mp4	89143721	12	0	2
sub-L12/sub-L12_ses-L12-20240421_obj-mm29ix.nwb	54710788	231	27	23
sub-L12/sub-L12_ses-L12-20240421_obj-14a76vl.nwb	34668048	128	16	9
sub-L19/sub-L19_ses-L19-20250930_obj-1m1bgo0.nwb	8044088	11	4	1
sub-L14/sub-L14_ses-L14-20240611_obj-1da106d.nwb	10730720	12	5	1
sub-L15/sub-L15_ses-L15-20241121_obj-1plt151.nwb	15771508	14	7	1
sub-L19/sub-L19_ses-L19-20250930_obj-69xll1.nwb	7978580	11	4	1
sub-L14/sub-L14_ses-L14-20240611_obj-13z1ih7.nwb	10881524	12	5	1
sub-L12/sub-L12_ses-L12-20240421_obj-1odt0e5.nwb	14289124	30	8	2
sub-L19/sub-L19_ses-L19-20250930_obj-1jcreuv.nwb	8894728	11	4	1
sub-L19/sub-L19_ses-L19-20250930_behavior+ecephys+image/7784a1c8-96d2-485d-b860-f52fb556aace_external_file_0.mp4	39113514	6	0	2
sub-L19/sub-L19_ses-L19-20250930_obj-17aom2e.nwb	7782056	11	4	1
sub-L19/sub-L19_ses-L19-20250930_behavior+ecephys+image/339e1bca-bf80-487e-b1e2-2114b095d2d9_external_file_0.mp4	75745876	10	0	2
sub-L19/sub-L19_ses-L19-20250930_obj-17f2ncg.nwb	7847564	11	4	1
sub-L14/sub-L14_ses-L14-20240611_obj-1xi0r5y.nwb	12302912	14	7	1
sub-L15/sub-L15_ses-L15-20241121_obj-glg2s8.nwb	9565580	11	4	1
sub-L12/sub-L12_ses-L12-20240421_obj-aay74r.nwb	12234052	14	7	1
sub-L15/sub-L15_ses-L15-20241121_obj-1i38wft.nwb	12627124	12	5	1
sub-L14/sub-L14_ses-L14-20240611_obj-113g8yd.nwb	236438412	20	7	2
sub-L19/sub-L19_ses-L19-20250930_obj-4ra05e.nwb	8109596	11	4	1
sub-L12/sub-L12_ses-L12-20240421_obj-4ayz1i.nwb	11483872	14	7	1
sub-L12/sub-L12_ses-L12-20240421_obj-jeux5r.nwb	22569544	52	13	3
sub-L15/sub-L15_ses-L15-20241121_obj-1iot5ey.nwb	12578908	12	5	1
sub-L19/sub-L19_ses-L19-20250930_obj-xlxc8f.nwb	8086960	11	4	1
sub-L14/sub-L14_ses-L14-20240611_obj-1jnd22t.nwb	12025980	14	7	1
sub-L15/sub-L15_ses-L15-20241121_behavior+ecephys+image/fb1a77e4-c276-46d2-8f92-9240eccf350c_external_file_0.mp4	61277460	11	2	2
sub-L19/sub-L19_ses-L19-20250930_obj-1tbfy5d.nwb	8090752	11	4	1
sub-L15/sub-L15_ses-L15-20241121_behavior+ecephys+image/ced0fc06-fb3b-43d9-b29d-2cbb251268e4_external_file_0.mp4	137736906	20	2	2
sub-L12/sub-L12_ses-L12-20240421_obj-1pw51x0.nwb	14551156	30	8	2
sub-L12/sub-L12_ses-L12-20240421_behavior+ecephys+image/e8eddf06-e7a6-4eed-9cd2-a84c2f6f2664_external_file_0.mp4	433249331	27	4	3
sub-L14/sub-L14_ses-L14-20240611_obj-8mtdam.nwb	36548308	13	4	2
sub-L19/sub-L19_ses-L19-20250930_obj-4iw1jo.nwb	7978580	11	4	1
sub-L14/sub-L14_ses-L14-20240611_obj-c9ocvf.nwb	10750508	12	5	1
sub-L14/sub-L14_ses-L14-20240611_obj-1mu3426.nwb	12499436	14	7	1
sub-L19/sub-L19_ses-L19-20250930_behavior+ecephys+image/69686f22-f2df-495a-ad65-e3d6f135e947_external_file_0.mp4	78648583	11	0	2
sub-L15/sub-L15_ses-L15-20241121_obj-1hf8a6b.nwb	14002792	14	7	1
sub-L12/sub-L12_ses-L12-20240421_obj-2uvxte.nwb	84242224	373	49	43
sub-L14/sub-L14_ses-L14-20240611_obj-gwvw0c.nwb	12191684	14	7	1
sub-L12/sub-L12_ses-L12-20240421_obj-1fsguzb.nwb	14813188	30	8	2
sub-L12/sub-L12_ses-L12-20240421_obj-1wgq3g2.nwb	14866564	30	8	2
sub-L12/sub-L12_ses-L12-20240421_obj-13mvgqa.nwb	37128516	135	16	9
sub-L19/sub-L19_ses-L19-20250930_obj-9j3mbe.nwb	8217976	11	4	1
sub-L15/sub-L15_ses-L15-20241121_obj-ul3sus.nwb	9665896	11	4	1
sub-L14/sub-L14_ses-L14-20240611_obj-1s050ez.nwb	12055572	12	5	1
sub-L12/sub-L12_ses-L12-20240421_obj-72f0bk.nwb	13396652	15	8	1
sub-L12/sub-L12_ses-L12-20240421_obj-1g868lx.nwb	14735548	30	8	2
sub-L19/sub-L19_ses-L19-20250930_obj-rd4a9b.nwb	8040600	11	4	1
sub-L15/sub-L15_ses-L15-20241121_obj-1yid3jg.nwb	12723652	13	6	1
sub-L12/sub-L12_ses-L12-20240421_obj-o0xj3m.nwb	14044740	14	7	1
sub-L19/sub-L19_ses-L19-20250930_obj-77mr6c.nwb	9955228	12	5	1
sub-L15/sub-L15_ses-L15-20241121_obj-12z0ok2.nwb	422740688	31	6	3
sub-L19/sub-L19_ses-L19-20250930_obj-w15keb.nwb	7978580	11	4	1
sub-L19/sub-L19_ses-L19-20250930_obj-16j8c1f.nwb	7828720	11	4	1
sub-L19/sub-L19_ses-L19-20250930_obj-kzg82z.nwb	18021904	11	4	1
sub-L19/sub-L19_ses-L19-20250930_obj-1c0y3uk.nwb	7847564	11	4	1
sub-L12/sub-L12_ses-L12-20240421_obj-vf6xhd.nwb	110931076	484	63	57
sub-L19/sub-L19_ses-L19-20250930_obj-s612ge.nwb	31801888	159	12	9
sub-L19/sub-L19_ses-L19-20250930_obj-3efx4l.nwb	8155852	11	4	1
sub-L14/sub-L14_ses-L14-20240611_obj-17qoa2h.nwb	12584732	14	7	1
sub-L12/sub-L12_ses-L12-20240421_behavior+ecephys+image/e5badd52-81ca-4d9c-b786-1d52e216f90a_external_file_0.mp4	88555495	12	3	3
sub-L19/sub-L19_ses-L19-20250930_behavior+ecephys+image/e549af01-5f0a-4bdf-b694-92367b5e9e3f_external_file_0.mp4	80782089	11	0	2
sub-L12/sub-L12_ses-L12-20240421_obj-re567h.nwb	18607724	17	7	2
sub-L14/sub-L14_ses-L14-20240611_obj-1js6b1u.nwb	10750508	12	5	1
sub-L19/sub-L19_ses-L19-20250930_obj-1qdmd9h.nwb	13977704	11	4	1
sub-L15/sub-L15_ses-L15-20241121_obj-61x7sf.nwb	9731404	11	4	1
sub-L12/sub-L12_ses-L12-20240421_obj-tvrq6n.nwb	14834724	14	7	1
sub-L15/sub-L15_ses-L15-20241121_obj-e88xts.nwb	9318640	11	4	1
sub-L15/sub-L15_ses-L15-20241121_obj-sg0v6h.nwb	9580672	11	4	1
sub-L12/sub-L12_ses-L12-20240421_obj-dvpbf3.nwb	29965412	130	11	7
sub-L12/sub-L12_ses-L12-20240421_behavior+ecephys+image/bd7911a2-64b1-49e3-a861-709dd2984580_external_file_0.mp4	45024486	9	2	2
sub-L14/sub-L14_ses-L14-20240611_obj-1u75wvc.nwb	10796228	12	5	1
sub-L12/sub-L12_ses-L12-20240421_obj-6rxivm.nwb	28346388	14	7	1
sub-L14/sub-L14_ses-L14-20240611_obj-l82yge.nwb	10796228	12	5	1
sub-L12/sub-L12_ses-L12-20240421_behavior+ecephys+image/3f05499a-ee0b-4e09-ab24-90d7216173c9_external_file_0.mp4	153546625	18	4	3
sub-L19/sub-L19_ses-L19-20250930_obj-mtmu2a.nwb	7847564	11	4	1
sub-L12/sub-L12_ses-L12-20240421_obj-1ar4e5p.nwb	18996896	34	8	2
sub-L14/sub-L14_ses-L14-20240611_obj-1jf3xkn.nwb	12026564	14	7	1
sub-L19/sub-L19_ses-L19-20250930_obj-3etdaz.nwb	7828720	11	4	1
sub-L12/sub-L12_ses-L12-20240421_obj-16tlrmi.nwb	30797968	114	14	8
sub-L19/sub-L19_ses-L19-20250930_obj-41mv0n.nwb	7847564	11	4	1
sub-L19/sub-L19_ses-L19-20250930_obj-3fmbei.nwb	7894228	11	4	1
sub-L15/sub-L15_ses-L15-20241121_obj-ied5ot.nwb	10889080	11	4	1
sub-L15/sub-L15_ses-L15-20241121_obj-17qlrpo.nwb	13903176	12	5	1
sub-L14/sub-L14_ses-L14-20240611_obj-51gik9.nwb	10750508	12	5	1
sub-L14/sub-L14_ses-L14-20240611_obj-1630u7j.nwb	12479360	14	7	1
sub-L15/sub-L15_ses-L15-20241121_obj-1ygegcl.nwb	14077128	14	7	1
sub-L15/sub-L15_ses-L15-20241121_behavior+ecephys+image/bb861a4f-230a-4dac-9e46-15ab9ff37a90_external_file_0.mp4	65824784	9	0	2
sub-L19/sub-L19_ses-L19-20250930_obj-db3d2k.nwb	15794152	11	4	1
sub-L15/sub-L15_ses-L15-20241121_obj-l4gpz4.nwb	18479660	11	4	1
sub-L14/sub-L14_ses-L14-20240611_obj-1xnb3rz.nwb	12257192	14	7	1
sub-L14/sub-L14_ses-L14-20240611_behavior+ecephys+image/0c6a28e5-f4fe-41d4-87de-0e5bd0cea0c9_external_file_0.mp4	88787043	14	2	2
sub-L15/sub-L15_ses-L15-20241121_obj-1rdzyk6.nwb	14199316	14	7	1
sub-L15/sub-L15_ses-L15-20241121_obj-i72vzz.nwb	9665896	11	4	1
sub-L19/sub-L19_ses-L19-20250930_obj-1qlbxjd.nwb	8152468	11	4	1
sub-L12/sub-L12_ses-L12-20240421_obj-aw5qba.nwb	10739240	12	5	1
sub-L15/sub-L15_ses-L15-20241121_behavior+ecephys+image.nwb	374331642194	45112	7	5
sub-L14/sub-L14_ses-L14-20240611_obj-12dh1in.nwb	12022004	14	7	1
sub-L14/sub-L14_ses-L14-20240611_obj-rsrxiv.nwb	12353520	14	7	1
sub-L19/sub-L19_ses-L19-20250930_obj-dnku0g.nwb	9896480	12	5	1
sub-L12/sub-L12_ses-L12-20240421_obj-1j6w20e.nwb	67787060	70	6	3
sub-L15/sub-L15_ses-L15-20241121_obj-13k836m.nwb	14199316	14	7	1
sub-L15/sub-L15_ses-L15-20241121_behavior+ecephys+image/1268b416-abca-45f6-8fe7-fb9041244d6a_external_file_0.mp4	44432347	7	0	2
sub-L19/sub-L19_ses-L19-20250930_obj-1a5rqf0.nwb	8698204	11	4	1
sub-L14/sub-L14_ses-L14-20240611_obj-1nl0y5e.nwb	10685000	12	5	1
sub-L14/sub-L14_ses-L14-20240611_obj-gofchq.nwb	12257192	14	7	1
sub-L15/sub-L15_ses-L15-20241121_obj-dqd23o.nwb	9760952	11	4	1
sub-L19/sub-L19_ses-L19-20250930_obj-19ffyb5.nwb	30950284	159	12	9
sub-L14/sub-L14_ses-L14-20240611_obj-73zfr8.nwb	73202192	16	7	2
sub-L12/sub-L12_ses-L12-20240421_obj-1r3g7p5.nwb	13109980	28	6	2
sub-L12/sub-L12_ses-L12-20240421_obj-7xdfl.nwb	14427868	14	7	1
sub-L12/sub-L12_ses-L12-20240421_obj-1kfv3fo.nwb	16860728	31	9	2
sub-L19/sub-L19_ses-L19-20250930_obj-mbat47.nwb	8044088	11	4	1
sub-L12/sub-L12_ses-L12-20240421_obj-ylkyzr.nwb	11352856	14	7	1
sub-L19/sub-L19_ses-L19-20250930_behavior+ecephys+image/e7410eb7-433d-47a2-93f0-18b1dac194a5_external_file_0.mp4	41269643	6	0	2
sub-L12/sub-L12_ses-L12-20240421_obj-1d9uhyb.nwb	16015064	30	9	2
sub-L19/sub-L19_ses-L19-20250930_behavior+ecephys+image/7e186184-bdd9-4258-a924-41c82036179f_external_file_0.mp4	35108435	6	0	2
sub-L12/sub-L12_ses-L12-20240421_obj-1yub50s.nwb	28765752	14	7	1
sub-L14/sub-L14_ses-L14-20240611_obj-1nwn548.nwb	11915760	14	7	1
sub-L15/sub-L15_ses-L15-20241121_behavior+ecephys+image/6d690dfd-8776-4d50-8ff5-6a76d9374d93_external_file_0.mp4	94411238	14	2	2
sub-L14/sub-L14_ses-L14-20240611_obj-24stu4.nwb	22943604	12	5	1
sub-L12/sub-L12_ses-L12-20240421_behavior+ecephys+image/34198fb8-9682-415d-a251-66e624ffda25_external_file_0.mp4	387935248	57	4	3
sub-L12/sub-L12_ses-L12-20240421_obj-afw6mm.nwb	42909148	172	22	15
sub-L14/sub-L14_ses-L14-20240611_obj-p0l04e.nwb	12998548	12	5	1
sub-L15/sub-L15_ses-L15-20241121_obj-1z5xkg.nwb	76086232	14	4	2
sub-L14/sub-L14_ses-L14-20240611_obj-1glzx3x.nwb	12171896	14	7	1
sub-L15/sub-L15_ses-L15-20241121_obj-1ocpq46.nwb	14745400	12	5	1
sub-L14/sub-L14_ses-L14-20240611_behavior+ecephys+image/08d040e3-80e9-4357-b112-125e47107a83_external_file_0.mp4	210716249	18	3	3
sub-L19/sub-L19_ses-L19-20250930_obj-14q8up4.nwb	7847564	11	4	1
sub-L12/sub-L12_ses-L12-20240421_obj-1gyxetw.nwb	40604936	32	7	3
sub-L15/sub-L15_ses-L15-20241121_obj-vnjwxx.nwb	9665896	11	4	1
sub-L12/sub-L12_ses-L12-20240421_behavior+ecephys+image/2ac2154c-4c9a-456f-8d8c-47038c2664ea_external_file_0.mp4	34423854	8	2	3
sub-L15/sub-L15_ses-L15-20241121_behavior+ecephys+image/a81f7ce6-a280-4c41-8986-d0ab8538568a_external_file_0.mp4	87566116	14	2	2
sub-L19/sub-L19_ses-L19-20250930_obj-1tycnne.nwb	8051632	11	4	1
sub-L14/sub-L14_ses-L14-20240611_obj-1326xm6.nwb	11870116	14	7	1
sub-L14/sub-L14_ses-L14-20240611_obj-j371wf.nwb	15949552	14	7	1
sub-L15/sub-L15_ses-L15-20241121_obj-1d6i500.nwb	14461348	14	7	1
