asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-1388178402/sub-1388178402_ses-1390377575_icephys.nwb	1668484404	2047	94	82
sub-1404981156/sub-1404981156_ses-1405028124_icephys.nwb	1263318717	1385	83	79
sub-1420407314/sub-1420407314_ses-1422002595_icephys.nwb	1789771484	2940	92	91
sub-1382207951/sub-1382207951_ses-1382317490_icephys.nwb	1346991186	1356	98	83
sub-1404981156/sub-1404981156_ses-1406403370_icephys.nwb	921877277	1215	84	76
sub-1386440230/sub-1386440230_ses-1386623130_icephys.nwb	1751535367	2675	100	90
sub-1421583644/sub-1421583644_ses-1421863341_icephys.nwb	1015782856	1030	80	77
sub-1409530413/sub-1409530413_ses-1410820797_icephys.nwb	1248094577	1831	90	86
sub-1404981156/sub-1404981156_ses-1406188104_icephys.nwb	1649378352	2291	91	83
sub-1388178402/sub-1388178402_ses-1388283725_icephys.nwb	1241499069	2676	102	88
sub-1386440230/sub-1386440230_ses-1386641285_icephys.nwb	1509322627	1668	113	83
sub-1404981156/sub-1404981156_ses-1405051027_icephys.nwb	745279148	910	82	74
sub-1420407314/sub-1420407314_ses-1421477730_icephys.nwb	1019446985	1050	80	76
sub-1388178402/sub-1388178402_ses-1388276105_icephys.nwb	1178281911	1570	98	83
sub-1386440230/sub-1386440230_ses-1388006640_icephys.nwb	1198025602	1558	100	80
sub-1386440230/sub-1386440230_ses-1386645826_icephys.nwb	1262596169	1322	100	79
sub-1386440230/sub-1386440230_ses-1386619326_icephys.nwb	1471333915	2879	104	91
sub-1386440230/sub-1386440230_ses-1388483346_icephys.nwb	1551224040	1804	98	82
sub-1420407314/sub-1420407314_ses-1421470387_icephys.nwb	1179183990	1350	89	77
sub-1388178402/sub-1388178402_ses-1390380567_icephys.nwb	1662159523	2777	105	93
sub-1404981156/sub-1404981156_ses-1406197035_icephys.nwb	1162930535	949	83	76
sub-1404981156/sub-1404981156_ses-1405055699_icephys.nwb	949009677	1116	80	76
sub-1421583644/sub-1421583644_ses-1421671822_icephys.nwb	947987393	1135	84	76
sub-1409530413/sub-1409530413_ses-1409621426_icephys.nwb	1701681902	1386	86	76
sub-1404981156/sub-1404981156_ses-1405027086_icephys.nwb	855019708	1190	83	78
sub-1420407314/sub-1420407314_ses-1420614556_icephys.nwb	1713158780	1834	95	85
sub-1424036153/sub-1424036153_ses-1424259708_icephys.nwb	602229966	873	79	74
sub-1396982419/sub-1396982419_ses-1397061413_icephys.nwb	1563323805	1865	87	78
sub-1382207951/sub-1382207951_ses-1382269540_icephys.nwb	1103783636	1860	100	88
sub-1396982419/sub-1396982419_ses-1398199264_icephys.nwb	1251407416	1667	90	76
sub-1409530413/sub-1409530413_ses-1410827853_icephys.nwb	1300540953	1341	85	80
sub-1409530413/sub-1409530413_ses-1409673932_icephys.nwb	1170175373	1064	84	79
sub-1396982419/sub-1396982419_ses-1397046024_icephys.nwb	938945943	1486	98	87
sub-1420407314/sub-1420407314_ses-1422008580_icephys.nwb	1649208700	1186	86	79
sub-1396982419/sub-1396982419_ses-1397155543_icephys.nwb	842185119	867	89	73
sub-1424236717/sub-1424236717_ses-1424611171_icephys.nwb	1585572322	2459	99	87
sub-1388178402/sub-1388178402_ses-1390289490_icephys.nwb	1223530097	1811	98	78
sub-1396982419/sub-1396982419_ses-1397064616_icephys.nwb	1077429826	1407	84	85
sub-1420407314/sub-1420407314_ses-1420473337_icephys.nwb	1297145425	2209	86	83
sub-1386440230/sub-1386440230_ses-1388444635_icephys.nwb	1293137210	1662	98	78
sub-1409530413/sub-1409530413_ses-1409658506_icephys.nwb	741726522	1046	83	79
sub-1404981156/sub-1404981156_ses-1405045885_icephys.nwb	709134172	899	80	77
sub-1388178402/sub-1388178402_ses-1390605316_icephys.nwb	1136963594	2396	95	89
sub-1404981156/sub-1404981156_ses-1407292922_icephys.nwb	1326863310	1191	79	75
sub-1382207951/sub-1382207951_ses-1382295757_icephys.nwb	1115308737	1572	103	83
sub-1382207951/sub-1382207951_ses-1382276350_icephys.nwb	1181762597	1799	98	86
sub-1388178402/sub-1388178402_ses-1391886142_icephys.nwb	1644593745	3111	92	89
sub-1396982419/sub-1396982419_ses-1397050937_icephys.nwb	1051223423	1220	79	77
sub-1404981156/sub-1404981156_ses-1405023884_icephys.nwb	1219947522	2219	88	89
sub-1396982419/sub-1396982419_ses-1397171926_icephys.nwb	1182135040	2015	85	87
sub-1386440230/sub-1386440230_ses-1388911958_icephys.nwb	932487962	1500	95	80
sub-1420407314/sub-1420407314_ses-1420435786_icephys.nwb	1762667779	2565	95	90
sub-1420407314/sub-1420407314_ses-1420440912_icephys.nwb	967025369	1681	93	84
sub-1424036153/sub-1424036153_ses-1425415767_icephys.nwb	1049488892	908	78	74
sub-1404981156/sub-1404981156_ses-1405054308_icephys.nwb	743117906	1122	76	77
sub-1386440230/sub-1386440230_ses-1388428735_icephys.nwb	1160297196	1564	86	80
sub-1420407314/sub-1420407314_ses-1420472727_icephys.nwb	1389679124	1241	87	75
sub-1404981156/sub-1404981156_ses-1406056948_icephys.nwb	967524149	1154	73	77
sub-1404981156/sub-1404981156_ses-1406212622_icephys.nwb	819674332	1187	72	75
sub-1382207951/sub-1382207951_ses-1382323835_icephys.nwb	1216496780	2425	96	89
sub-1382207951/sub-1382207951_ses-1382320579_icephys.nwb	1632411758	2046	89	85
sub-1386440230/sub-1386440230_ses-1386629926_icephys.nwb	1215394186	2030	96	82
sub-1386440230/sub-1386440230_ses-1386616359_icephys.nwb	1488838509	1994	86	80
sub-1420407314/sub-1420407314_ses-1420627775_icephys.nwb	646599476	1081	70	74
sub-1404981156/sub-1404981156_ses-1405043048_icephys.nwb	699158616	1230	78	82
sub-1382207951/sub-1382207951_ses-1382291936_icephys.nwb	1125387528	1323	88	84
sub-1420407314/sub-1420407314_ses-1420486405_icephys.nwb	1509629215	1354	79	78
sub-1404981156/sub-1404981156_ses-1405026703_icephys.nwb	917426563	1134	74	75
sub-1421583644/sub-1421583644_ses-1422736193_icephys.nwb	1774887143	2730	92	88
sub-1420407314/sub-1420407314_ses-1420488031_icephys.nwb	1465690837	1243	80	79
sub-1420407314/sub-1420407314_ses-1420582340_icephys.nwb	1404891113	1333	75	77
sub-1388178402/sub-1388178402_ses-1389782495_icephys.nwb	1256458646	2210	90	90
sub-1424236717/sub-1424236717_ses-1424626981_icephys.nwb	1350018785	1286	74	74
sub-1420407314/sub-1420407314_ses-1420596915_icephys.nwb	1086386237	1182	72	80
sub-1386440230/sub-1386440230_ses-1386646311_icephys.nwb	1352131983	1770	86	80
sub-1386440230/sub-1386440230_ses-1386635927_icephys.nwb	956280933	1736	92	84
sub-1424236717/sub-1424236717_ses-1424350078_icephys.nwb	1128221847	1242	73	75
sub-1404981156/sub-1404981156_ses-1407275674_icephys.nwb	1167003726	2377	87	90
sub-1421583644/sub-1421583644_ses-1421708571_icephys.nwb	1029304655	1385	81	74
sub-1396982419/sub-1396982419_ses-1397211074_icephys.nwb	1408005174	985	86	77
sub-1382207951/sub-1382207951_ses-1382326030_icephys.nwb	1144001495	2407	103	89
sub-1420407314/sub-1420407314_ses-1421459014_icephys.nwb	970431923	1232	74	75
sub-1421583644/sub-1421583644_ses-1422740836_icephys.nwb	1235594264	1125	74	73
sub-1396982419/sub-1396982419_ses-1397037219_icephys.nwb	1938366352	2016	80	81
sub-1404981156/sub-1404981156_ses-1405033596_icephys.nwb	698549593	898	72	73
sub-1382207951/sub-1382207951_ses-1382307788_icephys.nwb	793044956	1627	80	76
sub-1396982419/sub-1396982419_ses-1398152451_icephys.nwb	1482121853	3383	89	91
sub-1424236717/sub-1424236717_ses-1424528493_icephys.nwb	1624014137	1953	90	81
sub-1386440230/sub-1386440230_ses-1386636854_icephys.nwb	1036644506	1598	93	85
sub-1386440230/sub-1386440230_ses-1388437825_icephys.nwb	1905829558	1966	89	84
sub-1404981156/sub-1404981156_ses-1405042261_icephys.nwb	1229318024	2191	91	89
sub-1386440230/sub-1386440230_ses-1386638119_icephys.nwb	1190337821	1834	88	78
sub-1396982419/sub-1396982419_ses-1397194903_icephys.nwb	943507917	1255	87	80
sub-1388178402/sub-1388178402_ses-1390334345_icephys.nwb	1395319794	2754	94	90
sub-1420407314/sub-1420407314_ses-1422022971_icephys.nwb	1304531543	1938	78	83
sub-1404981156/sub-1404981156_ses-1406219172_icephys.nwb	1349044547	2390	83	85
sub-1421583644/sub-1421583644_ses-1422745165_icephys.nwb	741796682	1465	82	83
sub-1424236717/sub-1424236717_ses-1424349424_icephys.nwb	1235520618	1255	84	74
sub-1382207951/sub-1382207951_ses-1382262109_icephys.nwb	1637760210	1797	91	88
sub-1421583644/sub-1421583644_ses-1421719554_icephys.nwb	1516479573	1996	94	84
sub-1420407314/sub-1420407314_ses-1422045546_icephys.nwb	838533271	1228	70	76
sub-1386440230/sub-1386440230_ses-1386645985_icephys.nwb	1442803136	1687	88	83
sub-1382207951/sub-1382207951_ses-1382299455_icephys.nwb	997847404	1315	94	82
sub-1388178402/sub-1388178402_ses-1388270465_icephys.nwb	949724308	1771	82	82
sub-1424236717/sub-1424236717_ses-1425887361_icephys.nwb	1512136438	1368	79	74
sub-1421583644/sub-1421583644_ses-1421677399_icephys.nwb	1146735690	1133	76	77
sub-1404981156/sub-1404981156_ses-1405034445_icephys.nwb	917817371	1474	77	80
sub-1388178402/sub-1388178402_ses-1390267724_icephys.nwb	1158561137	1625	86	77
sub-1396982419/sub-1396982419_ses-1398225682_icephys.nwb	1243587900	1462	78	81
sub-1388178402/sub-1388178402_ses-1390613662_icephys.nwb	1250778786	1658	81	80
sub-1421583644/sub-1421583644_ses-1421734926_icephys.nwb	966246916	1023	79	74
sub-1396982419/sub-1396982419_ses-1398166916_icephys.nwb	1416269266	3043	83	83
sub-1386440230/sub-1386440230_ses-1386636798_icephys.nwb	2342658313	3863	104	91
sub-1424236717/sub-1424236717_ses-1424534778_icephys.nwb	1478423871	1001	73	75
sub-1409530413/sub-1409530413_ses-1410809068_icephys.nwb	1513047598	2744	83	82
sub-1404981156/sub-1404981156_ses-1407296998_icephys.nwb	850816096	1190	69	76
sub-1420407314/sub-1420407314_ses-1420480886_icephys.nwb	1631371046	2679	86	92
sub-1404981156/sub-1404981156_ses-1406573902_icephys.nwb	1185994448	2126	77	87
sub-1404981156/sub-1404981156_ses-1405037507_icephys.nwb	1113887539	1399	74	80
sub-1424036153/sub-1424036153_ses-1424315338_icephys.nwb	1293591426	1341	79	77
sub-1382207951/sub-1382207951_ses-1382302356_icephys.nwb	1152328683	1907	92	83
sub-1404981156/sub-1404981156_ses-1406210857_icephys.nwb	858367170	1473	77	79
sub-1386440230/sub-1386440230_ses-1388477730_icephys.nwb	1848131539	1912	91	86
sub-1388178402/sub-1388178402_ses-1390599757_icephys.nwb	1002230009	1564	84	81
sub-1424236717/sub-1424236717_ses-1424342445_icephys.nwb	1197363661	2134	90	90
sub-1420407314/sub-1420407314_ses-1420586803_icephys.nwb	804810943	948	74	76
sub-1386440230/sub-1386440230_ses-1386631001_icephys.nwb	1165936350	1796	91	79
sub-1388178402/sub-1388178402_ses-1388253352_icephys.nwb	1498031899	2964	98	89
sub-1388178402/sub-1388178402_ses-1388252012_icephys.nwb	1135756075	2370	90	87
sub-1388178402/sub-1388178402_ses-1390402869_icephys.nwb	1757692383	2754	95	91
sub-1396982419/sub-1396982419_ses-1398036065_icephys.nwb	1415065916	2123	79	77
sub-1409530413/sub-1409530413_ses-1409817352_icephys.nwb	1244574063	1806	79	86
sub-1396982419/sub-1396982419_ses-1397051350_icephys.nwb	1140481619	1807	79	80
sub-1420407314/sub-1420407314_ses-1420622093_icephys.nwb	1302131012	958	82	76
sub-1388178402/sub-1388178402_ses-1388278742_icephys.nwb	1414494980	2028	75	86
sub-1424236717/sub-1424236717_ses-1424625797_icephys.nwb	1271553598	1617	90	83
sub-1409530413/sub-1409530413_ses-1409633267_icephys.nwb	788312845	1035	73	77
sub-1400224421/sub-1400224421_ses-1400265933_icephys.nwb	1243444295	1223	86	78
sub-1404981156/sub-1404981156_ses-1405044651_icephys.nwb	1514440755	2084	82	87
sub-1424036153/sub-1424036153_ses-1424259547_icephys.nwb	984820376	918	82	76
sub-1388178402/sub-1388178402_ses-1390324871_icephys.nwb	1021905259	2094	84	90
sub-1396982419/sub-1396982419_ses-1398041477_icephys.nwb	1178245418	1547	78	77
sub-1400224421/sub-1400224421_ses-1400274344_icephys.nwb	1166576460	1723	73	74
sub-1409530413/sub-1409530413_ses-1410811353_icephys.nwb	1214695975	1003	73	80
sub-1382207951/sub-1382207951_ses-1382311961_icephys.nwb	1240452377	2612	102	91
sub-1421583644/sub-1421583644_ses-1421725233_icephys.nwb	1233997245	1199	79	80
sub-1409530413/sub-1409530413_ses-1410831133_icephys.nwb	1070554925	1294	78	85
sub-1386440230/sub-1386440230_ses-1386645910_icephys.nwb	1096021405	1404	89	80
sub-1382207951/sub-1382207951_ses-1382324579_icephys.nwb	1055664268	1815	88	83
sub-1404981156/sub-1404981156_ses-1405032669_icephys.nwb	728741452	850	71	75
sub-1404981156/sub-1404981156_ses-1406050295_icephys.nwb	845739999	1003	70	82
sub-1420407314/sub-1420407314_ses-1421417527_icephys.nwb	1144712790	1046	81	78
sub-1424036153/sub-1424036153_ses-1424081266_icephys.nwb	1295718893	1869	85	87
sub-1424036153/sub-1424036153_ses-1424265015_icephys.nwb	812148178	924	73	76
sub-1404981156/sub-1404981156_ses-1406251441_icephys.nwb	1387609580	1506	74	81
sub-1404981156/sub-1404981156_ses-1405140377_icephys.nwb	1422045583	2334	82	92
sub-1420407314/sub-1420407314_ses-1422037753_icephys.nwb	1656325075	1228	79	79
sub-1388178402/sub-1388178402_ses-1390592545_icephys.nwb	755391416	1344	80	82
sub-1421583644/sub-1421583644_ses-1421711717_icephys.nwb	638874609	982	83	77
sub-1382207951/sub-1382207951_ses-1382269609_icephys.nwb	1391237980	2613	97	98
sub-1404981156/sub-1404981156_ses-1405047633_icephys.nwb	1131162359	1042	68	77
sub-1396982419/sub-1396982419_ses-1397042737_icephys.nwb	1324206017	3062	88	88
sub-1424036153/sub-1424036153_ses-1424276420_icephys.nwb	2466651424	2809	87	90
sub-1386440230/sub-1386440230_ses-1387992929_icephys.nwb	1650011056	3371	95	92
sub-1420407314/sub-1420407314_ses-1421411805_icephys.nwb	1353957136	1277	73	77
sub-1404981156/sub-1404981156_ses-1407299488_icephys.nwb	943572053	933	75	78
sub-1388178402/sub-1388178402_ses-1390292162_icephys.nwb	1394476101	1659	80	80
sub-1388178402/sub-1388178402_ses-1388271617_icephys.nwb	1161857637	1757	78	81
sub-1386440230/sub-1386440230_ses-1387997807_icephys.nwb	1392042775	2002	80	82
sub-1404981156/sub-1404981156_ses-1406198013_icephys.nwb	1182407989	1655	83	87
sub-1404981156/sub-1404981156_ses-1407263805_icephys.nwb	1348643649	1081	76	75
sub-1388178402/sub-1388178402_ses-1388264697_icephys.nwb	1067895476	1843	78	80
sub-1420407314/sub-1420407314_ses-1420476395_icephys.nwb	993875424	903	74	76
sub-1421583644/sub-1421583644_ses-1422703480_icephys.nwb	1803614519	1228	83	77
sub-1396982419/sub-1396982419_ses-1397146520_icephys.nwb	1083640967	1320	82	80
sub-1420407314/sub-1420407314_ses-1421476971_icephys.nwb	1572868371	1603	70	78
sub-1404981156/sub-1404981156_ses-1406015703_icephys.nwb	1429126369	2476	84	87
sub-1404981156/sub-1404981156_ses-1405175669_icephys.nwb	1093608593	802	73	80
sub-1404981156/sub-1404981156_ses-1406202380_icephys.nwb	1013777872	950	72	77
sub-1382207951/sub-1382207951_ses-1382274312_icephys.nwb	1378848912	1679	89	85
sub-1382207951/sub-1382207951_ses-1382304077_icephys.nwb	1025547799	1735	83	81
sub-1388178402/sub-1388178402_ses-1388249792_icephys.nwb	1378798707	1284	80	81
sub-1396982419/sub-1396982419_ses-1397051812_icephys.nwb	1732636549	2810	86	88
sub-1404981156/sub-1404981156_ses-1405151324_icephys.nwb	913934353	865	68	75
sub-1396982419/sub-1396982419_ses-1397042351_icephys.nwb	999933407	2319	88	88
sub-1421583644/sub-1421583644_ses-1422710534_icephys.nwb	1160586944	1428	78	78
sub-1382207951/sub-1382207951_ses-1382253064_icephys.nwb	1641574887	2293	102	179
sub-1404981156/sub-1404981156_ses-1407281834_icephys.nwb	1721482088	3182	86	92
sub-1409530413/sub-1409530413_ses-1409673139_icephys.nwb	1132389967	1514	80	82
sub-1388178402/sub-1388178402_ses-1389770276_icephys.nwb	1932978139	1769	80	81
sub-1409530413/sub-1409530413_ses-1409962044_icephys.nwb	1161988432	1106	71	78
sub-1421583644/sub-1421583644_ses-1421713462_icephys.nwb	1111985879	1174	75	78
sub-1404981156/sub-1404981156_ses-1406419601_icephys.nwb	1506543611	1183	78	80
sub-1396982419/sub-1396982419_ses-1398006395_icephys.nwb	1500689741	1819	78	78
sub-1396982419/sub-1396982419_ses-1398015696_icephys.nwb	1744970321	2843	83	88
sub-1404981156/sub-1404981156_ses-1406225312_icephys.nwb	1087374582	1253	75	80
sub-1396982419/sub-1396982419_ses-1397218466_icephys.nwb	1176848342	961	81	78
sub-1386440230/sub-1386440230_ses-1386622388_icephys.nwb	1966946661	3091	90	92
sub-1404981156/sub-1404981156_ses-1407255826_icephys.nwb	1120609115	1075	71	77
sub-1421583644/sub-1421583644_ses-1421671403_icephys.nwb	1112619327	1171	83	78
sub-1424236717/sub-1424236717_ses-1427265030_icephys.nwb	1656273244	2712	88	86
sub-1404981156/sub-1404981156_ses-1407262245_icephys.nwb	1457834694	1225	69	79
sub-1409530413/sub-1409530413_ses-1409623412_icephys.nwb	1534065135	1587	75	81
sub-1409530413/sub-1409530413_ses-1409793179_icephys.nwb	1685404135	1346	84	83
sub-1424036153/sub-1424036153_ses-1424261583_icephys.nwb	1037258040	1166	87	76
sub-1404981156/sub-1404981156_ses-1407255906_icephys.nwb	1538387126	1227	71	76
sub-1424036153/sub-1424036153_ses-1424272760_icephys.nwb	1006013799	1166	88	74
sub-1396982419/sub-1396982419_ses-1398164862_icephys.nwb	1546768503	2690	84	84
sub-1388178402/sub-1388178402_ses-1390329080_icephys.nwb	1811320754	2917	87	88
sub-1409530413/sub-1409530413_ses-1410829606_icephys.nwb	1034269550	923	70	74
sub-1382207951/sub-1382207951_ses-1382272079_icephys.nwb	1423732192	2553	101	92
sub-1421583644/sub-1421583644_ses-1422743309_icephys.nwb	1265560822	1260	73	75
sub-1388178402/sub-1388178402_ses-1391877787_icephys.nwb	1427065578	1349	87	83
sub-1382207951/sub-1382207951_ses-1382275241_icephys.nwb	1570321890	2806	102	93
sub-1420407314/sub-1420407314_ses-1421450784_icephys.nwb	1604867505	1012	75	73
sub-1409530413/sub-1409530413_ses-1409662219_icephys.nwb	1308676553	2087	80	87
sub-1409530413/sub-1409530413_ses-1409786552_icephys.nwb	1217947931	1167	77	79
sub-1421583644/sub-1421583644_ses-1421706131_icephys.nwb	933365222	1292	83	79
sub-1388178402/sub-1388178402_ses-1389817079_icephys.nwb	1775438169	2694	88	95
sub-1424236717/sub-1424236717_ses-1424542719_icephys.nwb	1700217811	1455	82	77
sub-1424036153/sub-1424036153_ses-1424338995_icephys.nwb	1349535949	2048	93	84
sub-1388178402/sub-1388178402_ses-1388271340_icephys.nwb	1060639465	1517	81	78
sub-1424036153/sub-1424036153_ses-1425474932_icephys.nwb	859952981	1271	78	75
sub-1409530413/sub-1409530413_ses-1409627046_icephys.nwb	845476589	1044	70	79
sub-1404981156/sub-1404981156_ses-1406409542_icephys.nwb	710966045	872	73	77
sub-1421583644/sub-1421583644_ses-1422037925_icephys.nwb	716795241	966	83	70
sub-1404981156/sub-1404981156_ses-1406596895_icephys.nwb	1120011776	1101	73	74
sub-1424236717/sub-1424236717_ses-1424516980_icephys.nwb	1457991407	1195	79	76
sub-1396982419/sub-1396982419_ses-1398214200_icephys.nwb	1618245946	3134	86	85
sub-1386440230/sub-1386440230_ses-1386633059_icephys.nwb	1193663181	1477	90	83
sub-1386440230/sub-1386440230_ses-1388907309_icephys.nwb	1377755892	1891	93	78
sub-1424036153/sub-1424036153_ses-1424301815_icephys.nwb	1752699812	1646	79	81
sub-1396982419/sub-1396982419_ses-1397047600_icephys.nwb	1295854826	2436	81	82
sub-1382207951/sub-1382207951_ses-1382258362_icephys.nwb	1032260992	1537	99	92
sub-1409530413/sub-1409530413_ses-1409621754_icephys.nwb	892937420	1050	72	74
sub-1404981156/sub-1404981156_ses-1406029241_icephys.nwb	754752103	1305	73	76
sub-1424036153/sub-1424036153_ses-1424257877_icephys.nwb	1288928757	1688	89	83
sub-1388178402/sub-1388178402_ses-1388253062_icephys.nwb	2573898833	3535	98	92
sub-1396982419/sub-1396982419_ses-1398045026_icephys.nwb	1296548678	1925	76	77
sub-1386440230/sub-1386440230_ses-1388433537_icephys.nwb	1288377446	1805	85	85
sub-1396982419/sub-1396982419_ses-1398180847_icephys.nwb	1180476607	1426	74	79
sub-1420407314/sub-1420407314_ses-1421454968_icephys.nwb	945118658	1829	82	85
sub-1409530413/sub-1409530413_ses-1410838616_icephys.nwb	809916409	879	74	75
sub-1396982419/sub-1396982419_ses-1397048626_icephys.nwb	673882740	1381	75	76
sub-1420407314/sub-1420407314_ses-1420468969_icephys.nwb	873297390	1006	75	76
sub-1421583644/sub-1421583644_ses-1421838966_icephys.nwb	1234619700	1063	79	76
sub-1421583644/sub-1421583644_ses-1422747262_icephys.nwb	1012469107	1875	91	90
sub-1396982419/sub-1396982419_ses-1397046090_icephys.nwb	972855531	1562	78	78
sub-1421583644/sub-1421583644_ses-1421719639_icephys.nwb	1272273950	1940	87	86
sub-1421583644/sub-1421583644_ses-1421661981_icephys.nwb	929488796	1083	78	76
sub-1404981156/sub-1404981156_ses-1406607087_icephys.nwb	817588923	900	72	74
sub-1424236717/sub-1424236717_ses-1424344628_icephys.nwb	1398947259	2559	92	89
sub-1409530413/sub-1409530413_ses-1409624234_icephys.nwb	650019464	1244	74	76
sub-1396982419/sub-1396982419_ses-1398009498_icephys.nwb	1154424816	2104	78	77
sub-1382207951/sub-1382207951_ses-1382261235_icephys.nwb	1599935367	2108	93	87
sub-1404981156/sub-1404981156_ses-1406164251_icephys.nwb	1100588606	1129	71	79
sub-1388178402/sub-1388178402_ses-1388283999_icephys.nwb	1327828397	2473	83	81
