asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-dat-e1-f9/sub-dat-e1-f9_ses-20250311T102455.nwb	107703836	46	26	5
sub-b6-e1-g9/sub-b6-e1-g9_ses-20250613T110759_image.nwb	295088436	64	26	9
sub-b6-e1-g9/sub-b6-e1-g9_ses-20250611T105440_image/b4a79a22-4de8-4c93-92df-0c0ca9c4fdce_external_file_0.avi	2712714556	143	19	6
sub-b6-e2-h8/sub-b6-e2-h8_ses-20250729T131908_image.nwb	291828420	63	25	9
sub-b6-e2-h8/sub-b6-e2-h8_ses-20250807T124729_image/14e83860-327b-4638-9c78-819fd667d4b5_external_file_0.avi	1496446396	93	21	6
sub-vgat-e2-e9/sub-vgat-e2-e9_ses-20250527T100513_image/3820b819-ff05-4f0e-b740-12d282c6d2cd_external_file_0.avi	3393675904	168	17	6
sub-dat-e1-f9/sub-dat-e1-f9_ses-20250310T141930.nwb	114720540	66	30	8
sub-b6-e1-e6/sub-b6-e1-e6_ses-20250812T110526_image.nwb	316170864	77	28	11
sub-b6-e2-g1/sub-b6-e2-g1_ses-20250721T110608_image.nwb	303926648	70	27	10
sub-b6-e1-g9/sub-b6-e1-g9_ses-20250611T105440_image.nwb	312932208	67	29	9
sub-b6-e1-g9/sub-b6-e1-g9_ses-20250618T110512_image.nwb	315694112	74	31	10
sub-b6-e2-g1/sub-b6-e2-g1_ses-20250724T110259_image/d9c7ac82-42d6-4764-849b-4ac2d802b3f3_external_file_0.avi	2089852338	109	20	6
sub-b6-e1-g9/sub-b6-e1-g9_ses-20250527T105613_image.nwb	334477976	87	33	12
sub-vgat-e1-f7/sub-vgat-e1-f7_ses-20250425T100808.nwb	282036248	60	27	9
sub-b6-e2-h8/sub-b6-e2-h8_ses-20250722T115935_image.nwb	315090160	63	25	9
sub-vgat-e1-f7/sub-vgat-e1-f7_ses-20250415T104325.nwb	287306576	60	27	9
sub-b6-e2-h8/sub-b6-e2-h8_ses-20250723T115942_image.nwb	320164880	63	25	9
sub-vgat-e1-8e-w/sub-vgat-e1-8e-w_ses-20250411T094336.nwb	125641412	59	31	6
sub-dat-e1-f9/sub-dat-e1-f9_ses-20250507T101836.nwb	228803472	56	23	9
sub-b6-e1-g9/sub-b6-e1-g9_ses-20250605T105821_image/70eee155-bf6b-4b3a-8da8-57a24c516f70_external_file_0.avi	2485125480	133	18	6
sub-b6-e2-g1/sub-b6-e2-g1_ses-20250718T111749_image/36ee5862-5720-4c1c-9735-d7faf2a88cd1_external_file_0.avi	1103206690	73	20	6
sub-b6-e2-h8/sub-b6-e2-h8_ses-20250715T125356_image/1106a74a-eb9c-420c-aa96-f2ae7555e8cb_external_file_0.avi	1390457152	86	23	6
sub-vgat-e1-f7/sub-vgat-e1-f7_ses-20250328T103811.nwb	147864344	101	41	14
sub-vgat-e2-e9/sub-vgat-e2-e9_ses-20250605T100710_image/c39249bc-b0e0-4c47-a474-79027f93f879_external_file_0.avi	2486666442	124	22	6
sub-dat-e1-f8/sub-dat-e1-f8_ses-20250303T110233.nwb	79514296	100	41	19
sub-vgat-e1-f7/sub-vgat-e1-f7_ses-20250414T101022.nwb	125193280	49	29	5
sub-vgat-e1-f7/sub-vgat-e1-f7_ses-20250407T100115.nwb	93475092	54	26	6
sub-b6-e1-g9/sub-b6-e1-g9_ses-20250623T105025_image.nwb	240046432	70	28	10
sub-b6-e2-g1/sub-b6-e2-g1_ses-20250801T102057_image/7dcff2fc-ed7c-4b25-9342-bf34fba05a23_external_file_0.avi	1298163828	87	15	6
sub-dat-e1-f8/sub-dat-e1-f8_ses-20250310T134550.nwb	97939840	47	24	6
sub-vgat-e2-e9/sub-vgat-e2-e9_ses-20250515T101001_image.nwb	128909236	59	28	7
sub-vgat-e1-8e-w/sub-vgat-e1-8e-w_ses-20250502T104455.nwb	250648724	61	25	10
sub-b6-e1-e6/sub-b6-e1-e6_ses-20250804T102157_image.nwb	244259996	61	24	9
sub-dat-e1-f9/sub-dat-e1-f9_ses-20250429T120613.nwb	203325696	66	24	11
sub-vgat-e2-e9/sub-vgat-e2-e9_ses-20250618T101219_image.nwb	219464048	61	24	9
sub-b6-e1-e6/sub-b6-e1-e6_ses-20250806T095434_image/6ad9b1d3-bfb8-435c-838f-fc04a0ccd037_external_file_0.avi	1415773268	95	25	6
sub-vgat-e1-8e-w/sub-vgat-e1-8e-w_ses-20250402T114857.nwb	102451172	54	26	6
sub-vgat-e1-f7/sub-vgat-e1-f7_ses-20250324T095634.nwb	120681776	75	33	9
sub-vgat-e1-8e-w/sub-vgat-e1-8e-w_ses-20250327T104421.nwb	120370516	56	30	7
sub-b6-e1-g9/sub-b6-e1-g9_ses-20250620T110337_image.nwb	225483624	54	22	8
sub-b6-e1-e6/sub-b6-e1-e6_ses-20250806T095434_image.nwb	258831532	70	28	10
sub-b6-e1-g9/sub-b6-e1-g9_ses-20250623T105025_image/37e620a3-f66d-4cf3-ac27-56fa1b6c4d75_external_file_0.avi	1614620240	152	23	5
sub-b6-e2-h8/sub-b6-e2-h8_ses-20250801T111353_image.nwb	300767552	67	24	10
sub-vgat-e1-f7/sub-vgat-e1-f7_ses-20250411T091124.nwb	102200960	45	25	5
sub-dat-e1-f8/sub-dat-e1-f8_ses-20250416T115438.nwb	173587648	56	23	9
sub-b6-e1-g9/sub-b6-e1-g9_ses-20250606T111453_image.nwb	258533452	78	31	11
sub-b6-e1-g9/sub-b6-e1-g9_ses-20250613T110759_image/108d7005-4b1b-46c6-bfd2-1c7e452eab82_external_file_0.avi	1371373412	135	24	5
sub-b6-e2-h8/sub-b6-e2-h8_ses-20250724T115304_image/4d8792c1-5ef7-48ef-90d9-87080f8bf4b1_external_file_0.avi	1113540156	109	19	5
sub-b6-e2-g1/sub-b6-e2-g1_ses-20250805T115734_image/94c479ff-3ccf-411c-837b-2e7cb3d3e532_external_file_0.avi	1785024338	111	17	6
sub-vgat-e2-e9/sub-vgat-e2-e9_ses-20250610T095408_image/2baf8890-a25e-4148-997f-8a4ea6d8fa7a_external_file_0.avi	1134407756	114	21	5
sub-b6-e1-g9/sub-b6-e1-g9_ses-20250616T105212_image.nwb	288145620	71	28	10
sub-vgat-e2-e9/sub-vgat-e2-e9_ses-20250623T095643_image/ff1c9b98-4c95-4343-b7a0-7e15be5a549f_external_file_0.avi	1407360936	133	17	5
sub-b6-e1-g9/sub-b6-e1-g9_ses-20250521T111338_image/908e42d0-e2de-43e4-bccc-38529a070a68_external_file_0.avi	2038221000	139	19	6
sub-vgat-e1-f7/sub-vgat-e1-f7_ses-20250326T103336.nwb	103323608	64	28	7
sub-b6-e1-e6/sub-b6-e1-e6_ses-20250812T110526_image/775c6304-bea2-4345-bd04-887a3e7aa468_external_file_0.avi	1920327280	114	23	6
sub-vgat-e1-f7/sub-vgat-e1-f7_ses-20250424T095752.nwb	235846936	59	28	10
sub-b6-e1-e6/sub-b6-e1-e6_ses-20250805T110821_image.nwb	251961912	55	23	8
sub-b6-e2-g1/sub-b6-e2-g1_ses-20250723T110539_image.nwb	255857672	56	24	8
sub-dat-e1-f8/sub-dat-e1-f8_ses-20250502T113247.nwb	201078212	60	23	11
sub-b6-e2-g1/sub-b6-e2-g1_ses-20250804T112147_image.nwb	240853028	68	26	10
sub-vgat-e2-e9/sub-vgat-e2-e9_ses-20250620T101102_image.nwb	222517476	60	23	9
sub-vgat-e2-e9/sub-vgat-e2-e9_ses-20250612T114344_image.nwb	224362972	54	22	8
sub-vgat-e2-e9/sub-vgat-e2-e9_ses-20250618T101219_image/928a14c0-6e1b-4f56-a0b1-624a3b944fb2_external_file_0.avi	1138320112	110	17	5
sub-vgat-e1-8e-w/sub-vgat-e1-8e-w_ses-20250407T103429.nwb	101644244	45	25	5
sub-b6-e2-h8/sub-b6-e2-h8_ses-20250804T121123_image/d1f436c0-a82d-44e0-98ec-0ca7381ac386_external_file_0.avi	899273156	94	20	5
sub-dat-e1-f8/sub-dat-e1-f8_ses-20250424T113331.nwb	162298616	48	21	8
sub-b6-e1-g9/sub-b6-e1-g9_ses-20250619T113430_image/6b4236aa-c65d-4e0a-ae5b-69b09222aece_external_file_0.avi	1377963296	130	18	5
sub-vgat-e2-e9/sub-vgat-e2-e9_ses-20250624T114731_image/fae7badc-c1bc-4320-9741-449a3cf1fae4_external_file_0.avi	1358267708	129	17	5
sub-b6-e2-h8/sub-b6-e2-h8_ses-20250812T125151_image/1fb2254c-89c7-474d-b24f-9edc1efd4b2b_external_file_0.avi	987689128	103	21	5
sub-b6-e1-g9/sub-b6-e1-g9_ses-20250519T112600.nwb	323499508	77	35	11
sub-b6-e2-g1/sub-b6-e2-g1_ses-20250808T094026_image/38abf4e7-6d74-4da0-99dc-8ca77bebc188_external_file_0.avi	842960214	69	18	6
sub-dat-e1-f8/sub-dat-e1-f8_ses-20250410T110325.nwb	102822760	71	29	9
sub-b6-e2-g1/sub-b6-e2-g1_ses-20250729T122631_image.nwb	224100052	66	24	10
sub-vgat-e2-e9/sub-vgat-e2-e9_ses-20250604T101451_image.nwb	261541316	61	23	9
sub-b6-e2-h8/sub-b6-e2-h8_ses-20250729T131908_image/cfe6b75a-b30b-4cb9-a557-235f68817805_external_file_0.avi	897841528	93	20	5
sub-dat-e1-f8/sub-dat-e1-f8_ses-20250415T121937.nwb	182903428	80	29	17
sub-dat-e1-f8/sub-dat-e1-f8_ses-20250430T103707.nwb	169238772	48	21	8
sub-b6-e2-h8/sub-b6-e2-h8_ses-20250812T125151_image.nwb	221874868	56	22	8
sub-b6-e2-h8/sub-b6-e2-h8_ses-20250730T114008_image/90a76369-fb39-449e-b033-750507916d2b_external_file_0.avi	701165512	79	22	5
sub-b6-e1-e6/sub-b6-e1-e6_ses-20250729T113711_image/4fbc7bae-e9cf-4c94-83a0-de65a5a13eee_external_file_0.avi	1317854536	102	28	5
sub-b6-e1-e6/sub-b6-e1-e6_ses-20250730T095649_image/1031188d-ff00-46a6-b8c1-03e79a1c9383_external_file_0.avi	944106120	78	24	5
sub-vgat-e1-8e-w/sub-vgat-e1-8e-w_ses-20250409T095124.nwb	97680908	44	24	5
sub-b6-e1-e6/sub-b6-e1-e6_ses-20250811T102312_image/ec13bfdf-e493-489c-8e0d-b055961c38cb_external_file_0.avi	973433488	95	30	5
sub-b6-e1-g9/sub-b6-e1-g9_ses-20250620T110337_image/cba3f23c-b218-4f69-9e95-adbd7a79d433_external_file_0.avi	1190485812	119	20	5
sub-b6-e1-e6/sub-b6-e1-e6_ses-20250715T103415_image.nwb	219040098	142	46	18
sub-b6-e1-e6/sub-b6-e1-e6_ses-20250721T101435_image.nwb	396842396	105	36	14
sub-dat-e1-f9/sub-dat-e1-f9_ses-20250423T112218.nwb	213590080	70	25	11
sub-b6-e1-e6/sub-b6-e1-e6_ses-20250724T100853_image/07a22644-db5f-49da-9b74-cf850921d0bc_external_file_0.avi	1539660876	115	29	5
sub-b6-e1-g9/sub-b6-e1-g9_ses-20250604T110807_image/164b4a37-34c8-408a-ba0a-cf4186c7690b_external_file_0.avi	1413620156	136	22	5
sub-dat-e1-f8/sub-dat-e1-f8_ses-20250305T093948.nwb	88736800	45	22	6
sub-vgat-e2-e9/sub-vgat-e2-e9_ses-20250521T101321_image.nwb	245175336	50	23	7
sub-dat-e1-f9/sub-dat-e1-f9_ses-20250422T115951.nwb	223968692	46	19	8
sub-vgat-e1-8e-w/sub-vgat-e1-8e-w_ses-20250410T103007.nwb	116246708	104	36	15
sub-b6-e2-h8/sub-b6-e2-h8_ses-20250806T113409_image.nwb	304441560	61	23	9
sub-b6-e1-g9/sub-b6-e1-g9_ses-20250516T111223_image.nwb	129617480	54	28	6
sub-dat-e1-f9/sub-dat-e1-f9_ses-20250305T101514.nwb	85024028	64	24	8
sub-vgat-e1-f7/sub-vgat-e1-f7_ses-20250421T095815.nwb	222402784	81	30	16
sub-b6-e2-g1/sub-b6-e2-g1_ses-20250807T115739_image/76d5c102-7616-4cc3-91cf-ffae3eb0d64d_external_file_0.avi	696576284	71	14	5
sub-dat-e1-f9/sub-dat-e1-f9_ses-20250424T122118.nwb	190044812	43	16	8
sub-dat-e1-f9/sub-dat-e1-f9_ses-20250306T125928.nwb	82798364	47	19	6
sub-dat-e1-f8/sub-dat-e1-f8_ses-20250428T105213.nwb	156284740	49	18	10
sub-dat-e1-f9/sub-dat-e1-f9_ses-20250414T120035.nwb	70678232	45	17	6
sub-b6-e1-g9/sub-b6-e1-g9_ses-20250624T123928_image.nwb	195642676	54	17	9
sub-vgat-e2-e9/sub-vgat-e2-e9_ses-20250603T095543_image.nwb	213908236	59	19	10
sub-b6-e2-h8/sub-b6-e2-h8_ses-20250714T125956_image/fe877892-b48e-47fc-af90-d06b29a8e76e_external_file_0.avi	1339897796	124	15	5
sub-b6-e1-g9/sub-b6-e1-g9_ses-20250527T105613_image/cf8a1d08-04fd-4c0e-9ad9-8d569f3fe0cb_external_file_0.avi	1645366796	150	16	5
sub-vgat-e1-8e-w/sub-vgat-e1-8e-w_ses-20250331T113104.nwb	86499872	49	21	6
sub-b6-e1-g9/sub-b6-e1-g9_ses-20250617T105546_image/4528042a-3b12-4b34-9e5c-186cd732d1b8_external_file_0.avi	1353299228	126	14	5
sub-vgat-e1-f7/sub-vgat-e1-f7_ses-20250502T095459.nwb	216199188	69	24	15
sub-b6-e2-g1/sub-b6-e2-g1_ses-20250717T105807_image.nwb	146035140	50	22	7
sub-b6-e1-g9/sub-b6-e1-g9_ses-20250603T104946_image.nwb	215945000	57	19	9
sub-b6-e2-h8/sub-b6-e2-h8_ses-20250806T113409_image/4a39c591-8e71-4a80-a5f5-3ce49b1c6966_external_file_0.avi	703247792	71	11	5
sub-b6-e2-g1/sub-b6-e2-g1_ses-20250717T105807_image/fdecc3e3-75be-4f51-88c5-01da724ca8d3_external_file_0.avi	719650720	71	10	5
sub-b6-e1-g9/sub-b6-e1-g9_ses-20250521T111338_image.nwb	153610228	53	15	8
sub-vgat-e2-e9/sub-vgat-e2-e9_ses-20250512T102652_image.nwb	78247284	34	13	5
sub-b6-e2-g1/sub-b6-e2-g1_ses-20250716T105615_image/75b3e2a7-f4f5-4d2f-8296-069182fd63b1_external_file_0.avi	408121516	47	7	5
sub-b6-e1-e6/sub-b6-e1-e6_ses-20250717T101127_image.nwb	242620714	91	25	15
sub-b6-e1-e6/sub-b6-e1-e6_ses-20250721T101435_image/3b133dda-a783-452e-bb27-535990c1fb7d_external_file_0.avi	832000100	70	20	5
sub-b6-e2-h8/sub-b6-e2-h8_ses-20250730T114008_image.nwb	179698556	48	15	8
sub-dat-e1-f9/sub-dat-e1-f9_ses-20250416T124303.nwb	106500156	38	11	8
sub-dat-e1-f8/sub-dat-e1-f8_ses-20250307T094657.nwb	54660412	45	14	7
sub-b6-e2-h8/sub-b6-e2-h8_ses-20250717T113835_image/24c06a6c-3a0a-49db-82a9-9480a057be8d_external_file_0.avi	694699720	70	8	5
sub-b6-e1-e6/sub-b6-e1-e6_ses-20250805T110821_image/c00394e9-314d-4b34-99b7-435e957761eb_external_file_0.avi	2182889200	116	13	6
sub-b6-e2-h8/sub-b6-e2-h8_ses-20250811T111425_image/d2c03725-6bad-4c2c-bfd2-8b4b137c03d2_external_file_0.avi	831642296	83	13	5
sub-b6-e2-g1/sub-b6-e2-g1_ses-20250730T104943_image/d239d139-198a-4863-b7eb-20c48973d8ee_external_file_0.avi	551376544	60	9	5
sub-vgat-e1-8e-w/sub-vgat-e1-8e-w_ses-20250418T105522.nwb	162159644	35	14	7
sub-dat-e1-f9/sub-dat-e1-f9_ses-20250430T112439.nwb	106110492	38	11	8
sub-vgat-e1-f7/sub-vgat-e1-f7_ses-20250416T101513.nwb	145637148	33	12	7
sub-dat-e1-f9/sub-dat-e1-f9_ses-20250502T122401_image.nwb	155898872	46	9	9
sub-b6-e2-g1/sub-b6-e2-g1_ses-20250723T110539_image/d4a415b2-a075-496d-9c7a-fe500ba74d48_external_file_0.avi	1658079882	100	7	6
sub-vgat-e2-e9/sub-vgat-e2-e9_ses-20250515T101001_image/3fb4a600-52f8-452a-a8d3-223221fb270d_external_file_0.avi	1143765912	107	7	5
sub-b6-e1-e6/sub-b6-e1-e6_ses-20250725T102410_image/816bdac7-81a8-4db5-ac16-ecc72564daa7_external_file_0.avi	976925112	75	18	5
sub-vgat-e1-8e-w/sub-vgat-e1-8e-w_ses-20250401T101919.nwb	60995816	34	14	5
sub-b6-e1-g9/sub-b6-e1-g9_ses-20250616T105212_image/524f3e0c-3654-4a7e-988b-055df97404f4_external_file_0.avi	1255802832	118	11	5
sub-vgat-e1-8e-w/sub-vgat-e1-8e-w_ses-20250422T102353.nwb	173068976	35	14	7
sub-dat-e1-f8/sub-dat-e1-f8_ses-20250304T103507.nwb	30127176	31	12	6
sub-b6-e2-h8/sub-b6-e2-h8_ses-20250716T113917_image.nwb	105658228	52	15	8
sub-vgat-e2-e9/sub-vgat-e2-e9_ses-20250520T101021.nwb	154271064	40	12	7
sub-b6-e1-e6/sub-b6-e1-e6_ses-20250804T102157_image/55831407-2d25-40a6-83d6-253284905645_external_file_0.avi	1630993868	94	14	6
sub-vgat-e1-8e-w/sub-vgat-e1-8e-w_ses-20250324T110056.nwb	88665944	52	21	7
sub-b6-e2-h8/sub-b6-e2-h8_ses-20250801T111353_image/cd4502cf-1671-4ec9-9a86-7709b99cd998_external_file_0.avi	1249212906	83	11	6
sub-dat-e1-f9/sub-dat-e1-f9_ses-20250303T113555.nwb	47253884	31	11	5
sub-vgat-e1-8e-w/sub-vgat-e1-8e-w_ses-20250404T104301.nwb	89578748	48	20	6
sub-b6-e1-e6/sub-b6-e1-e6_ses-20250811T102312_image.nwb	188092160	53	16	9
sub-dat-e1-f8/sub-dat-e1-f8_ses-20250506T110434_image.nwb	100056588	30	8	7
sub-b6-e1-g9/sub-b6-e1-g9_ses-20250610T104711_image.nwb	215389932	55	23	8
sub-b6-e1-g9/sub-b6-e1-g9_ses-20250619T113430_image.nwb	154626796	58	16	10
sub-b6-e1-g9/sub-b6-e1-g9_ses-20250512T111335_image/0a8fd0dd-9267-4c84-9cf1-826a8897fc60_external_file_0.avi	1405644596	84	12	6
sub-vgat-e2-e9/sub-vgat-e2-e9_ses-20250519T102721_image.nwb	160579656	51	13	9
sub-vgat-e1-f7/sub-vgat-e1-f7_ses-20250418T100801.nwb	143868432	33	12	7
sub-dat-e1-f9/sub-dat-e1-f9_ses-20250304T110833.nwb	46510520	39	13	7
sub-b6-e1-e6/sub-b6-e1-e6_ses-20250729T113711_image.nwb	268173124	61	18	10
sub-b6-e1-g9/sub-b6-e1-g9_ses-20250515T105430_image/c879d5bd-3923-467f-823d-9880366c4dac_external_file_0.avi	1210739832	112	8	5
sub-vgat-e2-e9/sub-vgat-e2-e9_ses-20250617T100014_image/a7d20efa-b0ac-4323-b432-daa2ca1de659_external_file_0.avi	1151052704	109	10	5
sub-vgat-e2-e9/sub-vgat-e2-e9_ses-20250611T100235_image/c2b70085-ef1f-4188-9249-8d34b2c35b75_external_file_0.avi	1107490248	103	7	5
sub-vgat-e1-8e-w/sub-vgat-e1-8e-w_ses-20250505T104408.nwb	162754924	42	15	8
sub-vgat-e2-e9/sub-vgat-e2-e9_ses-20250623T095643_image.nwb	165327596	59	13	9
sub-b6-e2-h8/sub-b6-e2-h8_ses-20250721T120104_image/44f73570-d89d-4557-8a87-0ea47340d29a_external_file_0.avi	972142768	98	15	5
sub-dat-e1-f8/sub-dat-e1-f8_ses-20250407T111107.nwb	54457804	35	12	6
sub-dat-e1-f9/sub-dat-e1-f9_ses-20250506T115342.nwb	112174284	86	23	19
sub-vgat-e2-e9/sub-vgat-e2-e9_ses-20250612T114344_image/4f22e791-4766-4db5-b45b-e0de24ffdadd_external_file_0.avi	1189632768	112	10	5
sub-vgat-e1-8e-w/sub-vgat-e1-8e-w_ses-20250423T094405.nwb	144012204	42	15	8
sub-dat-e1-f8/sub-dat-e1-f8_ses-20250409T110139.nwb	55566136	40	13	7
sub-b6-e1-g9/sub-b6-e1-g9_ses-20250514T103520.nwb	124523790	79	30	11
sub-vgat-e1-8e-w/sub-vgat-e1-8e-w_ses-20250328T111146.nwb	94514084	44	20	6
sub-b6-e1-g9/sub-b6-e1-g9_ses-20250612T123930_image.nwb	124373808	58	13	9
sub-vgat-e2-e9/sub-vgat-e2-e9_ses-20250613T101241_image.nwb	154153640	38	11	7
sub-b6-e2-h8/sub-b6-e2-h8_ses-20250718T115509_image/4cc1fc65-bf94-46a3-9ca1-d7252ea6b571_external_file_0.avi	814955632	83	13	5
sub-dat-e1-f9/sub-dat-e1-f9_ses-20250418T123316.nwb	97643820	30	9	7
sub-vgat-e1-f7/sub-vgat-e1-f7_ses-20250403T100321.nwb	106461324	104	31	17
sub-b6-e2-h8/sub-b6-e2-h8_ses-20250807T124729_image.nwb	192455892	52	13	9
sub-b6-e2-g1/sub-b6-e2-g1_ses-20250728T110513_image/e399b8a6-40fa-4888-9319-79de408cc24e_external_file_0.avi	495454444	54	7	5
sub-b6-e1-e6/sub-b6-e1-e6_ses-20250714T120429_image/22fe33cc-bbce-462e-a5c0-9511efbbe498_external_file_0.avi	2462638328	141	22	8
sub-vgat-e2-e9/sub-vgat-e2-e9_ses-20250610T095408_image.nwb	173337228	53	12	9
sub-dat-e1-f9/sub-dat-e1-f9_ses-20250415T130726.nwb	112479600	54	15	10
sub-vgat-e1-8e-w/sub-vgat-e1-8e-w_ses-20250417T105530.nwb	170196304	73	22	17
sub-dat-e1-f8/sub-dat-e1-f8_ses-20250311T094927.nwb	68875852	48	17	7
sub-b6-e1-e6/sub-b6-e1-e6_ses-20250807T105733_image/d82edc33-e3f4-4b24-bc24-bd3756983977_external_file_0.avi	853581864	73	13	5
sub-b6-e1-e6/sub-b6-e1-e6_ses-20250801T093032_image/6cbbd43a-e6a3-44ae-8173-8d7430f25e85_external_file_0.avi	1258481564	86	18	6
sub-vgat-e2-e9/sub-vgat-e2-e9_ses-20250620T101102_image/fa347aa7-1c42-4d63-9e59-6949fa90cbfa_external_file_0.avi	1228458342	100	7	6
sub-b6-e2-g1/sub-b6-e2-g1_ses-20250715T120259_image.nwb	174626720	55	17	10
sub-dat-e1-f9/sub-dat-e1-f9_ses-20250425T123341.nwb	163043548	37	9	9
sub-b6-e2-g1/sub-b6-e2-g1_ses-20250804T112147_image/8bc3f959-e29d-4b25-9adc-97b536e1ed13_external_file_0.avi	855738800	84	8	5
sub-b6-e2-h8/sub-b6-e2-h8_ses-20250725T121610_image.nwb	166550124	51	13	9
sub-vgat-e1-f7/sub-vgat-e1-f7_ses-20250401T091311.nwb	66695216	34	14	5
sub-vgat-e2-e9/sub-vgat-e2-e9_ses-20250616T100118_image/ee8a7595-d3d3-4207-a1be-5d0b229f71c5_external_file_0.avi	1186970676	117	10	6
sub-b6-e2-h8/sub-b6-e2-h8_ses-20250714T125956_image.nwb	204944196	47	15	8
sub-dat-e1-f8/sub-dat-e1-f8_ses-20250414T112517.nwb	60195064	56	16	8
sub-b6-e2-g1/sub-b6-e2-g1_ses-20250811T092946_image/7f163ebc-2f2b-4a5f-8001-f30fb88c1a2f_external_file_0.avi	674438176	68	8	5
sub-vgat-e1-8e-w/sub-vgat-e1-8e-w_ses-20250415T113148.nwb	193879828	52	18	10
sub-vgat-e2-e9/sub-vgat-e2-e9_ses-20250512T102652_image/0ab5b61e-43e5-48a6-8ff2-1fac50ac1a98_external_file_0.avi	752740536	75	7	5
sub-b6-e1-g9/sub-b6-e1-g9_ses-20250602T111431_image.nwb	181141792	60	20	10
sub-b6-e2-g1/sub-b6-e2-g1_ses-20250721T110608_image/4e8991ed-dc21-40f4-8518-b67e71b86702_external_file_0.avi	643181564	66	9	5
sub-vgat-e2-e9/sub-vgat-e2-e9_ses-20250613T101241_image/c935ed01-6a30-4d72-b8af-3b625942beee_external_file_0.avi	1105251124	102	7	5
sub-vgat-e1-f7/sub-vgat-e1-f7_ses-20250327T092918.nwb	65011752	44	16	6
sub-b6-e2-g1/sub-b6-e2-g1_ses-20250729T122631_image/5304c110-5e8c-45ac-85cb-3bcd025cc2b8_external_file_0.avi	794079404	77	7	5
sub-b6-e1-g9/sub-b6-e1-g9_ses-20250515T105430_image.nwb	88886992	51	19	8
