asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-A21W/sub-A21W_ses-20220503T182201_icephys.nwb	641657981	1855	37	22
sub-M07G/sub-M07G_ses-20220103T181812_icephys.nwb	1045877042	3358	37	21
sub-M17G/sub-M17G_ses-20220425T185548_icephys.nwb	500951566	992	19	9
sub-M04G/sub-M04G_ses-20220208T115657_obj-upp4h6_icephys.nwb	679148266	1784	27	17
sub-M03G/sub-M03G_ses-20220126T130742_icephys.nwb	1196147822	3867	31	19
sub-M23G/sub-M23G_ses-20240406T173400_icephys.nwb	259082182	425	21	10
sub-A19W/sub-A19W_ses-20220324T154920_icephys.nwb	403697260	549	23	9
sub-M13G/sub-M13G_ses-20220504T190240_icephys.nwb	554722360	1261	24	10
sub-M28G/sub-M28G_ses-20250709T120135_obj-k4a0dl_icephys.nwb	350187370	797	30	18
sub-A23W/sub-A23W_ses-20220620T160342_icephys.nwb	239536807	297	27	10
sub-M17G/sub-M17G_ses-20220425T185408_icephys.nwb	591327362	1164	20	10
sub-M14G/sub-M14G_ses-20221204T184532_icephys.nwb	452672742	747	18	10
sub-M26G/sub-M26G_ses-20241128T115946_obj-e0oll9_icephys.nwb	410301317	572	19	11
sub-M24G/sub-M24G_ses-20240917T121247_icephys.nwb	787744709	1425	19	10
sub-M18G/sub-M18G_ses-20220426T111909_obj-1ik5ouw_icephys.nwb	855171128	2280	33	24
sub-M27G/sub-M27G_ses-20250625T123321_icephys.nwb	493179200	1298	32	20
sub-A11W/sub-A11W_ses-20210607T191000_icephys.nwb	866517569	2676	41	23
sub-M20G/sub-M20G_ses-20240123T115949_obj-bzpfec_icephys.nwb	400737455	529	25	10
sub-M28G/sub-M28G_ses-20250709T120135_obj-vwt4k6_icephys.nwb	322048624	506	20	10
sub-M27G/sub-M27G_ses-20250624T120927_obj-1tyi4jv_icephys.nwb	461276897	806	25	12
sub-A24W/sub-A24W_ses-20220629T162427_icephys.nwb	280885346	364	26	10
sub-A25W/sub-A25W_ses-20220803T134549_icephys.nwb	146853539	223	28	8
sub-A12W/sub-A12W_ses-20210804T210615_icephys.nwb	581414298	1638	37	21
sub-M05G/sub-M05G_ses-20220215T122034_obj-wsjhid_icephys.nwb	743450142	855	18	10
sub-M08G/sub-M08G_ses-20220803T160441_icephys.nwb	550101160	892	17	10
sub-A9W/sub-A9W_ses-20210311T172942_icephys.nwb	339568198	673	27	11
sub-A32W/sub-A32W_ses-20230711T181135_icephys.nwb	339000476	442	23	8
sub-A17W/sub-A17W_ses-20211202T235547_icephys.nwb	341873336	523	29	11
sub-A14W/sub-A14W_ses-20211007T232857_icephys.nwb	351491213	530	26	10
sub-M16W/sub-M16W_ses-20210204T213954_icephys.nwb	181386802	273	18	8
sub-M07G/sub-M07G_ses-20220103T191337_icephys.nwb	634200022	1613	38	17
sub-M25G/sub-M25G_ses-20241024T114740_obj-1b6mx03_icephys.nwb	460172168	587	20	10
sub-A24W/sub-A24W_ses-20220629T200610_icephys.nwb	832225820	2112	38	21
sub-A34W/sub-A34W_ses-20230717T195949_icephys.nwb	301272954	331	24	9
sub-A18W/sub-A18W_ses-20220112T165222_icephys.nwb	349264498	786	33	18
sub-A35W/sub-A35W_ses-20230803T220029_icephys.nwb	535522158	1494	32	18
sub-M28G/sub-M28G_ses-20250907T161718_icephys.nwb	705754327	2126	28	18
sub-A9W/sub-A9W_ses-20210311T222407_icephys.nwb	265597190	375	24	9
sub-M28G/sub-M28G_ses-20250709T124759_obj-18rat3i_icephys.nwb	592148443	1600	33	22
sub-A13W/sub-A13W_ses-20210923T225846_icephys.nwb	453884349	688	29	10
sub-M09G/sub-M09G_ses-20220315T142927_obj-1sxqbk8_icephys.nwb	540980853	862	20	11
sub-M17W/sub-M17W_ses-20210226T182735_icephys.nwb	622284145	1579	24	11
sub-A33W/sub-A33W_ses-20230714T172242_icephys.nwb	550003899	2991	39	22
sub-M28G/sub-M28G_ses-20250709T120135_obj-e1feu8_icephys.nwb	345761484	492	19	9
sub-M26G/sub-M26G_ses-20241128T115946_obj-1ag190a_icephys.nwb	501700081	1161	21	11
sub-A14W/sub-A14W_ses-20211007T165409_icephys.nwb	539023396	865	33	11
sub-A34W/sub-A34W_ses-20230717T174432_icephys.nwb	610591760	1569	37	21
sub-M17W/sub-M17W_ses-20210226T143410_icephys.nwb	457863132	905	20	9
sub-M18G/sub-M18G_ses-20220426T111909_obj-s2ez0q_icephys.nwb	485605431	586	18	9
sub-M19G/sub-M19G_ses-20230118T160713_icephys.nwb	663306074	1337	20	10
sub-A17W/sub-A17W_ses-20211202T201120_icephys.nwb	280044138	424	28	12
sub-A32W/sub-A32W_ses-20230711T161733_icephys.nwb	330982262	627	29	11
sub-M19G/sub-M19G_ses-20230118T110043_obj-1vxw6wl_icephys.nwb	484077134	554	19	10
sub-M28G/sub-M28G_ses-20250709T120135_obj-11ztcvw_icephys.nwb	335097238	481	21	10
sub-M28G/sub-M28G_ses-20250709T120135_obj-o7n532_icephys.nwb	312967936	559	23	11
sub-M22G/sub-M22G_ses-20240416T174801_icephys.nwb	429845945	937	20	9
sub-A23W/sub-A23W_ses-20220620T182359_icephys.nwb	473207058	1409	37	22
sub-M09G/sub-M09G_ses-20220315T165012_icephys.nwb	480763054	1122	22	10
sub-A24W/sub-A24W_ses-20220629T154934_icephys.nwb	266731739	357	24	9
sub-M19G/sub-M19G_ses-20230118T144851_icephys.nwb	392012903	777	14	8
sub-M25G/sub-M25G_ses-20241024T185209_icephys.nwb	657884395	2345	29	19
sub-A10W/sub-A10W_ses-20210602T162346_icephys.nwb	989353588	5127	42	19
sub-M22G/sub-M22G_ses-20240416T182817_icephys.nwb	351379854	865	21	10
sub-A24W/sub-A24W_ses-20220629T215332_icephys.nwb	274619698	348	22	9
sub-M21G/sub-M21G_ses-20240503T190553_icephys.nwb	366918682	837	16	8
sub-A32W/sub-A32W_ses-20230711T212021_icephys.nwb	382500051	1020	31	18
sub-A15W/sub-A15W_ses-20211112T205546_icephys.nwb	338291215	567	23	10
sub-M20G/sub-M20G_ses-20240123T115949_obj-155eiqg_icephys.nwb	303156068	425	20	9
sub-M17W/sub-M17W_ses-20210226T205040_icephys.nwb	389216287	1092	24	16
sub-M14G/sub-M14G_ses-20221204T152025_icephys.nwb	591884190	2147	28	18
sub-M23G/sub-M23G_ses-20240604T121756_obj-10jbi26_icephys.nwb	468699989	852	19	11
sub-M13G/sub-M13G_ses-20220504T124241_icephys.nwb	494536978	1385	17	9
sub-A27W/sub-A27W_ses-20220825T162229_icephys.nwb	369560576	714	32	17
sub-M16G/sub-M16G_ses-20220420T121747_obj-j2sq4x_icephys.nwb	445281551	804	20	11
sub-A11W/sub-A11W_ses-20210607T222507_icephys.nwb	578680591	1877	34	19
sub-A19W/sub-A19W_ses-20220324T192414_icephys.nwb	272396172	545	26	12
sub-M09G/sub-M09G_ses-20220315T144620_icephys.nwb	1139341478	4053	26	18
sub-M05G/sub-M05G_ses-20220215T122034_obj-1r7lew1_icephys.nwb	577334142	1788	30	20
sub-A21W/sub-A21W_ses-20220503T165555_icephys.nwb	481466284	1520	32	21
sub-M09G/sub-M09G_ses-20220315T124942_icephys.nwb	575069306	1382	15	9
sub-A35W/sub-A35W_ses-20230804T010938_icephys.nwb	385051170	708	23	10
sub-M28G/sub-M28G_ses-20250709T120135_obj-1uwutrc_icephys.nwb	353103673	619	19	10
sub-M18G/sub-M18G_ses-20220426T161221_icephys.nwb	568235914	1462	18	10
sub-A16W/sub-A16W_ses-20211118T134439_icephys.nwb	575432465	1639	36	20
sub-A11W/sub-A11W_ses-20210608T014410_icephys.nwb	388133218	629	26	10
sub-A33W/sub-A33W_ses-20230714T144634_icephys.nwb	461026609	1317	31	18
sub-M28G/sub-M28G_ses-20250709T120135_obj-1ifipw6_icephys.nwb	334014027	568	19	10
sub-M02G/sub-M02G_ses-20220125T140118_obj-1lqrbci_icephys.nwb	882189828	2416	35	22
sub-M20G/sub-M20G_ses-20240123T115949_obj-1dg1k3g_icephys.nwb	317949754	799	28	18
sub-A9W/sub-A9W_ses-20210311T162536_icephys.nwb	195196203	646	27	11
sub-A22W/sub-A22W_ses-20220617T214040_icephys.nwb	362648448	988	34	20
sub-M25G/sub-M25G_ses-20241024T175613_icephys.nwb	454010238	1048	19	10
sub-M15G/sub-M15G_ses-20220419T154408_icephys.nwb	565580168	1957	33	21
sub-M19G/sub-M19G_ses-20230118T122015_icephys.nwb	647391280	1871	21	12
sub-M25G/sub-M25G_ses-20241024T140408_icephys.nwb	405305418	1174	19	10
sub-M05G/sub-M05G_ses-20220215T164627_icephys.nwb	492855624	1298	18	11
sub-M23G/sub-M23G_ses-20240406T202416_icephys.nwb	646816037	2035	25	17
sub-M28G/sub-M28G_ses-20250709T124759_obj-u9e71_icephys.nwb	326313951	593	19	10
sub-M24G/sub-M24G_ses-20240917T115014_obj-fydg33_icephys.nwb	398327094	777	21	11
sub-M17W/sub-M17W_ses-20210227T012358_icephys.nwb	705955560	2481	29	20
sub-A24W/sub-A24W_ses-20220629T173537_icephys.nwb	565267013	1149	29	11
sub-A19W/sub-A19W_ses-20220324T211623_icephys.nwb	239612161	425	26	11
sub-M07G/sub-M07G_ses-20220301T102256_obj-1e508mo_icephys.nwb	525423603	781	25	10
sub-M28G/sub-M28G_ses-20250907T184805_icephys.nwb	379592432	960	21	11
sub-M04G/sub-M04G_ses-20220208T115657_obj-bzxlng_icephys.nwb	376616122	490	20	8
sub-A25W/sub-A25W_ses-20220803T193326_icephys.nwb	447094724	1125	26	11
sub-M18G/sub-M18G_ses-20220426T164423_icephys.nwb	475776490	842	18	10
sub-M27G/sub-M27G_ses-20250624T190146_icephys.nwb	243623548	520	22	12
sub-M17W/sub-M17W_ses-20210226T212327_icephys.nwb	429605534	1056	18	9
sub-A13W/sub-A13W_ses-20210923T211546_icephys.nwb	417849653	633	33	10
sub-A32W/sub-A32W_ses-20230711T165740_icephys.nwb	238590480	372	21	8
sub-M15G/sub-M15G_ses-20220419T123451_obj-1f40yub_icephys.nwb	396725152	667	18	9
sub-M04G/sub-M04G_ses-20220802T174948_icephys.nwb	470949636	1374	17	10
sub-M03G/sub-M03G_ses-20220126T150725_obj-r4ulqe_icephys.nwb	273294625	391	20	9
sub-A35W/sub-A35W_ses-20230803T205749_icephys.nwb	426149906	851	22	10
sub-M28G/sub-M28G_ses-20250709T120135_obj-1vvt45y_icephys.nwb	342799983	601	19	10
sub-A12W/sub-A12W_ses-20210804T171531_icephys.nwb	484400158	893	26	11
sub-M14G/sub-M14G_ses-20221204T164051_icephys.nwb	462910876	970	15	10
sub-A19W/sub-A19W_ses-20220324T164504_icephys.nwb	351002922	578	22	9
sub-A11W/sub-A11W_ses-20210607T235925_icephys.nwb	354036125	740	24	10
sub-A28W/sub-A28W_ses-20221212T215925_icephys.nwb	354630404	705	24	10
sub-M25G/sub-M25G_ses-20241024T114740_obj-udpuah_icephys.nwb	424232632	690	16	10
sub-M02G/sub-M02G_ses-20220125T184302_icephys.nwb	1039630240	4116	27	19
sub-M09G/sub-M09G_ses-20220315T142658_icephys.nwb	394958406	900	19	9
sub-A21W/sub-A21W_ses-20220503T144852_icephys.nwb	207158446	282	22	10
sub-A25W/sub-A25W_ses-20220803T214909_icephys.nwb	425325048	1020	32	18
sub-M24G/sub-M24G_ses-20240917T125601_icephys.nwb	163890182	351	18	9
sub-M22G/sub-M22G_ses-20240416T125914_obj-8ps0z2_icephys.nwb	349200231	753	22	12
sub-M28G/sub-M28G_ses-20250709T120135_obj-142g4mg_icephys.nwb	509922114	1422	26	18
sub-A18W/sub-A18W_ses-20220112T161934_icephys.nwb	200246327	390	27	12
sub-A22W/sub-A22W_ses-20220617T152721_icephys.nwb	304862357	521	24	11
sub-M21G/sub-M21G_ses-20240503T141031_icephys.nwb	364242026	926	18	9
sub-A24W/sub-A24W_ses-20220629T144809_icephys.nwb	279696138	377	22	9
sub-M23G/sub-M23G_ses-20240406T193228_icephys.nwb	230978710	537	18	9
sub-M18G/sub-M18G_ses-20220426T144923_icephys.nwb	960160338	3521	25	18
sub-A17W/sub-A17W_ses-20211202T193938_icephys.nwb	597978816	1488	37	22
sub-A20W/sub-A20W_ses-20220421T220230_icephys.nwb	314166474	546	25	11
sub-A23W/sub-A23W_ses-20220620T151724_icephys.nwb	321316148	633	24	11
sub-A22W/sub-A22W_ses-20220617T153955_icephys.nwb	471447862	644	23	10
sub-M25G/sub-M25G_ses-20241024T132606_icephys.nwb	214905674	342	17	8
sub-M05G/sub-M05G_ses-20220215T195530_icephys.nwb	301215531	874	25	17
sub-M25G/sub-M25G_ses-20241024T133416_icephys.nwb	386869774	875	13	9
sub-A29W/sub-A29W_ses-20230111T154049_icephys.nwb	522758785	922	22	11
sub-M17W/sub-M17W_ses-20210226T192649_icephys.nwb	353905694	913	21	17
sub-M27G/sub-M27G_ses-20250624T120927_obj-c6fvs8_icephys.nwb	573329969	1697	24	20
sub-M15G/sub-M15G_ses-20220419T170253_icephys.nwb	549515244	1593	15	12
sub-M06G/sub-M06G_ses-20220222T180403_icephys.nwb	568258096	1548	13	10
sub-A29W/sub-A29W_ses-20230111T150048_icephys.nwb	193510481	558	32	19
sub-A15W/sub-A15W_ses-20211112T154233_icephys.nwb	494315671	898	17	10
sub-A24W/sub-A24W_ses-20220629T163201_icephys.nwb	194657292	301	16	9
sub-M23G/sub-M23G_ses-20240406T212556_icephys.nwb	431062712	1601	22	19
sub-M03G/sub-M03G_ses-20220126T150725_obj-o646q6_icephys.nwb	604117400	1833	22	17
sub-A14W/sub-A14W_ses-20211007T215457_icephys.nwb	436152311	663	25	10
sub-M16G/sub-M16G_ses-20220420T121747_obj-j89gd2_icephys.nwb	326510351	487	10	11
sub-M17W/sub-M17W_ses-20210227T012819_icephys.nwb	481337967	1523	17	16
sub-M21G/sub-M21G_ses-20240503T170436_icephys.nwb	365092238	1014	12	10
sub-A28W/sub-A28W_ses-20221212T182724_icephys.nwb	564196254	1682	27	19
sub-A12W/sub-A12W_ses-20210804T174822_icephys.nwb	157700502	406	28	14
sub-M07G/sub-M07G_ses-20220103T141022_icephys.nwb	641109642	2346	16	17
sub-M17G/sub-M17G_ses-20220425T125702_obj-eh0x5n_icephys.nwb	733107835	2426	20	21
sub-M24G/sub-M24G_ses-20240917T154928_icephys.nwb	412480798	1321	28	20
sub-M24G/sub-M24G_ses-20240917T125957_icephys.nwb	503812166	1682	18	12
sub-A11W/sub-A11W_ses-20210607T195135_icephys.nwb	420379223	1201	22	13
sub-A12W/sub-A12W_ses-20210804T170544_icephys.nwb	226506725	424	19	12
sub-A13W/sub-A13W_ses-20210923T163837_icephys.nwb	560716705	1221	18	13
sub-M18G/sub-M18G_ses-20220426T111909_obj-1fy73q7_icephys.nwb	506811465	1404	13	13
sub-M24G/sub-M24G_ses-20240917T115014_obj-jws8wk_icephys.nwb	603581080	2050	22	21
sub-A23W/sub-A23W_ses-20220620T200055_icephys.nwb	803983448	1700	22	14
sub-M26G/sub-M26G_ses-20241128T115946_obj-cbb3v0_icephys.nwb	391186246	771	11	11
sub-M15G/sub-M15G_ses-20220419T123451_obj-zv9vb8_icephys.nwb	326979781	610	10	9
sub-M09G/sub-M09G_ses-20220315T142927_obj-3u5474_icephys.nwb	294805221	478	8	9
sub-A13W/sub-A13W_ses-20210923T173049_icephys.nwb	186481342	335	18	10
sub-A32W/sub-A32W_ses-20230711T145023_icephys.nwb	343982484	1074	25	18
sub-M19G/sub-M19G_ses-20230118T152713_icephys.nwb	509650624	1523	10	10
sub-A35W/sub-A35W_ses-20230803T154238_icephys.nwb	251992170	435	15	9
sub-M05G/sub-M05G_ses-20220215T132011_icephys.nwb	566197230	2283	18	18
sub-M21G/sub-M21G_ses-20240503T162230_icephys.nwb	360953470	1038	10	9
sub-M21G/sub-M21G_ses-20240305T105348_obj-wicrs0_icephys.nwb	539069906	1630	21	20
sub-M23G/sub-M23G_ses-20240406T193520_icephys.nwb	217196350	460	8	8
sub-M22G/sub-M22G_ses-20240416T195359_icephys.nwb	249607166	639	10	9
sub-A32W/sub-A32W_ses-20230711T194709_icephys.nwb	770302340	2687	24	18
sub-M09G/sub-M09G_ses-20220315T172010_icephys.nwb	411021946	1119	10	9
sub-M16G/sub-M16G_ses-20220420T132010_icephys.nwb	256661042	852	12	10
sub-M17W/sub-M17W_ses-20210226T132304_icephys.nwb	393001087	1141	12	10
sub-A14W/sub-A14W_ses-20211007T144916_icephys.nwb	572360850	1151	16	13
sub-A13W/sub-A13W_ses-20210923T145044_icephys.nwb	1187142345	3188	35	24
sub-A9W/sub-A9W_ses-20210311T182938_icephys.nwb	186393945	568	16	11
sub-M28G/sub-M28G_ses-20250709T120135_obj-13w6hq7_icephys.nwb	208784182	476	13	11
sub-M24G/sub-M24G_ses-20240917T145215_icephys.nwb	386161209	1122	14	10
sub-M16G/sub-M16G_ses-20220420T172301_icephys.nwb	857731888	3183	16	17
sub-A12W/sub-A12W_ses-20210804T214447_icephys.nwb	460703316	1069	18	11
sub-A9W/sub-A9W_ses-20210311T202457_icephys.nwb	259960084	600	14	9
sub-M16W/sub-M16W_ses-20210204T155013_icephys.nwb	257022510	639	8	8
sub-M13G/sub-M13G_ses-20220504T183318_icephys.nwb	422040410	1218	10	10
sub-M24G/sub-M24G_ses-20240917T133451_icephys.nwb	250611409	691	15	11
sub-M28G/sub-M28G_ses-20250709T124759_obj-ke5rft_icephys.nwb	270501845	559	18	15
sub-M15G/sub-M15G_ses-20220419T123451_obj-1hp4xuo_icephys.nwb	700958620	2373	23	22
sub-M04G/sub-M04G_ses-20220802T164712_icephys.nwb	1330520576	6072	19	20
sub-M15G/sub-M15G_ses-20220419T181319_icephys.nwb	406353762	1161	10	9
sub-M25G/sub-M25G_ses-20241024T205522_icephys.nwb	361720060	1342	16	16
sub-A21W/sub-A21W_ses-20220503T142817_icephys.nwb	197782147	481	18	12
sub-A21W/sub-A21W_ses-20220503T204135_icephys.nwb	180326171	470	25	18
sub-M06G/sub-M06G_ses-20220222T144813_icephys.nwb	393011196	965	8	10
sub-M25G/sub-M25G_ses-20241024T114740_obj-1c1ntc1_icephys.nwb	288488206	597	11	10
sub-M17W/sub-M17W_ses-20210226T170819_icephys.nwb	759842358	2648	19	18
sub-A9W/sub-A9W_ses-20210311T171942_icephys.nwb	315619500	921	19	16
sub-A19W/sub-A19W_ses-20220324T215948_icephys.nwb	150508881	303	20	12
sub-A18W/sub-A18W_ses-20220112T173258_icephys.nwb	177753991	533	37	17
sub-A15W/sub-A15W_ses-20211112T233608_icephys.nwb	342759913	728	20	13
sub-A27W/sub-A27W_ses-20220825T154130_icephys.nwb	155199063	238	18	9
sub-M26G/sub-M26G_ses-20241128T124247_icephys.nwb	76956531	281	12	8
sub-M03G/sub-M03G_ses-20220126T142040_icephys.nwb	473167072	848	12	11
sub-M28G/sub-M28G_ses-20250709T120135_obj-1jrcutw_icephys.nwb	193763675	334	9	9
sub-A12W/sub-A12W_ses-20210804T185930_icephys.nwb	179055649	381	20	12
sub-M19G/sub-M19G_ses-20230118T113704_icephys.nwb	395031218	956	8	8
sub-M17W/sub-M17W_ses-20210226T234620_icephys.nwb	196938510	452	8	8
sub-M06G/sub-M06G_ses-20220222T193452_icephys.nwb	368712464	1070	9	11
sub-M06G/sub-M06G_ses-20220222T190300_icephys.nwb	163059446	424	12	9
sub-M23G/sub-M23G_ses-20240604T121756_obj-1fwow0r_icephys.nwb	222415275	721	23	23
sub-M28G/sub-M28G_ses-20250709T120135_obj-ahpbhh_icephys.nwb	199240454	377	13	11
sub-A19W/sub-A19W_ses-20220324T134829_icephys.nwb	319551681	1022	28	21
sub-M17G/sub-M17G_ses-20220425T115256_icephys.nwb	432630820	990	8	9
sub-M14G/sub-M14G_ses-20220412T101008_obj-5kpdvd_icephys.nwb	341009502	644	10	9
sub-M08G/sub-M08G_ses-20220308T143942_obj-1aakref_icephys.nwb	556049698	1702	21	18
sub-A33W/sub-A33W_ses-20230714T212306_icephys.nwb	528786611	1106	21	11
sub-M24G/sub-M24G_ses-20240917T115014_obj-1q2jw4l_icephys.nwb	359761846	671	13	12
sub-M06G/sub-M06G_ses-20220222T163826_icephys.nwb	664780437	2737	20	18
sub-M08G/sub-M08G_ses-20220803T153449_icephys.nwb	398029535	937	8	9
sub-M06G/sub-M06G_ses-20220222T115523_icephys.nwb	579581861	3615	11	12
sub-M24G/sub-M24G_ses-20240917T134139_icephys.nwb	378564370	1236	13	11
sub-A21W/sub-A21W_ses-20220503T171202_icephys.nwb	373340054	1119	26	20
sub-M28G/sub-M28G_ses-20250709T124759_obj-eif58c_icephys.nwb	412238620	1322	17	17
sub-A12W/sub-A12W_ses-20210804T151914_icephys.nwb	205674801	421	19	11
sub-M18G/sub-M18G_ses-20220426T111909_obj-1g3ioq2_icephys.nwb	339844876	828	9	10
sub-A19W/sub-A19W_ses-20220324T203500_icephys.nwb	424943663	533	25	9
sub-M23G/sub-M23G_ses-20240604T121756_obj-1b9bmai_icephys.nwb	337579542	994	23	21
sub-A13W/sub-A13W_ses-20210923T234749_icephys.nwb	621122156	1101	15	14
sub-M23G/sub-M23G_ses-20240406T204529_icephys.nwb	253839406	609	12	11
sub-A15W/sub-A15W_ses-20211112T182750_icephys.nwb	496522152	791	15	11
sub-M27G/sub-M27G_ses-20250624T114912_icephys.nwb	520298000	1464	13	13
sub-A19W/sub-A19W_ses-20220324T151409_icephys.nwb	348478445	714	20	13
sub-M21G/sub-M21G_ses-20240503T123927_icephys.nwb	364703946	873	10	11
sub-M19G/sub-M19G_ses-20230118T172921_icephys.nwb	432620910	939	8	10
sub-M27G/sub-M27G_ses-20250625T125653_obj-1vi2giz_icephys.nwb	306569322	537	12	12
sub-M05G/sub-M05G_ses-20220215T161510_icephys.nwb	371551507	1048	16	11
sub-A20W/sub-A20W_ses-20220421T175345_icephys.nwb	318305862	542	15	10
sub-M25G/sub-M25G_ses-20241024T171004_icephys.nwb	171008962	480	8	8
sub-A24W/sub-A24W_ses-20220629T152137_icephys.nwb	346618472	1027	29	21
sub-M24G/sub-M24G_ses-20240917T170949_icephys.nwb	610768597	2119	19	18
sub-A16W/sub-A16W_ses-20211118T203756_icephys.nwb	446312236	1036	18	11
sub-M24G/sub-M24G_ses-20240917T181746_icephys.nwb	415267496	1068	13	9
sub-A20W/sub-A20W_ses-20220421T170422_icephys.nwb	278923202	491	20	11
sub-A35W/sub-A35W_ses-20230803T195724_icephys.nwb	367075528	1047	25	19
sub-M02G/sub-M02G_ses-20220125T140118_obj-1fs6m3m_icephys.nwb	720449228	757	16	13
sub-M27G/sub-M27G_ses-20250624T120927_obj-hqxze6_icephys.nwb	410042914	992	15	12
sub-A22W/sub-A22W_ses-20220617T163323_icephys.nwb	396142714	767	17	11
sub-M04G/sub-M04G_ses-20220802T152527_icephys.nwb	491748406	1246	10	10
sub-M18G/sub-M18G_ses-20220426T152207_icephys.nwb	394643420	929	8	10
sub-M17G/sub-M17G_ses-20220425T180118_icephys.nwb	829175786	3264	19	19
sub-M28G/sub-M28G_ses-20250709T124759_obj-1y77149_icephys.nwb	301306994	614	11	10
sub-M28G/sub-M28G_ses-20250709T120135_obj-1pmzqb3_icephys.nwb	244933461	441	11	11
sub-A35W/sub-A35W_ses-20230803T224105_icephys.nwb	469753462	1506	22	18
sub-A33W/sub-A33W_ses-20230714T155528_icephys.nwb	300331004	611	16	10
sub-M17W/sub-M17W_ses-20210226T202018_icephys.nwb	457764938	1475	20	20
sub-A23W/sub-A23W_ses-20220620T171930_icephys.nwb	476582435	1584	30	24
sub-M28G/sub-M28G_ses-20250907T175549_icephys.nwb	387313486	763	10	10
sub-M17G/sub-M17G_ses-20220425T145953_icephys.nwb	435450524	1023	8	10
sub-A24W/sub-A24W_ses-20220629T133947_icephys.nwb	303353284	579	15	10
sub-M13G/sub-M13G_ses-20220405T105116_obj-xhi783_icephys.nwb	433827518	781	8	9
sub-M03G/sub-M03G_ses-20220126T182837_icephys.nwb	457992134	1468	27	20
sub-A17W/sub-A17W_ses-20211202T225928_icephys.nwb	212436136	408	23	12
sub-M08G/sub-M08G_ses-20220308T143942_obj-fq7jfj_icephys.nwb	292206846	302	11	9
sub-M27G/sub-M27G_ses-20250624T121408_icephys.nwb	295923774	624	15	13
sub-M26G/sub-M26G_ses-20241128T171051_icephys.nwb	223287815	859	23	21
sub-A25W/sub-A25W_ses-20220803T175421_icephys.nwb	307935027	610	19	13
sub-A14W/sub-A14W_ses-20211007T210010_icephys.nwb	371020803	643	18	11
sub-M19G/sub-M19G_ses-20230118T110043_obj-1czinkz_icephys.nwb	434388964	622	9	11
