asset_path	bytes_sent
sub-425493/sub-425493_ses-20190111T104216_image+ophys.nwb	2767348919
sub-436662/sub-436662_ses-20190418T091357_image+ophys.nwb	2762558684
sub-431252/sub-431252_ses-20190315T085708_image+ophys.nwb	2761026331
sub-456916/sub-456916_ses-20190620T085541_image+ophys.nwb	2740514049
sub-412366/sub-412366_ses-20181217T160116_image+ophys.nwb	2713031368
sub-491060/sub-491060_ses-20191210T125317_image+ophys.nwb	2670958510
sub-513626/sub-513626_ses-20200817T140954_image+ophys.nwb	2587120696
sub-445270/sub-445270_ses-20190409T095118_image+ophys.nwb	2573124121
sub-513626/sub-513626_ses-20200819T125529_image+ophys.nwb	2565246920
sub-431252/sub-431252_ses-20190314T101516_image+ophys.nwb	2545610270
sub-445270/sub-445270_ses-20190424T100927_image+ophys.nwb	2532242130
sub-440298/sub-440298_ses-20190409T113055_image+ophys.nwb	2525324791
sub-512458/sub-512458_ses-20200727T121825_image+ophys.nwb	2515222860
sub-445270/sub-445270_ses-20190410T092042_image+ophys.nwb	2492164710
sub-431023/sub-431023_ses-20190213T135615_image+ophys.nwb	2471716149
sub-462544/sub-462544_ses-20190731T125747_image+ophys.nwb	2452498128
sub-462544/sub-462544_ses-20190724T123829_image+ophys.nwb	2452458920
sub-445270/sub-445270_ses-20190507T110757_image+ophys.nwb	2451792634
sub-431252/sub-431252_ses-20190307T105035_image+ophys.nwb	2447723231
sub-403491/sub-403491_ses-20181129T093257_image+ophys.nwb	2445814263
sub-459773/sub-459773_ses-20190829T094253_image+ophys.nwb	2433210596
sub-431023/sub-431023_ses-20190201T123424_image+ophys.nwb	2429928514
sub-445270/sub-445270_ses-20190425T103936_image+ophys.nwb	2408335111
sub-459773/sub-459773_ses-20190830T091340_image+ophys.nwb	2407361633
sub-431252/sub-431252_ses-20190306T102548_image+ophys.nwb	2404811162
sub-462544/sub-462544_ses-20190729T132513_image+ophys.nwb	2368332175
sub-431252/sub-431252_ses-20190228T103932_image+ophys.nwb	2367384776
sub-464204/sub-464204_ses-20190821T135110_image+ophys.nwb	2364088974
sub-462468/sub-462468_ses-20190723T134637_image+ophys.nwb	2362123783
sub-464204/sub-464204_ses-20190807T102647_image+ophys.nwb	2356313049
sub-403491/sub-403491_ses-20181113T102358_image+ophys.nwb	2355908808
sub-462544/sub-462544_ses-20190813T132342_image+ophys.nwb	2355052435
sub-462544/sub-462544_ses-20190730T123734_image+ophys.nwb	2349930879
sub-425493/sub-425493_ses-20190121T112931_image+ophys.nwb	2346366853
sub-513626/sub-513626_ses-20200810T113040_image+ophys.nwb	2334742134
sub-464204/sub-464204_ses-20190731T102856_image+ophys.nwb	2320793997
sub-459773/sub-459773_ses-20190905T085422_image+ophys.nwb	2272205207
sub-440298/sub-440298_ses-20190405T110722_image+ophys.nwb	2271703298
sub-513626/sub-513626_ses-20200811T122054_image+ophys.nwb	2259838836
sub-462544/sub-462544_ses-20190801T125422_image+ophys.nwb	2257066227
sub-431252/sub-431252_ses-20190308T155355_image+ophys.nwb	2251049306
sub-445002/sub-445002_ses-20190422T090133_image+ophys.nwb	2245140780
sub-445270/sub-445270_ses-20190501T102521_image+ophys.nwb	2238892285
sub-445270/sub-445270_ses-20190423T102020_image+ophys.nwb	2213155573
sub-431252/sub-431252_ses-20190312T103855_image+ophys.nwb	2204926485
sub-539517/sub-539517_ses-20201020T091342_image+ophys.nwb	2201595659
sub-513626/sub-513626_ses-20200813T123238_image+ophys.nwb	2183005008
sub-456917/sub-456917_ses-20190618T113315_image+ophys.nwb	2176667744
sub-445270/sub-445270_ses-20190422T125154_image+ophys.nwb	2171957482
sub-533162/sub-533162_ses-20200915T123535_image+ophys.nwb	2160213264
sub-456917/sub-456917_ses-20190625T111642_image+ophys.nwb	2118194974
sub-440298/sub-440298_ses-20190328T091759_image+ophys.nwb	2094513333
sub-533162/sub-533162_ses-20200916T133443_image+ophys.nwb	2091574226
sub-461946/sub-461946_ses-20190708T113921_image+ophys.nwb	2072472793
sub-512458/sub-512458_ses-20200721T113458_image+ophys.nwb	2070837073
sub-476067/sub-476067_ses-20191009T090856_image+ophys.nwb	2069483578
sub-445002/sub-445002_ses-20190410T133439_image+ophys.nwb	2058165564
sub-456917/sub-456917_ses-20190624T120812_image+ophys.nwb	2053828086
sub-476067/sub-476067_ses-20191007T120243_image+ophys.nwb	2048083209
sub-539517/sub-539517_ses-20201019T091702_image+ophys.nwb	2045239654
sub-539518/sub-539518_ses-20201102T104502_image+ophys.nwb	2040427512
sub-476067/sub-476067_ses-20191008T093648_image+ophys.nwb	2033129836
sub-461946/sub-461946_ses-20190709T110123_image+ophys.nwb	2030380767
sub-512458/sub-512458_ses-20200723T135813_image+ophys.nwb	2025306343
sub-533162/sub-533162_ses-20200902T111800_image+ophys.nwb	2021811885
sub-464204/sub-464204_ses-20190822T114620_image+ophys.nwb	2014199583
sub-512458/sub-512458_ses-20200724T134043_image+ophys.nwb	2013992143
sub-464204/sub-464204_ses-20190806T135825_image+ophys.nwb	2002604467
sub-431023/sub-431023_ses-20190207T150532_image+ophys.nwb	1999643148
sub-445002/sub-445002_ses-20190412T133027_image+ophys.nwb	1991083819
sub-445002/sub-445002_ses-20190416T122446_image+ophys.nwb	1989113246
sub-512458/sub-512458_ses-20200729T111506_image+ophys.nwb	1983639611
sub-440298/sub-440298_ses-20190329T085848_image+ophys.nwb	1981516068
sub-513626/sub-513626_ses-20200812T124644_image+ophys.nwb	1977240101
sub-539517/sub-539517_ses-20201026T104345_image+ophys.nwb	1974447342
sub-539517/sub-539517_ses-20201016T095841_image+ophys.nwb	1953753654
sub-539518/sub-539518_ses-20201104T113308_image+ophys.nwb	1942774428
sub-539518/sub-539518_ses-20201029T103415_image+ophys.nwb	1931351244
sub-445002/sub-445002_ses-20190409T132626_image+ophys.nwb	1919991659
sub-403491/sub-403491_ses-20181108T112206_image+ophys.nwb	1918623853
sub-476067/sub-476067_ses-20191002T091638_image+ophys.nwb	1917434791
sub-539517/sub-539517_ses-20201012T111046_image+ophys.nwb	1915589403
sub-464204/sub-464204_ses-20190823T125335_image+ophys.nwb	1912267678
sub-456917/sub-456917_ses-20190621T110742_image+ophys.nwb	1910735604
sub-445002/sub-445002_ses-20190411T123150_image+ophys.nwb	1904639398
sub-431023/sub-431023_ses-20190218T115526_image+ophys.nwb	1902699647
sub-456917/sub-456917_ses-20190619T135031_image+ophys.nwb	1882114217
sub-539518/sub-539518_ses-20201027T110712_image+ophys.nwb	1878729867
sub-484627/sub-484627_ses-20191029T112451_obj-1unuzkp_image+ophys.nwb	1872463805
sub-539517/sub-539517_ses-20201014T111746_image+ophys.nwb	1839587605
sub-539517/sub-539517_ses-20201021T093819_image+ophys.nwb	1829837011
sub-533161/sub-533161_ses-20200914T104949_image+ophys.nwb	1820853660
sub-539517/sub-539517_ses-20201023T095545_image+ophys.nwb	1804268028
sub-512458/sub-512458_ses-20200730T121448_image+ophys.nwb	1801983333
sub-459773/sub-459773_ses-20190904T083937_image+ophys.nwb	1793643243
sub-476067/sub-476067_ses-20190926T090153_image+ophys.nwb	1793402121
sub-539518/sub-539518_ses-20201028T094455_image+ophys.nwb	1784530715
sub-461946/sub-461946_ses-20190717T113635_image+ophys.nwb	1780897330
sub-533161/sub-533161_ses-20200831T133348_image+ophys.nwb	1759727819
sub-461946/sub-461946_ses-20190711T103455_image+ophys.nwb	1759103248
sub-476067/sub-476067_ses-20191010T092027_image+ophys.nwb	1752553059
sub-447663/sub-447663_ses-20190429T102239_image+ophys.nwb	1751095680
sub-484627/sub-484627_ses-20191022T124746_obj-1kfchxv_image+ophys.nwb	1750663741
sub-464207/sub-464207_ses-20190814T090054_image+ophys.nwb	1740395983
sub-464207/sub-464207_ses-20190813T085252_image+ophys.nwb	1740031842
sub-547266/sub-547266_ses-20210217T110903_obj-1lflxor_image+ophys.nwb	1736635522
sub-476067/sub-476067_ses-20191001T085849_image+ophys.nwb	1728805419
sub-533162/sub-533162_ses-20200914T122705_image+ophys.nwb	1728683205
sub-456917/sub-456917_ses-20190620T105204_image+ophys.nwb	1719758670
sub-461946/sub-461946_ses-20190710T104014_image+ophys.nwb	1718540093
sub-459773/sub-459773_ses-20190906T095122_image+ophys.nwb	1713880836
sub-479458/sub-479458_ses-20191009T132042_image+ophys.nwb	1702859856
sub-484627/sub-484627_ses-20191023T120802_obj-b3bm8g_image+ophys.nwb	1693803900
sub-450471/sub-450471_ses-20190528T112011_image+ophys.nwb	1691465248
sub-450471/sub-450471_ses-20190603T105114_image+ophys.nwb	1676951698
sub-547266/sub-547266_ses-20210219T135301_obj-11bta3i_image+ophys.nwb	1651603766
sub-533161/sub-533161_ses-20200902T125739_image+ophys.nwb	1638851420
sub-456915/sub-456915_ses-20190711T123427_obj-1m9dbuz_image+ophys.nwb	1637307930
sub-461946/sub-461946_ses-20190702T142458_image+ophys.nwb	1629430876
sub-464207/sub-464207_ses-20190807T085423_image+ophys.nwb	1619795803
sub-451787/sub-451787_ses-20190610T122557_obj-11hwpgy_image+ophys.nwb	1619582372
sub-479458/sub-479458_ses-20191008T133436_image+ophys.nwb	1614741262
sub-547266/sub-547266_ses-20210212T123800_obj-1hkuqt3_image+ophys.nwb	1611744737
sub-547486/sub-547486_ses-20210223T094552_obj-1czw2a4_image+ophys.nwb	1611607340
sub-533162/sub-533162_ses-20200909T125333_image+ophys.nwb	1598790077
sub-547486/sub-547486_ses-20210301T092044_obj-1081gyk_image+ophys.nwb	1587905909
sub-456915/sub-456915_ses-20190715T121806_obj-1uq2fmk_image+ophys.nwb	1587611877
sub-479458/sub-479458_ses-20191010T132345_image+ophys.nwb	1582911036
sub-541329/sub-541329_ses-20210115T124144_obj-12jywz6_image+ophys.nwb	1574487850
sub-456915/sub-456915_ses-20190710T125105_obj-6u16xn_image+ophys.nwb	1570387273
sub-479458/sub-479458_ses-20191015T134133_image+ophys.nwb	1566710978
sub-450471/sub-450471_ses-20190604T132720_image+ophys.nwb	1564163979
sub-484627/sub-484627_ses-20191028T122216_obj-1vy1svi_image+ophys.nwb	1558016289
sub-450471/sub-450471_ses-20190520T094704_image+ophys.nwb	1554838480
sub-459777/sub-459777_ses-20190904T092556_image+ophys.nwb	1532270864
sub-479458/sub-479458_ses-20191014T141706_image+ophys.nwb	1528357425
sub-476631/sub-476631_ses-20191009T105003_image+ophys.nwb	1524517812
sub-464207/sub-464207_ses-20190819T084907_image+ophys.nwb	1505016670
sub-479458/sub-479458_ses-20191016T133848_image+ophys.nwb	1494928585
sub-464207/sub-464207_ses-20190808T084420_image+ophys.nwb	1492975641
sub-533162/sub-533162_ses-20200917T101433_image+ophys.nwb	1490521372
sub-547266/sub-547266_ses-20210212T123800_obj-rl8yp4_image+ophys.nwb	1490319720
sub-453911/sub-453911_ses-20190801T090107_obj-159fyoc_image+ophys.nwb	1485624470
sub-464207/sub-464207_ses-20190809T085032_image+ophys.nwb	1474593262
sub-484627/sub-484627_ses-20191030T113609_obj-1pjg1py_image+ophys.nwb	1473062268
sub-539518/sub-539518_ses-20201106T134226_image+ophys.nwb	1469242486
sub-547266/sub-547266_ses-20210216T110724_obj-1onc6zb_image+ophys.nwb	1463609630
sub-412036/sub-412036_ses-20181216T131504_image+ophys.nwb	1461927747
sub-412036/sub-412036_ses-20181213T133306_image+ophys.nwb	1457998919
sub-459777/sub-459777_ses-20190909T090218_image+ophys.nwb	1455639811
sub-485152/sub-485152_ses-20191212T113406_obj-bhkbuv_image+ophys.nwb	1453186167
sub-421136/sub-421136_ses-20190111T085036_image+ophys.nwb	1450905698
sub-539518/sub-539518_ses-20201030T103852_image+ophys.nwb	1448934896
sub-541329/sub-541329_ses-20210111T145609_obj-1pl9rbc_image+ophys.nwb	1447663038
sub-547486/sub-547486_ses-20210222T091932_obj-1y2kbso_image+ophys.nwb	1440779266
sub-453913/sub-453913_ses-20190606T133839_image+ophys.nwb	1438717848
sub-548950/sub-548950_ses-20210115T090851_image+ophys.nwb	1435133169
sub-533161/sub-533161_ses-20200901T123643_image+ophys.nwb	1434055689
sub-476631/sub-476631_ses-20191017T104554_image+ophys.nwb	1434042908
sub-451787/sub-451787_ses-20190617T125437_obj-95wgfo_image+ophys.nwb	1433808219
sub-451787/sub-451787_ses-20190613T131034_obj-gocp99_image+ophys.nwb	1433504293
sub-533161/sub-533161_ses-20200909T111042_image+ophys.nwb	1431531770
sub-450471/sub-450471_ses-20190522T112757_image+ophys.nwb	1428459244
sub-450471/sub-450471_ses-20190531T125608_image+ophys.nwb	1423820449
sub-547486/sub-547486_ses-20210305T102904_obj-cdojsy_image+ophys.nwb	1419907331
sub-464207/sub-464207_ses-20190815T092646_image+ophys.nwb	1415751385
sub-485152/sub-485152_ses-20191211T114740_obj-1lvd17g_image+ophys.nwb	1414315971
sub-451787/sub-451787_ses-20190606T141053_obj-19aj9wx_image+ophys.nwb	1404813604
sub-484627/sub-484627_ses-20191029T112451_obj-1pxgtb0_image+ophys.nwb	1400456981
sub-484627/sub-484627_ses-20191031T091109_obj-1hfeng5_image+ophys.nwb	1399618136
sub-476631/sub-476631_ses-20191014T120957_image+ophys.nwb	1397207852
sub-547266/sub-547266_ses-20210216T110724_obj-yemnrk_image+ophys.nwb	1390827462
sub-459773/sub-459773_ses-20190910T092657_image+ophys.nwb	1390445137
sub-484408/sub-484408_ses-20191101T092523_obj-1cfkjdf_image+ophys.nwb	1389504773
sub-476631/sub-476631_ses-20191007T120419_image+ophys.nwb	1387681643
sub-533161/sub-533161_ses-20200828T120312_image+ophys.nwb	1385649594
sub-412036/sub-412036_ses-20181215T131114_image+ophys.nwb	1382094404
sub-547266/sub-547266_ses-20210211T104730_obj-1mo18id_image+ophys.nwb	1372028155
sub-453913/sub-453913_ses-20190617T131831_image+ophys.nwb	1370828976
sub-485152/sub-485152_ses-20191211T114740_obj-1kha08g_image+ophys.nwb	1369816553
sub-453913/sub-453913_ses-20190618T140955_image+ophys.nwb	1359853111
sub-456915/sub-456915_ses-20190716T121934_obj-10yk1oo_image+ophys.nwb	1358858031
sub-447663/sub-447663_ses-20190419T135708_image+ophys.nwb	1358656689
sub-447663/sub-447663_ses-20190422T123111_image+ophys.nwb	1358475810
sub-484408/sub-484408_ses-20191104T092100_obj-y296nd_image+ophys.nwb	1357377391
sub-412036/sub-412036_ses-20181218T154440_image+ophys.nwb	1356222688
sub-547266/sub-547266_ses-20210219T135301_obj-xgbydd_image+ophys.nwb	1355984969
sub-450471/sub-450471_ses-20190521T092354_image+ophys.nwb	1353846755
sub-476631/sub-476631_ses-20191008T110721_image+ophys.nwb	1352542259
sub-547486/sub-547486_ses-20210308T093526_obj-157wvam_image+ophys.nwb	1352512559
sub-481295/sub-481295_ses-20191023T091227_obj-bvbgku_image+ophys.nwb	1350781983
sub-484408/sub-484408_ses-20191106T090204_obj-mor7b3_image+ophys.nwb	1349177821
sub-440298/sub-440298_ses-20190403T101551_image+ophys.nwb	1346639497
sub-451787/sub-451787_ses-20190613T131034_obj-aigc1j_image+ophys.nwb	1338271586
sub-464207/sub-464207_ses-20190821T092222_image+ophys.nwb	1333646928
sub-453913/sub-453913_ses-20190611T133635_image+ophys.nwb	1331383246
sub-484627/sub-484627_ses-20191030T113609_obj-hdn5mc_image+ophys.nwb	1329252464
sub-421136/sub-421136_ses-20190114T084143_image+ophys.nwb	1327861682
sub-485152/sub-485152_ses-20191212T113406_obj-uj4y3p_image+ophys.nwb	1327040885
sub-485152/sub-485152_ses-20191203T114746_obj-3mw6ra_image+ophys.nwb	1314944147
sub-541329/sub-541329_ses-20210114T110547_image+ophys.nwb	1314740031
sub-484408/sub-484408_ses-20191105T133533_obj-1v7q4gy_image+ophys.nwb	1313844889
sub-447663/sub-447663_ses-20190417T091538_image+ophys.nwb	1311538507
sub-453911/sub-453911_ses-20190725T085159_obj-156ea0t_image+ophys.nwb	1309824185
sub-547486/sub-547486_ses-20210224T095741_obj-1cvyoee_image+ophys.nwb	1299522685
sub-453913/sub-453913_ses-20190619T120842_image+ophys.nwb	1296881517
sub-485152/sub-485152_ses-20191203T114746_obj-m75o1u_image+ophys.nwb	1296721606
sub-476631/sub-476631_ses-20191015T105019_image+ophys.nwb	1295357313
sub-447663/sub-447663_ses-20190425T101855_image+ophys.nwb	1295318099
sub-485152/sub-485152_ses-20191209T114837_obj-1i01gav_image+ophys.nwb	1290963417
sub-547266/sub-547266_ses-20210212T123800_obj-ulvzh0_image+ophys.nwb	1290677630
sub-547486/sub-547486_ses-20210301T092044_obj-1k4z3w5_image+ophys.nwb	1285588538
sub-451787/sub-451787_ses-20190614T130818_obj-t041r7_image+ophys.nwb	1281526197
sub-484627/sub-484627_ses-20191022T124746_obj-4s7ai7_image+ophys.nwb	1278029315
sub-547266/sub-547266_ses-20210217T110903_obj-1cubtra_image+ophys.nwb	1276820440
sub-453911/sub-453911_ses-20190801T090107_obj-1h6csd2_image+ophys.nwb	1275776917
sub-459777/sub-459777_ses-20190906T084841_image+ophys.nwb	1275491357
sub-484408/sub-484408_ses-20191101T092523_obj-qe64xw_image+ophys.nwb	1272730594
sub-447663/sub-447663_ses-20190418T135955_image+ophys.nwb	1272086331
sub-484627/sub-484627_ses-20191023T120802_obj-1j9ymly_image+ophys.nwb	1270516416
sub-485152/sub-485152_ses-20191205T113601_obj-jyemud_image+ophys.nwb	1268032022
sub-484408/sub-484408_ses-20191104T092100_obj-13ubzb4_image+ophys.nwb	1267937616
sub-481295/sub-481295_ses-20191025T091423_obj-gazvzo_image+ophys.nwb	1263313755
sub-412036/sub-412036_ses-20181210T133729_image+ophys.nwb	1258051172
sub-451787/sub-451787_ses-20190612T132812_obj-42dkvo_image+ophys.nwb	1257984280
sub-447663/sub-447663_ses-20190506T134351_image+ophys.nwb	1257273161
sub-451787/sub-451787_ses-20190610T122557_obj-vrdren_image+ophys.nwb	1256642626
sub-456915/sub-456915_ses-20190712T133952_obj-q6inia_image+ophys.nwb	1255666104
sub-541329/sub-541329_ses-20210121T122421_obj-1c5kc6w_image+ophys.nwb	1255461324
sub-476067/sub-476067_ses-20190924T085701_image+ophys.nwb	1254128688
sub-412036/sub-412036_ses-20181214T123749_image+ophys.nwb	1252208306
sub-484408/sub-484408_ses-20191108T085205_obj-povuvo_image+ophys.nwb	1251068002
sub-421136/sub-421136_ses-20190104T085004_image+ophys.nwb	1250764248
sub-485152/sub-485152_ses-20191209T114837_obj-t2raag_image+ophys.nwb	1244677905
sub-484408/sub-484408_ses-20191107T112519_obj-1aanly2_image+ophys.nwb	1244261221
sub-476631/sub-476631_ses-20191010T111852_image+ophys.nwb	1244113183
sub-450471/sub-450471_ses-20190517T092428_image+ophys.nwb	1244048143
sub-484408/sub-484408_ses-20191108T085205_obj-1blt2vj_image+ophys.nwb	1241807419
sub-477052/sub-477052_ses-20191010T153645_obj-wela4_image+ophys.nwb	1241436795
sub-547486/sub-547486_ses-20210223T094552_obj-1p505d8_image+ophys.nwb	1234124138
sub-421136/sub-421136_ses-20190116T083541_image+ophys.nwb	1231774870
sub-485152/sub-485152_ses-20191205T113601_obj-1gs9tbl_image+ophys.nwb	1227478957
sub-541329/sub-541329_ses-20210125T104112_obj-5wh4jh_image+ophys.nwb	1226902106
sub-547266/sub-547266_ses-20210222T124937_obj-1oepw1r_image+ophys.nwb	1225112465
sub-548950/sub-548950_ses-20210112T100428_image+ophys.nwb	1222627685
sub-481295/sub-481295_ses-20191017T095216_obj-138hwxd_image+ophys.nwb	1222161824
sub-485152/sub-485152_ses-20191203T114746_obj-vvqlg5_image+ophys.nwb	1214409777
sub-451787/sub-451787_ses-20190604T124918_obj-3ywjli_image+ophys.nwb	1212210944
sub-451787/sub-451787_ses-20190614T130818_obj-4kjgh3_image+ophys.nwb	1210986861
sub-547266/sub-547266_ses-20210219T135301_obj-1mlchkv_image+ophys.nwb	1205058745
sub-485152/sub-485152_ses-20191212T113406_obj-wjzwow_image+ophys.nwb	1204872806
sub-484408/sub-484408_ses-20191107T112519_obj-1t9lafh_image+ophys.nwb	1202704958
sub-484408/sub-484408_ses-20191105T133533_obj-12d0hjr_image+ophys.nwb	1200391676
sub-547266/sub-547266_ses-20210211T104730_obj-15lmh93_image+ophys.nwb	1199589134
sub-485152/sub-485152_ses-20191211T114740_obj-1ufkut0_image+ophys.nwb	1195889363
sub-541329/sub-541329_ses-20210119T104333_obj-wt7neg_image+ophys.nwb	1195214063
sub-484408/sub-484408_ses-20191106T090204_obj-1yxi6o8_image+ophys.nwb	1194546686
sub-485152/sub-485152_ses-20191209T114837_obj-f3g92o_image+ophys.nwb	1192150618
sub-485152/sub-485152_ses-20191210T090442_obj-1sf62q9_image+ophys.nwb	1192041381
sub-484627/sub-484627_ses-20191028T122216_obj-1mi2q15_image+ophys.nwb	1183975120
sub-459777/sub-459777_ses-20190910T092107_image+ophys.nwb	1180136375
sub-481295/sub-481295_ses-20191011T090844_obj-1jqasys_image+ophys.nwb	1175263062
sub-477052/sub-477052_ses-20191015T134409_obj-1h1wkv_image+ophys.nwb	1174631960
sub-484408/sub-484408_ses-20191104T092100_obj-y7gs4n_image+ophys.nwb	1168213129
