asset_path	bytes_sent
sub-mouse1-fni16/sub-mouse1-fni16_ses-170716002540.nwb	13111330525
sub-mouse2-fni17/sub-mouse2-fni17_ses-170718165559.nwb	12991210346
sub-mouse2-fni17/sub-mouse2-fni17_ses-170725043726.nwb	12525077522
sub-mouse1-fni16/sub-mouse1-fni16_ses-161221191914.nwb	12446136044
sub-mouse1-fni16/sub-mouse1-fni16_ses-161221192707.nwb	12252199686
sub-mouse1-fni16/sub-mouse1-fni16_ses-170715164713.nwb	12063390561
sub-mouse1-fni16/sub-mouse1-fni16_ses-170715124558.nwb	12006607350
sub-mouse1-fni16/sub-mouse1-fni16_ses-170715124619.nwb	11826765790
sub-mouse2-fni17/sub-mouse2-fni17_ses-161026020048.nwb	11621069232
sub-mouse4-fni19/sub-mouse4-fni19_ses-170622202446.nwb	11535770310
sub-mouse4-fni19/sub-mouse4-fni19_ses-170708041635.nwb	11466751120
sub-mouse2-fni17/sub-mouse2-fni17_ses-161025120641.nwb	11400226567
sub-mouse1-fni16/sub-mouse1-fni16_ses-170715124821.nwb	11245446936
sub-mouse1-fni16/sub-mouse1-fni16_ses-161227154657.nwb	11201236010
sub-mouse2-fni17/sub-mouse2-fni17_ses-170718094105.nwb	11131500406
sub-mouse2-fni17/sub-mouse2-fni17_ses-161005142715.nwb	10809554426
sub-mouse2-fni17/sub-mouse2-fni17_ses-170719032219.nwb	10643800068
sub-mouse2-fni17/sub-mouse2-fni17_ses-170718045820.nwb	10624787032
sub-mouse1-fni16/sub-mouse1-fni16_ses-161221151903.nwb	10582347691
sub-mouse2-fni17/sub-mouse2-fni17_ses-170717114250.nwb	10485420118
sub-mouse1-fni16/sub-mouse1-fni16_ses-161221201806.nwb	10478814360
sub-mouse1-fni16/sub-mouse1-fni16_ses-170715205011.nwb	10325615912
sub-mouse2-fni17/sub-mouse2-fni17_ses-161024145847.nwb	10205336247
sub-mouse1-fni16/sub-mouse1-fni16_ses-170715120548.nwb	10189234033
sub-mouse2-fni17/sub-mouse2-fni17_ses-170722211822.nwb	10069774239
sub-mouse2-fni17/sub-mouse2-fni17_ses-161024104004.nwb	9984980392
sub-mouse1-fni16/sub-mouse1-fni16_ses-170809073123.nwb	9741941824
sub-mouse2-fni17/sub-mouse2-fni17_ses-170723153322.nwb	9712694709
sub-mouse2-fni17/sub-mouse2-fni17_ses-170717113851.nwb	9637163362
sub-mouse1-fni16/sub-mouse1-fni16_ses-170806163508.nwb	9609377279
sub-mouse1-fni16/sub-mouse1-fni16_ses-170807193348.nwb	9395792161
sub-mouse4-fni19/sub-mouse4-fni19_ses-170621113304.nwb	9126065737
sub-mouse1-fni16/sub-mouse1-fni16_ses-170807204746.nwb	9123377304
sub-mouse4-fni19/sub-mouse4-fni19_ses-170621015721.nwb	9049514639
sub-mouse4-fni19/sub-mouse4-fni19_ses-170822235434.nwb	8987057762
sub-mouse1-fni16/sub-mouse1-fni16_ses-161221234022.nwb	8893195737
sub-mouse2-fni17/sub-mouse2-fni17_ses-170723060120.nwb	8822102265
sub-mouse2-fni17/sub-mouse2-fni17_ses-161017110000.nwb	8743394023
sub-mouse2-fni17/sub-mouse2-fni17_ses-170716110907.nwb	8716674000
sub-mouse1-fni16/sub-mouse1-fni16_ses-170715114212.nwb	8682241173
sub-mouse2-fni17/sub-mouse2-fni17_ses-170722172640.nwb	8506842404
sub-mouse2-fni17/sub-mouse2-fni17_ses-161006013624.nwb	8359399501
sub-mouse2-fni17/sub-mouse2-fni17_ses-161020201712.nwb	8287570729
sub-mouse2-fni17/sub-mouse2-fni17_ses-170716103907.nwb	8247328353
sub-mouse2-fni17/sub-mouse2-fni17_ses-170722174853.nwb	8186081447
sub-mouse4-fni19/sub-mouse4-fni19_ses-170621055447.nwb	8149815669
sub-mouse4-fni19/sub-mouse4-fni19_ses-170620224844.nwb	8096498604
sub-mouse4-fni19/sub-mouse4-fni19_ses-170625163621.nwb	7985895604
sub-mouse1-fni16/sub-mouse1-fni16_ses-161221225510.nwb	7922587420
sub-mouse1-fni16/sub-mouse1-fni16_ses-170806110934.nwb	7894737647
sub-mouse2-fni17/sub-mouse2-fni17_ses-170719122637.nwb	7877897726
sub-mouse1-fni16/sub-mouse1-fni16_ses-170806114920.nwb	7756589149
sub-mouse1-fni16/sub-mouse1-fni16_ses-161229142818.nwb	7724012158
sub-mouse2-fni17/sub-mouse2-fni17_ses-170718094544.nwb	7707525456
sub-mouse1-fni16/sub-mouse1-fni16_ses-170808185044.nwb	7661533064
sub-mouse1-fni16/sub-mouse1-fni16_ses-161228152016.nwb	7597324506
sub-mouse4-fni19/sub-mouse4-fni19_ses-170623103709.nwb	7549231303
sub-mouse2-fni17/sub-mouse2-fni17_ses-170722172014.nwb	7522271219
sub-mouse2-fni17/sub-mouse2-fni17_ses-170724051215.nwb	7517717883
sub-mouse3-fni18/sub-mouse3-fni18_ses-170503182723.nwb	7500004734
sub-mouse3-fni18/sub-mouse3-fni18_ses-170503184117.nwb	7438196695
sub-mouse4-fni19/sub-mouse4-fni19_ses-170625141341.nwb	7430342668
sub-mouse2-fni17/sub-mouse2-fni17_ses-161021154326.nwb	7406160009
sub-mouse4-fni19/sub-mouse4-fni19_ses-170625153343.nwb	7386715802
sub-mouse2-fni17/sub-mouse2-fni17_ses-170719042834.nwb	7370207946
sub-mouse2-fni17/sub-mouse2-fni17_ses-170719124221.nwb	7297624133
sub-mouse4-fni19/sub-mouse4-fni19_ses-170703034632.nwb	7272697246
sub-mouse4-fni19/sub-mouse4-fni19_ses-170621013256.nwb	7256487212
sub-mouse1-fni16/sub-mouse1-fni16_ses-170814191401.nwb	7218285078
sub-mouse1-fni16/sub-mouse1-fni16_ses-161229163503.nwb	7103647601
sub-mouse4-fni19/sub-mouse4-fni19_ses-170622104804.nwb	7057155768
sub-mouse1-fni16/sub-mouse1-fni16_ses-161222010914.nwb	7015762072
sub-mouse4-fni19/sub-mouse4-fni19_ses-170621050530.nwb	7006129171
sub-mouse1-fni16/sub-mouse1-fni16_ses-170807171156.nwb	7003281732
sub-mouse1-fni16/sub-mouse1-fni16_ses-170808002053.nwb	6981463482
sub-mouse2-fni17/sub-mouse2-fni17_ses-161004115936.nwb	6972230020
sub-mouse1-fni16/sub-mouse1-fni16_ses-170807072732.nwb	6964595867
sub-mouse4-fni19/sub-mouse4-fni19_ses-170625160521.nwb	6925112196
sub-mouse4-fni19/sub-mouse4-fni19_ses-170625153103.nwb	6722877051
sub-mouse1-fni16/sub-mouse1-fni16_ses-161222001652.nwb	6639606301
sub-mouse4-fni19/sub-mouse4-fni19_ses-170621104754.nwb	6636984108
sub-mouse4-fni19/sub-mouse4-fni19_ses-170427220211.nwb	6627169036
sub-mouse2-fni17/sub-mouse2-fni17_ses-170719122404.nwb	6417508414
sub-mouse1-fni16/sub-mouse1-fni16_ses-161222004435.nwb	6381802132
sub-mouse1-fni16/sub-mouse1-fni16_ses-161228191005.nwb	6208570552
sub-mouse2-fni17/sub-mouse2-fni17_ses-170723205806.nwb	6142024344
sub-mouse4-fni19/sub-mouse4-fni19_ses-170628084013.nwb	6122896506
sub-mouse2-fni17/sub-mouse2-fni17_ses-170822144835.nwb	5976674051
sub-mouse1-fni16/sub-mouse1-fni16_ses-170815163235.nwb	5949917978
sub-mouse3-fni18/sub-mouse3-fni18_ses-170501121720.nwb	5905026010
sub-mouse2-fni17/sub-mouse2-fni17_ses-161006004221.nwb	5842628750
sub-mouse2-fni17/sub-mouse2-fni17_ses-170719121454.nwb	5779419282
sub-mouse3-fni18/sub-mouse3-fni18_ses-170505175803.nwb	5644611334
sub-mouse3-fni18/sub-mouse3-fni18_ses-170503152245.nwb	4851491980
sub-mouse4-fni19/sub-mouse4-fni19_ses-170625140624.nwb	4822008518
sub-mouse4-fni19/sub-mouse4-fni19_ses-170625071730.nwb	4810011345
sub-mouse4-fni19/sub-mouse4-fni19_ses-170823033544.nwb	4673397290
sub-mouse4-fni19/sub-mouse4-fni19_ses-170703043500.nwb	4586744552
sub-mouse4-fni19/sub-mouse4-fni19_ses-170822065253.nwb	4530013633
sub-mouse4-fni19/sub-mouse4-fni19_ses-170823024359.nwb	4496472745
sub-mouse3-fni18/sub-mouse3-fni18_ses-170502144848.nwb	4451116878
sub-mouse4-fni19/sub-mouse4-fni19_ses-170625140616.nwb	4357912654
sub-mouse3-fni18/sub-mouse3-fni18_ses-170506210042.nwb	4293789401
sub-mouse4-fni19/sub-mouse4-fni19_ses-170821173730.nwb	4258089744
sub-mouse4-fni19/sub-mouse4-fni19_ses-170625231642.nwb	4063706798
sub-mouse4-fni19/sub-mouse4-fni19_ses-170822101015.nwb	3938933451
sub-mouse4-fni19/sub-mouse4-fni19_ses-170822065304.nwb	3497954910
sub-mouse4-fni19/sub-mouse4-fni19_ses-170626102537.nwb	3433022482
sub-mouse4-fni19/sub-mouse4-fni19_ses-170707064900.nwb	3353294836
sub-mouse4-fni19/sub-mouse4-fni19_ses-170822111015.nwb	3343759625
