asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-mouse1-fni16/sub-mouse1-fni16_ses-161228191005.nwb	28886478768	234196	223	185
sub-mouse3-fni18/sub-mouse3-fni18_ses-170501121720.nwb	29887781914	403616	221	167
sub-mouse2-fni17/sub-mouse2-fni17_ses-161021154326.nwb	41674386677	384262	217	180
sub-mouse4-fni19/sub-mouse4-fni19_ses-170625231642.nwb	32482976048	253972	191	155
sub-mouse2-fni17/sub-mouse2-fni17_ses-170723064341.nwb	102913317222	781336	197	159
sub-mouse2-fni17/sub-mouse2-fni17_ses-170822014200.nwb	103017833775	105859	660	164
sub-mouse1-fni16/sub-mouse1-fni16_ses-161229163503.nwb	37384339189	392535	212	182
sub-mouse1-fni16/sub-mouse1-fni16_ses-161222004435.nwb	28466042742	317848	227	189
sub-mouse4-fni19/sub-mouse4-fni19_ses-170625153103.nwb	55655759499	556332	190	155
sub-mouse1-fni16/sub-mouse1-fni16_ses-161228152016.nwb	37170410211	301332	217	182
sub-mouse2-fni17/sub-mouse2-fni17_ses-170716103907.nwb	41310150749	333250	195	164
sub-mouse2-fni17/sub-mouse2-fni17_ses-161024160612.nwb	82488094891	721151	204	175
sub-mouse1-fni16/sub-mouse1-fni16_ses-170715124619.nwb	60080193910	447860	209	177
sub-mouse2-fni17/sub-mouse2-fni17_ses-170718045820.nwb	55960525360	570562	193	161
sub-mouse2-fni17/sub-mouse2-fni17_ses-170719122637.nwb	47091229252	413319	186	159
sub-mouse2-fni17/sub-mouse2-fni17_ses-170718092812.nwb	92884752600	751702	190	162
sub-mouse4-fni19/sub-mouse4-fni19_ses-170823033544.nwb	32091564276	227441	183	155
sub-mouse1-fni16/sub-mouse1-fni16_ses-170715164713.nwb	62447751645	447339	206	176
sub-mouse3-fni18/sub-mouse3-fni18_ses-170506210042.nwb	29358893837	368806	189	158
sub-mouse1-fni16/sub-mouse1-fni16_ses-170808190057.nwb	93088974197	125033	565	171
sub-mouse4-fni19/sub-mouse4-fni19_ses-170621104754.nwb	52319040296	543962	187	157
sub-mouse2-fni17/sub-mouse2-fni17_ses-161014175614.nwb	105554310885	767579	211	177
sub-mouse2-fni17/sub-mouse2-fni17_ses-170717113851.nwb	52469401684	509385	195	166
sub-mouse1-fni16/sub-mouse1-fni16_ses-170807193348.nwb	49164578989	464274	193	171
sub-mouse2-fni17/sub-mouse2-fni17_ses-161020225222.nwb	95083315824	812694	208	176
sub-mouse1-fni16/sub-mouse1-fni16_ses-170715114212.nwb	43918236217	287513	205	176
sub-mouse4-fni19/sub-mouse4-fni19_ses-170822065253.nwb	32710936223	287821	179	152
sub-mouse2-fni17/sub-mouse2-fni17_ses-161005142715.nwb	69103566058	636961	212	178
sub-mouse2-fni17/sub-mouse2-fni17_ses-170723205806.nwb	35405485462	367995	183	156
sub-mouse2-fni17/sub-mouse2-fni17_ses-170723060120.nwb	46695061140	373279	189	156
sub-mouse2-fni17/sub-mouse2-fni17_ses-161004115936.nwb	41366022488	345476	222	186
sub-mouse1-fni16/sub-mouse1-fni16_ses-170809073123.nwb	47362223616	354043	195	168
sub-mouse1-fni16/sub-mouse1-fni16_ses-161221151903.nwb	49786486354	441350	262	217
sub-mouse4-fni19/sub-mouse4-fni19_ses-170822101015.nwb	29040449658	241214	175	151
sub-mouse4-fni19/sub-mouse4-fni19_ses-170625160521.nwb	58451098780	499917	185	152
sub-mouse2-fni17/sub-mouse2-fni17_ses-161025120641.nwb	68403929899	493357	203	176
sub-mouse2-fni17/sub-mouse2-fni17_ses-161017110000.nwb	54736979787	481370	212	179
sub-mouse4-fni19/sub-mouse4-fni19_ses-170707064900.nwb	22680904578	278566	183	152
sub-mouse1-fni16/sub-mouse1-fni16_ses-170807204746.nwb	45393427868	398471	195	171
sub-mouse4-fni19/sub-mouse4-fni19_ses-170703043500.nwb	36887035556	266637	183	154
sub-mouse4-fni19/sub-mouse4-fni19_ses-170427220211.nwb	47298965882	357354	196	167
sub-mouse2-fni17/sub-mouse2-fni17_ses-170719024122.nwb	89709034588	776940	192	162
sub-mouse1-fni16/sub-mouse1-fni16_ses-170806110934.nwb	38108515047	245982	208	179
sub-mouse1-fni16/sub-mouse1-fni16_ses-170715124558.nwb	64854601568	527395	203	178
sub-mouse2-fni17/sub-mouse2-fni17_ses-161020201712.nwb	56210576796	614514	206	178
sub-mouse4-fni19/sub-mouse4-fni19_ses-170621055447.nwb	69449874632	648358	187	159
sub-mouse1-fni16/sub-mouse1-fni16_ses-161221145840.nwb	71858377897	535115	251	211
sub-mouse1-fni16/sub-mouse1-fni16_ses-170815163235.nwb	28651564151	344424	203	168
sub-mouse1-fni16/sub-mouse1-fni16_ses-161221225510.nwb	42111053055	428306	222	190
sub-mouse1-fni16/sub-mouse1-fni16_ses-170808185044.nwb	39367023680	384587	201	172
sub-mouse4-fni19/sub-mouse4-fni19_ses-170621013256.nwb	56273635772	534903	189	156
sub-mouse4-fni19/sub-mouse4-fni19_ses-170625141341.nwb	57132026716	428405	186	159
sub-mouse2-fni17/sub-mouse2-fni17_ses-170724051215.nwb	44194431921	377319	189	158
sub-mouse4-fni19/sub-mouse4-fni19_ses-170621015721.nwb	72552148588	715352	186	156
sub-mouse1-fni16/sub-mouse1-fni16_ses-170807171156.nwb	33402653694	260661	199	174
sub-mouse1-fni16/sub-mouse1-fni16_ses-161227154657.nwb	60424011838	508187	213	185
sub-mouse1-fni16/sub-mouse1-fni16_ses-170808180842.nwb	84731499928	91262	317	184
sub-mouse2-fni17/sub-mouse2-fni17_ses-170718165559.nwb	80614860796	694119	187	164
sub-mouse1-fni16/sub-mouse1-fni16_ses-170806114920.nwb	36796619693	240866	203	176
sub-mouse4-fni19/sub-mouse4-fni19_ses-170625140616.nwb	26920672972	178427	187	157
sub-mouse4-fni19/sub-mouse4-fni19_ses-170621050530.nwb	55269004679	509854	186	159
sub-mouse4-fni19/sub-mouse4-fni19_ses-170622202446.nwb	102086515372	799907	178	155
sub-mouse1-fni16/sub-mouse1-fni16_ses-170808002053.nwb	31480662030	288949	199	171
sub-mouse4-fni19/sub-mouse4-fni19_ses-170626102537.nwb	21237187908	160986	184	155
sub-mouse2-fni17/sub-mouse2-fni17_ses-170719032219.nwb	58475810366	394082	190	165
sub-mouse3-fni18/sub-mouse3-fni18_ses-170503184117.nwb	57041576137	781808	197	161
sub-mouse2-fni17/sub-mouse2-fni17_ses-161025114743.nwb	174357017425	1261088	219	179
sub-mouse3-fni18/sub-mouse3-fni18_ses-170502144848.nwb	24299695960	231141	197	164
sub-mouse1-fni16/sub-mouse1-fni16_ses-170715120548.nwb	53706169573	392242	206	177
sub-mouse2-fni17/sub-mouse2-fni17_ses-170723153322.nwb	57387080129	477776	180	160
sub-mouse4-fni19/sub-mouse4-fni19_ses-170621113304.nwb	76914675181	780486	180	157
sub-mouse2-fni17/sub-mouse2-fni17_ses-170716110907.nwb	45350039185	391718	195	166
sub-mouse2-fni17/sub-mouse2-fni17_ses-170718094544.nwb	48095912456	383282	195	164
sub-mouse2-fni17/sub-mouse2-fni17_ses-170722211822.nwb	61702642967	701147	185	158
sub-mouse1-fni16/sub-mouse1-fni16_ses-170814191401.nwb	35443156651	292039	196	169
sub-mouse1-fni16/sub-mouse1-fni16_ses-161228151100.nwb	1326897945832	753416	46869	191
sub-mouse1-fni16/sub-mouse1-fni16_ses-161221201806.nwb	59147680204	491996	218	192
sub-mouse1-fni16/sub-mouse1-fni16_ses-161221234022.nwb	48483095954	428357	214	187
sub-mouse4-fni19/sub-mouse4-fni19_ses-170620224844.nwb	64067733186	592636	185	156
sub-mouse2-fni17/sub-mouse2-fni17_ses-161006004221.nwb	36611511152	468828	220	184
sub-mouse4-fni19/sub-mouse4-fni19_ses-170623103709.nwb	59021439985	544159	187	154
sub-mouse2-fni17/sub-mouse2-fni17_ses-170722172640.nwb	56578190612	744309	183	160
sub-mouse4-fni19/sub-mouse4-fni19_ses-170823024359.nwb	34050726133	283055	181	151
sub-mouse4-fni19/sub-mouse4-fni19_ses-170625071730.nwb	39887826369	373500	184	155
sub-mouse4-fni19/sub-mouse4-fni19_ses-170822065304.nwb	21649021686	150339	178	153
sub-mouse1-fni16/sub-mouse1-fni16_ses-170716002540.nwb	72127109045	586028	199	175
sub-mouse3-fni18/sub-mouse3-fni18_ses-170503182723.nwb	57348775650	739714	197	166
sub-mouse1-fni16/sub-mouse1-fni16_ses-170808184141.nwb	374572832326	353333	12149	178
sub-mouse1-fni16/sub-mouse1-fni16_ses-161221152112.nwb	97709568609	613632	228	199
sub-mouse2-fni17/sub-mouse2-fni17_ses-161006013624.nwb	57178980023	599966	220	180
sub-mouse2-fni17/sub-mouse2-fni17_ses-170719122404.nwb	39018694910	315680	184	161
sub-mouse1-fni16/sub-mouse1-fni16_ses-161221191914.nwb	67628965822	452891	233	200
sub-mouse2-fni17/sub-mouse2-fni17_ses-170722174853.nwb	51232535588	484755	191	159
sub-mouse2-fni17/sub-mouse2-fni17_ses-170725043726.nwb	68739888880	535447	188	157
sub-mouse4-fni19/sub-mouse4-fni19_ses-170821173730.nwb	28702628432	191900	182	154
sub-mouse4-fni19/sub-mouse4-fni19_ses-170708041635.nwb	49103788734	499352	203	155
sub-mouse1-fni16/sub-mouse1-fni16_ses-170809075033.nwb	116075750097	795658	213	168
sub-mouse2-fni17/sub-mouse2-fni17_ses-170822144835.nwb	30781198037	347285	186	157
sub-mouse2-fni17/sub-mouse2-fni17_ses-170719121454.nwb	31742830584	249431	190	162
