asset_path	bytes_sent
sub-anm00234218/sub-anm00234218_ses-20170627T093521_ecephys+ogen.nwb	78574792
sub-anm00264944/sub-anm00264944_ses-20170627T094102_ecephys+ogen.nwb	75149216
sub-anm00264943/sub-anm00264943_ses-20170627T094041_ecephys+ogen.nwb	71432760
sub-anm00322807/sub-anm00322807_ses-20170627T094251_ecephys+ogen.nwb	68074404
sub-anm00229327/sub-anm00229327_ses-20170627T093445_ecephys.nwb	67688776
sub-anm00260488/sub-anm00260488_ses-20170627T093707_ecephys+ogen.nwb	67673664
sub-anm00264943/sub-anm00264943_ses-20170627T094056_ecephys+ogen.nwb	66977012
sub-anm00260487/sub-anm00260487_ses-20170627T093624_ecephys+ogen.nwb	66689456
sub-anm00260490/sub-anm00260490_ses-20170627T093729_ecephys+ogen.nwb	66433408
sub-anm00242747/sub-anm00242747_ses-20170627T093620_ecephys.nwb	66284576
sub-anm00322807/sub-anm00322807_ses-20170627T094303_ecephys+ogen.nwb	65773424
sub-anm00260487/sub-anm00260487_ses-20170627T093634_ecephys+ogen.nwb	65673680
sub-anm00234218/sub-anm00234218_ses-20170627T093532_ecephys+ogen.nwb	64675048
sub-anm00313111/sub-anm00313111_ses-20170627T094216_ecephys+ogen.nwb	64640808
sub-anm00261334/sub-anm00261334_ses-20170627T093801_ecephys+ogen.nwb	63414424
sub-anm00260491/sub-anm00260491_ses-20170627T093744_ecephys+ogen.nwb	62479564
sub-anm00260487/sub-anm00260487_ses-20170627T093629_ecephys+ogen.nwb	62167704
sub-anm00264943/sub-anm00264943_ses-20170627T094054_ecephys+ogen.nwb	62029080
sub-anm00322807/sub-anm00322807_ses-20170627T094257_ecephys+ogen.nwb	60761308
sub-anm00237800/sub-anm00237800_ses-20170627T093540_ecephys.nwb	60589100
sub-anm00242747/sub-anm00242747_ses-20170627T093605_ecephys.nwb	59520096
sub-anm00260487/sub-anm00260487_ses-20170627T093627_ecephys+ogen.nwb	59205156
sub-anm00229329/sub-anm00229329_ses-20170627T093456_ecephys.nwb	58662680
sub-anm00260491/sub-anm00260491_ses-20170627T093731_ecephys+ogen.nwb	57288240
sub-anm00322807/sub-anm00322807_ses-20170627T094245_ecephys+ogen.nwb	55561308
sub-anm00313106/sub-anm00313106_ses-20170627T094148_ecephys+ogen.nwb	55194432
sub-anm00260490/sub-anm00260490_ses-20170627T093718_ecephys+ogen.nwb	54789200
sub-anm00313106/sub-anm00313106_ses-20170627T094153_ecephys+ogen.nwb	53885188
sub-anm00264942/sub-anm00264942_ses-20170627T094013_ecephys+ogen.nwb	52121304
sub-anm00279338/sub-anm00279338_ses-20170627T094145_ecephys+ogen.nwb	51661436
sub-anm00264943/sub-anm00264943_ses-20170627T094016_ecephys+ogen.nwb	51557512
sub-anm00322805/sub-anm00322805_ses-20170627T094229_ecephys+ogen.nwb	51432792
sub-anm00260491/sub-anm00260491_ses-20170627T093734_ecephys+ogen.nwb	51167952
sub-anm00260487/sub-anm00260487_ses-20170627T093637_ecephys+ogen.nwb	50487748
sub-anm00242747/sub-anm00242747_ses-20170627T093618_ecephys.nwb	50474772
sub-anm00261335/sub-anm00261335_ses-20170627T093841_ecephys+ogen.nwb	50070692
sub-anm00264944/sub-anm00264944_ses-20170627T094111_ecephys+ogen.nwb	49930184
sub-anm00322807/sub-anm00322807_ses-20170627T094308_ecephys+ogen.nwb	49914788
sub-anm00313111/sub-anm00313111_ses-20170627T094213_ecephys+ogen.nwb	48875432
sub-anm00322805/sub-anm00322805_ses-20170627T094238_ecephys+ogen.nwb	47729308
sub-anm00313106/sub-anm00313106_ses-20170627T094151_ecephys+ogen.nwb	46859564
sub-anm00260490/sub-anm00260490_ses-20170627T093725_ecephys+ogen.nwb	45610552
sub-anm00323634/sub-anm00323634_ses-20170627T094318_ecephys+ogen.nwb	44464120
sub-anm00264942/sub-anm00264942_ses-20170627T094001_ecephys+ogen.nwb	44234968
sub-anm00261335/sub-anm00261335_ses-20170627T093844_ecephys+ogen.nwb	44167208
sub-anm00322807/sub-anm00322807_ses-20170627T094249_ecephys+ogen.nwb	43715148
sub-anm00237800/sub-anm00237800_ses-20170627T093536_ecephys.nwb	43621816
sub-anm00279338/sub-anm00279338_ses-20170627T094139_ecephys+ogen.nwb	43407336
sub-anm00267975/sub-anm00267975_ses-20170627T094125_ecephys+ogen.nwb	41446132
sub-anm00313111/sub-anm00313111_ses-20170627T094224_ecephys+ogen.nwb	41374096
sub-anm00323634/sub-anm00323634_ses-20170627T094322_ecephys+ogen.nwb	40838472
sub-anm00260490/sub-anm00260490_ses-20170627T093723_ecephys+ogen.nwb	40723024
sub-anm00279338/sub-anm00279338_ses-20170627T094133_ecephys+ogen.nwb	39988872
sub-anm00237800/sub-anm00237800_ses-20170627T093538_ecephys.nwb	39851264
sub-anm00313111/sub-anm00313111_ses-20170627T094206_ecephys+ogen.nwb	39844168
sub-anm00264943/sub-anm00264943_ses-20170627T094049_ecephys+ogen.nwb	39605488
sub-anm00322805/sub-anm00322805_ses-20170627T094232_ecephys+ogen.nwb	38518536
sub-anm00260488/sub-anm00260488_ses-20170627T093653_ecephys+ogen.nwb	37928008
sub-anm00260487/sub-anm00260487_ses-20170627T093632_ecephys+ogen.nwb	37639900
sub-anm00313106/sub-anm00313106_ses-20170627T094204_ecephys+ogen.nwb	37278592
sub-anm00313106/sub-anm00313106_ses-20170627T094159_ecephys+ogen.nwb	36887660
sub-anm00313111/sub-anm00313111_ses-20170627T094208_ecephys+ogen.nwb	36619480
sub-anm00264943/sub-anm00264943_ses-20170627T094100_ecephys+ogen.nwb	35349160
sub-anm00322805/sub-anm00322805_ses-20170627T094226_ecephys+ogen.nwb	35321564
sub-anm00237800/sub-anm00237800_ses-20170627T093542_ecephys.nwb	34774320
sub-anm00322807/sub-anm00322807_ses-20170627T094255_ecephys+ogen.nwb	34545672
sub-anm00267975/sub-anm00267975_ses-20170627T094123_ecephys+ogen.nwb	34274560
sub-anm00267975/sub-anm00267975_ses-20170627T094130_ecephys+ogen.nwb	34243592
sub-anm00239123/sub-anm00239123_ses-20170627T093552_ecephys+ogen.nwb	34123976
sub-anm00260490/sub-anm00260490_ses-20170627T093727_ecephys+ogen.nwb	33588552
sub-anm00261334/sub-anm00261334_ses-20170627T093755_ecephys+ogen.nwb	33266064
sub-anm00322807/sub-anm00322807_ses-20170627T094307_ecephys+ogen.nwb	32448760
sub-anm00267975/sub-anm00267975_ses-20170627T094121_ecephys+ogen.nwb	32051712
sub-anm00260490/sub-anm00260490_ses-20170627T093714_ecephys+ogen.nwb	31865696
sub-anm00279338/sub-anm00279338_ses-20170627T094137_ecephys+ogen.nwb	31357740
sub-anm00260490/sub-anm00260490_ses-20170627T093716_ecephys+ogen.nwb	30724848
sub-anm00261335/sub-anm00261335_ses-20170627T093858_ecephys+ogen.nwb	30688704
sub-anm00264944/sub-anm00264944_ses-20170627T094106_ecephys+ogen.nwb	30449168
sub-anm00260487/sub-anm00260487_ses-20170627T093646_ecephys+ogen.nwb	29448884
sub-anm00242747/sub-anm00242747_ses-20170627T093622_ecephys.nwb	28422012
sub-anm00267975/sub-anm00267975_ses-20170627T094132_ecephys+ogen.nwb	28274624
sub-anm00264944/sub-anm00264944_ses-20170627T094108_ecephys+ogen.nwb	27248264
sub-anm00322805/sub-anm00322805_ses-20170627T094241_ecephys+ogen.nwb	26983516
sub-anm00264943/sub-anm00264943_ses-20170627T094051_ecephys+ogen.nwb	26961364
sub-anm00264944/sub-anm00264944_ses-20170627T094119_ecephys+ogen.nwb	26879608
sub-anm00260487/sub-anm00260487_ses-20170627T093648_ecephys+ogen.nwb	26705392
sub-anm00264941/sub-anm00264941_ses-20170627T093958_ecephys+ogen.nwb	26467728
sub-anm00267975/sub-anm00267975_ses-20170627T094128_ecephys+ogen.nwb	26432712
sub-anm00242747/sub-anm00242747_ses-20170627T093613_ecephys.nwb	26203084
sub-anm00237800/sub-anm00237800_ses-20170627T093548_ecephys.nwb	25218620
sub-anm00323634/sub-anm00323634_ses-20170627T094311_ecephys+ogen.nwb	25183816
sub-anm00323634/sub-anm00323634_ses-20170627T094316_ecephys+ogen.nwb	24961856
sub-anm00260488/sub-anm00260488_ses-20170627T093655_ecephys+ogen.nwb	24173424
sub-anm00264942/sub-anm00264942_ses-20170627T094004_ecephys+ogen.nwb	22797804
sub-anm00264942/sub-anm00264942_ses-20170627T094005_ecephys+ogen.nwb	22137700
sub-anm00323634/sub-anm00323634_ses-20170627T094314_ecephys+ogen.nwb	20561916
