asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-jpd2w0.nwb	8650600	31	21	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-1x9zgsg.nwb	87129144	61	20	6
sub-Winnie/sub-Winnie_ses-Winnie-20220717_obj-1fwpu91.nwb	16458624	64	28	8
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1poxirf.nwb	313050716	67	28	7
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-qt461t_behavior.nwb	53544172	46	18	4
sub-Banner/sub-Banner_ses-Banner-20220224_obj-7zjmsu_behavior.nwb	56177788	71	25	8
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-1opmlqo.nwb	23162828	58	23	6
sub-Totoro/sub-Totoro_ses-Totoro-20220602_obj-18mls6c_behavior.nwb	304333748	66	16	6
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1w509k8.nwb	56504432	46	24	4
sub-Bilbo/sub-Bilbo_ses-5_obj-1w5ww6j_ecephys.nwb	23762440	54	23	5
sub-Olive/sub-Olive_ses-Olive-20220711_obj-xsdatx.nwb	184299028	46	15	7
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1azo53n.nwb	68329712	41	22	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-a0pqe.nwb	12495597	33	20	4
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-135ylk0.nwb	15029568	33	20	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-1six0jq.nwb	18481680	45	21	5
sub-Bilbo/sub-Bilbo_ses-3_obj-1sw30tu_ecephys.nwb	23969552	60	24	6
sub-Olive/sub-Olive_ses-Olive-20220711_obj-1jx5g7n.nwb	9342648	33	23	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-l2gkn0.nwb	9342648	35	22	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-1pds5cd.nwb	38023160	40	18	4
sub-Totoro/sub-Totoro_ses-Totoro-20220607_obj-18chon2.nwb	10782720	39	22	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220513_obj-13euzfl.nwb	9349344	35	22	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220513_obj-1rudgcm.nwb	11307680	44	23	6
sub-Olive/sub-Olive_ses-Olive-20220711_obj-154mihj.nwb	13890368	39	22	5
sub-Olive/sub-Olive_ses-Olive-20220711_obj-n7wuvz_behavior.nwb	71100404	76	20	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-1enu576.nwb	9342648	35	22	5
sub-Winnie/sub-Winnie_ses-Winnie-20220717_obj-1knm17a.nwb	22147468	53	25	5
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-442pq6.nwb	9453240	35	22	5
sub-Olive/sub-Olive_ses-Olive-20220711_obj-tjizca.nwb	15620400	34	21	4
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-ljv301.nwb	8650600	31	21	4
sub-Bilbo/sub-Bilbo_ses-5_obj-10vd2hq_ecephys.nwb	253703484	123	27	10
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1fshwbt.nwb	927184876	114	20	8
sub-Olive/sub-Olive_ses-Olive-20220711_obj-1v2fozf_behavior.nwb	21925700	34	21	4
sub-Winnie/sub-Winnie_ses-Winnie-20220714_obj-oj9uuw.nwb	13184424	42	29	4
sub-Olive/sub-Olive_ses-Olive-20220707_obj-bjcpse_behavior.nwb	293924856	72	16	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-z3c2uz_ecephys.nwb	417646400	70	17	8
sub-Olive/sub-Olive_ses-Olive-20220707_obj-57ur2p_ecephys.nwb	346752824	60	16	6
sub-Totoro/sub-Totoro_ses-Totoro-20220602_obj-14nkoec.nwb	198043228	59	20	7
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-kc2avt_ecephys.nwb	419113688	71	18	8
sub-Wallie/sub-Wallie_ses-Wallie-20220912_obj-v5n8d4_ecephys.nwb	513782238	74	18	6
sub-Frodo/sub-Frodo_ses-5_obj-tm70ry_behavior+ecephys.nwb	62275028	80	25	5
sub-Olive/sub-Olive_ses-Olive-20220711_obj-10haw0h.nwb	10153480	39	23	6
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1ld673z.nwb	12873168	43	22	5
sub-Banner/sub-Banner_ses-Banner-20220225_obj-1odv3u7.nwb	24757260	49	25	6
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-rsascs.nwb	12893256	43	22	5
sub-Bilbo/sub-Bilbo_ses-2_obj-14j93pl_behavior+ecephys.nwb	312499520	113	20	8
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-njsgi0_behavior.nwb	25888224	45	24	5
sub-Frodo/sub-Frodo_ses-5_obj-1od44k5_ecephys.nwb	29746160	72	31	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-12ex7fj.nwb	15743000	42	21	4
sub-Banner/sub-Banner_ses-Banner-20220123.nwb	254761192	67	22	10
sub-Olive/sub-Olive_ses-Olive-20220711_obj-3bfvgs.nwb	14953800	34	21	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-1kjtzu0_ecephys.nwb	672423000	71	17	8
sub-Bilbo/sub-Bilbo_ses-5_obj-1e2pvnp_ecephys.nwb	47844432	64	19	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-osp88j.nwb	9977344	34	21	5
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-198wb7.nwb	173894084	43	16	7
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1x5zv4p.nwb	23932906	39	20	4
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-veko57_behavior.nwb	36529192	44	19	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220509_obj-18rs58a_ecephys.nwb	164568176	54	21	9
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-1bkikct.nwb	327254128	60	17	8
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1wr1xrr.nwb	29867424	56	24	6
sub-Odins/sub-Odins_ses-Odins-20220124_obj-1bo75l2.nwb	227241164	68	18	10
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-1cox8tv.nwb	29501248	40	19	5
sub-Frodo/sub-Frodo_ses-1_obj-fy79tn_ecephys.nwb	221287600	819	153	103
sub-Olive/sub-Olive_ses-Olive-20220627_obj-88znc5_ecephys.nwb	349912052	64	17	7
sub-Totoro/sub-Totoro_ses-Totoro-20220603_obj-1y3diyr.nwb	194544616	55	17	7
sub-Winnie/sub-Winnie_ses-Winnie-20220717_obj-19pl6ck.nwb	10734432	39	26	5
sub-Totoro/sub-Totoro_ses-Totoro-20220615_obj-10wi63r.nwb	13492650	34	21	4
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1s3jb37.nwb	9696512	34	24	4
sub-Frodo/sub-Frodo_ses-3_obj-7cyc3i_ecephys.nwb	17414880	45	23	4
sub-Totoro/sub-Totoro_ses-Totoro-20220607_obj-r494m6.nwb	10835424	39	22	5
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-jprpqd.nwb	11019456	39	22	5
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1sbld3t.nwb	266178256	53	22	7
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-11g198a.nwb	117226404	37	16	6
sub-Frodo/sub-Frodo_ses-5_obj-10wgntg_ecephys.nwb	31393784	83	28	6
sub-Frodo/sub-Frodo_ses-5_obj-9ogvii_ecephys.nwb	94106056	115	30	7
sub-Olive/sub-Olive_ses-Olive-20220707_obj-17a1dy0_ecephys.nwb	133012940	57	18	10
sub-Olive/sub-Olive_ses-Olive-20220627_obj-mehmrk.nwb	207898476	55	16	7
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-xivrct.nwb	10268960	34	21	5
sub-Bilbo/sub-Bilbo_ses-3_obj-1gz1spb_ecephys.nwb	21546636	50	22	5
sub-Frodo/sub-Frodo_ses-2_obj-zdngae_ecephys.nwb	23187360	55	24	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-1o2fdfb_behavior.nwb	55504496	51	17	4
sub-Olive/sub-Olive_ses-Olive-20220711_obj-1yjiiwp.nwb	8402880	30	20	4
sub-Frodo/sub-Frodo_ses-5_obj-ubiz01_ecephys.nwb	19341024	55	24	5
sub-Frodo/sub-Frodo_ses-1_obj-dtp5id_ecephys.nwb	219559032	817	151	103
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1mhqdho.nwb	11197448	39	26	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-1a5inex.nwb	57612720	51	20	6
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1aek5re.nwb	22072048	43	24	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-m6uasq.nwb	8304576	30	20	4
sub-Olive/sub-Olive_ses-Olive-20220711_obj-jdo97v.nwb	206858440	51	16	7
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1cmzm1k_behavior.nwb	54242588	55	22	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220513_obj-1el8i0.nwb	242832992	44	16	6
sub-Frodo/sub-Frodo_ses-5_obj-18jg41_ecephys.nwb	27275404	70	25	5
sub-Bilbo/sub-Bilbo_ses-5_obj-9sasop_ecephys.nwb	76534896	91	26	7
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-d6c0uo_behavior.nwb	23217216	43	22	5
sub-Olive/sub-Olive_ses-Olive-20220711_obj-6a47zi.nwb	48798468	37	21	4
sub-Bilbo/sub-Bilbo_ses-5_obj-1in27za_behavior+ecephys.nwb	42260944	100	28	8
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-10p7fns.nwb	46567473	60	23	7
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-36gri.nwb	16319664	45	22	5
sub-Olive/sub-Olive_ses-Olive-20220707_obj-1260aub_behavior.nwb	59741312	55	18	4
sub-Frodo/sub-Frodo_ses-3_obj-jpoi6v_ecephys.nwb	22390560	62	29	5
sub-Olive/sub-Olive_ses-Olive-20220711_obj-1c1ggr5.nwb	9785016	35	22	5
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-muyh1i.nwb	10034696	39	23	6
sub-Olive/sub-Olive_ses-Olive-20220629_obj-2p6ugc.nwb	140868240	47	17	7
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-sx0ahc.nwb	1428855000	158	20	6
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1q09hhp.nwb	207441428	46	20	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-s5cw1e.nwb	10977408	34	21	4
sub-Totoro/sub-Totoro_ses-Totoro-20220602_obj-1ksyeku_behavior.nwb	71806224	55	21	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-kpwy7m.nwb	10059200	34	21	4
sub-Olive/sub-Olive_ses-Olive-20220711_obj-n7asmr.nwb	10034696	39	23	6
sub-Winnie/sub-Winnie_ses-Winnie-20220714_obj-ulriyl_behavior.nwb	667864864	93	24	7
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-b02nfi.nwb	187188748	52	17	7
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-5ph6mq.nwb	10858536	35	22	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-bifljz.nwb	41969596	43	22	5
sub-Banner/sub-Banner_ses-Banner-20220224_obj-njlzto.nwb	322562820	58	19	8
sub-Olive/sub-Olive_ses-Olive-20220711_obj-16nzh7b.nwb	243054276	52	17	8
sub-Winnie/sub-Winnie_ses-Winnie-20220717_obj-nd7cee.nwb	11287496	38	25	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-1w72ufs.nwb	17221200	43	22	5
sub-Wallie/sub-Wallie_ses-Wallie-20220914_obj-1bwpjlt.nwb	292194128	54	16	7
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-19anzrf_behavior.nwb	48300456	42	17	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-1imqlh3.nwb	89350324	54	21	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-d867qh.nwb	9172800	30	20	4
sub-Frodo/sub-Frodo_ses-5_obj-sd8nju_ecephys.nwb	19964928	56	25	5
sub-Banner/sub-Banner_ses-Banner-20220224_obj-ftqvno.nwb	43785292	54	22	6
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-1djie6d_behavior.nwb	72320178	67	22	5
sub-Totoro/sub-Totoro_ses-Totoro-20220602_obj-lzpam5_behavior.nwb	454703096	71	15	7
sub-Banner/sub-Banner_ses-Banner-20220215_obj-1yws8g1_ecephys.nwb	352777248	83	22	10
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-7hgwsu_behavior.nwb	40051800	61	20	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-10hv6ez.nwb	284351940	65	18	8
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1irbmik_ecephys.nwb	432410560	75	17	7
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-1di0wfd.nwb	9096960	33	20	4
sub-Olive/sub-Olive_ses-Olive-20220707_obj-1bfy2dc.nwb	32618124	31	18	4
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-4u7pta.nwb	11778016	42	25	6
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1r8b5gt.nwb	221493904	57	26	7
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-16c2xh6.nwb	17107760	49	25	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-aj5c93.nwb	11306088	35	22	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-15xhvn5_ecephys.nwb	413732544	59	16	6
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1jasber.nwb	10888936	41	25	6
sub-Totoro/sub-Totoro_ses-Totoro-20220613_obj-rf3mwm.nwb	9865400	34	21	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220509_obj-mo1xnt.nwb	183778784	48	16	6
sub-Frodo/sub-Frodo_ses-3_obj-mgwdhc_ecephys.nwb	68954232	53	20	4
sub-Olive/sub-Olive_ses-Olive-20220711_obj-1dh0c42.nwb	19677064	52	23	8
sub-Frodo/sub-Frodo_ses-5_obj-wl302e_ecephys.nwb	29111008	53	24	4
sub-Bilbo/sub-Bilbo_ses-5_obj-1rjxm11_ecephys.nwb	77721296	68	18	5
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-rvn0gj.nwb	11106536	44	23	6
sub-Winnie/sub-Winnie_ses-Winnie-20220715_obj-700cd7_behavior.nwb	700704492	95	21	8
sub-Frodo/sub-Frodo_ses-1_obj-cknr7z_behavior+ecephys.nwb	765255824	1953	154	110
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-ou3myg.nwb	13611672	43	22	5
sub-Olive/sub-Olive_ses-Olive-20220628_obj-k5b7wl.nwb	278439408	52	14	7
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-sxfcfm_behavior.nwb	24433338	40	24	4
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-3dwkuq.nwb	16404168	49	28	5
sub-Winnie/sub-Winnie_ses-Winnie-20220715_obj-j9mw5i_ecephys.nwb	609291732	75	20	7
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1lfh21v_ecephys.nwb	708642960	63	21	6
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-3ynd2y.nwb	10713360	38	25	5
sub-Wallie/sub-Wallie_ses-Wallie-20220914_obj-1shzbml_behavior.nwb	360447232	96	24	7
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-19fw7m0.nwb	9342648	35	22	5
sub-Olive/sub-Olive_ses-Olive-20220707_obj-1m094cl.nwb	10135632	38	21	5
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-3effr8.nwb	19740472	43	25	4
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-644soj_behavior.nwb	26611984	51	25	6
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-170xo3v.nwb	14724008	38	21	5
sub-Banner/sub-Banner_ses-Banner-20220225_obj-50dw2t_behavior.nwb	52929448	46	20	5
sub-Olive/sub-Olive_ses-Olive-20220707_obj-1i21s40.nwb	8310528	30	20	4
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-12l2f3b.nwb	16857920	49	25	5
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1al9ide.nwb	12531968	44	27	5
sub-Winnie/sub-Winnie_ses-Winnie-20220717_obj-ug9725_behavior.nwb	485449052	93	25	7
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-jxhuy1.nwb	112044448	37	16	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220509_obj-1y2htaj_ecephys.nwb	143969644	52	18	10
sub-Bilbo/sub-Bilbo_ses-5_obj-czfog3_ecephys.nwb	25318968	57	24	6
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1er3e0y.nwb	19800192	42	24	4
sub-Frodo/sub-Frodo_ses-1_obj-9ss2b5_behavior+ecephys.nwb	711217576	1776	150	107
sub-Bilbo/sub-Bilbo_ses-5_obj-y64dym_behavior+ecephys.nwb	54908812	86	21	6
sub-Banner/sub-Banner_ses-Banner-20220225_obj-1sep46u_behavior.nwb	51048728	58	20	7
sub-Olive/sub-Olive_ses-Olive-20220707_obj-1pw7noc.nwb	15160096	43	22	6
sub-Frodo/sub-Frodo_ses-5_obj-lysbf1_ecephys.nwb	42265406	124	32	13
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-f5e95f.nwb	11150272	38	22	6
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-g49mvw.nwb	12128880	44	24	6
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-tjn7la.nwb	20919592	45	27	4
sub-Winnie/sub-Winnie_ses-Winnie-20220717_obj-1q861y2.nwb	19917952	43	25	4
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-11pi12x.nwb	10143200	31	21	4
sub-Wallie/sub-Wallie_ses-Wallie-20220912_obj-cpeqef_ecephys.nwb	1084056508	94	17	8
sub-Winnie/sub-Winnie_ses-Winnie-20220717_obj-wk44aj.nwb	292866804	44	20	6
sub-Winnie/sub-Winnie_ses-Winnie-20220713_obj-wtr0me_ecephys.nwb	772732980	78	20	7
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1ytkqas.nwb	17426376	42	28	5
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-vrhuyk.nwb	11197680	42	21	5
sub-Olive/sub-Olive_ses-Olive-20220630_obj-xx9hv6.nwb	204589180	79	20	9
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1bjiyor.nwb	9594504	35	22	5
sub-Bilbo/sub-Bilbo_ses-5_obj-1f0g1y1_ecephys.nwb	41991268	63	23	5
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1nppuee.nwb	18422084388	1556	28	6
sub-Winnie/sub-Winnie_ses-Winnie-20220717_obj-srnrnp.nwb	11211776	38	28	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-tqp64w_ecephys.nwb	229892740	45	16	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-14wjrz8.nwb	9675000	31	21	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-1l9lena.nwb	145971340	49	18	8
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-1xak1u0_ecephys.nwb	362840864	63	16	7
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-w0zdzg.nwb	226991396	58	17	7
sub-Bilbo/sub-Bilbo_ses-5_obj-1wmdmwg_behavior+ecephys.nwb	107271904	192	31	13
sub-Totoro/sub-Totoro_ses-Totoro-20220607_obj-opr9la_behavior.nwb	308580336	78	16	7
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-1vrlmhr.nwb	9674424	35	22	5
sub-Banner/sub-Banner_ses-Banner-20220225_obj-1abp0ve.nwb	16842078	51	26	7
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-1bngbk3.nwb	14415921	39	22	5
sub-Totoro/sub-Totoro_ses-Totoro-20220617_obj-1cgxx39.nwb	80628524	51	18	5
sub-Totoro/sub-Totoro_ses-Totoro-20220602_obj-1c3w1w0.nwb	191009528	47	15	6
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1gqp9y5.nwb	14822829584	1268	24	7
sub-Bilbo/sub-Bilbo_ses-3_obj-14nilxl_ecephys.nwb	265315896	67	19	7
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-13crzpq.nwb	11555520	45	23	7
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-12ixdox.nwb	11613456	39	23	6
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1gwms0i.nwb	12856032	48	29	7
sub-Totoro/sub-Totoro_ses-Totoro-20220607_obj-1a5o8zf_ecephys.nwb	417821952	67	16	7
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-ia0f6p.nwb	13133312	52	26	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-1oio698.nwb	8650600	31	21	4
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-ur865c.nwb	23431992	44	19	5
sub-Totoro/sub-Totoro_ses-Totoro-20220603_obj-1ud7ub5_behavior.nwb	71747560	94	23	6
sub-Odins/sub-Odins_ses-Odins-20220216_obj-ilrg7l_ecephys.nwb	94681632	47	19	7
sub-Banner/sub-Banner_ses-Banner-20220224_obj-19t71gv.nwb	26252936	47	24	6
sub-Wallie/sub-Wallie_ses-Wallie-20220914_obj-10iypie.nwb	201762284	49	17	6
sub-Frodo/sub-Frodo_ses-5_obj-1mgs685_ecephys.nwb	265587284	58	18	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220513_obj-10fzo0i.nwb	19950228	40	20	4
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-qnki4c.nwb	761015988	120	23	8
sub-Olive/sub-Olive_ses-Olive-20220711_obj-11wi643.nwb	10034696	37	24	5
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-18a8hrs.nwb	8996624	34	21	5
sub-Frodo/sub-Frodo_ses-5_obj-1yu6uff_ecephys.nwb	20980096	44	23	4
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1aiw1k4.nwb	9642024	33	23	4
sub-Frodo/sub-Frodo_ses-5_obj-q445q8_behavior+ecephys.nwb	80205776	173	37	13
sub-Wallie/sub-Wallie_ses-Wallie-20220914_obj-1wja1w0.nwb	23591868	49	22	5
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-15qbp3w.nwb	9835168	36	23	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220509_obj-rax0hc_ecephys.nwb	128265756	44	17	8
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1beips5.nwb	50662512	39	20	4
sub-Wallie/sub-Wallie_ses-Wallie-20220912_obj-on5cfa.nwb	238993528	51	19	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-13yt1lj.nwb	248936316	54	17	7
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-u251oj.nwb	10323040	35	22	4
sub-Bilbo/sub-Bilbo_ses-3_obj-h7kkgp_ecephys.nwb	27655312	69	25	6
sub-Totoro/sub-Totoro_ses-Totoro-20220613_obj-1y4np70.nwb	12542880	50	23	7
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-1y2en83.nwb	141950424	43	17	7
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-1gfzcxk.nwb	140581092	43	17	7
sub-Olive/sub-Olive_ses-Olive-20220711_obj-fk3teh.nwb	10034696	37	24	5
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-1ao20ox_behavior.nwb	25439100	41	25	4
sub-Frodo/sub-Frodo_ses-6_obj-1lxmrpo_ecephys.nwb	27858958	66	25	5
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-c2736v.nwb	49181748	54	25	5
sub-Wallie/sub-Wallie_ses-Wallie-20220912_obj-r2rn2u_behavior.nwb	325837972	79	19	7
sub-Bilbo/sub-Bilbo_ses-2_obj-4qcp1i_ecephys.nwb	228079536	111	25	10
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-1shmhz7.nwb	238404748	76	25	8
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-xoqjgp.nwb	364658624	90	26	9
sub-Frodo/sub-Frodo_ses-3_obj-btiyaf_ecephys.nwb	25938776	67	26	6
sub-Totoro/sub-Totoro_ses-Totoro-20220614_obj-1pnn2dm.nwb	8304576	30	20	4
sub-Winnie/sub-Winnie_ses-Winnie-20220714_obj-1rbd855_behavior.nwb	612197196	91	25	7
sub-Totoro/sub-Totoro_ses-Totoro-20220607_obj-tl2epm.nwb	182587140	47	17	7
sub-Olive/sub-Olive_ses-Olive-20220711_obj-7topt5_behavior.nwb	459828236	72	16	7
sub-Frodo/sub-Frodo_ses-4_obj-1e6sw2a_ecephys.nwb	33435252	90	26	6
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220510_obj-6kx06q.nwb	11078208	43	22	5
sub-Frodo/sub-Frodo_ses-5_obj-1mbz8nx_ecephys.nwb	21922408	46	25	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-socwya.nwb	289490780	61	17	7
sub-Frodo/sub-Frodo_ses-5_obj-155niqy_ecephys.nwb	46161004	79	24	5
sub-Winnie/sub-Winnie_ses-Winnie-20220714_obj-1fo8lnq.nwb	290597484	51	19	6
sub-Wallie/sub-Wallie_ses-Wallie-20220922_obj-133yqov.nwb	41633712	48	19	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-xxes30.nwb	10496520	35	22	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-xz3f5e.nwb	2386086020	231	17	7
sub-Winnie/sub-Winnie_ses-Winnie-20220719_obj-nifws8.nwb	12362552	43	26	5
sub-Frodo/sub-Frodo_ses-5_obj-l9om6s_ecephys.nwb	22025920	46	25	4
sub-Olive/sub-Olive_ses-Olive-20220711_obj-1ikkg18.nwb	85950480	61	20	6
sub-Bilbo/sub-Bilbo_ses-5_obj-18558bq_behavior+ecephys.nwb	69136200	86	21	6
sub-Banner/sub-Banner_ses-Banner-20220224_obj-1h489a4.nwb	17042440	49	25	7
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-w93v0d.nwb	11293152	33	20	4
sub-Frodo/sub-Frodo_ses-5_obj-orrpkh_ecephys.nwb	35729338	100	31	7
sub-Wallie/sub-Wallie_ses-Wallie-20220911_obj-djmn9g_behavior.nwb	67627524	56	19	4
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-19vfibc.nwb	9777456	34	21	5
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220517_obj-8lq2l5.nwb	295952604	73	19	9
sub-Totoro/sub-Totoro_ses-Totoro-20220613_obj-6fkatd.nwb	18322880	54	23	7
sub-Yoshi/sub-Yoshi_ses-Yoshi-20220518_obj-1f0q4k.nwb	10034696	39	23	6
sub-Totoro/sub-Totoro_ses-Totoro-20220607_obj-vsb3ys_ecephys.nwb	141308248	42	19	6
