asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-V1618/sub-V1618_ses-20190116T141731_image/f4feddce-6e9a-42bb-af89-12394a00127e_external_file_0.avi	3200886978	360	18	5
sub-V9935/sub-V9935_ses-20200928T123945_image/a56fc329-5b3c-498c-9054-3c39c7e94ec1_external_file_0.avi	9521007266	1047	9	5
sub-V8547/sub-V8547_ses-20201119T161322_image.nwb	2569418212	636	15	8
sub-V3975/sub-V3975_ses-20191002T164517_image.nwb	369595720	120	3	3
sub-V3878/sub-V3878_ses-20190911T132939_obj-6k2fn5_image.nwb	141622082	97	1	2
sub-V5456/sub-V5456_ses-20200219T100520_image.nwb	943283663	210	22	8
sub-V8546/sub-V8546_ses-20201120T135404_image.nwb	1152500680	259	31	10
sub-B1625/sub-B1625_ses-20210601T152359_image/27a2354f-0fd1-4b96-a95e-9ee8cf589cf9_external_file_0.avi	8126677140	896	12	5
sub-V5673/sub-V5673_ses-20200327T131448_image/694f592a-c171-461b-a04a-4fbd5dcced06_external_file_0.avi	2575391916	191	18	5
sub-V4494/sub-V4494_ses-20191113T090737_image.nwb	1048976085	217	25	8
sub-V4011/sub-V4011_ses-20190927T121022_obj-1vm2pdy_image/27107d47-7fac-4228-af1c-80739d11a410_external_file_0.avi	145631352	18	0	1
sub-V6080/sub-V6080_ses-20200621T163304_image/0eba5c0c-4457-48ab-95ab-405d99e0748f_external_file_0.avi	9295910860	1023	12	5
sub-V5473/sub-V5473_ses-20200225T130207_image/55add68d-b4c5-43fc-943a-a382b7b14c61_external_file_0.avi	169141530	21	0	1
sub-V3974/sub-V3974_ses-20190930T162428_image.nwb	1999011650	384	21	8
sub-V4011/sub-V4011_ses-20190927T121022_obj-1vm2pdy_image.nwb	115047100	58	1	2
sub-V4480/sub-V4480_ses-20191114T131118_image/08df9e52-0f7a-40c5-8e54-4e9728d380b6_external_file_0.avi	119751440	15	0	1
sub-V4528/sub-V4528_ses-20191113T121905_image.nwb	1164297781	259	26	10
sub-V5457/sub-V5457_ses-20200221T104535_image.nwb	983652484	220	22	9
sub-V3977/sub-V3977_ses-20190927T145657_image/9d915db4-bc4d-4fe3-b7d4-219797c5ae6e_external_file_0.avi	3557082686	398	14	5
sub-V2211/sub-V2211_ses-20190218T133223_image.nwb	1205048844	268	28	11
sub-V3582/sub-V3582_ses-20190726T175100_image.nwb	2810499527	640	15	7
sub-B1664/sub-B1664_ses-20210609T130710_image.nwb	1704501272	356	23	8
sub-V2211/sub-V2211_ses-20190227T141245_image.nwb	1642024420	338	19	7
sub-V8540/sub-V8540_ses-20201120T095808_image.nwb	1024103930	245	25	10
sub-V4112/sub-V4112_ses-20190930T121043_image.nwb	117431780	58	1	2
sub-V3582/sub-V3582_ses-20190728T130601_image/0e67f301-30b8-4bbb-895a-26a295463c6a_external_file_0.avi	2274689056	206	17	5
sub-V8546/sub-V8546_ses-20201122T133953_image/5fe79e96-67e5-45e7-b5d1-c16e0e807819_external_file_0.avi	2752031522	314	12	5
sub-V4011/sub-V4011_ses-20190918T162157_image/daecca7c-169c-49d4-b87e-dae19b794b76_external_file_0.avi	8138986752	897	10	5
sub-V5457/sub-V5457_ses-20200303T140308_image.nwb	152364960	126	3	4
sub-V4480/sub-V4480_ses-20191110T155734_image.nwb	1797598256	366	19	9
sub-V3950/sub-V3950_ses-20190909T142119_image/4828771d-3ab0-4bc4-bc5a-63bfe87f0115_external_file_0.avi	8130087876	898	12	5
sub-V3812/sub-V3812_ses-20190815T102154_image/a746e6d9-4b61-4a04-bfab-03757b247ec6_external_file_0.avi	2105697886	160	20	5
sub-V6413/sub-V6413_ses-20200820T125500_image.nwb	1027482224	226	26	9
sub-B1625/sub-B1625_ses-20210608T131120_image/1947cba2-2dbd-4570-8211-d15b41153ff8_external_file_0.avi	2595673368	293	12	5
sub-V5673/sub-V5673_ses-20200403T142035_image/2cf4144e-0e7c-4c1a-809d-854fcc41318e_external_file_0.avi	300822120	36	0	1
sub-B1627/sub-B1627_ses-20210613T152207_image.nwb	178051086	101	1	2
sub-V8547/sub-V8547_ses-20201125T122215_image.nwb	1676571850	374	19	11
sub-V5678/sub-V5678_ses-20200326T101027_image/60a32070-340e-4f62-8659-abac43fb80c0_external_file_0.avi	2034992508	157	19	5
sub-V8540/sub-V8540_ses-20201127T163147_image.nwb	1640026027	347	18	8
sub-V3812/sub-V3812_ses-20190819T150010_image.nwb	1058565817	232	23	9
sub-V3977/sub-V3977_ses-20191002T160832_image/0f61d02d-e065-4f51-b55a-ee6c80f31444_external_file_0.avi	162643526	20	0	1
sub-V8540/sub-V8540_ses-20201129T155848_image.nwb	170494730	102	1	2
sub-V3580/sub-V3580_ses-20190724T095033_image/5417a370-a4bc-4c11-a41b-933c451bbed1_external_file_0.avi	2435014982	181	19	5
sub-V5161/sub-V5161_ses-20200110T105905_image/049c4933-8153-447d-be41-9d5f4d1628b0_external_file_0.avi	2067708774	155	17	5
sub-V3974/sub-V3974_ses-20191002T142406_image.nwb	1714245225	353	17	8
sub-V5488/sub-V5488_ses-20200219T143411_image/cfc622ee-26cc-4bde-8d74-a5152644d395_external_file_0.avi	1399091402	112	17	5
sub-V6403/sub-V6403_ses-20200819T135754_image.nwb	1249159932	244	27	9
sub-V4485/sub-V4485_ses-20191105T160457_obj-11nluil_image.nwb	2634549860	630	16	7
sub-V6077/sub-V6077_ses-20200626T120402_image.nwb	1652571346	357	20	8
sub-B1669/sub-B1669_ses-20210606T131513_image/f9fc70e3-a8a6-4f3d-a39c-ddbbb8eb34e4_external_file_0.avi	8696843478	958	10	5
sub-V6080/sub-V6080_ses-20200625T125339_image.nwb	1673985848	341	19	7
sub-V4064/sub-V4064_ses-20190923T153646_image.nwb	1928701301	376	18	8
sub-V9936/sub-V9936_ses-20200925T150812_image/1a14e476-e235-4e76-9169-31ecdd139892_external_file_0.avi	1909710896	174	15	5
sub-V9935/sub-V9935_ses-20200928T123945_image.nwb	2616720489	652	16	9
sub-V2211/sub-V2211_ses-20190223T131227_image.nwb	2571551892	641	18	9
sub-V4011/sub-V4011_ses-20190918T162157_image.nwb	2713717956	645	15	8
sub-B1664/sub-B1664_ses-20210605T140531_image.nwb	2591201750	619	16	7
sub-V4064/sub-V4064_ses-20190919T093512_image/3ea1131d-1fce-404a-bd0b-8c54c8dd2893_external_file_0.avi	1806350086	138	17	5
sub-B1661/sub-B1661_ses-20210531T092540_image.nwb	1069136907	247	27	10
sub-V5161/sub-V5161_ses-20200113T115148_obj-7ck4nc_image/44f322af-c2aa-4e1d-8b1c-d70e77fd4eb2_external_file_0.avi	9777886390	1076	10	5
sub-V6074/sub-V6074_ses-20200619T111812_image.nwb	843708148	247	24	10
sub-V4058/sub-V4058_ses-20191001T140326_obj-1bl8gsh_image/0092dd5e-5e16-4d1a-a4ea-30b275b29cc7_external_file_0.avi	8993879396	990	10	5
sub-V4528/sub-V4528_ses-20191111T095223_image/7c70a639-6be3-4a39-91b2-05af6dd03c84_external_file_0.avi	1562859808	147	19	5
sub-V4064/sub-V4064_ses-20190919T093512_image.nwb	896310812	233	24	10
sub-V3975/sub-V3975_ses-20190930T125228_image/6173c388-846d-4dce-96b2-af14a99ea8af_external_file_0.avi	2613546810	296	13	5
sub-V3977/sub-V3977_ses-20190921T151055_image.nwb	873745166	247	21	10
sub-V5488/sub-V5488_ses-20200225T122357_image/23a7bafb-33fc-488f-accc-2e4ffeadf74a_external_file_0.avi	146692858	18	0	1
sub-V9935/sub-V9935_ses-20200930T125343_image.nwb	1404223312	352	15	7
sub-V5456/sub-V5456_ses-20200221T115505_image/4490c800-0d67-423b-a723-08f9196d952d_external_file_0.avi	1561737560	145	14	5
sub-V3580/sub-V3580_ses-20190724T163611_image/3173acb0-10cd-4985-893a-b432b32294c3_external_file_0.avi	7686752568	847	11	5
sub-V4011/sub-V4011_ses-20190927T121022_obj-i0laen_image.nwb	114850576	58	1	2
sub-V3950/sub-V3950_ses-20190911T142604_image/5a8f9f7a-6970-41f3-9114-8ed818751b65_external_file_0.avi	1129894094	137	16	5
sub-V5456/sub-V5456_ses-20200303T132927_image/9b4de1fc-72ad-40ce-95e2-d5d2ad57386c_external_file_0.avi	134961252	17	0	1
sub-V4064/sub-V4064_ses-20190919T161504_image.nwb	2676486580	663	16	9
sub-V5673/sub-V5673_ses-20200401T152251_image.nwb	907795312	243	19	8
sub-V6403/sub-V6403_ses-20200817T101807_image.nwb	744675789	211	24	8
sub-V3977/sub-V3977_ses-20190921T151055_image/99330992-1c31-4706-862b-8534b92ea21d_external_file_0.avi	1941474252	174	15	5
sub-V5678/sub-V5678_ses-20200330T174203_image.nwb	1643624621	385	23	7
sub-V4058/sub-V4058_ses-20191007T120405_image/30cb3a1c-bd2c-4e28-ad93-5a4ac63d65f5_external_file_0.avi	2467869406	279	10	5
sub-V1259/sub-V1259_ses-20181205T134535_image.nwb	1168923824	262	26	10
sub-V4058/sub-V4058_ses-20191005T173228_image/6d7cb388-fe77-42a9-b561-bbd2da3c49a5_external_file_0.avi	1126886502	133	12	5
sub-V5678/sub-V5678_ses-20200403T151633_image.nwb	210978264	106	1	2
sub-B1625/sub-B1625_ses-20210603T134850_image/0abb12ba-be26-447f-b79e-107cb4859f13_external_file_0.avi	1318253088	123	13	5
sub-V4064/sub-V4064_ses-20190923T153646_image/9b8622cc-f7fe-4c01-ab0a-98cc37fa4f7b_external_file_0.avi	2627762600	298	12	5
sub-V6074/sub-V6074_ses-20200626T134410_image.nwb	1281665785	334	16	7
sub-B1661/sub-B1661_ses-20210531T155412_image.nwb	2651142996	639	16	8
sub-V3950/sub-V3950_ses-20190909T142119_image.nwb	2728355087	636	21	8
sub-V3812/sub-V3812_ses-20190815T171202_image/af03eb4a-edea-4137-a891-985bed15e7de_external_file_0.avi	7775442522	856	11	5
sub-V6077/sub-V6077_ses-20200629T122157_image.nwb	153506117	113	2	3
sub-V5456/sub-V5456_ses-20200219T100520_image/d49922be-601a-4a08-900c-411e554f8509_external_file_0.avi	1340014596	127	15	5
sub-V6074/sub-V6074_ses-20200617T103012_image.nwb	723694698	212	21	8
sub-B1661/sub-B1661_ses-20210604T132731_image.nwb	1630571119	392	22	9
sub-V3583/sub-V3583_ses-20190727T132526_image.nwb	1043829386	260	24	11
sub-V6074/sub-V6074_ses-20200629T130446_image/1abedab2-80ec-4c8b-97a0-667cb327ecc0_external_file_0.avi	152897632	19	0	1
sub-V5488/sub-V5488_ses-20200221T134616_image/8d18df0c-3391-4d13-9199-c22970c36102_external_file_0.avi	790239290	98	12	5
sub-V5168/sub-V5168_ses-20200110T115127_image.nwb	679780940	232	22	11
sub-V6077/sub-V6077_ses-20200618T101315_image.nwb	866556642	239	25	9
sub-V6080/sub-V6080_ses-20200623T161241_image/260f7610-9853-4c4d-ae39-6dabf309123e_external_file_0.avi	3596336936	403	15	5
sub-V3975/sub-V3975_ses-20190921T142724_image/3ff498e0-f324-47eb-abb9-787061d7d4ce_external_file_0.avi	1864107300	170	16	5
sub-B1627/sub-B1627_ses-20210601T104925_image/8a7b7eb3-9e51-4ebd-9727-3f34889d5188_external_file_0.avi	1670258508	163	16	7
sub-V5457/sub-V5457_ses-20200226T144856_image/7aebfa1c-a480-40be-be01-04c59a7f0161_external_file_0.avi	3310652616	374	15	5
sub-V3950/sub-V3950_ses-20190916T142610_image.nwb	189361154	101	1	2
sub-V6413/sub-V6413_ses-20200823T140215_image.nwb	1486081716	382	20	8
sub-V6403/sub-V6403_ses-20200823T173706_image.nwb	1338809419	340	18	7
sub-V4011/sub-V4011_ses-20190920T132753_image/d7e4f231-d950-45bd-bc39-2fb7f2987519_external_file_0.avi	1563661668	144	14	5
sub-B1625/sub-B1625_ses-20210610T165444_image.nwb	181903216	101	1	2
sub-V5673/sub-V5673_ses-20200325T163846_image/eeacc8f0-579e-4431-b5b0-7e1f00a3f562_external_file_0.avi	9586693928	1057	12	5
sub-V8547/sub-V8547_ses-20201119T161322_image/d34459ff-e14d-409a-a802-06d851c0db76_external_file_0.avi	7729664832	854	9	5
sub-V2210/sub-V2210_ses-20190218T142550_image.nwb	973784382	252	28	10
sub-V5488/sub-V5488_ses-20200221T134616_image.nwb	433657558	166	22	9
sub-V6078/sub-V6078_ses-20200629T143417_image/d66a0865-e4fd-4e5a-94bf-7f3dd3bf906a_external_file_0.avi	162613846	20	0	1
sub-V3878/sub-V3878_ses-20190907T154117_image.nwb	627279844	216	19	8
sub-V4480/sub-V4480_ses-20191106T095058_image/adadd278-dfe8-49ad-95d8-39de6351875a_external_file_0.avi	1251780616	118	14	5
sub-V6078/sub-V6078_ses-20200629T143417_image.nwb	167826692	115	2	3
sub-V3812/sub-V3812_ses-20190817T142507_image.nwb	781892208	235	22	10
sub-B1661/sub-B1661_ses-20210602T131603_image.nwb	726724796	229	23	9
sub-V4011/sub-V4011_ses-20190920T132753_image.nwb	943239610	228	21	8
sub-V4480/sub-V4480_ses-20191108T102213_image/cae16386-18d1-47ae-9af8-2f96706a5387_external_file_0.avi	1356413928	127	14	5
sub-V5678/sub-V5678_ses-20200326T163258_image/13df078d-45a2-4a0c-bdca-70bf76e081fb_external_file_0.avi	7365567578	815	20	5
sub-V3975/sub-V3975_ses-20190927T131134_image.nwb	1429325320	380	18	8
sub-V9935/sub-V9935_ses-20201002T125905_image.nwb	1463874311	359	13	7
sub-V5678/sub-V5678_ses-20200326T101027_image.nwb	792032570	231	23	9
sub-V5168/sub-V5168_ses-20200115T154635_image/b84d5949-4b26-449a-9d14-f1d8e77bcd97_external_file_0.avi	3671934466	412	13	5
sub-V6080/sub-V6080_ses-20200627T141523_image/463ee317-04c8-499f-a62d-1ed77d827a05_external_file_0.avi	165024286	20	0	1
sub-V3878/sub-V3878_ses-20190909T123911_image/7a7274aa-29c3-40b6-8638-64499f71804a_external_file_0.avi	1747811484	203	14	5
sub-V2210/sub-V2210_ses-20190227T154748_image.nwb	1354330662	389	19	10
sub-V2210/sub-V2210_ses-20190227T154748_image/b9936085-ac7e-4836-bdbe-eb995c09842f_external_file_0.avi	2439386242	276	14	5
sub-V6078/sub-V6078_ses-20200620T132125_image.nwb	851600312	262	25	11
sub-B1625/sub-B1625_ses-20210601T152359_image.nwb	8810844096	2137	19	13
sub-V3977/sub-V3977_ses-20190919T113224_image.nwb	884125008	238	25	9
sub-V3975/sub-V3975_ses-20190924T124843_image/245b6f9c-36dc-46f0-899f-3e489b7b40c0_external_file_0.avi	10682865606	1173	9	5
sub-V4112/sub-V4112_ses-20190925T154653_image/cccfa452-2789-40aa-b5fb-57ae018a8066_external_file_0.avi	2630587820	297	11	5
sub-V3812/sub-V3812_ses-20190817T142507_image/3aac44f4-cdb2-48a9-941c-3ac44c892100_external_file_0.avi	1569819676	147	16	5
sub-V3977/sub-V3977_ses-20191002T160832_image.nwb	144848032	99	1	2
sub-V9935/sub-V9935_ses-20201005T143449_image/f86be132-389c-43ae-bea1-afa7f15fae1e_external_file_0.avi	145359646	18	0	1
sub-V4528/sub-V4528_ses-20191115T123015_image.nwb	1434227656	386	23	10
sub-V6078/sub-V6078_ses-20200627T122959_image/0942c15b-b0a1-41ed-a218-9570a166e2df_external_file_0.avi	3033491380	343	13	5
sub-V9936/sub-V9936_ses-20200925T150812_image.nwb	705625530	212	20	8
sub-V4485/sub-V4485_ses-20191114T124354_image/609a5cf9-06a6-4e09-a6cf-749ede7b94a9_external_file_0.avi	94329560	12	0	1
sub-V6413/sub-V6413_ses-20200825T132316_image.nwb	1263523164	359	18	9
sub-B1669/sub-B1669_ses-20210608T145510_image.nwb	2348478150	460	30	13
sub-V6413/sub-V6413_ses-20200827T134713_image/d9cd232a-dcbf-4f6a-b6d0-daafa09afa48_external_file_0.avi	168020472	21	0	1
sub-V5161/sub-V5161_ses-20200117T131418_image.nwb	1181287884	339	13	8
sub-V3582/sub-V3582_ses-20190730T131331_image.nwb	1454551532	375	17	8
sub-V3582/sub-V3582_ses-20190801T120531_image/bb515947-0aad-4f27-b260-14795781bb68_external_file_0.avi	2343418358	265	10	5
sub-V2210/sub-V2210_ses-20190218T142550_image/140ea16a-05a2-4d28-959a-24fffe75cc23_external_file_0.avi	1679933144	154	15	5
sub-V5678/sub-V5678_ses-20200401T170437_image/573381be-c7af-4935-ac35-ee4a9f087a4a_external_file_0.avi	2535348524	285	10	5
sub-V3878/sub-V3878_ses-20190905T114107_image.nwb	803032996	222	17	8
sub-V8546/sub-V8546_ses-20201118T092911_image/30b5b761-f269-4b29-8a6f-263cfa5d0962_external_file_0.avi	1560080664	140	12	5
sub-V4480/sub-V4480_ses-20191106T161639_image.nwb	2553516844	630	9	8
sub-V6413/sub-V6413_ses-20200818T161042_image/55be8ecd-4f0f-4715-81bf-c7b212e1d1c1_external_file_0.avi	4130358402	455	6	5
sub-V3582/sub-V3582_ses-20190728T130601_image.nwb	1044909044	236	22	8
sub-V4112/sub-V4112_ses-20190930T121043_image/ff1c67ef-0468-4834-b880-3d8d9b994177_external_file_0.avi	143805338	18	0	1
sub-V3580/sub-V3580_ses-20190724T095033_image.nwb	981923624	297	22	13
sub-V2210/sub-V2210_ses-20190223T163756_image/4dc01691-9d04-4295-ae3e-d038647e6ef3_external_file_0.avi	9728760176	1070	5	5
sub-B1669/sub-B1669_ses-20210601T095529_image.nwb	780833396	223	18	9
sub-V8546/sub-V8546_ses-20201120T135404_image/025495db-865c-42a6-a273-444f7836d551_external_file_0.avi	1429487208	129	8	5
sub-V3812/sub-V3812_ses-20190821T140440_image/c9a3ce11-0023-407c-930d-b95c5acf7812_external_file_0.avi	1195243492	140	7	5
sub-B1669/sub-B1669_ses-20210606T131513_image.nwb	2541029115	622	11	9
sub-V5488/sub-V5488_ses-20200212T122853_image.nwb	701776020	203	13	8
sub-B1627/sub-B1627_ses-20210610T140524_image.nwb	1246179085	334	9	7
sub-V3974/sub-V3974_ses-20190925T114308_image/76b11418-c159-4372-a038-585ed470b044_external_file_0.avi	1414310436	128	10	5
sub-V5673/sub-V5673_ses-20200330T160119_image/9098455f-5641-4f01-94de-a6c81e28928d_external_file_0.avi	2789749508	314	6	5
sub-V4494/sub-V4494_ses-20191115T113427_image.nwb	757443167	204	13	8
sub-V5678/sub-V5678_ses-20200326T163258_image.nwb	2550377942	664	10	10
sub-V4480/sub-V4480_ses-20191106T095058_image.nwb	757611766	246	15	11
sub-V8546/sub-V8546_ses-20201118T160119_image.nwb	2537805372	626	9	8
sub-B1664/sub-B1664_ses-20210602T141438_image/23b1c20e-e24f-4ba1-b4c4-7b1e08d46355_external_file_0.avi	1211658596	112	7	5
sub-V2210/sub-V2210_ses-20190220T134201_image.nwb	867344573	218	19	8
sub-V5457/sub-V5457_ses-20200226T144856_image.nwb	1331772032	365	10	8
sub-V9936/sub-V9936_ses-20201002T145243_image/39557a70-a7a5-4303-8c4f-176a2f6bf69f_external_file_0.avi	2990779972	335	0	5
sub-V6077/sub-V6077_ses-20200616T104125_image/883f8d18-1b77-4345-a64d-5fa4420e6100_external_file_0.avi	1584580320	144	9	5
sub-V5456/sub-V5456_ses-20200224T121344_image.nwb	2689886316	663	8	9
sub-V5456/sub-V5456_ses-20200228T121857_image/4fc6e702-662a-4b0c-90f9-1964f53b6bb6_external_file_0.avi	2505526972	282	2	5
sub-B1661/sub-B1661_ses-20210607T122703_image/08305310-f9b2-48d2-bbf4-75ba5d729bfe_external_file_0.avi	2702351086	303	3	5
sub-V2210/sub-V2210_ses-20190223T163756_image.nwb	2620543003	627	15	8
sub-V3878/sub-V3878_ses-20190909T123911_image.nwb	813359716	226	9	8
sub-V5457/sub-V5457_ses-20200228T134825_image/97ded9a1-62d9-4283-b406-fd558c73e0c7_external_file_0.avi	2906112144	327	4	5
sub-V6080/sub-V6080_ses-20200618T111741_image/c6b1514d-ba82-4a2d-9416-d587ec78a76f_external_file_0.avi	1610714308	146	9	5
sub-B1627/sub-B1627_ses-20210610T140524_image/e017bc03-ce3d-4d69-aff8-7cc366b5f0a6_external_file_0.avi	2370578300	267	2	5
sub-V3583/sub-V3583_ses-20190729T130844_image/35be91d3-dc6f-46fa-8ad3-065cef1969fd_external_file_0.avi	3067086084	346	5	5
sub-V4011/sub-V4011_ses-20190923T132320_image.nwb	1296926692	356	8	8
sub-V1259/sub-V1259_ses-20181207T194651_image/4efceeb7-6f8a-455f-b222-2efd68e5c407_external_file_0.avi	1632455068	146	7	5
sub-V3878/sub-V3878_ses-20190911T132939_obj-16cayc1_image.nwb	144111386	97	1	2
sub-V3975/sub-V3975_ses-20191002T164517_image/f307e6b9-74e7-4d41-a36c-99d0402670e1_external_file_0.avi	212715860	26	0	1
sub-V4494/sub-V4494_ses-20191115T113427_image/57d8be77-62a2-4dd5-82c6-da3246c16f95_external_file_0.avi	1791581624	159	5	5
sub-V5473/sub-V5473_ses-20200214T114949_image.nwb	699831740	243	16	11
sub-V5161/sub-V5161_ses-20200117T131418_image/e0c16d89-d46a-41c5-b56a-d7997c72a660_external_file_0.avi	2941026542	330	2	5
sub-B1669/sub-B1669_ses-20210613T142910_image/8edecc0b-a6c7-48ae-998a-07c6b2a30f57_external_file_0.avi	213776710	26	0	1
sub-V4011/sub-V4011_ses-20190925T122914_image/76608011-b595-42bd-8c1b-fc698862dd5f_external_file_0.avi	2417736362	271	2	5
sub-V6080/sub-V6080_ses-20200627T141523_image.nwb	160010656	100	1	2
sub-V6077/sub-V6077_ses-20200618T101315_image/8f782721-287e-40ac-879f-edbd928f95ec_external_file_0.avi	1613145072	146	8	5
sub-V4064/sub-V4064_ses-20190925T140442_image.nwb	1226836220	341	5	8
sub-V4058/sub-V4058_ses-20191003T141338_image/3e473812-5f55-4702-beb7-0e975f9a225c_external_file_0.avi	1883884560	167	5	5
sub-V6403/sub-V6403_ses-20200821T144217_image.nwb	1470723244	371	14	8
sub-V9935/sub-V9935_ses-20200923T102200_image.nwb	673755416	217	12	10
sub-V8547/sub-V8547_ses-20201125T122215_image/ec530238-855a-4680-8b6b-09a5d9c53705_external_file_0.avi	2373730534	264	0	5
sub-B1661/sub-B1661_ses-20210607T122703_image.nwb	1382276736	361	9	8
sub-V8540/sub-V8540_ses-20201124T172133_image.nwb	1316308690	341	7	7
sub-B1627/sub-B1627_ses-20210608T170620_image/f258fb93-de36-45e4-b1f6-35d701df4455_external_file_0.avi	2993954252	279	3	5
sub-V4011/sub-V4011_ses-20190923T132320_image/b950d0ec-a6fa-4385-8e9e-bb3054754fde_external_file_0.avi	2562243044	288	3	5
sub-V4112/sub-V4112_ses-20190920T123342_image/deee43b2-f5ba-423e-ace7-3ba6829e01ef_external_file_0.avi	1490833060	133	4	5
sub-V3583/sub-V3583_ses-20190727T132526_image/3fbb0fd6-673f-4595-9bf3-1b68e8ae7ebb_external_file_0.avi	2357277180	206	7	5
sub-B1664/sub-B1664_ses-20210531T101423_image/12137cca-ca50-476b-a679-940b88aed4d9_external_file_0.avi	1515441628	139	9	6
sub-V4112/sub-V4112_ses-20190923T174343_image/d5ec8e80-c8bc-4476-aca3-aa4b22b78b6e_external_file_0.avi	9258894626	1018	0	5
sub-V6403/sub-V6403_ses-20200825T160639_image.nwb	152517294	101	1	2
sub-B1627/sub-B1627_ses-20210613T152207_image/8cad98ef-3a64-4fd2-bf50-9dda42b552ce_external_file_0.avi	148130530	18	0	1
sub-V4064/sub-V4064_ses-20190927T123845_image/6c352f02-6a17-4997-8a51-46eb24cbbbb8_external_file_0.avi	95898246	12	0	1
sub-V1618/sub-V1618_ses-20190110T151636_image.nwb	833768324	234	21	10
sub-V6078/sub-V6078_ses-20200625T143652_image/6decf798-3023-4a04-a753-5d0c7b47c498_external_file_0.avi	3029610052	341	6	5
sub-V6080/sub-V6080_ses-20200616T114421_image/afaf0e18-669e-4c1d-b2be-6e31e53d57ec_external_file_0.avi	1375364308	128	11	5
sub-V3975/sub-V3975_ses-20190930T125228_image.nwb	1267007624	348	8	8
sub-V3950/sub-V3950_ses-20190913T132655_image/d0441bf3-3adb-41b5-87a4-4c41572c4b38_external_file_0.avi	2765515270	311	3	5
sub-B1664/sub-B1664_ses-20210611T172316_image.nwb	217873016	105	1	2
sub-V8547/sub-V8547_ses-20201121T140835_image.nwb	818038740	282	15	13
sub-V6403/sub-V6403_ses-20200817T163107_image/615a02af-b3bc-4a81-b471-7c9c8a6ee9da_external_file_0.avi	6756735972	745	2	5
sub-V5488/sub-V5488_ses-20200219T143411_image.nwb	361576168	109	11	7
sub-V4494/sub-V4494_ses-20191120T125739_image.nwb	1218227136	350	10	9
sub-B1625/sub-B1625_ses-20210603T134850_image.nwb	1820035476	500	9	12
