asset_path	bytes_sent
sub-615047/sub-615047_ses-None_probe-176_ecephys.nwb	5587420860
sub-615047/sub-615047_ses-None_probe-178_ecephys.nwb	5584660484
sub-614547/sub-614547_ses-None_probe-141_ecephys.nwb	5572823436
sub-611166/sub-611166_ses-None_probe-104_ecephys.nwb	5561722096
sub-611160/sub-611160_ses-None_probe-78_ecephys.nwb	5560881544
sub-607660/sub-607660_ses-None_probe-13_ecephys.nwb	5547487576
sub-612090/sub-612090_ses-None_probe-117_ecephys.nwb	5542825188
sub-608672/sub-608672_ses-None_probe-69_ecephys.nwb	5539956852
sub-614608/sub-614608_ses-None_probe-594_ecephys.nwb	5512492340
sub-612090/sub-612090_ses-None_probe-113_ecephys.nwb	5484246932
sub-612090/sub-612090_ses-None_probe-118_ecephys.nwb	5483663576
sub-612090/sub-612090_ses-None_probe-116_ecephys.nwb	5476589804
sub-614547/sub-614547_ses-None_probe-151_ecephys.nwb	5445626480
sub-612090/sub-612090_ses-None_probe-119_ecephys.nwb	5356238944
sub-614547/sub-614547_ses-None_probe-142_ecephys.nwb	5320477228
sub-612090/sub-612090_ses-None_probe-126_ecephys.nwb	5310466752
sub-614547/sub-614547_ses-None_probe-137_ecephys.nwb	5297650204
sub-607660/sub-607660_ses-None_probe-10_ecephys.nwb	5293693056
sub-608672/sub-608672_ses-20220504T211150.nwb	5266759704
sub-608671/sub-608671_ses-None_probe-32_ecephys.nwb	5263516724
sub-614608/sub-614608_ses-None_probe-582_ecephys.nwb	5259249244
sub-614608/sub-614608_ses-20220629T220553.nwb	5246479824
sub-611160/sub-611160_ses-None_probe-79_ecephys.nwb	5244706272
sub-612090/sub-612090_ses-20220526T205923.nwb	5228185028
sub-614547/sub-614547_ses-20220601T205407.nwb	5226800720
sub-614547/sub-614547_ses-None_probe-149_ecephys.nwb	5205338468
sub-614608/sub-614608_ses-None_probe-608_ecephys.nwb	5183074748
sub-614608/sub-614608_ses-20220628T211655.nwb	5126929174
sub-607660/sub-607660_ses-20220608T211810.nwb	5120449608
sub-607660/sub-607660_ses-None_probe-19_ecephys.nwb	5080002968
sub-614547/sub-614547_ses-20220531T221544.nwb	5016956448
sub-607660/sub-607660_ses-20220606T223505.nwb	5010317808
sub-607660/sub-607660_ses-None_probe-20_ecephys.nwb	4964253792
sub-611166/sub-611166_ses-None_probe-107_ecephys.nwb	4918194116
sub-611166/sub-611166_ses-None_probe-108_ecephys.nwb	4904901816
sub-611166/sub-611166_ses-None_probe-105_ecephys.nwb	4903765704
sub-608672/sub-608672_ses-20220505T200416.nwb	4900218292
sub-608672/sub-608672_ses-20220503T205638.nwb	4875135804
sub-607660/sub-607660_ses-20220609T211116.nwb	4868962016
sub-607660/sub-607660_ses-20220607T212534.nwb	4769403452
sub-615047/sub-615047_ses-20220711T224005.nwb	4769108956
sub-611160/sub-611160_ses-None_probe-84_ecephys.nwb	4651085384
sub-611166/sub-611166_ses-None_probe-109_ecephys.nwb	4608890448
sub-611160/sub-611160_ses-None_probe-82_ecephys.nwb	4597044124
sub-614608/sub-614608_ses-None_probe-164_ecephys.nwb	4537628556
sub-611160/sub-611160_ses-None_probe-80_ecephys.nwb	4535247884
sub-607660/sub-607660_ses-None_probe-18_ecephys.nwb	4500898240
sub-611166/sub-611166_ses-None_probe-106_ecephys.nwb	4497881580
sub-611160/sub-611160_ses-None_probe-77_ecephys.nwb	4492864152
sub-604914/sub-604914_ses-20220429T060155.nwb	4483508200
sub-611160/sub-611160_ses-None_probe-76_ecephys.nwb	4470384772
sub-608671/sub-608671_ses-None_probe-25_ecephys.nwb	4444897600
sub-611160/sub-611160_ses-None_probe-83_ecephys.nwb	4385670076
sub-614608/sub-614608_ses-20220627T224458.nwb	4381405549
sub-611160/sub-611160_ses-None_probe-81_ecephys.nwb	4235517528
sub-615047/sub-615047_ses-20220712T211809.nwb	4213522808
sub-611160/sub-611160_ses-20220511T220415.nwb	4207125156
sub-614547/sub-614547_ses-20220603T181003.nwb	4171355328
sub-612090/sub-612090_ses-20220527T182739.nwb	4144881724
sub-604914/sub-604914_ses-20220427T041046.nwb	4141782961
sub-611160/sub-611160_ses-20220512T212648.nwb	4090521904
sub-611160/sub-611160_ses-20220513T181413.nwb	3980063004
sub-615047/sub-615047_ses-20220713T211752.nwb	3935967376
sub-615047/sub-615047_ses-20220714T203802.nwb	3924266112
sub-611166/sub-611166_ses-20220705T212305.nwb	3871519208
sub-614608/sub-614608_ses-20220630T213929.nwb	3459216507
sub-608671/sub-608671_ses-None_probe-38_ecephys.nwb	3448343768
sub-607660/sub-607660_ses-None_probe-1_ecephys.nwb	3382809900
sub-612090/sub-612090_ses-20220525T214650.nwb	3351354348
sub-623784/sub-623784_ses-None_probe-307_ecephys.nwb	3338485776
sub-608671/sub-608671_ses-20220520T181402.nwb	3338329328
sub-623784/sub-623784_ses-None_probe-308_ecephys.nwb	3337656224
sub-623319/sub-623319_ses-None_probe-271_ecephys.nwb	3240377196
sub-623319/sub-623319_ses-None_probe-274_ecephys.nwb	3240018732
sub-623319/sub-623319_ses-None_probe-275_ecephys.nwb	3239836872
sub-623319/sub-623319_ses-None_probe-272_ecephys.nwb	3235165428
sub-626279/sub-626279_ses-None_probe-359_ecephys.nwb	3233883035
sub-626279/sub-626279_ses-None_probe-356_ecephys.nwb	3232916255
sub-623319/sub-623319_ses-None_probe-273_ecephys.nwb	3228154248
sub-611166/sub-611166_ses-20220707T210213.nwb	3221044620
sub-623784/sub-623784_ses-None_probe-312_ecephys.nwb	3207116676
sub-638387/sub-638387_ses-None_probe-504_ecephys.nwb	3205423176
sub-638387/sub-638387_ses-None_probe-502_ecephys.nwb	3199253112
sub-638387/sub-638387_ses-None_probe-507_ecephys.nwb	3198988156
sub-626279/sub-626279_ses-None_probe-361_ecephys.nwb	3176483996
sub-637488/sub-637488_ses-None_probe-488_ecephys.nwb	3166967824
sub-615563/sub-615563_ses-None_probe-229_ecephys.nwb	3162868844
sub-623784/sub-623784_ses-None_probe-319_ecephys.nwb	3161999756
sub-615563/sub-615563_ses-None_probe-231_ecephys.nwb	3157581468
sub-637488/sub-637488_ses-None_probe-484_ecephys.nwb	3156450436
sub-623319/sub-623319_ses-None_probe-276_ecephys.nwb	3139236447
sub-623322/sub-623322_ses-None_probe-293_ecephys.nwb	3116872240
sub-623786/sub-623786_ses-None_probe-354_ecephys.nwb	3112208048
sub-626279/sub-626279_ses-None_probe-368_ecephys.nwb	3110998996
sub-623319/sub-623319_ses-None_probe-620_ecephys.nwb	3110468648
sub-623322/sub-623322_ses-None_probe-297_ecephys.nwb	3110434908
sub-623784/sub-623784_ses-None_probe-318_ecephys.nwb	3110290432
sub-626279/sub-626279_ses-None_probe-367_ecephys.nwb	3109897120
sub-623319/sub-623319_ses-None_probe-616_ecephys.nwb	3109386140
sub-623322/sub-623322_ses-None_probe-300_ecephys.nwb	3109102680
sub-623319/sub-623319_ses-None_probe-615_ecephys.nwb	3108969920
sub-626279/sub-626279_ses-None_probe-364_ecephys.nwb	3107822604
sub-638387/sub-638387_ses-None_probe-505_ecephys.nwb	3107264783
sub-615564/sub-615564_ses-None_probe-241_ecephys.nwb	3106610544
sub-626279/sub-626279_ses-None_probe-369_ecephys.nwb	3104072788
sub-623322/sub-623322_ses-None_probe-295_ecephys.nwb	3103181436
sub-623322/sub-623322_ses-None_probe-298_ecephys.nwb	3101104824
sub-615564/sub-615564_ses-None_probe-251_ecephys.nwb	3100998040
sub-615564/sub-615564_ses-None_probe-250_ecephys.nwb	3099767708
sub-623319/sub-623319_ses-None_probe-617_ecephys.nwb	3099419312
sub-623319/sub-623319_ses-None_probe-265_ecephys.nwb	3098238800
sub-615047/sub-615047_ses-None_probe-182_ecephys.nwb	3096607032
sub-615564/sub-615564_ses-None_probe-252_ecephys.nwb	3096515660
sub-615563/sub-615563_ses-None_probe-226_ecephys.nwb	3096360093
sub-623319/sub-623319_ses-None_probe-268_ecephys.nwb	3094734124
sub-615047/sub-615047_ses-None_probe-183_ecephys.nwb	3094468396
sub-615047/sub-615047_ses-None_probe-194_ecephys.nwb	3094310068
sub-615047/sub-615047_ses-None_probe-195_ecephys.nwb	3092770760
sub-615564/sub-615564_ses-None_probe-247_ecephys.nwb	3091575748
sub-615563/sub-615563_ses-None_probe-238_ecephys.nwb	3090741420
sub-615564/sub-615564_ses-None_probe-263_ecephys.nwb	3089744548
sub-636740/sub-636740_ses-None_probe-437_ecephys.nwb	3088762652
sub-615564/sub-615564_ses-None_probe-264_ecephys.nwb	3088195764
sub-615563/sub-615563_ses-None_probe-237_ecephys.nwb	3087605616
sub-636740/sub-636740_ses-None_probe-438_ecephys.nwb	3087105376
sub-626279/sub-626279_ses-None_probe-370_ecephys.nwb	3085900356
sub-615564/sub-615564_ses-None_probe-260_ecephys.nwb	3085773312
sub-623784/sub-623784_ses-None_probe-330_ecephys.nwb	3085766128
sub-623322/sub-623322_ses-None_probe-288_ecephys.nwb	3085455848
sub-626279/sub-626279_ses-None_probe-375_ecephys.nwb	3083274984
sub-623322/sub-623322_ses-None_probe-284_ecephys.nwb	3083040800
sub-640887/sub-640887_ses-None_probe-522_ecephys.nwb	3082702720
sub-623786/sub-623786_ses-None_probe-342_ecephys.nwb	3081454480
sub-615563/sub-615563_ses-None_probe-236_ecephys.nwb	3080252076
sub-623322/sub-623322_ses-None_probe-287_ecephys.nwb	3079781348
sub-623786/sub-623786_ses-None_probe-332_ecephys.nwb	3079557332
sub-615564/sub-615564_ses-None_probe-259_ecephys.nwb	3079447664
sub-626279/sub-626279_ses-None_probe-374_ecephys.nwb	3077737380
sub-623322/sub-623322_ses-None_probe-285_ecephys.nwb	3077635220
sub-640887/sub-640887_ses-None_probe-523_ecephys.nwb	3076794268
sub-642504/sub-642504_ses-None_probe-565_ecephys.nwb	3076702956
sub-615047/sub-615047_ses-None_probe-188_ecephys.nwb	3072821584
sub-623784/sub-623784_ses-None_probe-309_ecephys.nwb	3071063872
sub-623784/sub-623784_ses-None_probe-311_ecephys.nwb	3070695776
sub-615047/sub-615047_ses-None_probe-190_ecephys.nwb	3070675344
sub-615048/sub-615048_ses-None_probe-611_ecephys.nwb	3070473146
sub-632295/sub-632295_ses-None_probe-378_ecephys.nwb	3068526364
sub-638387/sub-638387_ses-None_probe-503_ecephys.nwb	3068376744
sub-615564/sub-615564_ses-None_probe-256_ecephys.nwb	3067945248
sub-615048/sub-615048_ses-None_probe-614_ecephys.nwb	3067878898
sub-615048/sub-615048_ses-None_probe-207_ecephys.nwb	3067288620
sub-615564/sub-615564_ses-None_probe-253_ecephys.nwb	3066979328
sub-614608/sub-614608_ses-None_probe-580_ecephys.nwb	3066543096
sub-615047/sub-615047_ses-None_probe-189_ecephys.nwb	3066237744
sub-615048/sub-615048_ses-None_probe-210_ecephys.nwb	3064545280
sub-638387/sub-638387_ses-None_probe-499_ecephys.nwb	3063937000
sub-640890/sub-640890_ses-None_probe-539_ecephys.nwb	3062266156
sub-626279/sub-626279_ses-None_probe-357_ecephys.nwb	3062237632
sub-615564/sub-615564_ses-None_probe-257_ecephys.nwb	3059550816
sub-623322/sub-623322_ses-None_probe-289_ecephys.nwb	3058892034
sub-632295/sub-632295_ses-None_probe-377_ecephys.nwb	3058517056
sub-640890/sub-640890_ses-None_probe-543_ecephys.nwb	3057368880
sub-615564/sub-615564_ses-None_probe-254_ecephys.nwb	3057048356
sub-638387/sub-638387_ses-None_probe-500_ecephys.nwb	3056646796
sub-615047/sub-615047_ses-None_probe-186_ecephys.nwb	3056416509
sub-615564/sub-615564_ses-None_probe-258_ecephys.nwb	3055633272
sub-640887/sub-640887_ses-None_probe-526_ecephys.nwb	3054964312
sub-640887/sub-640887_ses-None_probe-527_ecephys.nwb	3054173220
sub-638387/sub-638387_ses-None_probe-498_ecephys.nwb	3053784272
sub-638387/sub-638387_ses-None_probe-496_ecephys.nwb	3053510992
sub-640887/sub-640887_ses-None_probe-530_ecephys.nwb	3053445408
sub-640887/sub-640887_ses-None_probe-529_ecephys.nwb	3052337600
sub-640890/sub-640890_ses-None_probe-538_ecephys.nwb	3051970908
sub-637488/sub-637488_ses-None_probe-466_ecephys.nwb	3051751084
sub-638387/sub-638387_ses-None_probe-510_ecephys.nwb	3051217224
sub-615048/sub-615048_ses-None_probe-217_ecephys.nwb	3049673641
sub-637488/sub-637488_ses-None_probe-468_ecephys.nwb	3049315764
sub-632295/sub-632295_ses-None_probe-388_ecephys.nwb	3049126036
sub-633232/sub-633232_ses-None_probe-414_ecephys.nwb	3048829932
sub-632295/sub-632295_ses-None_probe-391_ecephys.nwb	3048501604
sub-623319/sub-623319_ses-None_probe-618_ecephys.nwb	3045418782
sub-637488/sub-637488_ses-None_probe-475_ecephys.nwb	3044599196
sub-633232/sub-633232_ses-None_probe-412_ecephys.nwb	3042640316
sub-638387/sub-638387_ses-None_probe-511_ecephys.nwb	3041880872
sub-642504/sub-642504_ses-None_probe-559_ecephys.nwb	3041628056
sub-638387/sub-638387_ses-None_probe-512_ecephys.nwb	3041093600
sub-640887/sub-640887_ses-None_probe-514_ecephys.nwb	3037658816
sub-637488/sub-637488_ses-None_probe-479_ecephys.nwb	3037229136
sub-637488/sub-637488_ses-None_probe-480_ecephys.nwb	3035884112
sub-636740/sub-636740_ses-None_probe-429_ecephys.nwb	3033649548
sub-615563/sub-615563_ses-None_probe-225_ecephys.nwb	3032571795
sub-640890/sub-640890_ses-None_probe-548_ecephys.nwb	3032056872
sub-607660/sub-607660_ses-None_probe-22_ecephys.nwb	3031955852
sub-633232/sub-633232_ses-None_probe-420_ecephys.nwb	3030476120
sub-640890/sub-640890_ses-None_probe-545_ecephys.nwb	3030131660
sub-633232/sub-633232_ses-None_probe-423_ecephys.nwb	3029563988
sub-640890/sub-640890_ses-None_probe-549_ecephys.nwb	3029405148
sub-640890/sub-640890_ses-None_probe-546_ecephys.nwb	3028572360
sub-607660/sub-607660_ses-None_probe-9_ecephys.nwb	3028151696
sub-640890/sub-640890_ses-None_probe-547_ecephys.nwb	3027889056
sub-633232/sub-633232_ses-None_probe-624_ecephys.nwb	3027762112
sub-636740/sub-636740_ses-None_probe-428_ecephys.nwb	3027574788
sub-640890/sub-640890_ses-None_probe-535_ecephys.nwb	3027477272
sub-640887/sub-640887_ses-None_probe-528_ecephys.nwb	3027134989
sub-607660/sub-607660_ses-None_probe-5_ecephys.nwb	3027081064
sub-633232/sub-633232_ses-None_probe-418_ecephys.nwb	3026578220
sub-623784/sub-623784_ses-None_probe-327_ecephys.nwb	3026054142
sub-636740/sub-636740_ses-None_probe-425_ecephys.nwb	3025704376
sub-633232/sub-633232_ses-None_probe-623_ecephys.nwb	3024806368
sub-638387/sub-638387_ses-None_probe-493_ecephys.nwb	3023894340
sub-626279/sub-626279_ses-None_probe-371_ecephys.nwb	3023663918
sub-640890/sub-640890_ses-None_probe-544_ecephys.nwb	3023631036
sub-607660/sub-607660_ses-None_probe-6_ecephys.nwb	3023510036
sub-638387/sub-638387_ses-None_probe-495_ecephys.nwb	3023208132
sub-633232/sub-633232_ses-None_probe-622_ecephys.nwb	3023197652
sub-633232/sub-633232_ses-None_probe-625_ecephys.nwb	3023171296
sub-607660/sub-607660_ses-None_probe-21_ecephys.nwb	3023138120
sub-638387/sub-638387_ses-None_probe-497_ecephys.nwb	3022880405
sub-633232/sub-633232_ses-None_probe-411_ecephys.nwb	3022435544
sub-633232/sub-633232_ses-None_probe-422_ecephys.nwb	3022409504
sub-632295/sub-632295_ses-None_probe-394_ecephys.nwb	3021962456
sub-607660/sub-607660_ses-None_probe-4_ecephys.nwb	3021563104
sub-607660/sub-607660_ses-None_probe-3_ecephys.nwb	3021265516
sub-638387/sub-638387_ses-None_probe-490_ecephys.nwb	3020744700
sub-633232/sub-633232_ses-None_probe-406_ecephys.nwb	3019880344
sub-640890/sub-640890_ses-None_probe-550_ecephys.nwb	3019556108
sub-640890/sub-640890_ses-None_probe-551_ecephys.nwb	3018693852
sub-623786/sub-623786_ses-None_probe-344_ecephys.nwb	3018312334
sub-640890/sub-640890_ses-None_probe-554_ecephys.nwb	3018296832
sub-640890/sub-640890_ses-None_probe-555_ecephys.nwb	3018279816
sub-640890/sub-640890_ses-None_probe-536_ecephys.nwb	3018189360
sub-640890/sub-640890_ses-None_probe-552_ecephys.nwb	3018072944
sub-623786/sub-623786_ses-None_probe-352_ecephys.nwb	3016267691
sub-642504/sub-642504_ses-None_probe-571_ecephys.nwb	3015056380
sub-626279/sub-626279_ses-None_probe-365_ecephys.nwb	3014967139
sub-636740/sub-636740_ses-None_probe-432_ecephys.nwb	3009614908
sub-615048/sub-615048_ses-None_probe-221_ecephys.nwb	3009612202
sub-623784/sub-623784_ses-None_probe-316_ecephys.nwb	3004476111
sub-637488/sub-637488_ses-None_probe-482_ecephys.nwb	3003914700
sub-614608/sub-614608_ses-None_probe-581_ecephys.nwb	3001481596
sub-615563/sub-615563_ses-None_probe-228_ecephys.nwb	3001211040
sub-623784/sub-623784_ses-None_probe-310_ecephys.nwb	3000978552
sub-632295/sub-632295_ses-None_probe-397_ecephys.nwb	2999329205
sub-640890/sub-640890_ses-None_probe-542_ecephys.nwb	2998565006
sub-615564/sub-615564_ses-None_probe-245_ecephys.nwb	2997487523
sub-615563/sub-615563_ses-None_probe-223_ecephys.nwb	2997447448
sub-632295/sub-632295_ses-None_probe-396_ecephys.nwb	2996490173
sub-640890/sub-640890_ses-None_probe-540_ecephys.nwb	2994974626
sub-638387/sub-638387_ses-None_probe-492_ecephys.nwb	2993075401
sub-623322/sub-623322_ses-None_probe-294_ecephys.nwb	2991512804
sub-636740/sub-636740_ses-None_probe-431_ecephys.nwb	2989304733
sub-623322/sub-623322_ses-None_probe-291_ecephys.nwb	2988722948
sub-638387/sub-638387_ses-None_probe-494_ecephys.nwb	2988257009
sub-632295/sub-632295_ses-None_probe-393_ecephys.nwb	2987574462
sub-615563/sub-615563_ses-None_probe-234_ecephys.nwb	2986620912
sub-623784/sub-623784_ses-None_probe-321_ecephys.nwb	2969182540
sub-632295/sub-632295_ses-None_probe-379_ecephys.nwb	2966152251
sub-615048/sub-615048_ses-None_probe-213_ecephys.nwb	2964423904
sub-623786/sub-623786_ses-None_probe-346_ecephys.nwb	2962161972
sub-615048/sub-615048_ses-None_probe-222_ecephys.nwb	2960832424
sub-638387/sub-638387_ses-None_probe-513_ecephys.nwb	2959426220
sub-626279/sub-626279_ses-None_probe-366_ecephys.nwb	2953638040
sub-615047/sub-615047_ses-None_probe-187_ecephys.nwb	2950573668
sub-615564/sub-615564_ses-None_probe-243_ecephys.nwb	2946952712
sub-623319/sub-623319_ses-None_probe-270_ecephys.nwb	2943618492
sub-615563/sub-615563_ses-None_probe-230_ecephys.nwb	2938922300
sub-615047/sub-615047_ses-None_probe-196_ecephys.nwb	2937099484
sub-615564/sub-615564_ses-None_probe-261_ecephys.nwb	2929224244
sub-623786/sub-623786_ses-None_probe-339_ecephys.nwb	2928465728
sub-642504/sub-642504_ses-None_probe-560_ecephys.nwb	2924037216
sub-615048/sub-615048_ses-None_probe-220_ecephys.nwb	2923878608
sub-640887/sub-640887_ses-None_probe-524_ecephys.nwb	2923461616
