asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-640890/sub-640890_ses-None_probe-545_ecephys.nwb	45127065968	1494	30	18
sub-614547/sub-614547_ses-None_probe-148_ecephys.nwb	32255156656	1307	33	17
sub-614608/sub-614608_ses-None_probe-598_ecephys.nwb	32025059653	1342	40	20
sub-637488/sub-637488_ses-None_probe-481_ecephys.nwb	30181873008	1177	33	15
sub-640887/sub-640887_ses-None_probe-525_ecephys.nwb	30071411308	1277	44	26
sub-611160/sub-611160_ses-None_probe-83_ecephys.nwb	34073147252	1242	35	22
sub-640887/sub-640887_ses-None_probe-522_ecephys.nwb	36439073272	1465	32	17
sub-615563/sub-615563_ses-None_probe-237_ecephys.nwb	33954158176	1319	28	15
sub-640890/sub-640890_ses-None_probe-535_ecephys.nwb	40260015348	1350	35	18
sub-623322/sub-623322_ses-None_probe-305_ecephys.nwb	16557679208	696	28	15
sub-623319/sub-623319_ses-None_probe-274_ecephys.nwb	39799361972	1577	39	17
sub-623322/sub-623322_ses-None_probe-292_ecephys.nwb	30990860240	1255	32	16
sub-640887/sub-640887_ses-None_probe-524_ecephys.nwb	32232635628	1253	29	16
sub-611166/sub-611166_ses-20220705T212305.nwb	27347921543	3107	139	23
sub-615047/sub-615047_ses-None_probe-186_ecephys.nwb	37655356768	1501	31	17
sub-608671/sub-608671_ses-None_probe-30_ecephys.nwb	52100692720	1412	45	20
sub-614547/sub-614547_ses-None_probe-151_ecephys.nwb	37594309776	1575	42	27
sub-608672/sub-608672_ses-None_probe-55_ecephys.nwb	38607060672	1371	50	30
sub-623786/sub-623786_ses-None_probe-352_ecephys.nwb	33563442402	1422	40	18
sub-614547/sub-614547_ses-None_probe-135_ecephys.nwb	40843680025	1438	49	28
sub-642504/sub-642504_ses-20230131T073942.nwb	17598308716	4938	145	25
sub-615047/sub-615047_ses-None_probe-184_ecephys.nwb	35223975928	1508	43	27
sub-615048/sub-615048_ses-None_probe-221_ecephys.nwb	39610770637	1471	51	26
sub-611160/sub-611160_ses-20220512T212648.nwb	30860347067	5262	145	26
sub-608671/sub-608671_ses-None_probe-44_ecephys.nwb	50104070572	1571	34	20
sub-642504/sub-642504_ses-None_probe-562_ecephys.nwb	30805625352	1202	29	15
sub-611166/sub-611166_ses-None_probe-95_ecephys.nwb	38149096248	1670	53	29
sub-642504/sub-642504_ses-None_probe-566_ecephys.nwb	33484041244	1528	55	27
sub-623322/sub-623322_ses-20220822T213256.nwb	34599653502	4629	168	25
sub-608672/sub-608672_ses-None_probe-63_ecephys.nwb	35690248016	1465	45	27
sub-632295/sub-632295_ses-20221018T215811.nwb	30165034633	11490	161	23
sub-607660/sub-607660_ses-None_probe-20_ecephys.nwb	45845906068	1387	43	21
sub-611166/sub-611166_ses-None_probe-106_ecephys.nwb	27796836072	1165	31	17
sub-638387/sub-638387_ses-None_probe-511_ecephys.nwb	36853357704	1395	38	17
sub-633232/sub-633232_ses-None_probe-410_ecephys.nwb	33864776320	1249	33	16
sub-637488/sub-637488_ses-None_probe-473_ecephys.nwb	33973053500	1443	39	18
sub-611166/sub-611166_ses-None_probe-101_ecephys.nwb	37926400632	1547	36	18
sub-637483/sub-637483_ses-None_probe-451_ecephys.nwb	32505434668	1306	37	16
sub-623322/sub-623322_ses-None_probe-297_ecephys.nwb	34222519604	1321	32	15
sub-632295/sub-632295_ses-None_probe-396_ecephys.nwb	33166383806	1332	34	16
sub-607660/sub-607660_ses-None_probe-3_ecephys.nwb	49513033952	1528	42	21
sub-608671/sub-608671_ses-None_probe-43_ecephys.nwb	47086060368	1542	53	30
sub-638387/sub-638387_ses-20221203T032412.nwb	17300514576	3111	143	20
sub-638387/sub-638387_ses-None_probe-502_ecephys.nwb	49033092108	1736	35	20
sub-623322/sub-623322_ses-None_probe-284_ecephys.nwb	37155261432	1405	38	18
sub-636740/sub-636740_ses-None_probe-432_ecephys.nwb	49114841172	1531	30	18
sub-623784/sub-623784_ses-20220831T212027.nwb	20177797329	5066	155	25
sub-632295/sub-632295_ses-None_probe-384_ecephys.nwb	38448086604	1467	31	18
sub-642504/sub-642504_ses-None_probe-564_ecephys.nwb	38211894844	1490	34	19
sub-614608/sub-614608_ses-None_probe-583_ecephys.nwb	40043792785	1565	36	20
sub-626279/sub-626279_ses-20220929T205157.nwb	28392065154	4144	164	37
sub-614547/sub-614547_ses-None_probe-149_ecephys.nwb	36633040916	1398	32	18
sub-623784/sub-623784_ses-None_probe-315_ecephys.nwb	36790327736	1421	29	18
sub-614547/sub-614547_ses-None_probe-145_ecephys.nwb	36792677000	1449	38	18
sub-638387/sub-638387_ses-None_probe-512_ecephys.nwb	39574729644	1365	30	16
sub-637483/sub-637483_ses-None_probe-458_ecephys.nwb	35917339064	1437	39	18
sub-615564/sub-615564_ses-20220818T210203.nwb	37424317071	4698	162	25
sub-632295/sub-632295_ses-None_probe-381_ecephys.nwb	32162327428	1302	30	17
sub-612090/sub-612090_ses-None_probe-117_ecephys.nwb	36613929260	1239	35	17
sub-642504/sub-642504_ses-None_probe-559_ecephys.nwb	33934482152	1399	40	18
sub-623319/sub-623319_ses-20220907T210904.nwb	29007506087	5485	164	27
sub-615047/sub-615047_ses-None_probe-178_ecephys.nwb	39725862960	1268	28	17
sub-611166/sub-611166_ses-None_probe-103_ecephys.nwb	33974533385	1358	40	17
sub-623319/sub-623319_ses-None_probe-267_ecephys.nwb	35231489264	1390	42	19
sub-615564/sub-615564_ses-None_probe-262_ecephys.nwb	41196507332	1473	40	20
sub-637483/sub-637483_ses-None_probe-465_ecephys.nwb	29394541672	1179	57	31
sub-626279/sub-626279_ses-20220928T210634.nwb	31991780809	3663	154	22
sub-623784/sub-623784_ses-None_probe-314_ecephys.nwb	40468423568	1317	28	17
sub-611166/sub-611166_ses-None_probe-89_ecephys.nwb	37078557504	1524	36	19
sub-640887/sub-640887_ses-None_probe-527_ecephys.nwb	33591597352	1306	28	15
sub-615563/sub-615563_ses-None_probe-229_ecephys.nwb	41633713808	1471	38	18
sub-611166/sub-611166_ses-None_probe-107_ecephys.nwb	27098188620	1075	28	16
sub-637483/sub-637483_ses-20221122T232820.nwb	34710662855	5243	176	24
sub-623319/sub-623319_ses-None_probe-265_ecephys.nwb	34409112772	1402	43	16
sub-640890/sub-640890_ses-None_probe-534_ecephys.nwb	30440725788	1226	33	16
sub-623784/sub-623784_ses-20220901T200844.nwb	25459838342	3642	157	23
sub-608672/sub-608672_ses-None_probe-66_ecephys.nwb	33983565824	1381	42	18
sub-623319/sub-623319_ses-20220909T175625.nwb	25439874766	5916	168	22
sub-637488/sub-637488_ses-None_probe-468_ecephys.nwb	37607478488	1541	37	18
sub-632295/sub-632295_ses-None_probe-382_ecephys.nwb	32295374520	1350	41	26
sub-615047/sub-615047_ses-20220714T203802.nwb	30978297653	3619	147	24
sub-623784/sub-623784_ses-None_probe-326_ecephys.nwb	31567900420	1228	28	16
sub-638387/sub-638387_ses-20221130T063555.nwb	36345213292	3981	161	25
sub-637483/sub-637483_ses-20221123T172329.nwb	23519057195	4160	173	35
sub-637483/sub-637483_ses-None_probe-448_ecephys.nwb	30174128012	1257	42	17
sub-626279/sub-626279_ses-None_probe-364_ecephys.nwb	37318265108	1325	30	15
sub-614547/sub-614547_ses-None_probe-134_ecephys.nwb	37224433980	1483	30	16
sub-640887/sub-640887_ses-None_probe-517_ecephys.nwb	31238438776	1376	49	26
sub-623786/sub-623786_ses-None_probe-337_ecephys.nwb	37263145876	1314	39	19
sub-632295/sub-632295_ses-None_probe-392_ecephys.nwb	40619873076	1371	37	21
sub-608671/sub-608671_ses-None_probe-37_ecephys.nwb	47298090264	1694	35	21
sub-637488/sub-637488_ses-None_probe-466_ecephys.nwb	39663471360	1421	31	17
sub-623319/sub-623319_ses-None_probe-615_ecephys.nwb	40616184212	1502	38	18
sub-636740/sub-636740_ses-None_probe-440_ecephys.nwb	39495280104	1431	42	26
sub-615047/sub-615047_ses-None_probe-182_ecephys.nwb	44410515384	1738	46	28
sub-611160/sub-611160_ses-None_probe-74_ecephys.nwb	46491213284	1659	36	22
sub-623319/sub-623319_ses-None_probe-272_ecephys.nwb	46809289164	1893	58	32
sub-608672/sub-608672_ses-None_probe-64_ecephys.nwb	48294813488	1552	36	23
sub-615047/sub-615047_ses-20220712T211809.nwb	33950120449	4741	144	25
sub-638387/sub-638387_ses-None_probe-497_ecephys.nwb	46264600412	1599	31	18
sub-637483/sub-637483_ses-None_probe-462_ecephys.nwb	29818262796	1164	38	19
sub-615563/sub-615563_ses-None_probe-232_ecephys.nwb	41951368540	1403	39	22
sub-636740/sub-636740_ses-None_probe-437_ecephys.nwb	44098395448	1575	29	17
sub-623786/sub-623786_ses-20220913T211940.nwb	32118663354	8164	161	26
sub-614547/sub-614547_ses-None_probe-142_ecephys.nwb	32759882824	1432	56	31
sub-637483/sub-637483_ses-None_probe-464_ecephys.nwb	30089992204	986	45	18
sub-614547/sub-614547_ses-None_probe-150_ecephys.nwb	38656669436	1558	39	21
sub-640890/sub-640890_ses-None_probe-547_ecephys.nwb	45032756892	1581	45	30
sub-623322/sub-623322_ses-None_probe-295_ecephys.nwb	41687139192	1714	48	27
sub-626279/sub-626279_ses-None_probe-375_ecephys.nwb	40456896520	1471	38	19
sub-615563/sub-615563_ses-None_probe-234_ecephys.nwb	36099635492	1399	39	24
sub-626279/sub-626279_ses-None_probe-358_ecephys.nwb	41790694445	1623	42	22
sub-632295/sub-632295_ses-None_probe-393_ecephys.nwb	39867039400	1573	39	26
sub-615047/sub-615047_ses-None_probe-189_ecephys.nwb	36996146152	1437	40	25
sub-640890/sub-640890_ses-None_probe-544_ecephys.nwb	40557565972	1637	38	20
sub-623784/sub-623784_ses-20220829T215528.nwb	25490941420	4029	158	26
sub-637483/sub-637483_ses-20221121T225619.nwb	26862792847	3599	163	22
sub-623786/sub-623786_ses-None_probe-343_ecephys.nwb	31728405972	1249	31	17
sub-626279/sub-626279_ses-None_probe-366_ecephys.nwb	42352932492	1531	34	19
sub-614608/sub-614608_ses-None_probe-605_ecephys.nwb	39610454973	1530	32	19
sub-623784/sub-623784_ses-None_probe-322_ecephys.nwb	38485373508	1419	49	30
sub-640890/sub-640890_ses-None_probe-548_ecephys.nwb	37437357212	1533	37	18
sub-615048/sub-615048_ses-None_probe-216_ecephys.nwb	35212148388	1224	39	17
sub-608672/sub-608672_ses-None_probe-49_ecephys.nwb	49585988672	1819	50	34
sub-607660/sub-607660_ses-None_probe-23_ecephys.nwb	46760696732	1593	59	32
sub-614547/sub-614547_ses-None_probe-137_ecephys.nwb	35830568812	1162	28	16
sub-632295/sub-632295_ses-None_probe-376_ecephys.nwb	38954257808	1363	30	17
sub-640887/sub-640887_ses-None_probe-516_ecephys.nwb	40646638308	1504	36	20
sub-615048/sub-615048_ses-None_probe-213_ecephys.nwb	44530238156	1406	37	19
sub-637488/sub-637488_ses-None_probe-486_ecephys.nwb	37879423768	1508	50	29
sub-614608/sub-614608_ses-None_probe-608_ecephys.nwb	43745258204	1416	32	21
sub-636740/sub-636740_ses-None_probe-435_ecephys.nwb	42977231536	1344	37	20
sub-608672/sub-608672_ses-None_probe-54_ecephys.nwb	44635730652	1394	32	20
sub-615564/sub-615564_ses-None_probe-251_ecephys.nwb	41319228572	1383	29	17
sub-637488/sub-637488_ses-20221207T082121.nwb	24152703682	4301	146	22
sub-623319/sub-623319_ses-None_probe-266_ecephys.nwb	34584084636	1296	34	17
sub-633232/sub-633232_ses-None_probe-625_ecephys.nwb	39073205032	1357	34	16
sub-636740/sub-636740_ses-None_probe-441_ecephys.nwb	38239170832	1481	52	31
sub-640890/sub-640890_ses-None_probe-532_ecephys.nwb	32632868496	1232	29	16
sub-626279/sub-626279_ses-None_probe-359_ecephys.nwb	42349636874	1595	48	31
sub-626279/sub-626279_ses-None_probe-367_ecephys.nwb	47885085884	1509	44	26
sub-632295/sub-632295_ses-None_probe-388_ecephys.nwb	36683960680	1401	32	17
sub-638387/sub-638387_ses-None_probe-508_ecephys.nwb	45537535565	1513	39	21
sub-611160/sub-611160_ses-None_probe-72_ecephys.nwb	35350783024	1412	37	22
sub-611166/sub-611166_ses-20220707T210213.nwb	29117011942	3051	142	25
sub-623322/sub-623322_ses-None_probe-290_ecephys.nwb	42361864264	1423	33	19
sub-637488/sub-637488_ses-None_probe-469_ecephys.nwb	34096241149	1377	43	20
sub-623319/sub-623319_ses-None_probe-273_ecephys.nwb	47198214464	1710	46	27
sub-615564/sub-615564_ses-None_probe-261_ecephys.nwb	35397692468	1366	33	18
sub-611160/sub-611160_ses-None_probe-75_ecephys.nwb	38930883544	1553	35	24
sub-638387/sub-638387_ses-None_probe-501_ecephys.nwb	31011177236	1129	43	26
sub-614608/sub-614608_ses-None_probe-592_ecephys.nwb	36061318248	1390	32	17
sub-608672/sub-608672_ses-None_probe-51_ecephys.nwb	52236186636	1815	42	24
sub-633232/sub-633232_ses-None_probe-414_ecephys.nwb	43739441804	1662	43	26
sub-623319/sub-623319_ses-None_probe-270_ecephys.nwb	42143459572	1374	40	19
sub-640890/sub-640890_ses-None_probe-543_ecephys.nwb	37134757564	1459	39	18
sub-623786/sub-623786_ses-None_probe-333_ecephys.nwb	37819574316	1512	32	19
sub-623786/sub-623786_ses-None_probe-331_ecephys.nwb	36621134588	1383	46	26
sub-608672/sub-608672_ses-20220502T221921.nwb	44477506875	7592	197	33
sub-614608/sub-614608_ses-None_probe-593_ecephys.nwb	37503481308	1407	32	18
sub-611166/sub-611166_ses-None_probe-98_ecephys.nwb	40136345476	1512	41	20
sub-623322/sub-623322_ses-None_probe-304_ecephys.nwb	17291506960	725	33	18
sub-614547/sub-614547_ses-None_probe-136_ecephys.nwb	31637006976	1289	38	20
sub-607660/sub-607660_ses-20220606T223505.nwb	68331906877	5448	263	41
sub-611166/sub-611166_ses-None_probe-91_ecephys.nwb	43912042944	1465	33	18
sub-637488/sub-637488_ses-None_probe-470_ecephys.nwb	33677206568	1277	36	16
sub-615047/sub-615047_ses-None_probe-185_ecephys.nwb	36615007872	1638	44	30
sub-614547/sub-614547_ses-None_probe-141_ecephys.nwb	41199470668	1316	34	19
sub-637488/sub-637488_ses-None_probe-487_ecephys.nwb	34974060396	1319	31	18
sub-615564/sub-615564_ses-None_probe-246_ecephys.nwb	38532700712	1504	33	19
sub-611166/sub-611166_ses-None_probe-108_ecephys.nwb	31253338856	1210	33	18
sub-607660/sub-607660_ses-None_probe-1_ecephys.nwb	54993905504	1817	65	35
sub-612090/sub-612090_ses-None_probe-116_ecephys.nwb	42068715868	1523	51	29
sub-626279/sub-626279_ses-None_probe-368_ecephys.nwb	41822699092	1590	50	30
sub-611160/sub-611160_ses-None_probe-87_ecephys.nwb	28383528972	1192	43	19
sub-623322/sub-623322_ses-None_probe-303_ecephys.nwb	19068022152	703	30	18
sub-633232/sub-633232_ses-None_probe-409_ecephys.nwb	35246486984	1227	30	16
sub-615563/sub-615563_ses-None_probe-233_ecephys.nwb	34417906944	1431	44	27
sub-614547/sub-614547_ses-20220603T181003.nwb	34051690901	6505	139	23
sub-623784/sub-623784_ses-None_probe-327_ecephys.nwb	40580338600	1657	43	20
sub-615564/sub-615564_ses-None_probe-264_ecephys.nwb	41274803432	1663	38	19
sub-623784/sub-623784_ses-None_probe-328_ecephys.nwb	32667870940	1302	39	25
sub-640890/sub-640890_ses-None_probe-551_ecephys.nwb	42891907952	1366	29	18
sub-632295/sub-632295_ses-None_probe-387_ecephys.nwb	29676730948	1230	42	26
sub-638387/sub-638387_ses-None_probe-506_ecephys.nwb	35495784752	1297	44	25
sub-607660/sub-607660_ses-None_probe-11_ecephys.nwb	58752037216	1653	54	25
sub-615048/sub-615048_ses-None_probe-215_ecephys.nwb	41605251160	1436	33	18
sub-623786/sub-623786_ses-None_probe-347_ecephys.nwb	30841895700	1331	43	25
sub-623322/sub-623322_ses-None_probe-306_ecephys.nwb	16812800452	783	41	26
sub-637483/sub-637483_ses-None_probe-463_ecephys.nwb	27797716508	997	44	18
sub-632295/sub-632295_ses-None_probe-380_ecephys.nwb	33396704752	1410	40	25
sub-612090/sub-612090_ses-None_probe-118_ecephys.nwb	33097185620	1256	32	17
sub-623786/sub-623786_ses-20220914T210304.nwb	33152678192	4117	160	25
sub-640890/sub-640890_ses-None_probe-550_ecephys.nwb	33552304924	1369	38	17
sub-615563/sub-615563_ses-20220726T223606.nwb	40771659337	7357	158	26
sub-615563/sub-615563_ses-20220729T172702.nwb	23169136232	5043	150	23
sub-608671/sub-608671_ses-None_probe-38_ecephys.nwb	24586675480	874	39	29
sub-615048/sub-615048_ses-20220811T211342.nwb	43064910922	5893	166	24
sub-640887/sub-640887_ses-20221222T040053.nwb	31409384103	7824	150	24
sub-614608/sub-614608_ses-None_probe-164_ecephys.nwb	38800955468	1683	58	31
sub-607660/sub-607660_ses-20220609T211116.nwb	71022589537	4486	214	36
sub-636740/sub-636740_ses-None_probe-427_ecephys.nwb	29842068124	1097	34	19
sub-614608/sub-614608_ses-None_probe-597_ecephys.nwb	37460665865	1423	42	29
sub-623322/sub-623322_ses-20220825T212029.nwb	20189675384	5659	162	31
sub-615564/sub-615564_ses-None_probe-263_ecephys.nwb	45522796952	1536	36	20
sub-615048/sub-615048_ses-None_probe-214_ecephys.nwb	48339924432	1385	38	19
sub-612090/sub-612090_ses-None_probe-126_ecephys.nwb	32207119052	1303	43	21
sub-614608/sub-614608_ses-None_probe-580_ecephys.nwb	40772922776	1546	29	17
sub-623786/sub-623786_ses-None_probe-336_ecephys.nwb	36064326672	1382	29	18
sub-638387/sub-638387_ses-None_probe-494_ecephys.nwb	39003950620	1372	33	17
sub-614608/sub-614608_ses-None_probe-594_ecephys.nwb	37003375225	1465	35	19
sub-640890/sub-640890_ses-None_probe-539_ecephys.nwb	39721254000	1658	43	28
sub-608672/sub-608672_ses-None_probe-59_ecephys.nwb	36637955888	1378	30	19
sub-615563/sub-615563_ses-20220728T204852.nwb	28821351836	3757	150	25
sub-614608/sub-614608_ses-None_probe-602_ecephys.nwb	36387981046	1489	49	28
sub-640887/sub-640887_ses-None_probe-530_ecephys.nwb	42967944828	1371	29	17
sub-615048/sub-615048_ses-None_probe-212_ecephys.nwb	43509908332	1466	34	18
sub-637488/sub-637488_ses-20221208T063534.nwb	29416110547	3521	151	21
sub-633232/sub-633232_ses-None_probe-417_ecephys.nwb	34840770060	1270	39	25
sub-608671/sub-608671_ses-None_probe-25_ecephys.nwb	29393580016	1095	33	19
sub-636740/sub-636740_ses-None_probe-442_ecephys.nwb	19887144328	798	33	18
sub-615563/sub-615563_ses-None_probe-224_ecephys.nwb	37444071908	1444	30	18
sub-638387/sub-638387_ses-20221201T063548.nwb	27171410770	7774	143	21
sub-615048/sub-615048_ses-None_probe-207_ecephys.nwb	54394834128	1667	51	22
sub-632295/sub-632295_ses-None_probe-386_ecephys.nwb	30733503084	1308	46	25
sub-633232/sub-633232_ses-None_probe-421_ecephys.nwb	36627190008	1358	30	16
sub-611160/sub-611160_ses-None_probe-80_ecephys.nwb	41078261560	1729	51	34
sub-615564/sub-615564_ses-None_probe-255_ecephys.nwb	32578642076	1411	58	27
sub-632295/sub-632295_ses-20221019T215724.nwb	27966716987	5581	141	25
sub-632295/sub-632295_ses-None_probe-398_ecephys.nwb	33035611304	1243	28	16
sub-611160/sub-611160_ses-None_probe-77_ecephys.nwb	33663293224	1309	28	19
sub-623786/sub-623786_ses-None_probe-351_ecephys.nwb	34699912656	1505	43	25
sub-623786/sub-623786_ses-None_probe-338_ecephys.nwb	14068273620	698	43	27
sub-615563/sub-615563_ses-None_probe-239_ecephys.nwb	37461529176	1473	34	18
sub-633232/sub-633232_ses-None_probe-420_ecephys.nwb	43398714000	1617	41	25
sub-623786/sub-623786_ses-None_probe-350_ecephys.nwb	35842223844	1483	39	26
sub-611160/sub-611160_ses-None_probe-81_ecephys.nwb	32420065304	1383	44	24
sub-638387/sub-638387_ses-None_probe-507_ecephys.nwb	45882524780	1689	44	26
sub-611166/sub-611166_ses-None_probe-99_ecephys.nwb	40790700312	1575	39	18
sub-608671/sub-608671_ses-None_probe-39_ecephys.nwb	43741175852	1456	47	31
sub-615563/sub-615563_ses-None_probe-240_ecephys.nwb	32522666336	1223	29	16
sub-607660/sub-607660_ses-None_probe-19_ecephys.nwb	45762080420	1339	39	19
sub-607660/sub-607660_ses-None_probe-13_ecephys.nwb	49229204472	1478	60	25
sub-614547/sub-614547_ses-None_probe-143_ecephys.nwb	34340969120	1278	29	17
sub-611160/sub-611160_ses-None_probe-85_ecephys.nwb	36274865136	1355	58	31
sub-637483/sub-637483_ses-None_probe-457_ecephys.nwb	31138575200	1311	43	17
sub-614547/sub-614547_ses-20220531T221544.nwb	39085563259	5376	144	26
sub-633232/sub-633232_ses-None_probe-623_ecephys.nwb	56938414408	1711	35	20
sub-607660/sub-607660_ses-None_probe-6_ecephys.nwb	51589041816	1556	38	21
sub-632295/sub-632295_ses-None_probe-389_ecephys.nwb	37709513740	1391	32	19
sub-607660/sub-607660_ses-None_probe-10_ecephys.nwb	50938237532	1355	54	27
sub-615048/sub-615048_ses-None_probe-206_ecephys.nwb	47303521004	1587	49	30
sub-614608/sub-614608_ses-None_probe-607_ecephys.nwb	38275302892	1568	46	28
sub-615564/sub-615564_ses-None_probe-259_ecephys.nwb	41162355556	1656	42	27
sub-637488/sub-637488_ses-None_probe-488_ecephys.nwb	42438202269	1700	43	20
sub-615047/sub-615047_ses-None_probe-196_ecephys.nwb	42569325908	1653	49	31
sub-638387/sub-638387_ses-None_probe-503_ecephys.nwb	53576793204	1684	46	27
sub-615563/sub-615563_ses-None_probe-238_ecephys.nwb	40985465996	1551	31	17
sub-640890/sub-640890_ses-20221214T070918.nwb	24822895730	5552	144	24
sub-607660/sub-607660_ses-None_probe-14_ecephys.nwb	54972835308	1703	63	32
sub-623786/sub-623786_ses-None_probe-348_ecephys.nwb	30944106908	1257	27	16
sub-612090/sub-612090_ses-20220527T182739.nwb	38503228746	3526	131	22
sub-608671/sub-608671_ses-20220519T214322.nwb	38285740488	3794	188	28
sub-612090/sub-612090_ses-None_probe-110_ecephys.nwb	41325422444	1625	36	19
sub-614547/sub-614547_ses-20220601T205407.nwb	38999153952	5692	145	24
sub-615048/sub-615048_ses-None_probe-208_ecephys.nwb	43788759776	1312	38	19
sub-604914/sub-604914_ses-20220429T060155.nwb	53328385031	7791	286	47
sub-633232/sub-633232_ses-20221109T225948.nwb	22580984284	3775	162	33
sub-608672/sub-608672_ses-None_probe-60_ecephys.nwb	38594966516	1434	29	20
sub-615048/sub-615048_ses-None_probe-613_ecephys.nwb	39626286948	1337	39	18
sub-608671/sub-608671_ses-None_probe-27_ecephys.nwb	38562127308	1450	43	29
sub-611160/sub-611160_ses-None_probe-73_ecephys.nwb	46601411360	1510	34	23
sub-640890/sub-640890_ses-None_probe-538_ecephys.nwb	36860566372	1412	33	18
sub-623319/sub-623319_ses-None_probe-271_ecephys.nwb	49249687772	1534	39	20
sub-637488/sub-637488_ses-None_probe-479_ecephys.nwb	40578949480	1595	36	18
sub-636740/sub-636740_ses-None_probe-425_ecephys.nwb	39721734888	1471	47	26
sub-623322/sub-623322_ses-None_probe-287_ecephys.nwb	41313378196	1585	35	19
sub-615047/sub-615047_ses-None_probe-198_ecephys.nwb	33030452332	1232	30	16
sub-633232/sub-633232_ses-None_probe-419_ecephys.nwb	36061198816	1372	44	25
sub-615564/sub-615564_ses-None_probe-241_ecephys.nwb	34375621696	1370	33	16
sub-611160/sub-611160_ses-None_probe-71_ecephys.nwb	36656112096	1365	35	20
sub-608672/sub-608672_ses-None_probe-56_ecephys.nwb	33979783616	1416	39	19
sub-608672/sub-608672_ses-20220504T211150.nwb	40696743020	7673	148	27
sub-612090/sub-612090_ses-20220525T214650.nwb	27015972404	3220	154	29
sub-615047/sub-615047_ses-None_probe-191_ecephys.nwb	31725106632	1404	46	28
sub-637483/sub-637483_ses-None_probe-452_ecephys.nwb	30566339212	1322	52	24
sub-612090/sub-612090_ses-None_probe-115_ecephys.nwb	47138083268	1579	30	18
sub-623322/sub-623322_ses-None_probe-296_ecephys.nwb	43481741457	1473	34	20
sub-632295/sub-632295_ses-None_probe-397_ecephys.nwb	44097708129	1391	30	18
sub-611166/sub-611166_ses-None_probe-93_ecephys.nwb	38402428388	1425	30	17
sub-615048/sub-615048_ses-None_probe-614_ecephys.nwb	40401693892	1471	56	26
sub-623784/sub-623784_ses-None_probe-313_ecephys.nwb	30632292080	970	26	16
sub-608671/sub-608671_ses-None_probe-40_ecephys.nwb	49192710768	1723	49	32
sub-611166/sub-611166_ses-None_probe-90_ecephys.nwb	40335024696	1447	34	20
sub-636740/sub-636740_ses-20221115T052954.nwb	27428355697	3065	140	24
sub-607660/sub-607660_ses-20220608T211810.nwb	74239147248	5260	235	39
sub-623319/sub-623319_ses-None_probe-617_ecephys.nwb	37593427392	1521	48	27
sub-615047/sub-615047_ses-None_probe-193_ecephys.nwb	33392628028	1254	28	16
sub-642504/sub-642504_ses-None_probe-556_ecephys.nwb	33801408432	1379	36	19
sub-614608/sub-614608_ses-None_probe-585_ecephys.nwb	39787791012	1335	36	19
sub-623786/sub-623786_ses-None_probe-334_ecephys.nwb	38193087108	1498	32	19
sub-623319/sub-623319_ses-None_probe-275_ecephys.nwb	43161738632	1695	46	24
sub-615048/sub-615048_ses-None_probe-205_ecephys.nwb	45722318236	1491	39	19
sub-642504/sub-642504_ses-None_probe-573_ecephys.nwb	32634325200	1359	41	19
sub-636740/sub-636740_ses-20221115T214032.nwb	40488967630	8271	154	27
sub-612090/sub-612090_ses-None_probe-130_ecephys.nwb	37926705604	1339	44	20
sub-615564/sub-615564_ses-None_probe-249_ecephys.nwb	33550737484	1352	40	26
sub-637483/sub-637483_ses-None_probe-449_ecephys.nwb	33738430060	1264	32	16
sub-623786/sub-623786_ses-None_probe-340_ecephys.nwb	46904565832	1585	43	28
sub-607660/sub-607660_ses-None_probe-15_ecephys.nwb	57884176912	1393	45	23
sub-633232/sub-633232_ses-None_probe-407_ecephys.nwb	37955302736	1369	32	18
sub-608671/sub-608671_ses-20220520T181402.nwb	32174695688	4731	175	29
sub-607660/sub-607660_ses-None_probe-16_ecephys.nwb	52895410932	1671	50	25
sub-633232/sub-633232_ses-None_probe-413_ecephys.nwb	41772755156	1259	30	17
sub-637488/sub-637488_ses-None_probe-483_ecephys.nwb	35208504656	1367	33	17
sub-615563/sub-615563_ses-None_probe-228_ecephys.nwb	49155674100	1653	39	21
sub-640887/sub-640887_ses-None_probe-514_ecephys.nwb	36596094388	1402	34	18
sub-623786/sub-623786_ses-None_probe-342_ecephys.nwb	37149801164	1426	33	18
sub-626279/sub-626279_ses-None_probe-365_ecephys.nwb	46647939160	1364	30	18
sub-623784/sub-623784_ses-None_probe-320_ecephys.nwb	33591071120	1384	42	26
sub-626279/sub-626279_ses-None_probe-374_ecephys.nwb	48979078092	1457	30	19
sub-633232/sub-633232_ses-None_probe-416_ecephys.nwb	33489691468	1272	37	17
sub-636740/sub-636740_ses-None_probe-443_ecephys.nwb	20411570040	839	33	17
sub-608672/sub-608672_ses-None_probe-48_ecephys.nwb	37341826764	1478	34	19
sub-640887/sub-640887_ses-None_probe-528_ecephys.nwb	36382683637	1392	33	17
sub-615563/sub-615563_ses-None_probe-225_ecephys.nwb	40388617004	1591	34	18
sub-640890/sub-640890_ses-None_probe-546_ecephys.nwb	33512087212	1401	39	24
sub-612090/sub-612090_ses-None_probe-124_ecephys.nwb	43635400852	1454	39	20
sub-614608/sub-614608_ses-20220629T220553.nwb	42727970782	8317	143	24
sub-615564/sub-615564_ses-None_probe-258_ecephys.nwb	37019336173	1470	44	26
sub-640890/sub-640890_ses-None_probe-540_ecephys.nwb	33269507328	1391	43	24
