asset_path	bytes_sent
sub-anm231235/sub-anm231235_ses-20140129_obj-z4ez73_behavior+icephys+ogen.nwb	14508289604
sub-anm273341/sub-anm273341_ses-20150308_behavior+icephys+ogen.nwb	14376015743
sub-anm300170/sub-anm300170_ses-20150918_obj-1c4fz8_behavior+icephys+ogen.nwb	14223738957
sub-anm260070/sub-anm260070_ses-20150217_obj-1p0sabo_behavior+icephys+ogen.nwb	13612420926
sub-anm231235/sub-anm231235_ses-20140131_behavior+icephys+ogen.nwb	13473295560
sub-anm318532/sub-anm318532_ses-20151125_obj-1kqnryo_behavior+icephys+ogen.nwb	13245817078
sub-anm275231/sub-anm275231_ses-20150303_obj-g3yotd_behavior+icephys+ogen.nwb	13232244107
sub-anm266945/sub-anm266945_ses-20141222_obj-ianjb9_behavior+icephys+ogen.nwb	13007362173
sub-anm260073/sub-anm260073_ses-20141009_behavior+icephys+ogen.nwb	12915365542
sub-anm300172/sub-anm300172_ses-20150905_obj-wwa1h1_behavior+icephys+ogen.nwb	12868574091
sub-anm305599/sub-anm305599_ses-20150915_behavior+icephys+ogen.nwb	12826473993
sub-anm309008/sub-anm309008_ses-20150925_behavior+icephys+ogen.nwb	12719485511
sub-anm300172/sub-anm300172_ses-20150904_obj-66q50a_behavior+icephys+ogen.nwb	12705588592
sub-anm260076/sub-anm260076_ses-20141015_behavior+icephys+ogen.nwb	12539654378
sub-anm266945/sub-anm266945_ses-20141220_obj-1g7fwne_behavior+icephys+ogen.nwb	12359298576
sub-anm244025/sub-anm244025_ses-20141026_obj-1npw0ls_behavior+icephys+ogen.nwb	12344775977
sub-anm260070/sub-anm260070_ses-20150219_obj-trbrrk_behavior+icephys+ogen.nwb	12288463517
sub-anm230103/sub-anm230103_ses-20140130_behavior+icephys+ogen.nwb	12262324851
sub-anm318531/sub-anm318531_ses-20151230_obj-meuyll_behavior+icephys+ogen.nwb	12174602244
sub-anm186997/sub-anm186997_ses-20130321_behavior+ecephys.nwb	11792775506
sub-anm300172/sub-anm300172_ses-20150908_obj-6szkf6_behavior+icephys+ogen.nwb	11472459885
sub-anm266945/sub-anm266945_ses-20141219_obj-8usfup_behavior+icephys+ogen.nwb	11431013544
sub-anm318532/sub-anm318532_ses-20151125_obj-1ny7mes_behavior+icephys+ogen.nwb	11374971450
sub-anm300171/sub-anm300171_ses-20150827_obj-qlj97q_behavior+icephys+ogen.nwb	11244004426
sub-anm223517/sub-anm223517_ses-20140401_behavior+icephys+ogen.nwb	11123290976
sub-anm234412/sub-anm234412_ses-20140205_behavior+icephys+ogen.nwb	11034870688
sub-anm250509/sub-anm250509_ses-20140817_behavior+icephys+ogen.nwb	11007365650
sub-anm231235/sub-anm231235_ses-20140129_obj-1swt3sc_behavior+icephys+ogen.nwb	10971186555
sub-anm234411/sub-anm234411_ses-20140216_behavior+icephys+ogen.nwb	10967001264
sub-anm260074/sub-anm260074_ses-20141016_behavior+icephys+ogen.nwb	10901912754
sub-anm260070/sub-anm260070_ses-20150223_obj-t5wgzh_behavior+icephys+ogen.nwb	10747949242
sub-anm196837/sub-anm196837_ses-20130830_behavior+icephys.nwb	10723671761
sub-anm234412/sub-anm234412_ses-20140204_behavior+icephys+ogen.nwb	10654467315
sub-anm281592/sub-anm281592_ses-20150308_obj-10s9lks_behavior+icephys+ogen.nwb	10540841323
sub-anm300171/sub-anm300171_ses-20150827_obj-dcd6om_behavior+icephys+ogen.nwb	10528479076
sub-anm318530/sub-anm318530_ses-20151127_obj-1sp1rkm_behavior+icephys+ogen.nwb	10441347687
sub-anm244024/sub-anm244024_ses-20141203_behavior+icephys+ogen.nwb	10374467066
sub-anm273348/sub-anm273348_ses-20150226_obj-efumcd_behavior+icephys+ogen.nwb	10350404939
sub-anm220466/sub-anm220466_ses-20140402_behavior+icephys+ogen.nwb	10141764611
sub-anm266945/sub-anm266945_ses-20141221_obj-1dull7b_behavior+icephys+ogen.nwb	10079254532
sub-anm318530/sub-anm318530_ses-20151127_obj-h9a8vz_behavior+icephys+ogen.nwb	10068507712
sub-anm260070/sub-anm260070_ses-20150222_behavior+icephys+ogen.nwb	10067720259
sub-anm230107/sub-anm230107_ses-20130922_behavior+icephys+ogen.nwb	9852708585
sub-anm260070/sub-anm260070_ses-20150223_obj-vy6mbx_behavior+icephys+ogen.nwb	9635106949
sub-anm244025/sub-anm244025_ses-20141026_obj-13g3xip_behavior+icephys+ogen.nwb	9502889900
sub-anm266945/sub-anm266945_ses-20141221_obj-1vgsemf_behavior+icephys+ogen.nwb	9434044349
sub-anm244024/sub-anm244024_ses-20141111_behavior+icephys+ogen.nwb	9371641120
sub-anm244025/sub-anm244025_ses-20141024_obj-j2jtgb_behavior+icephys+ogen.nwb	9156614455
sub-anm266945/sub-anm266945_ses-20141221_obj-164pjl4_behavior+icephys+ogen.nwb	9102262341
sub-anm300171/sub-anm300171_ses-20150828_obj-1yyvsw5_behavior+icephys+ogen.nwb	9083593853
sub-anm273348/sub-anm273348_ses-20150226_obj-1m5xcbf_behavior+icephys+ogen.nwb	8987434119
sub-anm273348/sub-anm273348_ses-20150226_obj-1cv3c91_behavior+icephys+ogen.nwb	8839020476
sub-anm281589/sub-anm281589_ses-20150320_behavior+icephys+ogen.nwb	8827692186
sub-anm266945/sub-anm266945_ses-20141221_obj-kmkao6_behavior+icephys+ogen.nwb	8766724492
sub-anm300172/sub-anm300172_ses-20150908_obj-n5zk5z_behavior+icephys+ogen.nwb	8343650076
sub-anm244028/sub-anm244028_ses-20141021_obj-mgzxl0_behavior+icephys+ogen.nwb	8214179740
sub-anm214848/sub-anm214848_ses-20131011_behavior+icephys.nwb	8186729536
sub-anm300172/sub-anm300172_ses-20150904_obj-i507gc_behavior+icephys+ogen.nwb	8088398574
sub-anm230103/sub-anm230103_ses-20140131_behavior+icephys+ogen.nwb	7821851279
sub-anm244028/sub-anm244028_ses-20141022_obj-1fh0v5i_behavior+icephys+ogen.nwb	7665926306
sub-anm236459/sub-anm236459_ses-20140325_behavior+icephys.nwb	7624145169
sub-anm199552/sub-anm199552_ses-20130606_behavior+ecephys.nwb	7254603612
sub-anm300169/sub-anm300169_ses-20150925_behavior+icephys+ogen.nwb	7219471979
sub-anm318530/sub-anm318530_ses-20151127_obj-1qoeopw_behavior+icephys+ogen.nwb	7097824305
sub-anm236461/sub-anm236461_ses-20140210_behavior+icephys.nwb	7065704140
sub-anm300169/sub-anm300169_ses-20150926_obj-qkkx4h_behavior+icephys+ogen.nwb	6881353134
sub-anm308247/sub-anm308247_ses-20150930_behavior+icephys+ogen.nwb	6837314459
sub-anm244028/sub-anm244028_ses-20141021_obj-12pmbpu_behavior+icephys+ogen.nwb	6796538136
sub-anm199551/sub-anm199551_ses-20130626_behavior+ecephys.nwb	6713176642
sub-anm273348/sub-anm273348_ses-20150227_behavior+icephys+ogen.nwb	6650078521
sub-anm203464/sub-anm203464_ses-20130705_behavior+ecephys.nwb	6625673639
sub-anm199552/sub-anm199552_ses-20130601_behavior+ecephys.nwb	6582037642
sub-anm260077/sub-anm260077_ses-20150301_obj-1ox41vu_behavior+icephys+ogen.nwb	6574153729
sub-anm236462/sub-anm236462_ses-20140214_behavior+icephys.nwb	6544045088
sub-anm307766/sub-anm307766_ses-20150910_behavior+icephys+ogen.nwb	6516181837
sub-anm318532/sub-anm318532_ses-20151125_obj-ombqp3_behavior+icephys+ogen.nwb	6491436794
sub-anm281592/sub-anm281592_ses-20150308_obj-pqe4n1_behavior+icephys+ogen.nwb	6466344422
sub-anm244024/sub-anm244024_ses-20141112_obj-vigb9a_behavior+icephys+ogen.nwb	6439616900
sub-anm273347/sub-anm273347_ses-20150224_obj-i6vwao_behavior+icephys+ogen.nwb	6426359984
sub-anm266945/sub-anm266945_ses-20141220_obj-7o69ev_behavior+icephys+ogen.nwb	6388284130
sub-anm253096/sub-anm253096_ses-20140818_behavior+icephys+ogen.nwb	6294952838
sub-anm260070/sub-anm260070_ses-20150218_obj-h5oir2_behavior+icephys+ogen.nwb	6246916198
sub-anm300170/sub-anm300170_ses-20150918_obj-1djmq21_behavior+icephys+ogen.nwb	6207035226
sub-anm199552/sub-anm199552_ses-20130603_behavior+ecephys.nwb	6084694822
sub-anm199552/sub-anm199552_ses-20130602_behavior+ecephys.nwb	6010807289
sub-anm273341/sub-anm273341_ses-20150307_behavior+icephys+ogen.nwb	5915151771
sub-anm273347/sub-anm273347_ses-20150224_obj-1h07z6p_behavior+icephys+ogen.nwb	5861322849
sub-anm266945/sub-anm266945_ses-20141222_obj-3ih8bb_behavior+icephys+ogen.nwb	5758842975
sub-anm266951/sub-anm266951_ses-20141201_behavior+icephys+ogen.nwb	5662910625
sub-anm199552/sub-anm199552_ses-20130604_behavior+ecephys.nwb	5576842312
sub-anm275231/sub-anm275231_ses-20150303_obj-10ju18q_behavior+icephys+ogen.nwb	5459979970
sub-anm244024/sub-anm244024_ses-20141112_obj-oqgb91_behavior+icephys+ogen.nwb	5404389170
sub-anm244024/sub-anm244024_ses-20141130_behavior+icephys+ogen.nwb	5354425386
sub-anm260077/sub-anm260077_ses-20150304_behavior+icephys+ogen.nwb	5354340284
sub-anm244024/sub-anm244024_ses-20141112_obj-ccdfim_behavior+icephys+ogen.nwb	5339415538
sub-anm244024/sub-anm244024_ses-20141201_obj-11kcus2_behavior+icephys+ogen.nwb	5338720618
sub-anm214848/sub-anm214848_ses-20131010_behavior+icephys.nwb	5308717906
sub-anm260077/sub-anm260077_ses-20150301_obj-fmhxwt_behavior+icephys+ogen.nwb	5284248261
sub-anm244028/sub-anm244028_ses-20141021_obj-xh7qt7_behavior+icephys+ogen.nwb	4824552052
sub-anm253096/sub-anm253096_ses-20140817_behavior+icephys+ogen.nwb	4655419886
sub-anm199552/sub-anm199552_ses-20130608_behavior+ecephys.nwb	4621092162
sub-anm244024/sub-anm244024_ses-20141201_obj-wv1yrj_behavior+icephys+ogen.nwb	4496597734
sub-anm266945/sub-anm266945_ses-20141219_obj-phfefi_behavior+icephys+ogen.nwb	4424874645
sub-anm318530/sub-anm318530_ses-20151127_obj-1fcuw2c_behavior+icephys+ogen.nwb	4304337825
sub-anm260073/sub-anm260073_ses-20141008_behavior+icephys+ogen.nwb	4290329613
sub-anm244025/sub-anm244025_ses-20141024_obj-ypkbmi_behavior+icephys+ogen.nwb	4167397090
sub-anm318532/sub-anm318532_ses-20151125_obj-1nndczg_behavior+icephys+ogen.nwb	4104621608
sub-anm244025/sub-anm244025_ses-20141024_obj-1x7qioo_behavior+icephys+ogen.nwb	4010073611
sub-anm281592/sub-anm281592_ses-20150309_behavior+icephys+ogen.nwb	2967171467
sub-anm236461/sub-anm236461_ses-20140212_behavior+icephys.nwb	2650588583
