asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-anm266945/sub-anm266945_ses-20141219_obj-8usfup_behavior+icephys+ogen.nwb	19387148828	3387	100	43
sub-anm281592/sub-anm281592_ses-20150308_obj-pqe4n1_behavior+icephys+ogen.nwb	11127929142	3152	96	38
sub-anm244024/sub-anm244024_ses-20141112_obj-vigb9a_behavior+icephys+ogen.nwb	11578616976	3339	113	52
sub-anm244028/sub-anm244028_ses-20141021_obj-xh7qt7_behavior+icephys+ogen.nwb	8615890640	2688	103	45
sub-anm184389/sub-anm184389_ses-20130213_behavior+ecephys.nwb	50395933997	40325	170	114
sub-anm244024/sub-anm244024_ses-20141112_obj-b6yggg_behavior+icephys+ogen.nwb	33559514887	3523	108	48
sub-anm236462/sub-anm236462_ses-20140214_behavior+icephys.nwb	11732897656	3157	110	50
sub-anm244025/sub-anm244025_ses-20141024_obj-ypkbmi_behavior+icephys+ogen.nwb	7736643758	2641	101	46
sub-anm275231/sub-anm275231_ses-20150303_obj-g3yotd_behavior+icephys+ogen.nwb	22158858219	3544	96	42
sub-anm190964/sub-anm190964_ses-20130504_behavior+icephys+ogen.nwb	30314265098	5250	130	65
sub-anm337495/sub-anm337495_ses-20160601_behavior+icephys+ogen.nwb	25795465833	2970	109	37
sub-anm203464/sub-anm203464_ses-20130705_behavior+ecephys.nwb	11185865671	3383	126	58
sub-anm300172/sub-anm300172_ses-20150904_obj-i507gc_behavior+icephys+ogen.nwb	13860960158	3132	92	36
sub-anm244025/sub-anm244025_ses-20141026_obj-13g3xip_behavior+icephys+ogen.nwb	16121134804	2877	109	51
sub-anm266945/sub-anm266945_ses-20141222_obj-ianjb9_behavior+icephys+ogen.nwb	21660709441	2899	103	47
sub-anm260077/sub-anm260077_ses-20150301_obj-1ox41vu_behavior+icephys+ogen.nwb	11236002661	3413	106	43
sub-anm300170/sub-anm300170_ses-20150918_obj-1c4fz8_behavior+icephys+ogen.nwb	22854647449	3295	88	38
sub-anm281592/sub-anm281592_ses-20150309_behavior+icephys+ogen.nwb	7002405467	3109	117	44
sub-anm300172/sub-anm300172_ses-20150905_obj-d9v8tb_behavior+icephys+ogen.nwb	38355979233	3463	93	38
sub-anm266945/sub-anm266945_ses-20141221_obj-164pjl4_behavior+icephys+ogen.nwb	15361031009	3367	103	44
sub-anm318532/sub-anm318532_ses-20151125_obj-1nndczg_behavior+icephys+ogen.nwb	7635607244	2700	94	36
sub-anm260070/sub-anm260070_ses-20150223_obj-t5wgzh_behavior+icephys+ogen.nwb	17931716130	3014	103	45
sub-anm300171/sub-anm300171_ses-20150827_obj-dcd6om_behavior+icephys+ogen.nwb	18678075884	3192	98	40
sub-anm342684/sub-anm342684_ses-20160609_behavior+icephys+ogen.nwb	32098912396	3544	98	36
sub-anm266945/sub-anm266945_ses-20141220_obj-1weu110_behavior+icephys+ogen.nwb	29153485338	3511	95	43
sub-anm273348/sub-anm273348_ses-20150226_obj-efumcd_behavior+icephys+ogen.nwb	16573372159	2863	97	36
sub-anm266945/sub-anm266945_ses-20141219_obj-phfefi_behavior+icephys+ogen.nwb	8072281413	3184	104	45
sub-anm273341/sub-anm273341_ses-20150307_behavior+icephys+ogen.nwb	11188413743	3497	112	50
sub-anm260073/sub-anm260073_ses-20141009_behavior+icephys+ogen.nwb	21929324586	3641	118	49
sub-anm318532/sub-anm318532_ses-20151125_obj-ombqp3_behavior+icephys+ogen.nwb	10975459038	2781	100	35
sub-anm300172/sub-anm300172_ses-20150904_obj-66q50a_behavior+icephys+ogen.nwb	20684679988	3238	93	37
sub-anm199549/sub-anm199549_ses-20130530_behavior+ecephys.nwb	24174724696	6310	123	65
sub-anm190964/sub-anm190964_ses-20130507_behavior+icephys+ogen.nwb	27655578923	5233	132	65
sub-anm273348/sub-anm273348_ses-20150226_obj-1cv3c91_behavior+icephys+ogen.nwb	14749119792	2960	105	41
sub-anm266945/sub-anm266945_ses-20141220_obj-7o69ev_behavior+icephys+ogen.nwb	10989740834	3281	102	43
sub-anm318530/sub-anm318530_ses-20151127_obj-1qoeopw_behavior+icephys+ogen.nwb	11617190537	2757	92	34
sub-anm231235/sub-anm231235_ses-20140129_obj-1swt3sc_behavior+icephys+ogen.nwb	18957178699	3564	113	50
sub-anm196837/sub-anm196837_ses-20130830_behavior+icephys.nwb	18280508297	3732	143	67
sub-anm199551/sub-anm199551_ses-20130626_behavior+ecephys.nwb	10808797302	4841	151	60
sub-anm273348/sub-anm273348_ses-20150226_obj-1m5xcbf_behavior+icephys+ogen.nwb	15354968711	2951	102	38
sub-anm244028/sub-anm244028_ses-20141021_obj-mgzxl0_behavior+icephys+ogen.nwb	14187056988	2796	103	45
sub-anm220466/sub-anm220466_ses-20140403_behavior+icephys+ogen.nwb	30199657282	3969	107	56
sub-anm273347/sub-anm273347_ses-20150224_obj-1h07z6p_behavior+icephys+ogen.nwb	10451090353	3370	113	45
sub-anm230103/sub-anm230103_ses-20140131_behavior+icephys+ogen.nwb	13717652851	2904	119	53
sub-anm223517/sub-anm223517_ses-20140401_behavior+icephys+ogen.nwb	18407686260	2955	122	54
sub-anm318530/sub-anm318530_ses-20151128_behavior+icephys+ogen.nwb	37310029432	3073	97	36
sub-anm230103/sub-anm230103_ses-20140130_behavior+icephys+ogen.nwb	21828961443	3060	113	56
sub-anm300170/sub-anm300170_ses-20150918_obj-1djmq21_behavior+icephys+ogen.nwb	10327688494	3071	101	40
