asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-NV57/sub-NV57_ses-20180206T163647_ophys.nwb	5070725249	281	59	27
sub-NV28/sub-NV28_ses-20170526T121239_ophys.nwb	1468792864	268	60	27
sub-NV60/sub-NV60_ses-20180307T125239_ophys.nwb	3847232928	47938	86	212
sub-NV41/sub-NV41_ses-20170921T193131_ophys.nwb	2587522886	168	57	24
sub-NV25/sub-NV25_ses-20170424T204202_ophys.nwb	2731989314	197	51	28
sub-NV36/sub-NV36_ses-20170811T182405_ophys.nwb	2285922543	398	51	23
sub-EV86/sub-EV86_ses-20180820T154527_ophys.nwb	4695158397	260	47	27
sub-NV106/sub-NV106_ses-20190222T130046_ophys.nwb	1861078265	150	60	24
sub-EV23/sub-EV23_ses-20170330T133704_ophys.nwb	3289934355	316	55	27
sub-EV30/sub-EV30_ses-20170608T000044_ophys.nwb	4414683716	351	55	25
sub-NV25/sub-NV25_ses-20170427T151923_ophys.nwb	2894626493	181	47	23
sub-NV33/sub-NV33_ses-20170711T185012_ophys.nwb	1714507058	377	55	24
sub-NV41/sub-NV41_ses-20170920T172024_ophys.nwb	2552286397	155	57	22
sub-EV42/sub-EV42_ses-20170907T152650_ophys.nwb	5135822930	485	59	28
sub-NV28/sub-NV28_ses-20170523T214744_ophys.nwb	4960937396	245	58	27
sub-NV58/sub-NV58_ses-20180308T122553_ophys.nwb	2996036680	195	52	24
sub-NV84/sub-NV84_ses-20180801T161359_ophys.nwb	4858496735	259	51	24
sub-NV41/sub-NV41_ses-20170920T175031_ophys.nwb	2659022229	176	53	25
sub-NV103/sub-NV103_ses-20190205T120427_ophys.nwb	2584447225	180	50	26
sub-NV108/sub-NV108_ses-20190220T135253_ophys.nwb	3225882696	175	63	23
sub-NV115/sub-NV115_ses-20170112T185222_ophys.nwb	3327192582	417	63	23
sub-NV63/sub-NV63_ses-20180330T215801_ophys.nwb	4237028971	213	51	23
sub-NV115/sub-NV115_ses-20170107T155751_ophys.nwb	3140818275	423	59	27
sub-OXTHALO-10/sub-OXTHALO-10_ses-20191212T200108_ophys.nwb	2601654060	410	57	27
sub-NV65/sub-NV65_ses-20180411T210409_ophys.nwb	4379753355	230	52	24
sub-M001/sub-M001_ses-20190528T175114_ophys.nwb	4209766481	232	57	27
sub-NV119/sub-NV119_ses-20190410T124143_ophys.nwb	3691850228	214	56	25
sub-EV38/sub-EV38_ses-20170831T230500_ophys.nwb	3234475042	311	56	25
sub-NV25/sub-NV25_ses-20170427T150151_ophys.nwb	2336780172	156	52	22
sub-NV41/sub-NV41_ses-20170921T192125_ophys.nwb	2742190810	163	55	23
sub-NV106/sub-NV106_ses-20190222T124950_ophys.nwb	5597576108	505	171	25
sub-NV54/sub-NV54_ses-20180130T224759_ophys.nwb	4823343000	240	54	26
sub-NV36/sub-NV36_ses-20170808T223835_ophys.nwb	2608572524	165	51	22
sub-NV37/sub-NV37_ses-20170828T174827_ophys.nwb	1251384157	254	50	24
sub-NV21/sub-NV21_ses-20170323T002045_ophys.nwb	3183272569	191	49	25
sub-NV57/sub-NV57_ses-20180206T170839_ophys.nwb	4463149489	253	58	28
sub-NV41/sub-NV41_ses-20170921T210313_ophys.nwb	2270895296	149	51	22
sub-NV58/sub-NV58_ses-20180306T125724_ophys.nwb	2820214284	213	59	28
sub-EV84/sub-EV84_ses-20180810T133645_ophys.nwb	3714970799	353	54	26
sub-EV44/sub-EV44_ses-20171103T180006_ophys.nwb	2342743500	282	52	26
sub-NV21/sub-NV21_ses-20170322T232614_ophys.nwb	3656992591	208	61	25
sub-NV84/sub-NV84_ses-20180802T162710_ophys.nwb	3369075468	215	64	25
sub-EV40/sub-EV40_ses-20170917T145028_ophys.nwb	2312122678	276	52	26
sub-OXTHALO-17/sub-OXTHALO-17_ses-20200226T191853_ophys.nwb	2461461696	400	54	25
sub-NV115/sub-NV115_ses-20170107T154147_ophys.nwb	3168029129	201	52	25
sub-NV41/sub-NV41_ses-20170920T180235_ophys.nwb	2217965592	148	50	22
sub-NV37/sub-NV37_ses-20170831T114522_ophys.nwb	1964133554	381	46	23
sub-NV54/sub-NV54_ses-20180205T140838_ophys.nwb	3565685548	205	47	25
sub-EV40/sub-EV40_ses-20170917T152007_ophys.nwb	2609006183	290	51	26
sub-NV25/sub-NV25_ses-20170427T150905_ophys.nwb	1771743548	384	50	25
sub-EV44/sub-EV44_ses-20171103T183734_ophys.nwb	2464238228	311	55	27
sub-EV31/sub-EV31_ses-20170621T180102_ophys.nwb	3202533299	301	58	25
sub-NV119/sub-NV119_ses-20190411T165200_ophys.nwb	2654906660	185	56	24
sub-EV42/sub-EV42_ses-20170907T153723_ophys.nwb	4430417489	440	53	27
sub-OXTHALO-10/sub-OXTHALO-10_ses-20191212T194251_ophys.nwb	4466284472	261	56	29
sub-NV41/sub-NV41_ses-20170921T203816_ophys.nwb	2417958258	167	53	25
sub-NV21/sub-NV21_ses-20170323T000902_ophys.nwb	3551945164	211	53	25
sub-NV115/sub-NV115_ses-20170107T161431_ophys.nwb	1646870276	276	59	26
sub-NV37/sub-NV37_ses-20170828T170900_ophys.nwb	4719634010	293	53	29
sub-NV54/sub-NV54_ses-20180205T141653_ophys.nwb	3463190825	215	54	27
sub-EV105/sub-EV105_ses-20190208T155818_ophys.nwb	2428246864	272	53	24
sub-NV50/sub-NV50_ses-20180106T151728_ophys.nwb	5139546267	273	56	26
sub-EV38/sub-EV38_ses-20170831T234438_ophys.nwb	4921972158	451	61	26
sub-NV50/sub-NV50_ses-20180106T143354_ophys.nwb	4456747812	259	55	29
sub-NV140/sub-NV140_ses-20191205T135630_ophys.nwb	3959364994	222	60	26
sub-NV57/sub-NV57_ses-20180206T155933_ophys.nwb	3528745632	194	55	26
sub-NV33/sub-NV33_ses-20170713T155646_ophys.nwb	2353381061	161	55	23
sub-OXTHALO-10/sub-OXTHALO-10_ses-20191212T190044_ophys.nwb	3235197822	196	49	24
sub-OXTHALO-15/sub-OXTHALO-15_ses-20200206T185634_ophys.nwb	4000042421	222	53	25
sub-EV31/sub-EV31_ses-20170621T185051_ophys.nwb	2805051567	285	53	25
sub-NV33/sub-NV33_ses-20170711T183931_ophys.nwb	1828399908	146	51	23
sub-NV21/sub-NV21_ses-20170319T182653_ophys.nwb	2412747288	394	50	25
sub-NV47/sub-NV47_ses-20171127T172209_ophys.nwb	2786365160	159	56	23
sub-NV32/sub-NV32_ses-20170616T140650_ophys.nwb	3013779152	217	66	29
sub-NV50/sub-NV50_ses-20180105T015156_ophys.nwb	3529825060	206	55	23
sub-NV50/sub-NV50_ses-20180105T011923_ophys.nwb	2871072727	177	55	25
sub-NV32/sub-NV32_ses-20170613T222630_ophys.nwb	3206084281	198	58	24
sub-NV120/sub-NV120_ses-20190412T154300_ophys.nwb	2933294272	167	58	24
sub-NV36/sub-NV36_ses-20170807T220803_ophys.nwb	2381667655	164	52	22
sub-OXTHALO-15/sub-OXTHALO-15_ses-20200206T182020_ophys.nwb	2546683382	167	50	21
sub-EV122/sub-EV122_ses-20190513T125923_ophys.nwb	2117323917	273	46	22
sub-NV28/sub-NV28_ses-20170525T001835_ophys.nwb	2338730268	181	54	26
sub-NV115/sub-NV115_ses-20170110T161824_ophys.nwb	2097342478	172	51	24
sub-EV42/sub-EV42_ses-20170907T154936_ophys.nwb	2125876465	265	52	24
sub-NV43/sub-NV43_ses-20171009T161710_ophys.nwb	2764672228	178	58	24
sub-OXTHALO-10/sub-OXTHALO-10_ses-20191212T184732_ophys.nwb	2157122043	166	50	23
sub-NV32/sub-NV32_ses-20170615T010924_ophys.nwb	3353553298	217	60	22
sub-NV28/sub-NV28_ses-20170526T123529_ophys.nwb	2563753864	191	59	27
sub-NV63/sub-NV63_ses-20180330T214915_ophys.nwb	2835098481	189	47	23
sub-NV65/sub-NV65_ses-20180411T220810_ophys.nwb	3050806997	182	49	22
sub-EV31/sub-EV31_ses-20170621T185641_ophys.nwb	1774276018	366	53	23
sub-NV21/sub-NV21_ses-20170319T171847_ophys.nwb	3194098879	199	54	23
sub-EV52/sub-EV52_ses-20180110T212425_ophys.nwb	3575520703	374	51	25
sub-EV122/sub-EV122_ses-20190513T124858_ophys.nwb	3061838280	384	51	26
sub-NV36/sub-NV36_ses-20170811T183018_ophys.nwb	2740765802	190	63	25
sub-EV44/sub-EV44_ses-20171103T190935_ophys.nwb	1890432668	276	54	23
sub-NV47/sub-NV47_ses-20171126T140039_ophys.nwb	2493997285	165	51	23
sub-EV105/sub-EV105_ses-20190208T150946_ophys.nwb	2208615456	279	54	25
sub-NV47/sub-NV47_ses-20171126T144146_ophys.nwb	2078276795	150	49	23
sub-NV37/sub-NV37_ses-20170828T163448_ophys.nwb	2597529468	195	47	26
sub-NV32/sub-NV32_ses-20170612T152547_ophys.nwb	3053523361	190	54	25
sub-NV39/sub-NV39_ses-20170907T191808_ophys.nwb	2521092564	199	63	24
sub-NV25/sub-NV25_ses-20170424T214837_ophys.nwb	2214556588	156	45	23
sub-NV21/sub-NV21_ses-20170319T172754_ophys.nwb	2485906973	182	52	26
sub-EV86/sub-EV86_ses-20180820T141303_ophys.nwb	4179047483	436	49	25
sub-NV37/sub-NV37_ses-20170831T112902_ophys.nwb	3273969344	236	46	24
sub-EV27/sub-EV27_ses-20170421T185251_ophys.nwb	3128959176	405	51	22
sub-OXTHALO-19/sub-OXTHALO-19_ses-20200304T184250_ophys.nwb	3435960124	212	50	24
sub-NV37/sub-NV37_ses-20170830T092446_ophys.nwb	3837408386	222	46	24
sub-NV25/sub-NV25_ses-20170430T154117_ophys.nwb	2068564468	159	52	23
sub-EV122/sub-EV122_ses-20190513T133928_ophys.nwb	2376353387	352	48	23
sub-EV104/sub-EV104_ses-20190218T192431_ophys.nwb	1475118512	263	57	24
sub-NV54/sub-NV54_ses-20180130T233528_ophys.nwb	2506509454	159	44	21
sub-NV25/sub-NV25_ses-20170424T212518_ophys.nwb	2562752659	176	44	21
sub-NV43/sub-NV43_ses-20171013T152729_ophys.nwb	2380394728	178	57	27
sub-NV57/sub-NV57_ses-20180209T152705_ophys.nwb	1926888934	162	49	22
sub-NV25/sub-NV25_ses-20170427T143716_ophys.nwb	1495200617	157	55	24
sub-NV103/sub-NV103_ses-20190206T114039_ophys.nwb	1924914120	153	45	23
sub-EV44/sub-EV44_ses-20171103T183006_ophys.nwb	2148181701	309	59	29
sub-EV86/sub-EV86_ses-20180820T134243_ophys.nwb	2528062056	289	48	24
sub-EV122/sub-EV122_ses-20190514T133930_ophys.nwb	1758458222	270	44	22
sub-NV106/sub-NV106_ses-20190213T120122_ophys.nwb	1612593389	147	52	23
sub-NV106/sub-NV106_ses-20190213T114221_ophys.nwb	1387182173	134	48	23
sub-OXTHALO-17/sub-OXTHALO-17_ses-20200226T185021_ophys.nwb	2606901686	414	56	25
sub-NV36/sub-NV36_ses-20170811T183528_ophys.nwb	1910310068	381	53	23
sub-EV27/sub-EV27_ses-20170425T184610_ophys.nwb	2114455854	277	53	21
sub-NV103/sub-NV103_ses-20190206T115504_ophys.nwb	1429967258	154	47	23
sub-NV77/sub-NV77_ses-20180626T131043_ophys.nwb	2045960308	377	47	21
sub-NV43/sub-NV43_ses-20171009T170318_ophys.nwb	2107334048	414	58	24
sub-EV23/sub-EV23_ses-20170330T154309_ophys.nwb	3054373492	406	47	23
sub-NV21/sub-NV21_ses-20170322T233429_ophys.nwb	2458711620	161	50	22
sub-NV58/sub-NV58_ses-20180306T122004_ophys.nwb	2270242172	152	51	21
sub-NV54/sub-NV54_ses-20180201T001239_ophys.nwb	1371701329	348	41	19
sub-OXTHALO-10/sub-OXTHALO-10_ses-20191212T174534_ophys.nwb	2491924167	165	50	24
sub-NV50/sub-NV50_ses-20180103T230516_ophys.nwb	2135874349	178	56	25
sub-NV37/sub-NV37_ses-20170828T173410_ophys.nwb	1638116024	151	49	23
sub-NV41/sub-NV41_ses-20170920T181035_ophys.nwb	1971931304	146	55	24
sub-OXTHALO-19/sub-OXTHALO-19_ses-20200304T164257_ophys.nwb	2482315722	174	58	24
sub-NV36/sub-NV36_ses-20170807T222304_ophys.nwb	2638113735	179	54	26
sub-EV35/sub-EV35_ses-20170810T180947_ophys.nwb	2716543295	423	60	27
sub-NV108/sub-NV108_ses-20190222T111752_ophys.nwb	2210454768	142	53	21
sub-NV47/sub-NV47_ses-20171127T163223_ophys.nwb	2520861176	142	54	21
sub-NV25/sub-NV25_ses-20170430T154810_ophys.nwb	1830454658	138	47	22
sub-NV28/sub-NV28_ses-20170524T234656_ophys.nwb	1893270511	147	51	22
sub-NV43/sub-NV43_ses-20171014T191219_ophys.nwb	4400010215	208	53	26
sub-NV32/sub-NV32_ses-20170615T005013_ophys.nwb	2122825604	161	57	23
sub-EV30/sub-EV30_ses-20170608T005603_ophys.nwb	1862097715	245	48	23
sub-M001/sub-M001_ses-20190524T131838_ophys.nwb	2834343116	187	57	25
sub-OXTHALO-19/sub-OXTHALO-19_ses-20200304T175624_ophys.nwb	2102961787	394	57	26
sub-NV25/sub-NV25_ses-20170427T140341_ophys.nwb	1904599478	152	55	21
sub-EV38/sub-EV38_ses-20170831T232818_ophys.nwb	3673312944	405	59	22
sub-NV54/sub-NV54_ses-20180205T150509_ophys.nwb	2172520396	155	44	20
sub-M001/sub-M001_ses-20190528T184454_ophys.nwb	2066446025	383	57	24
sub-NV108/sub-NV108_ses-20190221T115029_ophys.nwb	2638653272	179	56	22
sub-EV31/sub-EV31_ses-20170621T180723_ophys.nwb	2591249191	289	59	25
sub-NV32/sub-NV32_ses-20170616T150139_ophys.nwb	2076765268	175	54	23
sub-NV25/sub-NV25_ses-20170424T222417_ophys.nwb	2900127364	177	48	21
sub-NV33/sub-NV33_ses-20170711T181022_ophys.nwb	2379748532	177	53	23
sub-NV28/sub-NV28_ses-20170526T122914_ophys.nwb	1815833689	146	51	22
sub-EV17/sub-EV17_ses-20170211T133425_ophys.nwb	2174769868	288	53	27
sub-NV120/sub-NV120_ses-20190410T160013_ophys.nwb	2481102488	159	56	23
sub-NV28/sub-NV28_ses-20170523T220138_ophys.nwb	2087016676	155	53	24
sub-NV32/sub-NV32_ses-20170612T151703_ophys.nwb	2713310126	183	59	23
sub-NV77/sub-NV77_ses-20180628T152353_ophys.nwb	2624269093	174	50	22
sub-NV43/sub-NV43_ses-20171013T151920_ophys.nwb	2467601774	183	58	23
sub-EV40/sub-EV40_ses-20170917T151350_ophys.nwb	1990150213	273	51	25
sub-NV28/sub-NV28_ses-20170526T131256_ophys.nwb	1909370634	166	49	24
sub-EV40/sub-EV40_ses-20170917T145724_ophys.nwb	1618763002	227	51	23
sub-EV17/sub-EV17_ses-20170211T125312_ophys.nwb	1703707597	393	51	23
sub-EV31/sub-EV31_ses-20170621T161245_ophys.nwb	2119015575	310	50	24
sub-NV36/sub-NV36_ses-20170807T215004_ophys.nwb	3320590466	209	53	22
sub-EV84/sub-EV84_ses-20180810T151401_ophys.nwb	2009627852	268	55	21
sub-EV35/sub-EV35_ses-20170810T180304_ophys.nwb	2375761679	290	66	25
sub-NV84/sub-NV84_ses-20180802T163645_ophys.nwb	2233139225	164	54	22
sub-NV63/sub-NV63_ses-20180308T122553_ophys.nwb	1872099810	142	45	21
sub-NV103/sub-NV103_ses-20190206T122435_ophys.nwb	2059972025	150	44	22
sub-NV39/sub-NV39_ses-20170904T162925_ophys.nwb	2165421903	148	47	21
sub-NV103/sub-NV103_ses-20190205T110314_ophys.nwb	1309750545	124	45	21
sub-EV84/sub-EV84_ses-20180810T144247_ophys.nwb	1976707009	285	49	25
sub-NV37/sub-NV37_ses-20170828T164440_ophys.nwb	1951945840	164	50	22
sub-NV84/sub-NV84_ses-20180803T153743_ophys.nwb	2683313094	188	57	22
sub-NV47/sub-NV47_ses-20171127T162544_ophys.nwb	2173903169	141	53	21
sub-NV32/sub-NV32_ses-20170615T012201_ophys.nwb	1785524292	373	53	22
sub-EV56/sub-EV56_ses-20180215T164030_ophys.nwb	2680188220	311	61	25
sub-NV36/sub-NV36_ses-20170810T003026_ophys.nwb	1882813424	368	54	20
sub-NV25/sub-NV25_ses-20170424T223326_ophys.nwb	2105839971	149	46	22
sub-NV64/sub-NV64_ses-20180414T170627_ophys.nwb	2645086860	186	55	27
sub-NV28/sub-NV28_ses-20170525T004448_ophys.nwb	1890631598	139	54	22
sub-EV123/sub-EV123_ses-20190520T130329_ophys.nwb	1761724983	253	46	22
sub-EV40/sub-EV40_ses-20170917T141134_ophys.nwb	1654524275	244	51	21
sub-NV32/sub-NV32_ses-20170612T164835_ophys.nwb	2132239978	162	60	22
sub-NV33/sub-NV33_ses-20170716T201243_ophys.nwb	2281523002	155	54	23
sub-NV57/sub-NV57_ses-20180209T151605_ophys.nwb	2048809835	156	55	22
sub-NV33/sub-NV33_ses-20170713T162245_ophys.nwb	1685080550	142	55	24
sub-EV104/sub-EV104_ses-20190218T181936_ophys.nwb	1861994349	303	63	25
sub-NV28/sub-NV28_ses-20170523T142214_ophys.nwb	2167874520	158	51	22
sub-NV57/sub-NV57_ses-20180209T142541_ophys.nwb	2377070221	158	55	22
sub-NV33/sub-NV33_ses-20170711T165303_ophys.nwb	1538769217	140	52	23
sub-NV25/sub-NV25_ses-20170430T143006_ophys.nwb	2005153333	143	47	21
sub-NV28/sub-NV28_ses-20170523T144931_ophys.nwb	3151514538	188	55	24
sub-NV115/sub-NV115_ses-20170110T161121_ophys.nwb	2259346825	162	50	20
sub-NV106/sub-NV106_ses-20190213T130449_ophys.nwb	2372196938	153	49	22
sub-NV36/sub-NV36_ses-20170807T210427_ophys.nwb	2633949854	184	56	24
sub-NV119/sub-NV119_ses-20190412T162136_ophys.nwb	2238169631	165	55	23
sub-NV57/sub-NV57_ses-20180209T154403_ophys.nwb	2167980532	179	52	27
sub-NV60/sub-NV60_ses-20180307T121302_ophys.nwb	3797228468	208	50	21
sub-NV50/sub-NV50_ses-20180106T145328_ophys.nwb	2193299296	169	56	23
sub-NV103/sub-NV103_ses-20190205T113938_ophys.nwb	1725953144	150	49	23
sub-NV37/sub-NV37_ses-20170831T110404_ophys.nwb	2081069081	162	45	23
sub-NV36/sub-NV36_ses-20170808T232454_ophys.nwb	2585610661	162	55	23
sub-NV57/sub-NV57_ses-20180206T165411_ophys.nwb	2144184099	169	53	24
sub-NV54/sub-NV54_ses-20180131T234158_ophys.nwb	3525027829	208	45	22
sub-NV115/sub-NV115_ses-20170112T181753_ophys.nwb	2653371886	152	51	20
sub-NV65/sub-NV65_ses-20180411T221738_ophys.nwb	2258836065	152	54	21
sub-EV40/sub-EV40_ses-20170917T143946_ophys.nwb	2383066060	367	50	24
sub-EV38/sub-EV38_ses-20170831T224953_ophys.nwb	2754910216	324	52	23
sub-NV28/sub-NV28_ses-20170526T112227_ophys.nwb	1999569906	159	51	23
sub-NV36/sub-NV36_ses-20170807T221302_ophys.nwb	1680060508	383	49	22
sub-NV28/sub-NV28_ses-20170523T220831_ophys.nwb	2080036824	146	48	23
sub-NV54/sub-NV54_ses-20180129T190118_ophys.nwb	2332998096	163	44	23
sub-NV25/sub-NV25_ses-20170424T203414_ophys.nwb	2262294610	163	48	23
sub-NV50/sub-NV50_ses-20180106T152719_ophys.nwb	2489413653	197	57	28
sub-NV77/sub-NV77_ses-20180628T160050_ophys.nwb	3272276409	195	49	22
sub-NV108/sub-NV108_ses-20190220T143609_ophys.nwb	2213297921	145	51	20
sub-NV47/sub-NV47_ses-20171127T165632_ophys.nwb	2361950402	157	46	21
sub-NV25/sub-NV25_ses-20170427T152811_ophys.nwb	1905647188	132	44	21
sub-EV30/sub-EV30_ses-20170608T001958_ophys.nwb	2289929912	294	50	26
sub-NV21/sub-NV21_ses-20170319T173659_ophys.nwb	2751013221	176	50	24
sub-NV115/sub-NV115_ses-20170110T152713_ophys.nwb	2354088706	154	50	22
sub-NV33/sub-NV33_ses-20170716T202520_ophys.nwb	2215859172	162	54	27
sub-NV28/sub-NV28_ses-20170524T222658_ophys.nwb	2020321141	152	46	23
sub-NV84/sub-NV84_ses-20180802T170109_ophys.nwb	3390633800	182	53	22
sub-NV120/sub-NV120_ses-20190411T151944_ophys.nwb	2148375260	142	51	22
sub-OXTHALO-17/sub-OXTHALO-17_ses-20200226T173713_ophys.nwb	3618563787	203	49	22
sub-NV32/sub-NV32_ses-20170616T134012_ophys.nwb	2485218700	179	50	23
sub-NV77/sub-NV77_ses-20180626T124337_ophys.nwb	2478629197	163	46	22
sub-NV106/sub-NV106_ses-20190222T133416_ophys.nwb	1239063685	110	47	20
sub-NV57/sub-NV57_ses-20180206T161216_ophys.nwb	2341761893	154	49	23
sub-NV33/sub-NV33_ses-20170713T143900_ophys.nwb	2316189584	157	47	24
sub-NV60/sub-NV60_ses-20180309T134040_ophys.nwb	2035748624	145	47	22
sub-NV36/sub-NV36_ses-20170809T233103_ophys.nwb	2089138461	149	45	23
sub-NV84/sub-NV84_ses-20180803T155808_ophys.nwb	2063640484	141	47	20
sub-EV105/sub-EV105_ses-20190208T153837_ophys.nwb	2170417756	335	45	21
sub-NV25/sub-NV25_ses-20170430T153413_ophys.nwb	2287089032	138	40	22
sub-NV41/sub-NV41_ses-20170920T172952_ophys.nwb	1645383081	124	41	21
sub-M001/sub-M001_ses-20190528T180822_ophys.nwb	2686180458	154	46	23
sub-NV140/sub-NV140_ses-20191205T131535_ophys.nwb	2243856665	149	44	20
sub-NV37/sub-NV37_ses-20170831T121320_ophys.nwb	1854896398	130	31	21
sub-NV28/sub-NV28_ses-20170523T150703_ophys.nwb	1691996964	365	43	24
sub-NV28/sub-NV28_ses-20170526T114523_ophys.nwb	2065405128	138	41	22
sub-EV06/sub-EV06_ses-20190121T212350_ophys.nwb	3816767635	398	49	24
sub-EV23/sub-EV23_ses-20170330T150523_ophys.nwb	2400476013	259	39	22
sub-NV115/sub-NV115_ses-20170110T155346_ophys.nwb	2440559473	370	45	20
sub-NV108/sub-NV108_ses-20190221T111637_ophys.nwb	2060505604	140	43	22
sub-NV119/sub-NV119_ses-20190411T171831_ophys.nwb	2156058981	155	44	23
sub-NV41/sub-NV41_ses-20170918T213508_ophys.nwb	1483117616	125	45	23
sub-NV77/sub-NV77_ses-20180628T153201_ophys.nwb	2403861710	148	47	21
sub-NV57/sub-NV57_ses-20180209T150654_ophys.nwb	2474255084	167	41	23
sub-NV33/sub-NV33_ses-20170711T182108_ophys.nwb	1462730046	124	45	22
sub-EV86/sub-EV86_ses-20180820T155520_ophys.nwb	2193544072	259	43	23
sub-NV65/sub-NV65_ses-20180411T204139_ophys.nwb	1912217863	124	36	19
sub-NV43/sub-NV43_ses-20171009T165707_ophys.nwb	2093158537	146	44	23
sub-NV25/sub-NV25_ses-20170427T145227_ophys.nwb	1648839329	127	40	19
sub-NV115/sub-NV115_ses-20170110T160057_ophys.nwb	2043348877	138	40	20
sub-NV47/sub-NV47_ses-20171120T130640_ophys.nwb	2823431213	142	43	22
sub-NV39/sub-NV39_ses-20170904T152048_ophys.nwb	2192647748	148	43	20
