asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-MS21/sub-MS21_ses-Peter-MS21-180803-142301-concat_desc-processed_behavior+ecephys.nwb	1135816322	2139	178	113
sub-MS10/sub-MS10_ses-Peter-MS10-170323-173246_desc-processed_behavior+ecephys.nwb	2704734177	2903	191	137
sub-MS10/sub-MS10_ses-Peter-MS10-170307-154746-concat_desc-raw_ecephys.nwb	476690496169	26290	338	244
sub-MS21/sub-MS21_ses-Peter-MS21-180625-153927-concat_desc-raw_ecephys.nwb	493133862544	21545	168	103
sub-MS21/sub-MS21_ses-Peter-MS21-180629-110332-concat_behavior+ecephys.nwb	534480778193	46569	45	31
sub-MS10/sub-MS10_ses-Peter-MS10-170313-122631-concat_desc-processed_behavior+ecephys.nwb	1073460107	2728	211	138
sub-MS12/sub-MS12_ses-Peter-MS12-170720-093528-concat_behavior+ecephys.nwb	919179354522	58704	22	30
sub-MS22/sub-MS22_ses-Peter-MS22-180622-115734-concat_behavior+ecephys.nwb	538624104121	41673	26	28
sub-MS21/sub-MS21_ses-Peter-MS21-180730-120605-concat_desc-processed_behavior+ecephys.nwb	1154721615	2152	168	115
sub-MS13/sub-MS13_ses-Peter-MS13-171130-121758-concat_behavior+ecephys.nwb	615025688248	45414	24	28
sub-MS22/sub-MS22_ses-Peter-MS22-180621-131028_behavior+ecephys.nwb	120503685465	22245	47	24
sub-MS10/sub-MS10_ses-Peter-MS10-170313-122631-concat_desc-raw_ecephys.nwb	118762351525	7169	159	103
sub-MS22/sub-MS22_ses-Peter-MS22-180724-144421-concat_desc-processed_behavior+ecephys.nwb	1065727240	2070	164	112
sub-MS12/sub-MS12_ses-Peter-MS12-170718-101720-concat_behavior+ecephys.nwb	1266207675496	64622	31	28
sub-MS22/sub-MS22_ses-Peter-MS22-180712-102504-concat_desc-processed_behavior+ecephys.nwb	1266379948	2096	168	110
sub-MS21/sub-MS21_ses-Peter-MS21-180627-143449-concat_desc-processed_behavior+ecephys.nwb	13599604622	4074	200	121
sub-MS22/sub-MS22_ses-Peter-MS22-180626-110916-concat_behavior+ecephys.nwb	969436492840	48651	25	26
sub-MS10/sub-MS10_ses-Peter-MS10-170307-154746-concat_desc-processed_behavior+ecephys.nwb	32959894205	6240	383	347
sub-MS10/sub-MS10_ses-Peter-MS10-170319-180352-concat_behavior+ecephys.nwb	128113404518	17813	51	25
sub-MS22/sub-MS22_ses-Peter-MS22-180628-120341-concat_desc-processed_behavior+ecephys.nwb	11257653295	3864	186	113
sub-MS21/sub-MS21_ses-Peter-MS21-180719-155941-concat_desc-processed_behavior+ecephys.nwb	10646425169	4043	184	122
sub-MS13/sub-MS13_ses-Peter-MS13-171201-130527-concat_desc-raw_ecephys.nwb	798320526949	30582	153	104
sub-MS12/sub-MS12_ses-Peter-MS12-170716-172307-concat_behavior+ecephys.nwb	769615683639	45263	44	29
sub-MS21/sub-MS21_ses-Peter-MS21-180628-155921-concat_desc-raw_ecephys.nwb	196670669123	9708	182	98
sub-MS10/sub-MS10_ses-Peter-MS10-170311-180956-concat_desc-processed_behavior+ecephys.nwb	2578098718	26186	292	217
sub-MS22/sub-MS22_ses-Peter-MS22-180629-110319-concat_desc-raw_ecephys.nwb	645700478462	37970	309	197
sub-MS21/sub-MS21_ses-Peter-MS21-180720-110037-concat_desc-processed_behavior+ecephys.nwb	1187365179	2123	154	110
sub-MS21/sub-MS21_ses-Peter-MS21-180621-141817-concat_desc-processed_behavior+ecephys.nwb	2575869195	4314	199	114
sub-MS22/sub-MS22_ses-Peter-MS22-180629-110319-concat_behavior+ecephys.nwb	534789753725	33083	65	33
sub-MS21/sub-MS21_ses-Peter-MS21-180712-103200-concat_behavior+ecephys.nwb	1034701775720	56439	41	29
sub-MS12/sub-MS12_ses-Peter-MS12-170718-101720-concat_desc-raw_ecephys.nwb	976855339926	34638	150	104
sub-MS22/sub-MS22_ses-Peter-MS22-180625-162932-concat_desc-processed_behavior+ecephys.nwb	1077169143	2053	154	108
sub-MS21/sub-MS21_ses-Peter-MS21-180802-120147-concat_desc-raw_ecephys.nwb	635523969034	25775	143	100
sub-MS21/sub-MS21_ses-Peter-MS21-180622-174411_behavior+ecephys.nwb	56595693801	14676	16	20
sub-MS21/sub-MS21_ses-Peter-MS21-180720-110037-concat_desc-raw_ecephys.nwb	1027659816837	35590	151	104
sub-MS12/sub-MS12_ses-Peter-MS12-170713-093400-concat_behavior+ecephys.nwb	1088130681707	53464	21	27
sub-MS12/sub-MS12_ses-Peter-MS12-170719-095305-concat_behavior+ecephys.nwb	1123972675956	52586	39	29
sub-MS13/sub-MS13_ses-Peter-MS13-171127-133330-concat_desc-processed_behavior+ecephys.nwb	1372023117	2322	165	118
sub-MS22/sub-MS22_ses-Peter-MS22-180719-122813-concat_desc-processed_behavior+ecephys.nwb	3393334612	3484	180	115
sub-MS13/sub-MS13_ses-Peter-MS13-171130-121758-concat_desc-processed_behavior+ecephys.nwb	1447587454	2198	164	118
sub-MS10/sub-MS10_ses-Peter-MS10-170314-163038_desc-raw_ecephys.nwb	37856384493	2832	154	113
sub-MS21/sub-MS21_ses-Peter-MS21-180711-112927-concat_desc-processed_behavior+ecephys.nwb	1128546667	2134	154	110
sub-MS10/sub-MS10_ses-Peter-MS10-170307-154746-concat_behavior+ecephys.nwb	326174416835	30895	72	39
sub-MS22/sub-MS22_ses-Peter-MS22-180711-112912-concat_behavior+ecephys.nwb	565273971889	39730	34	26
sub-MS13/sub-MS13_ses-Peter-MS13-171205-110831-concat_ecephys.nwb	965537493339	59441	13	28
sub-MS22/sub-MS22_ses-Peter-MS22-180627-114856-concat_desc-processed_behavior+ecephys.nwb	1148647241	2185	151	109
sub-MS13/sub-MS13_ses-Peter-MS13-171127-133330-concat_behavior+ecephys.nwb	400438083112	33513	16	26
sub-MS21/sub-MS21_ses-Peter-MS21-180802-120147-concat_desc-processed_behavior+ecephys.nwb	1124848292	2073	156	109
sub-MS13/sub-MS13_ses-Peter-MS13-171201-130527-concat_desc-processed_behavior+ecephys.nwb	12995555195	3902	176	121
sub-MS12/sub-MS12_ses-Peter-MS12-170714-122034-concat_desc-raw_ecephys.nwb	734921329906	27638	145	100
sub-MS12/sub-MS12_ses-Peter-MS12-170723-141121-concat_desc-raw_ecephys.nwb	951155888221	33582	149	105
sub-MS22/sub-MS22_ses-Peter-MS22-180711-112912-concat_desc-processed_behavior+ecephys.nwb	18412271535	4291	188	116
sub-MS21/sub-MS21_ses-Peter-MS21-180621-141817_behavior+ecephys.nwb	73668205237	18413	34	24
sub-MS13/sub-MS13_ses-Peter-MS13-171204-102904-concat_ecephys.nwb	716666951186	38655	15	27
sub-MS21/sub-MS21_ses-Peter-MS21-180712-103200-concat_desc-raw_ecephys.nwb	748062844753	28795	148	102
sub-MS21/sub-MS21_ses-Peter-MS21-180730-120605-concat_desc-raw_ecephys.nwb	657853138190	26673	141	101
sub-MS21/sub-MS21_ses-Peter-MS21-180803-142301-concat_behavior+ecephys.nwb	441528489609	33604	16	25
sub-MS12/sub-MS12_ses-Peter-MS12-170723-141121-concat_desc-processed_behavior+ecephys.nwb	13504449054	3063	181	118
sub-MS12/sub-MS12_ses-Peter-MS12-170714-122034-concat_desc-processed_behavior+ecephys.nwb	1458370348	2219	164	117
sub-MS13/sub-MS13_ses-Peter-MS13-171128-113924-concat_desc-raw_ecephys.nwb	751234014610	28919	153	105
sub-MS12/sub-MS12_ses-Peter-MS12-170719-095305-concat_desc-processed_behavior+ecephys.nwb	19122088224	4967	188	130
sub-MS22/sub-MS22_ses-Peter-MS22-180712-102504-concat_behavior+ecephys.nwb	875743363985	46537	15	26
sub-MS21/sub-MS21_ses-Peter-MS21-180623-170717-concat_desc-processed_behavior+ecephys.nwb	1079737827	2118	157	112
sub-MS21/sub-MS21_ses-Peter-MS21-180802-120147-concat_behavior+ecephys.nwb	638070467648	40654	15	27
sub-MS10/sub-MS10_ses-Peter-MS10-170320-212321-concat_desc-raw_ecephys.nwb	93304101602	5167	152	100
sub-MS21/sub-MS21_ses-Peter-MS21-180623-170717-concat_desc-raw_ecephys.nwb	109844556867	4738	150	100
sub-MS22/sub-MS22_ses-Peter-MS22-180720-110055-concat_behavior+ecephys.nwb	958406918622	49721	39	27
sub-MS10/sub-MS10_ses-Peter-MS10-170321-164406-concat_desc-raw_ecephys.nwb	131097304762	7071	143	98
sub-MS12/sub-MS12_ses-Peter-MS12-170717-111614-concat_desc-processed_behavior+ecephys.nwb	1172620713	2055	152	115
sub-MS21/sub-MS21_ses-Peter-MS21-180629-110332-concat_desc-processed_behavior+ecephys.nwb	46955250635	5548	238	132
sub-MS12/sub-MS12_ses-Peter-MS12-170716-172307-concat_desc-processed_behavior+ecephys.nwb	13116524895	4699	186	124
sub-MS21/sub-MS21_ses-Peter-MS21-180724-144402-concat_desc-raw_ecephys.nwb	987350691171	33289	143	101
sub-MS22/sub-MS22_ses-Peter-MS22-180720-110055-concat_desc-raw_ecephys.nwb	1101594695519	36293	150	108
sub-MS10/sub-MS10_ses-Peter-MS10-170323-173246_behavior+ecephys.nwb	41982932813	14007	34	24
sub-MS10/sub-MS10_ses-Peter-MS10-170317-153237-concat_behavior+ecephys.nwb	117916749126	18533	64	34
sub-MS22/sub-MS22_ses-Peter-MS22-180625-162932-concat_desc-raw_ecephys.nwb	172046959879	8682	143	102
sub-MS13/sub-MS13_ses-Peter-MS13-171127-133330-concat_desc-raw_ecephys.nwb	418582534520	21924	154	104
sub-MS10/sub-MS10_ses-Peter-MS10-170320-212321-concat_behavior+ecephys.nwb	103221473472	16262	52	26
sub-MS22/sub-MS22_ses-Peter-MS22-180623-170141-concat_behavior+ecephys.nwb	140509575469	19066	34	22
sub-MS22/sub-MS22_ses-Peter-MS22-180621-131028-concat_desc-processed_behavior+ecephys.nwb	2455144298	3830	180	115
sub-MS10/sub-MS10_ses-Peter-MS10-170321-164406-concat_behavior+ecephys.nwb	139123098792	18543	50	27
sub-MS12/sub-MS12_ses-Peter-MS12-170723-141121-concat_behavior+ecephys.nwb	1277975150648	65233	35	32
sub-MS21/sub-MS21_ses-Peter-MS21-180730-120605-concat_behavior+ecephys.nwb	725608909400	41747	11	27
sub-MS22/sub-MS22_ses-Peter-MS22-180719-122813-concat_desc-raw_ecephys.nwb	565549873413	24381	147	102
sub-MS12/sub-MS12_ses-Peter-MS12-170720-093528-concat_desc-processed_behavior+ecephys.nwb	1346180978	2137	163	116
sub-MS21/sub-MS21_ses-Peter-MS21-180724-144402-concat_desc-processed_behavior+ecephys.nwb	1091967530	2072	148	109
sub-MS22/sub-MS22_ses-Peter-MS22-180627-114856-concat_behavior+ecephys.nwb	460047176117	34139	15	28
sub-MS10/sub-MS10_ses-Peter-MS10-170319-180352-concat_desc-raw_ecephys.nwb	128002813323	7377	141	101
sub-MS22/sub-MS22_ses-Peter-MS22-180623-170141-concat_desc-processed_behavior+ecephys.nwb	1060937602	2078	161	112
sub-MS21/sub-MS21_ses-Peter-MS21-180720-110037-concat_behavior+ecephys.nwb	1282688230296	61603	14	31
sub-MS22/sub-MS22_ses-Peter-MS22-180623-170141-concat_desc-raw_ecephys.nwb	155749012497	8171	144	98
sub-MS21/sub-MS21_ses-Peter-MS21-180625-153927-concat_desc-processed_behavior+ecephys.nwb	12240323603	4088	194	122
sub-MS22/sub-MS22_ses-Peter-MS22-180626-110916-concat_desc-raw_ecephys.nwb	940277825935	34207	146	101
sub-MS21/sub-MS21_ses-Peter-MS21-180622-174411_desc-processed_behavior+ecephys.nwb	1192243314	2226	173	118
sub-MS10/sub-MS10_ses-Peter-MS10-170323-173246_desc-raw_ecephys.nwb	40956215192	3167	148	105
sub-MS21/sub-MS21_ses-Peter-MS21-180622-174411_desc-raw_ecephys.nwb	80703030859	4198	159	102
sub-MS21/sub-MS21_ses-Peter-MS21-180625-153927-concat_behavior+ecephys.nwb	363088073648	29820	39	28
sub-MS22/sub-MS22_ses-Peter-MS22-180724-144421-concat_behavior+ecephys.nwb	919615184775	46453	14	28
sub-MS13/sub-MS13_ses-Peter-MS13-171128-113924-concat_desc-processed_behavior+ecephys.nwb	15598886923	5089	176	116
sub-MS13/sub-MS13_ses-Peter-MS13-171129-105507-concat_behavior+ecephys.nwb	832608006400	43537	15	30
sub-MS12/sub-MS12_ses-Peter-MS12-170719-095305-concat_desc-raw_ecephys.nwb	971413888734	34314	151	103
sub-MS22/sub-MS22_ses-Peter-MS22-180628-120341-concat_desc-raw_ecephys.nwb	551064970678	23689	144	99
sub-MS10/sub-MS10_ses-Peter-MS10-170319-180352-concat_desc-processed_behavior+ecephys.nwb	2967370434	3169	206	136
sub-MS22/sub-MS22_ses-Peter-MS22-180627-114856-concat_desc-raw_ecephys.nwb	445317307112	20191	147	102
sub-MS21/sub-MS21_ses-Peter-MS21-180711-112927-concat_desc-raw_ecephys.nwb	667416982040	25145	145	101
sub-MS22/sub-MS22_ses-Peter-MS22-180720-110055-concat_desc-processed_behavior+ecephys.nwb	34000665429	4786	184	122
sub-MS21/sub-MS21_ses-Peter-MS21-180629-110332-concat_desc-raw_ecephys.nwb	602950720886	21412	185	112
sub-MS21/sub-MS21_ses-Peter-MS21-180628-155921-concat_behavior+ecephys.nwb	225118906568	23297	38	27
sub-MS21/sub-MS21_ses-Peter-MS21-180627-143449-concat_desc-raw_ecephys.nwb	506502771170	20560	156	107
sub-MS10/sub-MS10_ses-Peter-MS10-170314-163038_behavior+ecephys.nwb	39493676122	76806	25	150
sub-MS21/sub-MS21_ses-Peter-MS21-180719-155941-concat_behavior+ecephys.nwb	200213696042	22732	40	25
sub-MS10/sub-MS10_ses-Peter-MS10-170313-122631-concat_behavior+ecephys.nwb	119012561690	15831	20	26
sub-MS13/sub-MS13_ses-Peter-MS13-171130-121758-concat_desc-raw_ecephys.nwb	778038267302	26479	150	104
sub-MS12/sub-MS12_ses-Peter-MS12-170717-111614-concat_desc-raw_ecephys.nwb	1017680676900	34946	146	100
sub-MS22/sub-MS22_ses-Peter-MS22-180625-162932-concat_behavior+ecephys.nwb	191328193920	21092	17	24
sub-MS13/sub-MS13_ses-Peter-MS13-171129-105507-concat_desc-raw_ecephys.nwb	814806453054	28331	143	99
sub-MS22/sub-MS22_ses-Peter-MS22-180628-120341-concat_behavior+ecephys.nwb	672631413416	41919	37	27
sub-MS10/sub-MS10_ses-Peter-MS10-170317-153237-concat_desc-raw_ecephys.nwb	99615489656	5720	147	100
sub-MS12/sub-MS12_ses-Peter-MS12-170713-093400-concat_desc-raw_ecephys.nwb	1146832828945	54424	146	113
sub-MS12/sub-MS12_ses-Peter-MS12-170712-101120-concat_ecephys.nwb	1111248680908	46965	23	30
sub-MS22/sub-MS22_ses-Peter-MS22-180621-131028-concat_desc-raw_ecephys.nwb	127583334790	5993	157	101
sub-MS12/sub-MS12_ses-Peter-MS12-170720-093528-concat_desc-raw_ecephys.nwb	1057207165847	35550	150	103
sub-MS12/sub-MS12_ses-Peter-MS12-170713-093400-concat_desc-processed_behavior+ecephys.nwb	3083641813	2567	176	125
sub-MS21/sub-MS21_ses-Peter-MS21-180712-103200-concat_desc-processed_behavior+ecephys.nwb	11703749141	3762	173	119
sub-MS22/sub-MS22_ses-Peter-MS22-180622-115734-concat_desc-processed_behavior+ecephys.nwb	1158765973	2186	172	113
sub-MS10/sub-MS10_ses-Peter-MS10-170321-164406-concat_desc-processed_behavior+ecephys.nwb	3340036746	2693	183	129
sub-MS22/sub-MS22_ses-Peter-MS22-180719-122813-concat_behavior+ecephys.nwb	636387760649	38241	33	28
sub-MS13/sub-MS13_ses-Peter-MS13-171129-105507-concat_desc-processed_behavior+ecephys.nwb	1244407653	2303	159	117
sub-MS10/sub-MS10_ses-Peter-MS10-170311-180956-concat_behavior+ecephys.nwb	294024308725	18508	28	28
sub-MS21/sub-MS21_ses-Peter-MS21-180628-155921-concat_desc-processed_behavior+ecephys.nwb	9651747627	3807	216	118
sub-MS10/sub-MS10_ses-Peter-MS10-170320-212321-concat_desc-processed_behavior+ecephys.nwb	2283584262	2562	201	133
sub-MS10/sub-MS10_ses-Peter-MS10-170314-163038_desc-processed_behavior+ecephys.nwb	776009741	2252	220	144
sub-MS22/sub-MS22_ses-Peter-MS22-180711-112912-concat_desc-raw_ecephys.nwb	634526191610	23184	150	99
