asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
derivatives/dandiset-000363/sub-479149/sub-479149_ses-20201211T110651_behavior+ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.42_params-1cbdbee_config-7940dfd_attempt-1/dataset_description.json	17052	21	20	1
derivatives/dandisets-001/dandiset-001250/sub-003/sub-003_ecephys/pipeline-aind+ephys/job-260622fa8781/code/submit.sh	21210	6	5	1
derivatives/dandisets-001/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording133_ecephys/pipeline-aind+ephys/job-260910eca98d/logs/nextflow.log	31500	5	4	1
derivatives/dandisets-001/dandiset-001435/sub-Offenbach/sub-Offenbach_ses-20230223_ecephys/pipeline-aind+ephys/job-260622728478-2/logs/job-16291311_slurm.log	77260	5	4	1
derivatives/dandisets-000/dandiset-000552/sub-e15-13f1/sub-e15-13f1_ses-e15-13f1-220118-raw_ecephys/pipeline-aind+ephys/job-260924ebc0c4/logs/trace.txt	1313	13	12	1
derivatives/dandisets-000/dandiset-000114/sub-V111/sub-V111_ses-03032018_ecephys/pipeline-aind+ephys/job-260910c2e229/logs/job-15641056_slurm.log	111972	7	6	1
derivatives/dandisets-001/dandiset-001374/sub-001/sub-001_ses-20250502_obj-22710iiiKH2iiid48iii06iii21iii2024iiidorsaliiipasca_ecephys/pipeline-aind+ephys/job-2609100da743/logs/nextflow.log	32100	5	4	1
derivatives/dandisets-000/dandiset-000939/sub-A3701/sub-A3701_ses-191119_behavior+ecephys/pipeline-aind+ephys/job-26062224a6f9/logs/job-16290465_slurm.log	77255	5	4	1
derivatives/dandisets-000/dandiset-000939/sub-A1821/sub-A1821_ses-190910_behavior+ecephys+ogen/pipeline-aind+ephys/job-260621e42ac9-2/logs/job-16217493_slurm.log	77280	5	4	1
derivatives/dandisets-000/dandiset-000897/sub-mahler/sub-mahler_ses-04132021_ecephys/pipeline-aind+ephys/job-2606210a8a37-2/logs/nextflow.log	31350	5	4	1
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-after_ecephys/pipeline-aind+ephys/job-26062209da2f/code/submit.sh	22146	6	5	1
derivatives/dandisets-001/dandiset-001275/sub-amadeus/sub-amadeus_ses-07082020_ecephys/pipeline-aind+ephys/job-260622161b36/code/submit.sh	25627	7	6	1
derivatives/dandisets-001/dandiset-001687/sub-Ephys127/sub-Ephys127_ses-20250324-sp-session-1_ecephys/pipeline-aind+ephys/job-26091071de3f/logs/job-22365345_slurm.log	92073	3	3	0
derivatives/dandiset-001469/sub-Chronic-Implant-1/sub-Chronic-Implant-1_obj-1r591dv_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.42_params-1cbdbee_config-7940dfd_attempt-1/dataset_description.json	15428	19	18	1
derivatives/dandisets-000/dandiset-000409/sub-KS051/sub-KS051_ses-7082d8ff-255a-47d7-a839-bf093483ec30_desc-raw_ecephys/pipeline-aind+ephys/job-2606215831f8/code/submit.sh	23154	6	5	1
derivatives/dandiset-001250/sub-003/sub-003_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.42_params-1cbdbee_config-7940dfd_attempt-1/dataset_description.json	15428	19	18	1
derivatives/dandiset-000897/sub-mahler/sub-mahler_ses-04132021_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.39_params-1cbdbee_config-7940dfd_attempt-1/dataset_description.json	6496	8	7	1
derivatives/dandisets-001/dandiset-001275/sub-amadeus/sub-amadeus_ses-07082020_ecephys/pipeline-aind+ephys/job-260622161b36/logs/job-16291308_slurm.log	78865	5	4	1
derivatives/dandisets-001/dandiset-001765/sourcedata/sub-NP07/ecephys/sub-NP07_ecephys/pipeline-aind+ephys/job-26091067d2e7/logs/report.html	8802450	3	3	0
derivatives/dandisets-001/dandiset-001132/sub-7D-0/sub-7D-0_ses-20240928T165425_ecephys/pipeline-aind+ephys/job-2609109337aa/logs/job-16256906_slurm.log	77245	5	4	1
derivatives/dandiset-000114/sub-V111/sub-V111_ses-03032018_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/dataset_description.json	21112	26	25	1
derivatives/dandisets-000/dandiset-000363/sub-480928/sub-480928_ses-20210125T124258_behavior+ecephys+ogen/pipeline-aind+ephys/job-2606228a0262/code/submit.sh	22650	6	5	1
derivatives/dandisets-001/dandiset-001469/sub-Chronic-Implant-1/sub-Chronic-Implant-1_obj-1r591dv_ecephys/pipeline-aind+ephys/job-2606220e954d-3/logs/nextflow.log	31665	5	4	1
derivatives/dandisets-001/dandiset-001603/sub-M3S1/sub-M3S1_ses-20250924T012016_ecephys/pipeline-aind+ephys/job-2609105c7b4d/code/submit.sh	22002	6	5	1
derivatives/dandiset-000939/sub-A1821/sub-A1821_ses-190910_behavior+ecephys+ogen/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.42_params-1cbdbee_config-7940dfd_attempt-1/dataset_description.json	13804	17	16	1
derivatives/dandisets-000/dandiset-000897/sub-mahler/sub-mahler_ses-04132021_ecephys/pipeline-aind+ephys/job-2606220a8a37/logs/job-16256900_slurm.log	77230	5	4	1
derivatives/dandisets-000/dandiset-000897/sub-mahler/sub-mahler_ses-04132021_ecephys/pipeline-aind+ephys/job-2606210a8a37/logs/nextflow.log	18730	10	9	1
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-before_ecephys/pipeline-aind+ephys/job-260910918f2f/logs/nextflow.log	7588	4	3	1
derivatives/dandisets-000/dandiset-000409/sub-SWC-038/sub-SWC-038_ses-4d8c7767-981c-4347-8e5e-5d5fffe38534_desc-raw_ecephys/pipeline-aind+ephys/job-260622526813/logs/job-16256895_slurm.log	61940	4	3	1
derivatives/dandiset-000620/sub-Perle/sub-Perle_ses-2022-05-27_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.42_params-1cbdbee_config-7940dfd_attempt-1/dataset_description.json	10556	13	12	1
derivatives/dandiset-000409/sub-SWC-038/sub-SWC-038_ses-4d8c7767-981c-4347-8e5e-5d5fffe38534_desc-raw_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.39_params-1cbdbee_config-7940dfd_attempt-1/dataset_description.json	4872	6	5	1
derivatives/dandisets-001/dandiset-001603/sub-MO9/sub-MO9_ses-20250924T011924_ecephys/pipeline-aind+ephys/job-260621ac7f4a/code/submit.sh	21930	6	5	1
derivatives/dandisets-000/dandiset-000363/sub-480133/sub-480133_ses-20201224T122322_behavior+ecephys/pipeline-aind+ephys/job-260910e0257a/logs/job-16217490_slurm.log	92772	6	5	1
derivatives/dandisets-001/dandiset-001132/sub-4C-5/sub-4C-5_ses-20240928T192016_ecephys/pipeline-aind+ephys/job-26091096744b/logs/job-16217494_slurm.log	77245	5	4	1
derivatives/dandisets-001/dandiset-001132/sub-4C-5/sub-4C-5_ses-20240928T192016_ecephys/pipeline-aind+ephys/job-26091096744b/logs/nextflow.log	31395	5	4	1
derivatives/dandisets-001/dandiset-001603/sub-MO9/sub-MO9_ses-20250924T011924_ecephys/pipeline-aind+ephys/job-260621ac7f4a/logs/job-16218604_slurm.log	78860	5	4	1
derivatives/dandisets-001/dandiset-001177/sub-D3-1/sub-D3-1_ses-PPXopenField-D3-1-day4_ecephys/pipeline-aind+ephys/job-260621564695-2/logs/job-16217495_slurm.log	77280	5	4	1
derivatives/dandisets-001/dandiset-001250/sub-003/sub-003_ecephys/pipeline-aind+ephys/job-260621fa8781-2/logs/job-16237686_slurm.log	78760	5	4	1
