asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-4-20240119/sub-4-20240119_obj-12ly56y_image.nwb	918503076	102	35	11
sub-3-20240119/sub-3-20240119_obj-1sp1xot_image.nwb	817611857	119	36	14
sub-4-20240311/sub-4-20240311_obj-18r5uv5_image.nwb	936653486	215	44	20
sub-2-20240119/sub-2-20240119_obj-z5tgp1_image.nwb	791936357	112	35	14
sub-6-20240119/sub-6-20240119_obj-14glwtt_image.nwb	1248064153	248	59	25
sub-4-20240119/sub-4-20240119_obj-1si6k3t_image.nwb	760814441	218	42	21
sub-2-20240119/sub-2-20240119_obj-1i3xfkh_image.nwb	988299048	104	33	12
sub-3-20240311/sub-3-20240311_obj-1lzd6s2_image.nwb	694791923	134	40	15
sub-4-20240119/sub-4-20240119_obj-100iau8_image.nwb	1109855937	127	36	15
sub-6-20240119/sub-6-20240119_obj-1gdwfq_image.nwb	1036345329	107	34	13
sub-6-20240119/sub-6-20240119_obj-1lb02si_image.nwb	1033473921	107	32	14
sub-3-20240119/sub-3-20240119_obj-1rj421z_image.nwb	596165772	95	22	12
sub-6-20240119/sub-6-20240119_obj-1nj1h4c_image.nwb	1227132873	109	36	13
sub-2-20240117/sub-2-20240117_obj-expkm8_image.nwb	584959569	130	34	16
sub-2-20240117/sub-2-20240117_obj-f8xufz_image.nwb	482402994	105	26	13
sub-4-20240119/sub-4-20240119_obj-gxhtem_image.nwb	967419970	147	36	16
sub-2-20240117/sub-2-20240117_obj-uqkcnw_image.nwb	762701879	237	34	25
sub-6-20240119/sub-6-20240119_obj-1leuvtx_image.nwb	790185232	242	42	24
sub-6-20240119/sub-6-20240119_obj-1h9u4q_image.nwb	1049422823	130	39	16
sub-4-20240117/sub-4-20240117_obj-13inht7_image.nwb	960838733	95	29	11
sub-1-20240311/sub-1-20240311_obj-1crhlkn_image.nwb	502404228	225	33	21
sub-3-20240119/sub-3-20240119_obj-1gwket7_image.nwb	693994723	207	34	21
sub-1-20240117/sub-1-20240117_obj-24b9hj_image.nwb	699734124	105	24	15
sub-2-20240119/sub-2-20240119_obj-1i24q0x_image.nwb	1049531207	124	37	14
sub-1-20240117/sub-1-20240117_obj-l20h7y_image.nwb	731209316	244	35	23
sub-2-20240311/sub-2-20240311_obj-4erue_image.nwb	683232173	225	40	23
sub-2-20240311/sub-2-20240311_obj-1rg7a77_image.nwb	615005348	121	35	14
sub-3-20240117/sub-3-20240117_obj-1bt7ovk_image.nwb	579848356	106	28	13
sub-2-20240117/sub-2-20240117_obj-1a0xszb_image.nwb	693882212	106	28	14
sub-2-20240119/sub-2-20240119_obj-1019emi_image.nwb	1132531702	144	47	18
sub-3-20240311/sub-3-20240311_obj-13ww0pw_image.nwb	787888054	114	38	14
sub-2-20240117/sub-2-20240117_obj-1idfeek_image.nwb	547561151	101	26	12
sub-4-20240119/sub-4-20240119_obj-16h6dxx_image.nwb	849745817	108	32	13
sub-6-20240119/sub-6-20240119_obj-lttvsy_image.nwb	1348801436	224	49	24
sub-3-20240117/sub-3-20240117_obj-1rr07yk_image.nwb	626262265	109	30	14
sub-1-20240117/sub-1-20240117_obj-yljzjv_image.nwb	505667620	99	24	13
sub-6-20240119/sub-6-20240119_obj-10vpldx_image.nwb	990132565	118	36	15
sub-1-20240119/sub-1-20240119_obj-12xerm2_image.nwb	645137956	103	24	13
sub-1-20240117/sub-1-20240117_obj-4eaqi6_image.nwb	654197791	112	29	15
sub-2-20240117/sub-2-20240117_obj-1j77b2q_image.nwb	771562967	221	35	23
sub-1-20240119/sub-1-20240119_obj-13bj3ph_image.nwb	923342027	109	26	15
sub-1-20240117/sub-1-20240117_obj-16u8ac6_image.nwb	1216647483	303	41	29
sub-3-20240119/sub-3-20240119_obj-w08nx8_image.nwb	679228331	120	29	16
sub-4-20240117/sub-4-20240117_obj-12eolej_image.nwb	976365112	103	33	12
sub-4-20240117/sub-4-20240117_obj-11wihzj_image.nwb	977860520	205	38	19
sub-6-20240119/sub-6-20240119_obj-1ukum6a_image.nwb	808611051	106	29	13
sub-3-20240117/sub-3-20240117_obj-m383x8_image.nwb	946034979	114	30	14
sub-2-20240311/sub-2-20240311_obj-1i7tby6_image.nwb	586214245	99	28	13
sub-1-20240119/sub-1-20240119_obj-fpv3fg_image.nwb	572699244	109	26	13
sub-3-20240311/sub-3-20240311_obj-zolbxr_image.nwb	612878100	206	34	20
sub-3-20240119/sub-3-20240119_obj-1uid7y8_image.nwb	583591223	98	24	11
sub-1-20240119/sub-1-20240119_obj-1nzsgw6_image.nwb	921901485	249	44	29
sub-1-20240117/sub-1-20240117_obj-1o0b6p1_image.nwb	1163256448	183	39	22
sub-6-20240119/sub-6-20240119_obj-1f3e9bt_image.nwb	1492980809	134	40	18
sub-3-20240311/sub-3-20240311_obj-18nmmka_image.nwb	650550386	105	23	15
sub-3-20240117/sub-3-20240117_obj-tx6mcj_image.nwb	841003944	226	42	24
sub-3-20240119/sub-3-20240119_obj-1h334k6_image.nwb	833078107	212	30	24
sub-1-20240119/sub-1-20240119_obj-xq0au1_image.nwb	823876518	215	35	22
sub-4-20240311/sub-4-20240311_obj-1uu7plf_image.nwb	887919758	96	26	12
sub-4-20240117/sub-4-20240117_obj-yk50nc_image.nwb	806069786	110	29	13
sub-4-20240119/sub-4-20240119_obj-t56ac_image.nwb	716475574	99	26	13
sub-1-20240117/sub-1-20240117_obj-1qjn15z_image.nwb	674845348	245	43	32
sub-1-20240119/sub-1-20240119_obj-n5ijuo_image.nwb	971170585	126	36	16
sub-3-20240119/sub-3-20240119_obj-gxl9te_image.nwb	583128212	98	21	13
sub-3-20240117/sub-3-20240117_obj-1uz8m9w_image.nwb	1110294584	241	42	22
sub-1-20240119/sub-1-20240119_obj-9b85ya_image.nwb	914382084	237	35	27
sub-6-20240119/sub-6-20240119_obj-j4fyqb_image.nwb	1270393008	133	39	15
sub-4-20240117/sub-4-20240117_obj-x61kb8_image.nwb	1109012961	112	35	13
sub-1-20240119/sub-1-20240119_obj-v8jvrv_image.nwb	733437267	96	23	13
sub-2-20240119/sub-2-20240119_obj-1wbbok7_image.nwb	692758316	100	21	14
sub-3-20240119/sub-3-20240119_obj-cvtb1v_image.nwb	868300512	113	24	14
sub-3-20240311/sub-3-20240311_obj-1ph49yy_image.nwb	1028584993	246	44	26
sub-3-20240117/sub-3-20240117_obj-orswlq_image.nwb	627610905	109	27	15
sub-2-20240119/sub-2-20240119_obj-xpl6dc_image.nwb	921371860	105	30	13
sub-4-20240117/sub-4-20240117_obj-d6pjyr_image.nwb	1184556266	238	46	23
sub-3-20240311/sub-3-20240311_obj-1izornj_image.nwb	579792393	136	32	17
sub-2-20240311/sub-2-20240311_obj-ol9ah0_image.nwb	587306662	95	23	13
sub-1-20240311/sub-1-20240311_obj-10tncma_image.nwb	679496928	103	24	14
sub-4-20240117/sub-4-20240117_obj-17l3htt_image.nwb	1084135394	110	33	13
sub-2-20240117/sub-2-20240117_obj-sahlj8_image.nwb	572462597	139	31	17
sub-3-20240117/sub-3-20240117_obj-16wznbj_image.nwb	1147040658	142	51	20
sub-3-20240119/sub-3-20240119_obj-rz8sxi_image.nwb	741605480	96	22	13
sub-3-20240119/sub-3-20240119_obj-f0pxfg_image.nwb	768995240	113	30	14
sub-1-20240311/sub-1-20240311_obj-1ocm6t2_image.nwb	650244104	119	32	16
sub-4-20240119/sub-4-20240119_obj-19td6zv_image.nwb	698930432	96	23	12
sub-1-20240117/sub-1-20240117_obj-wk4l07_image.nwb	721973272	109	19	15
sub-3-20240119/sub-3-20240119_obj-jp3rg6_image.nwb	775598620	209	30	21
sub-2-20240119/sub-2-20240119_obj-isctoi_image.nwb	840730174	111	30	14
sub-4-20240117/sub-4-20240117_obj-1lwy1x6_image.nwb	1087145790	103	32	14
sub-4-20240311/sub-4-20240311_obj-13796tl_image.nwb	857504741	108	27	15
sub-1-20240119/sub-1-20240119_obj-1jwdplb_image.nwb	1188585652	254	49	30
sub-4-20240311/sub-4-20240311_obj-nlda52_image.nwb	1203054198	211	34	22
sub-3-20240119/sub-3-20240119_obj-agd2g0_image.nwb	581209703	197	30	19
sub-1-20240311/sub-1-20240311_obj-j08xde_image.nwb	575351053	114	24	16
sub-1-20240117/sub-1-20240117_obj-hdm2t4_image.nwb	642516898	100	25	15
sub-1-20240119/sub-1-20240119_obj-1hpj8yi_image.nwb	998285610	120	31	17
sub-2-20240119/sub-2-20240119_obj-c2wxbu_image.nwb	1026435320	212	39	21
sub-6-20240119/sub-6-20240119_obj-1p67eoo_image.nwb	1407785342	129	46	19
sub-1-20240311/sub-1-20240311_obj-1d4p26d_image.nwb	790519141	224	40	24
sub-4-20240119/sub-4-20240119_obj-4m4rij_image.nwb	747910075	107	30	14
sub-3-20240119/sub-3-20240119_obj-1esavlo_image.nwb	919702126	124	24	16
sub-3-20240119/sub-3-20240119_obj-1vjzwf6_image.nwb	652818900	102	25	14
sub-4-20240119/sub-4-20240119_obj-1qbx1vq_image.nwb	801294750	110	28	14
sub-2-20240117/sub-2-20240117_obj-1dazrsa_image.nwb	799401389	107	32	15
sub-1-20240119/sub-1-20240119_obj-1fwc0p2_image.nwb	678854889	120	28	15
sub-3-20240117/sub-3-20240117_obj-gd666p_image.nwb	773444879	127	36	16
sub-4-20240311/sub-4-20240311_obj-1snq76s_image.nwb	994754420	106	25	13
sub-4-20240119/sub-4-20240119_obj-1ii695z_image.nwb	960051624	122	32	16
sub-4-20240119/sub-4-20240119_obj-hhmxkr_image.nwb	854562404	111	32	13
sub-3-20240311/sub-3-20240311_obj-zzmjtt_image.nwb	685855336	103	27	13
sub-1-20240117/sub-1-20240117_obj-n4j5kc_image.nwb	674460324	237	38	26
sub-4-20240117/sub-4-20240117_obj-15y71j9_image.nwb	985003060	117	33	13
sub-2-20240117/sub-2-20240117_obj-amkqbg_image.nwb	911600664	234	43	24
sub-3-20240117/sub-3-20240117_obj-1hi3qsj_image.nwb	970926684	119	26	17
sub-6-20240119/sub-6-20240119_obj-se6roc_image.nwb	1148486475	230	47	25
sub-3-20240119/sub-3-20240119_obj-162ndkz_image.nwb	696022370	225	39	25
sub-1-20240311/sub-1-20240311_obj-d2kqxl_image.nwb	954695117	106	25	15
sub-3-20240117/sub-3-20240117_obj-110rukx_image.nwb	801924513	115	34	15
sub-4-20240119/sub-4-20240119_obj-u1q5lk_image.nwb	650574420	101	26	12
sub-2-20240119/sub-2-20240119_obj-1c0zzvx_image.nwb	967978879	243	47	25
sub-2-20240117/sub-2-20240117_obj-1v63op6_image.nwb	604723011	102	23	13
sub-2-20240119/sub-2-20240119_obj-p58oe9_image.nwb	961234618	235	42	25
sub-6-20240119/sub-6-20240119_obj-1orwa8r_image.nwb	1096204474	131	40	15
sub-3-20240117/sub-3-20240117_obj-290g5m_image.nwb	1069279870	228	42	23
