date	bytes_sent	number_of_requests	number_of_downloads
2023-06-11	346108	500	<50
2023-06-12	346108	500	<50
2023-06-13	346108	500	<50
2023-06-14	346108	500	<50
2023-06-15	346108	500	<50
2023-06-16	346108	500	<50
2023-06-17	692216	980	<50
2023-06-18	346108	500	<50
2023-06-19	346108	500	<50
2023-06-20	346108	500	<50
2023-06-21	346108	500	<50
2023-06-22	1322745484	640	140
2023-06-23	346108	500	<50
2023-06-24	692216	980	<50
2023-06-25	12960488	1000	<50
2023-06-26	24882652	500	<50
2023-06-27	411646	500	<50
2023-06-28	346108	500	<50
2023-06-29	346108	500	<50
2023-06-30	346108	500	<50
2023-07-01	10569668	500	<50
2023-07-02	346108	500	<50
2023-07-03	2390820	500	<50
2023-07-04	346108	500	<50
2023-07-05	346108	500	<50
2023-07-06	346108	500	<50
2023-07-07	346108	500	<50
2023-07-08	346108	500	<50
2023-07-09	346108	500	<50
2023-07-10	346108	500	<50
2023-07-11	346108	500	<50
2023-07-12	346108	500	<50
2023-07-13	346108	500	<50
2023-07-14	346108	500	<50
2023-07-15	346108	500	<50
2023-07-16	346108	500	<50
2023-07-17	346108	500	<50
2023-07-18	346108	500	<50
2023-07-19	346108	500	<50
2023-07-20	346108	500	<50
2023-07-21	11306004	500	<50
2023-07-22	346108	500	<50
2023-07-23	346108	500	<50
2023-07-24	346108	500	<50
2023-07-25	346108	500	<50
2023-07-26	346108	500	<50
2023-07-27	346108	500	<50
2023-07-28	346108	500	<50
2023-07-29	937372	500	<50
2023-07-30	346108	500	<50
2023-07-31	937372	500	<50
2023-08-01	346108	500	<50
2023-08-02	346108	500	<50
2023-08-03	346108	500	<50
2023-08-04	346108	500	<50
2023-08-05	346108	500	<50
2023-08-06	346108	500	<50
2023-08-07	346108	500	<50
2023-08-08	346108	500	<50
2023-08-09	346108	500	<50
2023-08-10	346108	500	<50
2023-08-11	346108	500	<50
2023-08-12	346108	500	<50
2023-08-13	346108	500	<50
2023-08-14	346108	500	<50
2023-08-15	346108	500	<50
2023-08-16	346108	500	<50
2023-08-17	346108	500	<50
2023-08-18	346108	500	<50
2023-08-19	74954888	1000	<50
2023-08-20	346108	500	<50
2023-08-21	346108	500	<50
2023-08-22	346108	500	<50
2023-08-23	346108	500	<50
2023-08-24	346108	500	<50
2023-08-25	346108	500	<50
2023-08-26	346108	500	<50
2023-08-27	937372	500	<50
2023-08-28	346108	500	<50
2023-08-29	937372	500	<50
2023-08-30	346108	500	<50
2023-08-31	1528636	500	<50
2023-09-01	346108	500	<50
2023-09-02	346108	500	<50
2023-09-03	1384432	1960	<50
2023-09-04	346108	500	<50
2023-09-05	346108	500	<50
2023-09-06	346108	500	<50
2023-09-07	692216	980	<50
2023-09-08	346108	500	<50
2023-09-09	346108	500	<50
2023-09-10	346108	500	<50
2023-09-11	346108	500	<50
2023-09-12	142819619	520	<50
2023-09-13	346108	500	<50
2023-09-14	346108	500	<50
2023-09-15	346108	500	<50
2023-09-16	346108	500	<50
2023-09-17	346108	500	<50
2023-09-18	346108	500	<50
2023-09-19	346108	500	<50
2023-09-20	346108	500	<50
2023-09-21	346108	500	<50
2023-09-22	346108	500	<50
2023-09-23	346108	500	<50
2023-09-24	346108	500	<50
2023-09-25	692216	980	<50
2023-09-26	346108	500	<50
2023-09-27	937372	500	<50
2023-09-28	346108	500	<50
2023-09-29	346108	500	<50
2023-09-30	346108	500	<50
2023-10-01	346108	500	<50
2023-10-02	346108	500	<50
2023-10-03	346108	500	<50
2023-10-11	346108	500	<50
2023-10-12	346108	500	<50
2023-10-15	346108	500	<50
2023-10-16	346108	500	<50
2023-10-17	10959896	<50	<50
2023-10-19	23175968	<50	<50
2023-10-20	1019513773	140	<50
2023-10-21	1681994314	240	<50
2023-10-22	851734137	140	<50
2023-10-23	917757787	160	<50
2023-10-24	1659646071	260	<50
2023-10-25	99184739272	6820	6660
2023-10-27	346108	500	<50
2023-10-31	1034619742	160	<50
2023-11-01	2166544347	840	60
2023-11-02	1157255563	180	<50
2023-11-03	346108	500	<50
2023-11-05	413294747	60	<50
2023-11-06	530965207	80	<50
2023-11-08	346108	500	<50
2023-11-10	363159585	<50	<50
2023-11-12	473668339	80	<50
2023-11-13	75837299	<50	<50
2023-11-17	591264	<50	<50
2023-11-19	2044712	<50	<50
2023-11-21	4802936	<50	<50
2023-11-22	41828619	<50	<50
2023-11-24	2758224	<50	<50
2023-11-28	346108	500	<50
2023-11-29	346108	500	<50
2023-11-30	11306004	500	<50
2023-12-03	692216	980	<50
2023-12-07	346108	500	<50
2023-12-08	2390820	500	<50
2023-12-09	24402612077	5640	<50
2023-12-12	591264	<50	<50
2024-01-04	1182528	<50	<50
2024-01-11	346108	500	<50
2024-01-22	251075972	420	<50
2024-01-23	277188627	540	60
2024-01-24	325889746	660	80
2024-01-25	267132400	400	<50
2024-01-26	367728391	680	80
2024-01-27	238100645	420	<50
2024-01-28	242556247	460	<50
2024-01-29	347792941	520	60
2024-01-30	219285571	400	<50
2024-01-31	181715258	400	<50
2024-02-01	311647288	520	60
2024-02-02	197022273	400	<50
2024-02-03	269732603	440	<50
2024-02-04	344366522	500	60
2024-02-05	309905068	520	60
2024-02-06	317276946	600	60
2024-02-07	333116482	600	60
2024-02-08	266218198	400	<50
2024-02-09	378197363	680	60
2024-02-10	214722030	380	<50
2024-02-11	259143384	520	60
2024-02-12	341305961	600	60
2024-02-13	308026949	500	60
2024-02-14	352289342	580	60
2024-02-15	167829423	260	<50
2024-02-16	238027050	420	<50
2024-02-17	240680713	400	<50
2024-02-18	257069214	360	<50
2024-02-19	277131536	560	60
2024-02-20	258748054	340	<50
2024-02-21	240231719	380	<50
2024-02-22	386406553	360	60
2024-02-23	639818678	580	100
2024-02-24	418888260	420	60
2024-02-25	341331867	420	<50
2024-02-26	199405257	260	<50
2024-02-27	278884170	400	<50
2024-02-28	288793508	520	60
2024-02-29	388760957	640	80
2024-03-01	339485106	440	60
2024-03-02	303974945	460	<50
2024-03-03	298914541	380	<50
2024-03-04	325804661	440	<50
2024-03-05	229497644	260	<50
2024-03-06	100166172	100	<50
2024-03-07	251339129	340	<50
2024-03-08	320398644	400	<50
2024-03-09	321886805	400	<50
2024-03-10	369862203	480	60
2024-03-11	166695646	220	<50
2024-03-12	126852716	200	<50
2024-03-13	4788871860	4780	860
2024-03-14	1799430307	1260	220
2024-03-15	4494604032	4560	840
2024-03-16	4186835319	5380	920
2024-03-17	3190197438	2680	460
2024-03-18	3566290300	2700	500
2024-03-19	80134249	140	<50
2024-03-20	152425775	200	<50
2024-03-21	127534952	120	<50
2024-03-22	158134104	180	<50
2024-03-23	106268031	100	<50
2024-03-24	91257079	80	<50
2024-03-25	82621655	140	<50
2024-03-26	120939852	200	<50
2024-03-27	714750165	1040	120
2024-03-28	3007516215	5160	540
2024-03-29	1205488891	1880	200
2024-03-30	307724820	320	<50
2024-03-31	125539594	140	<50
2024-04-01	28646380	<50	<50
2024-04-02	299564611	460	<50
2024-04-03	1667705956	2240	260
2024-04-04	5202905750	8280	840
2024-04-05	788915935	1260	140
2024-04-06	826254821	1640	160
2024-04-07	980127486	1340	140
2024-04-08	415461942	540	60
2024-04-09	461658342	620	60
2024-04-10	335277437	440	<50
2024-04-11	9821872	<50	<50
2024-04-12	22231940	<50	<50
2024-04-13	11121276	<50	<50
2024-04-14	20373640	<50	<50
2024-04-15	194495507	240	<50
2024-04-16	35773176	<50	<50
2024-04-17	24718532	<50	<50
2024-04-18	33510124	<50	<50
2024-04-19	12343704	<50	<50
2024-04-20	5052514	<50	<50
2024-04-21	24639705	<50	<50
2024-04-22	20111428	<50	<50
2024-04-23	17387368	<50	<50
2024-04-24	21690324	<50	<50
2024-04-25	711981400	1240	140
2024-04-26	62585315	<50	<50
2024-04-27	3346953644	440	440
2024-04-28	75409176	<50	<50
2024-04-29	37163840	<50	<50
2024-04-30	13554145	<50	<50
2024-05-01	11920376	<50	<50
2024-05-02	880077914	1320	140
2024-05-03	9490052	<50	<50
2024-05-04	807207403	1120	120
2024-05-05	6782642	<50	<50
2024-05-06	386114425	440	<50
2024-05-07	721194760	920	120
2024-05-08	267318012	320	<50
2024-05-09	643477047	840	100
2024-05-10	600009910	760	80
2024-05-11	280632053	320	<50
2024-05-13	58778868	<50	<50
2024-05-14	11032454	<50	<50
2024-05-15	164029425	200	<50
2024-05-16	2416860	<50	<50
2024-05-17	29664708	<50	<50
2024-05-18	162228426	340	<50
2024-05-19	7914252	<50	<50
2024-05-20	14343593	<50	<50
2024-05-21	154211771	220	<50
2024-05-22	32319268	<50	<50
2024-05-23	15165354	<50	<50
2024-05-24	168016192	160	<50
2024-05-25	187676479	220	<50
2024-05-26	218739613	280	<50
2024-05-27	5683800	<50	<50
2024-05-28	45061916	<50	<50
2024-05-29	28470156	<50	<50
2024-05-30	125893514	160	<50
2024-05-31	99821600	<50	<50
2024-06-01	198461294	<50	<50
2024-06-02	229278184	<50	<50
2024-06-03	326324530	<50	<50
2024-06-04	1004707805	120	120
2024-06-05	1106400269	140	140
2024-06-06	811717759	100	100
2024-06-07	1114434204	140	140
2024-06-08	1160265711	480	160
2024-06-09	1457463499	780	180
2024-06-10	924784593	120	120
2024-06-11	1269422794	160	160
2024-06-12	1774136653	520	200
2024-06-13	199969852	220	<50
2024-06-14	142721972	<50	<50
2024-06-15	2120589970	280	280
2024-06-16	884277177	120	120
2024-06-17	276434280	<50	<50
2024-06-18	358309572	<50	<50
2024-06-19	606672048	340	80
2024-06-20	285207455	<50	<50
2024-06-21	72567376	<50	<50
2024-06-22	57090677	<50	<50
2024-06-23	22958454	<50	<50
2024-06-24	235487701	280	<50
2024-06-25	50316941	<50	<50
2024-06-26	46790843	<50	<50
2024-06-27	128292300	160	<50
2024-06-28	135792092	<50	<50
2024-06-29	20350204	<50	<50
2024-06-30	36390877	<50	<50
2024-07-01	21856819	<50	<50
2024-07-02	28128283	<50	<50
2024-07-04	19808647	<50	<50
2024-07-05	27238434	<50	<50
2024-07-06	47519936	<50	<50
2024-07-07	51870595	<50	<50
2024-07-08	51916676	<50	<50
2024-07-09	39652439	<50	<50
2024-07-10	39060487	<50	<50
2024-07-11	60364276	<50	<50
2024-07-12	3159197886	420	420
2024-07-13	1566585384	1060	240
2024-07-14	3469114674	480	480
2024-07-15	2179254962	1080	280
2024-07-16	976649137	1400	160
2024-07-17	947423338	1200	160
2024-07-18	258348337	240	<50
2024-07-19	999662734	1080	140
2024-07-20	176209801	220	<50
2024-07-21	45883824	<50	<50
2024-07-22	39515865443	5460	4940
2024-07-23	3393800127	1000	440
2024-07-24	222444481	360	60
2024-07-25	6244407727	1400	760
2024-07-26	5225209704	740	640
2024-07-27	25378524	<50	<50
2024-07-28	292999205	380	60
2024-07-29	720922709	240	100
2024-07-30	24271127	<50	<50
2024-07-31	20831704	<50	<50
2024-08-01	374141787	400	40
2024-08-02	188018339	200	<50
2024-08-03	88877692	<50	<50
2024-08-04	417327144	440	60
2024-08-05	66635663	<50	<50
2024-08-06	58065509	<50	<50
2024-08-07	98963239	100	<50
2024-08-08	297971983	340	<50
2024-08-09	1399989227	160	160
2024-08-10	249399981	<50	<50
2024-08-11	465266024	280	60
2024-08-12	166461192	<50	<50
2024-08-13	445117208	240	60
2024-08-14	380809201	<50	<50
2024-08-15	222682698	<50	<50
2024-08-16	193400534	<50	<50
2024-08-17	218108658	<50	<50
2024-08-18	243471010	<50	<50
2024-08-19	245346123	220	<50
2024-08-20	203004005	<50	<50
2024-08-21	598701477	80	80
2024-08-22	1137181656	140	140
2024-08-23	24849212	<50	<50
2024-08-24	72539384	<50	<50
2024-08-25	120021064	<50	<50
2024-08-26	334914616	180	<50
2024-08-27	2295374674	360	200
2024-08-28	618667992	80	80
2024-08-29	3724055077	540	360
2024-08-30	83786011320	11360	11360
2024-08-31	3399675513	500	240
2024-09-01	200563610	<50	<50
2024-09-02	1900698040	180	160
2024-09-03	743333723	60	60
2024-09-04	11201975178	760	760
2024-09-05	6950683595	460	460
2024-09-06	5595593504	440	440
2024-09-07	4293024702	340	300
2024-09-08	6168902036	540	480
2024-09-09	7598988920	660	560
2024-09-10	9283779576	740	600
2024-09-11	8258918491	620	440
2024-09-12	190466870	<50	<50
2024-09-13	1028804485	160	100
2024-09-14	162485355	<50	<50
2024-09-15	147190680	<50	<50
2024-09-16	171987399	<50	<50
2024-09-17	179774915	<50	<50
2024-09-18	197579191	<50	<50
2024-09-19	91848438	<50	<50
2024-09-20	134704189	<50	<50
2024-09-21	1460197182	1580	200
2024-09-22	694827918	740	100
2024-09-23	737290715	660	100
2024-09-24	932313381	1300	160
2024-09-25	569765232	360	80
2024-09-26	1405931924	960	200
2024-09-27	473413524	560	80
2024-09-28	246286615	120	<50
2024-09-29	2534413889	960	340
2024-09-30	3569079543	480	460
2024-10-01	1403394217	760	220
2024-10-02	3654942390	1100	560
2024-10-03	2061124496	520	300
2024-10-04	359438523	340	60
2024-10-05	1278530266	560	160
2024-10-06	1129369547	300	120
2024-10-07	973434365	540	120
2024-10-08	644200367	60	60
2024-10-09	1464705590	140	140
2024-10-10	4975240343	380	360
2024-10-11	428397127	<50	<50
2024-10-12	4854487744	380	380
2024-10-13	363632643	<50	<50
2024-10-14	1041894717	80	80
2024-10-15	1824513610	220	220
2024-10-16	350273633	<50	<50
2024-10-17	275554677	<50	<50
2024-10-18	314518379	100	<50
2024-10-19	504663027	560	80
2024-10-20	95047679	<50	<50
2024-10-21	416724997	320	60
2024-10-22	268220506	<50	<50
2024-10-23	177642754	60	<50
2024-10-24	122455257	100	<50
2024-10-25	421386239	360	60
2024-10-26	279995675	<50	<50
2024-10-27	96858338	<50	<50
2024-10-28	100058738	<50	<50
2024-10-29	131727559	<50	<50
2024-10-30	22393856358	3360	3320
2024-10-31	12651047275	2020	1980
2024-11-01	144852232	<50	<50
2024-11-02	1790058244	260	260
2024-11-03	4502229356	680	680
2024-11-04	1459125145	220	220
2024-11-05	1578994768	220	220
2024-11-06	515827994	80	80
2024-11-07	105733022	<50	<50
2024-11-08	82001559	<50	<50
2024-11-09	79473027	<50	<50
2024-11-10	73723624	<50	<50
2024-11-11	57883465	<50	<50
2024-11-12	460309242	80	80
2024-11-13	1731669264	300	300
2024-11-14	725554907	120	120
2024-11-15	1220407341	200	200
2024-11-16	14441457533	2680	2680
2024-11-17	3110549345	560	560
2024-11-18	549501756	100	100
2024-11-19	1654683997	280	280
2024-11-20	4470369685	640	640
2024-11-21	3924450044	700	700
2024-11-22	4427849861	720	720
2024-11-23	2541347002	400	400
2024-11-24	1696925139	280	280
2024-11-25	523520298	80	80
2024-11-26	1550744110	220	220
2024-11-27	1791961302	240	240
2024-11-28	1252275088	160	160
2024-11-29	859165947	100	100
2024-11-30	1073723509	120	120
2024-12-01	760172992	100	100
2024-12-02	11130428932	1700	320
2024-12-03	5401055640	760	160
2024-12-04	422907570	60	60
2024-12-05	132120065	<50	<50
2024-12-15	8295389965	640	640
2024-12-17	9224596	<50	<50
2024-12-21	7984604	<50	<50
2024-12-24	2724836	<50	<50
2024-12-26	2724836	<50	<50
2024-12-29	19444652	<50	<50
2025-01-02	10153692	<50	<50
2025-01-03	22961944	<50	<50
2025-01-24	8404596	<50	<50
2025-01-25	9954600	<50	<50
2025-01-28	17590976	<50	<50
2025-01-31	12610261	<50	<50
2025-02-04	8361864	<50	<50
2025-02-06	40732222	<50	<50
2025-02-10	330318579	<50	<50
2025-02-11	552064324	<50	<50
2025-02-12	52746340	<50	<50
2025-02-13	145672816	<50	<50
2025-02-15	15075691	<50	<50
2025-02-16	38577573	<50	<50
2025-02-18	64058484	<50	<50
2025-02-19	732040256	40	40
2025-02-20	319667101	<50	<50
2025-02-21	295508223	<50	<50
2025-03-03	6856324	<50	<50
2025-03-04	57112	<50	<50
2025-03-05	52724	<50	<50
2025-03-06	22600	<50	<50
2025-03-07	13988	<50	<50
2025-03-08	37324	<50	<50
2025-03-09	46836	<50	<50
2025-03-10	28196	<50	<50
2025-03-11	37276	<50	<50
2025-03-12	34468	<50	<50
2025-03-13	28944	<50	<50
2025-03-14	22116	<50	<50
2025-03-15	11872	<50	<50
2025-03-16	16461940090	2900	2900
2025-03-17	8924	<50	<50
2025-03-18	17468	<50	<50
2025-03-19	9628956	<50	<50
2025-03-21	10087328	<50	<50
2025-03-22	4108	<50	<50
2025-03-23	13360	<50	<50
2025-03-24	16741319	<50	<50
2025-03-25	4119524	<50	<50
2025-03-27	10153692	<50	<50
2025-03-28	4668	<50	<50
2025-03-30	8499584	<50	<50
2025-04-01	6238216	<50	<50
2025-04-02	39068221	<50	<50
2025-04-03	7525720	<50	<50
2025-04-04	20041928	<50	<50
2025-04-05	4180	<50	<50
2025-04-06	13807840	<50	<50
2025-04-08	24021960	<50	<50
2025-04-09	5690252	<50	<50
2025-04-10	10087328	<50	<50
2025-04-11	9600	<50	<50
2025-04-25	5872	<50	<50
2025-04-27	12388	<50	<50
2025-06-13	20241036	<50	<50
2025-06-25	558909912	220	<50
2025-06-26	415708056	180	<50
2025-07-15	184051488	60	<50
2025-07-16	608370960	260	<50
2025-07-26	3517965671	240	<50
2025-07-27	863296696	80	<50
2025-07-28	5206277371	400	<50
2025-07-29	2092676797	200	<50
2025-07-30	6016730691	480	<50
2025-07-31	4902916545	380	<50
2025-08-01	3672172948	280	<50
2025-08-02	5280921524	300	<50
2025-08-03	2669770262	260	<50
2025-08-04	3275901998	240	<50
2025-08-05	2897322377	260	<50
2025-08-06	2735037025	220	<50
2025-08-07	2058667740	160	<50
2025-08-08	1666077342	120	<50
2025-08-09	2483066577	160	<50
2025-08-10	4476072140	320	<50
2025-08-11	2967286357	240	<50
2025-08-12	4768339337	300	<50
2025-08-13	3808078087	260	<50
2025-08-14	3374272654	260	<50
2025-08-15	4335927973	300	<50
2025-08-16	3446694899	220	<50
2025-08-17	3167531085	220	<50
2025-08-18	1900574438	180	<50
2025-08-19	6572724762	740	620
2025-08-20	11183921160	1320	1260
2025-08-21	1430633937	120	<50
2025-08-22	1192766120	100	<50
2025-08-23	1562937409	100	<50
2025-08-24	1297960566	80	<50
2025-08-26	741492116	<50	<50
2025-08-27	2283257896	180	<50
2025-08-28	2567568275	180	<50
2025-08-29	2499610430	220	<50
2025-08-30	1911414353	140	<50
2025-08-31	1721976495	120	<50
2025-09-01	2157767837	160	<50
2025-09-02	3211670442	180	<50
2025-09-03	2580623012	180	<50
2025-09-04	3157193412	220	<50
2025-09-05	2696933461	220	80
2025-09-06	17515795674	1760	1640
2025-09-07	11804304521	1220	1100
2025-09-08	2336251392	200	<50
2025-09-09	2918498967	220	100
2025-09-10	4779512107	400	240
2025-09-11	4880582702	480	340
2025-09-12	2789182279	200	<50
2025-09-13	2628858394	220	120
2025-09-14	4137128789	400	400
2025-09-15	3233130424	300	300
2025-09-16	388249864	<50	<50
2025-09-17	659374138	80	80
2025-09-18	133494664	<50	<50
2025-09-19	140454612	120	<50
2025-09-20	29065220	<50	<50
2025-09-21	17065628	<50	<50
2025-09-22	72236452	60	<50
2025-09-23	32790262	<50	<50
2025-09-24	41508664	80	<50
2025-09-25	20289784	<50	<50
2025-09-28	18886108	<50	<50
2025-09-29	776897338	80	80
2025-09-30	2275477107	200	200
2025-10-01	481243047	<50	<50
2025-10-04	88891668	<50	<50
2025-10-05	249374041	<50	<50
2025-10-06	13079260	<50	<50
2025-10-07	43367770	40	<50
2025-10-08	47028970	<50	<50
2025-10-09	23458454	<50	<50
2025-10-10	567940160	40	40
2025-10-11	1119734254	140	120
2025-10-12	101074044	100	<50
2025-10-13	47124037	<50	<50
2025-10-14	109087104	<50	<50
2025-10-15	20225800	<50	<50
2025-10-16	20358528	<50	<50
2025-10-18	38995791	<50	<50
2025-10-26	20623984	<50	<50
2025-10-27	41977144	80	<50
2025-10-28	64592876	120	<50
2025-10-29	37797040	80	<50
2025-10-31	229012509	<50	<50
2025-11-01	511583947	60	60
2025-11-02	35245964	<50	<50
2025-11-03	91805055	<50	<50
2025-11-04	34387682	60	<50
2025-11-05	22926634	<50	<50
2025-11-06	51550863	<50	<50
2025-11-07	19516192	<50	<50
2025-11-08	15328209	<50	<50
2025-11-09	40006553	<50	<50
2025-11-10	45542344	<50	<50
2025-11-11	49435986	<50	<50
2025-11-12	17383502	<50	<50
2025-11-13	19735680	<50	<50
2025-11-14	12057852	<50	<50
2025-11-15	32809791	<50	<50
2025-11-16	25058075	<50	<50
2025-11-17	16629703	<50	<50
2025-11-18	6975001	<50	<50
2025-11-19	48274910	<50	<50
2025-11-20	70158149	<50	<50
2025-11-21	9652788	<50	<50
2025-11-22	26465864	<50	<50
2025-11-23	29057762	<50	<50
2025-11-24	32684405	<50	<50
2025-11-25	28516040	<50	<50
2025-11-26	55718208	<50	<50
2025-11-27	15422862	<50	<50
2025-11-28	5089632	<50	<50
2025-11-29	23209383	<50	<50
2025-11-30	8546771	<50	<50
2025-12-01	8114972	<50	<50
2025-12-02	46484907	<50	<50
2025-12-03	5089632	<50	<50
2025-12-04	27321572	<50	<50
2025-12-05	15245453	<50	<50
2025-12-06	28879618	<50	<50
2025-12-07	51784092	<50	<50
2025-12-08	34214701	<50	<50
2025-12-09	37944988	<50	<50
2025-12-10	48164749	<50	<50
2025-12-11	13647451	<50	<50
2025-12-12	1206371688	240	<50
2025-12-13	811121175	160	<50
2025-12-14	1000295825	200	<50
2025-12-15	666157719	140	<50
2025-12-16	132205329703	13180	13040
2025-12-17	8386121080	640	460
2025-12-18	99827242046	7080	6680
2025-12-19	42764325522	6780	6660
2025-12-20	1043851730	220	<50
2025-12-21	989622885	200	<50
2025-12-22	1394812021	280	<50
2025-12-23	1305396178	260	<50
2025-12-24	695222819	140	<50
2025-12-25	967912036	200	<50
2025-12-26	867886065	180	<50
2025-12-27	1154666566	220	60
2025-12-28	895811654	180	<50
2025-12-29	1237602849	260	<50
2025-12-30	1407171897	280	<50
2025-12-31	1926602479	380	60
2026-01-01	529426322	100	<50
2026-01-02	942508569	180	<50
2026-01-03	1043503263	220	<50
2026-01-04	1060875106	240	<50
2026-01-05	1239323642	260	60
2026-01-06	789033701	200	<50
2026-01-07	1067693698	240	<50
2026-01-08	949353626	220	<50
2026-01-09	1557702282	260	<50
2026-01-10	1998452045	320	60
2026-01-11	898836405	180	60
2026-01-12	82534343	<50	<50
2026-01-13	11393858	<50	<50
2026-01-15	11918196	<50	<50
2026-01-16	19177190458	2160	840
2026-01-17	36653444819	3500	1260
2026-01-18	29913678653	3300	1220
2026-01-19	12212042183	1080	440
2026-01-22	1057298232	220	60
2026-01-23	6888116623	1400	240
2026-01-24	3577427275	760	140
2026-01-25	8278164	<50	<50
2026-01-26	3383674038	660	100
2026-01-27	4557588102	940	200
2026-01-28	6348775181	1280	220
2026-01-29	5795393468	1160	220
2026-01-30	6556320716	1340	220
2026-01-31	6002473199	1200	200
2026-02-01	5602332035	1100	220
2026-02-02	2994915272	600	120
2026-02-03	2468505072	480	120
2026-02-04	5480283375	1120	220
2026-02-05	4451679092	920	180
2026-02-10	20823076	<50	<50
2026-02-12	21553080	<50	<50
2026-02-17	20889440	<50	<50
2026-02-18	10623400	<50	<50
2026-02-19	27060261	<50	<50
2026-02-20	118209336	100	<50
2026-02-22	112549145	<50	<50
2026-02-24	1199498056	940	80
2026-02-25	3308325489	5120	520
2026-02-26	3006984966	5080	520
2026-02-27	3792718979	5140	760
2026-02-28	4588892065	5320	940
2026-03-01	4686656812	5460	940
2026-03-02	4114751229	5480	840
2026-03-03	3749462928	5480	760
2026-03-04	5354433505	4960	760
2026-03-05	4351033416	4920	660
2026-03-06	3676950108	5580	740
2026-03-07	3626508710	5080	740
2026-03-08	3691626279	5100	760
2026-03-09	4782659313	5180	800
2026-03-10	3232484089	4040	680
2026-03-11	1020658172	240	240
2026-03-12	333723580	<50	<50
2026-03-13	9698128	<50	<50
2026-03-14	54675714	<50	<50
2026-03-15	26236913	<50	<50
2026-03-16	123990604	<50	<50
2026-03-17	441040194	80	60
2026-03-18	556479683	60	60
2026-03-19	37371661492	4960	4960
2026-03-20	581363236	120	80
2026-03-21	459321003	60	60
