asset_path	bytes_sent
sub-8-3/sub-8-3_ses-2kHz-spindle-stimulation-6V_image.nwb	3672196
sub-6-3/sub-6-3_ses-20Hz-sine-stimulation-4V_image.nwb	3669184
sub-6-3/sub-6-3_ses-2kHz-spindle-stimulation-4-5V_image.nwb	3668716
sub-6-3/sub-6-3_ses-20Hz-sine-stimulation-5V_image.nwb	3666418
sub-6-3/sub-6-3_ses-2kHz-spindle-stimulation-5V_image.nwb	3665578
sub-9-3/sub-9-3_ses-2kHz-spindle-stimulation-5V_image.nwb	3663688
sub-14-3/sub-14-3_ses-20kHz-sine-stimulation-10V_obj-4ncszb_image.nwb	3661774
sub-6-3/sub-6-3_ses-20Hz-sine-stimulation-4-5V_image.nwb	3660256
sub-6-3/sub-6-3_ses-2kHz-spindle-stimulation-4V_obj-6b1pr0_image.nwb	3657340
sub-9-3/sub-9-3_ses-2kHz-sine-stimulation-6V_obj-pnt7io_image.nwb	3656806
sub-14-3/sub-14-3_ses-20kHz-sine-stimulation-11V_obj-11h7s77_image.nwb	3655498
sub-13-3/sub-13-3_ses-2kHz-sine-stimulation-5V_obj-1yu3i0q_image.nwb	3654838
sub-14-3/sub-14-3_ses-20kHz-sine-stimulation-12V_image.nwb	3654178
sub-9-3/sub-9-3_ses-2kHz-spindle-stimulation-6V_image.nwb	3652354
sub-13-3/sub-13-3_ses-2kHz-sine-stimulation-5V_obj-tz1nnj_image.nwb	3648700
sub-3-3/sub-3-3_ses-2kHz-sine-stimulation-5-5V_image.nwb	3645431
sub-9-3/sub-9-3_ses-2kHz-sine-stimulation-5V_image.nwb	3642358
sub-14-3/sub-14-3_ses-20kHz-sine-stimulation-13V_image.nwb	3641878
sub-14-3/sub-14-3_ses-2kHz-sine-stimulation-4V_obj-1w2xhk2_image.nwb	3641038
sub-14-3/sub-14-3_ses-2kHz-sine-stimulation-3V_obj-jr9osv_image.nwb	3639250
sub-9-3/sub-9-3_ses-2kHz-sine-stimulation-6-5V_image.nwb	3639082
sub-9-3/sub-9-3_ses-2kHz-sine-stimulation-4-5V_image.nwb	3638842
sub-13-3/sub-13-3_ses-2kHz-sine-stimulation-6V_image.nwb	3638728
sub-9-3/sub-9-3_ses-2kHz-sine-stimulation-6V_obj-gotg58_image.nwb	3636694
sub-14-3/sub-14-3_ses-20kHz-sine-stimulation-8V_obj-2fgvth_image.nwb	3636232
sub-9-3/sub-9-3_ses-2kHz-sine-stimulation-4V_image.nwb	3635764
sub-14-3/sub-14-3_ses-2kHz-sine-stimulation-3V_obj-p2flaa_image.nwb	3635674
sub-14-3/sub-14-3_ses-2kHz-sine-stimulation-2-5V_image.nwb	3635284
sub-9-3/sub-9-3_ses-2kHz-sine-stimulation-7V_image.nwb	3633634
sub-14-3/sub-14-3_ses-20kHz-sine-stimulation-11V_obj-izk9r9_image.nwb	3631768
sub-6-3/sub-6-3_ses-2kHz-spindle-stimulation-4-3V_obj-1h5g55n_image.nwb	3630772
sub-6-3/sub-6-3_ses-2kHz-spindle-stimulation-4-3V_obj-gje4in_image.nwb	3629140
sub-7-3/sub-7-3_ses-2kHz-sine-stimulation-4V_image.nwb	3626754
sub-14-3/sub-14-3_ses-20kHz-sine-stimulation-9V_image.nwb	3625570
sub-9-3/sub-9-3_ses-2kHz-sine-stimulation-7-5V_image.nwb	3624526
sub-14-3/sub-14-3_ses-20kHz-sine-stimulation-10V_obj-pk6ikq_image.nwb	3624112
sub-13-3/sub-13-3_ses-20kHz-sine-stimulation-12V_image.nwb	3610078
sub-7-3/sub-7-3_ses-2kHz-sine-stimulation-7V_image.nwb	3606252
sub-7-3/sub-7-3_ses-2kHz-spindle-stimulation-4-5V_image.nwb	3604854
sub-13-3/sub-13-3_ses-20kHz-sine-stimulation-11V_image.nwb	3602926
sub-13-3/sub-13-3_ses-20kHz-sine-stimulation-14V_obj-pjx1qk_image.nwb	3600472
sub-7-3/sub-7-3_ses-2kHz-sine-stimulation-7-5V_image.nwb	3600258
sub-7-3/sub-7-3_ses-2kHz-sine-stimulation-8V_image.nwb	3600000
sub-7-3/sub-7-3_ses-2kHz-sine-stimulation-6-5V_image.nwb	3599988
sub-7-3/sub-7-3_ses-2kHz-sine-stimulation-6V_image.nwb	3599772
sub-7-3/sub-7-3_ses-2kHz-sine-stimulation-5V_obj-cqqphk_image.nwb	3599616
sub-13-3/sub-13-3_ses-20kHz-sine-stimulation-10V_image.nwb	3598798
sub-7-3/sub-7-3_ses-2kHz-spindle-stimulation-5-5V_image.nwb	3595608
sub-7-3/sub-7-3_ses-2kHz-spindle-stimulation-5V_image.nwb	3593712
sub-13-3/sub-13-3_ses-20kHz-sine-stimulation-8-5V_image.nwb	3593548
sub-13-3/sub-13-3_ses-20kHz-sine-stimulation-9V_image.nwb	3593236
sub-13-3/sub-13-3_ses-20kHz-sine-stimulation-8V_image.nwb	3592036
sub-7-3/sub-7-3_ses-2kHz-sine-stimulation-4-5V_obj-11ghdkg_image.nwb	3591648
sub-5-3/sub-5-3_ses-2kHz-sine-stimulation-6-5V_image.nwb	3564027
sub-10-3/sub-10-3_ses-2kHz-sine-stimulation-4V_image.nwb	3562668
sub-10-3/sub-10-3_ses-2kHz-spindle-stimulation-5V_obj-1jw66ai_image.nwb	3557520
sub-2-3/sub-2-3_ses-2kHz-spindle-stimulation-8V_obj-ud53j_image.nwb	3551294
sub-10-3/sub-10-3_ses-2kHz-sine-stimulation-4-5V_obj-o64yi9_image.nwb	3549048
sub-10-3/sub-10-3_ses-2kHz-sine-stimulation-5V_image.nwb	3546708
sub-10-3/sub-10-3_ses-2kHz-sine-stimulation-6-5V_image.nwb	3541380
sub-10-3/sub-10-3_ses-2kHz-spindle-stimulation-4-5V_image.nwb	3539928
sub-10-3/sub-10-3_ses-2kHz-sine-stimulation-6V_image.nwb	3539490
sub-10-3/sub-10-3_ses-2kHz-sine-stimulation-7V_image.nwb	3538254
sub-12-3/sub-12-3_ses-2kHz-sine-stimulation-15V_image.nwb	3536940
sub-10-3/sub-10-3_ses-2kHz-sine-stimulation-5-5V_image.nwb	3536862
sub-10-3/sub-10-3_ses-2kHz-sine-stimulation-4-5V_obj-y7qe0x_image.nwb	3534936
sub-10-3/sub-10-3_ses-2kHz-spindle-stimulation-8V_image.nwb	3534636
sub-10-3/sub-10-3_ses-2kHz-sine-stimulation-8V_image.nwb	3533424
sub-10-3/sub-10-3_ses-2kHz-spindle-stimulation-5V_obj-1w5fuih_image.nwb	3532290
sub-10-3/sub-10-3_ses-2kHz-spindle-stimulation-5V_obj-no2dgl_image.nwb	3531120
sub-10-3/sub-10-3_ses-2kHz-spindle-stimulation-7V_image.nwb	3530298
sub-10-3/sub-10-3_ses-2kHz-spindle-stimulation-6V_image.nwb	3529674
sub-12-3/sub-12-3_ses-2kHz-sine-stimulation-9V_image.nwb	3525906
sub-12-3/sub-12-3_ses-2kHz-sine-stimulation-10V_obj-1nfg2ql_image.nwb	3519678
sub-5-3/sub-5-3_ses-2kHz-spindle-stimulation-7-5V_obj-1xk5rbb_image.nwb	3517722
sub-12-3/sub-12-3_ses-2kHz-sine-stimulation-4V_obj-1it0iru_image.nwb	3517176
sub-5-3/sub-5-3_ses-2kHz-spindle-stimulation-8V_image.nwb	3512016
sub-12-3/sub-12-3_ses-2kHz-sine-stimulation-8V_image.nwb	3510606
sub-12-3/sub-12-3_ses-2kHz-sine-stimulation-4V_obj-jdju21_image.nwb	3507738
sub-12-3/sub-12-3_ses-2kHz-sine-stimulation-10V_obj-1jhiy49_image.nwb	3503670
sub-8-3/sub-8-3_ses-2kHz-spindle-stimulation-4V_image.nwb	3474360
sub-1-3/sub-1-3_ses-20Hz-sine-stimulation-7V_image.nwb	3207110
sub-1-3/sub-1-3_ses-20Hz-sine-stimulation-6V_image.nwb	3202448
sub-5-3/sub-5-3_ses-20Hz-sine-stimulation-4-5V_image.nwb	3174206
sub-3-3/sub-3-3_ses-20Hz-sine-stimulation-5V_image.nwb	3131234
sub-3-3/sub-3-3_ses-20Hz-sine-stimulation-7V_image.nwb	3120098
sub-3-3/sub-3-3_ses-20Hz-sine-stimulation-6V_obj-1hayrpb_image.nwb	3114542
sub-3-3/sub-3-3_ses-2kHz-sine-stimulation-7-5V_image.nwb	3106598
sub-3-3/sub-3-3_ses-2kHz-spindle-stimulation-6V_image.nwb	3106046
sub-3-3/sub-3-3_ses-2kHz-sine-stimulation-7V_image.nwb	3105470
sub-3-3/sub-3-3_ses-20Hz-sine-stimulation-6V_obj-1o89c0c_image.nwb	3104900
sub-13-3/sub-13-3_ses-2kHz-sine-stimulation-4V_image.nwb	3103868
sub-3-3/sub-3-3_ses-20Hz-sine-stimulation-5-5V_image.nwb	3103646
sub-3-3/sub-3-3_ses-2kHz-spindle-stimulation-7V_image.nwb	3103460
sub-3-3/sub-3-3_ses-2kHz-spindle-stimulation-7-5V_image.nwb	3102188
sub-3-3/sub-3-3_ses-2kHz-sine-stimulation-6-5V_image.nwb	3101480
sub-3-3/sub-3-3_ses-2kHz-sine-stimulation-5-7V_obj-u5ycr3_image.nwb	3099482
sub-3-3/sub-3-3_ses-2kHz-sine-stimulation-5-7V_obj-1456r6k_image.nwb	3090656
sub-5-3/sub-5-3_ses-20Hz-sine-stimulation-5V_image.nwb	3004966
sub-7-3/sub-7-3_ses-2kHz-sine-stimulation-3-5V_image.nwb	3003669
sub-7-3/sub-7-3_ses-2kHz-sine-stimulation-5V_obj-1dfqu4l_image.nwb	2996809
sub-5-3/sub-5-3_ses-2kHz-spindle-stimulation-5V_image.nwb	2989024
sub-2-3/sub-2-3_ses-2kHz-spindle-stimulation-11V_image.nwb	2988286
sub-2-3/sub-2-3_ses-20Hz-sine-stimulation-8V_obj-1uma146_image.nwb	2987758
sub-2-3/sub-2-3_ses-20Hz-sine-stimulation-8V_obj-1cx8ive_image.nwb	2985616
sub-4-3/sub-4-3_ses-20Hz-sine-stimulation-6V_image.nwb	2985364
sub-5-3/sub-5-3_ses-2kHz-sine-stimulation-5V_image.nwb	2984746
sub-2-3/sub-2-3_ses-2kHz-spindle-stimulation-10V_obj-1jqcs0h_image.nwb	2980642
sub-2-3/sub-2-3_ses-2kHz-spindle-stimulation-8V_obj-7wyr1u_image.nwb	2980612
sub-2-3/sub-2-3_ses-2kHz-sine-stimulation-10V_obj-1o77at9_image.nwb	2978950
sub-5-3/sub-5-3_ses-2kHz-sine-stimulation-7V_image.nwb	2978668
sub-5-3/sub-5-3_ses-2kHz-sine-stimulation-6V_image.nwb	2977960
sub-5-3/sub-5-3_ses-2kHz-sine-stimulation-7-5V_image.nwb	2977930
sub-5-3/sub-5-3_ses-2kHz-spindle-stimulation-7V_image.nwb	2977126
sub-5-3/sub-5-3_ses-2kHz-spindle-stimulation-6V_image.nwb	2976796
sub-2-3/sub-2-3_ses-2kHz-sine-stimulation-10V_obj-1ejwkj9_image.nwb	2976184
sub-5-3/sub-5-3_ses-2kHz-spindle-stimulation-7-5V_obj-11mghw_image.nwb	2974972
sub-2-3/sub-2-3_ses-2kHz-sine-stimulation-8V_obj-v997b4_image.nwb	2974960
sub-2-3/sub-2-3_ses-2kHz-sine-stimulation-8V_obj-1sjgi75_image.nwb	2973796
sub-4-3/sub-4-3_ses-20Hz-sine-stimulation-4-5V_image.nwb	2973634
sub-2-3/sub-2-3_ses-2kHz-sine-stimulation-7V_image.nwb	2973562
sub-4-3/sub-4-3_ses-20Hz-sine-stimulation-5V_obj-a6zntu_image.nwb	2973520
sub-4-3/sub-4-3_ses-20Hz-sine-stimulation-5V_obj-ry1yd3_image.nwb	2973010
sub-2-3/sub-2-3_ses-2kHz-sine-stimulation-9-5V_image.nwb	2972902
sub-2-3/sub-2-3_ses-2kHz-sine-stimulation-8-5V_image.nwb	2971630
sub-2-3/sub-2-3_ses-2kHz-sine-stimulation-7-5V_image.nwb	2971534
sub-2-3/sub-2-3_ses-2kHz-spindle-stimulation-8V_obj-zj9m1j_image.nwb	2971306
sub-2-3/sub-2-3_ses-2kHz-sine-stimulation-9V_image.nwb	2970388
sub-5-3/sub-5-3_ses-2kHz-sine-stimulation-8V_obj-1tacvxn_image.nwb	2965918
sub-2-3/sub-2-3_ses-2kHz-spindle-stimulation-8V_obj-dl7hk9_image.nwb	2964856
sub-2-3/sub-2-3_ses-2kHz-spindle-stimulation-10V_obj-wixwwy_image.nwb	2961526
sub-2-3/sub-2-3_ses-2kHz-spindle-stimulation-9V_image.nwb	2960062
sub-1-3/sub-1-3_ses-2kHz-spindle-stimulation-8V_image.nwb	2957224
sub-1-3/sub-1-3_ses-20Hz-sine-stimulation-8V_obj-1ymn2ym_image.nwb	2953942
sub-1-3/sub-1-3_ses-20Hz-sine-stimulation-8V_obj-15ap3is_image.nwb	2950270
sub-1-3/sub-1-3_ses-20Hz-sine-stimulation-7-5V_image.nwb	2948662
sub-6-3/sub-6-3_ses-2kHz-sine-stimulation-5V_image.nwb	2893459
sub-10-3/sub-10-3_ses-2kHz-sine-stimulation-7-5V_image.nwb	2877526
sub-3-3/sub-3-3_ses-2kHz-sine-stimulation-6V_image.nwb	2664487
