asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-5-3/sub-5-3_ses-2kHz-sine-stimulation-8V_obj-gntrjs_image.nwb	32794400	100	35	22
sub-2-3/sub-2-3_ses-2kHz-spindle-stimulation-10V_obj-wixwwy_image.nwb	21190097	65	27	12
sub-6-3/sub-6-3_ses-20Hz-sine-stimulation-4-5V_image.nwb	33352448	105	37	23
sub-14-3/sub-14-3_ses-20kHz-sine-stimulation-12V_image.nwb	29159143	92	32	15
sub-14-3/sub-14-3_ses-20kHz-sine-stimulation-8V_obj-1qxu682_image.nwb	21798546	59	25	11
sub-13-3/sub-13-3_ses-2kHz-sine-stimulation-5V_obj-tz1nnj_image.nwb	26828688	68	30	14
sub-7-3/sub-7-3_ses-2kHz-spindle-stimulation-4-5V_image.nwb	24946016	65	27	13
sub-9-3/sub-9-3_ses-2kHz-spindle-stimulation-5V_image.nwb	25204376	64	28	13
sub-11-3/sub-11-3_ses-20kHz-sine-stimulation-3V_image.nwb	29917024	73	34	13
sub-5-3/sub-5-3_ses-2kHz-spindle-stimulation-6V_image.nwb	18786472	56	24	11
sub-13-3/sub-13-3_ses-2kHz-sine-stimulation-4V_image.nwb	28767176	75	33	14
sub-7-3/sub-7-3_ses-2kHz-sine-stimulation-8V_image.nwb	29624796	74	33	13
sub-14-3/sub-14-3_ses-2kHz-sine-stimulation-4V_obj-11a1v4o_image.nwb	21287588	53	24	11
sub-7-3/sub-7-3_ses-2kHz-sine-stimulation-4-5V_obj-1d0qbl0_image.nwb	29831540	78	33	15
sub-11-3/sub-11-3_ses-20kHz-sine-stimulation-10V_image.nwb	23534540	59	28	10
sub-5-3/sub-5-3_ses-2kHz-sine-stimulation-6-5V_image.nwb	17637498	54	23	10
sub-7-3/sub-7-3_ses-2kHz-spindle-stimulation-5V_image.nwb	23992836	56	28	10
sub-11-3/sub-11-3_ses-20kHz-sine-stimulation-5V_image.nwb	26444248	63	30	12
sub-2-3/sub-2-3_ses-2kHz-spindle-stimulation-10V_obj-1jqcs0h_image.nwb	20736568	64	26	12
sub-10-3/sub-10-3_ses-2kHz-sine-stimulation-8V_image.nwb	36570672	110	38	24
sub-14-3/sub-14-3_ses-2kHz-sine-stimulation-4V_obj-1w2xhk2_image.nwb	22896903	59	26	11
sub-10-3/sub-10-3_ses-2kHz-sine-stimulation-4V_image.nwb	27911812	72	30	14
sub-5-3/sub-5-3_ses-2kHz-spindle-stimulation-5V_image.nwb	27351776	94	32	21
sub-11-3/sub-11-3_ses-20kHz-sine-stimulation-15V_image.nwb	26061414	65	30	12
sub-6-3/sub-6-3_ses-20Hz-sine-stimulation-4V_image.nwb	29683040	86	33	19
sub-3-3/sub-3-3_ses-20Hz-sine-stimulation-5-5V_image.nwb	27289929	91	35	20
sub-12-3/sub-12-3_ses-2kHz-sine-stimulation-10V_obj-1jhiy49_image.nwb	26887992	66	31	12
sub-2-3/sub-2-3_ses-2kHz-sine-stimulation-7V_image.nwb	21855318	66	28	12
sub-12-3/sub-12-3_ses-2kHz-sine-stimulation-8V_image.nwb	27065248	67	32	12
sub-3-3/sub-3-3_ses-2kHz-sine-stimulation-6-5V_image.nwb	21567548	69	28	13
sub-2-3/sub-2-3_ses-2kHz-spindle-stimulation-9V_image.nwb	21556018	68	27	14
sub-2-3/sub-2-3_ses-2kHz-sine-stimulation-8V_obj-v997b4_image.nwb	33609296	112	41	23
sub-6-3/sub-6-3_ses-2kHz-spindle-stimulation-4-3V_obj-gje4in_image.nwb	20058546	55	22	11
sub-2-3/sub-2-3_ses-2kHz-spindle-stimulation-8V_obj-ud53j_image.nwb	23160938	73	30	13
sub-7-3/sub-7-3_ses-2kHz-sine-stimulation-6V_image.nwb	30156972	85	33	18
sub-14-3/sub-14-3_ses-20kHz-sine-stimulation-14V_image.nwb	26394824	78	29	13
sub-6-3/sub-6-3_ses-20Hz-sine-stimulation-4-3V_image.nwb	19839518	51	23	10
sub-3-3/sub-3-3_ses-2kHz-sine-stimulation-5-7V_obj-u5ycr3_image.nwb	18806669	57	24	13
sub-6-3/sub-6-3_ses-2kHz-spindle-stimulation-4V_obj-6bl5jm_image.nwb	22650020	55	26	11
sub-3-3/sub-3-3_ses-2kHz-sine-stimulation-5-7V_obj-1456r6k_image.nwb	19667984	61	26	12
sub-2-3/sub-2-3_ses-20Hz-sine-stimulation-8V_obj-1uma146_image.nwb	20198667	63	25	12
sub-3-3/sub-3-3_ses-2kHz-sine-stimulation-5-7V_obj-u7c2wj_image.nwb	27680460	73	29	13
sub-4-3/sub-4-3_ses-20Hz-sine-stimulation-5V_obj-a6zntu_image.nwb	28267672	77	39	12
sub-10-3/sub-10-3_ses-2kHz-sine-stimulation-5-5V_image.nwb	22229549	54	25	11
sub-6-3/sub-6-3_ses-2kHz-spindle-stimulation-4-3V_obj-1h5g55n_image.nwb	37929748	136	38	26
sub-5-3/sub-5-3_ses-2kHz-sine-stimulation-6V_image.nwb	20718688	64	25	14
sub-5-3/sub-5-3_ses-2kHz-sine-stimulation-5V_image.nwb	22693684	72	27	15
sub-5-3/sub-5-3_ses-2kHz-spindle-stimulation-7V_image.nwb	22637804	72	28	14
sub-3-3/sub-3-3_ses-2kHz-sine-stimulation-5-7V_obj-1endtnl_image.nwb	35658368	82	33	16
sub-10-3/sub-10-3_ses-2kHz-spindle-stimulation-7V_image.nwb	25526857	69	29	12
sub-14-3/sub-14-3_ses-20kHz-sine-stimulation-9V_image.nwb	24922282	69	27	13
sub-6-3/sub-6-3_ses-2kHz-sine-stimulation-4-5V_image.nwb	26898888	69	31	12
sub-11-3/sub-11-3_ses-20kHz-sine-stimulation-8V_image.nwb	32742988	98	36	20
sub-1-3/sub-1-3_ses-20Hz-sine-stimulation-3V_image.nwb	29368700	84	39	17
sub-6-3/sub-6-3_ses-2kHz-sine-stimulation-3-5V_image.nwb	21998680	54	25	11
sub-14-3/sub-14-3_ses-2kHz-sine-stimulation-2-5V_image.nwb	27566696	83	29	15
sub-9-3/sub-9-3_ses-2kHz-sine-stimulation-5V_image.nwb	25562965	68	28	14
sub-10-3/sub-10-3_ses-2kHz-sine-stimulation-7-5V_image.nwb	22167200	60	25	12
sub-10-3/sub-10-3_ses-2kHz-sine-stimulation-7V_image.nwb	22925268	60	25	12
sub-6-3/sub-6-3_ses-20Hz-sine-stimulation-5V_image.nwb	30615129	95	34	21
sub-6-3/sub-6-3_ses-2kHz-spindle-stimulation-4V_obj-6b1pr0_image.nwb	23032678	66	26	11
sub-2-3/sub-2-3_ses-2kHz-spindle-stimulation-8V_obj-dl7hk9_image.nwb	21131329	65	26	13
sub-10-3/sub-10-3_ses-2kHz-sine-stimulation-5V_image.nwb	20906432	52	23	11
sub-13-3/sub-13-3_ses-20kHz-sine-stimulation-13V_image.nwb	30550992	84	35	13
sub-2-3/sub-2-3_ses-2kHz-sine-stimulation-7-5V_image.nwb	21053685	67	26	13
sub-10-3/sub-10-3_ses-2kHz-sine-stimulation-4-5V_obj-o64yi9_image.nwb	28852032	82	31	19
sub-6-3/sub-6-3_ses-2kHz-sine-stimulation-5V_image.nwb	31449478	95	34	22
sub-11-3/sub-11-3_ses-20kHz-sine-stimulation-14V_image.nwb	27613816	70	31	13
sub-5-3/sub-5-3_ses-2kHz-sine-stimulation-8V_obj-1tacvxn_image.nwb	25636218	82	32	15
sub-6-3/sub-6-3_ses-2kHz-spindle-stimulation-5V_image.nwb	31104051	93	33	20
sub-10-3/sub-10-3_ses-2kHz-spindle-stimulation-8V_image.nwb	23558640	61	26	12
sub-10-3/sub-10-3_ses-2kHz-spindle-stimulation-5V_obj-no2dgl_image.nwb	26936288	76	30	16
sub-7-3/sub-7-3_ses-2kHz-spindle-stimulation-5-5V_image.nwb	27458056	71	31	12
sub-13-3/sub-13-3_ses-20kHz-sine-stimulation-11V_image.nwb	30535018	76	36	12
sub-11-3/sub-11-3_ses-20kHz-sine-stimulation-11V_image.nwb	27617084	70	33	11
