asset_path	bytes_sent
sub-219030/sub-219030_ses-20130829_behavior+ecephys+ogen.nwb	9595176082
sub-219247/sub-219247_ses-20130919_behavior+ecephys+ogen.nwb	9592643836
sub-219247/sub-219247_ses-20130922_behavior+ecephys+ogen.nwb	9450897771
sub-219031/sub-219031_ses-20131022_behavior+ecephys+ogen.nwb	9343526856
sub-219253/sub-219253_ses-20140117_behavior+ecephys+ogen.nwb	9313118225
sub-219248/sub-219248_ses-20130920_behavior+ecephys+ogen.nwb	9230707026
sub-219031/sub-219031_ses-20131023_behavior+ecephys+ogen.nwb	9181820970
sub-221977/sub-221977_ses-20140116_behavior+ecephys+ogen.nwb	9165018777
sub-219037/sub-219037_ses-20131117_behavior+ecephys+ogen.nwb	9161305917
sub-219037/sub-219037_ses-20131119_behavior+ecephys+ogen.nwb	9144752006
sub-210863/sub-210863_ses-20130627_behavior+ecephys+ogen.nwb	9114013354
sub-219248/sub-219248_ses-20130923_behavior+ecephys+ogen.nwb	9033033801
sub-219248/sub-219248_ses-20130922_behavior+ecephys+ogen.nwb	8963076685
sub-219031/sub-219031_ses-20131025_behavior+ecephys+ogen.nwb	8877793459
sub-219036/sub-219036_ses-20131117_behavior+ecephys+ogen.nwb	8824579484
sub-219030/sub-219030_ses-20130901_behavior+ecephys+ogen.nwb	8687251198
sub-219248/sub-219248_ses-20130924_behavior+ecephys+ogen.nwb	8584474420
sub-219248/sub-219248_ses-20130921_behavior+ecephys+ogen.nwb	8491563744
sub-219247/sub-219247_ses-20130923_behavior+ecephys+ogen.nwb	8451180137
sub-219247/sub-219247_ses-20130920_behavior+ecephys+ogen.nwb	8439058929
sub-219038/sub-219038_ses-20131028_behavior+ecephys+ogen.nwb	8414656618
sub-219038/sub-219038_ses-20131022_behavior+ecephys+ogen.nwb	8343921581
sub-210862/sub-210862_ses-20130627_behavior+ecephys+ogen.nwb	8333329732
sub-219038/sub-219038_ses-20131024_behavior+ecephys+ogen.nwb	8325747355
sub-219033/sub-219033_ses-20131120_behavior+ecephys+ogen.nwb	8248344352
sub-219036/sub-219036_ses-20131121_behavior+ecephys+ogen.nwb	8178680186
sub-219037/sub-219037_ses-20131120_behavior+ecephys+ogen.nwb	8032404297
sub-219038/sub-219038_ses-20131021_behavior+ecephys+ogen.nwb	7997239887
sub-219037/sub-219037_ses-20131118_behavior+ecephys+ogen.nwb	7944908265
sub-219036/sub-219036_ses-20131122_behavior+ecephys+ogen.nwb	7933437106
sub-219037/sub-219037_ses-20131116_behavior+ecephys+ogen.nwb	7886386637
sub-214430/sub-214430_ses-20130823_behavior+ecephys+ogen.nwb	7859227151
sub-219033/sub-219033_ses-20131118_behavior+ecephys+ogen.nwb	7680274678
sub-219038/sub-219038_ses-20131027_behavior+ecephys+ogen.nwb	7565188692
sub-219033/sub-219033_ses-20131122_behavior+ecephys+ogen.nwb	7552484434
sub-219037/sub-219037_ses-20131121_behavior+ecephys+ogen.nwb	7527932712
sub-221977/sub-221977_ses-20140115_behavior+ecephys+ogen.nwb	7507030003
sub-219036/sub-219036_ses-20131116_behavior+ecephys+ogen.nwb	7432013103
sub-219038/sub-219038_ses-20131025_behavior+ecephys+ogen.nwb	7155108393
sub-219037/sub-219037_ses-20131122_behavior+ecephys+ogen.nwb	7123254816
sub-219038/sub-219038_ses-20131026_behavior+ecephys+ogen.nwb	7111439931
sub-218457/sub-218457_ses-20131006_behavior+ecephys.nwb	7023072365
sub-219253/sub-219253_ses-20140122_behavior+ecephys+ogen.nwb	6971058720
sub-218453/sub-218453_ses-20131018_behavior+ecephys.nwb	6717740960
sub-219036/sub-219036_ses-20131119_behavior+ecephys+ogen.nwb	6583816907
sub-218693/sub-218693_ses-20131203_behavior+ecephys.nwb	6523513996
sub-218693/sub-218693_ses-20131204_behavior+ecephys.nwb	6470773930
sub-218453/sub-218453_ses-20131014_behavior+ecephys.nwb	6355893328
sub-218457/sub-218457_ses-20131005_behavior+ecephys.nwb	6320573248
sub-219033/sub-219033_ses-20131116_behavior+ecephys+ogen.nwb	6203873227
sub-218453/sub-218453_ses-20131015_behavior+ecephys.nwb	6200927017
sub-218693/sub-218693_ses-20131205_behavior+ecephys.nwb	6008839840
sub-217951/sub-217951_ses-20131014_obj-1jpvswn_behavior+ophys.nwb	5977094332
sub-218453/sub-218453_ses-20131016_behavior+ecephys.nwb	5949739272
sub-219033/sub-219033_ses-20131117_behavior+ecephys+ogen.nwb	5754205308
sub-218457/sub-218457_ses-20131003_behavior+ecephys.nwb	5744806813
sub-219036/sub-219036_ses-20131120_behavior+ecephys+ogen.nwb	5720386013
sub-218453/sub-218453_ses-20131017_behavior+ecephys.nwb	5638902804
sub-219036/sub-219036_ses-20131118_behavior+ecephys+ogen.nwb	5484335800
sub-218457/sub-218457_ses-20131007_behavior+ecephys.nwb	5259450818
sub-218457/sub-218457_ses-20131004_behavior+ecephys.nwb	5003660485
sub-218457/sub-218457_ses-20131008_behavior+ecephys.nwb	4973334829
sub-219253/sub-219253_ses-20140120_obj-1y72q3t_behavior+ecephys+ogen.nwb	4719869244
sub-219031/sub-219031_ses-20131024_behavior+ecephys+ogen.nwb	4389123100
sub-219253/sub-219253_ses-20140118_obj-1m69pde_behavior+ecephys+ogen.nwb	4224095090
sub-219253/sub-219253_ses-20140119_obj-1frwttg_behavior+ecephys+ogen.nwb	4211249320
sub-219253/sub-219253_ses-20140119_obj-1prjaep_behavior+ecephys+ogen.nwb	4050541580
sub-219253/sub-219253_ses-20140118_obj-1iqyufv_behavior+ecephys+ogen.nwb	3943876232
sub-221977/sub-221977_ses-20140118_behavior+ecephys+ogen.nwb	3905386775
sub-219253/sub-219253_ses-20140120_obj-1ylaxc_behavior+ecephys+ogen.nwb	3526502419
sub-219253/sub-219253_ses-20140121_obj-qmr8ek_behavior+ecephys+ogen.nwb	3475341228
sub-219253/sub-219253_ses-20140121_obj-366qyo_behavior+ecephys+ogen.nwb	3170220706
sub-217951/sub-217951_ses-20131014_obj-8drknu_behavior+ophys.nwb	3064990199
sub-226244/sub-226244_ses-20131110_obj-162hhqy_behavior+ophys.nwb	2975111260
sub-216219/sub-216219_ses-20130816_obj-1ajdqvr_behavior+ophys.nwb	2671043471
sub-216219/sub-216219_ses-20130816_obj-1do4dq2_behavior+ophys.nwb	2550937346
sub-226244/sub-226244_ses-20131112_obj-1mraicu_behavior+ophys.nwb	2332707686
sub-216219/sub-216219_ses-20130816_obj-n71k1t_behavior+ophys.nwb	2283100141
sub-226244/sub-226244_ses-20131114_obj-1bk2zc4_behavior+ophys.nwb	2222077750
sub-226244/sub-226244_ses-20131112_obj-rluajx_behavior+ophys.nwb	2221428409
sub-217951/sub-217951_ses-20131009_behavior+ophys.nwb	2173981249
sub-216219/sub-216219_ses-20130819_obj-17f2orf_behavior+ophys.nwb	2170978014
sub-217951/sub-217951_ses-20131010_obj-1wjcj56_behavior+ophys.nwb	2124191556
sub-216219/sub-216219_ses-20130819_obj-1eu4fsw_behavior+ophys.nwb	2081358969
sub-217951/sub-217951_ses-20131010_obj-ddzzxp_behavior+ophys.nwb	2076180309
sub-217951/sub-217951_ses-20131011_obj-awtc5i_behavior+ophys.nwb	2062853767
sub-221541/sub-221541_ses-20130822_behavior+ophys.nwb	2057966058
sub-216219/sub-216219_ses-20130819_obj-t4wtq0_behavior+ophys.nwb	2050534658
sub-217951/sub-217951_ses-20131011_obj-fu5121_behavior+ophys.nwb	2046952474
sub-216219/sub-216219_ses-20130816_obj-1hn4ta1_behavior+ophys.nwb	2045455232
sub-221541/sub-221541_ses-20130823_obj-eob1nd_behavior+ophys.nwb	1971287032
sub-221541/sub-221541_ses-20130823_obj-1tevsme_behavior+ophys.nwb	1941653004
sub-217951/sub-217951_ses-20131010_obj-1f8meby_behavior+ophys.nwb	1845569839
sub-226244/sub-226244_ses-20131114_obj-qclugt_behavior+ophys.nwb	1788281332
sub-216219/sub-216219_ses-20130820_obj-upv7sr_behavior+ophys.nwb	1747228930
sub-216219/sub-216219_ses-20130819_obj-jukzzy_behavior+ophys.nwb	1724458732
sub-216219/sub-216219_ses-20130819_obj-hsu7he_behavior+ophys.nwb	1700732748
sub-216219/sub-216219_ses-20130820_obj-1bbw9a0_behavior+ophys.nwb	1689793972
sub-216219/sub-216219_ses-20130821_obj-1w9j9h0_behavior+ophys.nwb	1621644268
sub-221541/sub-221541_ses-20130823_obj-1bzyh29_behavior+ophys.nwb	1616518619
sub-221541/sub-221541_ses-20130826_obj-13bjan2_behavior+ophys.nwb	1607641670
sub-216219/sub-216219_ses-20130815_obj-12g09i6_behavior+ophys.nwb	1566860665
sub-226244/sub-226244_ses-20131108_obj-1pd56g1_behavior+ophys.nwb	1543206726
sub-221541/sub-221541_ses-20130826_obj-edk6fl_behavior+ophys.nwb	1536974679
sub-226244/sub-226244_ses-20131112_obj-ypcznw_behavior+ophys.nwb	1512094774
sub-221541/sub-221541_ses-20130825_obj-gs4n4w_behavior+ophys.nwb	1512090416
sub-221541/sub-221541_ses-20130826_obj-19g87yj_behavior+ophys.nwb	1470994176
sub-226244/sub-226244_ses-20131112_obj-1ic18cz_behavior+ophys.nwb	1468612725
sub-216219/sub-216219_ses-20130815_obj-1u51sit_behavior+ophys.nwb	1465275617
sub-221541/sub-221541_ses-20130826_obj-1s2on8k_behavior+ophys.nwb	1435942479
sub-226244/sub-226244_ses-20131110_obj-uj92z4_behavior+ophys.nwb	1381914869
sub-226244/sub-226244_ses-20131108_obj-1u5givg_behavior+ophys.nwb	1378669985
sub-216219/sub-216219_ses-20130821_obj-15zarrq_behavior+ophys.nwb	1313730758
sub-216219/sub-216219_ses-20130821_obj-s1me5n_behavior+ophys.nwb	1304072433
sub-221541/sub-221541_ses-20130825_obj-dk0tc7_behavior+ophys.nwb	1295101429
sub-216219/sub-216219_ses-20130815_obj-1eyeli4_behavior+ophys.nwb	1248057439
sub-217951/sub-217951_ses-20131015_obj-110lo5x_behavior+ophys.nwb	1209345175
sub-226244/sub-226244_ses-20131108_obj-1hlx2tn_behavior+ophys.nwb	1138328560
sub-216219/sub-216219_ses-20130820_obj-wwnqyd_behavior+ophys.nwb	1133229296
sub-216219/sub-216219_ses-20130821_obj-sgs1hx_behavior+ophys.nwb	1099738998
sub-217951/sub-217951_ses-20131015_obj-xa1zvi_behavior+ophys.nwb	1098521095
sub-216219/sub-216219_ses-20130821_obj-1hqwhdv_behavior+ophys.nwb	1049867477
sub-217951/sub-217951_ses-20131015_obj-mhn6vm_behavior+ophys.nwb	1038103679
sub-221541/sub-221541_ses-20130825_obj-v2s7lf_behavior+ophys.nwb	993139196
sub-221541/sub-221541_ses-20130825_obj-4ckpu1_behavior+ophys.nwb	979065993
sub-216219/sub-216219_ses-20130820_obj-8kjwwt_behavior+ophys.nwb	974080519
sub-226244/sub-226244_ses-20131110_obj-1yovdsd_behavior+ophys.nwb	812124194
sub-221541/sub-221541_ses-20130825_obj-16qqh2q_behavior+ophys.nwb	795280432
sub-226244/sub-226244_ses-20131110_obj-7vj2vq_behavior+ophys.nwb	711579156
sub-226244/sub-226244_ses-20131110_obj-dvr1ji_behavior+ophys.nwb	679249945
