asset_path	bytes_sent
sub-3/sub-3_ses-18523085_tis-3-2_cell-c29_icephys.nwb	26130538
sub-4/sub-4_ses-18530008_tis-4-1_cell-c34_icephys.nwb	26086978
sub-3/sub-3_ses-18523040_tis-3-2_cell-c23_icephys.nwb	26053048
sub-4/sub-4_ses-18530025_tis-4-1_cell-c36_icephys.nwb	26048698
sub-3/sub-3_ses-18523025_tis-3-2_cell-c21_icephys.nwb	26002539
sub-3/sub-3_ses-18523052_tis-3-2_cell-c24_icephys.nwb	25943248
sub-3/sub-3_ses-18523034_tis-3-2_cell-c22_icephys.nwb	25892148
sub-2/sub-2_ses-18518038_tis-2-2_cell-c13_icephys.nwb	25796022
sub-2/sub-2_ses-18518022_tis-2-2_cell-c11_icephys.nwb	25762248
sub-2/sub-2_ses-18518052_tis-2-2_cell-c14_icephys.nwb	25524996
sub-4/sub-4_ses-18531006_tis-4-2_icephys.nwb	25482282
sub-4/sub-4_ses-18530029_tis-4-1_cell-c37_icephys.nwb	25457628
sub-4/sub-4_ses-18530002_tis-4-1_cell-c32_icephys.nwb	25450360
sub-4/sub-4_ses-18530021_tis-4-1_cell-c35_icephys.nwb	25407244
sub-3/sub-3_ses-18523001_tis-3-1_cell-c18_icephys.nwb	25211832
sub-3/sub-3_ses-18523002_tis-3-1_cell-c18_icephys.nwb	25175864
sub-3/sub-3_ses-18523071_tis-3-2_cell-c27_icephys.nwb	25120735
sub-3/sub-3_ses-18523064_tis-3-2_cell-c26_icephys.nwb	25042756
sub-4/sub-4_ses-18531031_tis-4-2_cell-c42_icephys.nwb	25005264
sub-3/sub-3_ses-18523026_tis-3-2_cell-c21_icephys.nwb	24895655
sub-3/sub-3_ses-18523077_tis-3-2_cell-c28_icephys.nwb	24724374
sub-4/sub-4_ses-18531016_tis-4-2_cell-c40_icephys.nwb	24667478
sub-3/sub-3_ses-18523084_tis-3-2_cell-c29_icephys.nwb	24582462
sub-4/sub-4_ses-18531046_tis-4-2_cell-c44_icephys.nwb	24581025
sub-2/sub-2_ses-18518054_tis-2-2_cell-c14_icephys.nwb	24488006
sub-2/sub-2_ses-18519004_tis-2-2_cell-c16_icephys.nwb	24257610
sub-2/sub-2_ses-18518031_tis-2-2_cell-c12_icephys.nwb	24252170
sub-4/sub-4_ses-18530028_tis-4-1_cell-c37_icephys.nwb	24144568
sub-3/sub-3_ses-18523091_tis-3-2_cell-c30_icephys.nwb	24087666
sub-4/sub-4_ses-18530007_tis-4-1_cell-c34_icephys.nwb	24046808
sub-4/sub-4_ses-18531038_tis-4-2_cell-c43_icephys.nwb	24043902
sub-2/sub-2_ses-18519000_tis-2-2_cell-c15_icephys.nwb	23992016
sub-3/sub-3_ses-18523063_tis-3-2_cell-c26_icephys.nwb	23973538
sub-2/sub-2_ses-18518023_tis-2-2_cell-c11_icephys.nwb	23964318
sub-4/sub-4_ses-18531051_tis-4-2_cell-c45_icephys.nwb	23923494
sub-4/sub-4_ses-18531017_tis-4-2_cell-c40_icephys.nwb	23873585
sub-3/sub-3_ses-18523046_tis-3-2_cell-c24_icephys.nwb	23103478
sub-3/sub-3_ses-18523057_tis-3-2_cell-c25_icephys.nwb	22989175
sub-4/sub-4_ses-18530001_tis-4-1_cell-c32_icephys.nwb	22980056
sub-3/sub-3_ses-18523008_tis-3-1_cell-c19_icephys.nwb	22970728
sub-4/sub-4_ses-18530023_tis-4-1_cell-c36_icephys.nwb	22800896
sub-3/sub-3_ses-18523000_tis-3-1_cell-c18_icephys.nwb	22751456
sub-3/sub-3_ses-18523051_tis-3-2_cell-c24_icephys.nwb	22714232
sub-3/sub-3_ses-18523090_tis-3-2_cell-c30_icephys.nwb	22598617
sub-4/sub-4_ses-18531005_tis-4-2_cell-c39_icephys.nwb	22594708
sub-1/sub-1_ses-18516023_tis-1-2_cell-c4_icephys.nwb	22582257
sub-3/sub-3_ses-18523070_tis-3-2_cell-c27_icephys.nwb	22494072
sub-4/sub-4_ses-18531045_tis-4-2_cell-c44_icephys.nwb	22472096
sub-4/sub-4_ses-18531015_tis-4-2_cell-c40_icephys.nwb	22267616
sub-4/sub-4_ses-18531030_tis-4-2_cell-c42_icephys.nwb	22170988
sub-4/sub-4_ses-18531023_tis-4-2_cell-c41_icephys.nwb	22118697
sub-4/sub-4_ses-18531028_tis-4-2_cell-c41_icephys.nwb	21758335
sub-4/sub-4_ses-18530015_tis-4-1_cell-c35_icephys.nwb	21718691
sub-3/sub-3_ses-18523027_tis-3-2_cell-c21_icephys.nwb	21484597
sub-3/sub-3_ses-18523015_tis-3-1_cell-c20_icephys.nwb	21158164
sub-3/sub-3_ses-18523039_tis-3-2_cell-c23_icephys.nwb	21143951
sub-4/sub-4_ses-18531037_tis-4-2_cell-c43_icephys.nwb	20993264
sub-4/sub-4_ses-18531009_tis-4-2_icephys.nwb	20903721
sub-3/sub-3_ses-18523033_tis-3-2_cell-c22_icephys.nwb	20521770
sub-3/sub-3_ses-18523024_tis-3-2_cell-c21_icephys.nwb	20099824
sub-3/sub-3_ses-18523017_tis-3-1_cell-c20_icephys.nwb	19626702
sub-1/sub-1_ses-18516013_tis-1-2_cell-c3_icephys.nwb	19624810
sub-4/sub-4_ses-18531007_tis-4-2_icephys.nwb	19280437
sub-2/sub-2_ses-18518056_tis-2-2_cell-c14_icephys.nwb	18959926
sub-2/sub-2_ses-18518041_tis-2-2_cell-c13_icephys.nwb	17822634
sub-3/sub-3_ses-18523010_tis-3-1_cell-c19_icephys.nwb	16664836
sub-2/sub-2_ses-18518032_tis-2-2_cell-c12_icephys.nwb	16591589
sub-4/sub-4_ses-18531010_tis-4-2_icephys.nwb	15604185
sub-2/sub-2_ses-18518013_icephys.nwb	15434426
sub-2/sub-2_ses-18518017_tis-2-2_cell-c10_icephys.nwb	13512674
sub-2/sub-2_ses-18518011_icephys.nwb	12582456
