asset_path	bytes_sent
sub-210525/sub-210525_ses-20210525T000000_obj-xkgj3s_image+ophys.nwb	28174066622
sub-210914/sub-210914_ses-20210914T000000_image+ophys.nwb	28148656983
sub-210803/sub-210803_ses-20210803T000000_obj-1vn3zp2_image+ophys.nwb	28138261818
sub-210904/sub-210904_ses-20210904T000000_image+ophys.nwb	28101753823
sub-210727/sub-210727_ses-20210727T000000_image+ophys.nwb	28042079842
sub-210830/sub-210830_ses-20210830T000000_obj-28uprt_image+ophys.nwb	27982464882
sub-210809/sub-210809_ses-20210809T000000_image+ophys.nwb	27933510262
sub-210827/sub-210827_ses-20210827T000000_obj-cjwwvx_image+ophys.nwb	27899758759
sub-210908/sub-210908_ses-20210908T000000_image+ophys.nwb	27898575198
sub-210823/sub-210823_ses-20210823T000000_obj-pi0l2h_image+ophys.nwb	27541607160
sub-210910/sub-210910_ses-20210910T000000_image+ophys.nwb	27404720126
sub-210823/sub-210823_ses-20210823T000000_obj-1tsmyso_image+ophys.nwb	19541395054
sub-LC11-fly3/sub-LC11-fly3_ses-LC11-fly3-170417-1532_behavior+image/c9e036ea-5665-402d-bad2-631ddee016ac_external_file_0.mp4	1897328070
sub-LC15-fly3/sub-LC15-fly3_ses-LC15-fly3-170417-1640_behavior+image/bab6b877-a05d-46a6-b775-30a813d58a7b_external_file_0.mp4	1864961085
sub-LC15-fly1/sub-LC15-fly1_ses-LC15-fly1-170417-1426_behavior+image/cbd75971-15e0-4f7e-b5f1-1ff57dec52fb_external_file_0.mp4	1862695083
sub-LC15-fly0/sub-LC15-fly0_ses-LC15-fly0-170417-1351_behavior+image/ca55ad5e-0edc-4a13-bd2c-f774eeb909df_external_file_0.mp4	1856399226
sub-LC26-fly0/sub-LC26-fly0_ses-LC26-fly0-170424-1318_behavior+image/c875eb0b-1e99-4fb2-9377-b40ce90246dc_external_file_0.mp4	1736563266
sub-LC16-fly2/sub-LC16-fly2_ses-LC16-fly2-170424-1501_behavior+image/8e7a91af-67a2-422c-8d5f-e47ac17831db_external_file_0.mp4	1729188780
sub-LC26-fly5/sub-LC26-fly5_ses-LC26-fly5-170424-1706_behavior+image/cc16679d-5d79-47c4-bfd9-5b9701a03885_external_file_0.mp4	1725936966
sub-LC26-fly2/sub-LC26-fly2_ses-LC26-fly2-170424-1432_behavior+image/d8f39fc3-7651-49ab-8a78-850108ec60d5_external_file_0.mp4	1582168167
sub-LC11-fly0/sub-LC11-fly0_ses-LC11-fly0-161111-1015_behavior+image/d03ae7d7-8f76-4497-8683-77c480f33b1f_external_file_0.mp4	1490843844
sub-LC18-fly0/sub-LC18-fly0_ses-LC18-fly0-161111-1146_behavior+image/b02cc76c-8b37-4c73-9344-31d5b6b40f09_external_file_0.mp4	1484269221
sub-LC20-fly1/sub-LC20-fly1_ses-LC20-fly1-161111-1314_behavior+image/2dd04c42-d3db-4e32-a1b7-a9f3e6daddee_external_file_0.mp4	1478737500
sub-LC20-fly3/sub-LC20-fly3_ses-LC20-fly3-161111-1452_behavior+image/71183ceb-de1f-47ec-821c-9f83edd4fba6_external_file_0.mp4	1476716649
sub-LC18-fly3/sub-LC18-fly3_ses-LC18-fly3-161111-1610_behavior+image/1fa27885-c3d1-43db-aa28-ca34f543c9f1_external_file_0.mp4	1476021891
sub-LC18-fly2/sub-LC18-fly2_ses-LC18-fly2-161111-1534_behavior+image/d0b3ea75-497e-4080-b63e-c4cf0f083904_external_file_0.mp4	1454758845
sub-LC18-fly1/sub-LC18-fly1_ses-LC18-fly1-161111-1419_behavior+image/ef56da22-1464-47b2-9403-062c1e47dac3_external_file_0.mp4	1452202647
sub-LC18-fly4/sub-LC18-fly4_ses-LC18-fly4-161111-1643_behavior+image/e6c828c3-987e-49c9-99d0-7f421cfced16_external_file_0.mp4	1427964423
sub-LC6-fly0/sub-LC6-fly0_ses-LC6-fly0-170331-1613_behavior+image/0fcd5ae6-b146-4e16-9a00-3b73dec2fa12_external_file_0.mp4	1423542399
sub-LC22-fly8/sub-LC22-fly8_ses-LC22-fly8-161019-1054_behavior+image/53346d5c-7145-417d-874d-3eb38e8c84ab_external_file_0.mp4	1414172823
sub-LC20-fly2/sub-LC20-fly2_ses-LC20-fly2-161111-1347_behavior+image/5bfbba20-07bc-4c09-83f2-922e92b66d69_external_file_0.mp4	1406193981
sub-LC22-fly9/sub-LC22-fly9_ses-LC22-fly9-161019-1415_behavior+image/91f045ba-f412-4043-83be-60576b493bc4_external_file_0.mp4	1402655082
sub-LC11-fly4/sub-LC11-fly4_ses-LC11-fly4-170417-1616_behavior+image/c1f35425-6e65-468b-bb31-0b9edaa368c6_external_file_0.mp4	1389135626
sub-LC4-fly3/sub-LC4-fly3_ses-LC4-fly3-170331-1645_behavior+image/920a362c-edcd-43a0-bc3a-e3bfc13e021c_external_file_0.mp4	1379956914
sub-LPLC1-fly4/sub-LPLC1-fly4_ses-LPLC1-fly4-161019-1544_behavior+image/e516458c-0c92-4b4f-95c3-59872682e8f7_external_file_0.mp4	1378398357
sub-LC22-fly12/sub-LC22-fly12_ses-LC22-fly12-161020-0936_behavior+image/b59232e6-52df-4d54-b49a-d8ec219df999_external_file_0.mp4	1377545474
sub-LC24-fly8/sub-LC24-fly8_ses-LC24-fly8-161020-1056_behavior+image/c4e59c88-4c77-492e-b525-8277eb6759fc_external_file_0.mp4	1370979804
sub-LC21-fly3/sub-LC21-fly3_ses-LC21-fly3-161020-1341_behavior+image/76d0d2ab-87dc-4f79-abdf-c7ea7ffe6df1_external_file_0.mp4	1366827534
sub-LC24-fly4/sub-LC24-fly4_ses-LC24-fly4-161017-1538_behavior+image/de9f0fcc-061c-4015-84ef-30513e50b3aa_external_file_0.mp4	1362779445
sub-LPLC1-fly5/sub-LPLC1-fly5_ses-LPLC1-fly5-161019-1617_behavior+image/af426675-b85c-44a3-8910-dbf84600f30b_external_file_0.mp4	1360694820
sub-LC24-fly5/sub-LC24-fly5_ses-LC24-fly5-161017-1716_behavior+image/82aca51d-5b14-43ce-aaf3-4bbf83b8013a_external_file_0.mp4	1360219023
sub-LC21-fly1/sub-LC21-fly1_ses-LC21-fly1-161019-1342_behavior+image/2be331c7-7f0d-4a83-bedc-fe8c82dd8e06_external_file_0.mp4	1358095584
sub-LC21-fly4/sub-LC21-fly4_ses-LC21-fly4-161020-1542_behavior+image/222670f8-b57b-41e4-b4d7-622dffd09fe6_external_file_0.mp4	1357371153
sub-LC24-fly9/sub-LC24-fly9_ses-LC24-fly9-161020-1128_behavior+image/f6434240-76a0-4d6a-a60f-7382b7a629e3_external_file_0.mp4	1356882501
sub-LC4-fly1/sub-LC4-fly1_ses-LC4-fly1-161101-1737_behavior+image/93a1e7ff-061a-4e81-8782-5f833a2219c6_external_file_0.mp4	1351760361
sub-LC22-fly13/sub-LC22-fly13_ses-LC22-fly13-161020-1507_behavior+image/9f3cdf81-5107-407a-ae2f-84d5a5da0183_external_file_0.mp4	1350810012
sub-LC22-fly3/sub-LC22-fly3_ses-LC22-fly3-161017-1359_behavior+image/d060879d-85be-42c5-b8e4-a9d5fed163bb_external_file_0.mp4	1350788184
sub-LC24-fly6/sub-LC24-fly6_ses-LC24-fly6-161020-1009_behavior+image/00eaf078-0f11-406d-b8c4-eafc4ebda240_external_file_0.mp4	1347056373
sub-LPLC1-fly1/sub-LPLC1-fly1_ses-LPLC1-fly1-161017-1610_behavior+image/e276b372-4706-4892-af22-99ffe480b0e5_external_file_0.mp4	1346533203
sub-LC22-fly6/sub-LC22-fly6_ses-LC22-fly6-161019-0939_behavior+image/707a53f3-7ee4-4745-b815-ec1a327c98b8_external_file_0.mp4	1346257851
sub-LC22-fly7/sub-LC22-fly7_ses-LC22-fly7-161019-1013_behavior+image/336576fe-469c-4bc5-b3fd-1eef6e3b0c33_external_file_0.mp4	1341730683
sub-LC24-fly3/sub-LC24-fly3_ses-LC24-fly3-161017-1456_behavior+image/6b48a3a8-8144-4b0b-92a0-70e1337dddce_external_file_0.mp4	1341703068
sub-LC24-fly10/sub-LC24-fly10_ses-LC24-fly10-161020-1646_behavior+image/db9f9002-cba3-4dc3-9757-627a0cb4d445_external_file_0.mp4	1339807251
sub-LC22-fly0/sub-LC22-fly0_ses-LC22-fly0-161017-0936_behavior+image/c6c74a97-e708-4006-885b-98d8b6303c5f_external_file_0.mp4	1333989540
sub-LC21-fly2/sub-LC21-fly2_ses-LC21-fly2-161019-1652_behavior+image/6dd61537-d957-480a-bfea-d6d03157e05e_external_file_0.mp4	1333618080
sub-LC22-fly11/sub-LC22-fly11_ses-LC22-fly11-161019-1724_behavior+image/20729fd0-dc5b-44ad-a93d-a5ca4002b1a2_external_file_0.mp4	1330313502
sub-LC22-fly5/sub-LC22-fly5_ses-LC22-fly5-161017-1749_behavior+image/fa70eec8-2d6a-4524-b482-738deb1523f9_external_file_0.mp4	1325813799
sub-LC22-fly2/sub-LC22-fly2_ses-LC22-fly2-161017-1126_behavior+image/82890f9d-aee6-491d-afeb-6abd5172f263_external_file_0.mp4	1317506679
sub-LPLC1-fly6/sub-LPLC1-fly6_ses-LPLC1-fly6-161020-1615_behavior+image/d3034b09-cb45-4e7e-bb50-51866bbd20ec_external_file_0.mp4	1315333953
sub-LPLC2-fly3/sub-LPLC2-fly3_ses-LPLC2-fly3-161101-1536_behavior+image/1004129f-ca15-48fb-8cb1-a1b76cf112bb_external_file_0.mp4	1307847348
sub-LC24-fly1/sub-LC24-fly1_ses-LC24-fly1-161017-1054_behavior+image/84eb1152-3f62-4c80-b0e4-8f0e7c2d6a88_external_file_0.mp4	1305639915
sub-LC22-fly4/sub-LC22-fly4_ses-LC22-fly4-161017-1643_behavior+image/0c08ebfc-1a73-4952-a657-f484c8aeef19_external_file_0.mp4	1296474531
sub-LPLC2-fly2/sub-LPLC2-fly2_ses-LPLC2-fly2-161101-1418_behavior+image/74040d81-f4d5-425a-9d4c-a9a47b691558_external_file_0.mp4	1291845603
sub-LC22-fly1/sub-LC22-fly1_ses-LC22-fly1-161017-1021_behavior+image/62415751-f363-4a31-88df-dd4a6c4813db_external_file_0.mp4	1287079077
sub-LC4-fly0/sub-LC4-fly0_ses-LC4-fly0-161101-1610_behavior+image/6a58482b-7257-44cd-84ac-6f8ce03c2386_external_file_0.mp4	1277775807
sub-LC24-fly2/sub-LC24-fly2_ses-LC24-fly2-161017-1158_behavior+image/5071dea7-d2ac-4a60-bdb2-a6156537d8d4_external_file_0.mp4	1275664223
sub-LPLC2-fly0/sub-LPLC2-fly0_ses-LPLC2-fly0-161101-1314_behavior+image/acb679aa-6f10-42db-85b4-f40a114e36db_external_file_0.mp4	1261716522
sub-LPLC2-fly1/sub-LPLC2-fly1_ses-LPLC2-fly1-161101-1347_behavior+image/8cfc5532-34c3-403c-8561-fb0b22344ea8_external_file_0.mp4	1259819139
sub-LC16-fly6/sub-LC16-fly6_ses-LC16-fly6-170424-1738_behavior+image/be09aae8-ee7f-4c8f-aa28-ace036932c72_external_file_0.mp4	1225110141
sub-LC26-fly4/sub-LC26-fly4_ses-LC26-fly4-170424-1634_behavior+image/8cc5e7c0-4edd-4e70-b12a-8341aee70023_external_file_0.mp4	1196914536
sub-LC9-fly0/sub-LC9-fly0_ses-LC9-fly0-170405-1518_behavior+image/8f06f564-d496-4265-a67e-dfbfd0f91f66_external_file_0.mp4	1193907246
sub-LC13-fly0/sub-LC13-fly0_ses-LC13-fly0-170405-1411_behavior+image/19a7789d-4a8a-4eaf-b993-889e1058ab12_external_file_0.mp4	1187674140
sub-LC6-fly4/sub-LC6-fly4_ses-LC6-fly4-170405-1307_behavior+image/b89495f6-4631-4222-a503-c6a3f27914f4_external_file_0.mp4	1182198135
sub-LC4-fly4/sub-LC4-fly4_ses-LC4-fly4-170403-1713_behavior+image/738f3209-395b-441c-9309-e6b6bf82ad3f_external_file_0.mp4	1180705539
sub-LC4-fly8/sub-LC4-fly8_ses-LC4-fly8-170406-1411_behavior+image/1794f085-5a7d-4a8c-9061-18780d233d3f_external_file_0.mp4	1172236620
sub-PDB-control-fly3/sub-PDB-control-fly3_ses-PDB-control-fly3-170405-1445_behavior+image/93136d38-a119-44e5-a94b-ef48d1969abf_external_file_0.mp4	1145871639
sub-PDB-control-fly2/sub-PDB-control-fly2_ses-PDB-control-fly2-170403-1746_behavior+image/97e70978-4380-4e86-a3f3-274d67025e37_external_file_0.mp4	1143907101
sub-LC9-fly1/sub-LC9-fly1_ses-LC9-fly1-170406-1306_behavior+image/3f98844c-a989-4e3d-a530-d0006538ded9_external_file_0.mp4	1141012950
sub-LC6-fly2/sub-LC6-fly2_ses-LC6-fly2-170404-1641_behavior+image/2362bdd1-f65c-408c-8a55-4e2833530f98_external_file_0.mp4	1140866721
sub-LC4-fly5/sub-LC4-fly5_ses-LC4-fly5-170404-1607_behavior+image/40d27b53-e7e5-48f1-9694-39360eefa533_external_file_0.mp4	1139232183
sub-PDB-control-fly4/sub-PDB-control-fly4_ses-PDB-control-fly4-170406-1443_behavior+image/ff1f5c60-12fd-454b-baea-4108dd446179_external_file_0.mp4	1109277849
sub-LC6-fly7/sub-LC6-fly7_ses-LC6-fly7-170406-1339_behavior+image/a2d190d7-d2b1-4de3-b9b5-5bb68b8f2a56_external_file_0.mp4	1094223210
sub-LC6-fly5/sub-LC6-fly5_ses-LC6-fly5-170405-1550_behavior+image/bfd0f0f6-9cec-4149-b4e4-726e013fc12a_external_file_0.mp4	1089716736
sub-LC16-fly1/sub-LC16-fly1_ses-LC16-fly1-170424-1407_behavior+image/260d494b-e065-4cf8-92c2-4c1bc0b9edd1_external_file_0.mp4	1089486123
sub-LC9-fly5/sub-LC9-fly5_ses-LC9-fly5-170614-1603_behavior+image/9de7aaee-12c3-4c5a-b881-d5ae72872c63_external_file_0.mp4	1089283470
sub-LC10bc-fly2/sub-LC10bc-fly2_ses-LC10bc-fly2-170510-1708_behavior+image/219c3808-bc50-4c90-af09-b2674ed3db44_external_file_0.mp4	1088239179
sub-LC13-fly4/sub-LC13-fly4_ses-LC13-fly4-170613-1634_behavior+image/75c71d1d-6bb7-4378-8e0e-2fc1e0195914_external_file_0.mp4	1084720338
sub-LC13-fly6/sub-LC13-fly6_ses-LC13-fly6-170613-1834_behavior+image/52d8fe07-521b-4aaf-84ff-c500cfe1450b_external_file_0.mp4	1083549274
sub-LC10ad-fly1/sub-LC10ad-fly1_ses-LC10ad-fly1-170510-1455_behavior+image/ac808062-c361-4f13-b17f-c72aaef712e4_external_file_0.mp4	1079423070
sub-LPLC2-fly10/sub-LPLC2-fly10_ses-LPLC2-fly10-170713-1615_behavior+image/c18ce534-a03d-454e-9233-9df51679f39f_external_file_0.mp4	1074776409
sub-LC25-fly9/sub-LC25-fly9_ses-LC25-fly9-170712-1602_behavior+image/83eae42e-abb9-49e8-b39f-03b5a30167ad_external_file_0.mp4	1072230795
sub-LC10bc-fly3/sub-LC10bc-fly3_ses-LC10bc-fly3-170510-1740_behavior+image/3baa88d0-b016-4421-809d-92bdfe9d11fe_external_file_0.mp4	1072106883
sub-LC20-fly6/sub-LC20-fly6_ses-LC20-fly6-170711-1743_behavior+image/fa9a47c6-6bcb-4d55-bad0-d6994921e797_external_file_0.mp4	1066246530
sub-LC20-fly8/sub-LC20-fly8_ses-LC20-fly8-170712-1706_behavior+image/a77dbfeb-dca7-4815-84e2-16aa0f7945db_external_file_0.mp4	1063860915
sub-LPLC2-fly8/sub-LPLC2-fly8_ses-LPLC2-fly8-170712-1634_behavior+image/cc4cc984-3436-4bd0-b93d-e4bc6e52fc69_external_file_0.mp4	1063800762
sub-LC13-fly7/sub-LC13-fly7_ses-LC13-fly7-170614-1532_behavior+image/1ad0f541-67c7-44ae-989a-d6d5abdcf0c2_external_file_0.mp4	1063519633
sub-LC10bc-fly1/sub-LC10bc-fly1_ses-LC10bc-fly1-170510-1532_behavior+image/f03e66a7-a458-467c-b4e8-86d9de9ded44_external_file_0.mp4	1060866132
sub-LPLC2-fly5/sub-LPLC2-fly5_ses-LPLC2-fly5-170711-1335_behavior+image/d0b7112f-41de-4b3b-8685-69c7387147ee_external_file_0.mp4	1059405126
sub-LC13-fly5/sub-LC13-fly5_ses-LC13-fly5-170613-1802_behavior+image/6c253c79-5150-4ef9-bb53-860ede9cffa6_external_file_0.mp4	1057583127
sub-LC25-fly10/sub-LC25-fly10_ses-LC25-fly10-170713-1532_behavior+image/e9e500dd-4875-42dd-b176-ce3557e6c49b_external_file_0.mp4	1056005096
sub-LC10a-fly1/sub-LC10a-fly1_ses-LC10a-fly1-170905-1156_behavior+image/482f0f48-f765-49e6-b017-d03dea6322f7_external_file_0.mp4	1053906756
sub-LC16-fly7/sub-LC16-fly7_ses-LC16-fly7-170905-1055_behavior+image/7884c3a2-746f-4b8a-a44c-56309ca5d312_external_file_0.mp4	1053078345
sub-LC25-fly8/sub-LC25-fly8_ses-LC25-fly8-170712-1530_behavior+image/ea504c2f-a77c-4fc9-962a-4af805e24a0e_external_file_0.mp4	1052932083
sub-LC17-fly4/sub-LC17-fly4_ses-LC17-fly4-170613-1602_behavior+image/93e0de8a-b097-4043-8b80-60355dc98a7f_external_file_0.mp4	1051866333
sub-LC13-fly3/sub-LC13-fly3_ses-LC13-fly3-170613-1439_behavior+image/37e514ca-7ef2-4632-bf76-406396e1e93c_external_file_0.mp4	1051281141
sub-LC12-fly2/sub-LC12-fly2_ses-LC12-fly2-170607-1457_behavior+image/191cb510-79f2-4019-ace1-735b8c73ace1_external_file_0.mp4	1050451792
sub-LPLC2-fly7/sub-LPLC2-fly7_ses-LPLC2-fly7-170712-1337_behavior+image/7f57be75-0f12-4b11-9f0f-5542739f1b66_external_file_0.mp4	1048659519
sub-LC9-fly3/sub-LC9-fly3_ses-LC9-fly3-170613-1531_behavior+image/b56ecb4e-da3f-4812-8ae7-9b82453a951c_external_file_0.mp4	1048037589
sub-LC10ad-fly2/sub-LC10ad-fly2_ses-LC10ad-fly2-170510-1604_behavior+image/b49efd8e-3c92-4025-a974-bd66bd7f0711_external_file_0.mp4	1047998157
sub-LPLC2-fly9/sub-LPLC2-fly9_ses-LPLC2-fly9-170713-1402_behavior+image/274117fd-21f4-4956-8d4a-7bef11be258f_external_file_0.mp4	1047548082
sub-LC16-fly8/sub-LC16-fly8_ses-LC16-fly8-170905-1407_behavior+image/a8b8caae-f649-4e4f-a06e-e2a0e3097f21_external_file_0.mp4	1046528655
sub-LC13-fly2/sub-LC13-fly2_ses-LC13-fly2-170613-1334_behavior+image/16a06855-ac40-4f22-a7fa-09aef4e9952b_external_file_0.mp4	1044879426
sub-LC25-fly4/sub-LC25-fly4_ses-LC25-fly4-170608-1558_behavior+image/b1757d9b-eeb4-4aa5-bae2-ee7f8b637adf_external_file_0.mp4	1044363237
sub-LC16-fly10/sub-LC16-fly10_ses-LC16-fly10-170905-1709_behavior+image/e6777c07-6752-4ccf-8ef0-555117aeb818_external_file_0.mp4	1043431809
sub-LC9-fly4/sub-LC9-fly4_ses-LC9-fly4-170613-1708_behavior+image/3dec990a-0705-43f1-95d7-3af59f2ac871_external_file_0.mp4	1042324467
sub-LC10a-fly3/sub-LC10a-fly3_ses-LC10a-fly3-170905-1449_behavior+image/2b1f566d-7d5b-4840-a890-d9f851b962d9_external_file_0.mp4	1037038308
sub-PDB-control-fly1/sub-PDB-control-fly1_ses-PDB-control-fly1-170403-1637_behavior+image/a24b8184-d83d-45b2-b5e1-621f4f155555_external_file_0.mp4	1036207338
sub-LC25-fly6/sub-LC25-fly6_ses-LC25-fly6-170711-1631_behavior+image/52af53df-c261-4421-8b4f-a56a78f44225_external_file_0.mp4	1034311257
sub-LC10ad-fly0/sub-LC10ad-fly0_ses-LC10ad-fly0-170510-1404_behavior+image/7e18d993-06c2-403a-8123-fb168aee29b8_external_file_0.mp4	1033529889
sub-LC12-fly3/sub-LC12-fly3_ses-LC12-fly3-170607-1532_behavior+image/199a82ef-cd31-433b-9eaa-eae8c275a859_external_file_0.mp4	1027520011
sub-LC10ad-fly3/sub-LC10ad-fly3_ses-LC10ad-fly3-170510-1636_behavior+image/283a8080-c45e-442a-a635-7e4f67709ae2_external_file_0.mp4	1026619854
sub-LC10a-fly2/sub-LC10a-fly2_ses-LC10a-fly2-170905-1334_behavior+image/f637fdac-7387-4efe-9793-a6b08437d3ec_external_file_0.mp4	1026600273
sub-LC10a-fly0/sub-LC10a-fly0_ses-LC10a-fly0-170905-1023_behavior+image/9422f077-7531-45e3-8ad5-299fd90cc23b_external_file_0.mp4	1020114708
sub-LC25-fly1/sub-LC25-fly1_ses-LC25-fly1-170607-1314_behavior+image/11363890-a93e-4d33-b06b-2b9aca1e90c7_external_file_0.mp4	1019355123
sub-LC20-fly5/sub-LC20-fly5_ses-LC20-fly5-170711-1600_behavior+image/d36b343a-36c4-4a45-bf3d-2412a22d32fc_external_file_0.mp4	1017489366
sub-LC25-fly5/sub-LC25-fly5_ses-LC25-fly5-170711-1303_behavior+image/ea859837-95bd-4258-a374-2be27a4b7798_external_file_0.mp4	1015494975
sub-LC25-fly3/sub-LC25-fly3_ses-LC25-fly3-170608-1340_behavior+image/a8b249ce-7fe6-4d78-b505-8388f723a012_external_file_0.mp4	1015371204
sub-LC12-fly5/sub-LC12-fly5_ses-LC12-fly5-170608-1703_behavior+image/799fff16-6cf8-4523-babd-7c663b261d39_external_file_0.mp4	1013452743
sub-LC25-fly7/sub-LC25-fly7_ses-LC25-fly7-170711-1709_behavior+image/d38fac90-d5c3-4515-aa3b-ef6f897a9909_external_file_0.mp4	1013289264
sub-LC16-fly9/sub-LC16-fly9_ses-LC16-fly9-170905-1602_behavior+image/3e3e68e1-dc39-4ef0-bc75-7bec15e38260_external_file_0.mp4	1012496727
sub-LPLC2-fly6/sub-LPLC2-fly6_ses-LPLC2-fly6-170711-1528_behavior+image/04cb38a9-a80a-4312-98d7-e4c2edef2ddd_external_file_0.mp4	1011565632
sub-LC20-fly7/sub-LC20-fly7_ses-LC20-fly7-170712-1302_behavior+image/085db195-d6da-4b40-9874-c429333de7bd_external_file_0.mp4	1011311835
sub-LC12-fly4/sub-LC12-fly4_ses-LC12-fly4-170607-1708_behavior+image/ae9c0047-09ef-4ca3-a2f7-89fb4097d16e_external_file_0.mp4	1009342701
sub-PDB-control-fly6/sub-PDB-control-fly6_ses-PDB-control-fly6-170614-1706_behavior+image/bb93e2b4-66fe-47b1-b7f1-a7ef4e2cc513_external_file_0.mp4	1008371178
sub-LC20-fly4/sub-LC20-fly4_ses-LC20-fly4-170711-1413_behavior+image/c03b52ef-1dc1-4e10-bdf0-d49dc6d3f038_external_file_0.mp4	1007277951
sub-PDB-control-fly9/sub-PDB-control-fly9_ses-PDB-control-fly9-170905-1302_behavior+image/88ac4885-7d8c-4aac-b7f4-5bec1fa888ce_external_file_0.mp4	1007068191
sub-PDB-control-fly7/sub-PDB-control-fly7_ses-PDB-control-fly7-170905-0938_behavior+image/0da3427c-10fb-4a94-b7c3-d33bdf583770_external_file_0.mp4	1006607610
sub-LC10a-fly4/sub-LC10a-fly4_ses-LC10a-fly4-170905-1530_behavior+image/56f49e13-399c-440d-a733-a4f640f1d863_external_file_0.mp4	1006440219
sub-LC17-fly3/sub-LC17-fly3_ses-LC17-fly3-170608-1735_behavior+image/5ab66cb7-8138-4bfb-a4b7-bba310f65125_external_file_0.mp4	1006108569
sub-LC9-fly2/sub-LC9-fly2_ses-LC9-fly2-170613-1302_behavior+image/60ba470f-247f-47dd-b0aa-1ea8f8cc1adc_external_file_0.mp4	1005009948
sub-PDB-control-fly39/sub-PDB-control-fly39_ses-PDB-control-fly39-210804-1323_behavior+image/c15876b0-08fe-4b0a-9564-4f6dfe4f5435_external_file_0.mp4	1003379058
sub-LC10a-fly5/sub-LC10a-fly5_ses-LC10a-fly5-170905-1634_behavior+image/4442e225-87ac-4c7e-ad98-ee027cab42d2_external_file_0.mp4	1000894017
sub-LC17-fly0/sub-LC17-fly0_ses-LC17-fly0-170607-1346_behavior+image/01a75654-0443-4b61-a3f7-68a4599be126_external_file_0.mp4	997510461
sub-LC17-fly2/sub-LC17-fly2_ses-LC17-fly2-170608-1631_behavior+image/3d27bf97-1477-41db-9719-3c28b7b2e436_external_file_0.mp4	993025152
sub-LC25-fly2/sub-LC25-fly2_ses-LC25-fly2-170607-1425_behavior+image/389501c1-37dd-46d5-88e0-865c11b5ab9f_external_file_0.mp4	992244528
sub-LC17-fly1/sub-LC17-fly1_ses-LC17-fly1-170608-1446_behavior+image/613b9851-69bb-492a-8c52-a0afb262808e_external_file_0.mp4	991692291
sub-PDB-control-fly33/sub-PDB-control-fly33_ses-PDB-control-fly33-210722-1254_behavior+image/1963e96e-9ae8-4f7f-9497-96d26bc02af6_external_file_0.mp4	989665176
sub-LC17-fly9/sub-LC17-fly9_ses-LC17-fly9-210803-1716_behavior+image/65f62095-c66e-411f-8808-e33e8f9c77f8_external_file_0.mp4	989360094
sub-LC10d-fly7/sub-LC10d-fly7_ses-LC10d-fly7-170808-1738_behavior+image/e7f16d05-413c-48c2-90bd-b1175e52dbf4_external_file_0.mp4	989126589
sub-LC24-fly11/sub-LC24-fly11_ses-LC24-fly11-211108-1418_behavior+image/e92290c7-efb3-4306-b9ea-0be087cf9bad_external_file_0.mp4	986968623
sub-LC9-fly9/sub-LC9-fly9_ses-LC9-fly9-170808-1532_behavior+image/f4fd00ae-75b9-4743-9b52-aa771754a4c3_external_file_0.mp4	985695759
sub-LC15-fly10/sub-LC15-fly10_ses-LC15-fly10-170808-1459_behavior+image/3fe68d5b-5594-43b8-88f1-4cd43f6ab669_external_file_0.mp4	984211269
sub-LC10d-fly5/sub-LC10d-fly5_ses-LC10d-fly5-170808-1604_behavior+image/54263e10-dbb2-471a-84ef-0d20b09109e9_external_file_0.mp4	983118471
