asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-PDB-control-fly40/sub-PDB-control-fly40_ses-PDB-control-fly40-210804-1553_behavior+image.nwb	2538005401	2061	173	122
sub-LPLC1-fly15/sub-LPLC1-fly15_ses-(-LPLC1-fly15-211117-1622--).nwb	55935680	427	168	118
sub-LC12-fly9/sub-LC12-fly9_ses-LC12-fly9-210729-1449_behavior+image/b5ab3ea8-4b8f-4a33-a662-81a556afbdbd_external_file_0.mp4	5166887579	183	30	9
sub-PDB-control-fly70/sub-PDB-control-fly70_ses-(-PDB-control-fly70-211103-1302--).nwb	57809280	442	173	124
sub-PDB-control-fly20/sub-PDB-control-fly20_ses-PDB-control-fly20-210629-1222_behavior+image/93e6719d-0fc9-4aea-8c53-c45be117eb46_external_file_0.mp4	4522825125	152	34	9
sub-PDB-control-fly34/sub-PDB-control-fly34_ses-(-PDB-control-fly34-210727-1235--).nwb	61369120	468	185	130
sub-LC22-fly20/sub-LC22-fly20_ses-LC22-fly20-211103-1414_behavior+image/a1c61ce9-2a03-4527-91c7-9ec36750e362_external_file_0.mp4	5491628335	186	33	9
sub-210910/sub-210910_ses-20210910T000000_image+ophys.nwb	123309059079	3852	48	31
sub-LC22-fly4/sub-LC22-fly4_ses-LC22-fly4-161017-1643_behavior+image/0c08ebfc-1a73-4952-a657-f484c8aeef19_external_file_0.mp4	7926749269	251	30	9
sub-LPLC1-fly8/sub-LPLC1-fly8_ses-LPLC1-fly8-170727-1344_behavior+image.nwb	1199434141	1643	156	122
sub-LC26-fly4/sub-LC26-fly4_ses-LC26-fly4-170424-1634_behavior+image.nwb	2201888392	2022	159	124
sub-LPLC1-fly13/sub-LPLC1-fly13_ses-LPLC1-fly13-211116-1410_behavior+image/c38be5d4-a5de-4246-84ec-ea48032416f2_external_file_0.mp4	7749338545	204	41	10
sub-LC10bc-fly15/sub-LC10bc-fly15_ses-LC10bc-fly15-210913-1610_behavior+image/1d6f906b-033a-4380-8689-3da58113e1ac_external_file_0.mp4	6275980463	202	35	9
sub-LC4-fly6/sub-LC4-fly6_ses-LC4-fly6-170404-1722_behavior+image/fb755f94-4408-45d4-986c-68a7552e34bf_external_file_0.mp4	1553696939	86	34	9
sub-LC11-fly3/sub-LC11-fly3_ses-(-LC11-fly3-170417-1532--).nwb	56872480	432	173	119
sub-LC4-fly10/sub-LC4-fly10_ses-LC4-fly10-210907-1508_behavior+image/7684b96d-ece5-416d-958e-4510e2909b7a_external_file_0.mp4	5732526291	193	29	9
sub-LC31-fly23/sub-LC31-fly23_ses-(-LC31-fly23-210708-1546--).nwb	60750696	463	184	127
sub-LC10bc-fly2/sub-LC10bc-fly2_ses-(-LC10bc-fly2-170510-1708--).nwb	61931200	472	187	129
sub-PDB-control-fly32/sub-PDB-control-fly32_ses-PDB-control-fly32-210721-1402_behavior+image.nwb	2806200800	1890	170	123
sub-LC25-fly5/sub-LC25-fly5_ses-(-LC25-fly5-170711-1303--).nwb	58933440	452	175	127
sub-PDB-control-fly51/sub-PDB-control-fly51_ses-PDB-control-fly51-210923-1155_behavior+image/c41bb275-b610-40bd-b975-d8805dc63946_external_file_0.mp4	6938767131	215	32	10
sub-PDB-control-fly25/sub-PDB-control-fly25_ses-PDB-control-fly25-210701-1317_behavior+image/89b756cd-3c9e-4971-97dd-2d1989853427_external_file_0.mp4	4431133861	162	38	11
sub-LC31-fly6/sub-LC31-fly6_ses-LC31-fly6-210609-1656_behavior+image/206d9420-8c63-4a43-8787-74904358bc2e_external_file_0.mp4	5072943465	158	44	9
sub-LC25-fly11/sub-LC25-fly11_ses-LC25-fly11-211122-1226_behavior+image.nwb	1098881980	1375	167	122
sub-LPLC2-fly5/sub-LPLC2-fly5_ses-LPLC2-fly5-170711-1335_behavior+image/d0b7112f-41de-4b3b-8685-69c7387147ee_external_file_0.mp4	8277941143	226	43	9
sub-LC20-fly1/sub-LC20-fly1_ses-LC20-fly1-161111-1314_behavior+image.nwb	3202320013	2144	170	125
sub-LPLC2-fly11/sub-LPLC2-fly11_ses-(-LPLC2-fly11-211116-1212--).nwb	54998880	420	165	117
sub-LC6-fly10/sub-LC6-fly10_ses-(-LC6-fly10-170719-1337--).nwb	54942536	420	165	117
sub-LC18-fly4/sub-LC18-fly4_ses-LC18-fly4-161111-1643_behavior+image/e6c828c3-987e-49c9-99d0-7f421cfced16_external_file_0.mp4	9319664066	299	37	10
sub-LC17-fly1/sub-LC17-fly1_ses-LC17-fly1-170608-1446_behavior+image/613b9851-69bb-492a-8c52-a0afb262808e_external_file_0.mp4	7058101237	232	41	11
sub-LC12-fly6/sub-LC12-fly6_ses-LC12-fly6-210727-1432_behavior+image.nwb	1892744710	1915	169	123
sub-LPLC2-fly13/sub-LPLC2-fly13_ses-(-LPLC2-fly13-211116-1635--).nwb	55935680	428	167	119
sub-LC26-fly10/sub-LC26-fly10_ses-LC26-fly10-170720-1320_behavior+image/7589ac8a-621f-4980-9952-3d259d76f555_external_file_0.mp4	6681443134	202	37	10
sub-LC10bc-fly1/sub-LC10bc-fly1_ses-LC10bc-fly1-170510-1532_behavior+image/f03e66a7-a458-467c-b4e8-86d9de9ded44_external_file_0.mp4	6761857707	214	31	9
sub-LC10ad-fly9/sub-LC10ad-fly9_ses-(-LC10ad-fly9-210922-1520--).nwb	56497760	429	172	118
sub-LC11-fly10/sub-LC11-fly10_ses-LC11-fly10-210629-1646_behavior+image.nwb	2590180885	2161	159	126
sub-LC10a-fly5/sub-LC10a-fly5_ses-LC10a-fly5-170905-1634_behavior+image/4442e225-87ac-4c7e-ad98-ee027cab42d2_external_file_0.mp4	7584948133	227	40	10
sub-LC13-fly15/sub-LC13-fly15_ses-LC13-fly15-211026-1600_behavior+image/8219e17e-07d1-4a12-8db3-36433b0f8b0f_external_file_0.mp4	8740552353	207	48	11
sub-PDB-control-fly52/sub-PDB-control-fly52_ses-PDB-control-fly52-210927-1255_behavior+image/e0ed2e65-5709-4bb1-9ba5-585c36514468_external_file_0.mp4	5651661275	196	33	10
sub-LPLC2-fly0/sub-LPLC2-fly0_ses-LPLC2-fly0-161101-1314_behavior+image/acb679aa-6f10-42db-85b4-f40a114e36db_external_file_0.mp4	7418080901	245	32	9
sub-PDB-control-fly14/sub-PDB-control-fly14_ses-PDB-control-fly14-210527-1253_behavior+image/9cfd196b-76b7-4b50-882c-8a146201ecb2_external_file_0.mp4	4189114771	153	39	9
sub-LC10bc-fly15/sub-LC10bc-fly15_ses-LC10bc-fly15-210913-1610_behavior+image.nwb	2078565290	2068	166	124
sub-LC12-fly10/sub-LC12-fly10_ses-LC12-fly10-210803-1624_behavior+image.nwb	1812752592	2195	160	125
sub-LC22-fly5/sub-LC22-fly5_ses-(-LC22-fly5-161017-1749--).nwb	56497760	428	173	117
sub-LC20-fly14/sub-LC20-fly14_ses-LC20-fly14-210928-1518_behavior+image/917faf83-fa21-4518-bfc6-d57541f21200_external_file_0.mp4	5636320451	199	29	10
sub-PDB-control-fly33/sub-PDB-control-fly33_ses-PDB-control-fly33-210722-1254_behavior+image.nwb	1784272453	1853	164	122
sub-LC9-fly12/sub-LC9-fly12_ses-LC9-fly12-210929-1345_behavior+image/e70d05cb-ccc3-4752-a029-0b45ca053683_external_file_0.mp4	7090127137	211	37	10
sub-LC10bc-fly4/sub-LC10bc-fly4_ses-(-LC10bc-fly4-170511-1339--).nwb	55935680	428	167	119
sub-LC18-fly12/sub-LC18-fly12_ses-(-LC18-fly12-210527-1515--).nwb	55748320	424	169	117
sub-LC13-fly7/sub-LC13-fly7_ses-LC13-fly7-170614-1532_behavior+image.nwb	2696020250	2116	160	123
sub-LPLC2-fly3/sub-LPLC2-fly3_ses-(-LPLC2-fly3-161101-1536--).nwb	54624160	418	163	117
sub-LC16-fly0/sub-LC16-fly0_ses-LC16-fly0-170424-1309_behavior+image/8b97fdaa-3826-4f8a-a5ce-7d6e0a5dd23c_external_file_0.mp4	3209881053	122	38	9
sub-PDB-control-fly50/sub-PDB-control-fly50_ses-PDB-control-fly50-210922-1631_behavior+image.nwb	1999854112	1811	168	122
sub-LC6-fly12/sub-LC6-fly12_ses-LC6-fly12-170719-1712_behavior+image/0e08789f-ae5f-469d-ae85-d54cbbfa1215_external_file_0.mp4	6879203854	201	37	10
sub-LC10ad-fly12/sub-LC10ad-fly12_ses-LC10ad-fly12-210927-1410_behavior+image.nwb	2277902237	1970	169	125
sub-PDB-control-fly68/sub-PDB-control-fly68_ses-PDB-control-fly68-211101-1206_behavior+image.nwb	2854129091	1834	177	123
sub-PDB-control-fly27/sub-PDB-control-fly27_ses-PDB-control-fly27-210701-1442_behavior+image.nwb	927607195	1209	181	119
sub-210827/sub-210827_ses-20210827T000000_obj-1dlkfl0_image+ophys.nwb	116805254371	3941	49	28
sub-PDB-control-fly41/sub-PDB-control-fly41_ses-PDB-control-fly41-210805-1613_behavior+image/a9e98acd-f99e-4d9c-b844-12926efb3010_external_file_0.mp4	5611388252	200	33	9
sub-PDB-control-fly56/sub-PDB-control-fly56_ses-(-PDB-control-fly56-210930-1536--).nwb	59870240	458	180	126
sub-PDB-control-fly14/sub-PDB-control-fly14_ses-PDB-control-fly14-210527-1253_behavior+image.nwb	1721329788	2050	165	122
sub-LC4-fly7/sub-LC4-fly7_ses-(-LC4-fly7-170405-1621--).nwb	57434560	437	174	119
sub-LC31-fly11/sub-LC31-fly11_ses-LC31-fly11-210630-1645_behavior+image.nwb	2466399315	1868	164	122
sub-LC26-fly9/sub-LC26-fly9_ses-LC26-fly9-170720-1301_behavior+image/a9fd33e6-51f2-4983-8d66-bd98d13d8286_external_file_0.mp4	3601923739	142	35	9
sub-LC24-fly9/sub-LC24-fly9_ses-(-LC24-fly9-161020-1128--).nwb	55748320	424	169	117
sub-LC22-fly5/sub-LC22-fly5_ses-LC22-fly5-161017-1749_behavior+image.nwb	2026701825	1876	163	123
sub-LC24-fly12/sub-LC24-fly12_ses-LC24-fly12-211108-1457_behavior+image.nwb	2113854345	1899	163	125
sub-LC22-fly7/sub-LC22-fly7_ses-(-LC22-fly7-161019-1013--).nwb	56123040	429	168	119
sub-LC20-fly0/sub-LC20-fly0_ses-(-LC20-fly0-161111-1302--).nwb	57996640	444	173	125
sub-LC24-fly13/sub-LC24-fly13_ses-LC24-fly13-211108-1529_behavior+image.nwb	1774423297	2073	169	128
sub-LC24-fly10/sub-LC24-fly10_ses-(-LC24-fly10-161020-1646--).nwb	56816136	435	170	120
sub-LC26-fly9/sub-LC26-fly9_ses-(-LC26-fly9-170720-1301--).nwb	54811520	420	163	118
sub-LC4-fly9/sub-LC4-fly9_ses-LC4-fly9-210907-1326_behavior+image.nwb	2079126631	1877	169	124
sub-LC10ad-fly7/sub-LC10ad-fly7_ses-LC10ad-fly7-170511-1748_behavior+image.nwb	2556583022	2131	161	126
sub-LC21-fly13/sub-LC21-fly13_ses-LC21-fly13-210603-1542_behavior+image/a9b6124f-8eca-402b-89b0-1eddcd0ac16a_external_file_0.mp4	4045305353	156	38	9
sub-LC10d-fly2/sub-LC10d-fly2_ses-(-LC10d-fly2-170807-1545--).nwb	56685120	430	173	118
sub-LC18-fly8/sub-LC18-fly8_ses-(-LC18-fly8-210525-1606--).nwb	56254056	429	170	118
sub-LC22-fly1/sub-LC22-fly1_ses-(-LC22-fly1-161017-1021--).nwb	57247200	436	173	119
sub-PDB-control-fly70/sub-PDB-control-fly70_ses-PDB-control-fly70-211103-1302_behavior+image/2eb3f67e-7a29-4c1b-816d-78e1f021011d_external_file_0.mp4	6562875035	195	34	9
sub-LC31-fly1/sub-LC31-fly1_ses-(-LC31-fly1-210602-1520--).nwb	57059840	435	172	119
sub-PDB-control-fly0/sub-PDB-control-fly0_ses-PDB-control-fly0-170331-1603_behavior+image/9e516c80-f6be-4431-b054-1541dc599652_external_file_0.mp4	2793790054	118	38	9
sub-LC10bc-fly6/sub-LC10bc-fly6_ses-LC10bc-fly6-170511-1453_behavior+image.nwb	2743001298	2142	171	125
sub-PDB-control-fly19/sub-PDB-control-fly19_ses-(-PDB-control-fly19-210628-1554--).nwb	56310400	429	170	118
sub-PDB-control-fly63/sub-PDB-control-fly63_ses-(-PDB-control-fly63-211014-1511--).nwb	59682880	455	181	125
sub-LC9-fly3/sub-LC9-fly3_ses-LC9-fly3-170613-1531_behavior+image/b56ecb4e-da3f-4812-8ae7-9b82453a951c_external_file_0.mp4	8414360140	232	34	10
sub-LC6-fly1/sub-LC6-fly1_ses-LC6-fly1-170403-1538_behavior+image.nwb	2767592680	2086	166	124
sub-LC20-fly13/sub-LC20-fly13_ses-LC20-fly13-210923-1424_behavior+image.nwb	2229115911	1873	158	123
sub-LC6-fly1/sub-LC6-fly1_ses-LC6-fly1-170403-1538_behavior+image/92c45969-0779-4088-8ebc-67d79175af17_external_file_0.mp4	3997738515	150	31	10
sub-LC11-fly13/sub-LC11-fly13_ses-(-LC11-fly13-210701-1618--).nwb	57247200	435	174	119
sub-LC12-fly2/sub-LC12-fly2_ses-LC12-fly2-170607-1457_behavior+image/191cb510-79f2-4019-ace1-735b8c73ace1_external_file_0.mp4	6359972571	210	30	10
sub-LC26-fly1/sub-LC26-fly1_ses-LC26-fly1-170424-1427_behavior+image/6d043e8e-33f0-4e5e-99e1-87b8247a2db7_external_file_0.mp4	1796277331	89	33	9
sub-PDB-control-fly35/sub-PDB-control-fly35_ses-(-PDB-control-fly35-210727-1503--).nwb	60585460	464	180	130
sub-PDB-control-fly67/sub-PDB-control-fly67_ses-PDB-control-fly67-211026-1209_behavior+image/0e4e499d-9bd1-4f07-a10a-896c57b9f0ca_external_file_0.mp4	4655951467	173	34	10
sub-LC10ad-fly1/sub-LC10ad-fly1_ses-LC10ad-fly1-170510-1455_behavior+image/ac808062-c361-4f13-b17f-c72aaef712e4_external_file_0.mp4	8466016015	246	44	10
sub-LC17-fly2/sub-LC17-fly2_ses-LC17-fly2-170608-1631_behavior+image.nwb	2056573473	2089	160	126
sub-LC9-fly1/sub-LC9-fly1_ses-LC9-fly1-170406-1306_behavior+image.nwb	2492395778	1990	163	122
sub-PDB-control-fly63/sub-PDB-control-fly63_ses-PDB-control-fly63-211014-1511_behavior+image.nwb	2278411246	1801	172	120
sub-LC31-fly9/sub-LC31-fly9_ses-LC31-fly9-210610-1541_behavior+image/abff5497-3e33-44bb-bccd-db09cc263325_external_file_0.mp4	4240475633	147	37	9
sub-LPLC1-fly12/sub-LPLC1-fly12_ses-(-LPLC1-fly12-211116-1306--).nwb	54624160	418	163	117
sub-PDB-control-fly43/sub-PDB-control-fly43_ses-PDB-control-fly43-210907-1245_behavior+image/05f9bab7-86bc-4dfa-b1e8-f7309b8ba48d_external_file_0.mp4	6819156028	205	34	11
sub-LC12-fly12/sub-LC12-fly12_ses-LC12-fly12-210805-1713_behavior+image/aee86e66-a6f8-4d58-a277-2e70055ad30a_external_file_0.mp4	6844498932	201	34	9
sub-PDB-control-fly3/sub-PDB-control-fly3_ses-PDB-control-fly3-170405-1445_behavior+image/93136d38-a119-44e5-a94b-ef48d1969abf_external_file_0.mp4	8493265819	248	32	10
sub-LC26-fly11/sub-LC26-fly11_ses-(-LC26-fly11-170720-1428--).nwb	56685120	431	172	118
sub-LC10ad-fly12/sub-LC10ad-fly12_ses-(-LC10ad-fly12-210927-1410--).nwb	60768136	467	180	132
sub-LC25-fly12/sub-LC25-fly12_ses-(-LC25-fly12-211122-1414--).nwb	55317256	424	165	118
sub-LC10ad-fly6/sub-LC10ad-fly6_ses-LC10ad-fly6-170511-1643_behavior+image.nwb	2682386883	2173	160	127
sub-LC4-fly8/sub-LC4-fly8_ses-LC4-fly8-170406-1411_behavior+image.nwb	2605477830	2005	159	123
sub-LC6-fly16/sub-LC6-fly16_ses-LC6-fly16-211013-1421_behavior+image/97c0ae24-1a31-4842-af34-cf024f686809_external_file_0.mp4	2646535585	110	30	9
sub-PDB-control-fly13/sub-PDB-control-fly13_ses-(-PDB-control-fly13-210526-1259--).nwb	54811520	419	164	117
sub-LC15-fly10/sub-LC15-fly10_ses-LC15-fly10-170808-1459_behavior+image/3fe68d5b-5594-43b8-88f1-4cd43f6ab669_external_file_0.mp4	6286478495	227	38	12
sub-PDB-control-fly37/sub-PDB-control-fly37_ses-(-PDB-control-fly37-210729-1348--).nwb	55373600	423	166	117
sub-LC13-fly8/sub-LC13-fly8_ses-LC13-fly8-211025-1246_behavior+image.nwb	2648377716	2007	169	126
sub-LC6-fly10/sub-LC6-fly10_ses-LC6-fly10-170719-1337_behavior+image.nwb	2451569145	2037	164	122
sub-LC4-fly1/sub-LC4-fly1_ses-LC4-fly1-161101-1737_behavior+image/93a1e7ff-061a-4e81-8782-5f833a2219c6_external_file_0.mp4	7854746178	258	33	9
sub-LC6-fly15/sub-LC6-fly15_ses-(-LC6-fly15-211012-1409--).nwb	58933440	451	176	126
sub-LC10d-fly6/sub-LC10d-fly6_ses-LC10d-fly6-170808-1710_behavior+image.nwb	2579444152	2067	160	124
sub-PDB-control-fly47/sub-PDB-control-fly47_ses-PDB-control-fly47-210913-1347_behavior+image.nwb	1330348912	1980	155	120
sub-LC26-fly10/sub-LC26-fly10_ses-LC26-fly10-170720-1320_behavior+image.nwb	2485359761	2017	162	124
sub-LC22-fly12/sub-LC22-fly12_ses-(-LC22-fly12-161020-0936--).nwb	55560960	425	166	118
sub-LC10ad-fly11/sub-LC10ad-fly11_ses-(-LC10ad-fly11-210927-1335--).nwb	61931200	473	186	131
sub-LC6-fly16/sub-LC6-fly16_ses-(-LC6-fly16-211013-1421--).nwb	55373600	422	167	117
sub-LC16-fly2/sub-LC16-fly2_ses-LC16-fly2-170424-1501_behavior+image/8e7a91af-67a2-422c-8d5f-e47ac17831db_external_file_0.mp4	10829586291	342	30	10
sub-LC13-fly12/sub-LC13-fly12_ses-LC13-fly12-211025-1521_behavior+image/ac442933-ddb3-45a5-8086-c0118d739240_external_file_0.mp4	6233825492	203	39	9
sub-LC10d-fly2/sub-LC10d-fly2_ses-LC10d-fly2-170807-1545_behavior+image/6bd8643b-fc4a-41fe-9de5-bf3d19846ba0_external_file_0.mp4	6012884630	195	46	11
sub-LC12-fly0/sub-LC12-fly0_ses-LC12-fly0-170410-1312_behavior+image.nwb	1418439996	1947	164	125
sub-LC31-fly7/sub-LC31-fly7_ses-(-LC31-fly7-210610-1444--).nwb	57434560	442	169	126
sub-LC21-fly4/sub-LC21-fly4_ses-(-LC21-fly4-161020-1542--).nwb	55317256	422	167	117
sub-PDB-control-fly1/sub-PDB-control-fly1_ses-PDB-control-fly1-170403-1637_behavior+image/a24b8184-d83d-45b2-b5e1-621f4f155555_external_file_0.mp4	7138715116	228	31	11
sub-LC20-fly4/sub-LC20-fly4_ses-LC20-fly4-170711-1413_behavior+image/c03b52ef-1dc1-4e10-bdf0-d49dc6d3f038_external_file_0.mp4	6390066605	222	31	10
sub-LC10a-fly12/sub-LC10a-fly12_ses-(-LC10a-fly12-210722-1514--).nwb	57395656	438	172	122
sub-LC18-fly12/sub-LC18-fly12_ses-LC18-fly12-210527-1515_behavior+image.nwb	1967173880	1913	162	122
sub-LPLC1-fly5/sub-LPLC1-fly5_ses-(-LPLC1-fly5-161019-1617--).nwb	57809280	443	172	125
sub-LC12-fly13/sub-LC12-fly13_ses-LC12-fly13-210809-1515_behavior+image.nwb	1479140555	1973	168	126
sub-PDB-control-fly18/sub-PDB-control-fly18_ses-PDB-control-fly18-210603-1434_behavior+image/4dba437a-edd9-48e6-ac06-a5e50be798f0_external_file_0.mp4	4489761526	154	40	9
sub-LC24-fly12/sub-LC24-fly12_ses-(-LC24-fly12-211108-1457--).nwb	54811520	421	162	118
sub-LC10ad-fly0/sub-LC10ad-fly0_ses-(-LC10ad-fly0-170510-1404--).nwb	59785280	458	178	128
sub-LPLC1-fly0/sub-LPLC1-fly0_ses-LPLC1-fly0-161017-1340_behavior+image.nwb	1927954718	2136	163	122
sub-LC15-fly15/sub-LC15-fly15_ses-LC15-fly15-211115-1626_behavior+image.nwb	2198787677	1959	165	123
sub-LC9-fly10/sub-LC9-fly10_ses-LC9-fly10-170809-1537_behavior+image/9259e696-72c3-4ae1-8c45-ba285ae43682_external_file_0.mp4	5489091119	198	33	9
sub-LC16-fly8/sub-LC16-fly8_ses-LC16-fly8-170905-1407_behavior+image.nwb	3363628905	2120	166	122
sub-LPLC2-fly4/sub-LPLC2-fly4_ses-LPLC2-fly4-161102-1334_behavior+image/f0b149de-84b5-4d9d-88b8-e425d4bacd92_external_file_0.mp4	2926864603	123	40	9
sub-LC26-fly8/sub-LC26-fly8_ses-(-LC26-fly8-170719-1406--).nwb	56123040	430	167	119
sub-PDB-control-fly42/sub-PDB-control-fly42_ses-PDB-control-fly42-210809-1444_behavior+image.nwb	1484652106	1892	162	121
sub-LC10a-fly4/sub-LC10a-fly4_ses-(-LC10a-fly4-170905-1530--).nwb	57162240	436	172	120
sub-LC15-fly13/sub-LC15-fly13_ses-LC15-fly13-211115-1307_behavior+image.nwb	2293427656	1979	160	123
sub-LC4-fly7/sub-LC4-fly7_ses-LC4-fly7-170405-1621_behavior+image/e8eac8d7-f932-424c-93fd-3f2ff3e6d724_external_file_0.mp4	1276955253	79	30	9
sub-LC24-fly8/sub-LC24-fly8_ses-LC24-fly8-161020-1056_behavior+image/c4e59c88-4c77-492e-b525-8277eb6759fc_external_file_0.mp4	8777914843	258	27	9
sub-LC21-fly9/sub-LC21-fly9_ses-(-LC21-fly9-210528-1500--).nwb	58933440	450	177	126
sub-LC31-fly4/sub-LC31-fly4_ses-LC31-fly4-210609-1524_behavior+image/9a9d54e1-84e4-47a1-9f69-93c787202f0d_external_file_0.mp4	4136926025	153	36	9
sub-LC10a-fly3/sub-LC10a-fly3_ses-(-LC10a-fly3-170905-1449--).nwb	58031520	443	174	123
sub-LC24-fly13/sub-LC24-fly13_ses-LC24-fly13-211108-1529_behavior+image/0f4243c5-f17e-4c59-b0a9-560abef76701_external_file_0.mp4	5592824404	197	25	9
