asset_path	bytes_sent
sub-s2/sub-s2_ses-Cl-OF-010218.nwb	264674190
sub-s2/sub-s2_ses-Cl-OF-120518.nwb	264672812
sub-s0/sub-s0_ses-Li-T3g-072618.nwb	264664920
sub-s3/sub-s3_ses-Al-T3g-092818.nwb	260491312
sub-s2/sub-s2_ses-Cl-T3g-121818.nwb	250393748
sub-s2/sub-s2_ses-Cl-OF-120618.nwb	249798844
sub-s2/sub-s2_ses-Cl-T3g-020619.nwb	248652020
sub-s2/sub-s2_ses-Cl-T3g-112318.nwb	246730088
sub-s2/sub-s2_ses-Cl-T3g-122818.nwb	245071896
sub-s2/sub-s2_ses-Cl-T3g-011519.nwb	244557560
sub-s2/sub-s2_ses-Cl-T3i-021519.nwb	241465972
sub-s1/sub-s1_ses-NE-T3g-061818.nwb	237955156
sub-s0/sub-s0_ses-Li-T3i-061118.nwb	237359152
sub-s2/sub-s2_ses-Cl-T3i-021319.nwb	236496612
sub-s0/sub-s0_ses-Li-T3g-053118.nwb	233351836
sub-s2/sub-s2_ses-Cl-OF-112918.nwb	231705812
sub-s2/sub-s2_ses-Cl-T3g-121718.nwb	230167896
sub-s2/sub-s2_ses-Cl-OF-120318.nwb	227829544
sub-s3/sub-s3_ses-Al-T3g-092718.nwb	227606220
sub-s2/sub-s2_ses-Cl-T3g-012819.nwb	224959744
sub-s0/sub-s0_ses-Li-T3g-073018.nwb	222184848
sub-s2/sub-s2_ses-Cl-OF-112318.nwb	220841024
sub-s2/sub-s2_ses-Cl-T3g-021419.nwb	219708384
sub-s0/sub-s0_ses-Li-T3g-052918.nwb	219358876
sub-s0/sub-s0_ses-Li-OF-053018.nwb	219135212
sub-s2/sub-s2_ses-Cl-T3g-123118.nwb	218987200
sub-s2/sub-s2_ses-Cl-T3g-021719.nwb	217149748
sub-s1/sub-s1_ses-NE-T3g-061518.nwb	215770700
sub-s2/sub-s2_ses-Cl-OF-121018.nwb	215203944
sub-s0/sub-s0_ses-Li-T3g-070218.nwb	214529348
sub-s2/sub-s2_ses-Cl-T3i-021419.nwb	213810316
sub-s1/sub-s1_ses-NE-T3i-060618.nwb	213227788
sub-s2/sub-s2_ses-Cl-T3g-010318.nwb	212722188
sub-s0/sub-s0_ses-Li-T3g-072518.nwb	212105424
sub-s2/sub-s2_ses-Cl-T3g-013019.nwb	210741268
sub-s1/sub-s1_ses-NE-T3i-062918.nwb	210140376
sub-s1/sub-s1_ses-NE-T3g-061218.nwb	209827264
sub-s2/sub-s2_ses-Cl-OF-112118.nwb	209162792
sub-s0/sub-s0_ses-Li-T3g-062818.nwb	204995436
sub-s1/sub-s1_ses-NE-T3i-070218.nwb	204047076
sub-s2/sub-s2_ses-Cl-T3g-020719.nwb	203165612
sub-s2/sub-s2_ses-Cl-OF-120918.nwb	201102928
sub-s2/sub-s2_ses-Cl-OF-121318.nwb	200168764
sub-s0/sub-s0_ses-Li-OF-052918.nwb	198363620
sub-s4/sub-s4_ses-Ca-T3g-032119.nwb	198323064
sub-s2/sub-s2_ses-Cl-T3g-011019.nwb	198309768
sub-s0/sub-s0_ses-Li-T3g-052818.nwb	197193156
sub-s2/sub-s2_ses-Cl-OF-113018.nwb	195587600
sub-s0/sub-s0_ses-Li-OF-070218.nwb	192772160
sub-s1/sub-s1_ses-NE-T3g-062518.nwb	192494708
sub-s0/sub-s0_ses-Li-T3g-060118.nwb	191827816
sub-s2/sub-s2_ses-Cl-OF-121718.nwb	190158176
sub-s0/sub-s0_ses-Li-OF-061218.nwb	189573488
sub-s0/sub-s0_ses-Li-T3g-053018.nwb	189445476
sub-s0/sub-s0_ses-Li-OF-060818.nwb	188895620
sub-s4/sub-s4_ses-Ca-T3g-030519.nwb	188723768
sub-s2/sub-s2_ses-Cl-OF-011019.nwb	187693288
sub-s1/sub-s1_ses-NE-T3g-062018.nwb	185937356
sub-s2/sub-s2_ses-Cl-OF-121818.nwb	184077208
sub-s1/sub-s1_ses-NE-OF-053018.nwb	183801804
sub-s2/sub-s2_ses-Cl-T3g-121418-0.nwb	182366052
sub-s0/sub-s0_ses-Li-OF-062918.nwb	182362388
sub-s0/sub-s0_ses-Li-OF-070618.nwb	181637348
sub-s1/sub-s1_ses-NE-T3i-060518.nwb	181276812
sub-s0/sub-s0_ses-Li-T3g-071118.nwb	178450316
sub-s2/sub-s2_ses-Cl-OF-120718.nwb	177735264
sub-s2/sub-s2_ses-Cl-OF-011719.nwb	176676892
sub-s2/sub-s2_ses-Cl-OF-010418.nwb	175244140
sub-s1/sub-s1_ses-NE-OF-061218.nwb	174615492
sub-s2/sub-s2_ses-Cl-T3g-020419.nwb	173565200
sub-s4/sub-s4_ses-Ca-T3g-031919.nwb	173528552
sub-s2/sub-s2_ses-Cl-OF-010318.nwb	172198528
sub-s0/sub-s0_ses-Li-OF-071018.nwb	169422496
sub-s1/sub-s1_ses-NE-T3g-062618.nwb	167475948
sub-s0/sub-s0_ses-Li-OF-060718.nwb	166451068
sub-s4/sub-s4_ses-Ca-T3g-032919.nwb	165777580
sub-s2/sub-s2_ses-Cl-OF-122218.nwb	165681680
sub-s2/sub-s2_ses-Cl-T3g-121318.nwb	165486592
sub-s0/sub-s0_ses-Li-OF-053118.nwb	164662760
sub-s2/sub-s2_ses-Cl-OF-122818.nwb	163925840
sub-s4/sub-s4_ses-Ca-T3g-030419.nwb	163815288
sub-s2/sub-s2_ses-Cl-OF-122118.nwb	163597940
sub-s1/sub-s1_ses-NE-OF-061518.nwb	163183416
sub-s1/sub-s1_ses-NE-OF-061818.nwb	163011356
sub-s2/sub-s2_ses-Cl-OF-120118.nwb	162725904
sub-s3/sub-s3_ses-Al-T3g-100418.nwb	161678660
sub-s0/sub-s0_ses-Li-T3g-080118.nwb	160946016
sub-s1/sub-s1_ses-NE-OF-060118.nwb	160858060
sub-s0/sub-s0_ses-Li-OF-061118.nwb	160829492
sub-s2/sub-s2_ses-Cl-OF-121918.nwb	159468420
sub-s0/sub-s0_ses-Li-OF-080118.nwb	159425044
sub-s0/sub-s0_ses-Li-OF-052818.nwb	159161720
sub-s4/sub-s4_ses-Ca-T3g-040919.nwb	158454620
sub-s2/sub-s2_ses-Cl-OF-121118.nwb	158434476
sub-s1/sub-s1_ses-NE-OF-053118.nwb	157988332
sub-s0/sub-s0_ses-Li-OF-060418.nwb	157786620
sub-s1/sub-s1_ses-NE-T3g-070618.nwb	157668568
sub-s3/sub-s3_ses-Al-OF-092818.nwb	157592852
sub-s0/sub-s0_ses-Li-OF-062018.nwb	157544724
sub-s2/sub-s2_ses-Cl-T3g-121418.nwb	157535652
sub-s1/sub-s1_ses-NE-T3i-070518.nwb	157413188
sub-s4/sub-s4_ses-Ca-T3g-030819.nwb	157296544
sub-s0/sub-s0_ses-Li-OF-062818.nwb	156923928
sub-s4/sub-s4_ses-Ca-T3g-032819.nwb	156897260
sub-s0/sub-s0_ses-Li-OF-062718.nwb	156181028
sub-s0/sub-s0_ses-Li-OF-060118.nwb	155684820
sub-s1/sub-s1_ses-NE-T3g-060418.nwb	155418884
sub-s1/sub-s1_ses-NE-OF-060818.nwb	154572728
sub-s2/sub-s2_ses-Cl-OF-010919.nwb	154247004
sub-s1/sub-s1_ses-NE-T3g-070518.nwb	153885364
sub-s2/sub-s2_ses-Cl-OF-122018.nwb	152743840
sub-s2/sub-s2_ses-Cl-OF-121418.nwb	152401564
sub-s0/sub-s0_ses-Li-OF-061418.nwb	152135736
sub-s0/sub-s0_ses-Li-OF-060518.nwb	151918444
sub-s2/sub-s2_ses-Cl-OF-013119.nwb	151506844
sub-s0/sub-s0_ses-Li-OF-062518.nwb	151447936
sub-s4/sub-s4_ses-Ca-T3g-030719.nwb	150044572
sub-s2/sub-s2_ses-Cl-OF-021419.nwb	148382052
sub-s3/sub-s3_ses-Al-T3g-111618.nwb	148007784
sub-s3/sub-s3_ses-Al-T3g-102218.nwb	147664136
sub-s0/sub-s0_ses-Li-OF-080218.nwb	147657276
sub-s3/sub-s3_ses-Al-T3g-111418.nwb	146186852
sub-s4/sub-s4_ses-Ca-T3g-031219.nwb	145899068
sub-s0/sub-s0_ses-Li-OF-062618.nwb	145207868
sub-s2/sub-s2_ses-Cl-OF-012219.nwb	144653256
sub-s1/sub-s1_ses-NE-OF-061418-0001.nwb	143806276
sub-s2/sub-s2_ses-Cl-T3g-021519.nwb	142551724
sub-s1/sub-s1_ses-NE-OF-060718.nwb	141590800
sub-s4/sub-s4_ses-Ca-OF-030519.nwb	141022476
sub-s0/sub-s0_ses-Li-OF-061818.nwb	140700420
sub-s2/sub-s2_ses-Cl-OF-012519.nwb	140395940
sub-s1/sub-s1_ses-NE-OF-062818.nwb	140032652
sub-s2/sub-s2_ses-Cl-OF-013019.nwb	139608896
sub-s2/sub-s2_ses-Cl-OF-021519.nwb	139237480
sub-s4/sub-s4_ses-Ca-T3g-032019.nwb	139055288
sub-s2/sub-s2_ses-Cl-OF-012419.nwb	138870436
sub-s4/sub-s4_ses-Ca-T3g-031819.nwb	138639160
sub-s2/sub-s2_ses-Cl-OF-123118.nwb	136759696
sub-s3/sub-s3_ses-Al-T3g-100318.nwb	136401492
sub-s0/sub-s0_ses-Li-OF-061518.nwb	136138408
sub-s0/sub-s0_ses-Li-T3g-080318.nwb	136095852
sub-s3/sub-s3_ses-Al-T3g-100218.nwb	135621772
sub-s4/sub-s4_ses-Ca-T3g-040119.nwb	134036672
sub-s2/sub-s2_ses-Cl-OF-010719.nwb	131759380
sub-s4/sub-s4_ses-Ca-T3g-042319.nwb	131408816
sub-s1/sub-s1_ses-NE-T3gj-062718.nwb	129531864
sub-s0/sub-s0_ses-Li-T3g-080618.nwb	126659656
sub-s4/sub-s4_ses-Ca-T3g-031319.nwb	126268136
sub-s4/sub-s4_ses-Ca-T3g-030619.nwb	124652740
sub-s2/sub-s2_ses-Cl-OF-011619.nwb	123145760
sub-s2/sub-s2_ses-Cl-OF-012819.nwb	123099972
sub-s2/sub-s2_ses-Cl-OF-011519.nwb	122367840
sub-s3/sub-s3_ses-Al-T3g-092618.nwb	121287168
sub-s2/sub-s2_ses-Cl-OF-012319.nwb	120739656
sub-s0/sub-s0_ses-Li-T3i-060818.nwb	118360044
sub-s2/sub-s2_ses-Cl-OF-020719.nwb	118173948
sub-s0/sub-s0_ses-Li-OF-061318.nwb	117415660
sub-s2/sub-s2_ses-Cl-OF-021319.nwb	116512964
sub-s4/sub-s4_ses-Ca-T3g-041619.nwb	114532492
sub-s1/sub-s1_ses-NE-OF-062618.nwb	114431980
sub-s1/sub-s1_ses-NE-OF-052818.nwb	113494564
sub-s1/sub-s1_ses-NE-OF-061118.nwb	112764296
sub-s4/sub-s4_ses-Ca-T3g-031119.nwb	111142284
sub-s1/sub-s1_ses-NE-OF-062018.nwb	110757424
sub-s1/sub-s1_ses-NE-T3g-062918.nwb	110513560
sub-s2/sub-s2_ses-Cl-OF-020619.nwb	109671900
sub-s4/sub-s4_ses-Ca-OF-030619.nwb	109650988
sub-s4/sub-s4_ses-Ca-T3g-041119.nwb	108831096
sub-s2/sub-s2_ses-Cl-OF-020819.nwb	108550420
sub-s2/sub-s2_ses-Cl-OF-011419.nwb	103413000
sub-s4/sub-s4_ses-Ca-OF-030419.nwb	103050976
sub-s3/sub-s3_ses-Al-T3g-102918.nwb	102705384
sub-s1/sub-s1_ses-NE-T3g-072518.nwb	102319456
sub-s2/sub-s2_ses-Cl-OF-010619.nwb	101876944
sub-s4/sub-s4_ses-Ca-T3g-041919.nwb	99487136
sub-s3/sub-s3_ses-Al-T3g-101018.nwb	95347220
sub-s3/sub-s3_ses-Al-T3g-100518.nwb	95238404
sub-s3/sub-s3_ses-AL-T3g-101218.nwb	93007192
sub-s4/sub-s4_ses-Ca-OF-031219.nwb	91865720
sub-s3/sub-s3_ses-Al-OF-100118.nwb	81532552
sub-s1/sub-s1_ses-NE-T3i-072518.nwb	80777552
sub-s3/sub-s3_ses-Al-OF-100318.nwb	79085196
sub-s1/sub-s1_ses-Ne-T3g-060118.nwb	76061768
sub-s1/sub-s1_ses-Ne-T3i-060818.nwb	74904088
sub-s1/sub-s1_ses-NE-OF-052918.nwb	72508396
sub-s4/sub-s4_ses-Ca-OF-030719.nwb	71204968
sub-s3/sub-s3_ses-Al-OF-101218.nwb	69574084
sub-s4/sub-s4_ses-Ca-OF-040519.nwb	68485784
sub-s3/sub-s3_ses-Al-OF-102918.nwb	68190296
sub-s3/sub-s3_ses-Al-T3g-101518.nwb	68165404
sub-s2/sub-s2_ses-Cl-OF-020519.nwb	66759784
sub-s3/sub-s3_ses-Al-OF-101018.nwb	65893376
sub-s3/sub-s3_ses-Al-OF-111618.nwb	64521432
sub-s1/sub-s1_ses-NE-OF-071118.nwb	63242708
sub-s4/sub-s4_ses-Ca-OF-032219.nwb	62940536
sub-s3/sub-s3_ses-Al-OF-101618.nwb	62823616
sub-s2/sub-s2_ses-Cl-OF-020419.nwb	62123348
sub-s1/sub-s1_ses-NE-OF-060418.nwb	62023352
sub-s4/sub-s4_ses-Ca-OF-042319.nwb	61695048
sub-s3/sub-s3_ses-Al-T3g-101718.nwb	61165140
sub-s4/sub-s4_ses-Ca-OF-030919.nwb	60530004
sub-s4/sub-s4_ses-Ca-OF-040419.nwb	60367180
sub-s4/sub-s4_ses-Ca-OF-032519.nwb	60359256
sub-s1/sub-s1_ses-NE-T3g-071018.nwb	60174944
sub-s3/sub-s3_ses-Al-OF-103018.nwb	60156304
sub-s1/sub-s1_ses-NE-OF-080118.nwb	57681296
sub-s0/sub-s0_ses-Li-T3g-080218.nwb	57325588
sub-s4/sub-s4_ses-Ca-OF-040819.nwb	56926316
sub-s1/sub-s1_ses-NE-OF-062718.nwb	55693188
sub-s2/sub-s2_ses-Cl-OF-011819.nwb	54671656
sub-s4/sub-s4_ses-Ca-OF-032119.nwb	54494580
sub-s4/sub-s4_ses-Ca-OF-031919.nwb	54436404
sub-s4/sub-s4_ses-Ca-OF-030819.nwb	54397408
sub-s1/sub-s1_ses-Ne-OF-060518.nwb	54382340
sub-s3/sub-s3_ses-Al-OF-102218.nwb	54362792
sub-s1/sub-s1_ses-NE-OF-062518.nwb	53803060
sub-s3/sub-s3_ses-Al-OF-111318.nwb	53455484
sub-s3/sub-s3_ses-Al-OF-110118.nwb	52706644
sub-s3/sub-s3_ses-Al-OF-101918.nwb	52667556
sub-s1/sub-s1_ses-NE-T3j-062918.nwb	52335064
sub-s4/sub-s4_ses-Ca-OF-032919.nwb	52130772
sub-s4/sub-s4_ses-Ca-OF-032819.nwb	52128228
sub-s3/sub-s3_ses-Al-OF-101718.nwb	51676280
sub-s1/sub-s1_ses-NE-T3gj-062818.nwb	50057728
sub-s3/sub-s3_ses-Al-OF-100418.nwb	46254288
sub-s4/sub-s4_ses-Ca-OF-032619.nwb	43529036
sub-s2/sub-s2_ses-Cl-T3g-120118.nwb	43341728
sub-s1/sub-s1_ses-NE-OF-061418.nwb	12089788
