asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-P33HMH/sub-P33HMH_ses-20110701_ecephys+image.nwb	19384805856	9497	349	96
sub-P49CS/sub-P49CS_ses-20170501_obj-1ft8efg_ecephys+image.nwb	18348411912	8517	324	91
sub-P54CS/sub-P54CS_ses-20180101_obj-1vx1a5w_ecephys+image.nwb	19014554176	11190	325	86
sub-P33CS/sub-P33CS_ses-20140301_obj-1ps6q26_ecephys+image.nwb	19810402571	10525	343	89
sub-TWH090/sub-TWH090_ses-20180401_ecephys+image.nwb	18316329253	7464	328	82
sub-P27CS/sub-P27CS_ses-20130101_ecephys+image.nwb	21165338326	9616	365	113
sub-P9HMH/sub-P9HMH_ses-20060301_obj-1otd1m8_ecephys+image.nwb	21693921458	9068	366	86
sub-P53CS/sub-P53CS_ses-20171101_obj-108aqix_ecephys+image.nwb	18551204408	8019	331	82
sub-P43HMH/sub-P43HMH_ses-20130401_ecephys+image.nwb	18784470867	8670	328	84
sub-TWH107/sub-TWH107_ses-20181201_ecephys+image.nwb	18741801895	7447	324	89
sub-P29CS/sub-P29CS_ses-20131001_obj-r4hf2_ecephys+image.nwb	20073261668	11186	346	96
sub-P19HMH/sub-P19HMH_ses-20080601_obj-1tmj21e_ecephys+image.nwb	21681955758	9543	390	109
sub-P39CS/sub-P39CS_ses-20150801_obj-14sjqvm_ecephys+image.nwb	18835565366	9957	323	88
sub-TWH103/sub-TWH103_ses-20181101_ecephys+image.nwb	18739719896	7186	316	83
sub-P27HMH/sub-P27HMH_ses-20100201_ecephys+image.nwb	21197716502	10827	363	99
sub-P54CS/sub-P54CS_ses-20180101_obj-1ru98u8_ecephys+image.nwb	18985524261	9851	319	82
sub-P29HMH/sub-P29HMH_ses-20101201_ecephys+image.nwb	19562828788	9814	345	97
sub-P25CS/sub-P25CS_ses-20120901_obj-uhyr63_ecephys+image.nwb	20259195869	9955	358	97
sub-P42CS/sub-P42CS_ses-20160801_obj-xl1j7v_ecephys+image.nwb	18935655799	9525	341	93
sub-P61CS/sub-P61CS_ses-20190201_ecephys+image.nwb	19042417276	8658	323	86
sub-P21HMH/sub-P21HMH_ses-20090101_obj-slgaak_ecephys+image.nwb	20728057267	9593	368	107
sub-P11HMH/sub-P11HMH_ses-20061101_ecephys+image.nwb	1954229706246	610782	25285	2138
sub-P42HMH/sub-P42HMH_ses-20130301_obj-4rl7w2_ecephys+image.nwb	19249395957	9825	320	86
sub-TWH088/sub-TWH088_ses-20180301_obj-fkumf6_ecephys+image.nwb	18328848105	7553	323	84
sub-P62CS/sub-P62CS_ses-20190401_ecephys+image.nwb	19649995391	11983	330	91
sub-P31CS/sub-P31CS_ses-20140201_ecephys+image.nwb	19705157407	8297	340	91
sub-TWH100/sub-TWH100_ses-20181001_ecephys+image.nwb	18733604579	7057	326	87
sub-P58CS/sub-P58CS_ses-20180701_obj-n6u3dz_ecephys+image.nwb	18819116787	8137	319	87
sub-P57CS/sub-P57CS_ses-20180601_obj-12hkdgu_ecephys+image.nwb	19026662372	8801	327	86
sub-P33CS/sub-P33CS_ses-20140301_obj-1xtqryy_ecephys+image.nwb	20024851101	9806	349	92
sub-P18HMH/sub-P18HMH_ses-20080601_ecephys+image.nwb	18556448291	11126	433	115
sub-P28HMH/sub-P28HMH_ses-20100313_ecephys+image.nwb	20103403355	11436	352	97
sub-P56CS/sub-P56CS_ses-20180401_ecephys+image.nwb	19011885102	8503	327	91
sub-P44HMH/sub-P44HMH_ses-20000101_ecephys+image.nwb	19285491896	8817	339	91
sub-P24CS/sub-P24CS_ses-20120901_obj-enj8r0_ecephys+image.nwb	21099780849	9744	360	98
sub-P24CS/sub-P24CS_ses-20120901_obj-j6ja42_ecephys+image.nwb	21072395584	9386	367	99
sub-P25CS/sub-P25CS_ses-20120901_obj-1nyxvwf_ecephys+image.nwb	20519049721	9141	362	99
sub-P32CS/sub-P32CS_ses-20140201_ecephys+image.nwb	20093958336	9641	342	91
sub-TWH098/sub-TWH098_ses-20180901_ecephys+image.nwb	18795499378	8532	317	85
sub-P34CS/sub-P34CS_ses-20141201_ecephys+image.nwb	19459897814	8474	334	96
sub-P44CS/sub-P44CS_ses-20160901_ecephys+image.nwb	18962092583	9107	325	88
sub-P21HMH/sub-P21HMH_ses-20090101_obj-1femyyi_ecephys+image.nwb	21975181953	9658	387	112
sub-P51CS/sub-P51CS_ses-20170701_obj-r8wk_ecephys+image.nwb	18630217140	8919	312	85
sub-P23HMH/sub-P23HMH_ses-20090201_obj-1k3199e_ecephys+image.nwb	22009287644	9652	379	103
sub-P15HMH/sub-P15HMH_ses-20070901_obj-bdd49u_ecephys+image.nwb	20873436292	10654	479	117
sub-P51CS/sub-P51CS_ses-20170701_obj-whpzxi_ecephys+image.nwb	18505813926	8682	318	86
sub-P19HMH/sub-P19HMH_ses-20080601_obj-uw5up9_ecephys+image.nwb	24678868731	9455	537	118
sub-P55CS/sub-P55CS_ses-20180301_ecephys+image.nwb	18941481237	8368	322	87
sub-P23HMH/sub-P23HMH_ses-20090201_obj-q3na3m_ecephys+image.nwb	20883532471	9326	356	100
sub-P48CS/sub-P48CS_ses-20170301_ecephys+image.nwb	19440592121	9699	330	89
sub-P48HMH/sub-P48HMH_ses-20141201_ecephys+image.nwb	18816804211	10522	325	86
sub-P47HMH/sub-P47HMH_ses-20140601_obj-idwqk1_ecephys+image.nwb	18623325889	7960	321	88
sub-P47HMH/sub-P47HMH_ses-20140601_obj-vnr1ai_ecephys+image.nwb	19019860985	8492	322	87
sub-P31HMH/sub-P31HMH_ses-20110401_ecephys+image.nwb	20241901264	9264	351	93
sub-P42CS/sub-P42CS_ses-20160801_obj-4o8frf_ecephys+image.nwb	19022168443	8775	327	86
sub-P26CS/sub-P26CS_ses-20121201_obj-bms1d7_ecephys+image.nwb	20687542594	9137	361	92
sub-P51HMH/sub-P51HMH_ses-20160201_obj-1hgu6x_ecephys+image.nwb	18996170509	9995	314	84
sub-TWH088/sub-TWH088_ses-20180301_obj-14chmi4_ecephys+image.nwb	18749815730	7953	323	89
sub-P42HMH/sub-P42HMH_ses-20130301_obj-1ysquep_ecephys+image.nwb	19348189335	9844	327	86
