asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-BH537/sub-BH537_ses-20240109T133305_ecephys.nwb	140581368	130	81	9
sub-BH500/sub-BH500_ses-20230929T154300_ecephys.nwb	108718576	95	53	11
sub-STTC-BH551/sub-STTC-BH551_ses-20240405T224200_ecephys.nwb	2981184996	130	41	8
sub-BH532/sub-BH532_ses-20231203T155700_ecephys.nwb	164725348	119	75	10
sub-BH532/sub-BH532_ses-20231204T012939_ecephys.nwb	89734576	122	73	11
sub-BH532/sub-BH532_ses-20231204T003547_ecephys.nwb	93618316	104	55	10
sub-STTC-BH528/sub-STTC-BH528_ses-20240128T010400_ecephys.nwb	4374228988	161	42	8
sub-STTC-BH501/sub-STTC-BH501_ses-20240120T170600_ecephys.nwb	1485726240	82	39	8
sub-BH500/sub-BH500_ses-20230928T175400_ecephys.nwb	175802632	126	72	11
sub-STTC-BH551/sub-STTC-BH551_ses-20240405T163800_ecephys.nwb	2029592844	94	45	8
sub-BH547/sub-BH547_ses-20240223T142600_ecephys.nwb	186702184	118	69	8
sub-BH513/sub-BH513_ses-20231007T191400_ecephys.nwb	449152528	112	57	18
sub-BH528/sub-BH528_ses-20231001T161800_ecephys.nwb	158269792	122	70	9
sub-BH511/sub-BH511_ses-20231022T153600_ecephys.nwb	461047032	120	80	11
sub-BH495/sub-BH495_ses-20230821T235800_ecephys.nwb	170542900	156	93	12
sub-BH539/sub-BH539_ses-20240125T171600_ecephys.nwb	399217048	139	90	9
sub-BH513/sub-BH513_ses-20231016T140701_ecephys.nwb	100943092	110	69	8
sub-STTC-BH538/sub-STTC-BH538_ses-20240202T101500_ecephys.nwb	4323306360	169	49	9
sub-BH539/sub-BH539_ses-20240126T110020_ecephys.nwb	384728868	112	81	8
sub-STTC-BH528/sub-STTC-BH528_ses-20240127T050500_ecephys.nwb	833909196	80	45	10
sub-BH538/sub-BH538_ses-20240109T190000_ecephys.nwb	366640244	139	86	11
sub-STTC-BH494/sub-STTC-BH494_ses-20240118T231600_ecephys.nwb	2525356712	142	89	12
sub-STTC-BH532/sub-STTC-BH532_ses-20240128T140900_ecephys.nwb	2013428320	92	46	9
sub-BH538/sub-BH538_ses-20240110T170600_ecephys.nwb	349106992	102	71	8
sub-BH511/sub-BH511_ses-20231020T121335_ecephys.nwb	484264088	121	83	10
sub-BH558/sub-BH558_ses-20240321T183500_obj-128edmg_ecephys.nwb	128896256	90	71	4
sub-BH499/sub-BH499_ses-20231024T181900_ecephys.nwb	126283260	132	81	11
sub-BH511/sub-BH511_ses-20231020T173300_ecephys.nwb	450528608	126	79	11
sub-BH553/sub-BH553_ses-20240307T160100_ecephys.nwb	390483900	101	72	5
sub-BH513/sub-BH513_ses-20231005T123100_ecephys.nwb	502083612	124	73	10
sub-STTC-BH499/sub-STTC-BH499_ses-20240119T205400_ecephys.nwb	1634188556	92	45	10
sub-STTC-BH511/sub-STTC-BH511_ses-20240125T032900_ecephys.nwb	1566090176	92	47	9
sub-STTC-BH528/sub-STTC-BH528_ses-20240127T214100_ecephys.nwb	2539949332	102	47	9
sub-STTC-BH528/sub-STTC-BH528_ses-20240127T125500_ecephys.nwb	6897310376	200	45	10
sub-STTC-BH535/sub-STTC-BH535_ses-20240201T123000_ecephys.nwb	9084080652	312	44	11
sub-BH511/sub-BH511_ses-20231020T150600_ecephys.nwb	370161380	128	85	11
sub-BH551/sub-BH551_ses-20240308T170500_ecephys.nwb	408373604	150	87	10
sub-STTC-BH553/sub-STTC-BH553_ses-20240406T002000_ecephys.nwb	863860716	76	40	8
sub-BH551/sub-BH551_ses-20240312T113900_ecephys.nwb	143314160	109	78	6
sub-STTC-BH495/sub-STTC-BH495_ses-20240119T090100_ecephys.nwb	117270292	61	46	6
sub-STTC-BH513/sub-STTC-BH513_ses-20240125T201000_ecephys.nwb	7706725420	249	34	11
sub-BH558/sub-BH558_ses-20240321T185900_ecephys.nwb	143035408	103	75	5
sub-STTC-BH558/sub-STTC-BH558_ses-20240407T020300_ecephys.nwb	1181634400	81	44	8
sub-BH499/sub-BH499_ses-20231024T111851_ecephys.nwb	119302832	120	77	10
sub-BH513/sub-BH513_ses-20231002T180900_ecephys.nwb	164035808	136	81	11
sub-STTC-BH501/sub-STTC-BH501_ses-20240120T100300_ecephys.nwb	1878760800	102	44	11
sub-STTC-BH513/sub-STTC-BH513_ses-20240126T021900_ecephys.nwb	6209034280	184	43	11
sub-STTC-BH513/sub-STTC-BH513_ses-20240125T235400_ecephys.nwb	558464268	80	43	10
sub-BH494/sub-BH494_ses-20230821T225745_ecephys.nwb	130509208	93	51	11
sub-STTC-BH511/sub-STTC-BH511_ses-20240122T033800_ecephys.nwb	6366905084	203	55	11
sub-STTC-BH511/sub-STTC-BH511_ses-20240125T030700_ecephys.nwb	13823748680	349	47	10
sub-BH530/sub-BH530_ses-20231126T191600_ecephys.nwb	140197224	126	74	10
sub-BH528/sub-BH528_ses-20231017T191639_ecephys.nwb	190927300	132	80	9
sub-BH511/sub-BH511_ses-20231019T150400_ecephys.nwb	313545836	156	99	11
sub-STTC-BH500/sub-STTC-BH500_ses-20240120T004200_ecephys.nwb	616110032	68	33	11
sub-BH501/sub-BH501_ses-20231028T190802_ecephys.nwb	454725956	133	86	11
sub-STTC-BH547/sub-STTC-BH547_ses-20240403T204700_ecephys.nwb	6139483704	221	45	12
sub-BH495/sub-BH495_ses-20230820T160600_ecephys.nwb	472917908	167	83	12
sub-STTC-BH547/sub-STTC-BH547_ses-20240404T043700_ecephys.nwb	6485180900	238	42	10
sub-STTC-BH499/sub-STTC-BH499_ses-20240119T233200_ecephys.nwb	1527104988	89	40	11
sub-BH538/sub-BH538_ses-20240109T180900_ecephys.nwb	104899988	116	73	9
sub-BH537/sub-BH537_ses-20240109T154800_ecephys.nwb	131796568	114	74	8
sub-STTC-BH499/sub-STTC-BH499_ses-20240119T233300_ecephys.nwb	90898136	67	48	7
sub-STTC-BH501/sub-STTC-BH501_ses-20240120T160300_ecephys.nwb	3425606944	144	43	11
sub-BH510/sub-BH510_ses-20230905T094200_ecephys.nwb	141987192	107	56	12
sub-BH537/sub-BH537_ses-20240108T221542_ecephys.nwb	183510272	163	93	18
sub-BH553/sub-BH553_ses-20240306T144500_ecephys.nwb	200328924	115	78	7
sub-BH539/sub-BH539_ses-20240126T175600_ecephys.nwb	330291564	115	76	7
sub-STTC-BH551/sub-STTC-BH551_ses-20240405T143000_ecephys.nwb	1176369716	82	48	8
sub-STTC-BH500/sub-STTC-BH500_ses-20240120T010200_ecephys.nwb	404523456	81	39	13
sub-BH530/sub-BH530_ses-20231202T174150_ecephys.nwb	121685572	122	81	9
sub-BH528/sub-BH528_ses-20230912T162601_ecephys.nwb	425319636	133	80	11
sub-BH511/sub-BH511_ses-20230907T183400_ecephys.nwb	474976820	165	88	13
sub-BH547/sub-BH547_ses-20240229T142400_ecephys.nwb	137091468	120	74	8
sub-BH539/sub-BH539_ses-20240125T173300_ecephys.nwb	424170804	108	77	8
sub-BH558/sub-BH558_ses-20240322T002400_ecephys.nwb	71165716	91	66	5
sub-STTC-BH510/sub-STTC-BH510_ses-20240121T023300_ecephys.nwb	1349353752	90	47	11
sub-BH553/sub-BH553_ses-20240306T165300_ecephys.nwb	287804112	117	70	7
sub-BH553/sub-BH553_ses-20240307T163736_ecephys.nwb	253043232	120	80	7
sub-STTC-BH513/sub-STTC-BH513_ses-20240126T053700_ecephys.nwb	4456422764	151	41	10
sub-STTC-BH538/sub-STTC-BH538_ses-20240201T214000_ecephys.nwb	4841315208	173	47	11
sub-BH538/sub-BH538_ses-20240110T181800_ecephys.nwb	264226680	110	73	10
sub-BH511/sub-BH511_ses-20231017T210128_ecephys.nwb	284083952	124	77	11
sub-BH510/sub-BH510_ses-20230905T181200_ecephys.nwb	139888204	105	63	11
sub-BH532/sub-BH532_ses-20231203T001600_ecephys.nwb	175757384	110	57	10
sub-BH494/sub-BH494_ses-20230820T125000_ecephys.nwb	190982232	101	47	10
sub-STTC-BH535/sub-STTC-BH535_ses-20240131T182600_ecephys.nwb	13399942808	387	44	11
sub-BH553/sub-BH553_ses-20240308T143500_ecephys.nwb	146814568	91	72	4
sub-BH553/sub-BH553_ses-20240308T132626_ecephys.nwb	70680016	112	79	6
sub-BH547/sub-BH547_ses-20240223T140044_ecephys.nwb	394693920	128	79	9
sub-STTC-BH551/sub-STTC-BH551_ses-20240405T191000_ecephys.nwb	3288829028	131	37	8
sub-STTC-BH551/sub-STTC-BH551_ses-20240405T213200_ecephys.nwb	3273969204	113	47	8
sub-BH510/sub-BH510_ses-20231022T175400_ecephys.nwb	212337144	98	53	11
sub-BH510/sub-BH510_ses-20231022T204300_ecephys.nwb	117416320	101	50	12
sub-BH513/sub-BH513_ses-20231006T141419_ecephys.nwb	182580976	131	76	10
sub-BH539/sub-BH539_ses-20240126T204200_ecephys.nwb	387362820	123	86	8
sub-BH551/sub-BH551_ses-20240312T190052_ecephys.nwb	82616428	114	77	9
sub-STTC-BH495/sub-STTC-BH495_ses-20240119T200800_ecephys.nwb	33389960	63	50	5
sub-BH537/sub-BH537_ses-20240109T140700_ecephys.nwb	141939780	154	87	16
sub-BH499/sub-BH499_ses-20231026T210800_ecephys.nwb	170697608	127	70	11
sub-BH530/sub-BH530_ses-20231202T152500_ecephys.nwb	120410468	116	75	8
sub-BH494/sub-BH494_ses-20230821T181812_ecephys.nwb	112172404	98	47	12
sub-STTC-BH553/sub-STTC-BH553_ses-20240406T185900_ecephys.nwb	6738874608	236	43	9
sub-STTC-BH547/sub-STTC-BH547_ses-20240404T020800_ecephys.nwb	6545369080	227	40	9
sub-BH513/sub-BH513_ses-20231006T145000_ecephys.nwb	387182580	117	73	9
sub-BH539/sub-BH539_ses-20240126T103300_ecephys.nwb	152405592	124	78	8
sub-STTC-BH551/sub-STTC-BH551_ses-20240405T150400_ecephys.nwb	911021764	78	41	9
sub-BH494/sub-BH494_ses-20231029T115900_ecephys.nwb	34514488	71	44	8
sub-BH501/sub-BH501_ses-20231028T181900_ecephys.nwb	94175244	83	50	10
sub-STTC-BH535/sub-STTC-BH535_ses-20240201T091300_ecephys.nwb	8511041648	284	40	9
sub-BH532/sub-BH532_ses-20231203T203800_ecephys.nwb	207984416	123	80	8
sub-STTC-BH528/sub-STTC-BH528_ses-20240126T160200_ecephys.nwb	4173024792	174	45	12
sub-BH532/sub-BH532_ses-20231203T150700_ecephys.nwb	258799232	141	86	9
sub-STTC-BH553/sub-STTC-BH553_ses-20240406T143500_ecephys.nwb	4845116244	183	50	9
sub-STTC-BH538/sub-STTC-BH538_ses-20240202T085000_ecephys.nwb	3024100468	133	42	10
sub-STTC-BH537/sub-STTC-BH537_ses-20240201T142900_ecephys.nwb	933282012	76	43	8
sub-BH499/sub-BH499_ses-20230831T130000_ecephys.nwb	197100988	163	76	19
sub-STTC-BH495/sub-STTC-BH495_ses-20240119T163700_ecephys.nwb	4045525500	160	42	12
sub-BH510/sub-BH510_ses-20231022T192400_ecephys.nwb	46310620	78	49	8
sub-BH530/sub-BH530_ses-20231130T140426_ecephys.nwb	183646684	130	78	12
sub-STTC-BH513/sub-STTC-BH513_ses-20240126T140500_ecephys.nwb	3685504836	137	36	9
sub-BH553/sub-BH553_ses-20240306T160200_ecephys.nwb	389014588	140	90	9
sub-BH547/sub-BH547_ses-20240229T163400_ecephys.nwb	202667880	123	77	8
sub-BH495/sub-BH495_ses-20230820T170832_ecephys.nwb	154491020	170	92	14
sub-BH532/sub-BH532_ses-20231203T214729_ecephys.nwb	197774388	137	85	9
sub-BH513/sub-BH513_ses-20231001T193003_ecephys.nwb	126927444	128	76	9
sub-BH535/sub-BH535_ses-20231229T183839_ecephys.nwb	335065840	115	71	11
sub-BH551/sub-BH551_ses-20240312T183200_ecephys.nwb	68668712	104	67	9
sub-BH535/sub-BH535_ses-20231224T175400_ecephys.nwb	313540272	103	70	10
sub-BH501/sub-BH501_ses-20231028T163600_ecephys.nwb	96308248	116	73	10
sub-STTC-BH511/sub-STTC-BH511_ses-20240122T212900_ecephys.nwb	4731702680	168	41	8
sub-BH528/sub-BH528_ses-20231017T182800_ecephys.nwb	227380200	147	86	11
sub-BH494/sub-BH494_ses-20231029T125900_ecephys.nwb	181878712	88	45	9
sub-STTC-BH513/sub-STTC-BH513_ses-20240126T122400_ecephys.nwb	4467728044	166	50	12
sub-BH510/sub-BH510_ses-20230905T091000_ecephys.nwb	240846828	99	51	11
sub-STTC-BH537/sub-STTC-BH537_ses-20240201T140400_ecephys.nwb	806912308	75	40	10
sub-BH532/sub-BH532_ses-20231203T215645_ecephys.nwb	132518592	145	88	10
sub-BH558/sub-BH558_ses-20240322T010900_ecephys.nwb	102630720	91	74	4
sub-BH511/sub-BH511_ses-20231019T184339_ecephys.nwb	174945372	177	96	19
sub-BH511/sub-BH511_ses-20231019T175000_ecephys.nwb	128883452	120	75	11
sub-BH553/sub-BH553_ses-20240305T143858_ecephys.nwb	161452408	114	74	9
sub-BH553/sub-BH553_ses-20240307T165000_ecephys.nwb	278250652	115	78	6
sub-STTC-BH551/sub-STTC-BH551_ses-20240405T195500_ecephys.nwb	3136014824	120	49	10
sub-BH528/sub-BH528_ses-20231017T144800_ecephys.nwb	141806236	89	46	9
sub-BH499/sub-BH499_ses-20231026T170800_ecephys.nwb	110373756	160	86	18
sub-BH495/sub-BH495_ses-20230821T230800_ecephys.nwb	229477896	160	86	11
sub-STTC-BH558/sub-STTC-BH558_ses-20240407T014700_ecephys.nwb	895361116	81	41	9
sub-BH511/sub-BH511_ses-20231019T153800_ecephys.nwb	460304720	138	82	12
sub-STTC-BH530/sub-STTC-BH530_ses-20240128T071200_ecephys.nwb	737619052	76	47	8
sub-BH537/sub-BH537_ses-20240108T215400_ecephys.nwb	25528584	99	74	10
sub-STTC-BH553/sub-STTC-BH553_ses-20240406T204400_ecephys.nwb	5033610456	180	40	10
sub-BH511/sub-BH511_ses-20231020T142400_ecephys.nwb	159872564	123	73	10
sub-BH528/sub-BH528_ses-20231017T121310_ecephys.nwb	142706844	132	77	11
sub-BH528/sub-BH528_ses-20231017T200600_ecephys.nwb	411331784	119	75	9
sub-BH501/sub-BH501_ses-20230824T163800_ecephys.nwb	173236984	113	68	10
sub-BH499/sub-BH499_ses-20231026T165700_ecephys.nwb	162412328	114	69	10
sub-BH538/sub-BH538_ses-20240110T133757_ecephys.nwb	94953240	112	72	8
sub-BH499/sub-BH499_ses-20231028T124300_ecephys.nwb	115418828	115	72	10
sub-BH500/sub-BH500_ses-20230926T113300_ecephys.nwb	189319516	119	74	10
sub-BH511/sub-BH511_ses-20230907T191000_ecephys.nwb	524907660	166	86	12
sub-BH513/sub-BH513_ses-20231005T124700_ecephys.nwb	112584276	111	68	9
sub-BH528/sub-BH528_ses-20231016T150100_ecephys.nwb	95809608	141	76	11
sub-STTC-BH530/sub-STTC-BH530_ses-20240128T055300_ecephys.nwb	2538006408	104	47	10
sub-STTC-BH511/sub-STTC-BH511_ses-20240122T055600_ecephys.nwb	6982754204	198	54	11
sub-BH551/sub-BH551_ses-20240312T164400_ecephys.nwb	50497304	94	67	8
sub-BH495/sub-BH495_ses-20230821T194000_ecephys.nwb	180656692	137	81	12
sub-BH538/sub-BH538_ses-20240109T183229_ecephys.nwb	106748524	120	77	9
sub-BH547/sub-BH547_ses-20240229T132900_ecephys.nwb	306558564	113	76	8
sub-BH501/sub-BH501_ses-20230824T143400_ecephys.nwb	413941748	115	77	10
sub-BH538/sub-BH538_ses-20240109T193100_ecephys.nwb	352598072	126	77	9
sub-BH494/sub-BH494_ses-20231028T200019_ecephys.nwb	38933936	90	49	10
sub-BH539/sub-BH539_ses-20240126T194100_ecephys.nwb	430920792	142	84	10
sub-BH499/sub-BH499_ses-20231024T210052_ecephys.nwb	92676200	145	78	13
sub-STTC-BH532/sub-STTC-BH532_ses-20240128T125000_ecephys.nwb	2479710824	101	38	8
sub-BH553/sub-BH553_ses-20240307T153600_ecephys.nwb	227853248	108	75	7
sub-BH511/sub-BH511_ses-20231020T123200_ecephys.nwb	467704560	125	78	11
sub-STTC-BH499/sub-STTC-BH499_ses-20240119T213800_obj-1mram78_ecephys.nwb	28588752	80	70	4
sub-BH551/sub-BH551_ses-20240312T195340_ecephys.nwb	340437340	117	74	9
sub-STTC-BH513/sub-STTC-BH513_ses-20240125T041100_ecephys.nwb	450848696	71	39	9
sub-BH528/sub-BH528_ses-20230912T112900_ecephys.nwb	212946088	118	73	8
sub-BH553/sub-BH553_ses-20240307T142400_ecephys.nwb	114708224	94	69	5
sub-BH528/sub-BH528_ses-20230912T143132_ecephys.nwb	210263588	115	70	9
sub-BH513/sub-BH513_ses-20231007T170017_ecephys.nwb	58489832	109	70	9
sub-BH510/sub-BH510_ses-20231022T203200_ecephys.nwb	45635180	85	48	10
sub-BH510/sub-BH510_ses-20230904T143600_ecephys.nwb	143917392	101	59	11
sub-BH553/sub-BH553_ses-20240306T175600_ecephys.nwb	219267508	83	62	5
sub-BH551/sub-BH551_ses-20240302T162600_ecephys.nwb	307648224	109	70	7
sub-BH501/sub-BH501_ses-20230824T172600_ecephys.nwb	368736588	123	76	12
sub-STTC-BH539/sub-STTC-BH539_ses-20240320T143700_ecephys.nwb	4662669372	154	36	7
sub-BH494/sub-BH494_ses-20230820T175254_ecephys.nwb	210559164	87	42	13
sub-BH499/sub-BH499_ses-20231024T162300_obj-ctx3r9_ecephys.nwb	239271460	127	70	11
sub-BH539/sub-BH539_ses-20240125T224202_ecephys.nwb	359632424	119	82	10
sub-STTC-BH499/sub-STTC-BH499_ses-20240119T230100_ecephys.nwb	2678469320	106	46	11
sub-BH551/sub-BH551_ses-20240312T185600_ecephys.nwb	339164608	121	72	9
sub-STTC-BH530/sub-STTC-BH530_ses-20240128T042100_ecephys.nwb	912850100	73	44	7
sub-BH539/sub-BH539_ses-20240126T181400_ecephys.nwb	310696188	115	78	8
sub-STTC-BH513/sub-STTC-BH513_ses-20240125T133400_ecephys.nwb	5667012192	208	45	9
sub-BH551/sub-BH551_ses-20240312T145433_ecephys.nwb	39063680	103	69	7
sub-BH495/sub-BH495_ses-20231026T221300_ecephys.nwb	512513396	179	87	13
sub-BH511/sub-BH511_ses-20231020T115600_ecephys.nwb	486826304	122	75	11
sub-BH558/sub-BH558_ses-20240321T160800_ecephys.nwb	154718812	97	69	5
sub-BH594/sub-BH594_ecephys.nwb	196185496	81	39	5
sub-STTC-BH539/sub-STTC-BH539_ses-20240320T103900_ecephys.nwb	5665679836	202	38	7
sub-BH513/sub-BH513_ses-20231016T103750_ecephys.nwb	276585752	164	76	16
sub-STTC-BH501/sub-STTC-BH501_ses-20240120T051800_ecephys.nwb	2465617540	118	43	11
sub-BH532/sub-BH532_ses-20231203T232000_ecephys.nwb	123720752	114	71	8
sub-BH539/sub-BH539_ses-20240126T150800_ecephys.nwb	255291492	130	81	9
sub-STTC-BH494/sub-STTC-BH494_ses-20240119T050800_ecephys.nwb	1610869692	91	51	10
sub-STTC-BH538/sub-STTC-BH538_ses-20240202T045700_ecephys.nwb	3039831720	119	37	7
sub-STTC-BH511/sub-STTC-BH511_ses-20240124T045900_ecephys.nwb	8649264832	252	40	7
sub-BH495/sub-BH495_ses-20230820T153654_ecephys.nwb	77860544	131	75	9
sub-BH538/sub-BH538_ses-20240110T160507_ecephys.nwb	87785984	105	70	8
sub-STTC-BH528/sub-STTC-BH528_ses-20240127T052600_ecephys.nwb	1018140512	72	42	8
sub-BH494/sub-BH494_ses-20230820T210030_ecephys.nwb	152072368	72	37	10
sub-BH494/sub-BH494_ses-20230820T210000_ecephys.nwb	133065204	68	35	8
sub-BH528/sub-BH528_ses-20231001T181725_ecephys.nwb	451296708	122	78	10
sub-BH494/sub-BH494_ses-20230820T123700_ecephys.nwb	69722862	105	46	12
sub-BH551/sub-BH551_ses-20240312T163900_ecephys.nwb	131872292	151	75	16
sub-BH539/sub-BH539_ses-20240126T163300_ecephys.nwb	250993840	146	79	16
sub-BH501/sub-BH501_ses-20231028T180300_ecephys.nwb	301741680	130	73	11
sub-BH494/sub-BH494_ses-20231028T195500_ecephys.nwb	218590356	84	38	9
sub-BH558/sub-BH558_ses-20240321T163000_ecephys.nwb	48570560	78	63	4
sub-STTC-BH513/sub-STTC-BH513_ses-20240126T041800_ecephys.nwb	3368891328	132	37	7
sub-STTC-BH553/sub-STTC-BH553_ses-20240406T043000_ecephys.nwb	1883905392	98	37	6
sub-BH538/sub-BH538_ses-20240109T170300_ecephys.nwb	85598040	101	66	9
sub-BH551/sub-BH551_ses-20240312T133209_ecephys.nwb	67632332	99	70	7
sub-STTC-BH532/sub-STTC-BH532_ses-20240128T130100_ecephys.nwb	679148872	65	37	8
sub-BH511/sub-BH511_ses-20230907T184913_ecephys.nwb	384772860	135	75	11
sub-BH538/sub-BH538_ses-20240110T193900_ecephys.nwb	253722576	103	66	10
sub-STTC-BH538/sub-STTC-BH538_ses-20240202T155000_ecephys.nwb	2065453988	111	41	9
sub-STTC-BH511/sub-STTC-BH511_ses-20240123T080200_ecephys.nwb	9554252708	309	40	10
sub-STTC-BH530/sub-STTC-BH530_ses-20240128T050400_ecephys.nwb	461963900	74	42	9
sub-BH538/sub-BH538_ses-20240110T142400_ecephys.nwb	81124712	118	67	10
sub-BH513/sub-BH513_ses-20231007T163700_ecephys.nwb	174001724	124	72	9
sub-BH499/sub-BH499_ses-20231024T210200_ecephys.nwb	178788116	122	68	11
sub-STTC-BH528/sub-STTC-BH528_ses-20240127T004100_ecephys.nwb	2774758348	113	37	7
sub-BH547/sub-BH547_ses-20240221T183800_ecephys.nwb	374222220	109	69	10
sub-BH495/sub-BH495_ses-20230821T202200_ecephys.nwb	494714040	169	82	14
sub-STTC-BH535/sub-STTC-BH535_ses-20240130T152300_ecephys.nwb	7224055412	209	35	7
sub-BH537/sub-BH537_ses-20240109T145200_ecephys.nwb	171927468	179	94	18
sub-BH494/sub-BH494_ses-20230821T181800_ecephys.nwb	86913056	69	38	8
sub-BH558/sub-BH558_ses-20240321T232900_ecephys.nwb	51722420	85	63	5
sub-STTC-BH537/sub-STTC-BH537_ses-20240201T142100_ecephys.nwb	1296304328	80	41	8
sub-STTC-BH530/sub-STTC-BH530_ses-20240128T043300_ecephys.nwb	527561140	64	40	7
sub-STTC-BH553/sub-STTC-BH553_ses-20240406T002600_ecephys.nwb	474298788	62	36	6
sub-BH513/sub-BH513_ses-20231006T175943_ecephys.nwb	79763296	150	75	18
sub-STTC-BH499/sub-STTC-BH499_ses-20240119T201900_ecephys.nwb	236696480	63	44	7
sub-BH551/sub-BH551_ses-20240312T144900_ecephys.nwb	71315012	107	70	7
sub-BH538/sub-BH538_ses-20240108T223600_ecephys.nwb	100923048	149	75	18
sub-BH558/sub-BH558_ses-20240322T014000_ecephys.nwb	28990416	94	69	6
sub-STTC-BH495/sub-STTC-BH495_ses-20240119T122000_obj-qlom57_ecephys.nwb	63257376	77	64	4
sub-BH499/sub-BH499_ses-20230831T131553_ecephys.nwb	251850676	130	73	11
sub-BH528/sub-BH528_ses-20231017T194600_ecephys.nwb	126105652	107	64	8
sub-STTC-BH499/sub-STTC-BH499_ses-20240119T202900_obj-devavk_ecephys.nwb	26508576	76	63	5
sub-BH501/sub-BH501_ses-20230824T145006_ecephys.nwb	167826116	141	78	12
sub-STTC-BH558/sub-STTC-BH558_ses-20240407T001900_ecephys.nwb	750435476	71	43	8
sub-STTC-BH532/sub-STTC-BH532_ses-20240128T173600_ecephys.nwb	1380441396	73	38	6
