asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-m1621/sub-m1621_ses-20220823T155310Z_photometry.nwb	4696104	26	15	5
sub-m1621/sub-m1621_ses-20220728T141313Z_photometry.nwb	8851080	56	25	15
sub-m1636/sub-m1636_ses-20220920T171237Z_photometry.nwb	7475920	43	24	7
sub-m1620/sub-m1620_ses-20220929T125028Z_photometry.nwb	15316110	41	16	6
sub-m1615/sub-m1615_ses-20220727T141214Z_photometry.nwb	20534210	53	20	7
sub-m1636/sub-m1636_ses-20220828T112151Z_photometry.nwb	5274816	29	18	5
sub-m1618/sub-m1618_ses-20220830T124900Z_photometry.nwb	7968616	50	23	10
sub-m1621/sub-m1621_ses-20220919T142428Z_photometry.nwb	16116978	46	17	6
sub-m1618/sub-m1618_ses-20220824T192216Z_photometry.nwb	8172242	51	23	14
sub-m1616/sub-m1616_ses-20220926T131531Z_photometry.nwb	15340706	37	15	6
sub-m1618/sub-m1618_ses-20220726T192251Z_photometry.nwb	4831024	27	15	6
sub-m1615/sub-m1615_ses-20221027T121508Z_photometry.nwb	21480962	54	20	8
sub-m1616/sub-m1616_ses-20220905T114044Z_photometry.nwb	13779960	40	15	6
sub-m1621/sub-m1621_ses-20220929T132203Z_photometry.nwb	29212156	92	26	15
sub-m1620/sub-m1620_ses-20220909T161755Z_photometry.nwb	8062152	50	23	13
sub-m1637/sub-m1637_ses-20220912T151316Z_photometry.nwb	28104080	76	22	9
sub-m1618/sub-m1618_ses-20220815T133337Z_photometry.nwb	5096984	29	16	6
sub-m1616/sub-m1616_ses-20221005T124224Z_photometry.nwb	10106985	36	15	5
sub-m1620/sub-m1620_ses-20220905T121441Z_photometry.nwb	20866831	47	17	6
sub-m1615/sub-m1615_ses-20220830T132241Z_photometry.nwb	6870784	42	21	8
sub-m1621/sub-m1621_ses-20220907T135340Z_photometry.nwb	21321820	53	19	8
sub-m1636/sub-m1636_ses-20221003T140238Z_photometry.nwb	33456227	93	29	15
sub-m1615/sub-m1615_ses-20220906T170357Z_photometry.nwb	19796476	50	19	6
sub-m1615/sub-m1615_ses-20220805T144106Z_photometry.nwb	20033704	47	16	6
sub-m1621/sub-m1621_ses-20220926T124929Z_photometry.nwb	5376475	32	17	6
sub-m1637/sub-m1637_ses-20220824T181152Z_photometry.nwb	8099744	49	24	10
sub-m1636/sub-m1636_ses-20220907T130848Z_photometry.nwb	9611360	59	28	14
sub-m1618/sub-m1618_ses-20220718T170625Z_photometry.nwb	5566600	32	17	6
sub-m1615/sub-m1615_ses-20220916T151956Z_photometry.nwb	19152328	54	19	7
sub-m1637/sub-m1637_ses-20220926T134839Z_photometry.nwb	8790400	55	26	14
sub-m1615/sub-m1615_ses-20220927T163822Z_photometry.nwb	5445600	31	18	6
sub-m1615/sub-m1615_ses-20220909T161435Z_photometry.nwb	21350800	62	21	8
sub-m1637/sub-m1637_ses-20220903T133119Z_photometry.nwb	20908043	56	21	6
sub-m1616/sub-m1616_ses-20220728T150212Z_photometry.nwb	17454040	46	16	7
sub-m1618/sub-m1618_ses-20220721T152235Z_photometry.nwb	4793712	27	15	6
sub-m1620/sub-m1620_ses-20220902T135141Z_photometry.nwb	9244480	54	24	15
sub-m1636/sub-m1636_ses-20220826T151204Z_photometry.nwb	21114964	42	19	6
sub-m1615/sub-m1615_ses-20220831T111338Z_photometry.nwb	6443760	38	21	7
sub-m1618/sub-m1618_ses-20220811T131923Z_photometry.nwb	5323200	32	17	6
sub-m1620/sub-m1620_ses-20220907T130459Z_photometry.nwb	29276246	82	24	10
sub-m1621/sub-m1621_ses-20220731T165610Z_photometry.nwb	5456200	32	17	6
sub-m1618/sub-m1618_ses-20220823T143551Z_photometry.nwb	6154032	38	19	7
sub-m1615/sub-m1615_ses-20220902T151828Z_photometry.nwb	19220192	56	23	7
sub-m1637/sub-m1637_ses-20221003T140215Z_photometry.nwb	5381000	32	17	6
sub-m1620/sub-m1620_ses-20220901T131412Z_photometry.nwb	4609416	26	15	5
sub-m1620/sub-m1620_ses-20221015T182130Z_photometry.nwb	4625280	27	15	6
sub-m1615/sub-m1615_ses-20220722T125817Z_photometry.nwb	7388064	44	23	8
sub-m1615/sub-m1615_ses-20220711T170132Z_photometry.nwb	18794100	146	28	18
sub-m1615/sub-m1615_ses-20221004T144446Z_photometry.nwb	5554224	35	18	7
sub-m1620/sub-m1620_ses-20221027T121634Z_photometry.nwb	4510464	26	15	5
sub-m1618/sub-m1618_ses-20220919T142008Z_photometry.nwb	5006496	27	15	6
sub-m1620/sub-m1620_ses-20220810T154221Z_photometry.nwb	5397800	32	17	6
sub-m1637/sub-m1637_ses-20220923T133523Z_photometry.nwb	32797839	92	26	15
sub-m1615/sub-m1615_ses-20220725T181856Z_photometry.nwb	5990544	35	18	7
sub-m1615/sub-m1615_ses-20220809T155522Z_photometry.nwb	24740366	63	22	7
sub-m1620/sub-m1620_ses-20220920T161105Z_photometry.nwb	9685800	62	27	15
sub-m1620/sub-m1620_ses-20220808T144943Z_photometry.nwb	5392200	32	17	7
sub-m1616/sub-m1616_ses-20220824T191939Z_photometry.nwb	5511400	32	17	6
sub-m1618/sub-m1618_ses-20220708T170849Z_photometry.nwb	4447800	26	15	5
sub-m1615/sub-m1615_ses-20220719T083925Z_photometry.nwb	5581472	32	19	6
sub-m1616/sub-m1616_ses-20220712T173217Z_photometry.nwb	6452384	37	20	7
sub-m1615/sub-m1615_ses-20220822T154130Z_photometry.nwb	8905528	56	25	15
sub-m1620/sub-m1620_ses-20220923T150219Z_photometry.nwb	5813208	35	18	7
sub-m1618/sub-m1618_ses-20221005T125946Z_photometry.nwb	11369672	40	15	6
sub-m1615/sub-m1615_ses-20220731T182524Z_photometry.nwb	9227456	59	26	15
sub-m1616/sub-m1616_ses-20220919T145055Z_photometry.nwb	4929728	29	16	6
sub-m1616/sub-m1616_ses-20220922T130734Z_photometry.nwb	12961919	40	15	5
sub-m1616/sub-m1616_ses-20220827T141505Z_photometry.nwb	5387400	32	17	6
sub-m1621/sub-m1621_ses-20221009T150958Z_photometry.nwb	8358856	56	25	14
sub-m1618/sub-m1618_ses-20220825T173638Z_photometry.nwb	6803336	42	21	9
sub-m1615/sub-m1615_ses-20220728T155224Z_photometry.nwb	7689528	46	25	8
sub-m1615/sub-m1615_ses-20221008T163303Z_photometry.nwb	6372320	39	21	9
sub-m1615/sub-m1615_ses-20220812T143946Z_photometry.nwb	28616684	90	26	16
sub-m1621/sub-m1621_ses-20220828T131558Z_photometry.nwb	15261356	40	15	5
sub-m1620/sub-m1620_ses-20220819T121949Z_photometry.nwb	19414072	57	19	7
sub-m1620/sub-m1620_ses-20220928T121506Z_photometry.nwb	5390600	32	17	6
sub-m1618/sub-m1618_ses-20220805T155046Z_photometry.nwb	6376520	38	19	7
sub-m1616/sub-m1616_ses-20221007T161651Z_photometry.nwb	23590052	118	28	17
sub-m1618/sub-m1618_ses-20220802T171326Z_photometry.nwb	30841826	124	29	17
sub-m1618/sub-m1618_ses-20220725T173858Z_photometry.nwb	9263184	57	25	15
sub-m1616/sub-m1616_ses-20220710T163643Z_photometry.nwb	5354400	31	18	6
sub-m1637/sub-m1637_ses-20221005T124327Z_photometry.nwb	5142400	32	17	6
sub-m1637/sub-m1637_ses-20220930T134210Z_photometry.nwb	5612880	33	18	6
sub-m1615/sub-m1615_ses-20220824T185052Z_photometry.nwb	6529440	37	22	7
sub-m1621/sub-m1621_ses-20221007T161840Z_photometry.nwb	4570368	27	15	6
sub-m1636/sub-m1636_ses-20220902T135010Z_photometry.nwb	9533272	57	27	15
sub-m1620/sub-m1620_ses-20220823T152531Z_photometry.nwb	10716800	69	29	18
sub-m1621/sub-m1621_ses-20220909T165216Z_photometry.nwb	18550496	39	12	6
sub-m1621/sub-m1621_ses-20220831T134848Z_photometry.nwb	4803568	27	15	6
sub-m1616/sub-m1616_ses-20220811T125046Z_photometry.nwb	16725536	44	17	6
sub-m1621/sub-m1621_ses-20220808T141951Z_photometry.nwb	24959903	83	22	10
sub-m1618/sub-m1618_ses-20220719T111722Z_photometry.nwb	10471296	66	28	18
sub-m1620/sub-m1620_ses-20220829T133632Z_photometry.nwb	19596175	46	16	6
sub-m1637/sub-m1637_ses-20221024T162438Z_photometry.nwb	5390600	32	17	6
sub-m1616/sub-m1616_ses-20220913T144853Z_photometry.nwb	6487020	39	19	8
sub-m1616/sub-m1616_ses-20220829T123802Z_photometry.nwb	5247168	30	16	7
sub-m1616/sub-m1616_ses-20221008T165430Z_photometry.nwb	9459072	63	27	17
sub-m1615/sub-m1615_ses-20220826T155556Z_photometry.nwb	8361075	47	26	8
sub-m1621/sub-m1621_ses-20220830T144652Z_photometry.nwb	18335893	48	16	7
sub-m1615/sub-m1615_ses-20220715T154325Z_photometry.nwb	8053952	48	25	10
sub-m1636/sub-m1636_ses-20220824T181028Z_photometry.nwb	6429416	36	21	6
sub-m1618/sub-m1618_ses-20220903T141033Z_photometry.nwb	17566792	56	19	7
sub-m1636/sub-m1636_ses-20221004T134515Z_photometry.nwb	5809360	33	20	7
sub-m1615/sub-m1615_ses-20220922T133547Z_photometry.nwb	21210056	64	23	7
sub-m1620/sub-m1620_ses-20220729T145041Z_photometry.nwb	5244864	30	16	7
sub-m1621/sub-m1621_ses-20220811T132222Z_photometry.nwb	4534152	26	15	5
sub-m1637/sub-m1637_ses-20220822T132529Z_photometry.nwb	6032096	35	20	6
sub-m1636/sub-m1636_ses-20220906T174827Z_photometry.nwb	22485420	46	17	7
sub-m1620/sub-m1620_ses-20220919T145443Z_photometry.nwb	37529948	130	30	18
sub-m1616/sub-m1616_ses-20221026T143106Z_photometry.nwb	5189616	29	17	6
sub-m1621/sub-m1621_ses-20221011T164722Z_photometry.nwb	8842864	59	26	14
sub-m1616/sub-m1616_ses-20220823T143637Z_photometry.nwb	7054608	41	20	8
sub-m1616/sub-m1616_ses-20220825T173506Z_photometry.nwb	4603368	26	15	5
sub-m1620/sub-m1620_ses-20221009T145209Z_photometry.nwb	5140800	32	17	6
sub-m1618/sub-m1618_ses-20220817T161558Z_photometry.nwb	19738408	52	19	8
sub-m1616/sub-m1616_ses-20220815T131629Z_photometry.nwb	24765752	68	21	11
sub-m1636/sub-m1636_ses-20221104T183809Z_photometry.nwb	20893638	56	21	6
sub-m1636/sub-m1636_ses-20220905T132301Z_photometry.nwb	9062312	54	27	12
sub-m1615/sub-m1615_ses-20220908T152812Z_photometry.nwb	9351296	58	27	15
sub-m1615/sub-m1615_ses-20220819T133103Z_photometry.nwb	22963976	72	24	9
sub-m1636/sub-m1636_ses-20221016T145545Z_photometry.nwb	11759332	40	19	6
sub-m1620/sub-m1620_ses-20220811T155249Z_photometry.nwb	7092480	43	21	10
sub-m1637/sub-m1637_ses-20221016T151045Z_photometry.nwb	9186282	35	15	5
sub-m1636/sub-m1636_ses-20221013T135646Z_photometry.nwb	6179488	35	20	6
sub-m1637/sub-m1637_ses-20221023T151651Z_photometry.nwb	6045536	36	19	7
sub-m1616/sub-m1616_ses-20221014T150205Z_photometry.nwb	5382600	32	17	6
sub-m1621/sub-m1621_ses-20220817T143230Z_photometry.nwb	4585224	26	15	5
sub-m1615/sub-m1615_ses-20220828T135134Z_photometry.nwb	10298496	64	31	14
sub-m1615/sub-m1615_ses-20220813T125722Z_photometry.nwb	6189760	35	22	6
sub-m1618/sub-m1618_ses-20220927T121409Z_photometry.nwb	9258072	59	26	14
sub-m1618/sub-m1618_ses-20220901T124059Z_photometry.nwb	5390600	32	17	6
sub-m1618/sub-m1618_ses-20220923T140244Z_photometry.nwb	5806593	35	18	7
sub-m1637/sub-m1637_ses-20220916T152007Z_photometry.nwb	5591534	33	17	7
sub-m1636/sub-m1636_ses-20221001T142127Z_photometry.nwb	6904064	41	22	7
sub-m1637/sub-m1637_ses-20221004T134405Z_photometry.nwb	19593081	65	19	7
sub-m1615/sub-m1615_ses-20220926T124809Z_photometry.nwb	14352927	45	16	6
sub-m1616/sub-m1616_ses-20221011T170228Z_photometry.nwb	14173054	56	19	7
sub-m1636/sub-m1636_ses-20220822T140210Z_photometry.nwb	6487020	38	21	7
sub-m1616/sub-m1616_ses-20220805T144231Z_photometry.nwb	5473000	32	17	6
sub-m1636/sub-m1636_ses-20220823T163257Z_photometry.nwb	8107144	48	25	11
sub-m1618/sub-m1618_ses-20220714T175957Z_photometry.nwb	4917088	27	15	6
sub-m1615/sub-m1615_ses-20220808T122357Z_photometry.nwb	6011936	36	19	7
sub-m1620/sub-m1620_ses-20220926T143025Z_photometry.nwb	19924638	58	18	7
sub-m1637/sub-m1637_ses-20221013T133701Z_photometry.nwb	7814016	51	24	12
sub-m1618/sub-m1618_ses-20221026T152841Z_photometry.nwb	9405304	59	26	15
