asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-chimi/sub-chimi_ses-chimi-20200220_obj-s3pfv9_ecephys.nwb	59102112	8	0	1
sub-j16/sub-j16_ses-j16-20210721_obj-wbn1fs_behavior.nwb	87802896	11	0	1
sub-peanut/sub-peanut_ses-peanut-20201130_obj-9ho8dl_behavior.nwb	42894632	6	0	1
sub-Senor/sub-Senor_ses-senor-20201104_obj-mjvj7m.nwb	49286360	6	0	1
sub-Senor/sub-Senor_ses-senor-20201107_obj-s4aepn.nwb	23929328	3	0	1
sub-peanut/sub-peanut_ses-peanut-20201127_obj-15c4u5b_ecephys.nwb	12793392	2	0	1
sub-chimi/sub-chimi_ses-chimi-20200214_obj-1hardhu_behavior.nwb	8381280	1	1	0
sub-Senor/sub-Senor_ses-senor-20201107_obj-tt2pnb.nwb	3396912	2	2	0
sub-Senor/sub-Senor_ses-senor-20201114_obj-vnx3gn_behavior.nwb	66068944	8	0	1
sub-wilbur/sub-wilbur_ses-wilbur-20210415_obj-7w0hry.nwb	82028352	10	0	1
sub-peanut/sub-peanut_ses-peanut-20201125_obj-499wx9.nwb	5618728	1	1	0
sub-j16/sub-j16_ses-j16-20210719_obj-sajla0_behavior.nwb	4605240	1	1	0
sub-Senor/sub-Senor_ses-senor-20201029_obj-i5vlab_behavior.nwb	2273920	1	1	0
sub-wilbur/sub-wilbur_ses-wilbur-20210402_obj-xcowfc_ecephys.nwb	39369706	5	0	1
sub-peanut/sub-peanut_ses-peanut-20201125_obj-11brs1g_behavior.nwb	96020584	12	0	1
sub-Senor/sub-Senor_ses-senor-20201117_obj-i9rx82_ecephys.nwb	114679808	14	0	1
sub-peanut/sub-peanut_ses-peanut-20201204_obj-1kkz3te_behavior.nwb	135459344	17	0	1
sub-j16/sub-j16_ses-j16-20210721_obj-1ryiah_ecephys.nwb	188524036	23	0	1
sub-wilbur/sub-wilbur_ses-wilbur-20210413_obj-p4v11f_behavior.nwb	137115576	17	0	1
sub-wilbur/sub-wilbur_ses-wilbur-20210327_obj-vinj2l_behavior.nwb	4023976	1	1	0
sub-j16/sub-j16_ses-j16-20210707_obj-ssdadx_behavior.nwb	57376688	7	0	1
sub-Senor/sub-Senor_ses-senor-20201118_obj-vhl351.nwb	2055168	1	1	0
sub-j16/sub-j16_ses-j16-20210707_obj-12nb2ye.nwb	4525216	1	1	0
sub-peanut/sub-peanut_ses-peanut-20201124_obj-15q49ny_ecephys.nwb	94842740	12	0	1
sub-wilbur/sub-wilbur_ses-wilbur-20210409_obj-1ovnp0j_behavior.nwb	78853752	10	0	1
sub-peanut/sub-peanut_ses-peanut-20201203_obj-1hte8c4_behavior.nwb	4984760	1	1	0
sub-Senor/sub-Senor_ses-senor-20201113_obj-qngb95_behavior.nwb	6201936	1	1	0
sub-j16/sub-j16_ses-j16-20210711_obj-13vq9ke.nwb	2575880	1	1	0
sub-Senor/sub-Senor_ses-senor-20201030_obj-o85oos.nwb	220955360	27	0	1
sub-Senor/sub-Senor_ses-senor-20201105_behavior+ecephys+image.nwb	629067877234	74991	0	1
sub-chimi/sub-chimi_ses-chimi-20200215_obj-9x5wt9.nwb	1757728	2	2	0
sub-chimi/sub-chimi_ses-chimi-20200214_obj-17za2sx.nwb	148979808	18	0	1
sub-j16/sub-j16_ses-j16-20210718_obj-l5jlc8_ecephys.nwb	18763140	3	0	1
sub-wilbur/sub-wilbur_ses-wilbur-20210414_obj-6n4aps_ecephys.nwb	71118952	9	0	1
sub-j16/sub-j16_ses-j16-20210713_obj-1c7y0vx_ecephys.nwb	100362080	12	0	1
sub-chimi/sub-chimi_ses-chimi-20200213_obj-qn1st2.nwb	2653792	2	2	0
sub-peanut/sub-peanut_ses-peanut-20201124_obj-1cigfwg_behavior.nwb	173503784	21	0	1
sub-Senor/sub-Senor_ses-senor-20201104_obj-1qqdn33_ecephys.nwb	61382208	8	0	1
sub-Senor/sub-Senor_ses-senor-20201027_obj-1hvwmm4_ecephys.nwb	22970268	12	1	2
sub-wilbur/sub-wilbur_ses-wilbur-20210328_obj-1dgehji.nwb	2775584	1	1	0
sub-chimi/sub-chimi_ses-chimi-20200222_obj-x28y4o_ecephys.nwb	29531252	4	0	1
sub-j16/sub-j16_ses-j16-20210713_obj-posl6g_ecephys.nwb	104456946	13	0	1
sub-wilbur/sub-wilbur_ses-wilbur-20210402_obj-kq6ap0_ecephys.nwb	64611614	8	0	1
sub-Senor/sub-Senor_ses-senor-20201028_obj-1vpndi4_ecephys.nwb	95631288	12	0	1
sub-Senor/sub-Senor_ses-senor-20201121_obj-z5km96_behavior.nwb	66089392	8	0	1
sub-Senor/sub-Senor_ses-senor-20201118_obj-1prjso_ecephys.nwb	102605080	13	0	1
sub-peanut/sub-peanut_ses-peanut-20201130_obj-18fd41k_ecephys.nwb	108646192	13	0	1
sub-Senor/sub-Senor_ses-senor-20201105_obj-10tq1s7_ecephys.nwb	49582840	6	0	1
sub-chimi/sub-chimi_ses-chimi-20200306_obj-g5iz0b_ecephys.nwb	253806380	31	0	1
sub-chimi/sub-chimi_ses-chimi-20200313_obj-1tppwc6_ecephys.nwb	14838672	2	0	1
sub-chimi/sub-chimi_ses-chimi-20200215_obj-i4zg4w.nwb	1815200	1	1	0
sub-j16/sub-j16_ses-j16-20210712_obj-e4fnzw.nwb	2286584	1	1	0
sub-wilbur/sub-wilbur_ses-wilbur-20210411_obj-2nchoo.nwb	44034336	6	0	1
sub-wilbur/sub-wilbur_ses-wilbur-20210402_obj-hqhzai_behavior.nwb	3557160	1	1	0
sub-chimi/sub-chimi_ses-chimi-20200218_obj-nfjvrl_behavior.nwb	637768992	77	0	1
sub-j16/sub-j16_ses-j16-20210707_obj-1868dey_ecephys.nwb	16404944	2	0	1
sub-Senor/sub-Senor_ses-senor-20201101_obj-1ia8j3x_behavior.nwb	186035288	23	0	1
sub-j16/sub-j16_ses-j16-20210709_obj-cvmtts_ecephys.nwb	159299508	19	0	1
sub-j16/sub-j16_ses-j16-20210721_obj-pwn05r.nwb	119048264	15	0	1
sub-j16/sub-j16_ses-j16-20210716_obj-kraair_behavior.nwb	154359120	19	0	1
sub-j16/sub-j16_ses-j16-20210716_obj-14ri655_behavior.nwb	5619864	1	1	0
sub-chimi/sub-chimi_ses-chimi-20200212_behavior+ecephys+image.nwb	76679145965	9141	0	1
sub-peanut/sub-peanut_ses-peanut-20201209_obj-1ucz8j6.nwb	105297416	13	0	1
sub-wilbur/sub-wilbur_ses-wilbur-20210414_obj-ugatqj_ecephys.nwb	68888816	9	0	1
sub-j16/sub-j16_ses-j16-20210707_obj-rrc3yk.nwb	26521192	4	0	1
sub-chimi/sub-chimi_ses-chimi-20200219_obj-1e6915h_behavior.nwb	82067504	10	0	1
sub-peanut/sub-peanut_ses-peanut-20201209_obj-19oiw7c_behavior.nwb	93357048	12	0	1
sub-j16/sub-j16_ses-j16-20210721_obj-1ias9nd.nwb	58696424	7	0	1
sub-chimi/sub-chimi_ses-chimi-20200312_obj-1g3atop_behavior.nwb	7915080	1	1	0
sub-chimi/sub-chimi_ses-chimi-20200220_obj-1xpkn8i_ecephys.nwb	94861108	12	0	1
sub-Senor/sub-Senor_ses-senor-20201104_obj-u830ap.nwb	53074808	7	0	1
sub-chimi/sub-chimi_ses-chimi-20200226_obj-1afi3my_ecephys.nwb	461233712	55	0	1
sub-j16/sub-j16_ses-j16-20210716_obj-1k4hkh7_ecephys.nwb	104398732	13	0	1
sub-wilbur/sub-wilbur_ses-wilbur-20210327_obj-qccyjz_behavior.nwb	130720720	16	0	1
sub-chimi/sub-chimi_ses-chimi-20200217_obj-hcazwr_behavior.nwb	112221048	14	0	1
sub-Senor/sub-Senor_ses-senor-20201117_obj-1z0kpsd.nwb	2113576	1	1	0
sub-j16/sub-j16_ses-j16-20210710_obj-61rpr2_behavior.nwb	130605816	16	0	1
sub-peanut/sub-peanut_ses-peanut-20201201_obj-1qvtaay_behavior.nwb	91462984	11	0	1
sub-chimi/sub-chimi_ses-chimi-20200225_obj-1q49utf_behavior.nwb	3428752	1	1	0
sub-wilbur/sub-wilbur_ses-wilbur-20210404_obj-1w7dq9n_ecephys.nwb	19190964	3	0	1
sub-peanut/sub-peanut_ses-peanut-20201202_obj-17jnjla_behavior.nwb	3397008	1	1	0
sub-chimi/sub-chimi_ses-chimi-20200212_obj-1m13erj.nwb	1951968	1	1	0
sub-j16/sub-j16_ses-j16-20210721_obj-t1liuy_behavior.nwb	5976544	1	1	0
sub-chimi/sub-chimi_ses-chimi-20200226_obj-1uvn23l_ecephys.nwb	98842280	12	0	1
sub-Senor/sub-Senor_ses-senor-20201027_obj-18v2m78_behavior.nwb	134772924	30	1	2
sub-j16/sub-j16_ses-j16-20210713_obj-1bcw2oz_behavior.nwb	4844280	1	1	0
sub-Senor/sub-Senor_ses-senor-20201110_obj-1ttovhp_behavior.nwb	131068744	16	0	1
sub-j16/sub-j16_ses-j16-20210710_obj-6ls0hk_ecephys.nwb	63802344	8	0	1
sub-peanut/sub-peanut_ses-peanut-20201125_obj-f6x4ej_behavior.nwb	66583672	8	0	1
sub-j16/sub-j16_ses-j16-20210715_obj-1v5oiu4_ecephys.nwb	111823786	14	0	1
sub-peanut/sub-peanut_ses-peanut-20201130_obj-1gyp7jm_behavior.nwb	79775120	10	0	1
sub-Senor/sub-Senor_ses-senor-20201105_obj-5hraj9_behavior.nwb	3308496	1	1	0
sub-Senor/sub-Senor_ses-senor-20201117_obj-bcex35_ecephys.nwb	102548976	13	0	1
sub-peanut/sub-peanut_ses-peanut-20201208_obj-d3n9nu.nwb	1902010	1	1	0
sub-wilbur/sub-wilbur_ses-wilbur-20210410_obj-ny7kra_ecephys.nwb	77453780	10	0	1
sub-Senor/sub-Senor_ses-senor-20201030_obj-26edv2_behavior.nwb	132551000	16	0	1
sub-Senor/sub-Senor_ses-senor-20201119_obj-jgm0q0_ecephys.nwb	22462628	3	0	1
sub-j16/sub-j16_ses-j16-20210718_obj-1cvg6u1_ecephys.nwb	29747648	4	0	1
sub-peanut/sub-peanut_ses-peanut-20201127_obj-103mrol.nwb	2595592	1	1	0
sub-j16/sub-j16_ses-j16-20210713_obj-ut6kw9.nwb	2245040	1	1	0
sub-Senor/sub-Senor_ses-senor-20201117_obj-xrn70m_behavior.nwb	68260256	9	0	1
sub-wilbur/sub-wilbur_ses-wilbur-20210412_obj-538xt5_behavior.nwb	104463864	13	0	1
sub-Senor/sub-Senor_ses-senor-20201121_obj-9yyabf_ecephys.nwb	100001248	12	0	1
sub-Senor/sub-Senor_ses-senor-20201102_obj-519moy_behavior.nwb	134318264	17	0	1
sub-j16/sub-j16_ses-j16-20210715_obj-40a8dy_ecephys.nwb	139331620	17	0	1
sub-chimi/sub-chimi_ses-chimi-20200223_obj-xrcieg_ecephys.nwb	56292760	7	0	1
sub-Senor/sub-Senor_ses-senor-20201107_obj-11vs32p_behavior.nwb	139526304	17	0	1
sub-j16/sub-j16_ses-j16-20210706_obj-1itcv4.nwb	28256408	4	0	1
sub-j16/sub-j16_ses-j16-20210709_obj-4yye46_behavior.nwb	212191864	26	0	1
sub-Senor/sub-Senor_ses-senor-20201112_obj-pvilt6.nwb	2144884	1	1	0
sub-wilbur/sub-wilbur_ses-wilbur-20210415_obj-tx1vgp_behavior.nwb	61906088	8	0	1
sub-wilbur/sub-wilbur_ses-wilbur-20210329_obj-cjxtf8_ecephys.nwb	77686464	10	0	1
sub-j16/sub-j16_ses-j16-20210715_obj-x23u0j_ecephys.nwb	22258974	3	0	1
sub-wilbur/sub-wilbur_ses-wilbur-20210410_obj-1bgcx11.nwb	100868160	13	0	1
sub-j16/sub-j16_ses-j16-20210708_obj-1rpmyni.nwb	26114920	4	0	1
sub-Senor/sub-Senor_ses-senor-20201031_obj-1i3nhgi_behavior.nwb	156833776	19	0	1
sub-peanut/sub-peanut_ses-peanut-20201130_obj-16c36bf_ecephys.nwb	19664844	3	0	1
sub-chimi/sub-chimi_ses-chimi-20200313_obj-185ukcq_ecephys.nwb	14960772	2	0	1
sub-j16/sub-j16_ses-j16-20210707_obj-1efoqq2_ecephys.nwb	85723316	11	0	1
sub-wilbur/sub-wilbur_ses-wilbur-20210408_obj-1n2qmmk_behavior.nwb	65185096	8	0	1
sub-j16/sub-j16_ses-j16-20210715_obj-l3hmim.nwb	341955084	41	0	1
sub-j16/sub-j16_ses-j16-20210710_obj-uenkr9_behavior.nwb	3311832	1	1	0
sub-peanut/sub-peanut_ses-peanut-20201128_obj-7ac73c.nwb	26394904	4	0	1
sub-chimi/sub-chimi_ses-chimi-20200306_obj-1dqpnzt_ecephys.nwb	238540888	29	0	1
sub-chimi/sub-chimi_ses-chimi-20200218_obj-1ulq59n_behavior.nwb	319241784	39	0	1
sub-chimi/sub-chimi_ses-chimi-20200306_obj-chyzk7_ecephys.nwb	221518980	27	0	1
sub-Senor/sub-Senor_ses-senor-20201118_obj-uyf63k_behavior.nwb	4667272	1	1	0
sub-peanut/sub-peanut_ses-peanut-20201208_obj-utpgaq.nwb	4490760	3	3	0
sub-wilbur/sub-wilbur_ses-wilbur-20210402_obj-8kh661_behavior.nwb	44076320	6	0	1
sub-wilbur/sub-wilbur_ses-wilbur-20210413_obj-764nn3.nwb	52414336	7	0	1
sub-chimi/sub-chimi_ses-chimi-20200221_obj-7mcvj6.nwb	2119808	1	1	0
sub-Senor/sub-Senor_ses-senor-20201112_obj-8lvjog_behavior.nwb	4293512	1	1	0
sub-chimi/sub-chimi_ses-chimi-20200219_obj-816xnr.nwb	1876352	2	2	0
sub-Senor/sub-Senor_ses-senor-20201105_obj-xonfaz.nwb	1860144	1	1	0
sub-wilbur/sub-wilbur_ses-wilbur-20210329_obj-6yqfmp_behavior.nwb	131581152	16	0	1
sub-j16/sub-j16_ses-j16-20210716_obj-a2jaxq_ecephys.nwb	100525840	12	0	1
sub-wilbur/sub-wilbur_ses-wilbur-20210415_obj-tjqn7.nwb	1969956	1	1	0
sub-peanut/sub-peanut_ses-peanut-20201129_obj-smho23.nwb	26142312	4	0	1
sub-peanut/sub-peanut_ses-peanut-20201125_obj-10xlo7a_ecephys.nwb	18974482	3	0	1
sub-chimi/sub-chimi_ses-chimi-20200313_obj-1pgn8vv_behavior.nwb	292643248	35	0	1
sub-wilbur/sub-wilbur_ses-wilbur-20210329_obj-zokvum.nwb	3006480	1	1	0
sub-Senor/sub-Senor_ses-senor-20201027_obj-1c36vc5_ecephys.nwb	97685660	21	1	2
sub-wilbur/sub-wilbur_ses-wilbur-20210326_obj-1egiy7r_ecephys.nwb	69963248	9	0	1
sub-Senor/sub-Senor_ses-senor-20201101_obj-1n3zpi8_behavior.nwb	39476472	5	0	1
sub-Senor/sub-Senor_ses-senor-20201105_obj-1n74zup_ecephys.nwb	108494920	13	0	1
sub-Senor/sub-Senor_ses-senor-20201110_obj-1xmq74o_ecephys.nwb	102111384	13	0	1
sub-Senor/sub-Senor_ses-senor-20201112_obj-3ro31f_behavior.nwb	65887928	8	0	1
sub-peanut/sub-peanut_ses-peanut-20201207_obj-21dyt1_ecephys.nwb	18745140	3	0	1
sub-j16/sub-j16_ses-j16-20210720_obj-74zag7.nwb	48999032	6	0	1
sub-Senor/sub-Senor_ses-senor-20201105_obj-1l4mstq.nwb	1860144	1	1	0
sub-wilbur/sub-wilbur_ses-wilbur-20210406_obj-pfvik1.nwb	49537688	6	0	1
sub-chimi/sub-chimi_ses-chimi-20200308_obj-jwors3.nwb	2840160	1	1	0
sub-Senor/sub-Senor_ses-senor-20201113_obj-1gu8xfa_behavior.nwb	4674672	1	1	0
sub-j16/sub-j16_ses-j16-20210717_obj-1khxz67_ecephys.nwb	22512174	3	0	1
sub-Senor/sub-Senor_ses-senor-20201101_obj-pr4eir_ecephys.nwb	116530504	14	0	1
sub-Senor/sub-Senor_ses-senor-20201114_obj-17svkdt_behavior.nwb	4561280	1	1	0
sub-peanut/sub-peanut_ses-peanut-20201125_obj-10xe71f_ecephys.nwb	14669148	2	0	1
sub-j16/sub-j16_ses-j16-20210708_obj-mu7uh6.nwb	3567560	1	1	0
sub-Senor/sub-Senor_ses-senor-20201105_obj-1t2kr48_ecephys.nwb	12524376	2	0	1
sub-Senor/sub-Senor_ses-senor-20201120_obj-1tqyey9.nwb	3739512	1	1	0
sub-chimi/sub-chimi_ses-chimi-20200311_obj-1has0cz_ecephys.nwb	44372108	6	0	1
sub-j16/sub-j16_ses-j16-20210713_obj-12wptot.nwb	54716784	7	0	1
sub-j16/sub-j16_ses-j16-20210713_obj-sl1gof_behavior.nwb	91358760	11	0	1
sub-Senor/sub-Senor_ses-senor-20201027_obj-1hjcfv2_behavior.nwb	66382168	20	1	2
sub-peanut/sub-peanut_ses-peanut-20201207_obj-3fg4j9_behavior.nwb	68141216	9	0	1
sub-Senor/sub-Senor_ses-senor-20201111_obj-1brxozw_behavior.nwb	4669504	1	1	0
sub-j16/sub-j16_ses-j16-20210721_obj-11x9irv_behavior.nwb	5920536	1	1	0
sub-j16/sub-j16_ses-j16-20210710_obj-8il9u4.nwb	219629052	27	0	1
sub-j16/sub-j16_ses-j16-20210706_obj-1nvxpn_ecephys.nwb	118618252	15	0	1
sub-peanut/sub-peanut_ses-peanut-20201124_obj-yjplpq.nwb	19684776	3	0	1
sub-j16/sub-j16_ses-j16-20210708_obj-77lr2m_behavior.nwb	65998968	8	0	1
sub-Senor/sub-Senor_ses-senor-20201111_obj-xe3x70_ecephys.nwb	118248408	15	0	1
sub-chimi/sub-chimi_ses-chimi-20200218_obj-p03q9c.nwb	2491248	2	2	0
sub-j16/sub-j16_ses-j16-20210715_obj-gk9tv8_behavior.nwb	5142720	1	1	0
sub-chimi/sub-chimi_ses-chimi-20200213_obj-wmitmq.nwb	6394848	1	1	0
sub-wilbur/sub-wilbur_ses-wilbur-20210406_obj-1byyqtr_ecephys.nwb	70380552	9	0	1
sub-j16/sub-j16_ses-j16-20210721_obj-13820qy_behavior.nwb	71202928	9	0	1
sub-Senor/sub-Senor_ses-senor-20201112_obj-w4vuo0_ecephys.nwb	22473092	3	0	1
sub-wilbur/sub-wilbur_ses-wilbur-20210405_obj-1o49slv_behavior.nwb	124320576	15	0	1
sub-Senor/sub-Senor_ses-senor-20201102_obj-1awuyuh_ecephys.nwb	50028208	6	0	1
sub-chimi/sub-chimi_ses-chimi-20200224_behavior+ecephys+image.nwb	175916371025	20971	0	1
sub-Senor/sub-Senor_ses-senor-20201114_obj-1fg6okv_ecephys.nwb	102365680	13	0	1
sub-wilbur/sub-wilbur_ses-wilbur-20210328_obj-1un4wm1_ecephys.nwb	49487342	6	0	1
sub-Senor/sub-Senor_ses-senor-20201112_obj-18k2lc5.nwb	2141916	1	1	0
sub-chimi/sub-chimi_ses-chimi-20200303_obj-ci8hss_ecephys.nwb	38351820	5	0	1
sub-chimi/sub-chimi_ses-chimi-20200213_obj-h7rl65_behavior.nwb	134201936	16	0	1
sub-chimi/sub-chimi_ses-chimi-20200313_obj-4pmqo6_ecephys.nwb	126746284	16	0	1
sub-Senor/sub-Senor_ses-senor-20201110_obj-1ij1ow3_behavior.nwb	4475032	1	1	0
sub-chimi/sub-chimi_ses-chimi-20200227_obj-1hgznce_behavior.nwb	85546488	11	0	1
sub-wilbur/sub-wilbur_ses-wilbur-20210414_obj-1oegfpd_behavior.nwb	68598648	9	0	1
sub-Senor/sub-Senor_ses-senor-20201110_obj-b11n9e.nwb	3166648	1	1	0
sub-wilbur/sub-wilbur_ses-wilbur-20210402_obj-drceex.nwb	218793648	27	0	1
sub-Senor/sub-Senor_ses-senor-20201116_obj-lu4uks.nwb	3429312	2	2	0
sub-Senor/sub-Senor_ses-senor-20201103_obj-1gietwp_behavior.nwb	73795776	9	0	1
sub-peanut/sub-peanut_ses-peanut-20201128_obj-lub1jr_behavior.nwb	73749712	9	0	1
sub-wilbur/sub-wilbur_ses-wilbur-20210404_obj-os539i_ecephys.nwb	61612130	8	0	1
sub-wilbur/sub-wilbur_ses-wilbur-20210412_obj-r8h4pd_behavior.nwb	66258648	8	0	1
sub-Senor/sub-Senor_ses-senor-20201121_obj-e008yd_ecephys.nwb	108379576	13	0	1
sub-j16/sub-j16_ses-j16-20210714_obj-18k1y8u.nwb	388180776	47	0	1
sub-wilbur/sub-wilbur_ses-wilbur-20210403_obj-17ho298_behavior.nwb	133523248	16	0	1
sub-peanut/sub-peanut_ses-peanut-20201127_obj-lnkdfu.nwb	2321992	1	1	0
sub-wilbur/sub-wilbur_ses-wilbur-20210403_obj-11agp2u.nwb	29419280	4	0	1
sub-chimi/sub-chimi_ses-chimi-20200304_obj-17vto3u.nwb	40879336	5	0	1
sub-chimi/sub-chimi_ses-chimi-20200310_obj-fcbb3n_behavior.nwb	3476768	1	1	0
sub-peanut/sub-peanut_ses-peanut-20201128_obj-1vg0c7u_behavior.nwb	4943720	1	1	0
sub-j16/sub-j16_ses-j16-20210710_obj-q9pe8v_behavior.nwb	130371168	16	0	1
sub-peanut/sub-peanut_ses-peanut-20201201_obj-xkpkfe_behavior.nwb	144926576	18	0	1
sub-wilbur/sub-wilbur_ses-wilbur-20210415_obj-lgx9tl.nwb	335690716	41	0	1
sub-j16/sub-j16_ses-j16-20210708_obj-18k6mcs_behavior.nwb	64482800	8	0	1
sub-j16/sub-j16_ses-j16-20210709_obj-9m6i7i_ecephys.nwb	71090994	9	0	1
sub-j16/sub-j16_ses-j16-20210709_obj-1fft3ja.nwb	2432600	1	1	0
sub-chimi/sub-chimi_ses-chimi-20200227_obj-8z0knk.nwb	60828720	8	0	1
sub-chimi/sub-chimi_ses-chimi-20200227_obj-10rmacw_behavior.nwb	79017152	10	0	1
sub-Senor/sub-Senor_ses-senor-20201109_obj-1cbi7x1_ecephys.nwb	220707528	27	0	1
sub-Senor/sub-Senor_ses-senor-20201030_obj-ctdckb_ecephys.nwb	132674480	16	0	1
sub-wilbur/sub-wilbur_ses-wilbur-20210411_obj-1n820cl_ecephys.nwb	100116860	12	0	1
sub-peanut/sub-peanut_ses-peanut-20201203_obj-1foyd77_ecephys.nwb	20974712	3	0	1
sub-chimi/sub-chimi_ses-chimi-20200312_obj-13p1rg4_behavior.nwb	50966328	7	0	1
sub-peanut/sub-peanut_ses-peanut-20201206_obj-h88gnq_behavior.nwb	79086296	10	0	1
sub-j16/sub-j16_ses-j16-20210719_obj-1mbxaty_behavior.nwb	4622376	1	1	0
sub-wilbur/sub-wilbur_ses-wilbur-20210330_obj-p3aga_ecephys.nwb	43735096	6	0	1
sub-chimi/sub-chimi_ses-chimi-20200220_obj-4x45w8_ecephys.nwb	119637080	15	0	1
sub-Senor/sub-Senor_ses-senor-20201103_obj-1cvqmmz_behavior.nwb	40542208	5	0	1
sub-Senor/sub-Senor_ses-senor-20201104_obj-1j5d4ky_behavior.nwb	40042488	5	0	1
sub-j16/sub-j16_ses-j16-20210716_obj-1sc5lv6_behavior.nwb	157223992	19	0	1
sub-wilbur/sub-wilbur_ses-wilbur-20210404_obj-1hwtm10_ecephys.nwb	63085214	8	0	1
sub-j16/sub-j16_ses-j16-20210721_obj-wdhoed.nwb	4146888	1	1	0
sub-chimi/sub-chimi_ses-chimi-20200221_obj-1y03865_ecephys.nwb	129132776	16	0	1
sub-wilbur/sub-wilbur_ses-wilbur-20210329_obj-10hlm9g.nwb	69441296	9	0	1
sub-Senor/sub-Senor_ses-senor-20201102_obj-2wv4u4_behavior.nwb	4909992	1	1	0
sub-Senor/sub-Senor_ses-senor-20201102_obj-1sirxtm_ecephys.nwb	118936432	15	0	1
sub-peanut/sub-peanut_ses-peanut-20201125_obj-1dymora_ecephys.nwb	18853842	3	0	1
sub-Senor/sub-Senor_ses-senor-20201103_obj-x0odyd_behavior.nwb	97951560	12	0	1
sub-Senor/sub-Senor_ses-senor-20201029_obj-1kmya0n_behavior.nwb	149771752	18	0	1
sub-Senor/sub-Senor_ses-senor-20201118_obj-1oy3gt6_ecephys.nwb	26016108	4	0	1
sub-wilbur/sub-wilbur_ses-wilbur-20210412_obj-1mgjc1d_behavior.nwb	78047352	10	0	1
sub-j16/sub-j16_ses-j16-20210716_obj-24uizs_ecephys.nwb	114936832	14	0	1
sub-peanut/sub-peanut_ses-peanut-20201207_obj-1elxmss_behavior.nwb	4778840	1	1	0
sub-peanut/sub-peanut_ses-peanut-20201124_obj-1hhowob_behavior.nwb	139966472	17	0	1
sub-wilbur/sub-wilbur_ses-wilbur-20210407_obj-14j1ga9_ecephys.nwb	53709202	7	0	1
sub-j16/sub-j16_ses-j16-20210709_obj-l1rtir.nwb	1821392	1	1	0
sub-chimi/sub-chimi_ses-chimi-20200312_obj-167c0t9_ecephys.nwb	14851876	2	0	1
sub-Senor/sub-Senor_ses-senor-20201104_obj-130avqs_behavior.nwb	36904080	5	0	1
sub-j16/sub-j16_ses-j16-20210719_obj-ywebu3_ecephys.nwb	24666418	3	0	1
