asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-1908-19320022/sub-1908-19320022_icephys.nwb	2473506126	8240	489	147
sub-1813-18329062/sub-1813-18329062_icephys.nwb	928257969	4586	487	135
sub-X2016-02-29-2016-02-29-0065/sub-X2016-02-29-2016-02-29-0065_icephys.nwb	1985267813	6572	483	147
sub-X2020-01-06-2020-01-06-0095/sub-X2020-01-06-2020-01-06-0095_icephys.nwb	1054896334	3103	475	143
sub-X2020-01-06-2020-01-06-0048/sub-X2020-01-06-2020-01-06-0048_icephys.nwb	967995549	4458	475	140
sub-X2019-11-28-2019-11-28-0093/sub-X2019-11-28-2019-11-28-0093_icephys.nwb	943662585	3883	497	147
sub-X2019-01-29-19129043/sub-X2019-01-29-19129043_icephys.nwb	1988302612	6946	486	142
sub-X2020-01-06-2020-01-06-0082/sub-X2020-01-06-2020-01-06-0082_icephys.nwb	1002131878	4169	474	148
sub-X2020-01-27-2020-01-27-0042/sub-X2020-01-27-2020-01-27-0042_icephys.nwb	4486193714	16161	516	158
sub-X2019-01-22-19122003/sub-X2019-01-22-19122003_icephys.nwb	3531178838	12378	497	152
sub-X2019-01-29-19129057/sub-X2019-01-29-19129057_icephys.nwb	2291149100	9469	480	141
sub-X2016-03-01-2016-03-01-0047/sub-X2016-03-01-2016-03-01-0047_icephys.nwb	1946927148	5866	488	147
sub-1906-19228044/sub-1906-19228044_icephys.nwb	2785715282	8524	488	150
sub-X2015-10-08-15o08020/sub-X2015-10-08-15o08020_icephys.nwb	1783368607	6548	496	139
sub-X2016-02-25-2016-02-25-0073/sub-X2016-02-25-2016-02-25-0073_icephys.nwb	1390015590	6610	497	150
sub-X2016-02-25-2016-02-25-0255/sub-X2016-02-25-2016-02-25-0255_icephys.nwb	2019938656	8231	496	151
sub-1801-18129009/sub-1801-18129009_icephys.nwb	545872581	2241	392	135
sub-1803-18220019/sub-1803-18220019_icephys.nwb	1007560724	4270	497	142
sub-1909-19328046/sub-1909-19328046_icephys.nwb	2792595470	6121	477	138
sub-X2019-01-29-19129004/sub-X2019-01-29-19129004_icephys.nwb	2408357186	7562	496	150
sub-1909-19328019/sub-1909-19328019_icephys.nwb	2615342631	6963	490	139
sub-X2019-11-28-2019-11-28-0079/sub-X2019-11-28-2019-11-28-0079_icephys.nwb	877194954	3742	472	136
sub-X2015-10-08-15o08011/sub-X2015-10-08-15o08011_icephys.nwb	1714184892	4595	486	138
sub-1813-18329044/sub-1813-18329044_icephys.nwb	1094823438	3981	498	151
sub-X2019-03-20-19320017/sub-X2019-03-20-19320017_icephys.nwb	2427795161	7954	477	141
sub-1813-18329051/sub-1813-18329051_icephys.nwb	1054727178	3895	478	139
sub-X2015-11-09-2015-11-09-0053/sub-X2015-11-09-2015-11-09-0053_icephys.nwb	1597087652	4235	477	139
sub-1911-19o10065/sub-1911-19o10065_icephys.nwb	996143566	3528	477	147
sub-X2019-01-28-19128061/sub-X2019-01-28-19128061_icephys.nwb	2255945373	9840	490	139
sub-1815-18426017/sub-1815-18426017_icephys.nwb	1090735486	3479	477	136
sub-X2019-01-29-19129024/sub-X2019-01-29-19129024_icephys.nwb	2224366702	6363	465	143
sub-X2016-01-28-2016-01-28-0019/sub-X2016-01-28-2016-01-28-0019_icephys.nwb	1367147890	4210	478	139
sub-X2016-02-25-2016-02-25-0005/sub-X2016-02-25-2016-02-25-0005_icephys.nwb	2056239231	5882	489	141
sub-X2019-01-22-19122017/sub-X2019-01-22-19122017_icephys.nwb	2157858004	9419	498	154
sub-1909-19328001/sub-1909-19328001_icephys.nwb	2701093418	9187	484	148
sub-X2019-01-29-19129069/sub-X2019-01-29-19129069_icephys.nwb	2390181650	9467	486	142
sub-1914-2019-11-28-0038/sub-1914-2019-11-28-0038_icephys.nwb	943869635	3015	733	134
sub-X2016-01-28-2016-01-28-0004/sub-X2016-01-28-2016-01-28-0004_icephys.nwb	1747948844	6813	477	137
sub-1902-19128006/sub-1902-19128006_icephys.nwb	2232587856	6709	490	142
sub-X2019-03-20-19320001/sub-X2019-03-20-19320001_icephys.nwb	2488805026	7948	473	138
sub-X2016-03-01-2016-03-01-0000/sub-X2016-03-01-2016-03-01-0000_icephys.nwb	1833834780	5725	484	145
sub-X2015-10-08-15o08002/sub-X2015-10-08-15o08002_icephys.nwb	1742606178	5821	495	138
sub-1909-19328009/sub-1909-19328009_icephys.nwb	2561009900	7855	487	148
sub-X2016-03-03-2016-03-03-0002/sub-X2016-03-03-2016-03-03-0002_icephys.nwb	2098146768	6206	481	140
sub-X2020-03-02-2020-03-02-0023/sub-X2020-03-02-2020-03-02-0023_icephys.nwb	910682141	3473	489	141
sub-1902-19128040/sub-1902-19128040_icephys.nwb	2368324417	6931	489	140
sub-X2019-01-29-19129052/sub-X2019-01-29-19129052_icephys.nwb	2148479390	9292	469	141
sub-1809-18320031/sub-1809-18320031_icephys.nwb	1020396384	3602	495	150
sub-1802-18201011/sub-1802-18201011_icephys.nwb	991924804	3638	500	140
sub-1914-2019-11-28-0010/sub-1914-2019-11-28-0010_icephys.nwb	855266346	3094	478	140
sub-1911-19o10010/sub-1911-19o10010_icephys.nwb	1067241534	3910	551	160
