asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-la-plaid-03-nac-het-#2023-10-26/sub-la-plaid-03-nac-het-#2023-10-26_ses-20231026T180100_behavior.nwb	581112866	368	36	16
sub-la-plaid-02-6dpf-0201-nac-het-#2024-2-9/sub-la-plaid-02-6dpf-0201-nac-het-#2024-2-9_ses-20240209T114100_behavior.nwb	803422581	435	48	23
sub-la-plaid-03-nac-het-#2023-8-24/sub-la-plaid-03-nac-het-#2023-8-24_ses-20230824T174000_behavior.nwb	550677288	195	33	12
sub-la-plaid-03-nac-het-#2023-8-9/sub-la-plaid-03-nac-het-#2023-8-9_ses-20230809T120000_behavior.nwb	654751030	182	32	9
sub-la-plaid-01-nac-het-#2023-9-13/sub-la-plaid-01-nac-het-#2023-9-13_ses-20230913T133200_behavior.nwb	775199296	370	39	18
sub-la-plaid-02-nac-het-#2023-8-31/sub-la-plaid-02-nac-het-#2023-8-31_ses-20230831T122700_behavior.nwb	954338126	221	41	12
sub-la-plaid-01-nac-het-#2023-7-12/sub-la-plaid-01-nac-het-#2023-7-12_ses-20230712T133200_behavior.nwb	914689673	257	46	15
sub-la-plaid-03-6dpf-0201-nac-het-#2024-2-9/sub-la-plaid-03-6dpf-0201-nac-het-#2024-2-9_ses-20240209T134400_behavior.nwb	997033873	178	38	14
sub-la-plaid-01-nac-het-#2023-10-26/sub-la-plaid-01-nac-het-#2023-10-26_ses-20231026T140200_behavior.nwb	1055232159	521	57	32
sub-la-plaid-02-nac-het-#2023-7-13/sub-la-plaid-02-nac-het-#2023-7-13_ses-20230713T132300_behavior.nwb	502199842	188	25	14
sub-la-plaid-03-nac-het-#2023-8-14/sub-la-plaid-03-nac-het-#2023-8-14_ses-20230814T142800_behavior.nwb	639865932	151	25	8
sub-la-plaid-01-nac-het-#2023-9-14/sub-la-plaid-01-nac-het-#2023-9-14_ses-20230914T122200_behavior.nwb	684578625	172	26	11
sub-la-plaid-01-0126-nac-het-#2024-2-1/sub-la-plaid-01-0126-nac-het-#2024-2-1_ses-20240201T114900_behavior.nwb	745716863	232	27	14
sub-la-plaid-02-nac-het-#2023-8-16/sub-la-plaid-02-nac-het-#2023-8-16_ses-20230816T155500_behavior.nwb	696385489	195	28	11
sub-la-plaid-03-nac-het-#2023-7-13/sub-la-plaid-03-nac-het-#2023-7-13_ses-20230713T152100_behavior.nwb	999276353	219	36	15
sub-la-plaid-02-6dpf-1124-nac-het-#2023-11-30/sub-la-plaid-02-6dpf-1124-nac-het-#2023-11-30_ses-20231130T150700_behavior.nwb	702125203	214	36	14
sub-la-plaid-01-nac-het-#2023-8-30/sub-la-plaid-01-nac-het-#2023-8-30_ses-20230830T115300_behavior.nwb	770971825	211	34	14
sub-la-plaid-01-nac-het-#2023-7-13/sub-la-plaid-01-nac-het-#2023-7-13_ses-20230713T113500_behavior.nwb	670296420	171	26	12
sub-la-plaid-01-0119-nac-het-#2024-1-25/sub-la-plaid-01-0119-nac-het-#2024-1-25_ses-20240125T093800_behavior.nwb	874593601	1130	41	25
sub-la-plaid-02-6dpf-1122-nac-het-#2023-11-28/sub-la-plaid-02-6dpf-1122-nac-het-#2023-11-28_ses-20231128T151800_behavior.nwb	516158154	160	24	12
sub-la-plaid-04-nac-het-#2023-10-26/sub-la-plaid-04-nac-het-#2023-10-26_ses-20231026T202000_behavior.nwb	778308014	179	30	10
sub-la-plaid-02-0119-nac-het-#2024-1-25/sub-la-plaid-02-0119-nac-het-#2024-1-25_ses-20240125T112700_behavior.nwb	788597305	221	41	18
sub-la-plaid-02-nac-het-#2023-8-9/sub-la-plaid-02-nac-het-#2023-8-9_ses-20230809T125600_behavior.nwb	452567332	140	17	9
sub-la-plaid-02-nac-het-#2023-11-9/sub-la-plaid-02-nac-het-#2023-11-9_ses-20231109T145500_behavior.nwb	568582449	470	35	25
sub-la-plaid-01-nac-het-#2023-9-20/sub-la-plaid-01-nac-het-#2023-9-20_ses-20230920T124900_behavior.nwb	742598584	384	43	22
sub-la-plaid-02-0117-nac-het-#2024-1-23/sub-la-plaid-02-0117-nac-het-#2024-1-23_ses-20240123T145100_behavior.nwb	807748523	724	38	20
sub-la-plaid-02-nac-het-#2023-8-14/sub-la-plaid-02-nac-het-#2023-8-14_ses-20230814T123900_behavior.nwb	624453490	155	22	11
sub-la-plaid-02-nac-het-#2023-8-3/sub-la-plaid-02-nac-het-#2023-8-3_ses-20230803T125200_behavior.nwb	662531911	203	29	15
sub-la-plaid-02-6dpf-0118-nac-het-#2024-1-18/sub-la-plaid-02-6dpf-0118-nac-het-#2024-1-18_ses-20240118T143800_behavior.nwb	914099053	400	43	24
sub-la-plaid-02-nac-het-#2023-8-24/sub-la-plaid-02-nac-het-#2023-8-24_ses-20230824T143100_behavior.nwb	593332030	167	25	9
sub-la-plaid-01-nac-het-#2023-8-24/sub-la-plaid-01-nac-het-#2023-8-24_ses-20230824T121300_behavior.nwb	906577380	191	37	14
sub-la-plaid-01-nac-het-#2023-8-2/sub-la-plaid-01-nac-het-#2023-8-2_ses-20230802T115900_behavior.nwb	992590539	210	32	15
sub-la-plaid-02-nac-het-#2023-7-26/sub-la-plaid-02-nac-het-#2023-7-26_ses-20230726T142800_behavior.nwb	594329388	378	30	20
sub-la-plaid-02-nac-het-#2023-10-26/sub-la-plaid-02-nac-het-#2023-10-26_ses-20231026T161400_behavior.nwb	770126631	223	41	13
sub-la-plaid01-6dpf-0201-nac-het-#2024-2-9/sub-la-plaid01-6dpf-0201-nac-het-#2024-2-9_ses-20240209T093500_behavior.nwb	448739982	147	19	8
sub-la-plaid-01-0124-nac-het-#2024-1-30/sub-la-plaid-01-0124-nac-het-#2024-1-30_ses-20240130T112900_behavior.nwb	898522566	239	40	16
sub-la-plaid-01-nac-het-#2023-8-14/sub-la-plaid-01-nac-het-#2023-8-14_ses-20230814T105200_behavior.nwb	749543253	395	36	24
sub-la-plaid-01-6dpf-1124-nac-het-#2023-11-30/sub-la-plaid-01-6dpf-1124-nac-het-#2023-11-30_ses-20231130T130400_behavior.nwb	678895459	494	47	27
sub-la-plaid-01-nac-het-#2023-7-26/sub-la-plaid-01-nac-het-#2023-7-26_ses-20230726T112200_behavior.nwb	648979059	149	24	9
