asset_path	bytes_sent
sub-644972/sub-644972_ses-1238455470-acq-1238610269-raw-movies_image+ophys.nwb	95002885619
sub-644972/sub-644972_ses-1238698227-acq-1238864973-raw-movies_image+ophys.nwb	95000322303
sub-644972/sub-644972_ses-1238698227-acq-1238864970-raw-movies_image+ophys.nwb	94979848424
sub-644972/sub-644972_ses-1238455470-acq-1238610272-raw-movies_image+ophys.nwb	94967052743
sub-644972/sub-644972_ses-1238929581-acq-1239101625-raw-movies_image+ophys.nwb	94926803468
sub-656228/sub-656228_ses-1245548523-acq-1245937734-raw-movies_image+ophys.nwb	94836777456
sub-644972/sub-644972_ses-1237081845-acq-1237345895-raw-movies_image+ophys.nwb	90731383528
sub-644972/sub-644972_ses-1237558566-acq-1237712751-raw-movies_image+ophys.nwb	89549570003
sub-644972/sub-644972_ses-1238455470-acq-1238610265-denoised-movies_image+ophys.nwb	87319183419
sub-644972/sub-644972_ses-1238455470-acq-1238610263-denoised-movies_image+ophys.nwb	87234583919
sub-644972/sub-644972_ses-1238455470-acq-1238610268-denoised-movies_image+ophys.nwb	87213883391
sub-656228/sub-656228_ses-1246372987-acq-1246487566-denoised-movies_image+ophys.nwb	87011603777
sub-656228/sub-656228_ses-1245548523-acq-1245937727-denoised-movies_image+ophys.nwb	86988278757
sub-656228/sub-656228_ses-1245548523-acq-1245937730-denoised-movies_image+ophys.nwb	86975146059
sub-656228/sub-656228_ses-1247233186-acq-1247385130-denoised-movies_image+ophys.nwb	86973330047
sub-656228/sub-656228_ses-1247233186-acq-1247385133-denoised-movies_image+ophys.nwb	86965620792
sub-656228/sub-656228_ses-1246372987-acq-1246487558-denoised-movies_image+ophys.nwb	86939958134
sub-644972/sub-644972_ses-1238698227-acq-1238864970-denoised-movies_image+ophys.nwb	86923507319
sub-644972/sub-644972_ses-1238698227-acq-1238864977-denoised-movies_image+ophys.nwb	86913222563
sub-656228/sub-656228_ses-1246372987-acq-1246487560-denoised-movies_image+ophys.nwb	86906917202
sub-656228/sub-656228_ses-1246372987-acq-1246487563-denoised-movies_image+ophys.nwb	86902745037
sub-644972/sub-644972_ses-1238929581-acq-1239101628-denoised-movies_image+ophys.nwb	86899431821
sub-644972/sub-644972_ses-1238455470-acq-1238610272-denoised-movies_image+ophys.nwb	86895432851
sub-644972/sub-644972_ses-1238698227-acq-1238864973-denoised-movies_image+ophys.nwb	86893046099
sub-656228/sub-656228_ses-1247233186-acq-1247385136-denoised-movies_image+ophys.nwb	86887366731
sub-644972/sub-644972_ses-1238455470-acq-1238610269-denoised-movies_image+ophys.nwb	86884820555
sub-644972/sub-644972_ses-1238698227-acq-1238864976-denoised-movies_image+ophys.nwb	86883743963
sub-644972/sub-644972_ses-1238698227-acq-1238864974-denoised-movies_image+ophys.nwb	86883547439
sub-644972/sub-644972_ses-1238698227-acq-1238864968-denoised-movies_image+ophys.nwb	86880141023
sub-656228/sub-656228_ses-1245548523-acq-1245937731-denoised-movies_image+ophys.nwb	86879098602
sub-644972/sub-644972_ses-1238698227-acq-1238864979-denoised-movies_image+ophys.nwb	86879027387
sub-644972/sub-644972_ses-1238455470-acq-1238610271-denoised-movies_image+ophys.nwb	86876370023
sub-644972/sub-644972_ses-1238455470-acq-1238610274-denoised-movies_image+ophys.nwb	86876304515
sub-656228/sub-656228_ses-1246372987-acq-1246487569-denoised-movies_image+ophys.nwb	86869423122
sub-644972/sub-644972_ses-1238929581-acq-1239101619-denoised-movies_image+ophys.nwb	86847922534
sub-656228/sub-656228_ses-1247233186-acq-1247385139-denoised-movies_image+ophys.nwb	86844479964
sub-644972/sub-644972_ses-1238929581-acq-1239101617-denoised-movies_image+ophys.nwb	86844188578
sub-644972/sub-644972_ses-1238929581-acq-1239101620-denoised-movies_image+ophys.nwb	86828720017
sub-644972/sub-644972_ses-1238929581-acq-1239101625-denoised-movies_image+ophys.nwb	86810312269
sub-644972/sub-644972_ses-1238929581-acq-1239101626-denoised-movies_image+ophys.nwb	86806381789
sub-656228/sub-656228_ses-1247233186-acq-1247385128-denoised-movies_image+ophys.nwb	86804444203
sub-656228/sub-656228_ses-1246372987-acq-1246487567-denoised-movies_image+ophys.nwb	86801883180
sub-644972/sub-644972_ses-1238929581-acq-1239101622-denoised-movies_image+ophys.nwb	86801796229
sub-656228/sub-656228_ses-1246372987-acq-1246487556-denoised-movies_image+ophys.nwb	86801467058
sub-656228/sub-656228_ses-1247233186-acq-1247385131-denoised-movies_image+ophys.nwb	86794389962
sub-656228/sub-656228_ses-1247233186-acq-1247385137-denoised-movies_image+ophys.nwb	86793054063
sub-656228/sub-656228_ses-1245548523-acq-1245937728-denoised-movies_image+ophys.nwb	86775043226
sub-656228/sub-656228_ses-1246372987-acq-1246487564-denoised-movies_image+ophys.nwb	86773227269
sub-656228/sub-656228_ses-1245548523-acq-1245937734-denoised-movies_image+ophys.nwb	86764707818
sub-656228/sub-656228_ses-1247233186-acq-1247385134-denoised-movies_image+ophys.nwb	86761661142
sub-644972/sub-644972_ses-1237338784-acq-1237809220-raw-movies_image+ophys.nwb	84745953716
sub-644972/sub-644972_ses-1238929581-acq-1239101628-raw-movies_image+ophys.nwb	84308018527
sub-644972/sub-644972_ses-1237338784-acq-1237809219-raw-movies_image+ophys.nwb	84034442687
sub-644972/sub-644972_ses-1237338784-acq-1237809229-raw-movies_image+ophys.nwb	83864862292
sub-644972/sub-644972_ses-1237081845-acq-1237345901-raw-movies_image+ophys.nwb	83861717178
sub-644972/sub-644972_ses-1237081845-acq-1237345898-raw-movies_image+ophys.nwb	83733020353
sub-644972/sub-644972_ses-1237338784-acq-1237809227-raw-movies_image+ophys.nwb	83723099086
sub-644972/sub-644972_ses-1237081845-acq-1237345899-raw-movies_image+ophys.nwb	83666562991
sub-644972/sub-644972_ses-1237558566-acq-1237712744-raw-movies_image+ophys.nwb	83645346019
sub-644972/sub-644972_ses-1237338784-acq-1237809223-raw-movies_image+ophys.nwb	83587225270
sub-644972/sub-644972_ses-1237081845-acq-1237345893-raw-movies_image+ophys.nwb	83584673263
sub-644972/sub-644972_ses-1237558566-acq-1237712750-raw-movies_image+ophys.nwb	83514507075
sub-644972/sub-644972_ses-1237558566-acq-1237712747-raw-movies_image+ophys.nwb	83468520459
sub-656228/sub-656228_ses-1243569562-acq-1243680861-raw-movies_image+ophys.nwb	83448074635
sub-644972/sub-644972_ses-1238929581-acq-1239101623-raw-movies_image+ophys.nwb	83390781604
sub-644972/sub-644972_ses-1237558566-acq-1237712753-raw-movies_image+ophys.nwb	83371790531
sub-656228/sub-656228_ses-1244303662-acq-1244660415-raw-movies_image+ophys.nwb	83354224120
sub-656228/sub-656228_ses-1243569562-acq-1243680868-raw-movies_image+ophys.nwb	83326361923
sub-656228/sub-656228_ses-1244303662-acq-1244660420-raw-movies_image+ophys.nwb	83308070717
sub-656228/sub-656228_ses-1244303662-acq-1244660427-raw-movies_image+ophys.nwb	83269598137
sub-656228/sub-656228_ses-1243805593-acq-1243928628-raw-movies_image+ophys.nwb	83258146155
sub-656228/sub-656228_ses-1243805593-acq-1243928623-raw-movies_image+ophys.nwb	83241604779
sub-656228/sub-656228_ses-1244303662-acq-1244660429-raw-movies_image+ophys.nwb	83232074374
sub-656228/sub-656228_ses-1243569562-acq-1243680859-raw-movies_image+ophys.nwb	83212951120
sub-656228/sub-656228_ses-1243805593-acq-1243928625-raw-movies_image+ophys.nwb	83207403245
sub-656228/sub-656228_ses-1243569562-acq-1243680862-raw-movies_image+ophys.nwb	83171093926
sub-656228/sub-656228_ses-1243805593-acq-1243928626-raw-movies_image+ophys.nwb	83143560615
sub-656228/sub-656228_ses-1244303662-acq-1244660413-raw-movies_image+ophys.nwb	83140647615
sub-656228/sub-656228_ses-1243569562-acq-1243680866-raw-movies_image+ophys.nwb	83139397083
sub-656228/sub-656228_ses-1244303662-acq-1244660421-raw-movies_image+ophys.nwb	83120166015
sub-656228/sub-656228_ses-1244303662-acq-1244660417-raw-movies_image+ophys.nwb	83118724839
sub-644972/sub-644972_ses-1237558566-acq-1237712744-denoised-movies_image+ophys.nwb	81365705227
sub-644972/sub-644972_ses-1237558566-acq-1237712753-denoised-movies_image+ophys.nwb	81339017991
sub-644972/sub-644972_ses-1237558566-acq-1237712754-denoised-movies_image+ophys.nwb	81327030027
sub-644972/sub-644972_ses-1237558566-acq-1237712756-denoised-movies_image+ophys.nwb	81322051419
sub-644972/sub-644972_ses-1237558566-acq-1237712747-denoised-movies_image+ophys.nwb	81259160547
sub-644972/sub-644972_ses-1237558566-acq-1237712746-denoised-movies_image+ophys.nwb	81248613759
sub-656228/sub-656228_ses-1243805593-acq-1243928619-denoised-movies_image+ophys.nwb	81238563407
sub-656228/sub-656228_ses-1243569562-acq-1243680861-denoised-movies_image+ophys.nwb	81195644650
sub-656228/sub-656228_ses-1243569562-acq-1243680868-denoised-movies_image+ophys.nwb	81129874080
sub-656228/sub-656228_ses-1243805593-acq-1243928625-denoised-movies_image+ophys.nwb	81074248787
sub-656228/sub-656228_ses-1243569562-acq-1243680869-denoised-movies_image+ophys.nwb	81056047321
sub-656228/sub-656228_ses-1244303662-acq-1244660415-denoised-movies_image+ophys.nwb	81045222340
sub-656228/sub-656228_ses-1243805593-acq-1243928618-denoised-movies_image+ophys.nwb	81040594535
sub-656228/sub-656228_ses-1243569562-acq-1243680871-denoised-movies_image+ophys.nwb	81008902169
sub-656228/sub-656228_ses-1244303662-acq-1244660420-denoised-movies_image+ophys.nwb	81004769097
sub-656228/sub-656228_ses-1243805593-acq-1243928623-denoised-movies_image+ophys.nwb	81003672755
sub-656228/sub-656228_ses-1243805593-acq-1243928628-denoised-movies_image+ophys.nwb	80979328667
sub-656228/sub-656228_ses-1243805593-acq-1243928622-denoised-movies_image+ophys.nwb	80975782872
sub-656228/sub-656228_ses-1244303662-acq-1244660429-denoised-movies_image+ophys.nwb	80966913597
sub-656228/sub-656228_ses-1244303662-acq-1244660425-denoised-movies_image+ophys.nwb	80962098507
sub-656228/sub-656228_ses-1243569562-acq-1243680862-denoised-movies_image+ophys.nwb	80943337718
sub-656228/sub-656228_ses-1244303662-acq-1244660413-denoised-movies_image+ophys.nwb	80913140994
sub-656228/sub-656228_ses-1244303662-acq-1244660427-denoised-movies_image+ophys.nwb	80912142425
sub-656228/sub-656228_ses-1243805593-acq-1243928626-denoised-movies_image+ophys.nwb	80909936233
sub-656228/sub-656228_ses-1243805593-acq-1243928616-denoised-movies_image+ophys.nwb	80905173915
sub-656228/sub-656228_ses-1244303662-acq-1244660417-denoised-movies_image+ophys.nwb	80902929799
sub-656228/sub-656228_ses-1244303662-acq-1244660421-denoised-movies_image+ophys.nwb	80900964559
sub-644972/sub-644972_ses-1238455470-acq-1238610274-raw-movies_image+ophys.nwb	78532211315
sub-656228/sub-656228_ses-1245548523-acq-1245937727-raw-movies_image+ophys.nwb	78392748600
sub-644972/sub-644972_ses-1238455470-acq-1238610265-raw-movies_image+ophys.nwb	77983041251
sub-644972/sub-644972_ses-1237558566-acq-1237712750-denoised-movies_image+ophys.nwb	77803975551
sub-644972/sub-644972_ses-1238455470-acq-1238610271-raw-movies_image+ophys.nwb	77779209003
sub-656228/sub-656228_ses-1246372987-acq-1246487556-raw-movies_image+ophys.nwb	75953155281
sub-644972/sub-644972_ses-1237081845-acq-1237345892-raw-movies_image+ophys.nwb	75693957515
sub-656228/sub-656228_ses-1245548523-acq-1245937728-raw-movies_image+ophys.nwb	75647578393
sub-644972/sub-644972_ses-1238455470-acq-1238610266-raw-movies_image+ophys.nwb	75083967795
sub-656228/sub-656228_ses-1244303662-acq-1244660425-raw-movies_image+ophys.nwb	73733252824
sub-656228/sub-656228_ses-1243805593-acq-1243928622-raw-movies_image+ophys.nwb	73234598537
sub-656228/sub-656228_ses-1247233186-acq-1247385130-raw-movies_image+ophys.nwb	71301423718
sub-656228/sub-656228_ses-1247233186-acq-1247385139-raw-movies_image+ophys.nwb	71290499625
sub-656228/sub-656228_ses-1247233186-acq-1247385131-raw-movies_image+ophys.nwb	71220148837
sub-656228/sub-656228_ses-1247233186-acq-1247385128-raw-movies_image+ophys.nwb	71218190851
sub-656228/sub-656228_ses-1246372987-acq-1246487567-raw-movies_image+ophys.nwb	71204664693
sub-656228/sub-656228_ses-1246372987-acq-1246487560-raw-movies_image+ophys.nwb	71200305041
sub-656228/sub-656228_ses-1247233186-acq-1247385134-raw-movies_image+ophys.nwb	71173686657
sub-656228/sub-656228_ses-1243805593-acq-1243928619-raw-movies_image+ophys.nwb	69605248528
sub-644972/sub-644972_ses-1237081845-acq-1237345890-raw-movies_image+ophys.nwb	63086974786
sub-644972/sub-644972_ses-1238698227-acq-1238864971-denoised-movies_image+ophys.nwb	58690214180
sub-644972/sub-644972_ses-1237558566-acq-1237712751-denoised-movies_image+ophys.nwb	56385872191
sub-656228/sub-656228_ses-1246372987-acq-1246487558-raw-movies_image+ophys.nwb	55314608190
sub-656228/sub-656228_ses-1246372987-acq-1246487563-raw-movies_image+ophys.nwb	54872207269
sub-656228/sub-656228_ses-1247233186-acq-1247385137-raw-movies_image+ophys.nwb	51610474951
sub-656228/sub-656228_ses-1247233186-acq-1247385133-raw-movies_image+ophys.nwb	51477586628
sub-656228/sub-656228_ses-1247233186-acq-1247385136-raw-movies_image+ophys.nwb	49653965331
sub-656228/sub-656228_ses-1246372987-acq-1246487569-raw-movies_image+ophys.nwb	49562546526
sub-656228/sub-656228_ses-1246372987-acq-1246487566-raw-movies_image+ophys.nwb	49530782989
sub-656228/sub-656228_ses-1246372987-acq-1246487564-raw-movies_image+ophys.nwb	49037733725
sub-644972/sub-644972_ses-1238929581-acq-1239101619-raw-movies_image+ophys.nwb	28796505394
sub-644972/sub-644972_ses-1238698227-acq-1238864979-raw-movies_image+ophys.nwb	23976186959
sub-644972/sub-644972_ses-1238929581-acq-1239101622-raw-movies_image+ophys.nwb	23967786933
sub-644972/sub-644972_ses-1238698227-acq-1238864977-raw-movies_image+ophys.nwb	23966360759
sub-644972/sub-644972_ses-1238698227-acq-1238864976-raw-movies_image+ophys.nwb	23959875467
sub-644972/sub-644972_ses-1238698227-acq-1238864971-raw-movies_image+ophys.nwb	23959678943
sub-644972/sub-644972_ses-1238698227-acq-1238864974-raw-movies_image+ophys.nwb	23946184295
sub-644972/sub-644972_ses-1238698227-acq-1238864968-raw-movies_image+ophys.nwb	23938912907
sub-644972/sub-644972_ses-1238929581-acq-1239101617-raw-movies_image+ophys.nwb	23891162070
sub-644972/sub-644972_ses-1238929581-acq-1239101626-raw-movies_image+ophys.nwb	23868513641
sub-644972/sub-644972_ses-1238929581-acq-1239101620-raw-movies_image+ophys.nwb	23867268989
sub-656228/sub-656228_ses-1245548523-acq-1245937731-raw-movies_image+ophys.nwb	23798688331
sub-644972/sub-644972_ses-1237558566-acq-1237712756-raw-movies_image+ophys.nwb	21640422371
sub-644972/sub-644972_ses-1237338784-acq-1237809226-raw-movies_image+ophys.nwb	21531938219
sub-644972/sub-644972_ses-1237338784-acq-1237809222-raw-movies_image+ophys.nwb	21462076075
sub-644972/sub-644972_ses-1237558566-acq-1237712754-raw-movies_image+ophys.nwb	21354069219
sub-644972/sub-644972_ses-1237558566-acq-1237712746-raw-movies_image+ophys.nwb	21312755415
sub-644972/sub-644972_ses-1237081845-acq-1237345896-raw-movies_image+ophys.nwb	21304892819
sub-656228/sub-656228_ses-1243569562-acq-1243680869-raw-movies_image+ophys.nwb	21048281559
sub-656228/sub-656228_ses-1243805593-acq-1243928616-raw-movies_image+ophys.nwb	20995516781
sub-656228/sub-656228_ses-1243805593-acq-1243928618-raw-movies_image+ophys.nwb	20990633172
sub-656228/sub-656228_ses-1243569562-acq-1243680865-raw-movies_image+ophys.nwb	20970696412
sub-656228/sub-656228_ses-1243569562-acq-1243680871-raw-movies_image+ophys.nwb	20965745429
sub-644972/sub-644972_ses-1237081845-acq-1237345890_image+ophys.nwb	4755331346
sub-644972/sub-644972_ses-1238929581-acq-1239101622_image+ophys.nwb	4200753524
sub-656228/sub-656228_ses-1243569562-acq-1243680861_image+ophys.nwb	1317264531
sub-656228/sub-656228_ses-1243569562-acq-1243680859_image+ophys.nwb	1273697353
sub-644972/sub-644972_ses-1238929581-acq-1239101628_image+ophys.nwb	1030572082
sub-644972/sub-644972_ses-1237081845-acq-1237345892_image+ophys.nwb	648090335
sub-644972/sub-644972_ses-1237338784-acq-1237809226_image+ophys.nwb	420819777
sub-644972/sub-644972_ses-1237338784-acq-1237809219_image+ophys.nwb	418507527
sub-644972/sub-644972_ses-1238698227-acq-1238864977_image+ophys.nwb	384474945
sub-644972/sub-644972_ses-1237338784-acq-1237809229_image+ophys.nwb	381521287
sub-644972/sub-644972_ses-1237338784-acq-1237809222_image+ophys.nwb	377593753
sub-644972/sub-644972_ses-1237081845-acq-1237345901_image+ophys.nwb	373219842
sub-644972/sub-644972_ses-1238455470-acq-1238610265_image+ophys.nwb	366664335
sub-644972/sub-644972_ses-1237338784-acq-1237809227_image+ophys.nwb	366612592
sub-644972/sub-644972_ses-1238455470-acq-1238610272_image+ophys.nwb	359222287
sub-644972/sub-644972_ses-1237338784-acq-1237809217_image+ophys.nwb	355297895
sub-644972/sub-644972_ses-1237081845-acq-1237345898_image+ophys.nwb	353866517
sub-644972/sub-644972_ses-1237081845-acq-1237345895_image+ophys.nwb	335796082
sub-644972/sub-644972_ses-1237338784-acq-1237809220_image+ophys.nwb	316718159
sub-644972/sub-644972_ses-1237081845-acq-1237345899_image+ophys.nwb	294818355
sub-644972/sub-644972_ses-1238698227-acq-1238864979_image+ophys.nwb	288346037
sub-644972/sub-644972_ses-1238929581-acq-1239101626_image+ophys.nwb	285169063
sub-644972/sub-644972_ses-1238698227-acq-1238864971_image+ophys.nwb	278912885
sub-644972/sub-644972_ses-1237081845-acq-1237345893_image+ophys.nwb	273657731
sub-644972/sub-644972_ses-1238698227-acq-1238864976_image+ophys.nwb	272963721
sub-644972/sub-644972_ses-1237338784-acq-1237809223_image+ophys.nwb	270734523
sub-644972/sub-644972_ses-1238698227-acq-1238864968_image+ophys.nwb	268116129
sub-644972/sub-644972_ses-1238698227-acq-1238864973_image+ophys.nwb	265483745
sub-644972/sub-644972_ses-1238929581-acq-1239101620_image+ophys.nwb	264927091
sub-644972/sub-644972_ses-1238698227-acq-1238864974_image+ophys.nwb	262678965
sub-644972/sub-644972_ses-1238455470-acq-1238610274_image+ophys.nwb	261521187
sub-644972/sub-644972_ses-1237558566-acq-1237712746_image+ophys.nwb	259818635
sub-644972/sub-644972_ses-1237558566-acq-1237712753_image+ophys.nwb	258901523
sub-656228/sub-656228_ses-1246372987-acq-1246487556_image+ophys.nwb	257276216
sub-644972/sub-644972_ses-1238455470-acq-1238610268_image+ophys.nwb	257040779
sub-644972/sub-644972_ses-1237558566-acq-1237712751_image+ophys.nwb	255691631
sub-644972/sub-644972_ses-1238698227-acq-1238864970_image+ophys.nwb	253180305
sub-644972/sub-644972_ses-1237558566-acq-1237712754_image+ophys.nwb	252605755
sub-644972/sub-644972_ses-1238455470-acq-1238610269_image+ophys.nwb	251603615
sub-644972/sub-644972_ses-1238455470-acq-1238610263_image+ophys.nwb	251538107
sub-644972/sub-644972_ses-1237081845-acq-1237345896_image+ophys.nwb	250991963
sub-644972/sub-644972_ses-1238455470-acq-1238610266_image+ophys.nwb	249769391
sub-644972/sub-644972_ses-1238455470-acq-1238610271_image+ophys.nwb	245445863
sub-656228/sub-656228_ses-1247233186-acq-1247385134_image+ophys.nwb	240987016
sub-644972/sub-644972_ses-1237558566-acq-1237712747_image+ophys.nwb	236097739
sub-656228/sub-656228_ses-1246372987-acq-1246487564_image+ophys.nwb	235979961
sub-656228/sub-656228_ses-1244303662-acq-1244660413_image+ophys.nwb	234814396
sub-644972/sub-644972_ses-1237558566-acq-1237712756_image+ophys.nwb	234460039
sub-644972/sub-644972_ses-1237558566-acq-1237712744_image+ophys.nwb	233477419
sub-644972/sub-644972_ses-1238929581-acq-1239101617_image+ophys.nwb	233396688
sub-644972/sub-644972_ses-1238929581-acq-1239101619_image+ophys.nwb	230514336
sub-644972/sub-644972_ses-1237558566-acq-1237712750_image+ophys.nwb	221096407
sub-656228/sub-656228_ses-1245548523-acq-1245937727_image+ophys.nwb	218217947
sub-656228/sub-656228_ses-1245548523-acq-1245937733_image+ophys.nwb	203653189
sub-656228/sub-656228_ses-1246372987-acq-1246487563_image+ophys.nwb	203029223
sub-656228/sub-656228_ses-1243805593-acq-1243928618_image+ophys.nwb	199114222
sub-656228/sub-656228_ses-1246372987-acq-1246487566_image+ophys.nwb	197649417
sub-656228/sub-656228_ses-1246372987-acq-1246487558_image+ophys.nwb	188698918
sub-644972/sub-644972_ses-1238929581-acq-1239101623_image+ophys.nwb	187336947
sub-656228/sub-656228_ses-1245548523-acq-1245937730_image+ophys.nwb	186469449
sub-644972/sub-644972_ses-1238929581-acq-1239101625_image+ophys.nwb	185895771
sub-656228/sub-656228_ses-1243569562-acq-1243680869_image+ophys.nwb	184284063
sub-656228/sub-656228_ses-1246372987-acq-1246487569_image+ophys.nwb	184026560
sub-656228/sub-656228_ses-1244303662-acq-1244660415_image+ophys.nwb	182640980
sub-656228/sub-656228_ses-1243569562-acq-1243680871_image+ophys.nwb	180893375
sub-656228/sub-656228_ses-1243569562-acq-1243680868_image+ophys.nwb	178469115
sub-656228/sub-656228_ses-1247233186-acq-1247385130_image+ophys.nwb	177644037
sub-656228/sub-656228_ses-1247233186-acq-1247385139_image+ophys.nwb	174006741
sub-656228/sub-656228_ses-1243569562-acq-1243680865_image+ophys.nwb	173177104
sub-656228/sub-656228_ses-1247233186-acq-1247385136_image+ophys.nwb	172742051
sub-656228/sub-656228_ses-1244303662-acq-1244660420_image+ophys.nwb	169685917
sub-656228/sub-656228_ses-1243805593-acq-1243928625_image+ophys.nwb	168643863
sub-656228/sub-656228_ses-1243805593-acq-1243928622_image+ophys.nwb	165114641
sub-656228/sub-656228_ses-1247233186-acq-1247385133_image+ophys.nwb	163591798
sub-656228/sub-656228_ses-1243805593-acq-1243928628_image+ophys.nwb	161365652
sub-656228/sub-656228_ses-1244303662-acq-1244660429_image+ophys.nwb	159037507
sub-656228/sub-656228_ses-1247233186-acq-1247385131_image+ophys.nwb	157833864
sub-656228/sub-656228_ses-1246372987-acq-1246487560_image+ophys.nwb	153525988
sub-656228/sub-656228_ses-1243569562-acq-1243680862_image+ophys.nwb	150006530
sub-656228/sub-656228_ses-1246372987-acq-1246487567_image+ophys.nwb	149792670
sub-656228/sub-656228_ses-1244303662-acq-1244660425_image+ophys.nwb	149145068
sub-656228/sub-656228_ses-1247233186-acq-1247385128_image+ophys.nwb	149039667
sub-656228/sub-656228_ses-1243805593-acq-1243928626_image+ophys.nwb	147023849
sub-656228/sub-656228_ses-1243805593-acq-1243928619_image+ophys.nwb	146895728
sub-656228/sub-656228_ses-1244303662-acq-1244660427_image+ophys.nwb	146826633
sub-656228/sub-656228_ses-1243805593-acq-1243928623_image+ophys.nwb	144471176
sub-656228/sub-656228_ses-1243569562-acq-1243680866_image+ophys.nwb	140910209
sub-656228/sub-656228_ses-1247233186-acq-1247385137_image+ophys.nwb	140547399
sub-656228/sub-656228_ses-1245548523-acq-1245937731_image+ophys.nwb	139827060
sub-656228/sub-656228_ses-1244303662-acq-1244660417_image+ophys.nwb	137963579
sub-656228/sub-656228_ses-1243805593-acq-1243928616_image+ophys.nwb	134634757
sub-656228/sub-656228_ses-1245548523-acq-1245937725_image+ophys.nwb	132481908
sub-656228/sub-656228_ses-1244303662-acq-1244660421_image+ophys.nwb	130757699
sub-656228/sub-656228_ses-1245548523-acq-1245937728_image+ophys.nwb	130058112
sub-656228/sub-656228_ses-1245548523-acq-1245937734_image+ophys.nwb	125800092
