asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-mouse-SGCMM/sub-mouse-SGCMM_ses-20190328-sample-4_slice-20190328-slice-4_cell-20190328-sample-4_icephys.nwb	5084217033	15640	482	190
sub-mouse-OOATG/sub-mouse-OOATG_ses-20190910-sample-6_slice-20190910-slice-5_cell-20190910-sample-6_icephys.nwb	5100905989	18236	473	173
sub-mouse-HGZZB/sub-mouse-HGZZB_ses-20190513-sample-1_slice-20190513-slice-1_cell-20190513-sample-1_icephys.nwb	4246549523	13575	489	178
sub-mouse-ZTLGB/sub-mouse-ZTLGB_ses-20180502-sample-4_slice-20180502-slice-4_cell-20180502-sample-4_icephys.nwb	4909193555	16052	466	171
sub-mouse-CIEXQ/sub-mouse-CIEXQ_ses-20180904-sample-4_slice-20180904-slice-4_cell-20180904-sample-4_icephys.nwb	5556325661	17633	506	187
sub-mouse-PKVPH/sub-mouse-PKVPH_ses-20190607-sample-3_slice-20190607-slice-3_cell-20190607-sample-3_icephys.nwb	4895645719	14113	473	174
sub-mouse-BAPWW/sub-mouse-BAPWW_ses-20180322-sample-2_slice-20180322-slice-2_cell-20180322-sample-2_icephys.nwb	5610330626	19342	526	189
sub-mouse-UFLLT/sub-mouse-UFLLT_ses-20180417-sample-6_slice-20180417-slice-5_cell-20180417-sample-6_icephys.nwb	4682051004	14230	481	169
sub-mouse-LQFGN/sub-mouse-LQFGN_ses-20190318-sample-5_slice-20190318-slice-5_cell-20190318-sample-5_icephys.nwb	5047868269	14411	488	178
sub-mouse-YVQMA/sub-mouse-YVQMA_ses-20190501-sample-8_slice-20190501-slice-8_cell-20190501-sample-8_icephys.nwb	5124819998	17670	462	169
sub-mouse-OKHZS/sub-mouse-OKHZS_ses-20190716-sample-1_slice-20190716-slice-1_cell-20190716-sample-1_icephys.nwb	5270580959	17389	475	184
sub-mouse-CNQDR/sub-mouse-CNQDR_ses-20180123-sample-6_slice-20180123-slice-6_cell-20180123-sample-6_icephys.nwb	5235781310	16007	523	186
sub-mouse-ZZPUG/sub-mouse-ZZPUG_ses-20181207-sample-3_slice-20181207-slice-2_cell-20181207-sample-3_icephys.nwb	5200686655	14721	475	168
sub-mouse-EAHUL/sub-mouse-EAHUL_ses-20181009-sample-4_slice-20181009-slice-4_cell-20181009-sample-4_icephys.nwb	5373474169	17102	504	189
sub-mouse-EXEHJ/sub-mouse-EXEHJ_ses-20191101-sample-3_slice-20191101-slice-3_cell-20191101-sample-3_icephys.nwb	5533067422	15688	495	184
sub-mouse-QBAPL/sub-mouse-QBAPL_ses-20180705-sample-4_slice-20180705-slice-4_cell-20180705-sample-4_icephys.nwb	5277609635	15796	478	173
sub-mouse-RBROS/sub-mouse-RBROS_ses-20190528-sample-9_slice-20190528-slice-9_cell-20190528-sample-9_icephys.nwb	5168844528	17497	464	171
sub-mouse-IAHGR/sub-mouse-IAHGR_ses-20180621-sample-3_slice-20180621-slice-3_cell-20180621-sample-3_icephys.nwb	5129719326	17609	497	186
sub-mouse-VWBJB/sub-mouse-VWBJB_ses-20180913-sample-2_slice-20180913-slice-2_cell-20180913-sample-2_icephys.nwb	5007335855	17043	463	173
sub-mouse-ZZVQT/sub-mouse-ZZVQT_ses-20181003-sample-9_slice-20181003-slice-9_cell-20181003-sample-9_icephys.nwb	4990438266	14447	475	181
sub-mouse-EODLM/sub-mouse-EODLM_ses-20190925-sample-2_slice-20190925-slice-2_cell-20190925-sample-2_icephys.nwb	5396650566	16292	491	180
sub-mouse-UFLLT/sub-mouse-UFLLT_ses-20180417-sample-1_slice-20180417-slice-1_cell-20180417-sample-1_icephys.nwb	4687707123	13598	467	175
sub-mouse-NCFRS/sub-mouse-NCFRS_ses-20190424-sample-5_slice-20190424-slice-5_cell-20190424-sample-5_icephys.nwb	4948540195	14957	476	184
sub-mouse-UDUWP/sub-mouse-UDUWP_ses-20190219-sample-1_slice-20190219-slice-1_cell-20190219-sample-1_icephys.nwb	4755699359	14127	460	174
sub-mouse-YAVWS/sub-mouse-YAVWS_ses-20191114-sample-8_slice-20191114-slice-7_cell-20191114-sample-8_icephys.nwb	4877912519	14334	453	164
sub-mouse-ZYOYV/sub-mouse-ZYOYV_ses-20190614-sample-3_slice-20190614-slice-3_cell-20190614-sample-3_icephys.nwb	4770627283	14682	467	166
sub-mouse-KKXUD/sub-mouse-KKXUD_ses-20171219-sample-6_slice-20171219-slice-6_cell-20171219-sample-6_icephys.nwb	3113938754	8531	504	170
sub-mouse-ILZNB/sub-mouse-ILZNB_ses-20190612-sample-1_slice-20190612-slice-1_cell-20190612-sample-1_icephys.nwb	4926744309	14330	483	175
sub-mouse-BULZF/sub-mouse-BULZF_ses-20180515-sample-6_slice-20180515-slice-6_cell-20180515-sample-6_icephys.nwb	5716073384	17921	526	190
sub-mouse-UFZLM/sub-mouse-UFZLM_ses-20190408-sample-5_slice-20190408-slice-5_cell-20190408-sample-5_icephys.nwb	4865146880	13991	472	172
sub-mouse-WOZNK/sub-mouse-WOZNK_ses-20191003-sample-5_slice-20191003-slice-5_cell-20191003-sample-5_icephys.nwb	5056024282	14617	460	167
sub-mouse-CSPPC/sub-mouse-CSPPC_ses-20180710-sample-5_slice-20180710-slice-5_cell-20180710-sample-5_icephys.nwb	5440759489	16429	504	183
sub-mouse-KDMGS/sub-mouse-KDMGS_ses-20180412-sample-2_slice-20180412-slice-2_cell-20180412-sample-2_icephys.nwb	5314538653	17000	473	177
sub-mouse-EFCUW/sub-mouse-EFCUW_ses-20190506-sample-5_slice-20190506-slice-5_cell-20190506-sample-5_icephys.nwb	4988772224	14355	498	181
sub-mouse-GUIGR/sub-mouse-GUIGR_ses-20180110-sample-8_slice-20180110-slice-8_cell-20180110-sample-8_icephys.nwb	4229050280	11720	510	183
sub-mouse-YAUVU/sub-mouse-YAUVU_ses-20190709-sample-1_slice-20190709-slice-1_cell-20190709-sample-1_icephys.nwb	4696723713	14479	458	172
sub-mouse-KXWIW/sub-mouse-KXWIW_ses-20190710-sample-5_slice-20190710-slice-5_cell-20190710-sample-5_icephys.nwb	5418009944	16867	485	180
sub-mouse-XTXOH/sub-mouse-XTXOH_ses-20190924-sample-6_slice-20190924-slice-6_cell-20190924-sample-6_icephys.nwb	5147833363	16863	466	177
sub-mouse-SOYWW/sub-mouse-SOYWW_ses-20190606-sample-9_slice-20190606-slice-9_cell-20190606-sample-9_icephys.nwb	5206700860	15972	466	170
sub-mouse-PSDCQ/sub-mouse-PSDCQ_ses-20180829-sample-5_slice-20180829-slice-5_cell-20180829-sample-5_icephys.nwb	4696604421	14194	459	172
sub-mouse-EWGMO/sub-mouse-EWGMO_ses-20180411-sample-4_slice-20180411-slice-4_cell-20180411-sample-4_icephys.nwb	5524080609	16438	503	178
sub-mouse-HIEAS/sub-mouse-HIEAS_ses-20180425-sample-7_slice-20180425-slice-6_cell-20180425-sample-7_icephys.nwb	5131159596	14863	487	171
sub-mouse-UKEDC/sub-mouse-UKEDC_ses-20190409-sample-8_slice-20190409-slice-8_cell-20190409-sample-8_icephys.nwb	5266305461	16534	478	179
sub-mouse-DFYAE/sub-mouse-DFYAE_ses-20190911-sample-6_slice-20190911-slice-5_cell-20190911-sample-6_icephys.nwb	5366336581	15425	502	185
sub-mouse-DAEWZ/sub-mouse-DAEWZ_ses-20181208-sample-7_slice-20181208-slice-4_cell-20181208-sample-7_icephys.nwb	5384494110	15985	506	179
sub-mouse-ZPSEV/sub-mouse-ZPSEV_ses-20181129-sample-4_slice-20181129-slice-3_cell-20181129-sample-4_icephys.nwb	4922644514	16361	452	169
sub-mouse-VTQGY/sub-mouse-VTQGY_ses-20190325-sample-7_slice-20190325-slice-7_cell-20190325-sample-7_icephys.nwb	4757451493	14028	473	179
sub-mouse-WOBBW/sub-mouse-WOBBW_ses-20180927-sample-9_slice-20180927-slice-9_cell-20180927-sample-9_icephys.nwb	4758234562	15054	474	183
sub-mouse-PXPWB/sub-mouse-PXPWB_ses-20190108-sample-2_slice-20190108-slice-2_cell-20190108-sample-2_icephys.nwb	4763890447	14222	466	174
sub-mouse-WANEU/sub-mouse-WANEU_ses-20191107-sample-4_slice-20191107-slice-4_cell-20191107-sample-4_icephys.nwb	5154289233	16078	474	168
sub-mouse-EEWII/sub-mouse-EEWII_ses-20180709-sample-6_slice-20180709-slice-6_cell-20180709-sample-6_icephys.nwb	5282585327	15071	486	178
sub-mouse-JFOVK/sub-mouse-JFOVK_ses-20181004-sample-3_slice-20181004-slice-3_cell-20181004-sample-3_icephys.nwb	5020847210	14544	481	175
sub-mouse-GXWEL/sub-mouse-GXWEL_ses-20190204-sample-1_slice-20190204-slice-1_cell-20190204-sample-1_icephys.nwb	4988735082	14063	490	175
sub-mouse-OGLHO/sub-mouse-OGLHO_ses-20180118-sample-10_slice-20180118-slice-10_cell-20180118-sample-10_icephys.nwb	4957682702	15355	490	187
sub-mouse-ZZVQT/sub-mouse-ZZVQT_ses-20181003-sample-5_slice-20181003-slice-5_cell-20181003-sample-5_icephys.nwb	4793419509	14050	471	171
sub-mouse-AAYYT/sub-mouse-AAYYT_ses-20180420-sample-2_slice-20180420-slice-2_cell-20180420-sample-2_icephys.nwb	11027018677	610776	926	456
sub-mouse-BSSDD/sub-mouse-BSSDD_ses-20190926-sample-6_slice-20190926-slice-6_cell-20190926-sample-6_icephys.nwb	5660159296	18868	517	186
sub-mouse-VCACE/sub-mouse-VCACE_ses-20180329-sample-4_slice-20180329-slice-4_cell-20180329-sample-4_icephys.nwb	4778265149	14626	481	181
sub-mouse-SQUNI/sub-mouse-SQUNI_ses-20190508-sample-6_slice-20190508-slice-6_cell-20190508-sample-6_icephys.nwb	5126886225	15319	467	174
sub-mouse-SGQTD/sub-mouse-SGQTD_ses-20180410-sample-6_slice-20180410-slice-5_cell-20180410-sample-6_icephys.nwb	4776776724	14264	476	181
sub-mouse-ZYOYV/sub-mouse-ZYOYV_ses-20190614-sample-2_slice-20190614-slice-2_cell-20190614-sample-2_icephys.nwb	5000690745	16686	453	167
sub-mouse-QWMWY/sub-mouse-QWMWY_ses-20190204-sample-10_slice-20190204-slice-5_cell-20190204-sample-10_icephys.nwb	4987438215	17976	486	177
sub-mouse-HZREI/sub-mouse-HZREI_ses-20190418-sample-5_slice-20190418-slice-5_cell-20190418-sample-5_icephys.nwb	5263436109	16740	487	185
sub-mouse-OLIJZ/sub-mouse-OLIJZ_ses-20190227-sample-5_slice-20190227-slice-5_cell-20190227-sample-5_icephys.nwb	4879510831	17231	480	176
sub-mouse-NTELP/sub-mouse-NTELP_ses-20181205-sample-1_slice-20181205-slice-1_cell-20181205-sample-1_icephys.nwb	5183009468	16708	479	187
sub-mouse-FRXJE/sub-mouse-FRXJE_ses-20190724-sample-2_slice-20190724-slice-2_cell-20190724-sample-2_icephys.nwb	5255083299	17409	473	174
sub-mouse-XRMEW/sub-mouse-XRMEW_ses-20190425-sample-12_slice-20190425-slice-12_cell-20190425-sample-12_icephys.nwb	4975555087	14753	464	169
sub-mouse-HBTAE/sub-mouse-HBTAE_ses-20190725-sample-9_slice-20190725-slice-9_cell-20190725-sample-9_icephys.nwb	5259198108	19346	491	183
sub-mouse-DYNRZ/sub-mouse-DYNRZ_ses-20180111-sample-5_slice-20180111-slice-5_cell-20180111-sample-5_icephys.nwb	5127907317	17783	509	193
sub-mouse-XITQQ/sub-mouse-XITQQ_ses-20180501-sample-5_slice-20180501-slice-5_cell-20180501-sample-5_icephys.nwb	4552146710	13758	465	166
sub-mouse-ZPSEV/sub-mouse-ZPSEV_ses-20181129-sample-1_slice-20181129-slice-1_cell-20181129-sample-1_icephys.nwb	5164142095	15239	466	170
sub-mouse-ZJZBS/sub-mouse-ZJZBS_ses-20190124-sample-4_slice-20190124-slice-3_cell-20190124-sample-4_icephys.nwb	4925511467	15552	466	174
sub-mouse-BVPYH/sub-mouse-BVPYH_ses-20181121-sample-7_slice-20181121-slice-4_cell-20181121-sample-7_icephys.nwb	5920183867	19710	540	195
sub-mouse-MLEFZ/sub-mouse-MLEFZ_ses-20190716-sample-7_slice-20190716-slice-7_cell-20190716-sample-7_icephys.nwb	5073780791	17301	467	172
sub-mouse-IGIHL/sub-mouse-IGIHL_ses-20180321-sample-9_slice-20180321-slice-9_cell-20180321-sample-9_icephys.nwb	5053841842	14467	494	177
sub-mouse-XFSYB/sub-mouse-XFSYB_ses-20190715-sample-5_slice-20190715-slice-5_cell-20190715-sample-5_icephys.nwb	4567512793	14229	446	169
sub-mouse-VDSTA/sub-mouse-VDSTA_ses-20190717-sample-3_slice-20190717-slice-3_cell-20190717-sample-3_icephys.nwb	5164996518	16295	467	166
sub-mouse-BVPYH/sub-mouse-BVPYH_ses-20181121-sample-6_slice-20181121-slice-3_cell-20181121-sample-6_icephys.nwb	6058080879	19798	541	197
sub-mouse-ELRNU/sub-mouse-ELRNU_ses-20190730-sample-2_slice-20190730-slice-2_cell-20190730-sample-2_icephys.nwb	5385672788	15697	492	186
sub-mouse-UHZDZ/sub-mouse-UHZDZ_ses-20190417-sample-9_slice-20190417-slice-6_cell-20190417-sample-9_icephys.nwb	5146960214	15315	473	175
sub-mouse-AYGIX/sub-mouse-AYGIX_ses-20180309-sample-4_slice-20180309-slice-4_cell-20180309-sample-4_icephys.nwb	5293480106	18476	528	196
sub-mouse-JVEDB/sub-mouse-JVEDB_ses-20181211-sample-9_slice-20181211-slice-5_cell-20181211-sample-9_icephys.nwb	5324736538	15331	493	185
sub-mouse-UFLLT/sub-mouse-UFLLT_ses-20180417-sample-7_slice-20180417-slice-6_cell-20180417-sample-7_icephys.nwb	5257292427	15415	472	170
sub-mouse-PSDCQ/sub-mouse-PSDCQ_ses-20180829-sample-4_slice-20180829-slice-4_cell-20180829-sample-4_icephys.nwb	5199139422	16848	472	184
sub-mouse-XECLH/sub-mouse-XECLH_ses-20180327-sample-6_slice-20180327-slice-6_cell-20180327-sample-6_icephys.nwb	4803561067	14220	480	181
sub-mouse-CWKKR/sub-mouse-CWKKR_ses-20190226-sample-1_slice-20190226-slice-1_cell-20190226-sample-1_icephys.nwb	5248834828	14790	513	184
sub-mouse-TQLOA/sub-mouse-TQLOA_ses-20190718-sample-3_slice-20190718-slice-3_cell-20190718-sample-3_icephys.nwb	4945104874	15498	459	171
sub-mouse-IMROD/sub-mouse-IMROD_ses-20190704-sample-14_slice-20190704-slice-14_cell-20190704-sample-14_icephys.nwb	5285159221	16230	484	176
sub-mouse-HBTAE/sub-mouse-HBTAE_ses-20190725-sample-10_slice-20190725-slice-10_cell-20190725-sample-10_icephys.nwb	5225127619	15264	480	169
sub-mouse-ZNFEK/sub-mouse-ZNFEK_ses-20190719-sample-5_slice-20190719-slice-3_cell-20190719-sample-5_icephys.nwb	4996657415	14709	453	163
sub-mouse-QZIVS/sub-mouse-QZIVS_ses-20191105-sample-4_slice-20191105-slice-4_cell-20191105-sample-4_icephys.nwb	5247317225	16480	472	172
sub-mouse-QDLIS/sub-mouse-QDLIS_ses-20190212-sample-7_slice-20190212-slice-4_cell-20190212-sample-7_icephys.nwb	5373818360	17895	473	174
sub-mouse-MLEFZ/sub-mouse-MLEFZ_ses-20190716-sample-9_slice-20190716-slice-9_cell-20190716-sample-9_icephys.nwb	5320992969	16675	492	185
sub-mouse-ZZVQT/sub-mouse-ZZVQT_ses-20181003-sample-4_slice-20181003-slice-4_cell-20181003-sample-4_icephys.nwb	5000390885	16810	462	169
sub-mouse-OQKUZ/sub-mouse-OQKUZ_ses-20190430-sample-9_slice-20190430-slice-9_cell-20190430-sample-9_icephys.nwb	4806982258	14309	473	174
sub-mouse-ILZNB/sub-mouse-ILZNB_ses-20190612-sample-2_slice-20190612-slice-2_cell-20190612-sample-2_icephys.nwb	5120445444	15976	477	172
sub-mouse-DFYAE/sub-mouse-DFYAE_ses-20190911-sample-3_slice-20190911-slice-3_cell-20190911-sample-3_icephys.nwb	5462981988	20526	506	186
sub-mouse-MICGF/sub-mouse-MICGF_ses-20180424-sample-6_slice-20180424-slice-6_cell-20180424-sample-6_icephys.nwb	5025656225	15711	472	175
sub-mouse-ELCAA/sub-mouse-ELCAA_ses-20190117-sample-4_slice-20190117-slice-4_cell-20190117-sample-4_icephys.nwb	4989635523	14520	494	188
sub-mouse-EEWII/sub-mouse-EEWII_ses-20180709-sample-3_slice-20180709-slice-3_cell-20180709-sample-3_icephys.nwb	5470423419	18142	501	191
sub-mouse-PYVMS/sub-mouse-PYVMS_ses-20190211-sample-12_slice-20190211-slice-8_cell-20190211-sample-12_icephys.nwb	5090570923	14241	463	174
sub-mouse-GYQGV/sub-mouse-GYQGV_ses-20190703-sample-2_slice-20190703-slice-2_cell-20190703-sample-2_icephys.nwb	5234072783	17577	478	177
sub-mouse-EUEJJ/sub-mouse-EUEJJ_ses-20190507-sample-5_slice-20190507-slice-5_cell-20190507-sample-5_icephys.nwb	5343634313	16906	490	176
sub-mouse-BAPWW/sub-mouse-BAPWW_ses-20180322-sample-4_slice-20180322-slice-4_cell-20180322-sample-4_icephys.nwb	5651199723	19619	528	192
sub-mouse-XFWCQ/sub-mouse-XFWCQ_ses-20190729-sample-3_slice-20190729-slice-3_cell-20190729-sample-3_icephys.nwb	4713548802	14252	461	166
sub-mouse-KZWYG/sub-mouse-KZWYG_ses-20180418-sample-6_slice-20180418-slice-6_cell-20180418-sample-6_icephys.nwb	5363340512	17735	485	181
sub-mouse-ZKETK/sub-mouse-ZKETK_ses-20190927-sample-1_slice-20190927-slice-1_cell-20190927-sample-1_icephys.nwb	4895458840	14422	457	165
sub-mouse-SOYWW/sub-mouse-SOYWW_ses-20190606-sample-3_slice-20190606-slice-3_cell-20190606-sample-3_icephys.nwb	4922225991	15113	477	181
sub-mouse-PSDCQ/sub-mouse-PSDCQ_ses-20180829-sample-8_slice-20180829-slice-8_cell-20180829-sample-8_icephys.nwb	5003416389	15369	486	187
sub-mouse-SQUNI/sub-mouse-SQUNI_ses-20190508-sample-4_slice-20190508-slice-4_cell-20190508-sample-4_icephys.nwb	5020355131	17074	467	171
sub-mouse-VTQGY/sub-mouse-VTQGY_ses-20190325-sample-4_slice-20190325-slice-4_cell-20190325-sample-4_icephys.nwb	4927645962	14587	492	179
sub-mouse-ZBEEF/sub-mouse-ZBEEF_ses-20190321-sample-2_slice-20190321-slice-2_cell-20190321-sample-2_icephys.nwb	4571323021	13613	453	165
sub-mouse-FRXJE/sub-mouse-FRXJE_ses-20190724-sample-4_slice-20190724-slice-4_cell-20190724-sample-4_icephys.nwb	5226696793	14827	475	170
sub-mouse-XFBTK/sub-mouse-XFBTK_ses-20190712-sample-3_slice-20190712-slice-3_cell-20190712-sample-3_icephys.nwb	4970364829	16101	460	167
sub-mouse-EAHUL/sub-mouse-EAHUL_ses-20181009-sample-2_slice-20181009-slice-2_cell-20181009-sample-2_icephys.nwb	5216225422	16076	483	181
sub-mouse-BAPWW/sub-mouse-BAPWW_ses-20180322-sample-6_slice-20180322-slice-6_cell-20180322-sample-6_icephys.nwb	5952108029	19998	547	202
sub-mouse-OYWEJ/sub-mouse-OYWEJ_ses-20190628-sample-4_slice-20190628-slice-4_cell-20190628-sample-4_icephys.nwb	5151425847	18531	464	174
sub-mouse-PXPWB/sub-mouse-PXPWB_ses-20190108-sample-3_slice-20190108-slice-3_cell-20190108-sample-3_icephys.nwb	4684369555	14029	460	170
sub-mouse-XKIBL/sub-mouse-XKIBL_ses-20190731-sample-1_slice-20190731-slice-1_cell-20190731-sample-1_icephys.nwb	5151564350	15906	465	179
sub-mouse-JLXOV/sub-mouse-JLXOV_ses-20180426-sample-1_slice-20180426-slice-1_cell-20180426-sample-1_icephys.nwb	4873886361	15524	489	176
sub-mouse-WOBBW/sub-mouse-WOBBW_ses-20180927-sample-3_slice-20180927-slice-3_cell-20180927-sample-3_icephys.nwb	4730341096	13859	454	168
sub-mouse-SQHCC/sub-mouse-SQHCC_ses-20180313-sample-8_slice-20180313-slice-8_cell-20180313-sample-8_icephys.nwb	4596294651	14427	464	170
sub-mouse-IGIHL/sub-mouse-IGIHL_ses-20180321-sample-3_slice-20180321-slice-3_cell-20180321-sample-3_icephys.nwb	5049217284	14469	492	177
sub-mouse-EUNBK/sub-mouse-EUNBK_ses-20190516-sample-2_slice-20190516-slice-2_cell-20190516-sample-2_icephys.nwb	5312519836	15753	485	176
sub-mouse-AXEMD/sub-mouse-AXEMD_ses-20181214-sample-1_slice-20181214-slice-1_cell-20181214-sample-1_icephys.nwb	5594437034	21638	526	195
sub-mouse-YVQMA/sub-mouse-YVQMA_ses-20190501-sample-4_slice-20190501-slice-4_cell-20190501-sample-4_icephys.nwb	5188072423	17079	464	179
sub-mouse-EFCUW/sub-mouse-EFCUW_ses-20190506-sample-2_slice-20190506-slice-2_cell-20190506-sample-2_icephys.nwb	5366517935	15770	506	184
sub-mouse-UDUWP/sub-mouse-UDUWP_ses-20190219-sample-3_slice-20190219-slice-3_cell-20190219-sample-3_icephys.nwb	4819698777	14373	477	171
sub-mouse-MOUPV/sub-mouse-MOUPV_ses-20190409-sample-2_slice-20190409-slice-2_cell-20190409-sample-2_icephys.nwb	5171232010	17223	473	174
sub-mouse-DOFVQ/sub-mouse-DOFVQ_ses-20190715-sample-11_slice-20190715-slice-11_cell-20190715-sample-11_icephys.nwb	5200733235	14944	481	176
sub-mouse-WOBBW/sub-mouse-WOBBW_ses-20180927-sample-10_slice-20180927-slice-10_cell-20180927-sample-10_icephys.nwb	4985067552	15827	456	168
sub-mouse-DFHTC/sub-mouse-DFHTC_ses-20180717-sample-3_slice-20180717-slice-3_cell-20180717-sample-3_icephys.nwb	5077635619	14504	498	182
sub-mouse-ZQHAI/sub-mouse-ZQHAI_ses-20180917-sample-4_slice-20180917-slice-4_cell-20180917-sample-4_icephys.nwb	5135177780	17459	467	171
sub-mouse-OQKUZ/sub-mouse-OQKUZ_ses-20190430-sample-8_slice-20190430-slice-8_cell-20190430-sample-8_icephys.nwb	5155943856	15810	470	172
sub-mouse-PYCYR/sub-mouse-PYCYR_ses-20180718-sample-2_slice-20180718-slice-2_cell-20180718-sample-2_icephys.nwb	5174950736	17057	478	186
sub-mouse-WDWKX/sub-mouse-WDWKX_ses-20180522-sample-6_slice-20180522-slice-6_cell-20180522-sample-6_icephys.nwb	4940837230	14617	466	171
sub-mouse-RZTHI/sub-mouse-RZTHI_ses-20190329-sample-5_slice-20190329-slice-5_cell-20190329-sample-5_icephys.nwb	4828578990	14472	473	184
sub-mouse-UDUWP/sub-mouse-UDUWP_ses-20190219-sample-8_slice-20190219-slice-8_cell-20190219-sample-8_icephys.nwb	5177300149	16115	481	180
sub-mouse-UFLLT/sub-mouse-UFLLT_ses-20180417-sample-2_slice-20180417-slice-2_cell-20180417-sample-2_icephys.nwb	5174387581	17070	472	172
sub-mouse-FRXJE/sub-mouse-FRXJE_ses-20190724-sample-6_slice-20190724-slice-6_cell-20190724-sample-6_icephys.nwb	5139389695	17137	473	172
sub-mouse-NYQSO/sub-mouse-NYQSO_ses-20200106-sample-4_slice-20200106-slice-4_cell-20200106-sample-4_icephys.nwb	5056919159	15482	472	173
sub-mouse-XSGCO/sub-mouse-XSGCO_ses-20190625-sample-2_slice-20190625-slice-1_cell-20190625-sample-2_icephys.nwb	4972052544	17265	456	175
sub-mouse-XRMEW/sub-mouse-XRMEW_ses-20190425-sample-13_slice-20190425-slice-13_cell-20190425-sample-13_icephys.nwb	4869693939	15432	451	170
sub-mouse-OOSLW/sub-mouse-OOSLW_ses-20180108-sample-1_slice-20180108-slice-1_cell-20180108-sample-1_icephys.nwb	2856862693	8167	480	166
sub-mouse-LZMHR/sub-mouse-LZMHR_ses-20191010-sample-2_slice-20191010-slice-2_cell-20191010-sample-2_icephys.nwb	5098041562	15262	468	173
sub-mouse-BXMFE/sub-mouse-BXMFE_ses-20190708-sample-12_slice-20190708-slice-12_cell-20190708-sample-12_icephys.nwb	5646698600	16577	508	184
sub-mouse-EAHUL/sub-mouse-EAHUL_ses-20181009-sample-5_slice-20181009-slice-5_cell-20181009-sample-5_icephys.nwb	5069514552	14647	493	187
sub-mouse-PYVMS/sub-mouse-PYVMS_ses-20190211-sample-2_slice-20190211-slice-3_cell-20190211-sample-2_icephys.nwb	4761613383	14019	474	173
sub-mouse-QEDJX/sub-mouse-QEDJX_ses-20190603-sample-9_slice-20190603-slice-9_cell-20190603-sample-9_icephys.nwb	4667097962	13947	457	170
sub-mouse-PXPWB/sub-mouse-PXPWB_ses-20190108-sample-6_slice-20190108-slice-6_cell-20190108-sample-6_icephys.nwb	5117184919	15492	476	182
