asset_path	bytes_sent
sub-mouse-ANUPT/sub-mouse-ANUPT_ses-20180725-sample-3_slice-20180725-slice-3_cell-20180725-sample-3_icephys.nwb	1133342306
sub-mouse-AVLEY/sub-mouse-AVLEY_ses-20190515-sample-4_slice-20190515-slice-4_cell-20190515-sample-4_icephys.nwb	1132349976
sub-mouse-BFVKP/sub-mouse-BFVKP_ses-20180524-sample-8_slice-20180524-slice-8_cell-20180524-sample-8_icephys.nwb	1129701489
sub-mouse-BVPYH/sub-mouse-BVPYH_ses-20181121-sample-2_slice-20181121-slice-1_cell-20181121-sample-2_icephys.nwb	1127175536
sub-mouse-IGIHL/sub-mouse-IGIHL_ses-20180321-sample-4_slice-20180321-slice-4_cell-20180321-sample-4_icephys.nwb	1126814688
sub-mouse-AWOAY/sub-mouse-AWOAY_ses-20190829-sample-4_slice-20190829-slice-3_cell-20190829-sample-4_icephys.nwb	1126246370
sub-mouse-BSSDD/sub-mouse-BSSDD_ses-20190926-sample-6_slice-20190926-slice-6_cell-20190926-sample-6_icephys.nwb	1124356574
sub-mouse-APLSV/sub-mouse-APLSV_ses-20180817-sample-3_slice-20180817-slice-3_cell-20180817-sample-3_icephys.nwb	1123973864
sub-mouse-AVLEY/sub-mouse-AVLEY_ses-20190515-sample-2_slice-20190515-slice-2_cell-20190515-sample-2_icephys.nwb	1120755350
sub-mouse-AWOAY/sub-mouse-AWOAY_ses-20190829-sample-9_slice-20190829-slice-7_cell-20190829-sample-9_icephys.nwb	1117986492
sub-mouse-APLSV/sub-mouse-APLSV_ses-20180817-sample-7_slice-20180817-slice-7_cell-20180817-sample-7_icephys.nwb	1114297596
sub-mouse-AEJGZ/sub-mouse-AEJGZ_ses-20180315-sample-1_slice-20180315-slice-1_cell-20180315-sample-1_icephys.nwb	1112951952
sub-mouse-AXEMD/sub-mouse-AXEMD_ses-20181214-sample-2_slice-20181214-slice-1_cell-20181214-sample-2_icephys.nwb	1110603268
sub-mouse-AVLEY/sub-mouse-AVLEY_ses-20190515-sample-8_slice-20190515-slice-8_cell-20190515-sample-8_icephys.nwb	1108687299
sub-mouse-APLSV/sub-mouse-APLSV_ses-20180817-sample-6_slice-20180817-slice-6_cell-20180817-sample-6_icephys.nwb	1106463942
sub-mouse-BTYFA/sub-mouse-BTYFA_ses-20190529-sample-2_slice-20190529-slice-2_cell-20190529-sample-2_icephys.nwb	1105922244
sub-mouse-AZZAO/sub-mouse-AZZAO_ses-20181116-sample-2_slice-20181116-slice-2_cell-20181116-sample-2_icephys.nwb	1102952699
sub-mouse-BSSDD/sub-mouse-BSSDD_ses-20190926-sample-5_slice-20190926-slice-5_cell-20190926-sample-5_icephys.nwb	1102208200
sub-mouse-BSSDD/sub-mouse-BSSDD_ses-20190926-sample-3_slice-20190926-slice-3_cell-20190926-sample-3_icephys.nwb	1102057656
sub-mouse-AWOAY/sub-mouse-AWOAY_ses-20190829-sample-3_slice-20190829-slice-3_cell-20190829-sample-3_icephys.nwb	1099879493
sub-mouse-AZZAO/sub-mouse-AZZAO_ses-20181116-sample-3_slice-20181116-slice-3_cell-20181116-sample-3_icephys.nwb	1099567391
sub-mouse-AWOAY/sub-mouse-AWOAY_ses-20190829-sample-6_slice-20190829-slice-4_cell-20190829-sample-6_icephys.nwb	1098962922
sub-mouse-BAPWW/sub-mouse-BAPWW_ses-20180322-sample-4_slice-20180322-slice-4_cell-20180322-sample-4_icephys.nwb	1097158484
sub-mouse-AEJGZ/sub-mouse-AEJGZ_ses-20180315-sample-5_slice-20180315-slice-5_cell-20180315-sample-5_icephys.nwb	1095124081
sub-mouse-AWOAY/sub-mouse-AWOAY_ses-20190829-sample-2_slice-20190829-slice-2_cell-20190829-sample-2_icephys.nwb	1092741707
sub-mouse-AZZAO/sub-mouse-AZZAO_ses-20181116-sample-12_slice-20181116-slice-6_cell-20181116-sample-12_icephys.nwb	1090508024
sub-mouse-BULZF/sub-mouse-BULZF_ses-20180515-sample-6_slice-20180515-slice-6_cell-20180515-sample-6_icephys.nwb	1088880948
sub-mouse-BICAU/sub-mouse-BICAU_ses-20190501-sample-12_slice-20190501-slice-12_cell-20190501-sample-12_icephys.nwb	1088121544
sub-mouse-ALHXK/sub-mouse-ALHXK_ses-20180313-sample-1_slice-20180313-slice-1_cell-20180313-sample-1_icephys.nwb	1079079547
sub-mouse-EOYBJ/sub-mouse-EOYBJ_ses-20190425-sample-6_slice-20190425-slice-6_cell-20190425-sample-6_icephys.nwb	1075822011
sub-mouse-BXMFE/sub-mouse-BXMFE_ses-20190708-sample-7_slice-20190708-slice-6_cell-20190708-sample-7_icephys.nwb	1075578300
sub-mouse-BSSDD/sub-mouse-BSSDD_ses-20190926-sample-4_slice-20190926-slice-4_cell-20190926-sample-4_icephys.nwb	1071296876
sub-mouse-BICAU/sub-mouse-BICAU_ses-20190501-sample-11_slice-20190501-slice-11_cell-20190501-sample-11_icephys.nwb	1069920388
sub-mouse-AZZAO/sub-mouse-AZZAO_ses-20181116-sample-10_slice-20181116-slice-6_cell-20181116-sample-10_icephys.nwb	1068187006
sub-mouse-CCAHV/sub-mouse-CCAHV_ses-20190801-sample-7_slice-20190801-slice-7_cell-20190801-sample-7_icephys.nwb	1066812548
sub-mouse-BTYFA/sub-mouse-BTYFA_ses-20190529-sample-6_slice-20190529-slice-6_cell-20190529-sample-6_icephys.nwb	1066418810
sub-mouse-AZZAO/sub-mouse-AZZAO_ses-20181116-sample-4_slice-20181116-slice-2_cell-20181116-sample-4_icephys.nwb	1064968944
sub-mouse-ALHXK/sub-mouse-ALHXK_ses-20180313-sample-3_slice-20180313-slice-3_cell-20180313-sample-3_icephys.nwb	1064393246
sub-mouse-BICAU/sub-mouse-BICAU_ses-20190501-sample-14_slice-20190501-slice-14_cell-20190501-sample-14_icephys.nwb	1062637372
sub-mouse-BXLFB/sub-mouse-BXLFB_ses-20180103-sample-4_slice-20180103-slice-4_cell-20180103-sample-4_icephys.nwb	1052923214
sub-mouse-BXMFE/sub-mouse-BXMFE_ses-20190708-sample-12_slice-20190708-slice-12_cell-20190708-sample-12_icephys.nwb	1052304230
sub-mouse-CTDSZ/sub-mouse-CTDSZ_ses-20180608-sample-2_slice-20180608-slice-2_cell-20180608-sample-2_icephys.nwb	1051138100
sub-mouse-AVLEY/sub-mouse-AVLEY_ses-20190515-sample-9_slice-20190515-slice-9_cell-20190515-sample-9_icephys.nwb	1049750388
sub-mouse-CIEXQ/sub-mouse-CIEXQ_ses-20180904-sample-4_slice-20180904-slice-4_cell-20180904-sample-4_icephys.nwb	1047198640
sub-mouse-AZZAO/sub-mouse-AZZAO_ses-20181116-sample-5_slice-20181116-slice-5_cell-20181116-sample-5_icephys.nwb	1046146489
sub-mouse-AVLEY/sub-mouse-AVLEY_ses-20190515-sample-7_slice-20190515-slice-7_cell-20190515-sample-7_icephys.nwb	1045489038
sub-mouse-AZZAO/sub-mouse-AZZAO_ses-20181116-sample-7_slice-20181116-slice-7_cell-20181116-sample-7_icephys.nwb	1045354000
sub-mouse-AVLEY/sub-mouse-AVLEY_ses-20190515-sample-5_slice-20190515-slice-5_cell-20190515-sample-5_icephys.nwb	1043682192
sub-mouse-BICAU/sub-mouse-BICAU_ses-20190501-sample-7_slice-20190501-slice-7_cell-20190501-sample-7_icephys.nwb	1040593306
sub-mouse-CCAHV/sub-mouse-CCAHV_ses-20190801-sample-4_slice-20190801-slice-4_cell-20190801-sample-4_icephys.nwb	1039758613
sub-mouse-AVLEY/sub-mouse-AVLEY_ses-20190515-sample-1_slice-20190515-slice-1_cell-20190515-sample-1_icephys.nwb	1037564138
sub-mouse-BAPWW/sub-mouse-BAPWW_ses-20180322-sample-7_slice-20180322-slice-7_cell-20180322-sample-7_icephys.nwb	1036744070
sub-mouse-CIQQT/sub-mouse-CIQQT_ses-20190205-sample-4_slice-20190205-slice-2_cell-20190205-sample-4_icephys.nwb	1030479511
sub-mouse-CCAHV/sub-mouse-CCAHV_ses-20190801-sample-8_slice-20190801-slice-8_cell-20190801-sample-8_icephys.nwb	1029394898
sub-mouse-BAPWW/sub-mouse-BAPWW_ses-20180322-sample-5_slice-20180322-slice-5_cell-20180322-sample-5_icephys.nwb	1028414904
sub-mouse-CPDRQ/sub-mouse-CPDRQ_ses-20190201-sample-10_slice-20190201-slice-6_cell-20190201-sample-10_icephys.nwb	1028357352
sub-mouse-CUEES/sub-mouse-CUEES_ses-20190821-sample-1_slice-20190821-slice-1_cell-20190821-sample-1_icephys.nwb	1026767923
sub-mouse-BICAU/sub-mouse-BICAU_ses-20190501-sample-9_slice-20190501-slice-9_cell-20190501-sample-9_icephys.nwb	1021303339
sub-mouse-CCRZS/sub-mouse-CCRZS_ses-20190610-sample-18_slice-20190610-slice-18_cell-20190610-sample-18_icephys.nwb	1020781734
sub-mouse-CIQQT/sub-mouse-CIQQT_ses-20190205-sample-1_slice-20190205-slice-1_cell-20190205-sample-1_icephys.nwb	1019630328
sub-mouse-CIQQT/sub-mouse-CIQQT_ses-20190205-sample-3_slice-20190205-slice-2_cell-20190205-sample-3_icephys.nwb	1019542991
sub-mouse-ALHXK/sub-mouse-ALHXK_ses-20180313-sample-2_slice-20180313-slice-2_cell-20180313-sample-2_icephys.nwb	1019020988
sub-mouse-ECLYT/sub-mouse-ECLYT_ses-20190218-sample-5_slice-20190218-slice-5_cell-20190218-sample-5_icephys.nwb	1017820870
sub-mouse-AVLEY/sub-mouse-AVLEY_ses-20190515-sample-3_slice-20190515-slice-3_cell-20190515-sample-3_icephys.nwb	1015347464
sub-mouse-BTYFA/sub-mouse-BTYFA_ses-20190529-sample-3_slice-20190529-slice-3_cell-20190529-sample-3_icephys.nwb	1013875164
sub-mouse-CPDRQ/sub-mouse-CPDRQ_ses-20190201-sample-8_slice-20190201-slice-4_cell-20190201-sample-8_icephys.nwb	1013066795
sub-mouse-AYGIX/sub-mouse-AYGIX_ses-20180309-sample-4_slice-20180309-slice-4_cell-20180309-sample-4_icephys.nwb	1012271861
sub-mouse-AYGIX/sub-mouse-AYGIX_ses-20180309-sample-7_slice-20180309-slice-7_cell-20180309-sample-7_icephys.nwb	1011617104
sub-mouse-CSPPC/sub-mouse-CSPPC_ses-20180710-sample-5_slice-20180710-slice-5_cell-20180710-sample-5_icephys.nwb	1011256820
sub-mouse-XFBTK/sub-mouse-XFBTK_ses-20190712-sample-5_slice-20190712-slice-5_cell-20190712-sample-5_icephys.nwb	1009017114
sub-mouse-BSSDD/sub-mouse-BSSDD_ses-20190926-sample-2_slice-20190926-slice-2_cell-20190926-sample-2_icephys.nwb	1007628042
sub-mouse-CIEXQ/sub-mouse-CIEXQ_ses-20180904-sample-7_slice-20180904-slice-7_cell-20180904-sample-7_icephys.nwb	1005475781
sub-mouse-CTOOX/sub-mouse-CTOOX_ses-20190619-sample-4_slice-20190619-slice-4_cell-20190619-sample-4_icephys.nwb	999579457
sub-mouse-CCAHV/sub-mouse-CCAHV_ses-20190801-sample-3_slice-20190801-slice-3_cell-20190801-sample-3_icephys.nwb	999494381
sub-mouse-CPDRQ/sub-mouse-CPDRQ_ses-20190201-sample-3_slice-20190201-slice-3_cell-20190201-sample-3_icephys.nwb	999434712
sub-mouse-CTOOX/sub-mouse-CTOOX_ses-20190619-sample-3_slice-20190619-slice-3_cell-20190619-sample-3_icephys.nwb	998353376
sub-mouse-LZMHR/sub-mouse-LZMHR_ses-20191010-sample-3_slice-20191010-slice-3_cell-20191010-sample-3_icephys.nwb	997976628
sub-mouse-CPDRQ/sub-mouse-CPDRQ_ses-20190201-sample-7_slice-20190201-slice-2_cell-20190201-sample-7_icephys.nwb	997205560
sub-mouse-CTDSZ/sub-mouse-CTDSZ_ses-20180608-sample-1_slice-20180608-slice-1_cell-20180608-sample-1_icephys.nwb	994938782
sub-mouse-CAASK/sub-mouse-CAASK_ses-20190110-sample-3_slice-20190110-slice-2_cell-20190110-sample-3_icephys.nwb	993229976
sub-mouse-CIEXQ/sub-mouse-CIEXQ_ses-20180904-sample-3_slice-20180904-slice-3_cell-20180904-sample-3_icephys.nwb	993195109
sub-mouse-CIEXQ/sub-mouse-CIEXQ_ses-20180904-sample-2_slice-20180904-slice-2_cell-20180904-sample-2_icephys.nwb	990997185
sub-mouse-CQEQX/sub-mouse-CQEQX_ses-20180508-sample-4_slice-20180508-slice-4_cell-20180508-sample-4_icephys.nwb	989440526
sub-mouse-CTDSZ/sub-mouse-CTDSZ_ses-20180608-sample-3_slice-20180608-slice-3_cell-20180608-sample-3_icephys.nwb	989142842
sub-mouse-CIQQT/sub-mouse-CIQQT_ses-20190205-sample-7_slice-20190205-slice-4_cell-20190205-sample-7_icephys.nwb	988731825
sub-mouse-CPDRQ/sub-mouse-CPDRQ_ses-20190201-sample-2_slice-20190201-slice-1_cell-20190201-sample-2_icephys.nwb	987954799
sub-mouse-BAPWW/sub-mouse-BAPWW_ses-20180322-sample-1_slice-20180322-slice-1_cell-20180322-sample-1_icephys.nwb	987450644
sub-mouse-CTOOX/sub-mouse-CTOOX_ses-20190619-sample-6_slice-20190619-slice-6_cell-20190619-sample-6_icephys.nwb	985808402
sub-mouse-CIEXQ/sub-mouse-CIEXQ_ses-20180904-sample-6_slice-20180904-slice-6_cell-20180904-sample-6_icephys.nwb	984955220
sub-mouse-CIQQT/sub-mouse-CIQQT_ses-20190205-sample-5_slice-20190205-slice-3_cell-20190205-sample-5_icephys.nwb	984816555
sub-mouse-CSHED/sub-mouse-CSHED_ses-20190710-sample-10_slice-20190710-slice-10_cell-20190710-sample-10_icephys.nwb	983357016
sub-mouse-CSPPC/sub-mouse-CSPPC_ses-20180710-sample-2_slice-20180710-slice-2_cell-20180710-sample-2_icephys.nwb	981423520
sub-mouse-CAASK/sub-mouse-CAASK_ses-20190110-sample-1_slice-20190110-slice-1_cell-20190110-sample-1_icephys.nwb	980116098
sub-mouse-ANUPT/sub-mouse-ANUPT_ses-20180725-sample-4_slice-20180725-slice-4_cell-20180725-sample-4_icephys.nwb	979038318
sub-mouse-CTOOX/sub-mouse-CTOOX_ses-20190619-sample-5_slice-20190619-slice-5_cell-20190619-sample-5_icephys.nwb	978730548
sub-mouse-CSPPC/sub-mouse-CSPPC_ses-20180710-sample-3_slice-20180710-slice-3_cell-20180710-sample-3_icephys.nwb	978329700
sub-mouse-CAASK/sub-mouse-CAASK_ses-20190110-sample-7_slice-20190110-slice-6_cell-20190110-sample-7_icephys.nwb	975323008
sub-mouse-CUEES/sub-mouse-CUEES_ses-20190821-sample-2_slice-20190821-slice-2_cell-20190821-sample-2_icephys.nwb	974613188
sub-mouse-AYGIX/sub-mouse-AYGIX_ses-20180309-sample-8_slice-20180309-slice-8_cell-20180309-sample-8_icephys.nwb	974308513
sub-mouse-DVQIA/sub-mouse-DVQIA_ses-20190422-sample-4_slice-20190422-slice-4_cell-20190422-sample-4_icephys.nwb	973962828
sub-mouse-CUEES/sub-mouse-CUEES_ses-20190821-sample-4_slice-20190821-slice-4_cell-20190821-sample-4_icephys.nwb	973488237
sub-mouse-CIEXQ/sub-mouse-CIEXQ_ses-20180904-sample-9_slice-20180904-slice-9_cell-20180904-sample-9_icephys.nwb	973349784
sub-mouse-LZMHR/sub-mouse-LZMHR_ses-20191010-sample-1_slice-20191010-slice-1_cell-20191010-sample-1_icephys.nwb	972920045
sub-mouse-CQEQX/sub-mouse-CQEQX_ses-20180508-sample-2_slice-20180508-slice-2_cell-20180508-sample-2_icephys.nwb	972284303
sub-mouse-DFYAE/sub-mouse-DFYAE_ses-20190911-sample-3_slice-20190911-slice-3_cell-20190911-sample-3_icephys.nwb	971386374
sub-mouse-CIQQT/sub-mouse-CIQQT_ses-20190205-sample-2_slice-20190205-slice-1_cell-20190205-sample-2_icephys.nwb	969567544
sub-mouse-CWKKR/sub-mouse-CWKKR_ses-20190226-sample-7_slice-20190226-slice-2_cell-20190226-sample-7_icephys.nwb	968568138
sub-mouse-EXEHJ/sub-mouse-EXEHJ_ses-20191101-sample-3_slice-20191101-slice-3_cell-20191101-sample-3_icephys.nwb	968451471
sub-mouse-CCRZS/sub-mouse-CCRZS_ses-20190610-sample-3_slice-20190610-slice-3_cell-20190610-sample-3_icephys.nwb	967410085
sub-mouse-CTOOX/sub-mouse-CTOOX_ses-20190619-sample-1_slice-20190619-slice-1_cell-20190619-sample-1_icephys.nwb	964672462
sub-mouse-EODLM/sub-mouse-EODLM_ses-20190925-sample-6_slice-20190925-slice-6_cell-20190925-sample-6_icephys.nwb	961220420
sub-mouse-CAASK/sub-mouse-CAASK_ses-20190110-sample-4_slice-20190110-slice-3_cell-20190110-sample-4_icephys.nwb	961103327
sub-mouse-CUEES/sub-mouse-CUEES_ses-20190821-sample-5_slice-20190821-slice-5_cell-20190821-sample-5_icephys.nwb	959219312
sub-mouse-DAEWZ/sub-mouse-DAEWZ_ses-20181208-sample-1_slice-20181208-slice-1_cell-20181208-sample-1_icephys.nwb	958385464
sub-mouse-CWQZH/sub-mouse-CWQZH_ses-20190123-sample-7_slice-20190123-slice-4_cell-20190123-sample-7_icephys.nwb	957450305
sub-mouse-AYGIX/sub-mouse-AYGIX_ses-20180309-sample-6_slice-20180309-slice-6_cell-20180309-sample-6_icephys.nwb	954675440
sub-mouse-CAASK/sub-mouse-CAASK_ses-20190110-sample-6_slice-20190110-slice-5_cell-20190110-sample-6_icephys.nwb	953676876
sub-mouse-CSHED/sub-mouse-CSHED_ses-20190710-sample-8_slice-20190710-slice-8_cell-20190710-sample-8_icephys.nwb	953460836
sub-mouse-CCAHV/sub-mouse-CCAHV_ses-20190801-sample-1_slice-20190801-slice-1_cell-20190801-sample-1_icephys.nwb	952200252
sub-mouse-EWGMO/sub-mouse-EWGMO_ses-20180411-sample-4_slice-20180411-slice-4_cell-20180411-sample-4_icephys.nwb	951513260
sub-mouse-CNQDR/sub-mouse-CNQDR_ses-20180123-sample-6_slice-20180123-slice-6_cell-20180123-sample-6_icephys.nwb	951419706
sub-mouse-SOYWW/sub-mouse-SOYWW_ses-20190606-sample-9_slice-20190606-slice-9_cell-20190606-sample-9_icephys.nwb	950350304
sub-mouse-DFHTC/sub-mouse-DFHTC_ses-20180717-sample-6_slice-20180717-slice-6_cell-20180717-sample-6_icephys.nwb	948889020
sub-mouse-BXMFE/sub-mouse-BXMFE_ses-20190708-sample-8_slice-20190708-slice-7_cell-20190708-sample-8_icephys.nwb	947966000
sub-mouse-DAEWZ/sub-mouse-DAEWZ_ses-20181208-sample-2_slice-20181208-slice-1_cell-20181208-sample-2_icephys.nwb	946922240
sub-mouse-DAEWZ/sub-mouse-DAEWZ_ses-20181208-sample-5_slice-20181208-slice-3_cell-20181208-sample-5_icephys.nwb	945103874
sub-mouse-CCRZS/sub-mouse-CCRZS_ses-20190610-sample-9_slice-20190610-slice-9_cell-20190610-sample-9_icephys.nwb	944500873
sub-mouse-DHDXY/sub-mouse-DHDXY_ses-20190610-sample-2_slice-20190610-slice-2_cell-20190610-sample-2_icephys.nwb	942881224
sub-mouse-CPDRQ/sub-mouse-CPDRQ_ses-20190201-sample-4_slice-20190201-slice-3_cell-20190201-sample-4_icephys.nwb	941245031
sub-mouse-EODLM/sub-mouse-EODLM_ses-20190925-sample-2_slice-20190925-slice-2_cell-20190925-sample-2_icephys.nwb	940824560
sub-mouse-DMKCA/sub-mouse-DMKCA_ses-20190722-sample-6_slice-20190722-slice-6_cell-20190722-sample-6_icephys.nwb	940572936
sub-mouse-CIEXQ/sub-mouse-CIEXQ_ses-20180904-sample-5_slice-20180904-slice-5_cell-20180904-sample-5_icephys.nwb	939368160
sub-mouse-CWKKR/sub-mouse-CWKKR_ses-20190226-sample-6_slice-20190226-slice-2_cell-20190226-sample-6_icephys.nwb	939276247
sub-mouse-CWKKR/sub-mouse-CWKKR_ses-20190226-sample-9_slice-20190226-slice-6_cell-20190226-sample-9_icephys.nwb	938626364
sub-mouse-EAHUL/sub-mouse-EAHUL_ses-20181009-sample-4_slice-20181009-slice-4_cell-20181009-sample-4_icephys.nwb	938356971
sub-mouse-DAQHB/sub-mouse-DAQHB_ses-20190509-sample-9_slice-20190509-slice-9_cell-20190509-sample-9_icephys.nwb	938070408
sub-mouse-BULZF/sub-mouse-BULZF_ses-20180515-sample-1_slice-20180515-slice-1_cell-20180515-sample-1_icephys.nwb	936484344
sub-mouse-DFYAE/sub-mouse-DFYAE_ses-20190911-sample-6_slice-20190911-slice-5_cell-20190911-sample-6_icephys.nwb	934050160
sub-mouse-CIQQT/sub-mouse-CIQQT_ses-20190205-sample-6_slice-20190205-slice-3_cell-20190205-sample-6_icephys.nwb	934016432
sub-mouse-CUEES/sub-mouse-CUEES_ses-20190821-sample-7_slice-20190821-slice-7_cell-20190821-sample-7_icephys.nwb	932689900
sub-mouse-CCRZS/sub-mouse-CCRZS_ses-20190610-sample-7_slice-20190610-slice-7_cell-20190610-sample-7_icephys.nwb	932157200
sub-mouse-EODLM/sub-mouse-EODLM_ses-20190925-sample-3_slice-20190925-slice-3_cell-20190925-sample-3_icephys.nwb	931960168
sub-mouse-DHDXY/sub-mouse-DHDXY_ses-20190610-sample-10_slice-20190610-slice-10_cell-20190610-sample-10_icephys.nwb	931286264
sub-mouse-KKXUD/sub-mouse-KKXUD_ses-20171219-sample-1_slice-20171219-slice-1_cell-20171219-sample-1_icephys.nwb	930278832
sub-mouse-DAEWZ/sub-mouse-DAEWZ_ses-20181208-sample-4_slice-20181208-slice-2_cell-20181208-sample-4_icephys.nwb	929576384
sub-mouse-KZWYG/sub-mouse-KZWYG_ses-20180418-sample-5_slice-20180418-slice-5_cell-20180418-sample-5_icephys.nwb	929133006
sub-mouse-DOFVQ/sub-mouse-DOFVQ_ses-20190715-sample-4_slice-20190715-slice-4_cell-20190715-sample-4_icephys.nwb	927555280
sub-mouse-DAEWZ/sub-mouse-DAEWZ_ses-20181208-sample-9_slice-20181208-slice-5_cell-20181208-sample-9_icephys.nwb	925882376
sub-mouse-DOFVQ/sub-mouse-DOFVQ_ses-20190715-sample-8_slice-20190715-slice-8_cell-20190715-sample-8_icephys.nwb	925517392
sub-mouse-KZWYG/sub-mouse-KZWYG_ses-20180418-sample-3_slice-20180418-slice-3_cell-20180418-sample-3_icephys.nwb	925506607
sub-mouse-DAEWZ/sub-mouse-DAEWZ_ses-20181208-sample-3_slice-20181208-slice-2_cell-20181208-sample-3_icephys.nwb	925252306
sub-mouse-CTDSZ/sub-mouse-CTDSZ_ses-20180608-sample-5_slice-20180608-slice-5_cell-20180608-sample-5_icephys.nwb	925095648
sub-mouse-DAEWZ/sub-mouse-DAEWZ_ses-20181208-sample-6_slice-20181208-slice-3_cell-20181208-sample-6_icephys.nwb	923392756
sub-mouse-CUEES/sub-mouse-CUEES_ses-20190821-sample-3_slice-20190821-slice-3_cell-20190821-sample-3_icephys.nwb	922946462
sub-mouse-EIXCQ/sub-mouse-EIXCQ_ses-20190131-sample-5_slice-20190131-slice-7_cell-20190131-sample-5_icephys.nwb	922611315
sub-mouse-DAEWZ/sub-mouse-DAEWZ_ses-20181208-sample-10_slice-20181208-slice-6_cell-20181208-sample-10_icephys.nwb	922159083
sub-mouse-CNQDR/sub-mouse-CNQDR_ses-20180123-sample-5_slice-20180123-slice-5_cell-20180123-sample-5_icephys.nwb	921664732
sub-mouse-DVQIA/sub-mouse-DVQIA_ses-20190422-sample-10_slice-20190422-slice-10_cell-20190422-sample-10_icephys.nwb	921311256
sub-mouse-CSPPC/sub-mouse-CSPPC_ses-20180710-sample-1_slice-20180710-slice-1_cell-20180710-sample-1_icephys.nwb	920692784
sub-mouse-KZWYG/sub-mouse-KZWYG_ses-20180418-sample-6_slice-20180418-slice-6_cell-20180418-sample-6_icephys.nwb	919342628
sub-mouse-DAEWZ/sub-mouse-DAEWZ_ses-20181208-sample-8_slice-20181208-slice-4_cell-20181208-sample-8_icephys.nwb	919286275
sub-mouse-EIXCQ/sub-mouse-EIXCQ_ses-20190131-sample-10_slice-20190131-slice-8_cell-20190131-sample-10_icephys.nwb	916034878
