asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-17518354248307191410/sub-17518354248307191410_ses-20171130T203117_ophys.nwb	7578505280	293	59	28
sub-6444606967660697371/sub-6444606967660697371_ses-20180802T163744_ophys.nwb	4863308416	274	46	27
sub-2223893712413397889/sub-2223893712413397889_ses-20220228T140424_ophys.nwb	7799884805	383	58	28
sub-12815764434463693422/sub-12815764434463693422_ses-20220309T112405_ophys.nwb	11341038655	517	50	27
sub-9766304946415770826/sub-9766304946415770826_ses-20220228T172250_ophys.nwb	7969512065	362	66	27
sub-14292839647041041705/sub-14292839647041041705_ses-20190530T204337_obj-8a360a_ophys.nwb	12503054872	451	55	26
sub-13490068069795467495/sub-13490068069795467495_ses-20200203T105653_ophys.nwb	9136475144	395	57	29
sub-17982962421186763292/sub-17982962421186763292_ses-20220228T131022_ophys.nwb	12126064937	403	55	28
sub-3521590899377723761/sub-3521590899377723761_ses-20180531T144031_ophys.nwb	6778608814	322	49	28
sub-11221299908001306210/sub-11221299908001306210_ses-20180821T131305_ophys.nwb	8939072737	423	63	29
sub-17438801629780711097/sub-17438801629780711097_ses-20220310T115339_ophys.nwb	16887170329	557	68	29
sub-17211098749219193431/sub-17211098749219193431_ses-20210127T113808_obj-lip54n_ophys.nwb	7906293830	357	50	28
sub-12125254935413235905/sub-12125254935413235905_ses-20210310T145540_ophys.nwb	11749353671	551	55	31
sub-15119505291032345664/sub-15119505291032345664_ses-20180808T114552_ophys.nwb	7211724426	392	56	27
sub-9803496999182436858/sub-9803496999182436858_ses-20180814T145333_ophys.nwb	11722913023	584	64	27
sub-2611233266756087322/sub-2611233266756087322_ses-20170405T202926_ophys.nwb	6449635630	298	60	27
sub-6318970850540289189/sub-6318970850540289189_ses-20170316T110533_ophys.nwb	6563643312	274	62	26
sub-8401907291393599458/sub-8401907291393599458_ses-20220301T153503_ophys.nwb	13695147750	455	59	25
sub-8131987715329558031/sub-8131987715329558031_ses-20220221T094728_ophys.nwb	8779508608	424	60	26
sub-18415480239610647786/sub-18415480239610647786_ses-20220309T160255_ophys.nwb	18362663114	682	55	32
sub-1324453732188291214/sub-1324453732188291214_ses-20200123T122811_ophys.nwb	15720775746	593	69	27
sub-3823644000488895031/sub-3823644000488895031_ses-20220228T170059_ophys.nwb	8252089515	432	56	28
sub-10115503104022395382/sub-10115503104022395382_ses-20180820T160031_ophys.nwb	18505862246	926	74	32
sub-16272056531082279866/sub-16272056531082279866_ses-20200108T103553_ophys.nwb	10235957718	531	47	26
sub-12104314261104678593/sub-12104314261104678593_ses-20190624T125459_ophys.nwb	13777643563	484	62	32
sub-3310566435775689213/sub-3310566435775689213_ses-20220309T143303_ophys.nwb	11790164739	599	49	29
sub-17066277914403470165/sub-17066277914403470165_ses-20210308T204142_ophys.nwb	10322302333	526	48	29
sub-5855952893069205180/sub-5855952893069205180_ses-20181128T124954_ophys.nwb	10346812465	519	54	26
sub-7467055455246614785/sub-7467055455246614785_ses-20180816T135945_ophys.nwb	13451913106	458	59	26
sub-9802453833689882206/sub-9802453833689882206_ses-20180810T121822_ophys.nwb	11708896576	414	58	24
sub-17430818274504055991/sub-17430818274504055991_ses-20170516T183814_ophys.nwb	10479045239	352	54	26
sub-11057914074538270527/sub-11057914074538270527_ses-20190306T131459_ophys.nwb	14407224820	643	65	30
sub-13592233143644644276/sub-13592233143644644276_ses-20190528T133250_obj-1ncxe5w_ophys.nwb	11124990285	405	67	29
sub-167283895037007529/sub-167283895037007529_ses-20190321T202721_ophys.nwb	16593681209	615	52	28
sub-12178467846807236264/sub-12178467846807236264_ses-20180501T122637_ophys.nwb	7652180605	334	58	29
sub-4208596822097499145/sub-4208596822097499145_ses-20180801T154955_ophys.nwb	12183028483	474	53	27
sub-10597383551589172095/sub-10597383551589172095_ses-20170620T094933_ophys.nwb	12758475801	662	55	30
sub-13458523472760468040/sub-13458523472760468040_ses-20200707T091729_ophys.nwb	12439682320	532	73	31
sub-13455935545921311332/sub-13455935545921311332_ses-20170607T151727_ophys.nwb	11817789842	461	67	27
sub-14444547233882327197/sub-14444547233882327197_ses-20170307T144223_ophys.nwb	10394219073	399	58	28
sub-15177390165064659466/sub-15177390165064659466_ses-20180722T183749_ophys.nwb	6823259134	316	49	27
sub-2321435466644928864/sub-2321435466644928864_ses-20200707T120543_ophys.nwb	11558242277	463	47	26
sub-17806994582919382269/sub-17806994582919382269_ophys.nwb	19520469745	61524	118	211
sub-12713666586317080443/sub-12713666586317080443_ses-20171015T152951_ophys.nwb	5451834584	251	63	28
sub-8917800444825780874/sub-8917800444825780874_ses-20200123T115356_ophys.nwb	10122574412	429	55	25
sub-11307034430215787921/sub-11307034430215787921_ses-20210310T153023_ophys.nwb	10653504682	387	69	30
sub-11314066580777044199/sub-11314066580777044199_ses-20220222T111201_ophys.nwb	10440423392	429	62	30
sub-3530913234386201294/sub-3530913234386201294_ses-20220307T120442_ophys.nwb	11709884468	566	55	28
sub-18335803007878615890/sub-18335803007878615890_ses-20190126T220354_ophys.nwb	10609595239	428	55	30
sub-8172208590550883361/sub-8172208590550883361_ses-20170425T172201_ophys.nwb	5930305766	264	54	26
sub-11912670499463339894/sub-11912670499463339894_ses-20180823T154653_ophys.nwb	9067745402	467	59	31
sub-3975526330756191365/sub-3975526330756191365_ses-20160919T140841_ophys.nwb	8891293453	409	53	24
sub-2144887127865837773/sub-2144887127865837773_ses-20180816T101911_ophys.nwb	7968247713	420	55	28
sub-107126172293527341/sub-107126172293527341_ses-20200623T190452_ophys.nwb	10955697649	627	58	29
sub-12056975470214463403/sub-12056975470214463403_ses-20180731T163358_ophys.nwb	7197519659	382	56	29
sub-889140849941890298/sub-889140849941890298_ses-20170620T190757_ophys.nwb	9375640927	481	53	27
sub-710285421322873576/sub-710285421322873576_ses-20210428T145402_ophys.nwb	10126786768	499	50	28
sub-3730455943525019730/sub-3730455943525019730_ses-20210130T185704_ophys.nwb	5812125165	317	47	25
sub-14431073782512531499/sub-14431073782512531499_ses-20190220T222825_ophys.nwb	12124768761	465	59	28
sub-16629420997109121356/sub-16629420997109121356_ses-20220228T164254_ophys.nwb	10501802240	463	64	27
sub-17307707199433708264/sub-17307707199433708264_ses-20190221T124518_ophys.nwb	12626256551	477	55	27
sub-17300380927684246485/sub-17300380927684246485_ses-20200123T131620_ophys.nwb	10521552225	567	57	29
sub-9683496107909802229/sub-9683496107909802229_ses-20200903T142856_obj-6bsfe4_ophys.nwb	10518409056	534	52	26
sub-3848681192801745803/sub-3848681192801745803_ses-20200706T075321_ophys.nwb	7534383883	401	56	28
sub-3171150453200257228/sub-3171150453200257228_ses-20210309T195238_ophys.nwb	10735473110	427	60	30
sub-14400525740438482260/sub-14400525740438482260_ses-20220228T125218_ophys.nwb	14138192145	607	60	33
sub-18077286561097771374/sub-18077286561097771374_ses-20180820T135522_ophys.nwb	11037992477	413	51	28
sub-18301537256399525623/sub-18301537256399525623_ses-20220310T132313_ophys.nwb	13832074205	482	48	26
sub-11060412612211028140/sub-11060412612211028140_ses-20170612T083949_ophys.nwb	12460118531	469	55	28
sub-5843405338469893706/sub-5843405338469893706_ses-20190603T142706_ophys.nwb	8553255864	384	52	27
sub-10159336467111248589/sub-10159336467111248589_ses-20190219T144429_ophys.nwb	15115385628	850	72	31
sub-11402822887203437718/sub-11402822887203437718_ses-20190128T140256_ophys.nwb	10099398581	476	57	29
sub-17898674576270932021/sub-17898674576270932021_ses-20161209T163238_ophys.nwb	5752920617	282	50	27
sub-4100542396905288569/sub-4100542396905288569_ses-20210316T141757_ophys.nwb	11076519553	527	49	26
sub-5300556880654823400/sub-5300556880654823400_ses-20170814T102454_ophys.nwb	10567558280	389	51	25
sub-9954131733512153018/sub-9954131733512153018_ses-20220307T193019_ophys.nwb	9348909352	444	51	23
sub-6525031347088118858/sub-6525031347088118858_ses-20180727T131525_ophys.nwb	5557930832	281	55	25
sub-10432130401738771468/sub-10432130401738771468_ses-20170821T170533_ophys.nwb	11095106124	646	78	30
sub-16639275788383680024/sub-16639275788383680024_ses-20190530T192836_obj-fw6245_ophys.nwb	7508226886	375	46	26
sub-13294614791090992427/sub-13294614791090992427_ses-20190126T214244_ophys.nwb	5696047734	314	67	30
sub-14784951865046251408/sub-14784951865046251408_ses-20200123T152954_ophys.nwb	11105393362	495	58	26
sub-966124254548685168/sub-966124254548685168_ses-20180728T165044_ophys.nwb	7493767394	334	64	24
sub-11809620062932469796/sub-11809620062932469796_ses-20200203T114658_ophys.nwb	12703596605	512	55	29
sub-13570907408403875915/sub-13570907408403875915_ses-20180810T151832_ophys.nwb	9571863116	393	60	26
sub-15153336446967367197/sub-15153336446967367197_ses-20190528T150813_ophys.nwb	8784199560	409	48	27
sub-6039253546334245986/sub-6039253546334245986_ses-20210301T132200_ophys.nwb	9355491766	418	55	26
sub-15482582621749723785/sub-15482582621749723785_ses-20170621T194624_ophys.nwb	7464011667	349	52	28
sub-4625637801642657093/sub-4625637801642657093_ses-20220309T100729_ophys.nwb	10329796788	468	46	26
sub-4980708928382586033/sub-4980708928382586033_ses-20220310T103043_ophys.nwb	10123744672	462	49	29
sub-13748835531110209885/sub-13748835531110209885_ses-20180910T141354_ophys.nwb	6596988921	308	55	28
sub-14867660540062692934/sub-14867660540062692934_ses-20160920T104754_ophys.nwb	7292409785	353	45	26
sub-1611736186566899845/sub-1611736186566899845_ses-20180424T190838_ophys.nwb	7122758251	347	53	26
sub-7612539387834752180/sub-7612539387834752180_ses-20220311T150650_ophys.nwb	7113177444	299	47	26
sub-5282855320703804756/sub-5282855320703804756_ses-20190530T182532_ophys.nwb	9107713742	378	55	25
sub-17692146532481191803/sub-17692146532481191803_ses-20210308T194219_ophys.nwb	7082461884	356	49	25
sub-6653026728425814121/sub-6653026728425814121_ses-20210316T104910_ophys.nwb	11000116713	488	50	26
sub-10478463259534766664/sub-10478463259534766664_ses-20210127T093509_obj-j1qyt1_ophys.nwb	11322622037	622	64	32
sub-6334204326819350912/sub-6334204326819350912_ses-20180723T161017_ophys.nwb	8284060904	345	54	25
sub-2300566230869404653/sub-2300566230869404653_ses-20220221T101357_ophys.nwb	9936718041	391	51	29
sub-4670685847908926771/sub-4670685847908926771_ses-20220307T111516_ophys.nwb	9780464818	477	54	30
sub-5184214919693685604/sub-5184214919693685604_ses-20220301T134644_ophys.nwb	12575517367	568	47	29
sub-10079457326197889910/sub-10079457326197889910_ses-20180223T150316_ophys.nwb	4761550821	564	61	34
sub-1311009651707093227/sub-1311009651707093227_ses-20170620T183033_ophys.nwb	11998276909	484	54	27
sub-4640979505989910700/sub-4640979505989910700_ses-20190530T173923_ophys.nwb	8072656888	437	51	28
sub-12203276664693965825/sub-12203276664693965825_ses-20220314T123256_ophys.nwb	12554233300	576	57	31
sub-16126030816530266717/sub-16126030816530266717_ses-20220307T143319_ophys.nwb	9893858151	548	50	28
sub-1050187852434315991/sub-1050187852434315991_ses-20210429T121250_ophys.nwb	8251160754	543	73	30
sub-8584077100761204195/sub-8584077100761204195_ses-20180728T195402_ophys.nwb	6462894396	307	52	25
sub-8129340117547036238/sub-8129340117547036238_ses-20190702T171818_ophys.nwb	9573017069	399	43	24
sub-7614528881043791711/sub-7614528881043791711_ses-20220315T112326_ophys.nwb	9754984584	417	45	24
sub-7644039274019333860/sub-7644039274019333860_ses-20170623T095035_ophys.nwb	7373333500	412	52	25
sub-1457405945767300562/sub-1457405945767300562_ses-20180814T134308_ophys.nwb	10974774752	526	50	27
sub-2390618303302588896/sub-2390618303302588896_ses-20190324T190824_ophys.nwb	7852583125	441	50	27
sub-1917418162418928992/sub-1917418162418928992_ses-20200123T093452_ophys.nwb	9759432805	534	51	29
sub-11985900116388608481/sub-11985900116388608481_ses-20220311T112213_ophys.nwb	11202051558	466	62	29
sub-17430818274504055991/sub-17430818274504055991_ses-20170516T182453_ophys.nwb	8176489104	348	48	25
sub-3666743878527260701/sub-3666743878527260701_ses-20170404T184509_ophys.nwb	8262773821	378	57	27
sub-14623918838780421853/sub-14623918838780421853_ses-20210301T135154_ophys.nwb	8904980262	444	58	26
sub-11553515109402821026/sub-11553515109402821026_ses-20190620T120926_ophys.nwb	7273824254	420	55	31
sub-12232482724297701552/sub-12232482724297701552_ses-20190325T110508_ophys.nwb	9003172545	424	60	30
sub-4576034603926041352/sub-4576034603926041352_ses-20180727T095847_ophys.nwb	8215791126	389	53	26
sub-12279507508118390463/sub-12279507508118390463_ses-20210128T182011_ophys.nwb	6646817839	337	62	28
sub-2908567409106623295/sub-2908567409106623295_ses-20170817T173822_ophys.nwb	9499059146	470	61	28
sub-17179238327776298735/sub-17179238327776298735_ses-20200108T141234_ophys.nwb	7515451064	427	51	26
sub-9060155622639934312/sub-9060155622639934312_ses-20180810T132514_ophys.nwb	7962731218	415	54	27
sub-1891999712737733923/sub-1891999712737733923_ses-20180409T140922_ophys.nwb	6547200086	344	50	27
sub-16497589147668375720/sub-16497589147668375720_ses-20220311T120741_ophys.nwb	8758779750	486	50	27
sub-13347836222787882137/sub-13347836222787882137_ses-20220310T111730_ophys.nwb	13268448909	607	56	29
sub-17133240346354539711/sub-17133240346354539711_ses-20220311T102403_ophys.nwb	9437945258	464	53	28
sub-3929452554790909390/sub-3929452554790909390_ses-20220208T161837_ophys.nwb	7425205174	392	53	28
sub-10336628609977453722/sub-10336628609977453722_ses-20170307T203352_ophys.nwb	6346081526	574	57	31
sub-4659945602630062417/sub-4659945602630062417_ses-20180409T130259_ophys.nwb	5726756484	326	60	25
sub-17331386252959451963/sub-17331386252959451963_ses-20170814T105528_ophys.nwb	7396956389	397	44	26
sub-7735648500339148431/sub-7735648500339148431_ses-20180406T142020_ophys.nwb	5810551355	364	57	28
sub-5479056567149255888/sub-5479056567149255888_ses-20200707T110352_ophys.nwb	10282953727	493	46	25
sub-10258923940205004299/sub-10258923940205004299_ses-20171201T111357_ophys.nwb	7023948191	585	63	32
sub-8105761166268963798/sub-8105761166268963798_ses-20220309T115940_ophys.nwb	9909091224	497	51	26
sub-6125241184254701136/sub-6125241184254701136_ses-20190608T155310_ophys.nwb	7764247763	328	50	24
sub-12565108482602567923/sub-12565108482602567923_ses-20190608T143446_ophys.nwb	9647410086	361	58	26
sub-4263264594717949981/sub-4263264594717949981_ses-20190127T123825_ophys.nwb	6299171260	299	53	24
sub-2926086228162986818/sub-2926086228162986818_ses-20220315T110425_ophys.nwb	8351759732	380	53	30
sub-18200246254269248878/sub-18200246254269248878_ses-20220224T154137_ophys.nwb	11066564200	393	52	28
sub-16733840750317971701/sub-16733840750317971701_ses-20180728T171638_ophys.nwb	5215589887	238	53	25
sub-4626232565975547810/sub-4626232565975547810_ses-20180727T101310_ophys.nwb	6584098220	303	59	29
sub-10860628576857454372/sub-10860628576857454372_ses-20220307T145056_ophys.nwb	10572745935	514	62	28
sub-12244379421582528111/sub-12244379421582528111_ses-20180928T103138_ophys.nwb	8962992967	381	57	28
sub-5584414407693785059/sub-5584414407693785059_ses-20180814T125433_ophys.nwb	8341072249	311	47	24
sub-5953922252952255636/sub-5953922252952255636_ses-20190621T113334_ophys.nwb	6940490452	288	60	24
sub-17271422976264300316/sub-17271422976264300316_ses-20180223T125019_ophys.nwb	2670383260	192	58	25
sub-2360222336188759639/sub-2360222336188759639_ses-20190128T125357_ophys.nwb	9499735160	392	50	25
sub-8651763101115176895/sub-8651763101115176895_ses-20190608T151059_ophys.nwb	8447102023	320	51	26
sub-8729839355750330585/sub-8729839355750330585_ses-20220301T151713_ophys.nwb	8945646227	386	45	25
sub-17190596459764333894/sub-17190596459764333894_ses-20190620T114534_ophys.nwb	7355732306	332	53	26
sub-2170234931263882647/sub-2170234931263882647_ses-20220309T125800_ophys.nwb	10158482533	438	54	27
sub-2440945461732902076/sub-2440945461732902076_ses-20170309T131816_ophys.nwb	4651831511	235	52	27
sub-1582882162693888241/sub-1582882162693888241_ses-20180531T132444_ophys.nwb	8194688008	362	52	26
sub-4419391423832672234/sub-4419391423832672234_ses-20200117T102016_ophys.nwb	9629685720	388	42	24
sub-12128386846121381906/sub-12128386846121381906_ses-20190624T133211_ophys.nwb	9641572666	370	59	27
sub-16433577580744592786/sub-16433577580744592786_ses-20171130T152605_ophys.nwb	3175015088	201	46	26
sub-9790787754502757917/sub-9790787754502757917_ses-20210505T133840_ophys.nwb	7083949492	320	48	23
sub-5937644469193112023/sub-5937644469193112023_ses-20180725T144330_ophys.nwb	5137043373	306	48	26
sub-6149730286856306544/sub-6149730286856306544_ses-20210308T215630_ophys.nwb	8057486093	390	54	23
sub-487024640510950708/sub-487024640510950708_ses-20190128T150612_ophys.nwb	9518941382	371	60	24
sub-16516749028310730109/sub-16516749028310730109_ses-20200123T154803_ophys.nwb	7845431962	384	52	24
sub-648390076078499281/sub-648390076078499281_ses-20170810T152521_ophys.nwb	6937967509	334	53	26
sub-17539805314955446065/sub-17539805314955446065_ses-20210311T164113_ophys.nwb	9220697631	413	50	27
sub-13024785191215554412/sub-13024785191215554412_ses-20180823T162034_ophys.nwb	7108492958	328	53	28
sub-12434099337678026906/sub-12434099337678026906_ses-20200203T112900_ophys.nwb	7516847785	342	57	27
sub-7043694171142350009/sub-7043694171142350009_ses-20190528T123140_obj-1hv3tdh_ophys.nwb	6935953086	304	47	23
sub-6686879909134636559/sub-6686879909134636559_ses-20151025T181036_ophys.nwb	2906678693	214	50	24
sub-7172746508949605954/sub-7172746508949605954_ses-20190530T210551_obj-1vb582m_ophys.nwb	5625284700	273	51	25
sub-887839960701857157/sub-887839960701857157_ses-20220310T105914_ophys.nwb	8467147121	359	54	24
sub-6980324672992171220/sub-6980324672992171220_ses-20180927T204156_ophys.nwb	8870100080	347	61	23
sub-13964078337129401379/sub-13964078337129401379_ses-20160919T152002_ophys.nwb	6642853931	330	52	25
sub-9038191491509567119/sub-9038191491509567119_ses-20190622T150353_ophys.nwb	8527351857	388	44	25
sub-13807777715784637144/sub-13807777715784637144_ses-20190820T130848_ophys.nwb	11184426222	473	50	28
sub-10798407784273058531/sub-10798407784273058531_ses-20170621T185915_ophys.nwb	7053484945	519	72	31
sub-4479779358851136787/sub-4479779358851136787_ses-20210127T100909_ophys.nwb	6193051560	371	48	24
sub-52673671633928784/sub-52673671633928784_ses-20180416T181838_ophys.nwb	5253815348	364	54	26
sub-16799953515356149594/sub-16799953515356149594_ses-20190621T150039_ophys.nwb	7267059252	376	49	26
sub-12818040519145301419/sub-12818040519145301419_ses-20200117T105425_ophys.nwb	10614985562	390	55	28
sub-1772673572216317707/sub-1772673572216317707_ses-20200903T122126_ophys.nwb	8583131211	341	50	26
sub-16579019800708356550/sub-16579019800708356550_ses-20220312T155714_ophys.nwb	6335076409	359	46	25
sub-14781806792387354447/sub-14781806792387354447_ses-20190620T112226_ophys.nwb	6182509705	331	54	24
sub-8110915957503637356/sub-8110915957503637356_ses-20180821T141010_ophys.nwb	3294125341	195	55	25
sub-9037072791480851058/sub-9037072791480851058_ses-20170621T161252_ophys.nwb	6243466216	332	44	27
sub-3666743878527260701/sub-3666743878527260701_ses-20170404T181628_ophys.nwb	4120977189	311	45	25
sub-1685308472702859216/sub-1685308472702859216_ses-20200903T113219_ophys.nwb	7383416657	428	51	26
sub-7747159989847649073/sub-7747159989847649073_ses-20170803T143818_ophys.nwb	4967398428	274	52	22
sub-3396282179156417096/sub-3396282179156417096_ses-20190624T141114_ophys.nwb	8155084685	384	56	26
sub-13498684788027049191/sub-13498684788027049191_ses-20220314T162844_ophys.nwb	8626834530	429	57	26
sub-4335001020349460275/sub-4335001020349460275_ses-20180405T183440_ophys.nwb	7996554612	390	59	27
sub-3716897405982381951/sub-3716897405982381951_ses-20200123T105548_ophys.nwb	9756435152	468	46	26
sub-15663146350830626415/sub-15663146350830626415_ses-20190621T095039_ophys.nwb	5597755056	367	50	26
sub-9277775398010329915/sub-9277775398010329915_ses-20220301T111454_ophys.nwb	8815836449	367	42	24
sub-16397473655786964255/sub-16397473655786964255_ses-20220308T104640_ophys.nwb	8357910282	526	55	31
sub-7522167552371942734/sub-7522167552371942734_ses-20190624T113827_ophys.nwb	8651864248	337	48	23
sub-17184289568736267816/sub-17184289568736267816_ses-20170328T172029_ophys.nwb	3440446748	219	52	24
sub-8799690753276742465/sub-8799690753276742465_ses-20190305T113058_ophys.nwb	8940709182	339	45	23
sub-7172746508949605954/sub-7172746508949605954_ses-20190530T210551_obj-ergfxf_ophys.nwb	6642844508	347	51	25
sub-2315188656342582689/sub-2315188656342582689_ses-20200127T200439_ophys.nwb	10843133817	512	49	27
sub-2166206410320775550/sub-2166206410320775550_ses-20180808T121109_ophys.nwb	4582431163	289	49	28
sub-12883853274109595302/sub-12883853274109595302_ses-20180501T185728_ophys.nwb	6388639979	411	57	31
sub-13506158753903532727/sub-13506158753903532727_ses-20170607T160835_ophys.nwb	9516924622	460	61	26
sub-3745087896594298104/sub-3745087896594298104_ses-20200911T120635_ophys.nwb	5026206596	296	50	23
sub-7914191885266371631/sub-7914191885266371631_ses-20190604T123945_ophys.nwb	4969519012	289	47	24
sub-10681840665136035172/sub-10681840665136035172_ses-20180720T122354_ophys.nwb	4917063685	444	53	27
sub-10615248725575424299/sub-10615248725575424299_ses-20220222T104225_ophys.nwb	7878708726	498	58	31
sub-18106342601556706659/sub-18106342601556706659_ses-20180406T125152_ophys.nwb	4277061245	329	64	29
sub-6788688629192461372/sub-6788688629192461372_ses-20180816T125224_ophys.nwb	6195792995	428	56	28
sub-13445684537998856977/sub-13445684537998856977_ses-20190820T115041_ophys.nwb	7022000359	417	54	26
sub-11972995999896369454/sub-11972995999896369454_ses-20170829T153724_ophys.nwb	7246461593	377	55	30
sub-17523118509171481444/sub-17523118509171481444_ses-20220307T130048_ophys.nwb	6871982172	372	43	23
sub-14632082390804966403/sub-14632082390804966403_ses-20180714T123007_ophys.nwb	6151770353	298	48	26
sub-9317323605199366120/sub-9317323605199366120_ses-20220301T174242_ophys.nwb	8118731277	499	52	25
sub-9824184541056784340/sub-9824184541056784340_ses-20190626T111555_ophys.nwb	5401651278	317	43	22
sub-13439683961965287528/sub-13439683961965287528_ses-20220208T183504_ophys.nwb	5595063482	360	52	28
sub-17149884384334224368/sub-17149884384334224368_ses-20170908T103316_ophys.nwb	5794283717	373	59	27
sub-1280708939078314431/sub-1280708939078314431_ses-20180801T133655_ophys.nwb	5310587458	312	55	26
sub-6834980681783317329/sub-6834980681783317329_ses-20190305T121402_ophys.nwb	6376756790	400	51	24
sub-10793938777146390221/sub-10793938777146390221_ses-20220311T125420_ophys.nwb	6044759673	485	59	26
