asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-925115441/sub-925115441_ses-928381011_icephys.nwb	18089908206	71835	442	194
sub-879881396/sub-879881396_ses-883832979_icephys.nwb	5574404858	28479	227	166
sub-889628154/sub-889628154_ses-889776175_icephys.nwb	7536704220	36719	233	167
sub-852318897/sub-852318897_ses-852678594_icephys.nwb	7735708615	29552	386	189
sub-685740095/sub-685740095_ses-685766589_icephys.nwb	6490297943	27972	222	170
sub-1005024327/sub-1005024327_ses-1005663793_icephys.nwb	12064252040	44844	423	194
sub-852318897/sub-852318897_ses-853174118_icephys.nwb	4368887141	18416	230	165
sub-889628154/sub-889628154_ses-893540617_icephys.nwb	8423696467	31349	437	184
sub-880899813/sub-880899813_ses-880965005_icephys.nwb	11169247579	54710	233	170
sub-867677402/sub-867677402_ses-868212008_icephys.nwb	6149966764	32727	247	172
sub-879881396/sub-879881396_ses-883966012_icephys.nwb	4834880437	24684	228	165
sub-839796862/sub-839796862_ses-840003836_icephys.nwb	5767970847	25528	230	173
sub-949398083/sub-949398083_ses-954180753_icephys.nwb	25639880168	100587	433	198
sub-852318897/sub-852318897_ses-853203437_icephys.nwb	4566038246	21622	228	168
sub-1000181910/sub-1000181910_ses-1001443326_icephys.nwb	10990697525	42425	440	194
sub-846404050/sub-846404050_ses-848565133_icephys.nwb	8744307628	37599	433	187
sub-857183962/sub-857183962_ses-857603638_icephys.nwb	9957184328	47070	232	168
sub-949398083/sub-949398083_ses-954195762_icephys.nwb	10802196055	45532	433	186
sub-674562997/sub-674562997_ses-674605547_icephys.nwb	7310637033	34801	223	167
sub-879881396/sub-879881396_ses-884018487_icephys.nwb	5663397799	28549	226	164
sub-839796862/sub-839796862_ses-839918580_icephys.nwb	8267810415	43320	410	210
sub-854418264/sub-854418264_ses-856026284_icephys.nwb	9269049882	39836	430	183
sub-879881396/sub-879881396_ses-880144891_icephys.nwb	6533806993	26870	378	186
sub-879881396/sub-879881396_ses-886428741_icephys.nwb	6735671358	34174	234	166
sub-1001372857/sub-1001372857_ses-1001449740_icephys.nwb	5814181653	28626	232	175
sub-857183962/sub-857183962_ses-857541692_icephys.nwb	7715435089	31109	230	167
sub-1000610030/sub-1000610030_ses-1002969786_icephys.nwb	11949603834	46359	462	204
sub-854418264/sub-854418264_ses-854621770_icephys.nwb	8374885413	36870	402	204
sub-992398727/sub-992398727_ses-993972749_icephys.nwb	9666484113	36542	425	186
sub-835477230/sub-835477230_ses-835863699_icephys.nwb	11165115120	59324	233	173
sub-835477230/sub-835477230_ses-835611167_icephys.nwb	9541020550	43944	404	195
sub-910872916/sub-910872916_ses-911058914_icephys.nwb	9254523032	34735	243	167
sub-1005024327/sub-1005024327_ses-1005095194_icephys.nwb	5759870526	28635	223	169
sub-852318897/sub-852318897_ses-855286252_icephys.nwb	8782181580	34597	434	190
sub-737373545/sub-737373545_ses-738006440_icephys.nwb	11470694712	43997	474	210
sub-857183962/sub-857183962_ses-857650299_icephys.nwb	15789324690	76593	395	196
sub-910872916/sub-910872916_ses-911052626_icephys.nwb	12080450659	54582	412	207
sub-867677402/sub-867677402_ses-868073555_icephys.nwb	16075100224	86858	441	197
sub-731978186/sub-731978186_ses-734843910_icephys.nwb	4886401969	24414	255	180
sub-852318897/sub-852318897_ses-855805103_icephys.nwb	9092597307	36389	435	191
sub-914686740/sub-914686740_ses-914850227_icephys.nwb	8165157088	27662	418	183
sub-1001372857/sub-1001372857_ses-1003269641_icephys.nwb	11258686347	49827	441	194
sub-992398727/sub-992398727_ses-993967110_icephys.nwb	10462104650	42702	430	188
sub-940797963/sub-940797963_ses-941837027_icephys.nwb	9574107793	39219	427	190
sub-805678822/sub-805678822_ses-805732930_icephys.nwb	15416596690	83488	384	199
sub-902323111/sub-902323111_ses-902457463_icephys.nwb	7371512196	29307	419	184
sub-731978186/sub-731978186_ses-732165298_icephys.nwb	7366534803	32722	249	185
sub-854418264/sub-854418264_ses-854563868_icephys.nwb	7138591936	31118	381	195
sub-889628154/sub-889628154_ses-894197334_icephys.nwb	11817351841	44548	457	192
sub-964127089/sub-964127089_ses-967516647_icephys.nwb	11882515084	41384	424	188
sub-839796862/sub-839796862_ses-840111112_icephys.nwb	9568221987	45810	385	205
sub-879881396/sub-879881396_ses-880478351_icephys.nwb	13461375657	69562	401	197
sub-1000610030/sub-1000610030_ses-1002227303_icephys.nwb	12368610279	53528	458	196
sub-902323111/sub-902323111_ses-902498711_icephys.nwb	17352914355	81896	382	199
sub-811677083/sub-811677083_ses-811800576_icephys.nwb	12976220582	64615	411	206
sub-880899813/sub-880899813_ses-880959498_icephys.nwb	4508180705	24030	228	168
sub-889628154/sub-889628154_ses-893455729_icephys.nwb	12727569625	57053	433	191
sub-1000610030/sub-1000610030_ses-1002982816_icephys.nwb	12705550818	48429	461	197
sub-846404050/sub-846404050_ses-847770178_icephys.nwb	7868366654	32028	431	188
sub-910872916/sub-910872916_ses-911043175_icephys.nwb	10715995400	38374	435	183
sub-879881396/sub-879881396_ses-880290309_icephys.nwb	8755728796	38181	394	201
sub-737373545/sub-737373545_ses-741974222_icephys.nwb	5254867433	28069	225	170
sub-889628154/sub-889628154_ses-893647118_icephys.nwb	8745829435	34443	437	186
sub-879881396/sub-879881396_ses-880536788_icephys.nwb	10569846574	51227	228	169
sub-839796862/sub-839796862_ses-840079573_icephys.nwb	10914210453	54802	395	201
sub-932737114/sub-932737114_ses-937690234_icephys.nwb	11618537177	45103	435	179
sub-964127089/sub-964127089_ses-964962678_icephys.nwb	5130991107	24930	224	163
sub-991969173/sub-991969173_ses-992001189_icephys.nwb	5185548440	25078	244	173
sub-1000181910/sub-1000181910_ses-1001514132_icephys.nwb	11389861019	47816	434	188
sub-932737114/sub-932737114_ses-939536212_icephys.nwb	10946862520	38433	438	186
sub-676839274/sub-676839274_ses-677063273_icephys.nwb	9112073006	33415	386	194
sub-925115441/sub-925115441_ses-932241101_icephys.nwb	8618387824	35984	435	186
sub-1005024327/sub-1005024327_ses-1005032080_icephys.nwb	5976902058	30351	225	170
sub-910872916/sub-910872916_ses-911155469_icephys.nwb	8882532259	41441	224	166
sub-889628154/sub-889628154_ses-893695140_icephys.nwb	8692427901	34651	438	184
sub-832340431/sub-832340431_ses-832504720_icephys.nwb	18078845199	72614	436	195
sub-902323111/sub-902323111_ses-902475672_icephys.nwb	10092977955	58788	213	167
sub-672637567/sub-672637567_ses-672671315_icephys.nwb	7461995086	34877	229	168
sub-889628154/sub-889628154_ses-889746152_icephys.nwb	8254214316	33412	432	185
sub-861697826/sub-861697826_ses-864068826_icephys.nwb	4064659360	20127	230	165
sub-965157881/sub-965157881_ses-966910704_icephys.nwb	9300870415	34419	431	188
sub-879881396/sub-879881396_ses-880542017_icephys.nwb	9633963566	63509	222	169
sub-758233315/sub-758233315_ses-758308076_icephys.nwb	37919156621	1262221	528	404
sub-656856430/sub-656856430_ses-656921363_icephys.nwb	12876441884	48950	401	197
sub-1001372857/sub-1001372857_ses-1001465681_icephys.nwb	4276822798	19145	232	170
sub-914686740/sub-914686740_ses-920031365_icephys.nwb	8634941379	31573	425	180
sub-880899813/sub-880899813_ses-880949550_icephys.nwb	3906958672	21216	220	161
sub-914686740/sub-914686740_ses-914770301_icephys.nwb	5729260319	32981	219	166
sub-902323111/sub-902323111_ses-907319329_icephys.nwb	7846681133	33973	418	183
sub-712700908/sub-712700908_ses-712885665_icephys.nwb	3632007154	16618	232	169
sub-902323111/sub-902323111_ses-902486943_icephys.nwb	11710720484	51109	379	195
sub-902323111/sub-902323111_ses-902446252_icephys.nwb	4220461209	22249	214	166
sub-854418264/sub-854418264_ses-854615489_icephys.nwb	4341865790	23331	220	164
sub-867677402/sub-867677402_ses-868060139_icephys.nwb	8294070489	36425	242	178
sub-846404050/sub-846404050_ses-847874997_icephys.nwb	8644946042	35649	432	187
sub-797676582/sub-797676582_ses-798173294_icephys.nwb	8619526493	41897	242	177
sub-922967568/sub-922967568_ses-923113568_icephys.nwb	18897436344	85835	401	209
sub-932737114/sub-932737114_ses-939614688_icephys.nwb	6378661784	31527	218	161
sub-854418264/sub-854418264_ses-854646183_icephys.nwb	6825151161	43113	221	163
sub-774230643/sub-774230643_ses-774394206_icephys.nwb	10562184100	49650	454	198
sub-854418264/sub-854418264_ses-854573826_icephys.nwb	3841587288	18687	222	165
sub-1001372857/sub-1001372857_ses-1003259740_icephys.nwb	10431947918	42018	443	191
sub-902323111/sub-902323111_ses-906568513_icephys.nwb	8364174275	37471	416	181
sub-867677402/sub-867677402_ses-867999662_icephys.nwb	8499715116	29142	435	185
sub-925115441/sub-925115441_ses-932027144_icephys.nwb	12726375777	53531	434	187
sub-889628154/sub-889628154_ses-893605923_icephys.nwb	13425234265	58790	437	185
sub-720619787/sub-720619787_ses-720840441_icephys.nwb	12739336099	49013	450	191
sub-910872916/sub-910872916_ses-911123494_icephys.nwb	8255776450	38125	230	165
sub-879881396/sub-879881396_ses-883696183_icephys.nwb	5684955190	34257	214	162
sub-940797963/sub-940797963_ses-944899511_icephys.nwb	11624570450	50287	424	185
sub-852318897/sub-852318897_ses-853428984_icephys.nwb	8594491043	38255	229	168
sub-852318897/sub-852318897_ses-853039338_icephys.nwb	7821748010	32767	431	188
sub-940797963/sub-940797963_ses-941766168_icephys.nwb	10294384643	38998	417	184
sub-857183962/sub-857183962_ses-857580744_icephys.nwb	21980629677	93667	435	186
sub-1005024327/sub-1005024327_ses-1005697661_icephys.nwb	5910890316	27213	219	170
sub-879881396/sub-879881396_ses-886416708_icephys.nwb	4914798845	24576	218	165
sub-902323111/sub-902323111_ses-902449420_icephys.nwb	13231986652	53009	383	197
sub-879881396/sub-879881396_ses-884958273_icephys.nwb	3673361478	16765	214	156
sub-977091139/sub-977091139_ses-983490494_icephys.nwb	5751364405	27490	235	175
sub-977091139/sub-977091139_ses-983384648_icephys.nwb	10540927832	42601	440	195
sub-1000181910/sub-1000181910_ses-1001454161_icephys.nwb	10913198008	41458	448	187
sub-839796862/sub-839796862_ses-839996579_icephys.nwb	17724121334	75653	432	191
sub-932737114/sub-932737114_ses-940142017_icephys.nwb	17685432079	64743	417	188
sub-1005024327/sub-1005024327_ses-1005054479_icephys.nwb	7769555327	33250	389	195
sub-889628154/sub-889628154_ses-894467405_icephys.nwb	8969908527	37521	432	184
sub-852318897/sub-852318897_ses-853270079_icephys.nwb	4535340560	21376	228	167
sub-835477230/sub-835477230_ses-835623703_icephys.nwb	7401094932	32123	233	168
sub-846404050/sub-846404050_ses-848646547_icephys.nwb	4657907208	22041	222	163
sub-857183962/sub-857183962_ses-857469215_icephys.nwb	21993737401	90889	433	193
sub-902323111/sub-902323111_ses-902520356_icephys.nwb	7580333043	44719	220	165
sub-857183962/sub-857183962_ses-857537077_icephys.nwb	7657336266	42994	229	161
sub-811677083/sub-811677083_ses-811830262_icephys.nwb	14061720152	75545	409	207
sub-991969173/sub-991969173_ses-992010930_icephys.nwb	4942046375	26168	235	168
sub-879881396/sub-879881396_ses-882866807_icephys.nwb	5269317224	31797	225	163
sub-846404050/sub-846404050_ses-848632801_icephys.nwb	9788584733	39851	440	184
sub-1000181910/sub-1000181910_ses-1000244479_icephys.nwb	6534402438	41262	226	169
sub-660473566/sub-660473566_ses-660492763_icephys.nwb	7096112177	31114	230	169
sub-879881396/sub-879881396_ses-884901571_icephys.nwb	5526180849	25380	225	164
sub-879881396/sub-879881396_ses-884884221_icephys.nwb	5028923320	27823	221	161
sub-1005024327/sub-1005024327_ses-1005054523_icephys.nwb	5541106022	24287	221	164
sub-653718968/sub-653718968_ses-654340992_icephys.nwb	10790495963	43011	400	210
sub-879881396/sub-879881396_ses-886332656_icephys.nwb	4452475571	23266	216	163
sub-846404050/sub-846404050_ses-847895793_icephys.nwb	7364535554	32715	430	184
sub-867677402/sub-867677402_ses-868106479_icephys.nwb	14212371202	60384	441	192
sub-1001372857/sub-1001372857_ses-1002958889_icephys.nwb	7658195127	38369	229	169
sub-852318897/sub-852318897_ses-852568170_icephys.nwb	7069264576	40546	235	167
sub-879881396/sub-879881396_ses-883846765_icephys.nwb	4074726004	20718	225	165
sub-759979832/sub-759979832_ses-760011285_icephys.nwb	10069794438	42543	462	197
sub-889628154/sub-889628154_ses-893586737_icephys.nwb	8305060693	30966	433	180
sub-879881396/sub-879881396_ses-884939649_icephys.nwb	4689246960	25141	223	163
sub-889628154/sub-889628154_ses-894527549_icephys.nwb	8128819958	29100	440	184
sub-965157881/sub-965157881_ses-965241723_icephys.nwb	7550640193	30192	396	189
sub-977091139/sub-977091139_ses-983550108_icephys.nwb	8059013146	31246	421	189
sub-940797963/sub-940797963_ses-941862403_icephys.nwb	10247933927	40012	428	185
sub-1000181910/sub-1000181910_ses-1001503119_icephys.nwb	12209912902	62020	435	182
sub-846404050/sub-846404050_ses-847865279_icephys.nwb	10027533147	42997	435	186
sub-902323111/sub-902323111_ses-902536395_icephys.nwb	15425543972	85373	423	181
sub-956866262/sub-956866262_ses-960890640_icephys.nwb	8426902860	36162	415	178
sub-854418264/sub-854418264_ses-854626768_icephys.nwb	11112708725	55825	222	166
sub-852318897/sub-852318897_ses-853279066_icephys.nwb	3580918816	20011	230	166
sub-889628154/sub-889628154_ses-889767408_icephys.nwb	10981641028	57753	233	170
sub-854418264/sub-854418264_ses-854609418_icephys.nwb	5347420984	30711	227	167
sub-835477230/sub-835477230_ses-835674199_icephys.nwb	15185223852	57446	434	190
sub-879881396/sub-879881396_ses-884177029_icephys.nwb	4473434212	19422	219	160
sub-1001372857/sub-1001372857_ses-1002962014_icephys.nwb	12819581581	45947	437	188
sub-879881396/sub-879881396_ses-886440573_icephys.nwb	7041872015	45318	218	161
sub-852318897/sub-852318897_ses-855540734_icephys.nwb	10538383265	48756	434	188
sub-879881396/sub-879881396_ses-886455890_icephys.nwb	7540100091	41452	221	161
sub-1001372857/sub-1001372857_ses-1001483851_icephys.nwb	10226612651	42989	409	204
sub-839796862/sub-839796862_ses-839970836_icephys.nwb	9605032250	39644	404	205
sub-852318897/sub-852318897_ses-855895054_icephys.nwb	11185038863	41689	435	188
sub-880899813/sub-880899813_ses-880991701_icephys.nwb	15323250204	59944	398	199
sub-857183962/sub-857183962_ses-857679080_icephys.nwb	17324278396	64839	436	192
sub-889628154/sub-889628154_ses-893503498_icephys.nwb	12500453552	57536	447	183
sub-940797963/sub-940797963_ses-941612735_icephys.nwb	5603214178	23574	219	162
sub-867677402/sub-867677402_ses-868226275_icephys.nwb	8496558785	37653	235	172
sub-839796862/sub-839796862_ses-840014977_icephys.nwb	11032417307	59301	227	168
sub-880899813/sub-880899813_ses-880942716_icephys.nwb	4087916002	19039	221	163
sub-852318897/sub-852318897_ses-852955223_icephys.nwb	8371997176	40807	229	164
sub-1005024327/sub-1005024327_ses-1005074331_icephys.nwb	10072394732	42588	228	168
sub-852318897/sub-852318897_ses-855354224_icephys.nwb	9583493771	35114	429	183
sub-879881396/sub-879881396_ses-880463024_icephys.nwb	16827278502	66683	377	201
sub-902323111/sub-902323111_ses-907381276_icephys.nwb	9278134102	39479	414	180
sub-854418264/sub-854418264_ses-855382059_icephys.nwb	14671201640	64272	388	198
sub-854418264/sub-854418264_ses-856243319_icephys.nwb	7908259985	34021	427	183
sub-940797963/sub-940797963_ses-941802953_icephys.nwb	10571071211	36541	425	183
sub-857183962/sub-857183962_ses-857657409_icephys.nwb	16202130111	69419	387	198
sub-879881396/sub-879881396_ses-882731324_icephys.nwb	6336158441	26292	233	167
sub-1000610030/sub-1000610030_ses-1002250552_icephys.nwb	10991797341	43456	457	198
sub-653027578/sub-653027578_ses-653033446_icephys.nwb	7348969934	33018	224	171
sub-880899813/sub-880899813_ses-880987016_icephys.nwb	8141314787	33959	223	165
sub-932737114/sub-932737114_ses-933081536_icephys.nwb	7230712393	30023	375	196
sub-839796862/sub-839796862_ses-840065325_icephys.nwb	7840483598	35144	400	206
sub-852318897/sub-852318897_ses-855532788_icephys.nwb	4729346029	23933	225	165
sub-867677402/sub-867677402_ses-868046527_icephys.nwb	6156567461	31731	232	173
sub-879881396/sub-879881396_ses-880208967_icephys.nwb	15888001122	60394	392	201
sub-879881396/sub-879881396_ses-884044089_icephys.nwb	4682437385	23511	211	160
sub-879881396/sub-879881396_ses-880294301_icephys.nwb	6369745655	23435	374	183
sub-731978186/sub-731978186_ses-732058767_icephys.nwb	6454411771	26341	452	191
sub-797676582/sub-797676582_ses-798146020_icephys.nwb	15162390203	70515	457	200
sub-889628154/sub-889628154_ses-893734485_icephys.nwb	7979810693	29703	428	185
sub-857183962/sub-857183962_ses-857645573_icephys.nwb	4049566367	19831	219	164
sub-839796862/sub-839796862_ses-839923820_icephys.nwb	14407627825	73892	388	205
sub-964127089/sub-964127089_ses-967552267_icephys.nwb	5706172588	22814	213	164
sub-867677402/sub-867677402_ses-868067397_icephys.nwb	6286218086	42707	228	167
sub-965157881/sub-965157881_ses-966616535_icephys.nwb	9065522914	35097	422	182
sub-852318897/sub-852318897_ses-852966261_icephys.nwb	4732203723	25083	221	163
sub-902323111/sub-902323111_ses-911027827_icephys.nwb	8425886987	37890	406	181
sub-879881396/sub-879881396_ses-883677775_icephys.nwb	8839087184	41920	214	163
sub-940797963/sub-940797963_ses-944876110_icephys.nwb	12538305856	44327	412	182
sub-857183962/sub-857183962_ses-857632187_icephys.nwb	6684601343	34765	214	162
sub-857183962/sub-857183962_ses-857674873_icephys.nwb	18378019109	72329	421	185
sub-712700908/sub-712700908_ses-712914960_icephys.nwb	7423405802	35231	238	174
sub-1005024327/sub-1005024327_ses-1005040168_icephys.nwb	8709937900	37630	378	192
sub-964127089/sub-964127089_ses-967644437_icephys.nwb	13483110152	62236	415	181
sub-1001372857/sub-1001372857_ses-1001469863_icephys.nwb	10669873288	50566	397	203
sub-1001372857/sub-1001372857_ses-1002470172_icephys.nwb	11518919683	47315	430	192
sub-879881396/sub-879881396_ses-887127366_icephys.nwb	7964196692	30465	413	180
sub-1001372857/sub-1001372857_ses-1003299623_icephys.nwb	11298843652	42807	440	193
sub-854418264/sub-854418264_ses-855966390_icephys.nwb	8203628179	32829	412	185
sub-889628154/sub-889628154_ses-889779135_icephys.nwb	9651309731	43317	226	172
sub-811677083/sub-811677083_ses-812033426_icephys.nwb	12654606367	68029	387	201
sub-932737114/sub-932737114_ses-933111103_icephys.nwb	16605840315	73481	418	184
sub-879881396/sub-879881396_ses-884853854_icephys.nwb	4554789528	21604	210	161
sub-839796862/sub-839796862_ses-840113066_icephys.nwb	11790074733	44851	417	183
sub-902323111/sub-902323111_ses-906532834_icephys.nwb	8028998581	36757	408	175
sub-880899813/sub-880899813_ses-880961784_icephys.nwb	8253698924	36241	216	167
sub-1005024327/sub-1005024327_ses-1005083132_icephys.nwb	10126200950	42670	395	202
sub-852318897/sub-852318897_ses-855481744_icephys.nwb	7170276062	27731	429	183
sub-1001372857/sub-1001372857_ses-1001497421_icephys.nwb	5476800799	23169	224	169
sub-857183962/sub-857183962_ses-857568495_icephys.nwb	19465355905	77078	421	181
sub-852318897/sub-852318897_ses-855336885_icephys.nwb	8388157046	33247	420	180
sub-852318897/sub-852318897_ses-855332413_icephys.nwb	8977852019	37949	422	187
sub-889628154/sub-889628154_ses-894610493_icephys.nwb	8861617217	33955	427	186
sub-914686740/sub-914686740_ses-914826681_icephys.nwb	8004788399	32096	410	176
sub-695464588/sub-695464588_ses-695557289_icephys.nwb	6372195794	29360	224	169
sub-879881396/sub-879881396_ses-885003909_icephys.nwb	6798290504	36665	217	161
sub-1001372857/sub-1001372857_ses-1002945730_icephys.nwb	12953832878	51365	433	188
sub-716866594/sub-716866594_ses-716893353_icephys.nwb	6429828287	31376	222	167
sub-977091139/sub-977091139_ses-977149453_icephys.nwb	4460390477	23284	226	172
sub-716866594/sub-716866594_ses-717044861_icephys.nwb	6047558875	24285	432	184
sub-793165711/sub-793165711_ses-793527785_icephys.nwb	9568020814	51584	233	175
sub-879881396/sub-879881396_ses-886543948_icephys.nwb	8758812014	38299	416	180
sub-676285262/sub-676285262_ses-676473058_icephys.nwb	6863692785	32810	220	171
sub-867677402/sub-867677402_ses-868028377_icephys.nwb	4139694853	21209	215	164
sub-857183962/sub-857183962_ses-857595665_icephys.nwb	4265123242	23292	213	160
sub-1005024327/sub-1005024327_ses-1005071125_icephys.nwb	7340741912	39126	218	170
sub-902323111/sub-902323111_ses-902534849_icephys.nwb	4057361739	20417	202	162
sub-839796862/sub-839796862_ses-840061977_icephys.nwb	13589558812	69323	387	203
sub-902323111/sub-902323111_ses-902449536_icephys.nwb	6763064236	32250	205	165
sub-867677402/sub-867677402_ses-868109850_icephys.nwb	8721155675	36416	433	189
sub-910872916/sub-910872916_ses-911010854_icephys.nwb	9404776653	41557	380	195
sub-889628154/sub-889628154_ses-893714075_icephys.nwb	8332140239	37636	424	181
sub-832340431/sub-832340431_ses-832594509_icephys.nwb	15193240650	83439	375	196
sub-1000181910/sub-1000181910_ses-1000781418_icephys.nwb	12696188325	48768	480	200
sub-867677402/sub-867677402_ses-868149327_icephys.nwb	4454319258	23798	226	170
sub-964127089/sub-964127089_ses-964938777_icephys.nwb	5960684634	37163	211	164
sub-839796862/sub-839796862_ses-840072890_icephys.nwb	7687248302	46387	210	164
sub-910872916/sub-910872916_ses-911084187_icephys.nwb	5855715967	26149	227	163
sub-854418264/sub-854418264_ses-854665238_icephys.nwb	17896685236	72586	416	191
sub-956866262/sub-956866262_ses-960863461_icephys.nwb	9920303979	42239	402	173
sub-1005024327/sub-1005024327_ses-1005077548_icephys.nwb	7255743189	32176	376	193
sub-857183962/sub-857183962_ses-857558610_icephys.nwb	8916940087	46307	213	166
sub-867677402/sub-867677402_ses-868086124_icephys.nwb	4217302447	20051	223	165
sub-758233315/sub-758233315_ses-758653998_icephys.nwb	12422188454	58473	477	212
sub-879881396/sub-879881396_ses-886262922_icephys.nwb	4141376500	22117	213	160
sub-991969173/sub-991969173_ses-992007016_icephys.nwb	10793787907	44748	411	203
sub-839796862/sub-839796862_ses-839998087_icephys.nwb	7928774098	45892	215	168
sub-902323111/sub-902323111_ses-902449241_icephys.nwb	5643878442	31045	207	160
sub-760110174/sub-760110174_ses-760514825_icephys.nwb	7738512474	54949	221	167
sub-1001372857/sub-1001372857_ses-1001477951_icephys.nwb	10183995610	44558	397	200
sub-991969173/sub-991969173_ses-992011732_icephys.nwb	5767348373	27826	234	174
sub-879881396/sub-879881396_ses-886447116_icephys.nwb	6366383994	34471	212	160
sub-852318897/sub-852318897_ses-852671104_icephys.nwb	12061784049	62246	377	193
sub-852318897/sub-852318897_ses-855295564_icephys.nwb	8013652635	34936	419	179
sub-879881396/sub-879881396_ses-880297354_icephys.nwb	3992069217	20356	218	161
sub-695464588/sub-695464588_ses-695576826_icephys.nwb	13159593043	56648	437	196
