asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar85_obj-x6fnsg_icephys.nwb	258579993	786	96	86
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar88_obj-gs9qfq_icephys.nwb	310633006	776	99	84
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-av33_obj-g6t6r5_icephys.nwb	245610176	730	91	77
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar93_obj-jbk62a_icephys.nwb	253013198	725	89	85
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-av43_obj-1qfyyme_icephys.nwb	259765056	731	88	81
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250328_cell-as74_obj-9gy0j_icephys.nwb	274688387	703	94	82
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250328_cell-as79_obj-1q709pp_icephys.nwb	175828544	627	91	81
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar87_obj-1fvy31w_icephys.nwb	251998591	725	91	83
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at71_obj-1j3hhut_icephys.nwb	247118920	775	91	80
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-au68_obj-fc3pvf_icephys.nwb	205121428	725	95	81
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250401_cell-as96_obj-15q0jrq_icephys.nwb	187025167	652	91	81
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-av45_obj-45ypre_icephys.nwb	81465696	332	91	77
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250402_cell-at14_obj-16kmaug_icephys.nwb	182101113	650	89	81
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250327_cell-as52_obj-kiklsc_icephys.nwb	288971757	747	95	83
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250403_cell-at55_obj-7674rv_icephys.nwb	191976432	695	91	81
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250327_cell-as40_obj-18bdycx_icephys.nwb	179720516	610	87	81
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250327_cell-as29_obj-1beys2y_icephys.nwb	209786940	705	95	82
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250328_cell-as72_obj-1kc3n5a_icephys.nwb	295498844	934	98	93
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250324_cell-ar70_obj-1deqtuv_icephys.nwb	279000123	773	95	85
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-as3_obj-1nxkwrt_icephys.nwb	248202630	741	90	83
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250324_cell-ar69_obj-1bu12wv_icephys.nwb	235051435	893	102	95
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250327_cell-as35_obj-v09hs5_icephys.nwb	183622112	659	93	81
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at87_obj-1tyt46e_icephys.nwb	192278409	651	89	82
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250422_cell-av72_icephys.nwb	210992388	615	95	78
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-av41_obj-1wh922d_icephys.nwb	251863810	734	89	83
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-au78_obj-jr1i5w_icephys.nwb	172822752	648	88	80
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-au4_obj-42ksxs_icephys.nwb	235686900	682	86	76
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250327_cell-as34_obj-1v1okpy_icephys.nwb	262327472	742	95	84
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at77_obj-lz8tpx_icephys.nwb	243923338	689	87	82
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250328_cell-as66_obj-1ef9vmb_icephys.nwb	205846040	724	98	86
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250327_cell-as45_obj-1ujjc1q_icephys.nwb	260007286	741	90	82
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250326_cell-as14_obj-4y520w_icephys.nwb	266182313	788	93	84
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250422_cell-av99_obj-ai7koy_icephys.nwb	286349580	930	101	86
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250408_cell-au41_obj-b70sbo_icephys.nwb	248120076	684	87	77
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250408_cell-au44_obj-i2uw16_icephys.nwb	182319212	602	89	76
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-as1_obj-10fbn39_icephys.nwb	200809516	679	93	82
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250403_cell-at52_obj-v9baqt_icephys.nwb	226875886	689	87	82
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250402_cell-at12_obj-146ufk3_icephys.nwb	257295496	727	88	77
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250324_cell-ar70_obj-1ioks35_icephys.nwb	308554560	964	102	92
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250326_cell-as16_obj-19hl3i1_icephys.nwb	247245527	742	90	84
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250422_cell-aw8_obj-1rcrclo_icephys.nwb	280910153	740	96	82
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250327_cell-as43_obj-wz8o3o_icephys.nwb	176833632	654	90	79
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar98_obj-10o5gvw_icephys.nwb	246600310	725	90	84
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar79_obj-13hxv1r_icephys.nwb	285487830	817	96	86
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250421_cell-av63_obj-wyft7t_icephys.nwb	214869628	843	99	86
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-au90_icephys.nwb	182819178	650	89	81
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250422_cell-av87_obj-17xb9ao_icephys.nwb	274286639	707	98	83
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250422_cell-aw2_obj-1bgw0gb_icephys.nwb	214454756	836	97	86
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250324_cell-ar73_icephys.nwb	192118616	678	92	82
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250408_cell-au48_obj-m6loyg_icephys.nwb	228930532	729	90	77
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250408_cell-au43_obj-o43nq1_icephys.nwb	189563916	692	91	78
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250328_cell-as75_obj-1802sgg_icephys.nwb	172663815	611	88	81
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250403_cell-at29_obj-pe6y1y_icephys.nwb	249655509	779	91	84
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250422_cell-aw11_obj-3nznp5_icephys.nwb	276448144	695	95	79
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250403_cell-at59_obj-zqo7yp_icephys.nwb	242353841	688	87	81
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250324_cell-ar76_obj-x2jrrc_icephys.nwb	190439569	679	91	83
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250422_cell-aw18_obj-12db1i3_icephys.nwb	184494972	646	89	77
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-av26_obj-1inm4vr_icephys.nwb	281398473	780	93	82
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250403_cell-at48_obj-x8cv24_icephys.nwb	265300200	807	95	87
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250328_cell-as85_obj-t9y29p_icephys.nwb	257220292	757	92	81
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250328_cell-as79_obj-zrbv7s_icephys.nwb	296918238	935	98	91
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250401_cell-as94_obj-1rvieu1_icephys.nwb	234571920	685	87	77
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250407_cell-au21_obj-oq5qoa_icephys.nwb	260516859	806	94	84
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at69_obj-b9o7t5_icephys.nwb	232237675	688	87	80
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250408_cell-au62_obj-kwl6d5_icephys.nwb	234714491	732	87	83
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250422_cell-av71_obj-1uojkzr_icephys.nwb	245565724	693	88	79
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-au78_obj-1nt76at_icephys.nwb	242841780	727	87	78
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250422_cell-aw22_icephys.nwb	180694884	335	94	78
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar96_obj-xb3oe_icephys.nwb	200764963	721	90	84
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250328_cell-as53_obj-1p9ffrx_icephys.nwb	228625429	694	85	83
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250403_cell-at32_obj-1edend6_icephys.nwb	225851901	687	85	82
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250407_cell-au17_obj-q7b9lf_icephys.nwb	312076231	1001	103	93
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-av43_obj-15mpgls_icephys.nwb	163514000	620	85	79
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250326_cell-as12_obj-14g5y0r_icephys.nwb	172942936	608	86	80
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar94_obj-w9wx54_icephys.nwb	207810724	729	97	85
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-av4_obj-7vrl2w_icephys.nwb	295054145	924	96	91
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-as5_obj-1aq9j6u_icephys.nwb	98206944	415	105	91
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250327_cell-as19_obj-1e3sp9u_icephys.nwb	168716964	611	90	79
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at86_obj-10waiy_icephys.nwb	218220044	840	97	86
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar87_obj-1kly44i_icephys.nwb	204843767	752	93	86
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250422_cell-aw13_obj-18yxea_icephys.nwb	291527183	741	97	82
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250408_cell-au55_obj-vxwco8_icephys.nwb	217273487	686	85	81
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250324_cell-ar71_obj-1ecwa7y_icephys.nwb	257250571	725	91	83
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-av15_obj-1ghemc3_icephys.nwb	208216735	793	94	89
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at82_obj-10iwtyp_icephys.nwb	259096557	777	89	83
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250422_cell-av76_obj-1phf7_icephys.nwb	186237945	657	90	82
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-av36_obj-1wu2j5z_icephys.nwb	235353483	731	86	83
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-au2_obj-1g4ub4w_icephys.nwb	176898244	692	88	81
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250408_cell-au29_obj-1ekcm9z_icephys.nwb	173729032	646	86	80
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250324_cell-ar66_icephys.nwb	205250975	708	96	87
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250407_cell-au16_obj-1espcva_icephys.nwb	219701156	682	85	77
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-au6_obj-z6bfgv_icephys.nwb	169558632	644	87	77
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250402_cell-at13_obj-1u5e1oe_icephys.nwb	222615488	730	86	82
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250421_cell-av58_obj-vje6k0_icephys.nwb	177214952	654	88	81
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250327_cell-as37_obj-1wh3ldr_icephys.nwb	230354076	693	86	81
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar81_obj-3yodjo_icephys.nwb	280931762	913	95	91
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250422_cell-av98_obj-1ebs6j7_icephys.nwb	195807046	660	93	82
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250402_cell-at6_obj-1x9s1vx_icephys.nwb	177551987	693	88	81
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250403_cell-at53_obj-180qccp_icephys.nwb	234557037	710	86	83
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at90_obj-gtd0xu_icephys.nwb	233287292	731	86	83
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250408_cell-au46_obj-jhwipf_icephys.nwb	174353747	603	86	80
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar85_obj-5qnxi_icephys.nwb	274448359	816	96	85
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250402_cell-at6_obj-13l9ezf_icephys.nwb	224509843	686	85	81
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250328_cell-as57_obj-1bwbc42_icephys.nwb	179804905	612	88	82
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250422_cell-av92_obj-457uwx_icephys.nwb	176115486	656	88	81
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250324_cell-ar71_obj-1hyk8q0_icephys.nwb	277296494	768	91	84
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250403_cell-at52_obj-24rusz_icephys.nwb	175349771	647	86	81
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250408_cell-au42_obj-1d74yqm_icephys.nwb	172656076	602	86	78
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250421_cell-av63_obj-1ry3igo_icephys.nwb	221556105	692	86	80
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250328_cell-as84_obj-11lzemp_icephys.nwb	243481923	737	87	82
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250403_cell-at48_obj-7l222_icephys.nwb	175933744	645	87	78
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250327_cell-as26_obj-1c5lsj7_icephys.nwb	193226448	747	92	83
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-av31_obj-1mwzo0t_icephys.nwb	225701968	681	84	77
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250422_cell-av66_obj-ukxo6c_icephys.nwb	174902004	613	90	81
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250327_cell-as26_obj-1omwen9_icephys.nwb	280947355	701	93	82
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-av29_obj-19ki6du_icephys.nwb	182346635	649	88	81
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250402_cell-at9_obj-4nr9o8_icephys.nwb	168081942	648	87	81
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at78_obj-tmb7gk_icephys.nwb	255731209	777	89	84
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250403_cell-at16_obj-e4ygx4_icephys.nwb	163767308	602	85	79
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250327_cell-as31_obj-lgp9rh_icephys.nwb	184835332	677	88	80
sub-RMBE147m1/sub-RMBE147m1_ses-5b1E2_ephys.nwb	331632823	1392	133	88
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250408_cell-au47_icephys.nwb	177645228	664	87	79
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250404_cell-au1_obj-9otzru_icephys.nwb	263654070	870	89	84
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250422_cell-av87_obj-20nhpm_icephys.nwb	183699237	655	88	82
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar97_obj-1tuwp6a_icephys.nwb	267090297	874	105	91
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at89_obj-2s72ox_icephys.nwb	208014375	840	95	91
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar88_obj-pq6voz_icephys.nwb	296721166	776	99	84
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250328_cell-as60_obj-ew01ig_icephys.nwb	258840116	736	89	79
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250403_cell-at16_obj-jepm7y_icephys.nwb	228327535	731	86	83
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-av19_icephys.nwb	178292067	620	88	82
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-au68_obj-htw3zh_icephys.nwb	257319728	707	91	80
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar97_obj-yxiodf_icephys.nwb	261894268	767	89	84
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250422_cell-aw4_obj-1busehe_icephys.nwb	175618380	644	87	77
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar88_obj-kxwvwg_icephys.nwb	245716574	961	103	94
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-av33_obj-lgvkkn_icephys.nwb	175790076	601	88	76
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250403_cell-at32_obj-1hzaonw_icephys.nwb	163029496	644	87	77
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at72_obj-1d9ublf_icephys.nwb	175028360	646	86	79
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250421_cell-av62_obj-16e4zgl_icephys.nwb	224380848	841	96	87
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250328_cell-as84_obj-76tvua_icephys.nwb	168368208	608	86	80
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-au95_obj-17f1f9f_icephys.nwb	225395803	701	97	81
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250328_cell-as73_obj-16q3q15_icephys.nwb	189607481	658	90	83
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-as2_obj-5jht84_icephys.nwb	314439235	977	101	93
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250408_cell-au55_obj-5i9cct_icephys.nwb	164375279	604	86	81
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250328_cell-as56_obj-e347u9_icephys.nwb	267101191	789	94	85
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar85_obj-1403o6v_icephys.nwb	181868660	635	90	84
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250407_cell-au9_obj-dfobyc_icephys.nwb	192994220	719	84	76
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250328_cell-as85_obj-1uqon5z_icephys.nwb	161718440	609	86	80
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250407_cell-au14_obj-1cyy64f_icephys.nwb	240951625	687	86	80
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250422_cell-aw18_obj-5lkflk_icephys.nwb	253455284	686	90	76
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250326_cell-as15_obj-116rvgo_icephys.nwb	174736200	653	85	83
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-au82_obj-1hcza3a_icephys.nwb	175970715	619	83	81
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250328_cell-as89_obj-1f8f5w9_icephys.nwb	166258293	650	83	82
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250407_cell-au12_obj-1ajk74c_icephys.nwb	280373584	919	94	86
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-av18_icephys.nwb	170443248	639	82	77
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-av14_obj-12rp81c_icephys.nwb	246743960	687	89	78
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250403_cell-at60_obj-1usl526_icephys.nwb	189445030	736	86	84
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-as11_obj-9doywm_icephys.nwb	255299119	809	89	86
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250403_cell-at60_obj-11nvpzc_icephys.nwb	211551792	676	80	76
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250422_cell-av92_obj-pj0yli_icephys.nwb	261205657	741	90	82
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250328_cell-as60_obj-ii1vem_icephys.nwb	175704274	608	84	82
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250326_cell-as15_obj-6axymx_icephys.nwb	300472883	975	98	91
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250408_cell-au42_obj-1j16cso_icephys.nwb	238179608	723	84	77
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar94_obj-17m5f5p_icephys.nwb	270255382	811	90	86
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250407_cell-au24_obj-1jy32l7_icephys.nwb	161350219	597	80	79
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at94_obj-lcikct_icephys.nwb	171559309	663	83	82
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250402_cell-at10_obj-zn3kfd_icephys.nwb	220282767	726	81	83
sub-rmbe87m1/sub-rmbe87m1_ses-1b1F5_ephys.nwb	347850975	1272	144	92
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at84_obj-1cjyhf_icephys.nwb	165671996	638	81	77
sub-rmbe87m1/sub-rmbe87m1_ses-2b2B8_ephys.nwb	296895094	1037	119	88
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at81_obj-7ed0y3_icephys.nwb	205132409	853	90	90
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250408_cell-au52_obj-7c1w4m_icephys.nwb	174790552	689	83	83
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-ar91_icephys.nwb	177025432	624	81	82
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250421_cell-av58_obj-1ujcxzn_icephys.nwb	230426361	738	86	83
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250408_cell-au48_obj-1pygnpl_icephys.nwb	157859101	643	81	82
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at78_obj-89g7pu_icephys.nwb	164744202	643	81	81
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250422_cell-av66_obj-6zmm2a_icephys.nwb	244337379	693	84	83
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250408_cell-au50_obj-10mz77p_icephys.nwb	289366460	1014	96	95
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250401_cell-as96_obj-1qiwj28_icephys.nwb	268557384	959	91	87
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250422_cell-av68_obj-zkt020_icephys.nwb	180057072	695	88	79
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250422_cell-aw4_obj-1owg2x0_icephys.nwb	80404992	342	85	79
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250401_cell-as99_obj-11s3q6m_icephys.nwb	151205557	597	79	81
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250328_cell-as62_obj-1ivycpo_icephys.nwb	228633668	734	83	83
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250407_cell-au12_obj-f9g80t_icephys.nwb	160472208	688	83	82
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-au85_obj-1ja5djj_icephys.nwb	183503144	690	85	82
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250326_cell-as15_obj-r4dlov_icephys.nwb	231362986	733	82	83
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250327_cell-as39_obj-vjucrh_icephys.nwb	167555052	650	83	82
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250407_cell-au9_obj-1ppc5ns_icephys.nwb	225473116	767	83	80
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-as2_obj-s0uug2_icephys.nwb	227939985	712	81	83
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at68_obj-1htsb0c_icephys.nwb	225561908	721	81	78
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-as3_obj-jj5f0q_icephys.nwb	185234920	741	87	83
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250422_cell-aw3_obj-ifwtby_icephys.nwb	166793012	660	82	80
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250402_cell-at11_obj-163coyi_icephys.nwb	213743184	681	79	81
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250411_cell-au85_obj-1cwal3t_icephys.nwb	221465702	682	80	81
sub-HSB-w18-11/sub-HSB-w18-11_ses-20250407_cell-au9_obj-1b01mim_icephys.nwb	162210064	597	80	80
sub-HSB-W20-17/sub-HSB-W20-17_ses-20250325_cell-as1_obj-ubn7nt_icephys.nwb	294556958	978	97	94
sub-HSB-W21-8/sub-HSB-W21-8_ses-20250421_cell-av62_obj-hhe7z_icephys.nwb	243110496	775	86	79
sub-HSB-w19-16/sub-HSB-w19-16_ses-20250404_cell-at89_obj-yomgon_icephys.nwb	217782584	725	81	82
