asset_path	bytes_sent
sub-Penkcre/sub-Penkcre_obj-132pi03.nwb	1178640
sub-Penkcre/sub-Penkcre_obj-1yw9heg.nwb	1178640
sub-Penkcre/sub-Penkcre_obj-myyo7.nwb	1178640
sub-Penkcre/sub-Penkcre_obj-lwbkhs.nwb	1178640
sub-Penkcre/sub-Penkcre_obj-64s4xy.nwb	1178640
sub-Penkcre/sub-Penkcre_obj-1rv4fsy.nwb	1169040
sub-Penkcre/sub-Penkcre_obj-1ky35gj.nwb	1169040
sub-Penkcre/sub-Penkcre_obj-rps1rh.nwb	1169040
sub-Penkcre/sub-Penkcre_obj-plibra.nwb	1169040
sub-Penkcre/sub-Penkcre_obj-1ikbqiy.nwb	1169040
sub-Penkcre/sub-Penkcre_obj-xwd361.nwb	1169040
sub-Penkcre/sub-Penkcre_obj-1gyqvad.nwb	1169040
sub-Penkcre/sub-Penkcre_obj-1g92k1p.nwb	1169040
sub-Penkcre/sub-Penkcre_obj-ey1kbd.nwb	1169040
sub-Penkcre/sub-Penkcre_obj-m231e9.nwb	1169040
sub-Penkcre/sub-Penkcre_obj-yjo2xl.nwb	1169040
sub-Penkcre/sub-Penkcre_obj-19kmlex.nwb	1169040
sub-Penkcre/sub-Penkcre_obj-n79rii.nwb	1169040
sub-Penkcre/sub-Penkcre_obj-17eoj2v.nwb	1169040
sub-Penkcre/sub-Penkcre_obj-13llxbf.nwb	1169040
sub-Penkcre/sub-Penkcre_obj-25rhw9.nwb	1169040
sub-Penkcre/sub-Penkcre_obj-ci0j3w.nwb	1169040
sub-Penkcre/sub-Penkcre_obj-cll6vc.nwb	1169040
sub-Penkcre/sub-Penkcre_obj-1bn5yz2.nwb	1169040
sub-Penkcre/sub-Penkcre_obj-bpv76a.nwb	1168944
sub-Penkcre/sub-Penkcre_obj-1snsgh6.nwb	1168848
sub-Penkcre/sub-Penkcre_obj-vbxb1m.nwb	1168848
sub-Penkcre/sub-Penkcre_obj-dnywwb.nwb	1168848
sub-Penkcre/sub-Penkcre_obj-q3bvn8.nwb	1168848
sub-Penkcre/sub-Penkcre_obj-hwxb4e.nwb	1165776
sub-Penkcre/sub-Penkcre_obj-15jzp4l.nwb	1165776
sub-Penkcre/sub-Penkcre_obj-u3sqg6.nwb	1165584
sub-Calcacre/sub-Calcacre_obj-18exrlh.nwb	1152528
sub-Calcacre/sub-Calcacre_obj-zflps8.nwb	1152528
sub-Calcacre/sub-Calcacre_obj-1rekojd.nwb	1152528
sub-Calcacre/sub-Calcacre_obj-15yaiw2.nwb	1152528
sub-Calcacre/sub-Calcacre_obj-13rb43y.nwb	1152528
sub-Calcacre/sub-Calcacre_obj-11k72jd.nwb	1152528
sub-Calcacre/sub-Calcacre_obj-1ggo075.nwb	1152528
sub-Calcacre/sub-Calcacre_obj-1kb71oq.nwb	1152528
sub-Calcacre/sub-Calcacre_obj-1m5mdt5.nwb	1152528
sub-Calcacre/sub-Calcacre_obj-rzpyhe.nwb	1152528
sub-Calcacre/sub-Calcacre_obj-1mm75ry.nwb	1152528
sub-Calcacre/sub-Calcacre_obj-1ncfarw.nwb	1152528
sub-Calcacre/sub-Calcacre_obj-1ljxzqd.nwb	1152528
sub-Calcacre/sub-Calcacre_obj-1sjgb2u.nwb	1152528
sub-Calcacre/sub-Calcacre_obj-1vujl79.nwb	1152528
sub-Calcacre/sub-Calcacre_obj-1rvdqjv.nwb	1152528
sub-Calcacre/sub-Calcacre_obj-5sfwdy.nwb	1152528
sub-Calcacre/sub-Calcacre_obj-672ny9.nwb	1152528
sub-Calcacre/sub-Calcacre_obj-qbp5d2.nwb	1152528
sub-Calcacre/sub-Calcacre_obj-kc1pxp.nwb	1152528
sub-Calcacre/sub-Calcacre_obj-gj9whl.nwb	1152528
sub-Calcacre/sub-Calcacre_obj-qv3zb9.nwb	1152528
sub-Calcacre/sub-Calcacre_obj-1xbukw7.nwb	964800
sub-Calcacre/sub-Calcacre_obj-1604dvg.nwb	771840
sub-Calcacre/sub-Calcacre_obj-11t7g5r.nwb	771840
sub-Calcacre/sub-Calcacre_obj-jb89iv.nwb	771840
sub-Calcacre/sub-Calcacre_obj-7hbguz.nwb	771840
sub-Calcacre/sub-Calcacre_obj-hh4ci0.nwb	771840
sub-Calcacre/sub-Calcacre_obj-wkez3c.nwb	771840
