asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-9/sub-9_ses-mouse-9-session-date-2017-08-19-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	234631075304	9991	629	134
sub-9/sub-9_ses-mouse-9-session-date-2017-09-24-area-RSC-L5-multi-plane-imaging_behavior+ophys.nwb	34873860210	7932	171	124
sub-9/sub-9_ses-mouse-9-session-date-2017-08-14-area-AM-L23-multi-plane-imaging_behavior+ophys.nwb	23211028174	8669	194	133
sub-7/sub-7_ses-mouse-7-session-date-2017-08-14-area-RSC-L23-multi-plane-imaging_behavior+ophys.nwb	17346759906	7489	165	124
sub-8/sub-8_ses-mouse-8-session-date-2017-08-19-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	26657342582	7688	169	126
sub-9/sub-9_ses-mouse-9-session-date-2017-09-08-area-visA-L5-multi-plane-imaging_behavior+ophys.nwb	20642087802	7995	172	132
sub-3/sub-3_ses-mouse-3-session-date-2017-05-14-area-MM-L5-multi-plane-imaging_behavior+ophys.nwb	51105368950	9310	194	149
sub-6/sub-6_ses-mouse-6-session-date-2017-08-12-area-V1-L5-multi-plane-imaging_behavior+ophys.nwb	18798481128	8155	168	126
sub-6/sub-6_ses-mouse-6-session-date-2017-08-18-area-V1-L23-multi-plane-imaging_behavior+ophys.nwb	12317441427	7390	181	135
sub-3/sub-3_ses-mouse-3-session-date-2017-05-15-area-V1-L5-multi-plane-imaging_behavior+ophys.nwb	34157904210	8638	171	132
sub-5/sub-5_ses-mouse-5-session-date-2017-07-13-area-AM-L5-multi-plane-imaging_behavior+ophys.nwb	27897868396	9063	186	140
sub-9/sub-9_ses-mouse-9-session-date-2017-08-25-area-V1-L23-multi-plane-imaging_behavior+ophys.nwb	17687559477	7915	185	130
sub-6/sub-6_ses-mouse-6-session-date-2017-08-22-area-RSC-L5-multi-plane-imaging_behavior+ophys.nwb	35905286332	7842	171	125
sub-7/sub-7_ses-mouse-7-session-date-2017-08-19-area-PM-L23-multi-plane-imaging_behavior+ophys.nwb	18876802101	7717	165	125
sub-3/sub-3_ses-mouse-3-session-date-2017-04-28-area-visA-L23-single-plane-imaging_behavior+ophys.nwb	33525808394	5943	194	135
sub-9/sub-9_ses-mouse-9-session-date-2017-09-22-area-RSC-L5-multi-plane-imaging_behavior+ophys.nwb	18802997043	7829	175	132
sub-9/sub-9_ses-mouse-9-session-date-2017-09-19-area-visA-L5-multi-plane-imaging_behavior+ophys.nwb	19478653658	8100	165	126
sub-6/sub-6_ses-mouse-6-session-date-2017-07-18-area-PM-L23-multi-plane-imaging_behavior+ophys.nwb	12137170290	7870	174	127
sub-7/sub-7_ses-mouse-7-session-date-2017-07-20-area-AM-L23-multi-plane-imaging_behavior+ophys.nwb	19765973505	8351	179	136
sub-5/sub-5_ses-mouse-5-session-date-2017-07-16-area-V1-L5-multi-plane-imaging_behavior+ophys.nwb	30242473801	8165	171	129
sub-6/sub-6_ses-mouse-6-session-date-2017-08-31-area-RSC-L23-multi-plane-imaging_behavior+ophys.nwb	13900645866	7187	165	125
sub-3/sub-3_ses-mouse-3-session-date-2017-05-05-area-V1-L23-multi-plane-imaging_behavior+ophys.nwb	30104639810	9029	180	135
sub-10/sub-10_ses-mouse-10-session-date-2017-10-10-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	21837760906	8733	212	153
sub-6/sub-6_ses-mouse-6-session-date-2017-08-14-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	13706851671	8260	182	135
sub-3/sub-3_ses-mouse-3-session-date-2017-05-18-area-AM-L23-multi-plane-imaging_behavior+ophys.nwb	21115053733	8285	177	135
sub-5/sub-5_ses-mouse-5-session-date-2017-06-16-area-AM-L23-multi-plane-imaging_behavior+ophys.nwb	17839349767	7539	171	129
sub-7/sub-7_ses-mouse-7-session-date-2017-07-24-area-MM-L23-multi-plane-imaging_behavior+ophys.nwb	18107261942	7986	172	127
sub-9/sub-9_ses-mouse-9-session-date-2017-09-11-area-RSC-L5-multi-plane-imaging_behavior+ophys.nwb	22867340504	8075	178	135
sub-10/sub-10_ses-mouse-10-session-date-2017-11-08-area-PM-L5-multi-plane-imaging_behavior+ophys.nwb	38887697982	8598	180	137
sub-6/sub-6_ses-mouse-6-session-date-2017-07-26-area-RSC-L5-multi-plane-imaging_behavior+ophys.nwb	27246636331	8580	175	137
sub-3/sub-3_ses-mouse-3-session-date-2017-05-10-area-RSC-L23-multi-plane-imaging_behavior+ophys.nwb	25703505140	8135	187	139
sub-4/sub-4_ses-mouse-4-session-date-2017-05-18-area-AM-L23-single-plane-imaging_behavior+ophys.nwb	32121575411	5713	179	135
sub-8/sub-8_ses-mouse-8-session-date-2017-07-28-area-AM-L23-multi-plane-imaging_behavior+ophys.nwb	18385709695	7604	170	125
sub-10/sub-10_ses-mouse-10-session-date-2017-10-07-area-visA-L5-multi-plane-imaging_behavior+ophys.nwb	34879276435	8481	199	142
sub-4/sub-4_ses-mouse-4-session-date-2017-06-05-area-visA-L5-multi-plane-imaging_behavior+ophys.nwb	26784041368	8771	173	133
sub-6/sub-6_ses-mouse-6-session-date-2017-07-11-area-V1-L23-multi-plane-imaging_behavior+ophys.nwb	12921884544	7346	177	128
sub-5/sub-5_ses-mouse-5-session-date-2017-07-11-area-V1-L23-multi-plane-imaging_behavior+ophys.nwb	15941111076	7677	172	129
sub-8/sub-8_ses-mouse-8-session-date-2017-08-06-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	21684983031	7635	168	124
sub-8/sub-8_ses-mouse-8-session-date-2017-08-14-area-AM-L23-multi-plane-imaging_behavior+ophys.nwb	21867564671	7970	170	124
sub-8/sub-8_ses-mouse-8-session-date-2017-08-18-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	17678771973	7228	170	124
sub-10/sub-10_ses-mouse-10-session-date-2017-10-29-area-RSC-L5-multi-plane-imaging_behavior+ophys.nwb	21897297814	8976	190	140
sub-7/sub-7_ses-mouse-7-session-date-2017-08-25-area-RSC-L5-multi-plane-imaging_behavior+ophys.nwb	15635707702	8065	168	124
sub-5/sub-5_ses-mouse-5-session-date-2017-07-10-area-MM-L23-multi-plane-imaging_behavior+ophys.nwb	18099092099	7873	171	128
sub-5/sub-5_ses-mouse-5-session-date-2017-06-19-area-PM-L23-multi-plane-imaging_behavior+ophys.nwb	17092320614	7934	181	139
sub-6/sub-6_ses-mouse-6-session-date-2017-08-10-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	12180020350	7935	171	125
sub-10/sub-10_ses-mouse-10-session-date-2017-10-30-area-V1-L5-multi-plane-imaging_behavior+ophys.nwb	29147723524	8674	184	136
sub-7/sub-7_ses-mouse-7-session-date-2017-08-21-area-visA-L5-multi-plane-imaging_behavior+ophys.nwb	29832972822	8078	173	127
sub-7/sub-7_ses-mouse-7-session-date-2017-08-20-area-MM-L5-multi-plane-imaging_behavior+ophys.nwb	16250825269	8102	181	136
sub-6/sub-6_ses-mouse-6-session-date-2017-07-10-area-RSC-L23-multi-plane-imaging_behavior+ophys.nwb	13526213568	9803	172	132
sub-6/sub-6_ses-mouse-6-session-date-2017-07-13-area-AM-L23-multi-plane-imaging_behavior+ophys.nwb	12724257263	8228	168	127
sub-10/sub-10_ses-mouse-10-session-date-2017-10-15-area-visA-L5-multi-plane-imaging_behavior+ophys.nwb	35834499584	9239	201	147
sub-5/sub-5_ses-Mouse-5-widefield-retinotopy-and-window-vessel_ophys.nwb	7469621804	1833	182	129
sub-3/sub-3_ses-mouse-3-session-date-2017-04-29-area-RSC-L23-single-plane-imaging_behavior+ophys.nwb	26640299481	5558	196	138
sub-9/sub-9_ses-mouse-9-session-date-2017-08-17-area-RSC-L23-multi-plane-imaging_behavior+ophys.nwb	25685805284	8102	194	127
sub-3/sub-3_ses-mouse-3-session-date-2017-05-16-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	21445480413	8256	173	132
sub-7/sub-7_ses-mouse-7-session-date-2017-08-10-area-V1-L23-multi-plane-imaging_behavior+ophys.nwb	11684626720	7641	167	122
sub-10/sub-10_ses-mouse-10-session-date-2017-11-04-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	13369335633	8142	200	151
sub-8/sub-8_ses-mouse-8-session-date-2017-09-08-area-RSC-L5-multi-plane-imaging_behavior+ophys.nwb	16231730872	7711	166	123
sub-10/sub-10_ses-mouse-10-session-date-2017-09-25-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	21645228906	8571	216	148
sub-7/sub-7_ses-mouse-7-session-date-2017-08-06-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	25914563642	8512	174	126
sub-7/sub-7_ses-mouse-7-session-date-2017-07-26-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	15902436007	8614	181	133
sub-10/sub-10_ses-mouse-10-session-date-2017-10-25-area-RSC-L5-multi-plane-imaging_behavior+ophys.nwb	23370371110	8261	192	138
sub-3/sub-3_ses-mouse-3-session-date-2017-05-01-area-RSC-L5-single-plane-imaging_behavior+ophys.nwb	28309713243	6125	194	147
sub-5/sub-5_ses-mouse-5-session-date-2017-06-27-area-V1-L23-multi-plane-imaging_behavior+ophys.nwb	15012993194	8461	188	138
sub-7/sub-7_ses-mouse-7-session-date-2017-08-08-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	17436410743	7832	170	123
sub-4/sub-4_ses-mouse-4-session-date-2017-05-24-area-V1-L23-multi-plane-imaging_behavior+ophys.nwb	22243134624	9450	186	143
sub-10/sub-10_ses-mouse-10-session-date-2017-09-28-area-RSC-L23-multi-plane-imaging_behavior+ophys.nwb	22423412166	11771	232	163
sub-8/sub-8_ses-mouse-8-session-date-2017-09-04-area-V1-L5-multi-plane-imaging_behavior+ophys.nwb	19909408513	7595	164	125
sub-8/sub-8_ses-mouse-8-session-date-2017-07-31-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	19757900845	7677	170	123
sub-3/sub-3_ses-mouse-3-session-date-2017-05-03-area-PM-L23-single-plane-imaging_behavior+ophys.nwb	20571564737	5883	175	135
sub-10/sub-10_ses-mouse-10-session-date-2017-09-23-area-MM-L23-multi-plane-imaging_behavior+ophys.nwb	21511866204	8325	232	155
sub-7/sub-7_ses-mouse-7-session-date-2017-08-23-area-AM-L5-multi-plane-imaging_behavior+ophys.nwb	26324480393	8954	174	132
sub-8/sub-8_ses-mouse-8-session-date-2017-07-26-area-V1-L23-multi-plane-imaging_behavior+ophys.nwb	12894878432	7157	174	122
sub-4/sub-4_ses-mouse-4-session-date-2017-06-06-area-V1-L5-multi-plane-imaging_behavior+ophys.nwb	22803653296	8575	174	134
sub-7/sub-7_ses-mouse-7-session-date-2017-07-25-area-MM-L23-multi-plane-imaging_behavior+ophys.nwb	16634000284	7901	168	123
sub-7/sub-7_ses-mouse-7-session-date-2017-08-16-area-V1-L5-multi-plane-imaging_behavior+ophys.nwb	19585478454	8101	167	124
sub-9/sub-9_ses-mouse-9-session-date-2017-09-07-area-PM-L5-multi-plane-imaging_behavior+ophys.nwb	14435205902	7449	162	122
sub-4/sub-4_ses-mouse-4-session-date-2017-06-20-area-V1-L5-multi-plane-imaging_behavior+ophys.nwb	24060115189	8099	171	129
sub-5/sub-5_ses-mouse-5-session-date-2017-06-22-area-AM-L23-multi-plane-imaging_behavior+ophys.nwb	12478216364	8169	178	137
sub-8/sub-8_ses-mouse-8-session-date-2017-09-16-area-RSC-L5-multi-plane-imaging_behavior+ophys.nwb	17059086678	8419	167	130
sub-10/sub-10_ses-mouse-10-session-date-2017-11-03-area-AM-L23-multi-plane-imaging_behavior+ophys.nwb	12624318723	8255	181	138
sub-9/sub-9_ses-mouse-9-session-date-2017-08-08-area-RSC-L23-multi-plane-imaging_behavior+ophys.nwb	27960177779	11406	202	139
sub-6/sub-6_ses-mouse-6-session-date-2017-06-27-area-RSC-L23-multi-plane-imaging_behavior+ophys.nwb	10864190083	8327	175	128
sub-9/sub-9_ses-mouse-9-session-date-2017-08-09-area-MM-L23-multi-plane-imaging_behavior+ophys.nwb	24366683213	8054	206	128
sub-6/sub-6_ses-mouse-6-session-date-2017-08-17-area-RSC-L23-multi-plane-imaging_behavior+ophys.nwb	9387941933	7435	171	123
sub-9/sub-9_ses-mouse-9-session-date-2017-08-16-area-PM-L23-multi-plane-imaging_behavior+ophys.nwb	19590467830	8561	194	136
sub-10/sub-10_ses-mouse-10-session-date-2017-11-01-area-V1-L23-multi-plane-imaging_behavior+ophys.nwb	15590070912	7992	183	139
sub-5/sub-5_ses-mouse-5-session-date-2017-06-20-area-RSC-L23-multi-plane-imaging_behavior+ophys.nwb	18211107599	10490	179	130
sub-6/sub-6_ses-mouse-6-session-date-2017-07-01-area-AM-L23-multi-plane-imaging_behavior+ophys.nwb	10699938887	7325	169	127
sub-10/sub-10_ses-mouse-10-session-date-2017-11-09-area-PM-L5-multi-plane-imaging_behavior+ophys.nwb	35659271586	8891	180	138
sub-7/sub-7_ses-mouse-7-session-date-2017-08-09-area-MM-L23-multi-plane-imaging_behavior+ophys.nwb	21379381915	7458	168	123
sub-4/sub-4_ses-mouse-4-session-date-2017-06-02-area-MM-L5-multi-plane-imaging_behavior+ophys.nwb	25084156497	8125	171	131
sub-9/sub-9_ses-mouse-9-session-date-2017-09-21-area-visA-L5-multi-plane-imaging_behavior+ophys.nwb	20898835886	7619	160	122
sub-9/sub-9_ses-mouse-9-session-date-2017-08-20-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	18532357841	8127	183	127
sub-8/sub-8_ses-mouse-8-session-date-2017-08-21-area-AM-L23-multi-plane-imaging_behavior+ophys.nwb	17623819778	7427	175	123
sub-9/sub-9_ses-mouse-9-session-date-2017-08-11-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	27853761037	8142	197	127
sub-5/sub-5_ses-mouse-5-session-date-2017-07-14-area-PM-L5-multi-plane-imaging_behavior+ophys.nwb	20880485507	9154	178	140
sub-9/sub-9_ses-mouse-9-session-date-2017-09-05-area-MM-L5-multi-plane-imaging_behavior+ophys.nwb	20598033907	8105	167	131
sub-10/sub-10_ses-mouse-10-session-date-2017-10-24-area-visA-L5-multi-plane-imaging_behavior+ophys.nwb	29708745432	8600	184	139
sub-4/sub-4_ses-mouse-4-session-date-2017-06-23-area-AM-L23-multi-plane-imaging_behavior+ophys.nwb	14551117754	7830	163	129
sub-4/sub-4_ses-mouse-4-session-date-2017-06-19-area-AM-L23-multi-plane-imaging_behavior+ophys.nwb	16559028981	8199	173	140
sub-6/sub-6_ses-mouse-6-session-date-2017-08-15-area-RSC-L23-multi-plane-imaging_behavior+ophys.nwb	9477123941	7170	154	123
sub-10/sub-10_ses-mouse-10-session-date-2017-11-15-area-RSC-L5-multi-plane-imaging_behavior+ophys.nwb	16847609388	8639	177	140
sub-9/sub-9_ses-mouse-9-session-date-2017-09-25-area-visA-L5-multi-plane-imaging_behavior+ophys.nwb	23297919045	7766	153	124
sub-10/sub-10_ses-mouse-10-session-date-2017-09-26-area-V1-L23-multi-plane-imaging_behavior+ophys.nwb	30122151568	8257	199	142
sub-4/sub-4_ses-Mouse-4-widefield-retinotopy-and-window-vessel_ophys.nwb	8161893188	2168	174	134
sub-10/sub-10_ses-mouse-10-session-date-2017-10-04-area-PM-L5-multi-plane-imaging_behavior+ophys.nwb	31483845155	8752	202	148
sub-10/sub-10_ses-mouse-10-session-date-2017-11-07-area-V1-L5-multi-plane-imaging_behavior+ophys.nwb	35494153825	8519	169	137
sub-9/sub-9_ses-mouse-9-session-date-2017-09-20-area-RSC-L5-multi-plane-imaging_behavior+ophys.nwb	18417056676	8065	159	126
sub-4/sub-4_ses-mouse-4-session-date-2017-05-22-area-RSC-L23-single-plane-imaging_behavior+ophys.nwb	31260588884	5651	168	130
sub-3/sub-3_ses-mouse-3-session-date-2017-05-23-area-RSC-L23-multi-plane-imaging_behavior+ophys.nwb	22558337981	7986	161	129
sub-5/sub-5_ses-mouse-5-session-date-2017-06-30-area-visA-L5-multi-plane-imaging_behavior+ophys.nwb	20765270943	8495	175	139
sub-3/sub-3_ses-mouse-3-session-date-2017-05-08-area-RSC-L23-multi-plane-imaging_behavior+ophys.nwb	21062662874	8238	162	132
sub-7/sub-7_ses-mouse-7-session-date-2017-07-28-area-AM-L23-multi-plane-imaging_behavior+ophys.nwb	18804921174	7771	160	124
sub-8/sub-8_ses-mouse-8-session-date-2017-08-10-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	18860503280	7855	165	133
sub-9/sub-9_ses-mouse-9-session-date-2017-09-14-area-AM-L5-multi-plane-imaging_behavior+ophys.nwb	17632109713	7679	152	123
sub-10/sub-10_ses-mouse-10-session-date-2017-10-08-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	16481218750	7775	190	137
sub-10/sub-10_ses-mouse-10-session-date-2017-09-30-area-V1-L23-multi-plane-imaging_behavior+ophys.nwb	18453406980	8444	196	140
sub-5/sub-5_ses-mouse-5-session-date-2017-06-29-area-RSC-L23-multi-plane-imaging_behavior+ophys.nwb	14816616214	8024	162	128
sub-10/sub-10_ses-mouse-10-session-date-2017-10-09-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	16345977328	7934	186	139
sub-9/sub-9_ses-mouse-9-session-date-2017-09-23-area-V1-L5-multi-plane-imaging_behavior+ophys.nwb	17574171776	7582	151	122
sub-8/sub-8_ses-mouse-8-session-date-2017-09-12-area-AM-L5-multi-plane-imaging_behavior+ophys.nwb	21031055716	7731	162	123
sub-6/sub-6_ses-mouse-6-session-date-2017-06-29-area-RSC-L23-multi-plane-imaging_behavior+ophys.nwb	10853394756	7937	169	135
sub-8/sub-8_ses-mouse-8-session-date-2017-08-30-area-PM-L23-multi-plane-imaging_behavior+ophys.nwb	17300821476	8282	161	133
sub-7/sub-7_ses-mouse-7-session-date-2017-08-22-area-MM-L5-multi-plane-imaging_behavior+ophys.nwb	19733880612	8288	168	135
sub-10/sub-10_ses-mouse-10-session-date-2017-10-19-area-PM-L5-multi-plane-imaging_behavior+ophys.nwb	35990639875	8236	179	137
sub-8/sub-8_ses-mouse-8-session-date-2017-08-11-area-RSC-L23-multi-plane-imaging_behavior+ophys.nwb	20389000462	7907	153	123
sub-4/sub-4_ses-mouse-4-session-date-2017-06-10-area-AM-L23-multi-plane-imaging_behavior+ophys.nwb	16376166036	8145	159	132
sub-3/sub-3_ses-mouse-3-session-date-2017-05-21-area-RSC-L23-multi-plane-imaging_behavior+ophys.nwb	22404305296	8088	164	129
sub-8/sub-8_ses-mouse-8-session-date-2017-09-05-area-MM-L5-multi-plane-imaging_behavior+ophys.nwb	21815327488	7655	155	123
sub-3/sub-3_ses-mouse-3-session-date-2017-05-07-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	24535459513	9027	170	131
sub-10/sub-10_ses-mouse-10-session-date-2017-11-12-area-PM-L23-multi-plane-imaging_behavior+ophys.nwb	12776564346	7777	171	136
sub-8/sub-8_ses-mouse-8-session-date-2017-08-15-area-AM-L23-multi-plane-imaging_behavior+ophys.nwb	14504503737	8199	159	122
sub-3/sub-3_ses-mouse-3-session-date-2017-05-09-area-PM-L23-multi-plane-imaging_behavior+ophys.nwb	13268106520	7569	167	130
sub-4/sub-4_ses-mouse-4-session-date-2017-06-24-area-PM-L23-multi-plane-imaging_behavior+ophys.nwb	15755919268	8174	168	136
sub-3/sub-3_ses-mouse-3-session-date-2017-05-13-area-RSC-L23-multi-plane-imaging_behavior+ophys.nwb	22049260322	8269	166	134
sub-6/sub-6_ses-mouse-6-session-date-2017-08-02-area-AM-L5-multi-plane-imaging_behavior+ophys.nwb	18049347863	8249	172	132
sub-4/sub-4_ses-mouse-4-session-date-2017-05-28-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	19228285334	7689	166	132
sub-7/sub-7_ses-mouse-7-session-date-2017-07-17-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	15598242979	7552	158	123
sub-4/sub-4_ses-mouse-4-session-date-2017-05-23-area-MM-L23-multi-plane-imaging_behavior+ophys.nwb	20743668152	8381	173	140
sub-5/sub-5_ses-mouse-5-session-date-2017-07-21-area-PM-L5-multi-plane-imaging_behavior+ophys.nwb	22912957066	8206	166	126
sub-8/sub-8_ses-mouse-8-session-date-2017-08-22-area-PM-L23-multi-plane-imaging_behavior+ophys.nwb	16051523500	7852	157	122
sub-10/sub-10_ses-mouse-10-session-date-2017-11-10-area-AM-L5-multi-plane-imaging_behavior+ophys.nwb	32193337768	9498	180	146
sub-6/sub-6_ses-Mouse-6-widefield-retinotopy-and-window-vessel_ophys.nwb	9530118892	1874	189	133
sub-6/sub-6_ses-mouse-6-session-date-2017-06-28-area-PM-L23-multi-plane-imaging_behavior+ophys.nwb	8559914752	7373	164	126
sub-4/sub-4_ses-mouse-4-session-date-2017-05-13-area-V1-L23-single-plane-imaging_behavior+ophys.nwb	44856026358	6619	194	138
sub-4/sub-4_ses-mouse-4-session-date-2017-06-08-area-RSC-L23-multi-plane-imaging_behavior+ophys.nwb	15687563331	9275	178	139
sub-9/sub-9_ses-mouse-9-session-date-2017-09-18-area-V1-L5-multi-plane-imaging_behavior+ophys.nwb	16356071432	8448	154	124
sub-8/sub-8_ses-mouse-8-session-date-2017-08-20-area-PM-L23-multi-plane-imaging_behavior+ophys.nwb	12459906847	7312	152	123
sub-6/sub-6_ses-mouse-6-session-date-2017-07-28-area-PM-L5-multi-plane-imaging_behavior+ophys.nwb	15956934308	7769	160	128
sub-10/sub-10_ses-mouse-10-session-date-2017-10-16-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	20659281842	8559	192	150
sub-6/sub-6_ses-mouse-6-session-date-2017-07-21-area-AM-L23-multi-plane-imaging_behavior+ophys.nwb	11386646405	7841	161	128
sub-3/sub-3_ses-mouse-3-session-date-2017-05-12-area-RSC-L23-multi-plane-imaging_behavior+ophys.nwb	24068045292	8103	164	131
sub-8/sub-8_ses-mouse-8-session-date-2017-08-23-area-RSC-L23-multi-plane-imaging_behavior+ophys.nwb	17484868724	8709	166	132
sub-9/sub-9_ses-mouse-9-session-date-2017-09-01-area-MM-L5-multi-plane-imaging_behavior+ophys.nwb	17792274732	7537	153	122
sub-8/sub-8_ses-mouse-8-session-date-2017-08-16-area-V1-L23-multi-plane-imaging_behavior+ophys.nwb	12481224193	8544	167	131
sub-10/sub-10_ses-mouse-10-session-date-2017-09-24-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	23796271789	8365	218	153
sub-10/sub-10_ses-mouse-10-session-date-2017-10-12-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	16737263939	8120	186	142
sub-3/sub-3_ses-Mouse-3-widefield-retinotopy-and-window-vessel_ophys.nwb	4746328980	1518	180	135
sub-9/sub-9_ses-mouse-9-session-date-2017-08-31-area-PM-L23-multi-plane-imaging_behavior+ophys.nwb	13325525937	8188	170	134
sub-6/sub-6_ses-mouse-6-session-date-2017-07-31-area-PM-L5-multi-plane-imaging_behavior+ophys.nwb	18872258715	8458	165	128
sub-8/sub-8_ses-mouse-8-session-date-2017-09-10-area-AM-L5-multi-plane-imaging_behavior+ophys.nwb	21510520688	7602	160	125
sub-7/sub-7_ses-mouse-7-session-date-2017-07-16-area-V1-L23-multi-plane-imaging_behavior+ophys.nwb	13874340105	7815	158	125
sub-7/sub-7_ses-mouse-7-session-date-2017-08-18-area-visA-L5-multi-plane-imaging_behavior+ophys.nwb	23205782218	7902	157	125
sub-6/sub-6_ses-mouse-6-session-date-2017-08-08-area-RSC-L5-multi-plane-imaging_behavior+ophys.nwb	24572539255	8511	165	135
sub-8/sub-8_ses-mouse-8-session-date-2017-09-13-area-V1-L5-multi-plane-imaging_behavior+ophys.nwb	25285567662	8342	162	125
sub-6/sub-6_ses-mouse-6-session-date-2017-08-07-area-AM-L5-multi-plane-imaging_behavior+ophys.nwb	18466156312	7980	160	124
sub-6/sub-6_ses-mouse-6-session-date-2017-07-20-area-V1-L23-multi-plane-imaging_behavior+ophys.nwb	9598101548	8516	166	125
sub-9/sub-9_ses-mouse-9-session-date-2017-09-12-area-MM-L5-multi-plane-imaging_behavior+ophys.nwb	19534759616	7789	154	123
sub-4/sub-4_ses-mouse-4-session-date-2017-05-25-area-MM-L23-multi-plane-imaging_behavior+ophys.nwb	20333977243	7986	167	133
sub-7/sub-7_ses-mouse-7-session-date-2017-07-18-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	13346090720	7445	159	123
sub-6/sub-6_ses-mouse-6-session-date-2017-08-09-area-V1-L5-multi-plane-imaging_behavior+ophys.nwb	17309749262	7475	151	122
sub-5/sub-5_ses-mouse-5-session-date-2017-07-03-area-AM-L5-multi-plane-imaging_behavior+ophys.nwb	18346505646	7667	160	128
sub-8/sub-8_ses-mouse-8-session-date-2017-09-14-area-MM-L5-multi-plane-imaging_behavior+ophys.nwb	31493564214	7673	165	126
sub-9/sub-9_ses-mouse-9-session-date-2017-08-23-area-AM-L23-multi-plane-imaging_behavior+ophys.nwb	15947157618	8423	174	131
sub-8/sub-8_ses-mouse-8-session-date-2017-07-25-area-RSC-L23-multi-plane-imaging_behavior+ophys.nwb	18048858050	10257	175	140
sub-8/sub-8_ses-mouse-8-session-date-2017-08-03-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	19131731327	7962	171	133
sub-6/sub-6_ses-mouse-6-session-date-2017-07-25-area-MM-L23-multi-plane-imaging_behavior+ophys.nwb	16000471534	8568	171	138
