asset_path	bytes_sent
sub-6/sub-6_ses-mouse-6-session-date-2017-08-06-area-RSC-L5-multi-plane-imaging_behavior+ophys.nwb	10833557825
sub-9/sub-9_ses-mouse-9-session-date-2017-08-20-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	10660013749
sub-4/sub-4_ses-mouse-4-session-date-2017-05-31-area-V1-L5-multi-plane-imaging_behavior+ophys.nwb	10621555245
sub-9/sub-9_ses-mouse-9-session-date-2017-08-30-area-AM-L23-multi-plane-imaging_behavior+ophys.nwb	10574149784
sub-9/sub-9_ses-mouse-9-session-date-2017-08-18-area-MM-L23-multi-plane-imaging_behavior+ophys.nwb	10548796195
sub-4/sub-4_ses-mouse-4-session-date-2017-06-21-area-V1-L23-multi-plane-imaging_behavior+ophys.nwb	10533734005
sub-9/sub-9_ses-mouse-9-session-date-2017-08-15-area-V1-L23-multi-plane-imaging_behavior+ophys.nwb	10426437581
sub-4/sub-4_ses-mouse-4-session-date-2017-06-07-area-MM-L5-multi-plane-imaging_behavior+ophys.nwb	10426260944
sub-3/sub-3_ses-mouse-3-session-date-2017-04-28-area-visA-L23-single-plane-imaging_behavior+ophys.nwb	10330676470
sub-10/sub-10_ses-mouse-10-session-date-2017-10-29-area-RSC-L5-multi-plane-imaging_behavior+ophys.nwb	10220264584
sub-3/sub-3_ses-mouse-3-session-date-2017-05-12-area-RSC-L23-multi-plane-imaging_behavior+ophys.nwb	10167990452
sub-7/sub-7_ses-mouse-7-session-date-2017-08-21-area-visA-L5-multi-plane-imaging_behavior+ophys.nwb	10130914622
sub-4/sub-4_ses-mouse-4-session-date-2017-05-24-area-V1-L23-multi-plane-imaging_behavior+ophys.nwb	10018712057
sub-10/sub-10_ses-mouse-10-session-date-2017-10-10-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	9979928684
sub-10/sub-10_ses-mouse-10-session-date-2017-09-28-area-RSC-L23-multi-plane-imaging_behavior+ophys.nwb	9861067332
sub-3/sub-3_ses-mouse-3-session-date-2017-05-23-area-RSC-L23-multi-plane-imaging_behavior+ophys.nwb	9807346521
sub-9/sub-9_ses-mouse-9-session-date-2017-08-21-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	9735676146
sub-7/sub-7_ses-mouse-7-session-date-2017-08-17-area-visA-L5-multi-plane-imaging_behavior+ophys.nwb	9656003196
sub-3/sub-3_ses-mouse-3-session-date-2017-05-17-area-RSC-L23-multi-plane-imaging_behavior+ophys.nwb	9588116926
sub-6/sub-6_ses-mouse-6-session-date-2017-08-22-area-RSC-L5-multi-plane-imaging_behavior+ophys.nwb	9563865068
sub-3/sub-3_ses-mouse-3-session-date-2017-05-05-area-V1-L23-multi-plane-imaging_behavior+ophys.nwb	9516841744
sub-7/sub-7_ses-mouse-7-session-date-2017-08-23-area-AM-L5-multi-plane-imaging_behavior+ophys.nwb	9500989245
sub-4/sub-4_ses-mouse-4-session-date-2017-06-06-area-V1-L5-multi-plane-imaging_behavior+ophys.nwb	9388395108
sub-10/sub-10_ses-mouse-10-session-date-2017-10-27-area-RSC-L5-multi-plane-imaging_behavior+ophys.nwb	9334891993
sub-3/sub-3_ses-mouse-3-session-date-2017-05-21-area-RSC-L23-multi-plane-imaging_behavior+ophys.nwb	9303371644
sub-10/sub-10_ses-mouse-10-session-date-2017-10-08-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	9264794694
sub-3/sub-3_ses-mouse-3-session-date-2017-05-16-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	9146273336
sub-4/sub-4_ses-mouse-4-session-date-2017-06-05-area-visA-L5-multi-plane-imaging_behavior+ophys.nwb	9087986282
sub-10/sub-10_ses-mouse-10-session-date-2017-10-12-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	9053364351
sub-10/sub-10_ses-mouse-10-session-date-2017-10-09-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	9019213554
sub-6/sub-6_ses-mouse-6-session-date-2017-07-26-area-RSC-L5-multi-plane-imaging_behavior+ophys.nwb	8993903854
sub-7/sub-7_ses-mouse-7-session-date-2017-08-30-area-MM-L5-multi-plane-imaging_behavior+ophys.nwb	8932709557
sub-9/sub-9_ses-mouse-9-session-date-2017-09-24-area-RSC-L5-multi-plane-imaging_behavior+ophys.nwb	8867670434
sub-4/sub-4_ses-mouse-4-session-date-2017-06-20-area-V1-L5-multi-plane-imaging_behavior+ophys.nwb	8853183710
sub-7/sub-7_ses-mouse-7-session-date-2017-08-01-area-MM-L23-multi-plane-imaging_behavior+ophys.nwb	8811452746
sub-3/sub-3_ses-mouse-3-session-date-2017-05-08-area-RSC-L23-multi-plane-imaging_behavior+ophys.nwb	8761738625
sub-4/sub-4_ses-mouse-4-session-date-2017-06-01-area-RSC-L5-multi-plane-imaging_behavior+ophys.nwb	8756124674
sub-5/sub-5_ses-mouse-5-session-date-2017-06-13-area-V1-L23-single-plane-imaging_behavior+ophys.nwb	8694808440
sub-4/sub-4_ses-mouse-4-session-date-2017-05-25-area-MM-L23-multi-plane-imaging_behavior+ophys.nwb	8689225199
sub-9/sub-9_ses-mouse-9-session-date-2017-09-16-area-RSC-L5-multi-plane-imaging_behavior+ophys.nwb	8665261876
sub-4/sub-4_ses-mouse-4-session-date-2017-05-23-area-MM-L23-multi-plane-imaging_behavior+ophys.nwb	8572368208
sub-5/sub-5_ses-mouse-5-session-date-2017-07-16-area-V1-L5-multi-plane-imaging_behavior+ophys.nwb	8523542463
sub-9/sub-9_ses-mouse-9-session-date-2017-09-06-area-AM-L5-multi-plane-imaging_behavior+ophys.nwb	8477941333
sub-8/sub-8_ses-mouse-8-session-date-2017-09-13-area-V1-L5-multi-plane-imaging_behavior+ophys.nwb	8444586011
sub-3/sub-3_ses-mouse-3-session-date-2017-05-13-area-RSC-L23-multi-plane-imaging_behavior+ophys.nwb	8396091951
sub-3/sub-3_ses-mouse-3-session-date-2017-05-10-area-RSC-L23-multi-plane-imaging_behavior+ophys.nwb	8361351680
sub-6/sub-6_ses-mouse-6-session-date-2017-08-23-area-RSC-L5-multi-plane-imaging_behavior+ophys.nwb	8266749063
sub-3/sub-3_ses-mouse-3-session-date-2017-05-03-area-PM-L23-single-plane-imaging_behavior+ophys.nwb	8215547666
sub-6/sub-6_ses-mouse-6-session-date-2017-08-08-area-RSC-L5-multi-plane-imaging_behavior+ophys.nwb	8186923517
sub-8/sub-8_ses-mouse-8-session-date-2017-09-15-area-V1-L5-multi-plane-imaging_behavior+ophys.nwb	7993807206
sub-9/sub-9_ses-mouse-9-session-date-2017-09-21-area-visA-L5-multi-plane-imaging_behavior+ophys.nwb	7934365862
sub-5/sub-5_ses-mouse-5-session-date-2017-07-14-area-PM-L5-multi-plane-imaging_behavior+ophys.nwb	7883617458
sub-9/sub-9_ses-mouse-9-session-date-2017-08-25-area-V1-L23-multi-plane-imaging_behavior+ophys.nwb	7873774963
sub-8/sub-8_ses-mouse-8-session-date-2017-09-07-area-visA-L5-multi-plane-imaging_behavior+ophys.nwb	7850780759
sub-4/sub-4_ses-mouse-4-session-date-2017-05-29-area-V1-L23-multi-plane-imaging_behavior+ophys.nwb	7802616791
sub-8/sub-8_ses-mouse-8-session-date-2017-08-17-area-AM-L23-multi-plane-imaging_behavior+ophys.nwb	7770613915
sub-10/sub-10_ses-mouse-10-session-date-2017-10-11-area-RSC-L23-multi-plane-imaging_behavior+ophys.nwb	7768803131
sub-4/sub-4_ses-mouse-4-session-date-2017-05-30-area-RSC-L23-multi-plane-imaging_behavior+ophys.nwb	7732705484
sub-5/sub-5_ses-mouse-5-session-date-2017-07-21-area-PM-L5-multi-plane-imaging_behavior+ophys.nwb	7726634898
sub-3/sub-3_ses-mouse-3-session-date-2017-05-22-area-RSC-L23-multi-plane-imaging_behavior+ophys.nwb	7716073730
sub-6/sub-6_ses-mouse-6-session-date-2017-08-25-area-MM-L5-multi-plane-imaging_behavior+ophys.nwb	7703749868
sub-9/sub-9_ses-Mouse-9-widefield-retinotopy-and-window-vessel_ophys.nwb	7679371400
sub-8/sub-8_ses-mouse-8-session-date-2017-08-08-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	7669697409
sub-5/sub-5_ses-mouse-5-session-date-2017-07-18-area-RSC-L5-multi-plane-imaging_behavior+ophys.nwb	7653997501
sub-7/sub-7_ses-mouse-7-session-date-2017-07-19-area-MM-L23-multi-plane-imaging_behavior+ophys.nwb	7540339790
sub-8/sub-8_ses-mouse-8-session-date-2017-09-06-area-MM-L5-multi-plane-imaging_behavior+ophys.nwb	7523082596
sub-8/sub-8_ses-mouse-8-session-date-2017-08-19-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	7458666049
sub-7/sub-7_ses-mouse-7-session-date-2017-08-07-area-MM-L23-multi-plane-imaging_behavior+ophys.nwb	7446791832
sub-10/sub-10_ses-mouse-10-session-date-2017-11-15-area-RSC-L5-multi-plane-imaging_behavior+ophys.nwb	7417687372
sub-5/sub-5_ses-mouse-5-session-date-2017-07-20-area-AM-L5-multi-plane-imaging_behavior+ophys.nwb	7415997182
sub-8/sub-8_ses-mouse-8-session-date-2017-09-12-area-AM-L5-multi-plane-imaging_behavior+ophys.nwb	7383778539
sub-7/sub-7_ses-mouse-7-session-date-2017-07-14-area-RSC-L23-multi-plane-imaging_behavior+ophys.nwb	7350967133
sub-6/sub-6_ses-mouse-6-session-date-2017-08-01-area-MM-L5-multi-plane-imaging_behavior+ophys.nwb	7350626979
sub-6/sub-6_ses-mouse-6-session-date-2017-07-27-area-MM-L5-multi-plane-imaging_behavior+ophys.nwb	7349442296
sub-9/sub-9_ses-mouse-9-session-date-2017-09-25-area-visA-L5-multi-plane-imaging_behavior+ophys.nwb	7318634963
sub-7/sub-7_ses-mouse-7-session-date-2017-08-15-area-AM-L5-multi-plane-imaging_behavior+ophys.nwb	7273345311
sub-3/sub-3_ses-mouse-3-session-date-2017-05-04-area-RSC-L23-multi-plane-imaging_behavior+ophys.nwb	7260025508
sub-7/sub-7_ses-mouse-7-session-date-2017-08-08-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	7238174979
sub-9/sub-9_ses-mouse-9-session-date-2017-08-23-area-AM-L23-multi-plane-imaging_behavior+ophys.nwb	7235805168
sub-9/sub-9_ses-mouse-9-session-date-2017-09-05-area-MM-L5-multi-plane-imaging_behavior+ophys.nwb	7179541281
sub-8/sub-8_ses-mouse-8-session-date-2017-08-25-area-AM-L5-multi-plane-imaging_behavior+ophys.nwb	7167588610
sub-9/sub-9_ses-mouse-9-session-date-2017-09-20-area-RSC-L5-multi-plane-imaging_behavior+ophys.nwb	7104910596
sub-8/sub-8_ses-mouse-8-session-date-2017-09-10-area-AM-L5-multi-plane-imaging_behavior+ophys.nwb	7092469788
sub-8/sub-8_ses-mouse-8-session-date-2017-09-04-area-V1-L5-multi-plane-imaging_behavior+ophys.nwb	7092141930
sub-9/sub-9_ses-mouse-9-session-date-2017-09-11-area-RSC-L5-multi-plane-imaging_behavior+ophys.nwb	7063140376
sub-7/sub-7_ses-mouse-7-session-date-2017-08-22-area-MM-L5-multi-plane-imaging_behavior+ophys.nwb	6988962006
sub-4/sub-4_ses-mouse-4-session-date-2017-05-26-area-MM-L23-multi-plane-imaging_behavior+ophys.nwb	6962294386
sub-5/sub-5_ses-mouse-5-session-date-2017-07-19-area-visA-L5-multi-plane-imaging_behavior+ophys.nwb	6896232082
sub-10/sub-10_ses-mouse-10-session-date-2017-11-01-area-V1-L23-multi-plane-imaging_behavior+ophys.nwb	6856103578
sub-9/sub-9_ses-mouse-9-session-date-2017-08-24-area-PM-L23-multi-plane-imaging_behavior+ophys.nwb	6838065976
sub-4/sub-4_ses-mouse-4-session-date-2017-05-28-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	6792755846
sub-9/sub-9_ses-mouse-9-session-date-2017-09-04-area-visA-L5-multi-plane-imaging_behavior+ophys.nwb	6757618703
sub-5/sub-5_ses-mouse-5-session-date-2017-06-30-area-visA-L5-multi-plane-imaging_behavior+ophys.nwb	6733935314
sub-8/sub-8_ses-mouse-8-session-date-2017-09-05-area-MM-L5-multi-plane-imaging_behavior+ophys.nwb	6699707412
sub-6/sub-6_ses-mouse-6-session-date-2017-08-24-area-AM-L5-multi-plane-imaging_behavior+ophys.nwb	6696477744
sub-7/sub-7_ses-mouse-7-session-date-2017-08-09-area-MM-L23-multi-plane-imaging_behavior+ophys.nwb	6673865303
sub-4/sub-4_ses-mouse-4-session-date-2017-06-13-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	6656316388
sub-5/sub-5_ses-mouse-5-session-date-2017-07-15-area-visA-L5-multi-plane-imaging_behavior+ophys.nwb	6653440546
sub-9/sub-9_ses-mouse-9-session-date-2017-09-12-area-MM-L5-multi-plane-imaging_behavior+ophys.nwb	6631782398
sub-3/sub-3_ses-mouse-3-session-date-2017-05-11-area-PM-L23-multi-plane-imaging_behavior+ophys.nwb	6625153094
sub-7/sub-7_ses-mouse-7-session-date-2017-08-02-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	6575610530
sub-5/sub-5_ses-mouse-5-session-date-2017-07-06-area-visA-L5-multi-plane-imaging_behavior+ophys.nwb	6574004275
sub-7/sub-7_ses-mouse-7-session-date-2017-07-24-area-MM-L23-multi-plane-imaging_behavior+ophys.nwb	6555591901
sub-7/sub-7_ses-mouse-7-session-date-2017-07-25-area-MM-L23-multi-plane-imaging_behavior+ophys.nwb	6530494680
sub-5/sub-5_ses-mouse-5-session-date-2017-07-05-area-V1-L5-multi-plane-imaging_behavior+ophys.nwb	6513257666
sub-3/sub-3_ses-mouse-3-session-date-2017-05-18-area-AM-L23-multi-plane-imaging_behavior+ophys.nwb	6507918457
sub-8/sub-8_ses-mouse-8-session-date-2017-09-11-area-AM-L5-multi-plane-imaging_behavior+ophys.nwb	6471348729
sub-8/sub-8_ses-mouse-8-session-date-2017-08-12-area-MM-L23-multi-plane-imaging_behavior+ophys.nwb	6458307175
sub-7/sub-7_ses-mouse-7-session-date-2017-07-26-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	6447114357
sub-4/sub-4_ses-mouse-4-session-date-2017-06-08-area-RSC-L23-multi-plane-imaging_behavior+ophys.nwb	6443101363
sub-9/sub-9_ses-mouse-9-session-date-2017-09-15-area-PM-L5-multi-plane-imaging_behavior+ophys.nwb	6441142870
sub-5/sub-5_ses-mouse-5-session-date-2017-07-07-area-RSC-L5-multi-plane-imaging_behavior+ophys.nwb	6432638100
sub-10/sub-10_ses-mouse-10-session-date-2017-10-26-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	6414284925
sub-7/sub-7_ses-mouse-7-session-date-2017-08-16-area-V1-L5-multi-plane-imaging_behavior+ophys.nwb	6411008726
sub-8/sub-8_ses-mouse-8-session-date-2017-08-10-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	6397203651
sub-7/sub-7_ses-mouse-7-session-date-2017-08-18-area-visA-L5-multi-plane-imaging_behavior+ophys.nwb	6353201598
sub-6/sub-6_ses-mouse-6-session-date-2017-08-20-area-visA-L5-multi-plane-imaging_behavior+ophys.nwb	6310629904
sub-5/sub-5_ses-mouse-5-session-date-2017-07-13-area-AM-L5-multi-plane-imaging_behavior+ophys.nwb	6308676462
sub-8/sub-8_ses-mouse-8-session-date-2017-07-31-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	6274405359
sub-5/sub-5_ses-mouse-5-session-date-2017-07-03-area-AM-L5-multi-plane-imaging_behavior+ophys.nwb	6238579256
sub-8/sub-8_ses-mouse-8-session-date-2017-08-14-area-AM-L23-multi-plane-imaging_behavior+ophys.nwb	6231919255
sub-8/sub-8_ses-mouse-8-session-date-2017-08-06-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	6185781195
sub-4/sub-4_ses-mouse-4-session-date-2017-06-22-area-MM-L23-multi-plane-imaging_behavior+ophys.nwb	6166645288
sub-10/sub-10_ses-mouse-10-session-date-2017-11-02-area-MM-L23-multi-plane-imaging_behavior+ophys.nwb	6166050832
sub-9/sub-9_ses-mouse-9-session-date-2017-09-01-area-MM-L5-multi-plane-imaging_behavior+ophys.nwb	6156744110
sub-5/sub-5_ses-mouse-5-session-date-2017-07-17-area-RSC-L23-multi-plane-imaging_behavior+ophys.nwb	6155017702
sub-6/sub-6_ses-mouse-6-session-date-2017-08-03-area-AM-L5-multi-plane-imaging_behavior+ophys.nwb	6125406116
sub-9/sub-9_ses-mouse-9-session-date-2017-09-14-area-AM-L5-multi-plane-imaging_behavior+ophys.nwb	6120956639
sub-6/sub-6_ses-mouse-6-session-date-2017-07-28-area-PM-L5-multi-plane-imaging_behavior+ophys.nwb	6114787486
sub-8/sub-8_ses-mouse-8-session-date-2017-08-11-area-RSC-L23-multi-plane-imaging_behavior+ophys.nwb	6102792950
sub-6/sub-6_ses-mouse-6-session-date-2017-08-04-area-PM-L5-multi-plane-imaging_behavior+ophys.nwb	6101172432
sub-6/sub-6_ses-mouse-6-session-date-2017-08-07-area-AM-L5-multi-plane-imaging_behavior+ophys.nwb	6097440350
sub-9/sub-9_ses-mouse-9-session-date-2017-09-23-area-V1-L5-multi-plane-imaging_behavior+ophys.nwb	6076873852
sub-7/sub-7_ses-mouse-7-session-date-2017-08-24-area-MM-L5-multi-plane-imaging_behavior+ophys.nwb	6069287238
sub-6/sub-6_ses-mouse-6-session-date-2017-08-02-area-AM-L5-multi-plane-imaging_behavior+ophys.nwb	6054107686
sub-7/sub-7_ses-mouse-7-session-date-2017-07-20-area-AM-L23-multi-plane-imaging_behavior+ophys.nwb	6047027961
sub-5/sub-5_ses-mouse-5-session-date-2017-07-01-area-PM-L5-multi-plane-imaging_behavior+ophys.nwb	6044137045
sub-7/sub-7_ses-mouse-7-session-date-2017-08-12-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	6028752659
sub-6/sub-6_ses-mouse-6-session-date-2017-08-09-area-V1-L5-multi-plane-imaging_behavior+ophys.nwb	5992982737
sub-8/sub-8_ses-mouse-8-session-date-2017-08-09-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	5976976570
sub-5/sub-5_ses-mouse-5-session-date-2017-06-23-area-MM-L23-multi-plane-imaging_behavior+ophys.nwb	5972159900
sub-8/sub-8_ses-mouse-8-session-date-2017-08-03-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	5944624287
sub-7/sub-7_ses-mouse-7-session-date-2017-07-17-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	5912210575
sub-9/sub-9_ses-mouse-9-session-date-2017-09-13-area-visA-L5-multi-plane-imaging_behavior+ophys.nwb	5901234184
sub-8/sub-8_ses-mouse-8-session-date-2017-09-08-area-RSC-L5-multi-plane-imaging_behavior+ophys.nwb	5880257060
sub-6/sub-6_ses-mouse-6-session-date-2017-07-31-area-PM-L5-multi-plane-imaging_behavior+ophys.nwb	5850207686
sub-5/sub-5_ses-mouse-5-session-date-2017-06-20-area-RSC-L23-multi-plane-imaging_behavior+ophys.nwb	5825121245
sub-6/sub-6_ses-mouse-6-session-date-2017-07-25-area-MM-L23-multi-plane-imaging_behavior+ophys.nwb	5823387310
sub-7/sub-7_ses-mouse-7-session-date-2017-07-27-area-visA-L23-multi-plane-imaging_behavior+ophys.nwb	5752217776
sub-8/sub-8_ses-mouse-8-session-date-2017-08-21-area-AM-L23-multi-plane-imaging_behavior+ophys.nwb	5718004384
sub-7/sub-7_ses-mouse-7-session-date-2017-07-16-area-V1-L23-multi-plane-imaging_behavior+ophys.nwb	5712277417
sub-7/sub-7_ses-mouse-7-session-date-2017-08-19-area-PM-L23-multi-plane-imaging_behavior+ophys.nwb	5652523553
