asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-Monkey-N/sub-Monkey-N_ses-20210601_ecephys.nwb	6874341003	711	267	83
sub-Monkey-N/sub-Monkey-N_ses-20200626_ecephys.nwb	9275283861	851	307	88
sub-Monkey-N/sub-Monkey-N_ses-20210518_ecephys.nwb	7398861085	681	261	83
sub-Monkey-N/sub-Monkey-N_ses-20221101_ecephys.nwb	6648732389	688	256	84
sub-Monkey-N/sub-Monkey-N_ses-20220225_obj-1o8kg92_ecephys.nwb	7052553525	650	259	80
sub-Monkey-N/sub-Monkey-N_ses-20220808_ecephys.nwb	5977439653	621	251	76
sub-Monkey-N/sub-Monkey-N_ses-20230210_ecephys.nwb	6834390917	721	258	88
sub-Monkey-N/sub-Monkey-N_ses-20210105_ecephys.nwb	7300161377	766	282	91
sub-Monkey-N/sub-Monkey-N_ses-20210628_ecephys.nwb	6563941859	752	264	91
sub-Monkey-N/sub-Monkey-N_ses-20220224_ecephys.nwb	7718882729	648	255	81
sub-Monkey-N/sub-Monkey-N_ses-20220921_obj-iknmjb_ecephys.nwb	6847269237	625	243	78
sub-Monkey-N/sub-Monkey-N_ses-20210415_ecephys.nwb	7403455507	787	278	87
sub-Monkey-N/sub-Monkey-N_ses-20230413_ecephys.nwb	6525254721	595	245	76
sub-Monkey-N/sub-Monkey-N_ses-20221027_ecephys.nwb	5941075721	653	248	77
sub-Monkey-N/sub-Monkey-N_ses-20200224_ecephys.nwb	8279369765	867	315	90
sub-Monkey-N/sub-Monkey-N_ses-20200313_ecephys.nwb	9843251853	825	299	90
sub-Monkey-N/sub-Monkey-N_ses-20230411_ecephys.nwb	6411283713	616	243	79
sub-Monkey-N/sub-Monkey-N_ses-20210614_ecephys.nwb	6400053827	641	264	79
sub-Monkey-N/sub-Monkey-N_ses-20230124_ecephys.nwb	7268262677	612	256	77
sub-Monkey-N/sub-Monkey-N_ses-20201109_ecephys.nwb	7299739147	686	285	82
sub-Monkey-N/sub-Monkey-N_ses-20230608_ecephys.nwb	7044831849	607	247	81
sub-Monkey-N/sub-Monkey-N_ses-20200206_ecephys.nwb	10186017717	945	340	95
sub-Monkey-N/sub-Monkey-N_ses-20220526_ecephys.nwb	7079430165	654	251	80
sub-Monkey-N/sub-Monkey-N_ses-20220602_ecephys.nwb	7408359959	616	262	76
sub-Monkey-N/sub-Monkey-N_ses-20220613_ecephys.nwb	6117548645	702	260	85
sub-Monkey-N/sub-Monkey-N_ses-20210526_ecephys.nwb	7517442419	667	260	81
sub-Monkey-N/sub-Monkey-N_ses-20201002_ecephys.nwb	7840115111	853	291	97
sub-Monkey-N/sub-Monkey-N_ses-20230328_ecephys.nwb	6970365644	601	243	78
sub-Monkey-N/sub-Monkey-N_ses-20210707_ecephys.nwb	7290080889	661	267	82
sub-Monkey-N/sub-Monkey-N_ses-20201204_ecephys.nwb	7189272367	842	289	94
sub-Monkey-N/sub-Monkey-N_ses-20230313_ecephys.nwb	7115925932	638	250	80
sub-Monkey-N/sub-Monkey-N_ses-20230612_ecephys.nwb	6920866017	683	253	86
sub-Monkey-N/sub-Monkey-N_ses-20210227_ecephys.nwb	7834104057	688	275	84
sub-Monkey-N/sub-Monkey-N_ses-20210525_ecephys.nwb	7513329471	790	271	90
sub-Monkey-N/sub-Monkey-N_ses-20220314_ecephys.nwb	7018837531	666	262	82
sub-Monkey-N/sub-Monkey-N_ses-20220225_obj-1n9hlgs_ecephys.nwb	7438180445	646	254	79
sub-Monkey-N/sub-Monkey-N_ses-20210823_ecephys.nwb	7223799709	703	267	82
sub-Monkey-N/sub-Monkey-N_ses-20220119_ecephys.nwb	7683507035	626	259	80
sub-Monkey-N/sub-Monkey-N_ses-20230517_ecephys.nwb	7257689147	630	248	80
sub-Monkey-N/sub-Monkey-N_ses-20211101_ecephys.nwb	6398562545	656	257	80
sub-Monkey-N/sub-Monkey-N_ses-20220210_ecephys.nwb	7946426337	618	255	78
sub-Monkey-N/sub-Monkey-N_ses-20211015_obj-1wbkdus_ecephys.nwb	6410345667	734	263	80
sub-Monkey-N/sub-Monkey-N_ses-20211007_ecephys.nwb	6278270391	658	261	79
sub-Monkey-N/sub-Monkey-N_ses-20210803_ecephys.nwb	6828492015	618	259	80
sub-Monkey-N/sub-Monkey-N_ses-20210407_ecephys.nwb	8218223037	685	277	86
sub-Monkey-N/sub-Monkey-N_ses-20230502_ecephys.nwb	6993583371	657	251	78
sub-Monkey-N/sub-Monkey-N_ses-20220406_ecephys.nwb	7104607881	631	262	79
sub-Monkey-N/sub-Monkey-N_ses-20220418_ecephys.nwb	6313890429	602	250	77
sub-Monkey-N/sub-Monkey-N_ses-20220207_ecephys.nwb	6957347569	617	252	81
sub-Monkey-N/sub-Monkey-N_ses-20220926_ecephys.nwb	5839916154	692	255	87
sub-Monkey-N/sub-Monkey-N_ses-20230414_ecephys.nwb	6368843241	617	241	78
sub-Monkey-N/sub-Monkey-N_ses-20200811_ecephys.nwb	8642280933	872	296	97
sub-Monkey-N/sub-Monkey-N_ses-20210305_ecephys.nwb	8388606675	798	274	92
sub-Monkey-N/sub-Monkey-N_ses-20200714_ecephys.nwb	8163943052	793	288	86
sub-Monkey-N/sub-Monkey-N_ses-20220407_ecephys.nwb	7246099273	704	256	87
sub-Monkey-N/sub-Monkey-N_ses-20210608_ecephys.nwb	7243181999	683	253	82
sub-Monkey-N/sub-Monkey-N_ses-20210406_ecephys.nwb	7232100139	684	264	82
sub-Monkey-N/sub-Monkey-N_ses-20220817_ecephys.nwb	6700785035	613	243	77
sub-Monkey-N/sub-Monkey-N_ses-20210714_ecephys.nwb	6337306513	671	256	83
sub-Monkey-N/sub-Monkey-N_ses-20220420_ecephys.nwb	6345868773	642	247	80
sub-Monkey-N/sub-Monkey-N_ses-20220415_obj-y4c3g5_ecephys.nwb	7464937541	792	268	90
sub-Monkey-N/sub-Monkey-N_ses-20210624_ecephys.nwb	7251505669	639	247	81
sub-Monkey-N/sub-Monkey-N_ses-20210810_ecephys.nwb	6139008115	620	252	81
sub-Monkey-N/sub-Monkey-N_ses-20220428_ecephys.nwb	7218703753	637	246	79
sub-Monkey-N/sub-Monkey-N_ses-20220408_obj-1n84koa_ecephys.nwb	6691871329	632	257	82
sub-Monkey-N/sub-Monkey-N_ses-20210903_ecephys.nwb	8339720839	860	270	95
sub-Monkey-N/sub-Monkey-N_ses-20210104_ecephys.nwb	8947159731	840	280	97
sub-Monkey-N/sub-Monkey-N_ses-20230314_ecephys.nwb	7103155637	682	248	80
sub-Monkey-N/sub-Monkey-N_ses-20210323_ecephys.nwb	7260679047	686	262	83
sub-Monkey-N/sub-Monkey-N_ses-20220523_ecephys.nwb	6759064533	658	247	78
sub-Monkey-N/sub-Monkey-N_ses-20221107_ecephys.nwb	5732671105	599	233	76
sub-Monkey-N/sub-Monkey-N_ses-20211019_ecephys.nwb	6236634743	869	272	93
sub-Monkey-N/sub-Monkey-N_ses-20230110_ecephys.nwb	7169400154	628	237	79
sub-Monkey-N/sub-Monkey-N_ses-20210706_ecephys.nwb	6861865713	693	262	82
sub-Monkey-N/sub-Monkey-N_ses-20210708_ecephys.nwb	7285792721	641	252	80
sub-Monkey-N/sub-Monkey-N_ses-20200204_ecephys.nwb	12786559994	2301	595	118
sub-Monkey-N/sub-Monkey-N_ses-20220120_ecephys.nwb	7293632217	706	256	90
sub-Monkey-N/sub-Monkey-N_ses-20210322_ecephys.nwb	8738705215	826	284	96
sub-Monkey-N/sub-Monkey-N_ses-20200929_ecephys.nwb	7279504817	844	276	98
sub-Monkey-N/sub-Monkey-N_ses-20210820_ecephys.nwb	6355488631	726	261	90
sub-Monkey-N/sub-Monkey-N_ses-20200729_ecephys.nwb	8815409825	757	280	88
sub-Monkey-N/sub-Monkey-N_ses-20210316_ecephys.nwb	8657168543	727	275	82
sub-Monkey-N/sub-Monkey-N_ses-20210223_ecephys.nwb	8103933727	691	258	83
sub-Monkey-N/sub-Monkey-N_ses-20210629_ecephys.nwb	7299423215	635	255	79
sub-Monkey-N/sub-Monkey-N_ses-20221010_ecephys.nwb	5877720662	631	239	79
sub-Monkey-N/sub-Monkey-N_ses-20230310_ecephys.nwb	7254585749	805	260	93
sub-Monkey-N/sub-Monkey-N_ses-20210721_ecephys.nwb	7270115175	745	261	91
sub-Monkey-N/sub-Monkey-N_ses-20230519_ecephys.nwb	8888658382	608	237	81
sub-Monkey-N/sub-Monkey-N_ses-20210402_ecephys.nwb	7363357261	642	253	81
sub-Monkey-N/sub-Monkey-N_ses-20230123_ecephys.nwb	6886353049	690	248	86
sub-Monkey-N/sub-Monkey-N_ses-20210330_ecephys.nwb	7318111823	658	255	82
sub-Monkey-N/sub-Monkey-N_ses-20220126_ecephys.nwb	7898307200	643	248	84
sub-Monkey-N/sub-Monkey-N_ses-20220203_ecephys.nwb	7829157211	623	255	81
sub-Monkey-N/sub-Monkey-N_ses-20220818_ecephys.nwb	6841670865	682	241	79
sub-Monkey-N/sub-Monkey-N_ses-20220727_ecephys.nwb	7018462083	785	257	88
sub-Monkey-N/sub-Monkey-N_ses-20200928_ecephys.nwb	7319770229	792	277	94
sub-Monkey-N/sub-Monkey-N_ses-20210520_ecephys.nwb	6932815977	762	266	90
sub-Monkey-N/sub-Monkey-N_ses-20210604_ecephys.nwb	7863290673	646	258	80
sub-Monkey-N/sub-Monkey-N_ses-20220810_obj-hjf8k2_ecephys.nwb	6547459379	683	245	85
sub-Monkey-N/sub-Monkey-N_ses-20220829_ecephys.nwb	5898621789	586	232	77
sub-Monkey-N/sub-Monkey-N_ses-20201116_ecephys.nwb	6952033357	733	272	86
sub-Monkey-N/sub-Monkey-N_ses-20230619_ecephys.nwb	7303634505	620	238	77
sub-Monkey-N/sub-Monkey-N_ses-20210414_ecephys.nwb	7888576715	672	259	82
sub-Monkey-N/sub-Monkey-N_ses-20200822_ecephys.nwb	9314959767	742	273	82
sub-Monkey-N/sub-Monkey-N_ses-20220907_ecephys.nwb	6024217985	731	248	86
sub-Monkey-N/sub-Monkey-N_ses-20210313_ecephys.nwb	7498990357	677	263	82
sub-Monkey-N/sub-Monkey-N_ses-20210616_ecephys.nwb	7398788165	760	260	90
sub-Monkey-N/sub-Monkey-N_ses-20210827_ecephys.nwb	6375034149	609	247	79
sub-Monkey-N/sub-Monkey-N_ses-20220831_ecephys.nwb	6664180397	685	241	82
sub-Monkey-N/sub-Monkey-N_ses-20200225_ecephys.nwb	9349726345	980	318	104
sub-Monkey-N/sub-Monkey-N_ses-20210804_ecephys.nwb	7784103959	724	262	89
sub-Monkey-N/sub-Monkey-N_ses-20200205_ecephys.nwb	9687755206	907	317	100
sub-Monkey-N/sub-Monkey-N_ses-20220822_ecephys.nwb	5954121473	582	233	76
sub-Monkey-N/sub-Monkey-N_ses-20210108_ecephys.nwb	6993042611	671	264	84
sub-Monkey-N/sub-Monkey-N_ses-20200318_ecephys.nwb	9615752645	771	289	87
sub-Monkey-N/sub-Monkey-N_ses-20210830_ecephys.nwb	6568983987	678	246	80
sub-Monkey-N/sub-Monkey-N_ses-20210913_ecephys.nwb	6342857785	631	248	81
sub-Monkey-N/sub-Monkey-N_ses-20210409_ecephys.nwb	6492145485	732	262	92
sub-Monkey-N/sub-Monkey-N_ses-20210319_ecephys.nwb	8081649977	713	261	82
sub-Monkey-N/sub-Monkey-N_ses-20230405_ecephys.nwb	6833065017	636	241	81
sub-Monkey-N/sub-Monkey-N_ses-20220725_ecephys.nwb	6089790523	638	243	79
sub-Monkey-N/sub-Monkey-N_ses-20220404_ecephys.nwb	6021184941	636	242	78
sub-Monkey-N/sub-Monkey-N_ses-20230613_ecephys.nwb	6743628193	709	248	90
sub-Monkey-N/sub-Monkey-N_ses-20220110_ecephys.nwb	6890203821	610	243	77
sub-Monkey-N/sub-Monkey-N_ses-20230620_ecephys.nwb	6907478249	672	247	81
sub-Monkey-N/sub-Monkey-N_ses-20200302_ecephys.nwb	9709355373	849	287	88
sub-Monkey-N/sub-Monkey-N_ses-20210716_ecephys.nwb	8406138473	622	244	81
sub-Monkey-N/sub-Monkey-N_ses-20221102_obj-ndh6o5_ecephys.nwb	5993195133	673	243	85
sub-Monkey-N/sub-Monkey-N_ses-20220401_ecephys.nwb	6051065863	670	251	82
sub-Monkey-N/sub-Monkey-N_ses-20220413_ecephys.nwb	7282879021	712	252	88
sub-Monkey-N/sub-Monkey-N_ses-20210106_ecephys.nwb	8014125491	796	274	94
sub-Monkey-N/sub-Monkey-N_ses-20210405_ecephys.nwb	8313293449	661	256	82
sub-Monkey-N/sub-Monkey-N_ses-20220117_ecephys.nwb	6811293833	627	251	79
sub-Monkey-N/sub-Monkey-N_ses-20230407_ecephys.nwb	6919222555	675	245	77
sub-Monkey-N/sub-Monkey-N_ses-20220513_obj-nedbdh_ecephys.nwb	6843712805	653	246	81
sub-Monkey-N/sub-Monkey-N_ses-20230130_ecephys.nwb	6511945533	788	253	95
sub-Monkey-N/sub-Monkey-N_ses-20211027_ecephys.nwb	6701239065	745	258	92
sub-Monkey-N/sub-Monkey-N_ses-20221104_ecephys.nwb	7162635025	590	234	76
sub-Monkey-N/sub-Monkey-N_ses-20230616_ecephys.nwb	7173858609	625	239	77
sub-Monkey-N/sub-Monkey-N_ses-20210908_ecephys.nwb	6243101399	609	249	79
sub-Monkey-N/sub-Monkey-N_ses-20220718_ecephys.nwb	6134805723	746	258	86
sub-Monkey-N/sub-Monkey-N_ses-20220825_ecephys.nwb	7157971037	642	248	75
sub-Monkey-N/sub-Monkey-N_ses-20220901_ecephys.nwb	5900163582	710	247	88
sub-Monkey-N/sub-Monkey-N_ses-20200904_ecephys.nwb	9341373085	834	286	95
sub-Monkey-N/sub-Monkey-N_ses-20210630_ecephys.nwb	7289097459	634	247	81
sub-Monkey-N/sub-Monkey-N_ses-20220331_ecephys.nwb	7402733345	680	248	85
sub-Monkey-N/sub-Monkey-N_ses-20210701_ecephys.nwb	7522907333	695	253	84
sub-Monkey-N/sub-Monkey-N_ses-20220610_ecephys.nwb	5936475102	731	250	90
sub-Monkey-N/sub-Monkey-N_ses-20220427_ecephys.nwb	6200257325	674	249	85
sub-Monkey-N/sub-Monkey-N_ses-20220906_ecephys.nwb	6520394665	665	243	83
sub-Monkey-N/sub-Monkey-N_ses-20221003_ecephys.nwb	5927147494	661	243	80
sub-Monkey-N/sub-Monkey-N_ses-20200130_ecephys.nwb	10558928319	1020	334	103
sub-Monkey-N/sub-Monkey-N_ses-20220826_ecephys.nwb	6148526889	609	241	77
sub-Monkey-N/sub-Monkey-N_ses-20220810_obj-1h8xjhp_ecephys.nwb	5930939653	720	248	91
sub-Monkey-N/sub-Monkey-N_ses-20220415_obj-1ro3kfu_ecephys.nwb	6676217765	643	250	85
sub-Monkey-N/sub-Monkey-N_ses-20200708_ecephys.nwb	7473661313	755	281	86
sub-Monkey-N/sub-Monkey-N_ses-20230621_ecephys.nwb	6466516997	667	240	83
sub-Monkey-N/sub-Monkey-N_ses-20230214_ecephys.nwb	6843683157	698	243	81
sub-Monkey-N/sub-Monkey-N_ses-20210720_ecephys.nwb	6564371159	612	250	79
sub-Monkey-N/sub-Monkey-N_ses-20220128_ecephys.nwb	6499426939	671	247	80
sub-Monkey-N/sub-Monkey-N_ses-20200127_ecephys.nwb	14127337928	3876	432	128
sub-Monkey-N/sub-Monkey-N_ses-20210226_ecephys.nwb	7446120619	672	264	83
sub-Monkey-N/sub-Monkey-N_ses-20220405_ecephys.nwb	6775469413	678	249	85
sub-Monkey-N/sub-Monkey-N_ses-20211112_ecephys.nwb	7195402565	722	258	80
sub-Monkey-N/sub-Monkey-N_ses-20210121_ecephys.nwb	8740699111	674	260	83
sub-Monkey-N/sub-Monkey-N_ses-20210915_ecephys.nwb	7006941039	731	263	90
sub-Monkey-N/sub-Monkey-N_ses-20200319_ecephys.nwb	9497515845	825	291	91
sub-Monkey-N/sub-Monkey-N_ses-20220919_ecephys.nwb	6054503741	702	249	85
sub-Monkey-N/sub-Monkey-N_ses-20201012_ecephys.nwb	7069607011	723	272	87
sub-Monkey-N/sub-Monkey-N_ses-20210111_ecephys.nwb	6943607225	745	273	86
sub-Monkey-N/sub-Monkey-N_ses-20220819_ecephys.nwb	7076321693	642	243	79
sub-Monkey-N/sub-Monkey-N_ses-20230417_ecephys.nwb	6738624253	704	247	90
sub-Monkey-N/sub-Monkey-N_ses-20210225_ecephys.nwb	7447474587	711	268	82
sub-Monkey-N/sub-Monkey-N_ses-20200222_ecephys.nwb	8836434709	943	307	97
sub-Monkey-N/sub-Monkey-N_ses-20210917_ecephys.nwb	7752097723	613	243	78
sub-Monkey-N/sub-Monkey-N_ses-20220323_ecephys.nwb	7952477499	635	246	80
sub-Monkey-N/sub-Monkey-N_ses-20200829_ecephys.nwb	10539714603	875	288	98
sub-Monkey-N/sub-Monkey-N_ses-20220513_obj-yotjar_ecephys.nwb	6469971485	609	239	78
sub-Monkey-N/sub-Monkey-N_ses-20210712_ecephys.nwb	7313842651	615	254	78
sub-Monkey-N/sub-Monkey-N_ses-20220909_ecephys.nwb	5767661682	640	240	77
sub-Monkey-N/sub-Monkey-N_ses-20211026_ecephys.nwb	6531263551	657	250	80
sub-Monkey-N/sub-Monkey-N_ses-20220221_ecephys.nwb	7470205615	608	244	77
sub-Monkey-N/sub-Monkey-N_ses-20211015_obj-a6r2sq_ecephys.nwb	7639484745	715	251	81
sub-Monkey-N/sub-Monkey-N_ses-20220425_ecephys.nwb	6198715625	684	255	87
sub-Monkey-N/sub-Monkey-N_ses-20220429_obj-1fu8b25_ecephys.nwb	7029258621	673	253	80
sub-Monkey-N/sub-Monkey-N_ses-20230306_ecephys.nwb	6777303215	595	235	78
sub-Monkey-N/sub-Monkey-N_ses-20220202_ecephys.nwb	8010955759	754	266	90
sub-Monkey-N/sub-Monkey-N_ses-20210329_ecephys.nwb	7148185881	640	252	82
sub-Monkey-N/sub-Monkey-N_ses-20211215_ecephys.nwb	7051207073	795	269	96
sub-Monkey-N/sub-Monkey-N_ses-20210802_ecephys.nwb	7288483883	702	252	81
sub-Monkey-N/sub-Monkey-N_ses-20221025_ecephys.nwb	6819934437	676	252	82
sub-Monkey-N/sub-Monkey-N_ses-20220414_ecephys.nwb	7612981641	711	254	82
sub-Monkey-N/sub-Monkey-N_ses-20210726_ecephys.nwb	7296549345	776	263	91
sub-Monkey-N/sub-Monkey-N_ses-20220902_ecephys.nwb	5916282485	686	247	83
sub-Monkey-N/sub-Monkey-N_ses-20220912_ecephys.nwb	5800689854	638	239	78
sub-Monkey-N/sub-Monkey-N_ses-20220209_ecephys.nwb	8003426879	620	250	79
sub-Monkey-N/sub-Monkey-N_ses-20230508_ecephys.nwb	7479943289	631	242	79
sub-Monkey-N/sub-Monkey-N_ses-20221102_obj-3s4gm4_ecephys.nwb	6664497653	613	235	79
sub-Monkey-N/sub-Monkey-N_ses-20210309_ecephys.nwb	7301292261	666	262	82
sub-Monkey-N/sub-Monkey-N_ses-20210906_ecephys.nwb	6889392255	709	260	89
sub-Monkey-N/sub-Monkey-N_ses-20230127_ecephys.nwb	7230509813	671	243	80
sub-Monkey-N/sub-Monkey-N_ses-20230317_ecephys.nwb	7228785286	673	247	79
sub-Monkey-N/sub-Monkey-N_ses-20220927_ecephys.nwb	5785772970	617	240	76
sub-Monkey-N/sub-Monkey-N_ses-20230220_ecephys.nwb	6838797497	598	240	77
sub-Monkey-N/sub-Monkey-N_ses-20200320_ecephys.nwb	9473373597	784	290	87
sub-Monkey-N/sub-Monkey-N_ses-20230207_ecephys.nwb	6969587505	604	240	78
sub-Monkey-N/sub-Monkey-N_ses-20200731_ecephys.nwb	8594381961	758	275	88
sub-Monkey-N/sub-Monkey-N_ses-20210123_ecephys.nwb	6876523711	746	275	89
sub-Monkey-N/sub-Monkey-N_ses-20230213_ecephys.nwb	7292326701	642	246	81
sub-Monkey-N/sub-Monkey-N_ses-20230606_ecephys.nwb	7125261753	621	237	82
sub-Monkey-N/sub-Monkey-N_ses-20230404_ecephys.nwb	7036897134	677	243	83
sub-Monkey-N/sub-Monkey-N_ses-20230131_ecephys.nwb	6772323321	758	253	91
sub-Monkey-N/sub-Monkey-N_ses-20230113_ecephys.nwb	7056551553	587	230	76
sub-Monkey-N/sub-Monkey-N_ses-20210719_ecephys.nwb	7339746623	640	251	80
sub-Monkey-N/sub-Monkey-N_ses-20200317_ecephys.nwb	9410964659	806	284	90
sub-Monkey-N/sub-Monkey-N_ses-20210505_ecephys.nwb	8628740647	675	256	82
sub-Monkey-N/sub-Monkey-N_ses-20220913_ecephys.nwb	5835235342	632	246	80
sub-Monkey-N/sub-Monkey-N_ses-20211129_ecephys.nwb	6614952877	738	256	88
sub-Monkey-N/sub-Monkey-N_ses-20220422_ecephys.nwb	6611015009	707	252	86
sub-Monkey-N/sub-Monkey-N_ses-20210504_ecephys.nwb	8607066009	666	255	82
sub-Monkey-N/sub-Monkey-N_ses-20201105_ecephys.nwb	6859507293	701	266	86
sub-Monkey-N/sub-Monkey-N_ses-20220805_ecephys.nwb	6554074353	602	237	76
sub-Monkey-N/sub-Monkey-N_ses-20210818_ecephys.nwb	7413543213	790	263	94
sub-Monkey-N/sub-Monkey-N_ses-20210511_ecephys.nwb	7244064293	751	262	91
sub-Monkey-N/sub-Monkey-N_ses-20210831_ecephys.nwb	6210325109	628	247	80
sub-Monkey-N/sub-Monkey-N_ses-20211102_ecephys.nwb	7116026823	754	267	87
sub-Monkey-N/sub-Monkey-N_ses-20220510_ecephys.nwb	6519426385	648	246	79
sub-Monkey-N/sub-Monkey-N_ses-20210811_ecephys.nwb	7044489111	637	253	81
sub-Monkey-N/sub-Monkey-N_ses-20210816_ecephys.nwb	6330789825	646	250	82
sub-Monkey-N/sub-Monkey-N_ses-20220124_ecephys.nwb	7362069847	702	255	89
sub-Monkey-N/sub-Monkey-N_ses-20230224_ecephys.nwb	6948889597	717	253	89
sub-Monkey-N/sub-Monkey-N_ses-20220112_ecephys.nwb	6986267281	620	247	82
sub-Monkey-N/sub-Monkey-N_ses-20220307_ecephys.nwb	6703469469	679	247	80
sub-Monkey-N/sub-Monkey-N_ses-20210812_ecephys.nwb	6444015889	618	253	82
sub-Monkey-N/sub-Monkey-N_ses-20220228_ecephys.nwb	7461374319	652	249	82
sub-Monkey-N/sub-Monkey-N_ses-20200228_ecephys.nwb	11310787129	961	315	94
sub-Monkey-N/sub-Monkey-N_ses-20201211_ecephys.nwb	7068803117	798	275	92
sub-Monkey-N/sub-Monkey-N_ses-20220509_ecephys.nwb	5974715505	642	249	80
sub-Monkey-N/sub-Monkey-N_ses-20210730_ecephys.nwb	6336338341	643	251	81
sub-Monkey-N/sub-Monkey-N_ses-20220511_ecephys.nwb	7329783097	645	244	80
sub-Monkey-N/sub-Monkey-N_ses-20210122_ecephys.nwb	8907002501	682	266	83
sub-Monkey-N/sub-Monkey-N_ses-20220721_ecephys.nwb	6851220617	747	260	91
