asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-115/sub-115_ses-session-hheise-M115-2022-08-06-01_behavior+image+ophys.nwb	3282751025	1739	147	122
sub-85/sub-85_ses-session-hheise-M085-2021-07-24-01_behavior+image+ophys.nwb	4933518156	1722	141	119
sub-114/sub-114_ses-session-hheise-M114-2022-08-06-01_behavior+image+ophys.nwb	4528874129	1784	149	122
sub-33/sub-33_ses-session-hheise-M033-2020-08-24-01_behavior+image+ophys.nwb	3020055324	1702	133	110
sub-85/sub-85_ses-session-hheise-M085-2021-07-10-01_behavior+image+ophys.nwb	4313513468	1721	132	110
sub-83/sub-83_ses-session-hheise-M083-2021-07-10-01_behavior+image+ophys.nwb	4586526128	1764	141	113
sub-95/sub-95_ses-session-hheise-M095-2021-08-15-01_behavior+image+ophys.nwb	7722526092	1838	141	122
sub-90/sub-90_ses-session-hheise-M090-2021-08-02-01_behavior+image+ophys.nwb	7250408980	1793	133	113
sub-114/sub-114_ses-session-hheise-M114-2022-08-07-01_behavior+image+ophys.nwb	4910452140	1682	136	114
sub-93/sub-93_ses-session-hheise-M093-2021-07-21-01_behavior+image+ophys.nwb	12685846968	1802	131	111
sub-93/sub-93_ses-session-hheise-M093-2021-08-02-01_behavior+image+ophys.nwb	10926556452	2127	134	112
sub-63/sub-63_ses-session-hheise-M063-2021-03-10-01_behavior+image+ophys.nwb	2379359580	1383	138	110
sub-108/sub-108_ses-session-hheise-M108-2022-08-10-01_behavior+image+ophys.nwb	4897059242	1913	155	128
sub-95/sub-95_ses-session-hheise-M095-2021-07-21-01_behavior+image+ophys.nwb	5659898705	1692	139	113
sub-111/sub-111_ses-session-hheise-M111-2022-09-08-01_behavior+image+ophys.nwb	5430713405	1911	141	124
sub-115/sub-115_ses-session-hheise-M115-2022-08-15-01_behavior+image+ophys.nwb	3156348474	1670	160	115
sub-110/sub-110_ses-session-hheise-M110-2022-08-07-01_behavior+image+ophys.nwb	3717152421	1762	136	115
sub-89/sub-89_ses-session-hheise-M089-2021-07-30-01_behavior+image+ophys.nwb	1212868392	1842	140	118
sub-114/sub-114_ses-session-hheise-M114-2022-08-05-01_behavior+image+ophys.nwb	5381743562	1881	152	119
sub-115/sub-115_ses-session-hheise-M115-2022-09-02-01_behavior+image+ophys.nwb	3896769046	1876	160	124
sub-114/sub-114_ses-session-hheise-M114-2022-08-18-01_behavior+image+ophys.nwb	4031187409	1870	136	113
sub-69/sub-69_ses-session-hheise-M069-2021-03-17-01_behavior+image+ophys.nwb	8979137012	2081	146	123
sub-122/sub-122_ses-session-hheise-M122-2022-08-07-01_behavior+image+ophys.nwb	2942917164	1673	130	110
sub-121/sub-121_ses-session-hheise-M121-2022-09-08-01_behavior+image+ophys.nwb	5287532357	1697	138	113
sub-69/sub-69_ses-session-hheise-M069-2021-03-10-01_behavior+image+ophys.nwb	5101276620	1835	140	118
sub-89/sub-89_ses-session-hheise-M089-2021-07-14-01_behavior+image+ophys.nwb	1347041160	1619	132	110
sub-41/sub-41_ses-session-hheise-M041-2020-08-19-01_behavior+image+ophys.nwb	5936205832	1775	133	110
sub-114/sub-114_ses-session-hheise-M114-2022-08-12-01_behavior+image+ophys.nwb	5078261640	1905	153	127
sub-90/sub-90_ses-session-hheise-M090-2021-07-15-01_behavior+image+ophys.nwb	4006284489	1731	133	110
sub-90/sub-90_ses-session-hheise-M090-2021-07-19-01_behavior+image+ophys.nwb	7003828056	1811	131	111
sub-89/sub-89_ses-session-hheise-M089-2021-08-08-01_behavior+image+ophys.nwb	1743308292	1505	132	111
sub-115/sub-115_ses-session-hheise-M115-2022-09-05-01_behavior+image+ophys.nwb	4668345449	1794	143	119
sub-91/sub-91_ses-session-hheise-M091-2021-07-20-01_behavior+image+ophys.nwb	7860087452	1670	130	111
sub-110/sub-110_ses-session-hheise-M110-2022-08-21-01_behavior+image+ophys.nwb	3495066395	1810	140	117
sub-121/sub-121_ses-session-hheise-M121-2022-08-30-01_behavior+image+ophys.nwb	5519651524	1680	141	111
sub-115/sub-115_ses-session-hheise-M115-2022-08-30-01_behavior+image+ophys.nwb	3887444759	1601	141	114
sub-95/sub-95_ses-session-hheise-M095-2021-07-10-01_behavior+image+ophys.nwb	5743760680	1663	134	113
sub-89/sub-89_ses-session-hheise-M089-2021-07-10-01_behavior+image+ophys.nwb	1735905264	1649	134	112
sub-63/sub-63_ses-session-hheise-M063-2021-02-28-01_behavior+image+ophys.nwb	1348139608	1421	142	111
sub-115/sub-115_ses-session-hheise-M115-2022-08-21-01_behavior+image+ophys.nwb	2512791409	1641	147	122
sub-122/sub-122_ses-session-hheise-M122-2022-09-05-01_behavior+image+ophys.nwb	3349604428	1770	140	118
sub-122/sub-122_ses-session-hheise-M122-2022-08-30-01_behavior+image+ophys.nwb	3800909132	1736	135	112
sub-121/sub-121_ses-session-hheise-M121-2022-08-18-01_behavior+image+ophys.nwb	6100510696	1683	145	110
sub-86/sub-86_ses-session-hheise-M086-2021-08-05-01_behavior+image+ophys.nwb	5193923820	1892	146	120
sub-83/sub-83_ses-session-hheise-M083-2021-07-15-01_behavior+image+ophys.nwb	3872431988	1579	147	118
sub-116/sub-116_ses-session-hheise-M116-2022-08-09-01_behavior+image+ophys.nwb	8888368800	1986	141	116
sub-93/sub-93_ses-session-hheise-M093-2021-07-09-01_behavior+image+ophys.nwb	7431199884	1850	133	110
sub-121/sub-121_ses-session-hheise-M121-2022-08-09-01_behavior+image+ophys.nwb	4609287968	1791	136	113
sub-89/sub-89_ses-session-hheise-M089-2021-07-20-01_behavior+image+ophys.nwb	1397049792	1585	129	111
sub-115/sub-115_ses-session-hheise-M115-2022-08-27-01_behavior+image+ophys.nwb	4435630370	1657	150	121
sub-114/sub-114_ses-session-hheise-M114-2022-08-15-01_behavior+image+ophys.nwb	4269359576	1681	143	114
sub-95/sub-95_ses-session-hheise-M095-2021-07-27-01_behavior+image+ophys.nwb	5070098000	1994	133	111
sub-95/sub-95_ses-session-hheise-M095-2021-08-11-01_behavior+image+ophys.nwb	5234214496	1743	132	110
sub-89/sub-89_ses-session-hheise-M089-2021-08-11-01_behavior+image+ophys.nwb	2304976888	1765	142	123
sub-93/sub-93_ses-session-hheise-M093-2021-07-20-01_behavior+image+ophys.nwb	8204223972	1759	131	110
sub-113/sub-113_ses-session-hheise-M113-2022-08-08-01_behavior+image+ophys.nwb	7276381892	1737	140	119
sub-110/sub-110_ses-session-hheise-M110-2022-09-05-01_behavior+image+ophys.nwb	3334640380	1711	148	125
sub-41/sub-41_ses-session-hheise-M041-2020-09-08-01_behavior+image+ophys.nwb	6185625696	1773	147	119
sub-86/sub-86_ses-session-hheise-M086-2021-07-27-01_behavior+image+ophys.nwb	4552221077	1782	147	124
sub-110/sub-110_ses-session-hheise-M110-2022-08-30-01_behavior+image+ophys.nwb	3775154418	1912	145	124
sub-121/sub-121_ses-session-hheise-M121-2022-09-05-01_behavior+image+ophys.nwb	4431816972	1688	137	115
sub-89/sub-89_ses-session-hheise-M089-2021-07-11-01_behavior+image+ophys.nwb	1641583680	1520	133	112
sub-121/sub-121_ses-session-hheise-M121-2022-08-24-01_behavior+image+ophys.nwb	4582844772	1626	140	109
sub-83/sub-83_ses-session-hheise-M083-2021-07-19-01_behavior+image+ophys.nwb	3373986096	1693	142	110
sub-69/sub-69_ses-session-hheise-M069-2021-03-23-01_behavior+image+ophys.nwb	6843241412	1728	137	110
