asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-fly-19032024-073/sub-fly-19032024-073_ses-19032024-SS010162-UAS-CsChrimson-1-073_behavior+image+ogen/518c73b7-b5d4-4657-a97b-6f22d42b0f1c_external_file_0.mp4	134250804	12	5	2
sub-fly-22082019-011/sub-fly-22082019-011_ses-22082019-SS010162-UAS-CsChrimson-1-011_behavior+image+ogen/bfb51f72-de0a-44fd-923b-61c7849449ec_external_file_0.mp4	115869984	11	5	2
sub-fly-16082021-037/sub-fly-16082021-037_ses-16082021-SS37246-UAS-GtACR1-1-037_behavior+image+ogen/d6cca771-72b1-45fd-9127-17fe9b5fd96a_external_file_0.mp4	147999285	11	4	2
sub-fly-25072018-048/sub-fly-25072018-048_ses-25072018-SS010162-UAS-CsChrimson-1-048_behavior+image+ogen.nwb	5272414	26	11	6
sub-fly-23082021-065/sub-fly-23082021-065_ses-23082021-SS010162-UAS-CsChrimson-1-065_behavior+image+ogen.nwb	5273961	26	11	6
sub-fly-11042019-028/sub-fly-11042019-028_ses-11042019-SS01062-UAS-GtACR1-1-028_behavior+image+ogen.nwb	5277191	26	11	6
sub-fly-23032024-054/sub-fly-23032024-054_ses-23032024-SS98650-UAS-GtACR1-1-054_behavior+image+ogen/aec9f12d-1855-47d7-a682-a4046a4657ef_external_file_0.mp4	146817363	12	5	2
sub-fly-25072018-032/sub-fly-25072018-032_ses-25072018-SS010162-UAS-CsChrimson-1-032_behavior+image+ogen.nwb	4653705	22	10	5
sub-fly-22082019-069/sub-fly-22082019-069_ses-22082019-SS010162-UAS-CsChrimson-1-069_behavior+image+ogen/7a53ebd9-272a-48d0-82d5-e65d0fecda11_external_file_0.mp4	119539350	11	5	2
sub-fly-29012014-166/sub-fly-29012014-166_ses-29012014-SS98650-UAS-GtACR1-1-166_behavior+image+ogen/604cf0c6-c890-4ae0-b999-71a5628f217b_external_file_0.mp4	123574926	11	5	2
sub-fly-04042019-067/sub-fly-04042019-067_ses-04042019-SS41039-UAS-CsChrimson-1-067_behavior+image+ogen/57511869-8306-4389-8443-1987bd1975ab_external_file_0.mp4	123664926	11	5	2
sub-fly-23032024-031/sub-fly-23032024-031_ses-23032024-SS98650-UAS-GtACR1-1-031_behavior+image+ogen.nwb	4031131	18	9	4
sub-fly-04042019-015/sub-fly-04042019-015_ses-04042019-SS41039-UAS-CsChrimson-1-015_behavior+image+ogen.nwb	5277344	25	11	6
sub-fly-11042019-109/sub-fly-11042019-109_ses-11042019-SS01062-UAS-GtACR1-1-109_behavior+image+ogen.nwb	5275321	26	11	6
sub-fly-21032024-071/sub-fly-21032024-071_ses-21032024-SS010162-UAS-CsChrimson-1-071_behavior+image+ogen.nwb	4652520	22	10	5
sub-fly-11042019-150/sub-fly-11042019-150_ses-11042019-SS01062-UAS-GtACR1-1-150_behavior+image+ogen/5e7438d9-5781-4051-9934-1bc597103a82_external_file_0.mp4	118358736	11	5	2
sub-fly-21032024-126/sub-fly-21032024-126_ses-21032024-SS010162-UAS-CsChrimson-1-126_behavior+image+ogen/18d876a8-bde1-4998-a737-4da9f7dca553_external_file_0.mp4	139023216	12	5	2
sub-fly-25072018-080/sub-fly-25072018-080_ses-25072018-SS010162-UAS-CsChrimson-1-080_behavior+image+ogen/fe21c286-0b68-465b-87eb-7edece456b73_external_file_0.mp4	110442120	10	4	2
sub-fly-04042019-106/sub-fly-04042019-106_ses-04042019-SS41039-UAS-CsChrimson-1-106_behavior+image+ogen/05407ccc-c8d5-4c48-b290-9dd88cc2e673_external_file_0.mp4	124078308	11	5	2
sub-fly-20052021-090/sub-fly-20052021-090_ses-20052021-SS37246-UAS-GtACR1-1-090_behavior+image+ogen.nwb	4033640	18	9	4
sub-fly-11042019-020/sub-fly-11042019-020_ses-11042019-SS01062-UAS-GtACR1-1-020_behavior+image+ogen/0ba2f858-9f92-4d1c-9c2e-46006ad11aee_external_file_0.mp4	123623496	11	5	2
sub-fly-23032024-020/sub-fly-23032024-020_ses-23032024-SS98650-UAS-GtACR1-1-020_behavior+image+ogen.nwb	4034862	18	9	4
sub-fly-19032024-005/sub-fly-19032024-005_ses-19032024-SS010162-UAS-CsChrimson-1-005_behavior+image+ogen/08d63532-4b65-4fb5-b61c-d047393d4470_external_file_0.mp4	135178044	12	5	2
sub-fly-11042019-068/sub-fly-11042019-068_ses-11042019-SS01062-UAS-GtACR1-1-068_behavior+image+ogen/d17138db-e089-4687-8275-27be841f2c12_external_file_0.mp4	116302566	11	5	2
sub-fly-21032024-013/sub-fly-21032024-013_ses-21032024-SS010162-UAS-CsChrimson-1-013_behavior+image+ogen/48ca2033-f443-45ab-9e7f-c758d5d415fb_external_file_0.mp4	136673100	12	5	2
sub-fly-11042019-133/sub-fly-11042019-133_ses-11042019-SS01062-UAS-GtACR1-1-133_behavior+image+ogen/e0afc69a-4151-437a-9722-e60489569b7d_external_file_0.mp4	128059290	11	5	2
sub-fly-22082019-064/sub-fly-22082019-064_ses-22082019-SS010162-UAS-CsChrimson-1-064_behavior+image+ogen/e706b7d5-b02f-4be6-9222-3e963a6929df_external_file_0.mp4	120278679	11	5	2
sub-fly-23082021-152/sub-fly-23082021-152_ses-23082021-SS010162-UAS-CsChrimson-1-152_behavior+image+ogen/bfec2973-784b-4c35-81ef-310a189105cc_external_file_0.mp4	167269617	13	4	2
sub-fly-23032024-009/sub-fly-23032024-009_ses-23032024-SS98650-UAS-GtACR1-1-009_behavior+image+ogen/f365d339-aeb1-4c44-96a0-657413b12b26_external_file_0.mp4	147801951	11	4	2
sub-fly-26032024-107/sub-fly-26032024-107_ses-26032024-SS98650-UAS-GtACR1-1-107_behavior+image+ogen/5ef8d2b9-bae0-4bed-ac8d-35974fa39bff_external_file_0.mp4	141239616	13	6	2
sub-fly-23032024-127/sub-fly-23032024-127_ses-23032024-SS98650-UAS-GtACR1-1-127_behavior+image+ogen.nwb	3722208	17	8	4
sub-fly-11042019-096/sub-fly-11042019-096_ses-11042019-SS01062-UAS-GtACR1-1-096_behavior+image+ogen.nwb	4650195	22	10	5
sub-fly-29012014-160/sub-fly-29012014-160_ses-29012014-SS98650-UAS-GtACR1-1-160_behavior+image+ogen.nwb	5275899	26	11	6
sub-fly-16082019-038/sub-fly-16082019-038_ses-16082019-SS41039-UAS-CsChrimson-1-038_behavior+image+ogen.nwb	4035395	18	9	4
sub-fly-11042019-163/sub-fly-11042019-163_ses-11042019-SS01062-UAS-GtACR1-1-163_behavior+image+ogen.nwb	4035824	18	9	4
sub-fly-21032024-124/sub-fly-21032024-124_ses-21032024-SS010162-UAS-CsChrimson-1-124_behavior+image+ogen.nwb	4656960	22	10	5
sub-fly-26032024-151/sub-fly-26032024-151_ses-26032024-SS98650-UAS-GtACR1-1-151_behavior+image+ogen/2d17a73a-a848-42a3-8ed7-e847c1be356d_external_file_0.mp4	133908489	12	5	2
sub-fly-20052021-078/sub-fly-20052021-078_ses-20052021-SS41039-UAS-GtACR1-1-078_behavior+image+ogen.nwb	4654440	22	10	5
sub-fly-23032024-058/sub-fly-23032024-058_ses-23032024-SS98650-UAS-GtACR1-1-058_behavior+image+ogen.nwb	4653105	22	10	5
sub-fly-11042019-029/sub-fly-11042019-029_ses-11042019-SS01062-UAS-GtACR1-1-029_behavior+image+ogen.nwb	4653045	22	10	5
sub-fly-26032024-167/sub-fly-26032024-167_ses-26032024-SS98650-UAS-GtACR1-1-167_behavior+image+ogen/9fe344f3-f60c-40e0-a069-cba3fc47d4b7_external_file_0.mp4	133891674	12	5	2
sub-fly-26032024-143/sub-fly-26032024-143_ses-26032024-SS98650-UAS-GtACR1-1-143_behavior+image+ogen/312c111d-caa4-4341-a75a-0d722a5eb011_external_file_0.mp4	135500988	12	5	2
sub-fly-11042019-139/sub-fly-11042019-139_ses-11042019-SS01062-UAS-GtACR1-1-139_behavior+image+ogen.nwb	4655445	22	10	5
sub-fly-23082021-008/sub-fly-23082021-008_ses-23082021-SS010162-UAS-CsChrimson-1-008_behavior+image+ogen/e7e04190-7480-4a71-b628-a7c742e17770_external_file_0.mp4	188178846	14	4	2
sub-fly-23082021-067/sub-fly-23082021-067_ses-23082021-SS010162-UAS-CsChrimson-1-067_behavior+image+ogen.nwb	4035564	18	9	4
sub-fly-22082019-117/sub-fly-22082019-117_ses-22082019-SS010162-UAS-CsChrimson-1-117_behavior+image+ogen/8a1db613-be53-4400-9705-8403766c3ad6_external_file_0.mp4	119324571	11	5	2
sub-fly-23032024-157/sub-fly-23032024-157_ses-23032024-SS98650-UAS-GtACR1-1-157_behavior+image+ogen/1309ebb0-c3a6-4478-8579-d261fbe7702d_external_file_0.mp4	144504321	12	5	2
sub-fly-11042019-085/sub-fly-11042019-085_ses-11042019-SS01062-UAS-GtACR1-1-085_behavior+image+ogen.nwb	4651050	22	10	5
sub-fly-15082024-036/sub-fly-15082024-036_ses-15082024-SS41039-UAS-GtACR1-1-036_behavior+image+ogen.nwb	4035590	18	9	4
sub-fly-20052021-057/sub-fly-20052021-057_ses-20052021-SS41039-UAS-GtACR1-1-057_behavior+image+ogen.nwb	4656150	22	10	5
sub-fly-23082021-043/sub-fly-23082021-043_ses-23082021-SS010162-UAS-CsChrimson-1-043_behavior+image+ogen/06e8e9a2-6962-4c36-8df5-f1e7a43cfc79_external_file_0.mp4	190006905	15	5	2
sub-fly-25082019-004/sub-fly-25082019-004_ses-25082019-SS41039-UAS-GtACR1-1-004_behavior+image+ogen.nwb	4031820	18	9	4
sub-fly-23032024-010/sub-fly-23032024-010_ses-23032024-SS98650-UAS-GtACR1-1-010_behavior+image+ogen.nwb	3719184	17	8	4
sub-fly-23082021-048/sub-fly-23082021-048_ses-23082021-SS010162-UAS-CsChrimson-1-048_behavior+image+ogen.nwb	3517440	15	8	4
sub-fly-11042019-069/sub-fly-11042019-069_ses-11042019-SS01062-UAS-GtACR1-1-069_behavior+image+ogen.nwb	4651890	22	10	5
sub-fly-11042019-151/sub-fly-11042019-151_ses-11042019-SS01062-UAS-GtACR1-1-151_behavior+image+ogen/ed3603b9-24e1-4777-b8f7-3512555c51e4_external_file_0.mp4	136268751	12	5	2
sub-fly-22082019-003/sub-fly-22082019-003_ses-22082019-SS010162-UAS-CsChrimson-1-003_behavior+image+ogen/28e169ba-cc55-415a-9cd7-9314613e9433_external_file_0.mp4	117898494	10	4	2
sub-fly-11042019-183/sub-fly-11042019-183_ses-11042019-SS01062-UAS-GtACR1-1-183_behavior+image+ogen/59b026c4-fe59-4f48-a56b-c0b72bcd4a38_external_file_0.mp4	116948271	11	5	2
sub-fly-23082021-153/sub-fly-23082021-153_ses-23082021-SS010162-UAS-CsChrimson-1-153_behavior+image+ogen.nwb	4656030	22	10	5
sub-fly-25082019-002/sub-fly-25082019-002_ses-25082019-SS41039-UAS-GtACR1-1-002_behavior+image+ogen.nwb	4033107	18	9	4
sub-fly-11042019-043/sub-fly-11042019-043_ses-11042019-SS01062-UAS-GtACR1-1-043_behavior+image+ogen.nwb	4655460	22	10	5
sub-fly-11042019-067/sub-fly-11042019-067_ses-11042019-SS01062-UAS-GtACR1-1-067_behavior+image+ogen/47708d4e-9fdf-4fb7-a030-e7920ed45325_external_file_0.mp4	116703315	11	5	2
sub-fly-26032024-206/sub-fly-26032024-206_ses-26032024-SS98650-UAS-GtACR1-1-206_behavior+image+ogen.nwb	4036344	18	9	4
sub-fly-23032024-049/sub-fly-23032024-049_ses-23032024-SS98650-UAS-GtACR1-1-049_behavior+image+ogen/9923c6aa-f056-4468-bdf4-3c914ebf2ef8_external_file_0.mp4	143691330	12	5	2
sub-fly-27062018-007/sub-fly-27062018-007_ses-27062018-SS37246-UAS-GtACR1-1-007_behavior+image+ogen.nwb	5276664	26	11	6
sub-fly-11042019-126/sub-fly-11042019-126_ses-11042019-SS01062-UAS-GtACR1-1-126_behavior+image+ogen.nwb	5889221	30	12	7
sub-fly-04042019-017/sub-fly-04042019-017_ses-04042019-SS41039-UAS-CsChrimson-1-017_behavior+image+ogen.nwb	4652400	21	10	5
sub-fly-23032024-023/sub-fly-23032024-023_ses-23032024-SS98650-UAS-GtACR1-1-023_behavior+image+ogen/a2d9ab77-5da6-454c-9a75-3fb6b9275369_external_file_0.mp4	144979362	12	5	2
sub-fly-22082019-045/sub-fly-22082019-045_ses-22082019-SS010162-UAS-CsChrimson-1-045_behavior+image+ogen/c764a87c-7edc-4bd3-ba7f-5f67c2b7763f_external_file_0.mp4	114579891	11	5	2
sub-fly-22082019-082/sub-fly-22082019-082_ses-22082019-SS010162-UAS-CsChrimson-1-082_behavior+image+ogen.nwb	3997669	18	9	4
sub-fly-04042019-038/sub-fly-04042019-038_ses-04042019-SS41039-UAS-CsChrimson-1-038_behavior+image+ogen.nwb	4653255	21	10	5
sub-fly-11042019-032/sub-fly-11042019-032_ses-11042019-SS01062-UAS-GtACR1-1-032_behavior+image+ogen.nwb	4655610	22	10	5
sub-fly-11042019-031/sub-fly-11042019-031_ses-11042019-SS01062-UAS-GtACR1-1-031_behavior+image+ogen.nwb	4653660	22	10	5
sub-fly-04042019-116/sub-fly-04042019-116_ses-04042019-SS41039-UAS-CsChrimson-1-116_behavior+image+ogen.nwb	4654425	21	10	5
sub-fly-25082019-010/sub-fly-25082019-010_ses-25082019-SS41039-UAS-GtACR1-1-010_behavior+image+ogen.nwb	3722112	17	8	4
sub-fly-02062021-037/sub-fly-02062021-037_ses-02062021-SS01062-UAS-GtACR1-1-037_behavior+image+ogen/a943f657-56a1-41fb-ac96-b9e7ab392ae2_external_file_0.mp4	123972729	10	4	2
sub-fly-29012014-164/sub-fly-29012014-164_ses-29012014-SS98650-UAS-GtACR1-1-164_behavior+image+ogen.nwb	4653840	22	10	5
sub-fly-22082019-026/sub-fly-22082019-026_ses-22082019-SS010162-UAS-CsChrimson-1-026_behavior+image+ogen.nwb	5271921	26	11	6
sub-fly-11042019-039/sub-fly-11042019-039_ses-11042019-SS01062-UAS-GtACR1-1-039_behavior+image+ogen.nwb	4652265	22	10	5
sub-fly-26032024-101/sub-fly-26032024-101_ses-26032024-SS98650-UAS-GtACR1-1-101_behavior+image+ogen/e56cd8d5-b450-45b1-856e-6d043dc65395_external_file_0.mp4	147143298	14	7	2
sub-fly-20062018-005/sub-fly-20062018-005_ses-20062018-SS37246-UAS-GtACR1-1-005_behavior+image+ogen.nwb	4032613	18	9	4
sub-fly-23082021-087/sub-fly-23082021-087_ses-23082021-SS010162-UAS-CsChrimson-1-087_behavior+image+ogen.nwb	4243200	19	10	5
sub-fly-23082021-082/sub-fly-23082021-082_ses-23082021-SS010162-UAS-CsChrimson-1-082_behavior+image+ogen/b8ffaadb-7bba-40bf-9d7f-6a7d055dd079_external_file_0.mp4	202564950	14	4	2
sub-fly-23082021-132/sub-fly-23082021-132_ses-23082021-SS010162-UAS-CsChrimson-1-132_behavior+image+ogen.nwb	4034511	18	9	4
sub-fly-04042019-025/sub-fly-04042019-025_ses-04042019-SS41039-UAS-CsChrimson-1-025_behavior+image+ogen.nwb	4654035	21	10	5
sub-fly-23082021-147/sub-fly-23082021-147_ses-23082021-SS010162-UAS-CsChrimson-1-147_behavior+image+ogen/df6d0085-25fd-4a26-9241-6d79887db020_external_file_0.mp4	194573445	15	5	2
sub-fly-20062018-045/sub-fly-20062018-045_ses-20062018-SS37246-UAS-GtACR1-1-045_behavior+image+ogen/8d5c932f-14cf-4d13-a116-9edfa50724e0_external_file_0.mp4	124278738	11	5	2
sub-fly-23082021-101/sub-fly-23082021-101_ses-23082021-SS010162-UAS-CsChrimson-1-101_behavior+image+ogen/ef1e884d-1b83-4490-bd16-990ef0a46378_external_file_0.mp4	161626785	13	5	2
sub-fly-29012014-024/sub-fly-29012014-024_ses-29012014-SS98650-UAS-GtACR1-1-024_behavior+image+ogen.nwb	4028700	18	9	4
sub-fly-13042025-007/sub-fly-13042025-007_ses-13042025-SS01062-UAS-GtACR1-1-007_behavior+image+ogen.nwb	5896038	29	12	7
sub-fly-12082021-019/sub-fly-12082021-019_ses-12082021-SS37246-UAS-GtACR1-1-019_behavior+image+ogen/ba33d652-2785-4e5e-9e1e-9cf619ca0049_external_file_0.mp4	128666217	11	5	2
sub-fly-25082019-025/sub-fly-25082019-025_ses-25082019-SS41039-UAS-GtACR1-1-025_behavior+image+ogen.nwb	5271717	26	11	6
sub-fly-23082021-110/sub-fly-23082021-110_ses-23082021-SS010162-UAS-CsChrimson-1-110_behavior+image+ogen/298bdc86-fc76-4bb8-a6af-4da4fdd99cc1_external_file_0.mp4	239021226	16	5	2
sub-fly-23082021-085/sub-fly-23082021-085_ses-23082021-SS010162-UAS-CsChrimson-1-085_behavior+image+ogen.nwb	4617960	22	10	5
sub-fly-11042019-102/sub-fly-11042019-102_ses-11042019-SS01062-UAS-GtACR1-1-102_behavior+image+ogen/5bd78a17-33ed-43b6-be27-4d55b21fd435_external_file_0.mp4	122561760	11	5	2
sub-fly-25082019-036/sub-fly-25082019-036_ses-25082019-SS41039-UAS-GtACR1-1-036_behavior+image+ogen.nwb	5893553	30	12	7
sub-fly-25082019-025/sub-fly-25082019-025_ses-25082019-SS41039-UAS-GtACR1-1-025_behavior+image+ogen/55f1be8d-c978-4202-bca5-646aa07426a8_external_file_0.mp4	115351455	11	5	2
sub-fly-11042019-110/sub-fly-11042019-110_ses-11042019-SS01062-UAS-GtACR1-1-110_behavior+image+ogen.nwb	4648305	22	10	5
sub-fly-29012014-059/sub-fly-29012014-059_ses-29012014-SS98650-UAS-GtACR1-1-059_behavior+image+ogen.nwb	4655055	22	10	5
sub-fly-11042019-087/sub-fly-11042019-087_ses-11042019-SS01062-UAS-GtACR1-1-087_behavior+image+ogen/2439f89e-a546-4c44-a95c-24845e2b5649_external_file_0.mp4	118651989	11	5	2
sub-fly-11042019-012/sub-fly-11042019-012_ses-11042019-SS01062-UAS-GtACR1-1-012_behavior+image+ogen/2a5ed583-9b07-4699-8787-6aaddea4a8d9_external_file_0.mp4	113995812	11	5	2
sub-fly-20052021-110/sub-fly-20052021-110_ses-20052021-SS37246-UAS-GtACR1-1-110_behavior+image+ogen/7ce94240-a83c-441b-837a-a881bf271a40_external_file_0.mp4	121062069	11	5	2
sub-fly-22082019-045/sub-fly-22082019-045_ses-22082019-SS010162-UAS-CsChrimson-1-045_behavior+image+ogen.nwb	4032223	18	9	4
sub-fly-11042019-104/sub-fly-11042019-104_ses-11042019-SS01062-UAS-GtACR1-1-104_behavior+image+ogen.nwb	5273315	26	11	6
sub-fly-23082021-129/sub-fly-23082021-129_ses-23082021-SS010162-UAS-CsChrimson-1-129_behavior+image+ogen.nwb	4007523	18	9	4
sub-fly-23082021-188/sub-fly-23082021-188_ses-23082021-SS010162-UAS-CsChrimson-1-188_behavior+image+ogen/c3985bdc-51de-4e19-8683-e7e4765a667a_external_file_0.mp4	147683910	12	5	2
sub-fly-20062018-033/sub-fly-20062018-033_ses-20062018-SS37246-UAS-GtACR1-1-033_behavior+image+ogen/a9cf4c87-909e-4256-a51d-18a0c7722bc4_external_file_0.mp4	118310319	11	5	2
sub-fly-22082019-007/sub-fly-22082019-007_ses-22082019-SS010162-UAS-CsChrimson-1-007_behavior+image+ogen/be058e63-2af8-4cd8-94fb-3a7605fcfbe9_external_file_0.mp4	114499038	11	5	2
sub-fly-06022024-003/sub-fly-06022024-003_ses-06022024-SS37246-UAS-GtACR1-1-003_behavior+image+ogen.nwb	5277446	25	11	6
sub-fly-23082021-028/sub-fly-23082021-028_ses-23082021-SS010162-UAS-CsChrimson-1-028_behavior+image+ogen.nwb	4034472	18	9	4
sub-fly-23082021-071/sub-fly-23082021-071_ses-23082021-SS010162-UAS-CsChrimson-1-071_behavior+image+ogen/99b058b9-33d9-4789-a625-d40b561de836_external_file_0.mp4	217161684	16	5	2
sub-fly-11042019-098/sub-fly-11042019-098_ses-11042019-SS01062-UAS-GtACR1-1-098_behavior+image+ogen.nwb	3724140	17	8	4
sub-fly-06042025-004/sub-fly-06042025-004_ses-06042025-SS41039-UAS-GtACR1-1-004_behavior+image+ogen.nwb	4966688	24	10	6
sub-fly-05112024-037/sub-fly-05112024-037_ses-05112024-SS37246-UAS-GtACR1-1-037_behavior+image+ogen/4abc50d3-10c0-42fd-808f-d0ac668ffe38_external_file_0.mp4	111798441	11	5	2
sub-fly-20052021-110/sub-fly-20052021-110_ses-20052021-SS37246-UAS-GtACR1-1-110_behavior+image+ogen.nwb	4652370	22	10	5
sub-fly-21032024-075/sub-fly-21032024-075_ses-21032024-SS010162-UAS-CsChrimson-1-075_behavior+image+ogen/6c0076ec-7b51-45e3-b5f7-be44f4cdad5b_external_file_0.mp4	137483529	12	5	2
sub-fly-11042019-059/sub-fly-11042019-059_ses-11042019-SS01062-UAS-GtACR1-1-059_behavior+image+ogen.nwb	4260900	18	9	5
sub-fly-26032024-150/sub-fly-26032024-150_ses-26032024-SS98650-UAS-GtACR1-1-150_behavior+image+ogen/639ab3fa-c5fb-400a-be5f-05472188608f_external_file_0.mp4	132611484	11	4	2
sub-fly-26032024-005/sub-fly-26032024-005_ses-26032024-SS98650-UAS-GtACR1-1-005_behavior+image+ogen/d852a766-426f-4577-9cfe-df18a22b0c78_external_file_0.mp4	135128025	12	5	2
sub-fly-26032024-046/sub-fly-26032024-046_ses-26032024-SS98650-UAS-GtACR1-1-046_behavior+image+ogen.nwb	4656495	22	10	5
sub-fly-20062018-015/sub-fly-20062018-015_ses-20062018-SS37246-UAS-GtACR1-1-015_behavior+image+ogen.nwb	4034186	18	9	4
sub-fly-25082019-009/sub-fly-25082019-009_ses-25082019-SS41039-UAS-GtACR1-1-009_behavior+image+ogen.nwb	5241185	26	11	6
sub-fly-26032024-029/sub-fly-26032024-029_ses-26032024-SS98650-UAS-GtACR1-1-029_behavior+image+ogen.nwb	4655790	22	10	5
sub-fly-11042019-115/sub-fly-11042019-115_ses-11042019-SS01062-UAS-GtACR1-1-115_behavior+image+ogen.nwb	4032158	18	9	4
sub-fly-11042019-110/sub-fly-11042019-110_ses-11042019-SS01062-UAS-GtACR1-1-110_behavior+image+ogen/54ef4a10-7008-4674-a4fd-32bb6db89c7f_external_file_0.mp4	127241811	11	5	2
sub-fly-04042019-106/sub-fly-04042019-106_ses-04042019-SS41039-UAS-CsChrimson-1-106_behavior+image+ogen.nwb	5894826	29	12	7
sub-fly-23082021-070/sub-fly-23082021-070_ses-23082021-SS010162-UAS-CsChrimson-1-070_behavior+image+ogen/69e7ac23-cb94-4b54-b296-0d9a5e0a3c34_external_file_0.mp4	146981742	12	5	2
sub-fly-26032024-095/sub-fly-26032024-095_ses-26032024-SS98650-UAS-GtACR1-1-095_behavior+image+ogen/a055d570-a907-4ec8-bc69-a4124136d2dd_external_file_0.mp4	136079655	12	5	2
sub-fly-23082021-184/sub-fly-23082021-184_ses-23082021-SS010162-UAS-CsChrimson-1-184_behavior+image+ogen/56b99fb8-25f1-42e2-ad20-5eef6d942cd1_external_file_0.mp4	234915594	16	5	2
sub-fly-04042019-032/sub-fly-04042019-032_ses-04042019-SS41039-UAS-CsChrimson-1-032_behavior+image+ogen/708a056f-9c2d-4926-901d-aaad9a15822a_external_file_0.mp4	132691518	11	5	2
sub-fly-23032024-051/sub-fly-23032024-051_ses-23032024-SS98650-UAS-GtACR1-1-051_behavior+image+ogen.nwb	4655370	22	10	5
sub-fly-22082019-007/sub-fly-22082019-007_ses-22082019-SS010162-UAS-CsChrimson-1-007_behavior+image+ogen.nwb	4655805	22	10	5
sub-fly-23032024-142/sub-fly-23032024-142_ses-23032024-SS98650-UAS-GtACR1-1-142_behavior+image+ogen/ac9e1d3c-f645-4b58-964a-8ecc0827af2c_external_file_0.mp4	147625590	12	5	2
sub-fly-11042019-030/sub-fly-11042019-030_ses-11042019-SS01062-UAS-GtACR1-1-030_behavior+image+ogen.nwb	5269745	26	11	6
sub-fly-25072018-047/sub-fly-25072018-047_ses-25072018-SS37246-UAS-CsChrimson-1-047_behavior+image+ogen.nwb	4653960	22	10	5
sub-fly-04062024-053/sub-fly-04062024-053_ses-04062024-SS98650-UAS-GtACR1-1-053_behavior+image+ogen.nwb	4658265	21	10	5
sub-fly-11042019-154/sub-fly-11042019-154_ses-11042019-SS01062-UAS-GtACR1-1-154_behavior+image+ogen/2e6bd275-f5c7-463f-b5fe-344ea637c36d_external_file_0.mp4	120530709	10	4	2
sub-fly-11042019-136/sub-fly-11042019-136_ses-11042019-SS01062-UAS-GtACR1-1-136_behavior+image+ogen.nwb	4653120	22	10	5
sub-fly-22082019-015/sub-fly-22082019-015_ses-22082019-SS010162-UAS-CsChrimson-1-015_behavior+image+ogen/7bda916c-8c94-4fa2-bacb-3c020ecc5903_external_file_0.mp4	117076269	11	5	2
sub-fly-16082019-087/sub-fly-16082019-087_ses-16082019-SS41039-UAS-CsChrimson-1-087_behavior+image+ogen.nwb	4034927	18	9	4
sub-fly-23082021-146/sub-fly-23082021-146_ses-23082021-SS010162-UAS-CsChrimson-1-146_behavior+image+ogen.nwb	4646115	22	10	5
sub-fly-25072018-082/sub-fly-25072018-082_ses-25072018-SS010162-UAS-CsChrimson-1-082_behavior+image+ogen.nwb	4578810	19	10	5
sub-fly-11042019-074/sub-fly-11042019-074_ses-11042019-SS01062-UAS-GtACR1-1-074_behavior+image+ogen/90a447d6-900a-4388-a72e-bf8647460b5c_external_file_0.mp4	120165507	10	4	2
