asset_path	bytes_sent
sub-192/sub-192_ses-20200930.nwb	6969668
sub-182/sub-182_ses-20201103.nwb	6966320
sub-182/sub-182_ses-20201030.nwb	6965328
sub-179/sub-179_ses-20201015.nwb	6952200
sub-189/sub-189_ses-20201005.nwb	6950324
sub-190/sub-190_ses-20201012.nwb	6945488
sub-189/sub-189_ses-20201029.nwb	6944744
sub-182/sub-182_ses-20201019.nwb	6942512
sub-182/sub-182_ses-20201112.nwb	6938544
sub-179/sub-179_ses-20201006.nwb	6937440
sub-182/sub-182_ses-20201016.nwb	6930552
sub-182/sub-182_ses-20201006.nwb	6930552
sub-196/sub-196_ses-20201015.nwb	6930552
sub-182/sub-182_ses-20201015.nwb	6930552
sub-181/sub-181_ses-20201021.nwb	6929496
sub-180/sub-180_ses-20200925.nwb	6920160
sub-181/sub-181_ses-20200923.nwb	6912376
sub-182/sub-182_ses-20201026.nwb	6912328
sub-184/sub-184_ses-20201007.nwb	6908368
sub-182/sub-182_ses-20200925.nwb	6903452
sub-182/sub-182_ses-20201110.nwb	6877440
sub-182/sub-182_ses-20201021.nwb	6871680
sub-189/sub-189_ses-20201002.nwb	6870480
sub-179/sub-179_ses-20201009.nwb	6867240
sub-178/sub-178_ses-20201001.nwb	6865848
sub-190/sub-190_ses-20201001.nwb	6853920
sub-180/sub-180_ses-20201014.nwb	6850680
sub-191/sub-191_ses-20201029.nwb	6845908
sub-182/sub-182_ses-20200930.nwb	6845296
sub-190/sub-190_ses-20200930.nwb	6802080
sub-190/sub-190_ses-20201006.nwb	6801720
sub-190/sub-190_ses-20201008.nwb	6792824
sub-187/sub-187_ses-20200924.nwb	6789992
sub-184/sub-184_ses-20200925.nwb	6783000
sub-180/sub-180_ses-20200924.nwb	6778408
sub-185/sub-185_ses-20200930.nwb	6777352
sub-184/sub-184_ses-20200929.nwb	6777352
sub-198/sub-198_ses-20201118.nwb	6777352
sub-184/sub-184_ses-20200930.nwb	6777352
sub-184/sub-184_ses-20201021.nwb	6777352
sub-184/sub-184_ses-20201001.nwb	6777352
sub-200/sub-200_ses-20201123.nwb	6777352
sub-184/sub-184_ses-20200924.nwb	6777352
sub-185/sub-185_ses-20201006.nwb	6777352
sub-184/sub-184_ses-20200923.nwb	6777352
sub-182/sub-182_ses-20200929.nwb	6777352
sub-182/sub-182_ses-20200923.nwb	6777352
sub-182/sub-182_ses-20200924.nwb	6777352
sub-192/sub-192_ses-20201002.nwb	6768960
sub-189/sub-189_ses-20201006.nwb	6762040
sub-192/sub-192_ses-20201006.nwb	6760680
sub-189/sub-189_ses-20201001.nwb	6734040
sub-191/sub-191_ses-20201007.nwb	6733320
sub-191/sub-191_ses-20201014.nwb	6730440
sub-185/sub-185_ses-20200924.nwb	6720632
sub-187/sub-187_ses-20201001.nwb	6717840
sub-196/sub-196_ses-20201112.nwb	6713864
sub-184/sub-184_ses-20201106.nwb	6713864
sub-184/sub-184_ses-20201030.nwb	6713864
sub-184/sub-184_ses-20201110.nwb	6713864
sub-190/sub-190_ses-20201016.nwb	6711456
sub-179/sub-179_ses-20200925.nwb	6708432
sub-185/sub-185_ses-20201012.nwb	6700320
sub-193/sub-193_ses-20201002.nwb	6698092
sub-187/sub-187_ses-20200925.nwb	6696240
sub-179/sub-179_ses-20201001.nwb	6694992
sub-195/sub-195_ses-20201130.nwb	6694128
sub-187/sub-187_ses-20200930.nwb	6693360
sub-190/sub-190_ses-20201015.nwb	6691560
sub-184/sub-184_ses-20201002.nwb	6689632
sub-185/sub-185_ses-20200929.nwb	6689520
sub-181/sub-181_ses-20201027.nwb	6686080
sub-179/sub-179_ses-20201021.nwb	6660536
sub-182/sub-182_ses-20201014.nwb	6658104
sub-201/sub-201_ses-20201123.nwb	6657792
sub-192/sub-192_ses-20201008.nwb	6657292
sub-193/sub-193_ses-20201006.nwb	6655288
sub-191/sub-191_ses-20201015.nwb	6654088
sub-180/sub-180_ses-20201005.nwb	6650120
sub-180/sub-180_ses-20201021.nwb	6650120
sub-193/sub-193_ses-20201015.nwb	6647392
sub-193/sub-193_ses-20201016.nwb	6647392
sub-191/sub-191_ses-20201016.nwb	6647392
sub-185/sub-185_ses-20201026.nwb	6641400
sub-180/sub-180_ses-20201030.nwb	6630720
sub-182/sub-182_ses-20201001.nwb	6628408
sub-184/sub-184_ses-20201014.nwb	6628192
sub-184/sub-184_ses-20201026.nwb	6628192
sub-185/sub-185_ses-20200923.nwb	6624480
sub-190/sub-190_ses-20201005.nwb	6619012
sub-193/sub-193_ses-20201008.nwb	6611640
sub-182/sub-182_ses-20201012.nwb	6603352
sub-197/sub-197_ses-20201029.nwb	6580440
sub-187/sub-187_ses-20201002.nwb	6580440
sub-192/sub-192_ses-20201001.nwb	6565200
sub-182/sub-182_ses-20201002.nwb	6562560
sub-184/sub-184_ses-20201019.nwb	6562560
sub-195/sub-195_ses-20201029.nwb	6558616
sub-195/sub-195_ses-20201112.nwb	6558616
sub-198/sub-198_ses-20201124.nwb	6558616
sub-187/sub-187_ses-20200929.nwb	6547920
sub-199/sub-199_ses-20201019.nwb	6528480
sub-192/sub-192_ses-20201016.nwb	6499072
sub-196/sub-196_ses-20201130.nwb	6497176
sub-198/sub-198_ses-20201026.nwb	6497176
sub-196/sub-196_ses-20201104.nwb	6497176
sub-185/sub-185_ses-20201007.nwb	6497176
sub-185/sub-185_ses-20201016.nwb	6497176
sub-198/sub-198_ses-20201112.nwb	6470896
sub-195/sub-195_ses-20201019.nwb	6470896
sub-200/sub-200_ses-20201118.nwb	6470896
sub-180/sub-180_ses-20201009.nwb	6456480
sub-181/sub-181_ses-20201001.nwb	6449736
sub-192/sub-192_ses-20201005.nwb	6449736
sub-185/sub-185_ses-20201019.nwb	6449736
sub-180/sub-180_ses-20201019.nwb	6441120
sub-193/sub-193_ses-20201014.nwb	6432960
sub-180/sub-180_ses-20201026.nwb	6432960
sub-195/sub-195_ses-20201124.nwb	6425664
sub-196/sub-196_ses-20201109.nwb	6411504
sub-195/sub-195_ses-20201104.nwb	6405952
sub-185/sub-185_ses-20201027.nwb	6403664
sub-189/sub-189_ses-20200930.nwb	6381824
sub-185/sub-185_ses-20201030.nwb	6367200
sub-200/sub-200_ses-20201116.nwb	6343824
sub-196/sub-196_ses-20201016.nwb	6339880
sub-197/sub-197_ses-20201019.nwb	6339880
sub-198/sub-198_ses-20201201.nwb	6339880
sub-199/sub-199_ses-20201105.nwb	6339880
sub-195/sub-195_ses-20201116.nwb	6309184
sub-180/sub-180_ses-20201001.nwb	6300960
sub-198/sub-198_ses-20201123.nwb	6300376
sub-187/sub-187_ses-20200923.nwb	6296160
sub-196/sub-196_ses-20201020.nwb	6280952
sub-199/sub-199_ses-20201109.nwb	6280488
sub-199/sub-199_ses-20201104.nwb	6280488
sub-198/sub-198_ses-20201130.nwb	6280488
sub-199/sub-199_ses-20201123.nwb	6280488
sub-185/sub-185_ses-20201103.nwb	6280488
sub-198/sub-198_ses-20201109.nwb	6280488
sub-196/sub-196_ses-20201019.nwb	6280488
sub-198/sub-198_ses-20201104.nwb	6280488
sub-198/sub-198_ses-20201028.nwb	6280488
sub-196/sub-196_ses-20201026.nwb	6280488
sub-196/sub-196_ses-20201116.nwb	6280488
sub-196/sub-196_ses-20201119.nwb	6280488
sub-197/sub-197_ses-20201020.nwb	6280488
sub-197/sub-197_ses-20201016.nwb	6280488
sub-196/sub-196_ses-20201124.nwb	6280488
sub-195/sub-195_ses-20201119.nwb	6262592
sub-195/sub-195_ses-20201020.nwb	6256320
sub-195/sub-195_ses-20201015.nwb	6256072
sub-198/sub-198_ses-20201019.nwb	6252160
sub-197/sub-197_ses-20201015.nwb	6194816
sub-198/sub-198_ses-20201119.nwb	6194816
sub-198/sub-198_ses-20201105.nwb	6194816
sub-200/sub-200_ses-20201207.nwb	6182848
sub-199/sub-199_ses-20201201.nwb	6182848
sub-185/sub-185_ses-20201014.nwb	6182848
sub-195/sub-195_ses-20201109.nwb	6172536
sub-185/sub-185_ses-20201021.nwb	6171200
sub-192/sub-192_ses-20201012.nwb	6164640
sub-185/sub-185_ses-20201110.nwb	6113408
sub-199/sub-199_ses-20201026.nwb	6109504
sub-199/sub-199_ses-20201203.nwb	6093048
sub-200/sub-200_ses-20201202.nwb	6093048
sub-198/sub-198_ses-20201203.nwb	6092616
sub-199/sub-199_ses-20201112.nwb	6033624
sub-199/sub-199_ses-20201110.nwb	6033624
sub-185/sub-185_ses-20201001.nwb	6000512
sub-199/sub-199_ses-20201130.nwb	5942720
sub-205/sub-205_ses-20201116.nwb	5902408
sub-205/sub-205_ses-20201202.nwb	5847544
sub-201/sub-201_ses-20201124.nwb	5847112
sub-201/sub-201_ses-20201118.nwb	5847112
sub-201/sub-201_ses-20201208.nwb	5847112
sub-201/sub-201_ses-20201210.nwb	5847112
sub-203/sub-203_ses-20201109.nwb	5847112
sub-201/sub-201_ses-20201116.nwb	5847112
sub-201/sub-201_ses-20201117.nwb	5847112
sub-199/sub-199_ses-20201118.nwb	5825568
sub-199/sub-199_ses-20201029.nwb	5825568
sub-204/sub-204_ses-20201202.nwb	5811104
sub-204/sub-204_ses-20201116.nwb	5740800
sub-205/sub-205_ses-20201123.nwb	5606896
sub-204/sub-204_ses-20201123.nwb	5518240
sub-201/sub-201_ses-20201207.nwb	5409456
