asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-199/sub-199_ses-20201104.nwb	17205400	97	60	20
sub-191/sub-191_ses-20201029.nwb	24955556	137	84	25
sub-179/sub-179_ses-20201002.nwb	21225968	121	67	25
sub-184/sub-184_ses-20201016.nwb	6905821716	1027	58	29
sub-195/sub-195_ses-20201116.nwb	22274504	122	76	25
sub-184/sub-184_ses-20200923.nwb	19989976	113	68	23
sub-191/sub-191_ses-20201008.nwb	20530856	110	67	21
sub-196/sub-196_ses-20201020.nwb	19590392	112	67	22
sub-205/sub-205_ses-20201116.nwb	21069723	123	68	26
sub-185/sub-185_ses-20200925.nwb	20705224	115	68	23
sub-181/sub-181_ses-20201001.nwb	19550756	119	68	25
sub-197/sub-197_ses-20201019.nwb	19552504	109	68	21
sub-182/sub-182_ses-20201015.nwb	20239035	117	68	23
sub-180/sub-180_ses-20200924.nwb	18879371	113	63	25
sub-176/sub-176_ses-20200925.nwb	27276677	159	80	36
sub-182/sub-182_ses-20200924.nwb	20558464	117	70	23
sub-199/sub-199_ses-20201109.nwb	18505528	104	65	20
sub-193/sub-193_ses-20210310.nwb	5441917036	322	70	31
sub-190/sub-190_ses-20210316.nwb	6251907716	331	64	29
sub-192/sub-192_ses-20210311.nwb	5335248128	376	56	28
sub-182/sub-182_ses-20201014.nwb	20694696	114	70	23
sub-200/sub-200_ses-20201116.nwb	20221091	116	67	24
sub-195/sub-195_ses-20201123.nwb	5628625504	1099	62	30
sub-178/sub-178_ses-20201026.nwb	22121516	113	63	25
sub-200/sub-200_ses-20201210.nwb	5548117284	1077	62	30
sub-191/sub-191_ses-20201002.nwb	21710592	122	71	23
sub-179/sub-179_ses-20201026.nwb	20655456	114	65	23
sub-191/sub-191_ses-20201001.nwb	19841136	109	67	22
sub-196/sub-196_ses-20201104.nwb	18938907	109	64	22
sub-182/sub-182_ses-20201030.nwb	20529120	114	68	23
sub-199/sub-199_ses-20201130.nwb	17923120	104	64	22
sub-184/sub-184_ses-20201007.nwb	20120992	116	67	24
sub-192/sub-192_ses-20201028.nwb	5620448252	400	60	31
sub-184/sub-184_ses-20200929.nwb	21521128	123	72	24
sub-192/sub-192_ses-20201029.nwb	20558536	109	63	22
sub-189/sub-189_ses-20201029.nwb	19349243	110	62	23
sub-181/sub-181_ses-20201021.nwb	21021603	123	69	25
sub-191/sub-191_ses-20200930.nwb	21606851	124	72	25
sub-190/sub-190_ses-20201002.nwb	20399148	118	66	24
sub-190/sub-190_ses-20200930.nwb	20486704	111	69	22
sub-185/sub-185_ses-20201030.nwb	20470003	121	71	24
sub-196/sub-196_ses-20201116.nwb	18072152	101	64	20
sub-185/sub-185_ses-20201027.nwb	19959824	114	66	25
sub-182/sub-182_ses-20201016.nwb	20889099	122	69	24
sub-182/sub-182_ses-20201027.nwb	19916304	108	68	22
sub-190/sub-190_ses-20210309.nwb	3292065184	289	61	29
sub-181/sub-181_ses-20201008.nwb	22440832	127	70	25
sub-201/sub-201_ses-20201208.nwb	17205400	96	61	19
sub-190/sub-190_ses-20201008.nwb	19843068	118	67	24
sub-182/sub-182_ses-20201106.nwb	18566544	102	62	22
sub-196/sub-196_ses-20201015.nwb	21105788	124	69	26
sub-193/sub-193_ses-20200930.nwb	21706904	105	64	21
sub-196/sub-196_ses-20201026.nwb	18505531	106	63	21
sub-178/sub-178_ses-20201027.nwb	7182443172	404	50	34
sub-199/sub-199_ses-20201110.nwb	17575851	109	59	23
sub-200/sub-200_ses-20201118.nwb	18589844	109	60	23
sub-181/sub-181_ses-20201030.nwb	20370408	122	62	26
sub-182/sub-182_ses-20201103.nwb	19183680	107	63	23
sub-185/sub-185_ses-20201007.nwb	17205400	99	58	21
sub-184/sub-184_ses-20201106.nwb	16555339	99	52	23
sub-179/sub-179_ses-20200929.nwb	22191968	128	63	28
sub-189/sub-189_ses-20201002.nwb	16567336	96	52	22
sub-193/sub-193_ses-20210317.nwb	4920103684	342	65	31
sub-176/sub-176_ses-20200923.nwb	25129858	151	71	36
sub-181/sub-181_ses-20201014.nwb	20026304	108	56	24
sub-195/sub-195_ses-20201019.nwb	19683524	118	61	25
sub-196/sub-196_ses-20201016.nwb	18371104	106	61	23
sub-180/sub-180_ses-20200923.nwb	18523908	106	59	23
sub-179/sub-179_ses-20201005.nwb	19740200	117	61	25
sub-201/sub-201_ses-20201124.nwb	18722216	108	63	23
sub-200/sub-200_ses-20210305.nwb	7073075576	394	48	31
sub-179/sub-179_ses-20201008.nwb	17990600	111	56	25
sub-176/sub-176_ses-20201006.nwb	6886966548	413	61	38
sub-196/sub-196_ses-20210209.nwb	5384965152	317	52	29
sub-176/sub-176_ses-20200929.nwb	22500220	121	60	32
sub-176/sub-176_ses-20201019.nwb	23196720	125	62	32
sub-195/sub-195_ses-20201015.nwb	16188363	98	50	22
sub-181/sub-181_ses-20201005.nwb	22533584	124	61	27
sub-178/sub-178_ses-20201030.nwb	23622216	107	54	25
sub-176/sub-176_ses-20201005.nwb	19958916	124	62	32
sub-198/sub-198_ses-20201026.nwb	17855467	107	56	23
sub-199/sub-199_ses-20201118.nwb	16743627	105	55	23
sub-185/sub-185_ses-20200923.nwb	16426768	95	53	22
sub-198/sub-198_ses-20201119.nwb	17769792	103	60	22
sub-179/sub-179_ses-20201012.nwb	19954056	111	57	24
sub-179/sub-179_ses-20201014.nwb	18430772	102	55	23
sub-178/sub-178_ses-20201015.nwb	6431778168	342	52	34
sub-180/sub-180_ses-20201006.nwb	3133819920	260	51	31
sub-178/sub-178_ses-20201006.nwb	3396085940	279	43	31
sub-199/sub-199_ses-20201203.nwb	16116152	93	53	21
sub-180/sub-180_ses-20201021.nwb	19399480	117	63	27
sub-193/sub-193_ses-20201026.nwb	21111676	99	57	22
sub-191/sub-191_ses-20201013.nwb	21872480	122	64	26
sub-176/sub-176_ses-20200921.nwb	41320187	2417	114	73
sub-195/sub-195_ses-20201130.nwb	15542112	88	49	20
sub-204/sub-204_ses-20201116.nwb	15968003	94	50	23
sub-182/sub-182_ses-20201112.nwb	15974880	90	52	21
sub-195/sub-195_ses-20201020.nwb	16841760	95	55	21
sub-199/sub-199_ses-20201019.nwb	17281248	100	58	22
sub-196/sub-196_ses-20201118.nwb	5116613436	959	49	27
sub-193/sub-193_ses-20201028.nwb	5844537208	298	48	28
sub-178/sub-178_ses-20210305.nwb	5566755544	350	50	32
sub-198/sub-198_ses-20201104.nwb	16772027	100	53	22
sub-184/sub-184_ses-20201006.nwb	5072373056	1051	51	29
sub-193/sub-193_ses-20201008.nwb	17497467	102	56	23
sub-190/sub-190_ses-20201001.nwb	16299680	93	52	21
sub-185/sub-185_ses-20201014.nwb	17661864	101	59	23
sub-193/sub-193_ses-20201012.nwb	18304896	96	53	21
sub-182/sub-182_ses-20200923.nwb	16490203	97	52	22
sub-178/sub-178_ses-20200929.nwb	18987096	107	55	25
sub-196/sub-196_ses-20201201.nwb	5656604528	1025	54	28
sub-193/sub-193_ses-20201007.nwb	4679197544	328	52	29
sub-200/sub-200_ses-20210210.nwb	4834291428	308	50	27
sub-181/sub-181_ses-20201019.nwb	19861152	107	55	24
sub-192/sub-192_ses-20201007.nwb	5210259360	356	48	31
sub-178/sub-178_ses-20200921.nwb	21572016	123	58	32
sub-182/sub-182_ses-20201002.nwb	16494848	96	54	22
sub-187/sub-187_ses-20200929.nwb	16895267	102	52	24
sub-178/sub-178_ses-20200925.nwb	19545699	113	54	26
sub-182/sub-182_ses-20200925.nwb	17009100	95	57	21
sub-204/sub-204_ses-20201202.nwb	19081539	113	57	25
sub-179/sub-179_ses-20201019.nwb	18109872	104	55	23
sub-193/sub-193_ses-20201006.nwb	16539276	95	53	23
sub-195/sub-195_ses-20201105.nwb	4354541524	892	46	26
sub-192/sub-192_ses-20201026.nwb	20082320	112	60	24
sub-201/sub-201_ses-20201123.nwb	17783908	111	59	23
sub-180/sub-180_ses-20201019.nwb	17698224	105	59	23
sub-185/sub-185_ses-20201012.nwb	15494592	88	50	21
sub-193/sub-193_ses-20210209.nwb	5149196084	319	59	29
sub-180/sub-180_ses-20201015.nwb	4537161304	331	58	32
sub-185/sub-185_ses-20201006.nwb	16490200	94	55	21
sub-200/sub-200_ses-20201124.nwb	6069221600	1017	53	28
sub-180/sub-180_ses-20201030.nwb	17088800	97	57	23
sub-198/sub-198_ses-20201019.nwb	16402480	95	54	21
sub-190/sub-190_ses-20201007.nwb	3930859856	285	51	30
sub-178/sub-178_ses-20210209.nwb	3484129040	269	47	35
sub-180/sub-180_ses-20200929.nwb	19163264	105	57	24
sub-184/sub-184_ses-20201103.nwb	5584118724	1204	54	34
sub-196/sub-196_ses-20201105.nwb	5413139024	966	55	27
sub-200/sub-200_ses-20201202.nwb	18103499	107	57	23
sub-200/sub-200_ses-20201207.nwb	15527488	89	51	22
sub-179/sub-179_ses-20201009.nwb	19372660	122	58	28
sub-196/sub-196_ses-20201112.nwb	15905272	91	54	20
sub-195/sub-195_ses-20201029.nwb	16708939	97	53	22
sub-199/sub-199_ses-20201029.nwb	17991964	111	61	24
sub-184/sub-184_ses-20201014.nwb	17119732	103	54	24
sub-184/sub-184_ses-20201019.nwb	16494848	95	55	22
sub-192/sub-192_ses-20210304.nwb	6643182396	334	46	30
sub-182/sub-182_ses-20201021.nwb	17257344	100	54	22
sub-180/sub-180_ses-20200925.nwb	18603440	112	57	25
sub-185/sub-185_ses-20201016.nwb	16121960	95	52	23
sub-182/sub-182_ses-20201007.nwb	18634928	109	59	24
sub-191/sub-191_ses-20201005.nwb	18207888	104	58	22
sub-179/sub-179_ses-20200921.nwb	17273000	103	54	24
sub-204/sub-204_ses-20201123.nwb	16649684	104	52	25
sub-176/sub-176_ses-20201001.nwb	21723319	130	66	32
sub-178/sub-178_ses-20201001.nwb	18606364	117	61	28
sub-176/sub-176_ses-20201026.nwb	25034064	140	66	33
sub-184/sub-184_ses-20201110.nwb	17410200	101	56	26
sub-205/sub-205_ses-20201202.nwb	17423355	106	51	27
sub-192/sub-192_ses-20201006.nwb	18110324	104	56	25
sub-201/sub-201_ses-20201116.nwb	16555339	98	51	23
sub-178/sub-178_ses-20201019.nwb	19364012	106	51	26
sub-199/sub-199_ses-20201201.nwb	17089216	99	54	23
sub-181/sub-181_ses-20201009.nwb	21256312	116	58	26
sub-201/sub-201_ses-20201118.nwb	15688584	90	52	21
sub-199/sub-199_ses-20201119.nwb	17159736	102	61	22
sub-198/sub-198_ses-20201130.nwb	15688584	90	52	21
sub-200/sub-200_ses-20201203.nwb	5544242852	1023	54	72
sub-196/sub-196_ses-20201124.nwb	17205400	100	56	22
sub-198/sub-198_ses-20201109.nwb	18288840	103	63	22
sub-192/sub-192_ses-20201016.nwb	18699779	116	58	27
sub-180/sub-180_ses-20201014.nwb	18182856	108	55	24
sub-195/sub-195_ses-20201028.nwb	5332898880	1121	46	27
sub-181/sub-181_ses-20201027.nwb	16698883	99	55	22
sub-184/sub-184_ses-20200930.nwb	17365144	102	55	24
sub-198/sub-198_ses-20201124.nwb	16490200	95	54	21
sub-187/sub-187_ses-20201002.nwb	16993123	106	53	26
sub-190/sub-190_ses-20201006.nwb	19125292	108	60	25
sub-181/sub-181_ses-20201015.nwb	20770224	117	59	26
sub-192/sub-192_ses-20201012.nwb	17914923	112	58	26
sub-185/sub-185_ses-20201103.nwb	17638776	100	60	22
sub-203/sub-203_ses-20201109.nwb	17638780	106	54	24
sub-189/sub-189_ses-20201001.nwb	17366771	101	52	25
sub-197/sub-197_ses-20201029.nwb	17294460	106	54	25
sub-198/sub-198_ses-20201203.nwb	16998216	95	58	21
sub-192/sub-192_ses-20201005.nwb	16743628	104	55	25
sub-180/sub-180_ses-20200921.nwb	19080704	105	56	25
sub-176/sub-176_ses-20201021.nwb	22092640	118	57	32
sub-195/sub-195_ses-20201203.nwb	4386214720	885	45	27
sub-182/sub-182_ses-20201026.nwb	17282120	100	57	23
sub-195/sub-195_ses-20201104.nwb	19525056	112	61	24
sub-182/sub-182_ses-20201012.nwb	17846568	102	57	23
sub-178/sub-178_ses-20200924.nwb	18736011	116	53	28
sub-178/sub-178_ses-20210309.nwb	5790815088	348	46	33
sub-191/sub-191_ses-20201015.nwb	18552283	111	60	25
sub-192/sub-192_ses-20201002.nwb	17455232	99	54	23
sub-184/sub-184_ses-20201001.nwb	16052728	93	51	23
sub-185/sub-185_ses-20200929.nwb	19483824	111	62	25
sub-195/sub-195_ses-20201110.nwb	5571910580	973	50	29
sub-201/sub-201_ses-20201117.nwb	18288843	106	61	21
sub-200/sub-200_ses-20210318.nwb	6911192748	358	54	32
sub-179/sub-179_ses-20200924.nwb	17032900	103	54	25
sub-189/sub-189_ses-20201005.nwb	16674095	96	51	23
sub-184/sub-184_ses-20201027.nwb	4760066112	1286	48	32
sub-199/sub-199_ses-20201026.nwb	16534720	99	55	24
sub-180/sub-180_ses-20201005.nwb	19399483	119	59	28
sub-189/sub-189_ses-20200930.nwb	17180100	102	55	24
sub-179/sub-179_ses-20201027.nwb	18848040	107	59	24
sub-192/sub-192_ses-20200930.nwb	16944472	96	53	23
sub-199/sub-199_ses-20201028.nwb	4127004508	1441	52	78
sub-192/sub-192_ses-20210317.nwb	6451314996	318	50	31
sub-201/sub-201_ses-20201210.nwb	17855464	102	60	21
sub-190/sub-190_ses-20210305.nwb	6155844584	330	44	29
sub-197/sub-197_ses-20201015.nwb	17119731	100	57	21
sub-185/sub-185_ses-20201019.nwb	17991964	112	60	26
sub-189/sub-189_ses-20201028.nwb	3706132500	277	47	28
sub-178/sub-178_ses-20201009.nwb	18582364	103	51	25
sub-196/sub-196_ses-20201028.nwb	6484207496	952	56	29
sub-190/sub-190_ses-20201014.nwb	6225097604	390	61	31
sub-191/sub-191_ses-20201026.nwb	17841872	96	53	21
sub-179/sub-179_ses-20201006.nwb	18651248	114	55	27
sub-193/sub-193_ses-20201014.nwb	18319492	110	58	26
sub-179/sub-179_ses-20200925.nwb	18834035	114	60	27
sub-189/sub-189_ses-20201006.nwb	16444136	97	50	23
sub-182/sub-182_ses-20201001.nwb	18810152	108	59	25
sub-195/sub-195_ses-20201109.nwb	16548936	93	54	21
sub-190/sub-190_ses-20201029.nwb	19448632	98	54	22
sub-196/sub-196_ses-20201123.nwb	5529178120	992	57	27
sub-190/sub-190_ses-20201009.nwb	5780983816	345	59	29
sub-196/sub-196_ses-20201019.nwb	18072155	106	59	22
sub-199/sub-199_ses-20201105.nwb	17146408	98	57	21
sub-180/sub-180_ses-20201027.nwb	5549469420	395	64	34
sub-184/sub-184_ses-20201002.nwb	16402480	96	53	22
sub-191/sub-191_ses-20201028.nwb	21200988	108	59	23
sub-193/sub-193_ses-20201001.nwb	20840404	115	59	26
sub-205/sub-205_ses-20201124.nwb	7039663227	1092	45	30
sub-184/sub-184_ses-20200924.nwb	18007416	104	58	25
sub-185/sub-185_ses-20201002.nwb	18021352	105	58	23
sub-195/sub-195_ses-20201118.nwb	5116419644	932	50	26
sub-176/sub-176_ses-20201014.nwb	24418304	133	64	36
sub-189/sub-189_ses-20201007.nwb	2607685056	264	56	61
sub-196/sub-196_ses-20201119.nwb	17769792	103	59	23
sub-187/sub-187_ses-20200930.nwb	15701928	89	50	22
sub-192/sub-192_ses-20201015.nwb	18583720	98	53	23
sub-205/sub-205_ses-20201123.nwb	16029812	98	52	22
sub-176/sub-176_ses-20201015.nwb	5944762485	382	60	39
sub-191/sub-191_ses-20201016.nwb	17676196	106	57	25
sub-180/sub-180_ses-20201001.nwb	17319796	105	59	23
sub-193/sub-193_ses-20201015.nwb	16175171	97	53	22
sub-204/sub-204_ses-20201117.nwb	4706206531	1168	45	28
sub-197/sub-197_ses-20201020.nwb	18722219	111	59	24
sub-195/sub-195_ses-20201026.nwb	16945360	92	56	20
sub-191/sub-191_ses-20201006.nwb	17189216	94	53	21
sub-195/sub-195_ses-20201112.nwb	17365147	100	57	21
sub-181/sub-181_ses-20201006.nwb	21304940	116	62	26
sub-204/sub-204_ses-20201124.nwb	5413327308	910	43	28
sub-179/sub-179_ses-20200930.nwb	17242736	98	56	22
sub-185/sub-185_ses-20201026.nwb	17499912	97	58	22
sub-181/sub-181_ses-20201002.nwb	21658728	129	61	30
sub-187/sub-187_ses-20201001.nwb	17101800	97	53	24
sub-180/sub-180_ses-20201009.nwb	16663616	97	55	23
sub-196/sub-196_ses-20201109.nwb	18636544	108	62	23
sub-182/sub-182_ses-20201006.nwb	16555340	99	51	24
sub-193/sub-193_ses-20201016.nwb	17032899	102	55	23
sub-200/sub-200_ses-20201208.nwb	4295526660	869	48	27
sub-190/sub-190_ses-20201005.nwb	18783587	109	58	26
sub-195/sub-195_ses-20201124.nwb	18666240	106	60	23
sub-180/sub-180_ses-20201026.nwb	17676195	104	59	23
sub-176/sub-176_ses-20200924.nwb	27519025	174	74	43
sub-184/sub-184_ses-20201030.nwb	18288843	108	58	24
sub-205/sub-205_ses-20201203.nwb	5527398476	1022	49	28
sub-178/sub-178_ses-20201005.nwb	18161583	112	52	26
sub-185/sub-185_ses-20201110.nwb	16464064	95	54	22
sub-182/sub-182_ses-20200929.nwb	17802616	103	58	23
