asset_path	bytes_sent
sub-H20-28-006/sub-H20-28-006_obj-phy1fd_icephys.nwb	1390508543
sub-H19-28-025/sub-H19-28-025_obj-1r9l6s_icephys.nwb	1381512552
sub-H18-28-020/sub-H18-28-020_obj-1lngkye_icephys.nwb	1377741447
sub-H19-28-007/sub-H19-28-007_obj-c8deye_icephys.nwb	1376137416
sub-H18-28-013/sub-H18-28-013_obj-1piss2h_icephys.nwb	1370535869
sub-H18-28-022/sub-H18-28-022_obj-zawl1i_icephys.nwb	1358209188
sub-H18-28-015/sub-H18-28-015_obj-1s6q6nd_icephys.nwb	1352527472
sub-H18-28-020/sub-H18-28-020_obj-1medi5m_icephys.nwb	1350442569
sub-H18-28-015/sub-H18-28-015_obj-sj5n50_icephys.nwb	1348776230
sub-H19-28-025/sub-H19-28-025_obj-489c6f_icephys.nwb	1339350668
sub-H20-28-011/sub-H20-28-011_obj-sildgg_icephys.nwb	1311118571
sub-H18-28-016/sub-H18-28-016_obj-xswdmm_icephys.nwb	1307953440
sub-H18-28-025/sub-H18-28-025_obj-jr1eyz_icephys.nwb	1306987148
sub-H20-28-011/sub-H20-28-011_obj-7hclv4_icephys.nwb	1286727527
sub-H20-28-039/sub-H20-28-039_icephys.nwb	1281879830
sub-H20-28-022/sub-H20-28-022_obj-n508z5_icephys.nwb	1270062965
sub-H20-28-009/sub-H20-28-009_obj-qy58hs_icephys.nwb	1268503993
sub-H19-28-005/sub-H19-28-005_obj-qtr6wy_icephys.nwb	1267851774
sub-H20-28-022/sub-H20-28-022_obj-wgln24_icephys.nwb	1264062124
sub-H20-28-012/sub-H20-28-012_obj-1qnchn1_icephys.nwb	1259966614
sub-H20-28-006/sub-H20-28-006_obj-t8xnys_icephys.nwb	1256947070
sub-H20-28-004/sub-H20-28-004_icephys.nwb	1245707840
sub-H20-28-002/sub-H20-28-002_obj-uax3za_icephys.nwb	1239976804
sub-H20-28-022/sub-H20-28-022_obj-11wxfnz_icephys.nwb	1238468143
sub-H20-28-006/sub-H20-28-006_obj-1l25o4r_icephys.nwb	1217091721
sub-H20-28-028/sub-H20-28-028_icephys.nwb	1213571995
sub-H20-28-006/sub-H20-28-006_obj-f1jsq6_icephys.nwb	1206609385
sub-H18-28-015/sub-H18-28-015_obj-1ojvqk8_icephys.nwb	1205360736
sub-H20-28-023/sub-H20-28-023_obj-llul8t_icephys.nwb	1202969620
sub-H18-28-022/sub-H18-28-022_obj-1eueuiq_icephys.nwb	1177605913
sub-H20-28-002/sub-H20-28-002_obj-81b7j5_icephys.nwb	1176051684
sub-H20-28-008/sub-H20-28-008_obj-fio5y9_icephys.nwb	1175522546
sub-H20-28-008/sub-H20-28-008_obj-1umszxs_icephys.nwb	1118500696
sub-H20-28-031/sub-H20-28-031_obj-lyvbp5_icephys.nwb	1095416269
sub-H19-28-018/sub-H19-28-018_obj-1uetfl7_icephys.nwb	1050818715
sub-H19-28-025/sub-H19-28-025_obj-wkku4c_icephys.nwb	1017162512
sub-H20-28-008/sub-H20-28-008_obj-i3x4vp_icephys.nwb	1011369439
sub-H20-28-012/sub-H20-28-012_obj-g8qjm1_icephys.nwb	999445363
