asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-BH279/sub-BH279_ecephys.nwb	21017281707	69311	123	230
sub-BH270/sub-BH270_ses-20210802T201553_ecephys.nwb	7354734920	398	41	34
sub-BH270/sub-BH270_ses-20210802T154532_ecephys.nwb	12971832696	596	42	31
sub-BH272/sub-BH272_ses-20210804T193150_ecephys.nwb	13195104664	618	45	36
sub-BH277/sub-BH277_ses-20210908T154936_ecephys.nwb	22603747904	817	45	37
sub-BH274/sub-BH274_ses-20210806T190419_ecephys.nwb	6843427220	377	42	33
sub-BH245/sub-BH245_ses-20210418T161438_ecephys.nwb	9142749604	481	50	43
sub-BH251/sub-BH251_ses-20210512T143955_ecephys.nwb	7526664608	398	40	31
sub-BH275/sub-BH275_ses-20210901T160027_ecephys.nwb	16344115904	398	57	33
sub-BH275/sub-BH275_ses-20210901T194556_ecephys.nwb	6646420996	371	39	32
sub-BH271/sub-BH271_ses-20210803T163204_ecephys.nwb	6744844136	367	39	31
sub-BH275/sub-BH275_ses-20210901T175735_ecephys.nwb	8784185780	501	48	42
sub-BH270/sub-BH270_ses-20210802T170825_ecephys.nwb	10124193700	448	39	33
sub-BH274/sub-BH274_ses-20210806T193524_ecephys.nwb	17043066312	732	54	44
sub-BH254/sub-BH254_ses-20210523T193126_ecephys.nwb	6916126076	421	42	33
sub-BH248/sub-BH248_ses-20210502T155310_ecephys.nwb	9122426680	438	40	34
sub-BH252/sub-BH252_ses-20210516T164725_ecephys.nwb	8779205784	410	46	42
sub-BH269/sub-BH269_ses-20210716T141155_ecephys.nwb	6359403220	451	50	35
sub-BH266/sub-BH266_ses-20210623T162756_ecephys.nwb	12381001144	381	56	30
sub-BH277/sub-BH277_ses-20210908T192936_ecephys.nwb	8016403600	436	49	37
sub-BH277/sub-BH277_ses-20210908T180823_ecephys.nwb	19159496696	697	54	46
sub-BH255/sub-BH255_ses-20210526T132658_ecephys.nwb	6699131304	429	46	36
sub-BH272/sub-BH272_ses-20210804T145437_ecephys.nwb	8138430116	438	49	37
sub-BH279/sub-BH279_ses-20210922T175828_ecephys.nwb	11230919412	523	67	49
sub-BH272/sub-BH272_ses-20210804T190135_ecephys.nwb	7331502692	389	44	38
sub-BH275/sub-BH275_ses-20210901T202158_ecephys.nwb	13290738776	674	42	32
sub-BH270/sub-BH270_ses-20210802T204617_ecephys.nwb	14073141712	629	43	31
sub-BH267/sub-BH267_ses-20210630T142724_ecephys.nwb	6703660648	390	39	32
sub-BH270/sub-BH270_ses-20210802T150757_ecephys.nwb	7849032256	445	48	35
sub-BH272/sub-BH272_ses-20210804T172557_ecephys.nwb	21158231020	776	49	45
sub-BH277/sub-BH277_ses-20210908T200002_ecephys.nwb	11625543852	642	53	43
sub-BH279/sub-BH279_ses-20210922T203805_ecephys.nwb	19416710776	671	52	39
sub-BH274/sub-BH274_ses-20210806T150252_ecephys.nwb	9109143864	492	59	44
sub-BH280/sub-BH280_ses-20210925T192628_ecephys.nwb	6678511600	362	37	30
sub-BH243/sub-BH243_ses-20210414T170002_ecephys.nwb	15969495599	531	76	44
sub-BH253/sub-BH253_ses-20210519T154830_ecephys.nwb	7442002921	511	45	34
sub-BH277/sub-BH277_ses-20210908T173241_ecephys.nwb	14120325552	493	63	51
sub-BH270/sub-BH270_ses-20210802T175221_ecephys.nwb	18986773072	842	57	40
sub-BH264/sub-BH264_ses-20210614T162027_ecephys.nwb	7564768032	392	37	32
sub-BH272/sub-BH272_ses-20210804T164944_ecephys.nwb	6674995716	391	42	36
