asset_path	bytes_sent
sub-EPCNHP2/sub-EPCNHP2_ses-2020-09-28-002_ecephys.nwb	261835541
sub-Dory/sub-Dory_ses-2021-03-01-002_ecephys.nwb	261747340
sub-Dory/sub-Dory_ses-2020-10-26-001_ecephys.nwb	259302320
sub-EPCNHP2/sub-EPCNHP2_ses-2020-09-28-003_ecephys.nwb	259081876
sub-Dory/sub-Dory_ses-2020-10-12-003_ecephys.nwb	250083588
sub-EPCNHP1/sub-EPCNHP1_ses-2019-11-25-004_ecephys.nwb	244971464
sub-EPCNHP1/sub-EPCNHP1_ses-2020-02-03-006_ecephys.nwb	244266241
sub-EPCNHP2/sub-EPCNHP2_ses-2020-10-12-003_ecephys.nwb	243791833
sub-EPCNHP2/sub-EPCNHP2_ses-2021-03-01-002_ecephys.nwb	243644726
sub-EPCNHP1/sub-EPCNHP1_ses-2019-07-15-006_ecephys.nwb	241447480
sub-Dory/sub-Dory_ses-2021-04-12-005_ecephys.nwb	241254147
sub-EPCNHP2/sub-EPCNHP2_ses-2020-10-26-001_ecephys.nwb	239592159
sub-Dory/sub-Dory_ses-2021-04-12-007_ecephys.nwb	237290455
sub-EPCNHP1/sub-EPCNHP1_ses-2020-02-03-008_ecephys.nwb	235014715
sub-Dory/sub-Dory_ses-2020-10-26-005_ecephys.nwb	234637052
sub-EPCNHP1/sub-EPCNHP1_ses-2020-02-10-008_ecephys.nwb	231817450
sub-EPCNHP1/sub-EPCNHP1_ses-2020-02-03-003_ecephys.nwb	224280517
sub-EPCNHP1/sub-EPCNHP1_ses-2019-11-25-003_ecephys.nwb	223378684
sub-EPCNHP1/sub-EPCNHP1_ses-2020-02-03-004_ecephys.nwb	219811055
sub-EPCNHP2/sub-EPCNHP2_ses-2020-10-26-005_ecephys.nwb	215665866
sub-EPCNHP2/sub-EPCNHP2_ses-2021-03-15-002_ecephys.nwb	215337164
sub-Dory/sub-Dory_ses-2021-03-15-002_ecephys.nwb	212695908
sub-Dory/sub-Dory_ses-2021-02-17-002_ecephys.nwb	212665940
sub-Dory/sub-Dory_ses-2020-10-12-005_ecephys.nwb	212549732
sub-Dory/sub-Dory_ses-2020-12-07-004_ecephys.nwb	212154096
sub-Dory/sub-Dory_ses-2020-10-12-002_ecephys.nwb	209465608
sub-Dory/sub-Dory_ses-2021-02-03-011_ecephys.nwb	209094632
sub-Dory/sub-Dory_ses-2020-08-31-002_ecephys.nwb	208945700
sub-EPCNHP1/sub-EPCNHP1_ses-2019-07-15-004_ecephys.nwb	208680178
sub-EPCNHP1/sub-EPCNHP1_ses-2019-07-15-005_ecephys.nwb	206458435
sub-EPCNHP2/sub-EPCNHP2_ses-2021-02-17-002_ecephys.nwb	199522662
sub-EPCNHP2/sub-EPCNHP2_ses-2020-10-12-005_ecephys.nwb	198887115
sub-Dory/sub-Dory_ses-2020-12-21-002_ecephys.nwb	196562900
sub-Dory/sub-Dory_ses-2020-12-21-001_ecephys.nwb	192696224
sub-EPCNHP2/sub-EPCNHP2_ses-2020-10-12-002_ecephys.nwb	190710866
sub-Dory/sub-Dory_ses-2020-12-07-001_ecephys.nwb	189802660
sub-EPCNHP2/sub-EPCNHP2_ses-2021-02-03-011_ecephys.nwb	178888914
sub-Dory/sub-Dory_ses-2020-11-09-003_ecephys.nwb	174785552
sub-Dory/sub-Dory_ses-2020-08-31-007_ecephys.nwb	173000604
sub-Dory/sub-Dory_ses-2020-11-09-001_ecephys.nwb	170344376
sub-Dory/sub-Dory_ses-2021-01-20-001_ecephys.nwb	169798476
sub-Dory/sub-Dory_ses-2021-03-29-005_ecephys.nwb	169647015
sub-Dory/sub-Dory_ses-2020-10-30-004_ecephys.nwb	168327400
sub-Dory/sub-Dory_ses-2020-10-30-003_ecephys.nwb	164548272
sub-EPCNHP2/sub-EPCNHP2_ses-2020-10-30-004_ecephys.nwb	164042006
sub-Dory/sub-Dory_ses-2021-03-29-006_ecephys.nwb	161684940
sub-EPCNHP1/sub-EPCNHP1_ses-2020-02-03-002_ecephys.nwb	161541494
sub-Dory/sub-Dory_ses-2021-04-12-008_ecephys.nwb	160086876
sub-Dory/sub-Dory_ses-2021-03-29-007_ecephys.nwb	159968750
sub-EPCNHP1/sub-EPCNHP1_ses-2020-02-10-010_ecephys.nwb	159751880
sub-EPCNHP2/sub-EPCNHP2_ses-2020-08-31-007_ecephys.nwb	158066869
sub-Dory/sub-Dory_ses-2021-02-03-009_ecephys.nwb	157745216
sub-EPCNHP2/sub-EPCNHP2_ses-2021-03-29-005_ecephys.nwb	156796617
sub-Dory/sub-Dory_ses-2021-01-04-001_ecephys.nwb	155413716
sub-EPCNHP2/sub-EPCNHP2_ses-2020-11-09-003_ecephys.nwb	153207378
sub-Dory/sub-Dory_ses-2020-10-30-005_ecephys.nwb	151866940
sub-EPCNHP1/sub-EPCNHP1_ses-2019-07-15-007_ecephys.nwb	148364947
sub-EPCNHP2/sub-EPCNHP2_ses-2020-08-31-002_ecephys.nwb	147110435
sub-EPCNHP1/sub-EPCNHP1_ses-2020-02-10-003_ecephys.nwb	146473117
sub-Dory/sub-Dory_ses-2020-10-12-001_ecephys.nwb	146043556
sub-EPCNHP2/sub-EPCNHP2_ses-2021-02-03-009_ecephys.nwb	143817219
sub-EPCNHP1/sub-EPCNHP1_ses-2019-12-17-012_ecephys.nwb	142253251
sub-Dory/sub-Dory_ses-2021-04-12-001_ecephys.nwb	133959580
sub-EPCNHP2/sub-EPCNHP2_ses-2020-10-30-005_ecephys.nwb	133680395
sub-EPCNHP1/sub-EPCNHP1_ses-2019-12-17-014_ecephys.nwb	133462550
sub-EPCNHP1/sub-EPCNHP1_ses-2019-07-15-003_ecephys.nwb	131222327
sub-EPCNHP2/sub-EPCNHP2_ses-2020-10-30-003_ecephys.nwb	131086024
sub-Dory/sub-Dory_ses-2021-02-03-001_ecephys.nwb	130745736
sub-EPCNHP2/sub-EPCNHP2_ses-2020-10-12-001_ecephys.nwb	129112247
sub-EPCNHP1/sub-EPCNHP1_ses-2019-10-21-006_ecephys.nwb	125454692
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-19-004_ecephys.nwb	123226023
sub-EPCNHP1/sub-EPCNHP1_ses-2019-07-22-005_ecephys.nwb	122899359
sub-Dory/sub-Dory_ses-2021-02-03-012_ecephys.nwb	118034400
sub-Dory/sub-Dory_ses-2021-03-01-001_ecephys.nwb	115252508
sub-Dory/sub-Dory_ses-2021-02-03-002_ecephys.nwb	115234316
sub-EPCNHP1/sub-EPCNHP1_ses-2019-10-21-007_ecephys.nwb	112924084
sub-EPCNHP2/sub-EPCNHP2_ses-2021-02-03-001_ecephys.nwb	112328251
sub-Dory/sub-Dory_ses-2020-09-14-002_ecephys.nwb	111619216
sub-Dory/sub-Dory_ses-2020-09-28-001_ecephys.nwb	110922620
sub-EPCNHP1/sub-EPCNHP1_ses-2019-12-17-010_ecephys.nwb	110549578
sub-Dory/sub-Dory_ses-2021-03-29-002_ecephys.nwb	110472682
sub-EPCNHP1/sub-EPCNHP1_ses-2019-11-25-002_ecephys.nwb	109415876
sub-EPCNHP1/sub-EPCNHP1_ses-2020-03-04-003_ecephys.nwb	107760172
sub-EPCNHP1/sub-EPCNHP1_ses-2019-09-03-007_ecephys.nwb	107571625
sub-EPCNHP1/sub-EPCNHP1_ses-2019-07-22-006_ecephys.nwb	107422137
sub-EPCNHP1/sub-EPCNHP1_ses-2020-03-04-002_ecephys.nwb	104804091
sub-Dory/sub-Dory_ses-2020-11-23-001_ecephys.nwb	104250092
sub-EPCNHP1/sub-EPCNHP1_ses-2020-03-04-005_ecephys.nwb	103053497
sub-EPCNHP1/sub-EPCNHP1_ses-2020-03-04-004_ecephys.nwb	102714830
sub-EPCNHP1/sub-EPCNHP1_ses-2020-02-03-005_ecephys.nwb	101146346
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-19-005_ecephys.nwb	100643283
sub-EPCNHP2/sub-EPCNHP2_ses-2021-03-29-002_ecephys.nwb	99760570
sub-EPCNHP2/sub-EPCNHP2_ses-2021-02-03-012_ecephys.nwb	98385772
sub-Dory/sub-Dory_ses-2021-02-03-014_ecephys.nwb	98129488
sub-Dory/sub-Dory_ses-2021-04-12-003_ecephys.nwb	97021577
sub-Dory/sub-Dory_ses-2020-09-14-001_ecephys.nwb	96196416
sub-EPCNHP2/sub-EPCNHP2_ses-2021-03-01-001_ecephys.nwb	95052342
sub-EPCNHP2/sub-EPCNHP2_ses-2020-11-23-001_ecephys.nwb	94594560
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-05-007_ecephys.nwb	93996992
sub-EPCNHP2/sub-EPCNHP2_ses-2021-02-03-002_ecephys.nwb	91772940
sub-EPCNHP2/sub-EPCNHP2_ses-2020-09-28-001_ecephys.nwb	91069797
sub-EPCNHP1/sub-EPCNHP1_ses-2019-07-01-009_ecephys.nwb	90847418
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-12-010_ecephys.nwb	87491819
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-05-005_ecephys.nwb	87121566
sub-Dory/sub-Dory_ses-2020-10-26-003_ecephys.nwb	85648364
sub-EPCNHP1/sub-EPCNHP1_ses-2019-09-23-005_ecephys.nwb	83814559
sub-EPCNHP1/sub-EPCNHP1_ses-2019-09-23-004_ecephys.nwb	82893800
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-12-011_ecephys.nwb	82631719
sub-EPCNHP1/sub-EPCNHP1_ses-2019-07-01-006_ecephys.nwb	81819182
sub-EPCNHP1/sub-EPCNHP1_ses-2019-09-03-006_ecephys.nwb	81811834
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-12-013_ecephys.nwb	79573736
sub-EPCNHP1/sub-EPCNHP1_ses-2019-09-03-005_ecephys.nwb	79402163
sub-EPCNHP2/sub-EPCNHP2_ses-2020-11-09-001_ecephys.nwb	79195868
sub-EPCNHP1/sub-EPCNHP1_ses-2019-09-23-006_ecephys.nwb	79062214
sub-EPCNHP1/sub-EPCNHP1_ses-2019-09-03-004_ecephys.nwb	78220171
sub-EPCNHP1/sub-EPCNHP1_ses-2019-07-01-007_ecephys.nwb	76564361
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-12-014_ecephys.nwb	75857846
sub-EPCNHP2/sub-EPCNHP2_ses-2021-02-03-014_ecephys.nwb	74076200
sub-EPCNHP1/sub-EPCNHP1_ses-2019-07-01-008_ecephys.nwb	73478440
sub-EPCNHP1/sub-EPCNHP1_ses-2020-02-03-007_ecephys.nwb	71491774
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-05-004_ecephys.nwb	69022548
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-05-003_ecephys.nwb	67785483
sub-Dory/sub-Dory_ses-2020-11-23-007_ecephys.nwb	67772860
sub-EPCNHP1/sub-EPCNHP1_ses-2019-07-01-005_ecephys.nwb	67636642
sub-EPCNHP2/sub-EPCNHP2_ses-2020-08-31-001_ecephys.nwb	67474143
sub-EPCNHP1/sub-EPCNHP1_ses-2019-07-22-002_ecephys.nwb	64862758
sub-EPCNHP1/sub-EPCNHP1_ses-2019-09-03-008_ecephys.nwb	63135292
sub-EPCNHP2/sub-EPCNHP2_ses-2020-10-26-003_ecephys.nwb	60127404
sub-EPCNHP1/sub-EPCNHP1_ses-2019-09-23-003_ecephys.nwb	58105829
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-19-003_ecephys.nwb	56545674
sub-Dory/sub-Dory_ses-2020-11-09-007_ecephys.nwb	54321508
sub-EPCNHP1/sub-EPCNHP1_ses-2019-12-17-006_ecephys.nwb	53720764
sub-EPCNHP1/sub-EPCNHP1_ses-2020-02-03-001_ecephys.nwb	52969828
sub-EPCNHP2/sub-EPCNHP2_ses-2020-11-23-007_ecephys.nwb	52692401
sub-EPCNHP1/sub-EPCNHP1_ses-2019-12-17-005_ecephys.nwb	52560925
sub-EPCNHP1/sub-EPCNHP1_ses-2019-09-03-003_ecephys.nwb	52199354
sub-Dory/sub-Dory_ses-2021-03-15-001_ecephys.nwb	50096516
sub-EPCNHP1/sub-EPCNHP1_ses-2019-07-15-002_ecephys.nwb	47832480
sub-EPCNHP1/sub-EPCNHP1_ses-2019-07-15-001_ecephys.nwb	43927367
sub-EPCNHP2/sub-EPCNHP2_ses-2021-03-15-001_ecephys.nwb	43544712
sub-EPCNHP2/sub-EPCNHP2_ses-2020-11-09-007_ecephys.nwb	41742224
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-05-006_ecephys.nwb	41288082
sub-EPCNHP1/sub-EPCNHP1_ses-2019-12-17-001_ecephys.nwb	40555349
sub-EPCNHP1/sub-EPCNHP1_ses-2019-09-23-001_ecephys.nwb	40172200
sub-EPCNHP1/sub-EPCNHP1_ses-2019-12-17-002_ecephys.nwb	39972351
sub-EPCNHP1/sub-EPCNHP1_ses-2020-02-03-009_ecephys.nwb	39276753
sub-EPCNHP1/sub-EPCNHP1_ses-2020-03-04-001_ecephys.nwb	39180098
sub-EPCNHP1/sub-EPCNHP1_ses-2019-07-22-001_ecephys.nwb	38075534
sub-EPCNHP1/sub-EPCNHP1_ses-2020-02-10-001_ecephys.nwb	37814804
sub-EPCNHP1/sub-EPCNHP1_ses-2019-11-25-007_ecephys.nwb	37484762
sub-Dory/sub-Dory_ses-2020-10-26-004_ecephys.nwb	37320824
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-05-008_ecephys.nwb	36857410
sub-EPCNHP1/sub-EPCNHP1_ses-2019-09-23-007_ecephys.nwb	32277962
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-12-015_ecephys.nwb	31365421
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-05-002_ecephys.nwb	31013098
sub-EPCNHP1/sub-EPCNHP1_ses-2019-07-01-004_ecephys.nwb	28786203
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-12-009_ecephys.nwb	28439696
sub-EPCNHP1/sub-EPCNHP1_ses-2019-09-03-002_ecephys.nwb	27900313
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-05-009_ecephys.nwb	27655276
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-05-001_ecephys.nwb	27211823
sub-EPCNHP1/sub-EPCNHP1_ses-2019-09-03-001_ecephys.nwb	26677864
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-12-008_ecephys.nwb	26411969
sub-EPCNHP2/sub-EPCNHP2_ses-2020-10-26-004_ecephys.nwb	23435043
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-12-012_ecephys.nwb	22312104
sub-EPCNHP1/sub-EPCNHP1_ses-2020-02-10-007_ecephys.nwb	20969643
sub-EPCNHP1/sub-EPCNHP1_ses-2019-07-01-003_ecephys.nwb	19871408
sub-EPCNHP1/sub-EPCNHP1_ses-2019-10-21-001_ecephys.nwb	17893342
sub-EPCNHP1/sub-EPCNHP1_ses-2019-12-17-011_ecephys.nwb	17446312
sub-EPCNHP1/sub-EPCNHP1_ses-2019-12-17-013_ecephys.nwb	15270004
sub-EPCNHP1/sub-EPCNHP1_ses-2019-09-23-002_ecephys.nwb	13159468
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-12-006_ecephys.nwb	10999068
sub-EPCNHP1/sub-EPCNHP1_ses-2019-07-22-007_ecephys.nwb	9438168
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-12-003_ecephys.nwb	8891380
sub-EPCNHP1/sub-EPCNHP1_ses-2019-10-21-004_ecephys.nwb	6553188
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-12-007_ecephys.nwb	6086784
sub-EPCNHP1/sub-EPCNHP1_ses-2020-02-10-004_ecephys.nwb	5411006
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-12-004_ecephys.nwb	4870602
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-12-002_ecephys.nwb	4177630
sub-EPCNHP1/sub-EPCNHP1_ses-2019-07-22-003_ecephys.nwb	3726410
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-12-005_ecephys.nwb	3349504
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-12-001_ecephys.nwb	2950292
