asset_path	bytes_sent
sub-RatR5/sub-RatR5_ses-20220224-ictal7_ecephys.nwb	139978344
sub-RatR3/sub-RatR3_ses-20220116-ictal6_ecephys.nwb	124673037
sub-RatC13/sub-RatC13_ses-20231213-ictal6_ecephys.nwb	124410641
sub-RatR2/sub-RatR2_ses-20220428-ictal6_ecephys.nwb	118881951
sub-RatD17/sub-RatD17_ses-20231101-ictal6_ecephys.nwb	114345374
sub-RatZ11/sub-RatZ11_ses-20210919-ictal5_ecephys.nwb	104406231
sub-RatB6/sub-RatB6_ses-20230516-non_ecephys.nwb	103651621
sub-RatR6/sub-RatR6_ses-20220202-ictal5_ecephys.nwb	101761624
sub-RatR3/sub-RatR3_ses-20220115-ictal4_ecephys.nwb	81753183
sub-RatC16/sub-RatC16_ses-20230816-ictal1_ecephys.nwb	72292552
sub-RatC16/sub-RatC16_ses-20230821-ictal3_ecephys.nwb	72172811
sub-RatZ11/sub-RatZ11_ses-20210918-ictal3_ecephys.nwb	63997800
sub-RatR6/sub-RatR6_ses-20220127-ictal3_ecephys.nwb	61674784
sub-RatC3/sub-RatC3_ses-20230826-ictal3_ecephys.nwb	59859866
sub-RatD17/sub-RatD17_ses-20231104-ictal3_ecephys.nwb	59704858
sub-RatC16/sub-RatC16_ses-20230819-non_ecephys.nwb	48170164
sub-RatC16/sub-RatC16_ses-20230818-non_ecephys.nwb	47958292
sub-RatC16/sub-RatC16_ses-20230822-ictal2_ecephys.nwb	47950444
sub-RatC16/sub-RatC16_ses-20231101-non_ecephys.nwb	44852830
sub-RatC16/sub-RatC16_ses-20231102-non_ecephys.nwb	44680356
sub-RatB6/sub-RatB6_ses-20230723-non_ecephys.nwb	44332201
sub-RatB6/sub-RatB6_ses-20230721-non_ecephys.nwb	44061249
sub-RatC13/sub-RatC13_ses-20231107-non_ecephys.nwb	42573992
sub-RatB6/sub-RatB6_ses-20230522-non_ecephys.nwb	42529909
sub-RatC13/sub-RatC13_ses-20231106-ictal2_ecephys.nwb	42504539
sub-RatC13/sub-RatC13_ses-20231109-non_ecephys.nwb	42468421
sub-RatC13/sub-RatC13_ses-20231110-ictal2_ecephys.nwb	42332299
sub-RatZ11/sub-RatZ11_ses-20210917-ictal2_ecephys.nwb	42165517
sub-RatZ11/sub-RatZ11_ses-20211118-ictal2_ecephys.nwb	42079496
sub-RatR5/sub-RatR5_ses-20220225-non_ecephys.nwb	42017275
sub-RatC3/sub-RatC3_ses-20231026-non_ecephys.nwb	41986205
sub-RatR3/sub-RatR3_ses-20220119-non_ecephys.nwb	41970231
sub-RatR5/sub-RatR5_ses-20220226-non_ecephys.nwb	41786483
sub-RatC3/sub-RatC3_ses-20231020-non_ecephys.nwb	41786199
sub-RatC13/sub-RatC13_ses-20231216-non_ecephys.nwb	41676115
sub-RatZ11/sub-RatZ11_ses-20210921-non_ecephys.nwb	41672265
sub-RatZ11/sub-RatZ11_ses-20210915-non_ecephys.nwb	41374904
sub-RatR6/sub-RatR6_ses-20220129-non_ecephys.nwb	41178304
sub-RatR6/sub-RatR6_ses-20220128-non_ecephys.nwb	41155559
sub-RatR2/sub-RatR2_ses-20220501-non_ecephys.nwb	41128275
sub-RatC3/sub-RatC3_ses-20230827-non_ecephys.nwb	41070557
sub-RatC13/sub-RatC13_ses-20231218-ictal2_ecephys.nwb	40962140
sub-RatZ11/sub-RatZ11_ses-20211121-non_ecephys.nwb	40918283
sub-RatZ11/sub-RatZ11_ses-20211117-non_ecephys.nwb	40837929
sub-RatR2/sub-RatR2_ses-20220425-non_ecephys.nwb	40724946
sub-RatR5/sub-RatR5_ses-20220420-non_ecephys.nwb	40509752
sub-RatR2/sub-RatR2_ses-20220214-non_ecephys.nwb	40483788
sub-RatC3/sub-RatC3_ses-20230823-ictal2_ecephys.nwb	40460370
sub-RatR5/sub-RatR5_ses-20220421-non_ecephys.nwb	40454258
sub-RatC13/sub-RatC13_ses-20231217-non_ecephys.nwb	40404334
sub-RatR6/sub-RatR6_ses-20220430-non_ecephys.nwb	39974408
sub-RatC3/sub-RatC3_ses-20230821-non_ecephys.nwb	39902876
sub-RatR3/sub-RatR3_ses-20220316-non_ecephys.nwb	39732155
sub-RatR2/sub-RatR2_ses-20220208-non_ecephys.nwb	39406147
sub-RatR3/sub-RatR3_ses-20220314-non_ecephys.nwb	39343595
sub-RatR6/sub-RatR6_ses-20220424-non_ecephys.nwb	39234197
sub-RatD17/sub-RatD17_ses-20231105-non_ecephys.nwb	39211168
sub-RatR6/sub-RatR6_ses-20220428-ictal2_ecephys.nwb	39206184
sub-RatD17/sub-RatD17_ses-20231031-ictal2_ecephys.nwb	38582152
sub-RatD17/sub-RatD17_ses-20231030-non_ecephys.nwb	37726212
sub-RatD17/sub-RatD17_ses-20240107-non_ecephys.nwb	36944522
sub-RatD17/sub-RatD17_ses-20240102-non_ecephys.nwb	36663490
sub-RatR3/sub-RatR3_ses-20220118-non_ecephys.nwb	31914390
sub-RatC16/sub-RatC16_ses-20230817-ictal1_ecephys.nwb	24154060
sub-RatC16/sub-RatC16_ses-20231031-ictal1_ecephys.nwb	22076012
sub-RatZ11/sub-RatZ11_ses-20211120-ictal1_ecephys.nwb	21561159
sub-RatC13/sub-RatC13_ses-20231214-ictal1_ecephys.nwb	21321205
sub-RatZ11/sub-RatZ11_ses-20211119-ictal1_ecephys.nwb	21250636
sub-RatC13/sub-RatC13_ses-20231108-ictal1_ecephys.nwb	21165184
sub-RatZ11/sub-RatZ11_ses-20210916-ictal1_ecephys.nwb	20708784
sub-RatC13/sub-RatC13_ses-20231215-ictal1_ecephys.nwb	20669664
sub-RatR5/sub-RatR5_ses-20220222-ictal1_ecephys.nwb	20540798
sub-RatC13/sub-RatC13_ses-20231112-ictal1_ecephys.nwb	20540389
sub-RatC13/sub-RatC13_ses-20231219-ictal1_ecephys.nwb	20303520
sub-RatR6/sub-RatR6_ses-20220201-ictal1_ecephys.nwb	20264374
sub-RatR3/sub-RatR3_ses-20220317-ictal1_ecephys.nwb	18827478
