asset_path	bytes_sent
sub-11340/sub-11340_ses-01120501_behavior+ecephys.nwb	204614381
sub-11265/sub-11265_ses-03020601_behavior+ecephys.nwb	204232796
sub-11265/sub-11265_ses-02020601_behavior+ecephys.nwb	203386318
sub-11207/sub-11207_ses-11060501_behavior+ecephys.nwb	203009069
sub-10884/sub-10884_ses-04080402_behavior+ecephys.nwb	200856231
sub-11265/sub-11265_ses-16030601_behavior+ecephys.nwb	199453628
sub-11138/sub-11138_ses-20040502_behavior+ecephys.nwb	197953904
sub-11207/sub-11207_ses-21060501_behavior+ecephys.nwb	197902935
sub-11340/sub-11340_ses-25110501_behavior+ecephys.nwb	197636012
sub-11084/sub-11084_ses-24020502_behavior+ecephys.nwb	196602138
sub-11207/sub-11207_ses-21060503_behavior+ecephys.nwb	195702093
sub-11207/sub-11207_ses-17060501_behavior+ecephys.nwb	194934617
sub-10884/sub-10884_ses-03080409_behavior+ecephys.nwb	193578128
sub-10884/sub-10884_ses-09080404_behavior+ecephys.nwb	193406992
sub-11340/sub-11340_ses-22110501_behavior+ecephys.nwb	192964998
sub-11265/sub-11265_ses-13020601_behavior+ecephys.nwb	192787784
sub-11138/sub-11138_ses-19040502_behavior+ecephys.nwb	192028135
sub-11207/sub-11207_ses-18060501_behavior+ecephys.nwb	191574843
sub-11138/sub-11138_ses-15040504_behavior+ecephys.nwb	190615176
sub-10884/sub-10884_ses-03080405_behavior+ecephys.nwb	190135108
sub-11084/sub-11084_ses-23020502_behavior+ecephys.nwb	189881188
sub-11265/sub-11265_ses-16030604_behavior+ecephys.nwb	189517326
sub-11207/sub-11207_ses-10070501_behavior+ecephys.nwb	188637347
sub-11265/sub-11265_ses-06020601_behavior+ecephys.nwb	188332160
sub-11138/sub-11138_ses-05040502_behavior+ecephys.nwb	188048716
sub-11207/sub-11207_ses-09060501_behavior+ecephys.nwb	187968685
sub-11207/sub-11207_ses-30060503_behavior+ecephys.nwb	187795738
sub-11138/sub-11138_ses-13040502_behavior+ecephys.nwb	187779547
sub-11278/sub-11278_ses-30080505_behavior+ecephys.nwb	186733988
sub-10884/sub-10884_ses-21070405_behavior+ecephys.nwb	185587147
sub-11207/sub-11207_ses-07070501_behavior+ecephys.nwb	185068572
sub-11278/sub-11278_ses-31080502_behavior+ecephys.nwb	184945975
sub-11207/sub-11207_ses-08070504_behavior+ecephys.nwb	183861028
sub-11207/sub-11207_ses-24060501_behavior+ecephys.nwb	183544143
sub-11207/sub-11207_ses-06070501_behavior+ecephys.nwb	183413834
sub-11207/sub-11207_ses-09070505_behavior+ecephys.nwb	182356012
sub-11207/sub-11207_ses-09070501_behavior+ecephys.nwb	181024105
sub-11207/sub-11207_ses-14060501_behavior+ecephys.nwb	180653740
sub-11016/sub-11016_ses-25010501_behavior+ecephys.nwb	179186996
sub-10884/sub-10884_ses-05080401_behavior+ecephys.nwb	178293353
sub-11138/sub-11138_ses-26040501_behavior+ecephys.nwb	178063569
sub-11016/sub-11016_ses-28010501_behavior+ecephys.nwb	177917592
sub-11207/sub-11207_ses-27060501_behavior+ecephys.nwb	177586058
sub-11207/sub-11207_ses-05070501_behavior+ecephys.nwb	177090243
sub-11138/sub-11138_ses-25040501_behavior+ecephys.nwb	175200317
sub-11084/sub-11084_ses-28020501_behavior+ecephys.nwb	174113688
sub-11207/sub-11207_ses-30060501_behavior+ecephys.nwb	169438119
sub-11207/sub-11207_ses-27060504_behavior+ecephys.nwb	169311593
sub-10884/sub-10884_ses-24070401_behavior+ecephys.nwb	164132633
sub-11207/sub-11207_ses-08060501_behavior+ecephys.nwb	164103616
sub-11207/sub-11207_ses-20060501_behavior+ecephys.nwb	163585418
sub-11207/sub-11207_ses-11060502_behavior+ecephys.nwb	159906307
sub-11207/sub-11207_ses-10070503_behavior+ecephys.nwb	156828250
sub-10884/sub-10884_ses-16070401_behavior+ecephys.nwb	148250823
sub-11265/sub-11265_ses-31010601_behavior+ecephys.nwb	142217147
sub-11207/sub-11207_ses-11060503_behavior+ecephys.nwb	140350134
sub-11138/sub-11138_ses-11040509_behavior+ecephys.nwb	122447636
sub-11207/sub-11207_ses-16060501_behavior+ecephys.nwb	116133277
sub-10884/sub-10884_ses-13070402_behavior+ecephys.nwb	106678511
sub-10884/sub-10884_ses-14070405_behavior+ecephys.nwb	106116938
sub-10884/sub-10884_ses-19070401_behavior+ecephys.nwb	103317753
