asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-2023811-nagel-smoke-order2-01-vi-old-opto-b77a4507/sub-2023811-nagel-smoke-order2-01-vi-old-opto-b77a4507_ses-2023811-nagel-smoke-order2-01-vi-old-opto-b77a4507_behavior.nwb	136820408	355	8	6
sub-20241230-smoke-1a-vial1-vflipTrue-old-opto-d4b0af47/sub-20241230-smoke-1a-vial1-vflipTrue-old-opto-d4b0af47_ses-20241230-smoke-1a-vial1-vflipTrue-old-opto-d4b0af47_behavior.nwb	79082960	206	6	4
sub-2023811-nagel-smoke-order2-01-vi-old-opto-6f6720dc/sub-2023811-nagel-smoke-order2-01-vi-old-opto-6f6720dc_ses-2023811-nagel-smoke-order2-01-vi-old-opto-6f6720dc_behavior.nwb	60288740	201	11	5
sub-20241230-smoke-2a-vial2-vflipTrue-old-opto-819c8e5f/sub-20241230-smoke-2a-vial2-vflipTrue-old-opto-819c8e5f_ses-20241230-smoke-2a-vial2-vflipTrue-old-opto-819c8e5f_behavior.nwb	360021008	1764	20	16
sub-2023811-nagel-smoke-order2-01-vi-old-opto-515319d4/sub-2023811-nagel-smoke-order2-01-vi-old-opto-515319d4_ses-2023811-nagel-smoke-order2-01-vi-old-opto-515319d4_behavior.nwb	74839872	165	9	4
sub-figs1-freestream-a0002/sub-figs1-freestream-a0002_ses-figure-s1_image.nwb	16245156702	1162	5	4
sub-20241222-smoke-2a-vial2-vflipFals-old-opto-a316c0da/sub-20241222-smoke-2a-vial2-vflipFals-old-opto-a316c0da_ses-20241222-smoke-2a-vial2-vflipFals-old-opto-a316c0da_behavior.nwb	137289368	288	7	4
sub-2023822-nagel-smoke-order2-01-vi-old-opto-2b03c108/sub-2023822-nagel-smoke-order2-01-vi-old-opto-2b03c108_ses-2023822-nagel-smoke-order2-01-vi-old-opto-2b03c108_behavior.nwb	83611480	213	8	6
sub-2023811-nagel-smoke-order2-01-vi-old-opto-51ee490b/sub-2023811-nagel-smoke-order2-01-vi-old-opto-51ee490b_ses-2023811-nagel-smoke-order2-01-vi-old-opto-51ee490b_behavior.nwb	29524344	101	18	13
sub-20241230-smoke-1a-vial1-vflipFals-old-opto-794ee491/sub-20241230-smoke-1a-vial1-vflipFals-old-opto-794ee491_ses-20241230-smoke-1a-vial1-vflipFals-old-opto-794ee491_behavior.nwb	70047684	176	6	4
sub-20241220-smoke-2a-vial2-vflipTrue-old-opto-c1c0df46/sub-20241220-smoke-2a-vial2-vflipTrue-old-opto-c1c0df46_ses-20241220-smoke-2a-vial2-vflipTrue-old-opto-c1c0df46_behavior.nwb	69566940	163	9	4
sub-2023822-nagel-smoke-order2-01-vi-old-opto-185840e7/sub-2023822-nagel-smoke-order2-01-vi-old-opto-185840e7_ses-2023822-nagel-smoke-order2-01-vi-old-opto-185840e7_behavior.nwb	61118292	144	9	4
sub-2023822-nagel-smoke-order2-01-vi-old-opto-5fd4bb09/sub-2023822-nagel-smoke-order2-01-vi-old-opto-5fd4bb09_ses-2023822-nagel-smoke-order2-01-vi-old-opto-5fd4bb09_behavior.nwb	198646676	598	10	7
sub-2023811-nagel-smoke-order2-01-vi-old-opto-8d446a4c/sub-2023811-nagel-smoke-order2-01-vi-old-opto-8d446a4c_ses-2023811-nagel-smoke-order2-01-vi-old-opto-8d446a4c_behavior.nwb	59113960	127	9	4
sub-20241220-smoke-1a-vial2-vflipTrue-old-opto-6d2952c5/sub-20241220-smoke-1a-vial2-vflipTrue-old-opto-6d2952c5_ses-20241220-smoke-1a-vial2-vflipTrue-old-opto-6d2952c5_behavior.nwb	90796704	322	10	5
sub-2023822-nagel-smoke-order2-01-vi-old-opto-5ea07f4e/sub-2023822-nagel-smoke-order2-01-vi-old-opto-5ea07f4e_ses-2023822-nagel-smoke-order2-01-vi-old-opto-5ea07f4e_behavior.nwb	107197136	247	8	5
sub-2023811-nagel-smoke-order2-01-vi-old-opto-c5b47e28/sub-2023811-nagel-smoke-order2-01-vi-old-opto-c5b47e28_ses-2023811-nagel-smoke-order2-01-vi-old-opto-c5b47e28_behavior.nwb	82691020	392	20	15
sub-2023811-nagel-smoke-order2-01-vi-old-opto-9855af73/sub-2023811-nagel-smoke-order2-01-vi-old-opto-9855af73_ses-2023811-nagel-smoke-order2-01-vi-old-opto-9855af73_behavior.nwb	117306796	506	18	13
sub-20241222-smoke-2a-vial2-vflipFals-old-opto-5e03be06/sub-20241222-smoke-2a-vial2-vflipFals-old-opto-5e03be06_ses-20241222-smoke-2a-vial2-vflipFals-old-opto-5e03be06_behavior.nwb	266661200	1011	14	11
sub-20241230-smoke-2a-vial3-vflipTrue-old-opto-73526c91/sub-20241230-smoke-2a-vial3-vflipTrue-old-opto-73526c91_ses-20241230-smoke-2a-vial3-vflipTrue-old-opto-73526c91_behavior.nwb	240705752	1228	18	15
sub-20241222-smoke-1a-vial2-vflipTrue-old-opto-d265d531/sub-20241222-smoke-1a-vial2-vflipTrue-old-opto-d265d531_ses-20241222-smoke-1a-vial2-vflipTrue-old-opto-d265d531_behavior.nwb	308636968	1411	16	14
