asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-0-200-Dop1R2-mutant-2-fly#-26/sub-0-200-Dop1R2-mutant-2-fly#-26_behavior.nwb	393993932	791	46	17
sub-0-500-500-500-200-CS-fly#-3/sub-0-500-500-500-200-CS-fly#-3_behavior.nwb	355629448	779	44	15
sub-0-200-VT040574-kirmutant-fly#-19/sub-0-200-VT040574-kirmutant-fly#-19_behavior.nwb	325232600	453	41	15
sub-0-200-CS-twocircles-2mm-tunnel-bounce-fly#-11/sub-0-200-CS-twocircles-2mm-tunnel-bounce-fly#-11_behavior.nwb	343646532	786	43	16
sub-0-200-200-200-200-CS-fly#-17/sub-0-200-200-200-200-CS-fly#-17_behavior.nwb	396838340	831	48	20
sub-0-200-Dop1R2-mutant-1-fly#-12/sub-0-200-Dop1R2-mutant-1-fly#-12_behavior.nwb	331637744	773	48	13
sub-0-200-DDC-18C-fly#-48/sub-0-200-DDC-18C-fly#-48_behavior.nwb	372362532	783	48	15
sub-0-200-200-CS-fly#-13/sub-0-200-200-CS-fly#-13_behavior.nwb	435335212	848	50	20
sub-0-200-suzukii-fly#-8/sub-0-200-suzukii-fly#-8_behavior.nwb	343579120	766	39	14
sub-0-200-VT040574-kirmutant-fly#-11/sub-0-200-VT040574-kirmutant-fly#-11_behavior.nwb	311647560	460	39	16
sub-0p8--1p4--CS-fly#-19/sub-0p8--1p4--CS-fly#-19_behavior.nwb	275360340	131	38	12
sub-0-200-DDC-29CAND295C-fly#-5/sub-0-200-DDC-29CAND295C-fly#-5_behavior.nwb	363518252	776	41	15
sub-0-200-VT040574-kir-fly#-36/sub-0-200-VT040574-kir-fly#-36_behavior.nwb	267791760	462	42	14
sub-0-0-CS-fly#-5/sub-0-0-CS-fly#-5_behavior.nwb	447476060	850	50	21
sub-0-200-Dop1R1-mutant-fly#-2/sub-0-200-Dop1R1-mutant-fly#-2_behavior.nwb	366733076	783	45	16
sub-0-200-DDC-29CAND295C-fly#-7/sub-0-200-DDC-29CAND295C-fly#-7_behavior.nwb	382798156	789	46	16
sub-0-500-200-CS-fly#-27/sub-0-500-200-CS-fly#-27_behavior.nwb	323574972	792	44	16
sub-0-500-CS-fly#-12/sub-0-500-CS-fly#-12_behavior.nwb	367830016	792	44	16
sub-500-0-200-CS-fly#-11/sub-500-0-200-CS-fly#-11_behavior.nwb	362555040	804	47	17
sub-0-500-200-500-200-CS-fly#-19/sub-0-500-200-500-200-CS-fly#-19_behavior.nwb	346606784	790	48	16
sub-0-500-200-CS-fly#-29/sub-0-500-200-CS-fly#-29_behavior.nwb	324896404	781	42	15
sub-0-200-TUT-fly#-28/sub-0-200-TUT-fly#-28_behavior.nwb	359288172	783	45	14
sub-1p4--1p4--CS-fly#-9/sub-1p4--1p4--CS-fly#-9_behavior.nwb	322353120	153	40	15
sub-0-500-CS-fly#-7/sub-0-500-CS-fly#-7_behavior.nwb	365044712	791	42	16
sub-0-200-VT040574-kirmutant-fly#-36/sub-0-200-VT040574-kirmutant-fly#-36_behavior.nwb	274472836	450	43	13
sub-0-200-TUT-fly#-5/sub-0-200-TUT-fly#-5_behavior.nwb	350369064	784	44	15
sub-0p8-200-1p4-200-CS-fly#-6/sub-0p8-200-1p4-200-CS-fly#-6_behavior.nwb	293226612	150	38	14
sub-500-0-200-CS-fly#-39/sub-500-0-200-CS-fly#-39_behavior.nwb	325466180	768	39	13
sub-500-200-CS-fly#-27/sub-500-200-CS-fly#-27_behavior.nwb	353723140	642	44	15
sub-0-200-TUT-fly#-1/sub-0-200-TUT-fly#-1_behavior.nwb	354555496	782	42	15
sub-0-200-Dop1R2-mutant-1-fly#-48/sub-0-200-Dop1R2-mutant-1-fly#-48_behavior.nwb	331963372	773	46	13
sub-1p4--1p4--CS-fly#-17/sub-1p4--1p4--CS-fly#-17_behavior.nwb	260681120	130	35	13
sub-0-500-200-CS-fly#-37/sub-0-500-200-CS-fly#-37_behavior.nwb	323869028	789	40	16
sub-0-200-DDC-31C-fly#-12/sub-0-200-DDC-31C-fly#-12_behavior.nwb	350869368	781	43	15
sub-0-200-Dop1R2-mutant-2-fly#-7/sub-0-200-Dop1R2-mutant-2-fly#-7_behavior.nwb	391953176	775	44	15
sub-0-200-CS-fly#-13/sub-0-200-CS-fly#-13_behavior.nwb	474953480	863	54	22
sub-0-500-500-500-200-CS-fly#-10/sub-0-500-500-500-200-CS-fly#-10_behavior.nwb	337343576	767	40	14
sub-0p8--1p4--CS-fly#-16/sub-0p8--1p4--CS-fly#-16_behavior.nwb	266730108	142	37	13
sub-0-200-Dop1R2-mutant-2-fly#-12/sub-0-200-Dop1R2-mutant-2-fly#-12_behavior.nwb	361521308	772	43	15
sub-0-200-CS-fly#-21/sub-0-200-CS-fly#-21_behavior.nwb	434393248	858	51	21
sub-0-500-200-CS-fly#-10/sub-0-500-200-CS-fly#-10_behavior.nwb	312489196	791	42	16
sub-500-500-CS-fly#-8/sub-500-500-CS-fly#-8_behavior.nwb	297670944	616	40	15
sub-0-200-200-200-200-CS-fly#-7/sub-0-200-200-200-200-CS-fly#-7_behavior.nwb	357639312	828	45	20
sub-0-200-Dop1R2-mutant-2-fly#-20/sub-0-200-Dop1R2-mutant-2-fly#-20_behavior.nwb	865816188	868	127	15
sub-0-200-VT040574-kir-fly#-15/sub-0-200-VT040574-kir-fly#-15_behavior.nwb	314089092	611	42	16
sub-0-500-CS-fly#-2/sub-0-500-CS-fly#-2_behavior.nwb	378510732	793	46	15
sub-0-200-TUT-fly#-14/sub-0-200-TUT-fly#-14_behavior.nwb	341000960	781	43	14
sub-0p8--1p4--CS-fly#-13/sub-0p8--1p4--CS-fly#-13_behavior.nwb	263988220	133	35	13
sub-500-0-200-CS-fly#-43/sub-500-0-200-CS-fly#-43_behavior.nwb	363466280	775	44	14
sub-200-200-CS-fly#-4/sub-200-200-CS-fly#-4_behavior.nwb	354320076	791	42	16
sub-0-0-CS-fly#-9/sub-0-0-CS-fly#-9_behavior.nwb	399740440	847	47	21
sub-0-200-DDC-31C-fly#-2/sub-0-200-DDC-31C-fly#-2_behavior.nwb	395500408	795	48	16
sub-0-500-200-CS-fly#-56/sub-0-500-200-CS-fly#-56_behavior.nwb	350544040	801	43	17
sub-0p8--1p4--CS-fly#-14/sub-0p8--1p4--CS-fly#-14_behavior.nwb	264895776	153	37	15
sub-0-200-200-CS-fly#-15/sub-0-200-200-CS-fly#-15_behavior.nwb	401744796	834	43	20
sub-500-0-500-CS-fly#-22/sub-500-0-500-CS-fly#-22_behavior.nwb	308367484	735	41	15
sub-200-200-CS-fly#-26/sub-200-200-CS-fly#-26_behavior.nwb	327173156	791	41	15
sub-0p8-200-1p4-200-CS-fly#-7/sub-0p8-200-1p4-200-CS-fly#-7_behavior.nwb	274554524	137	35	13
sub-0-200-DDC-29CAND295C-fly#-18/sub-0-200-DDC-29CAND295C-fly#-18_behavior.nwb	369709688	773	44	15
sub-0-200-200-200-200-CS-fly#-1/sub-0-200-200-200-200-CS-fly#-1_behavior.nwb	407659068	824	45	21
sub-500-0-200-CS-fly#-45/sub-500-0-200-CS-fly#-45_behavior.nwb	345147764	770	39	14
sub-0-200-CS-fly#-24/sub-0-200-CS-fly#-24_behavior.nwb	466195860	844	53	20
sub-0-200-VT040574-kirmutant-fly#-5/sub-0-200-VT040574-kirmutant-fly#-5_behavior.nwb	287782592	469	44	16
sub-0-0-CS-fly#-10/sub-0-0-CS-fly#-10_behavior.nwb	646665958	955	73	31
sub-0-200-TUT-fly#-33/sub-0-200-TUT-fly#-33_behavior.nwb	334858808	778	40	14
sub-0-500-200-500-200-CS-fly#-7/sub-0-500-200-500-200-CS-fly#-7_behavior.nwb	314983204	804	43	19
sub-1p4--1p4--CS-fly#-18/sub-1p4--1p4--CS-fly#-18_behavior.nwb	295820484	142	40	13
sub-0-200-VT040574-kirmutant-fly#-27/sub-0-200-VT040574-kirmutant-fly#-27_behavior.nwb	273079160	455	40	14
sub-0-200-TUT-fly#-4/sub-0-200-TUT-fly#-4_behavior.nwb	328209504	800	44	16
sub-0-200-DDC-31C-fly#-10/sub-0-200-DDC-31C-fly#-10_behavior.nwb	355647576	781	45	14
sub-500-0-200-CS-fly#-33/sub-500-0-200-CS-fly#-33_behavior.nwb	330860240	795	48	15
sub-500-200-CS-fly#-19/sub-500-200-CS-fly#-19_behavior.nwb	318888436	681	40	13
sub-0-200-200-200-200-CS-fly#-20/sub-0-200-200-200-200-CS-fly#-20_behavior.nwb	407796496	825	52	18
sub-0p8--1p4--CS-fly#-8/sub-0p8--1p4--CS-fly#-8_behavior.nwb	266844492	145	40	13
sub-0-200-DDC-29CAND295C-fly#-15/sub-0-200-DDC-29CAND295C-fly#-15_behavior.nwb	391260632	789	46	16
sub-500-0-200-CS-fly#-51/sub-500-0-200-CS-fly#-51_behavior.nwb	342030708	768	39	13
sub-500-500-CS-fly#-13/sub-500-500-CS-fly#-13_behavior.nwb	323213008	595	42	14
sub-0-200-CS-twocircles-4mm-tunnel-fly#-18/sub-0-200-CS-twocircles-4mm-tunnel-fly#-18_behavior.nwb	364805432	828	46	19
sub-0p8--1p4--CS-fly#-5/sub-0p8--1p4--CS-fly#-5_behavior.nwb	259813416	139	37	13
sub-0-0-CS-fly#-15/sub-0-0-CS-fly#-15_behavior.nwb	495571664	864	58	23
sub-0-200-Dop1R1-mutant-fly#-12/sub-0-200-Dop1R1-mutant-fly#-12_behavior.nwb	387444080	778	53	13
sub-0-200-TUT-fly#-2/sub-0-200-TUT-fly#-2_behavior.nwb	371846068	785	47	14
sub-0-200-DDC-31C-fly#-23/sub-0-200-DDC-31C-fly#-23_behavior.nwb	359273804	779	44	15
sub-0-500-500-500-200-CS-fly#-6/sub-0-500-500-500-200-CS-fly#-6_behavior.nwb	337296112	777	42	15
sub-0-200-200-CS-fly#-2/sub-0-200-200-CS-fly#-2_behavior.nwb	408492944	841	50	19
sub-0-200-VT040574-kir-fly#-8/sub-0-200-VT040574-kir-fly#-8_behavior.nwb	355394740	457	47	14
sub-0-500-200-500-200-CS-fly#-12/sub-0-500-200-500-200-CS-fly#-12_behavior.nwb	332923556	769	44	13
sub-0-500-CS-fly#-17/sub-0-500-CS-fly#-17_behavior.nwb	360101432	783	45	14
sub-0-200-CS-twocircles-2mm-tunnel-bounce-fly#-8/sub-0-200-CS-twocircles-2mm-tunnel-bounce-fly#-8_behavior.nwb	372610216	799	46	16
sub-0-200-Dop1R1-mutant-fly#-36/sub-0-200-Dop1R1-mutant-fly#-36_behavior.nwb	371360296	796	53	14
sub-500-200-CS-fly#-9/sub-500-200-CS-fly#-9_behavior.nwb	300429760	644	40	13
sub-0-200-CS-twocircles-2mm-tunnel-fly#-8/sub-0-200-CS-twocircles-2mm-tunnel-fly#-8_behavior.nwb	397422128	816	49	19
sub-0-200-DDC-18C-fly#-15/sub-0-200-DDC-18C-fly#-15_behavior.nwb	374310276	798	47	17
sub-0-200-VT040574-kir-fly#-2/sub-0-200-VT040574-kir-fly#-2_behavior.nwb	275009388	557	38	14
sub-0-200-Dop1R2-mutant-1-fly#-7/sub-0-200-Dop1R2-mutant-1-fly#-7_behavior.nwb	375263376	794	53	15
sub-0-200-CS-twocircles-2mm-tunnel-fly#-19/sub-0-200-CS-twocircles-2mm-tunnel-fly#-19_behavior.nwb	438494688	804	48	17
sub-0-200-VT040574-kirmutant-fly#-23/sub-0-200-VT040574-kirmutant-fly#-23_behavior.nwb	292307952	452	45	13
sub-0-200-DL-fly#-6/sub-0-200-DL-fly#-6_behavior.nwb	352184688	791	44	15
sub-0-200-CS-fly#-35/sub-0-200-CS-fly#-35_behavior.nwb	444601884	831	51	18
sub-0-200-Dop1R2-mutant-1-fly#-43/sub-0-200-Dop1R2-mutant-1-fly#-43_behavior.nwb	353140488	784	49	14
sub-0-200-DL-fly#-13/sub-0-200-DL-fly#-13_behavior.nwb	334316228	800	44	16
sub-0-200-Dop1R2-mutant-1-fly#-21/sub-0-200-Dop1R2-mutant-1-fly#-21_behavior.nwb	323551632	800	51	16
sub-0-200-DDC-29CAND295C-fly#-2/sub-0-200-DDC-29CAND295C-fly#-2_behavior.nwb	383985468	789	44	17
sub-0-200-DDC-18C-fly#-20/sub-0-200-DDC-18C-fly#-20_behavior.nwb	419811008	812	51	19
sub-0-200-Dop1R2-mutant-2-fly#-3/sub-0-200-Dop1R2-mutant-2-fly#-3_behavior.nwb	335288136	780	43	16
sub-0-200-TUT-fly#-40/sub-0-200-TUT-fly#-40_behavior.nwb	346432048	782	42	15
sub-0-200-DL-fly#-4/sub-0-200-DL-fly#-4_behavior.nwb	412317612	817	50	18
sub-500-500-CS-fly#-16/sub-500-500-CS-fly#-16_behavior.nwb	350040712	586	42	13
sub-200-200-CS-fly#-21/sub-200-200-CS-fly#-21_behavior.nwb	381731912	775	44	14
sub-500-0-200-CS-fly#-35/sub-500-0-200-CS-fly#-35_behavior.nwb	324727816	797	41	16
sub-0-200-Dop1R1-mutant-fly#-1/sub-0-200-Dop1R1-mutant-fly#-1_behavior.nwb	422227112	776	51	13
sub-0-200-VT040574-kir-fly#-16/sub-0-200-VT040574-kir-fly#-16_behavior.nwb	292556088	599	41	16
sub-0-500-200-CS-fly#-5/sub-0-500-200-CS-fly#-5_behavior.nwb	348505884	774	36	14
sub-0-200-VT040574-kir-fly#-6/sub-0-200-VT040574-kir-fly#-6_behavior.nwb	300328416	467	39	16
sub-0-200-DL-fly#-20/sub-0-200-DL-fly#-20_behavior.nwb	363969668	782	44	14
sub-0-200-CS-fly#-8/sub-0-200-CS-fly#-8_behavior.nwb	456003012	813	57	16
sub-0-200-200-200-200-CS-fly#-16/sub-0-200-200-200-200-CS-fly#-16_behavior.nwb	381407564	836	47	20
sub-0-500-CS-fly#-4/sub-0-500-CS-fly#-4_behavior.nwb	375124512	791	42	16
sub-0-200-CS-fly#-22/sub-0-200-CS-fly#-22_behavior.nwb	443501996	846	46	21
sub-500-500-CS-fly#-10/sub-500-500-CS-fly#-10_behavior.nwb	281250100	609	35	15
sub-500-200-CS-fly#-23/sub-500-200-CS-fly#-23_behavior.nwb	351571052	680	39	15
sub-0-200-200-200-200-CS-fly#-21/sub-0-200-200-200-200-CS-fly#-21_behavior.nwb	403089672	828	47	19
sub-0-200-DDC-29CAND295C-fly#-22/sub-0-200-DDC-29CAND295C-fly#-22_behavior.nwb	390329704	798	45	18
sub-0-200-CS-twocircles-4mm-tunnel-fly#-10/sub-0-200-CS-twocircles-4mm-tunnel-fly#-10_behavior.nwb	454310792	793	48	17
sub-0-200-CS-fly#-42/sub-0-200-CS-fly#-42_behavior.nwb	395996884	801	43	17
sub-0-200-CS-twocircles-2mm-tunnel-bounce-fly#-14/sub-0-200-CS-twocircles-2mm-tunnel-bounce-fly#-14_behavior.nwb	386957600	794	43	17
sub-0-500-200-CS-fly#-3/sub-0-500-200-CS-fly#-3_behavior.nwb	356670832	784	35	16
sub-0-200-Dop1R1-mutant-fly#-15/sub-0-200-Dop1R1-mutant-fly#-15_behavior.nwb	328237036	767	42	13
sub-0-500-CS-fly#-1/sub-0-500-CS-fly#-1_behavior.nwb	333307168	775	35	15
sub-0-200-CS-fly#-12/sub-0-200-CS-fly#-12_behavior.nwb	400258948	831	42	19
sub-500-0-200-CS-fly#-59/sub-500-0-200-CS-fly#-59_behavior.nwb	321675280	774	36	14
sub-0-200-Dop1R2-mutant-1-fly#-38/sub-0-200-Dop1R2-mutant-1-fly#-38_behavior.nwb	294567872	795	43	15
sub-0-200-CS-twocircles-4mm-tunnel-fly#-22/sub-0-200-CS-twocircles-4mm-tunnel-fly#-22_behavior.nwb	391440756	819	42	18
sub-0-500-200-500-200-CS-fly#-20/sub-0-500-200-500-200-CS-fly#-20_behavior.nwb	344615256	802	45	17
sub-500-0-200-CS-fly#-41/sub-500-0-200-CS-fly#-41_behavior.nwb	321253700	763	34	13
sub-200-200-CS-fly#-8/sub-200-200-CS-fly#-8_behavior.nwb	314409240	772	34	14
sub-0-500-CS-fly#-16/sub-0-500-CS-fly#-16_behavior.nwb	306069348	784	37	15
sub-200-200-CS-fly#-18/sub-200-200-CS-fly#-18_behavior.nwb	290265672	773	35	14
sub-500-0-200-CS-fly#-29/sub-500-0-200-CS-fly#-29_behavior.nwb	315669968	767	38	13
sub-0-200-Dop1R2-mutant-2-fly#-5/sub-0-200-Dop1R2-mutant-2-fly#-5_behavior.nwb	318397320	768	33	15
sub-0-500-500-CS-fly#-12/sub-0-500-500-CS-fly#-12_behavior.nwb	320899136	794	35	16
sub-0-200-CS-twocircles-2mm-tunnel-fly#-15/sub-0-200-CS-twocircles-2mm-tunnel-fly#-15_behavior.nwb	336158604	792	38	16
sub-1p4--1p4--CS-fly#-1/sub-1p4--1p4--CS-fly#-1_behavior.nwb	242723144	141	30	14
sub-0-200-DL-fly#-7/sub-0-200-DL-fly#-7_behavior.nwb	344260684	804	41	18
sub-0-200-DDC-27C-fly#-16/sub-0-200-DDC-27C-fly#-16_behavior.nwb	370592168	774	39	15
sub-0-200-TUT-fly#-47/sub-0-200-TUT-fly#-47_behavior.nwb	347024344	785	38	15
sub-0-200-suzukii-fly#-13/sub-0-200-suzukii-fly#-13_behavior.nwb	326700752	772	37	15
sub-0-200-DDC-31C-fly#-31/sub-0-200-DDC-31C-fly#-31_behavior.nwb	354633984	775	40	15
sub-1p4--1p4--CS-fly#-11/sub-1p4--1p4--CS-fly#-11_behavior.nwb	249747188	133	31	13
sub-0-200-TUT-fly#-34/sub-0-200-TUT-fly#-34_behavior.nwb	378648376	787	40	15
sub-0-200-DDC-29CAND295C-fly#-13/sub-0-200-DDC-29CAND295C-fly#-13_behavior.nwb	356159116	772	37	15
sub-0-200-VT040574-kir-fly#-28/sub-0-200-VT040574-kir-fly#-28_behavior.nwb	250798664	516	35	13
sub-0p8-200-1p4-200-CS-fly#-11/sub-0p8-200-1p4-200-CS-fly#-11_behavior.nwb	275646116	132	32	12
sub-0-200-suzukii-fly#-21/sub-0-200-suzukii-fly#-21_behavior.nwb	303020852	770	35	15
sub-0-200-DDC-31C-fly#-41/sub-0-200-DDC-31C-fly#-41_behavior.nwb	325619752	762	35	14
sub-0p8-200-1p4-200-CS-fly#-20/sub-0p8-200-1p4-200-CS-fly#-20_behavior.nwb	293681464	144	34	13
sub-0-200-DDC-31C-fly#-26/sub-0-200-DDC-31C-fly#-26_behavior.nwb	377714404	791	40	17
sub-0-200-VT040574-kirmutant-fly#-40/sub-0-200-VT040574-kirmutant-fly#-40_behavior.nwb	213347488	435	28	13
sub-500-0-200-CS-fly#-7/sub-500-0-200-CS-fly#-7_behavior.nwb	262852164	732	29	13
sub-0-200-DDC-31C-fly#-17/sub-0-200-DDC-31C-fly#-17_behavior.nwb	311539940	788	38	18
sub-0p8--1p4--CS-fly#-2/sub-0p8--1p4--CS-fly#-2_behavior.nwb	190939164	139	28	14
sub-0-500-200-CS-fly#-31/sub-0-500-200-CS-fly#-31_behavior.nwb	272447008	769	31	14
sub-0p8--0p8--CS-fly#-9/sub-0p8--0p8--CS-fly#-9_behavior.nwb	231163596	150	30	15
sub-0-200-DDC-18C-fly#-36/sub-0-200-DDC-18C-fly#-36_behavior.nwb	353357068	775	40	15
sub-0-200-Dop1R1-mutant-fly#-18/sub-0-200-Dop1R1-mutant-fly#-18_behavior.nwb	366613848	789	42	16
sub-500-500-CS-fly#-1/sub-500-500-CS-fly#-1_behavior.nwb	244378768	642	29	13
sub-0-200-Dop1R2-mutant-2-fly#-27/sub-0-200-Dop1R2-mutant-2-fly#-27_behavior.nwb	362893388	800	41	18
sub-200-200-CS-fly#-10/sub-200-200-CS-fly#-10_behavior.nwb	288322768	779	30	16
sub-200-200-CS-fly#-24/sub-200-200-CS-fly#-24_behavior.nwb	330371420	767	35	13
sub-0-500-CS-fly#-11/sub-0-500-CS-fly#-11_behavior.nwb	318092348	781	34	15
sub-0-200-suzukii-fly#-7/sub-0-200-suzukii-fly#-7_behavior.nwb	317243720	778	35	16
sub-0-200-VT040574-kir-fly#-9/sub-0-200-VT040574-kir-fly#-9_behavior.nwb	232972336	450	28	15
sub-0-200-DDC-29CAND295C-fly#-3/sub-0-200-DDC-29CAND295C-fly#-3_behavior.nwb	327066876	777	34	16
sub-0-200-DDC-18C-fly#-17/sub-0-200-DDC-18C-fly#-17_behavior.nwb	317617680	780	37	16
sub-0-200-CS-twocircles-2mm-tunnel-fly#-6/sub-0-200-CS-twocircles-2mm-tunnel-fly#-6_behavior.nwb	324459804	786	35	17
sub-0-200-DDC-31C-fly#-9/sub-0-200-DDC-31C-fly#-9_behavior.nwb	313123748	805	42	17
sub-0-200-Dop1R1-mutant-fly#-34/sub-0-200-Dop1R1-mutant-fly#-34_behavior.nwb	268831024	787	35	15
sub-0-200-DDC-29CAND295C-fly#-20/sub-0-200-DDC-29CAND295C-fly#-20_behavior.nwb	300173936	769	34	15
sub-500-0-200-CS-fly#-22/sub-500-0-200-CS-fly#-22_behavior.nwb	251228996	757	30	12
sub-0-200-VT040574-kirmutant-fly#-12/sub-0-200-VT040574-kirmutant-fly#-12_behavior.nwb	261561136	445	32	14
sub-0-500-200-CS-fly#-45/sub-0-500-200-CS-fly#-45_behavior.nwb	305285824	788	32	16
sub-0p8-200-1p4-200-CS-fly#-10/sub-0p8-200-1p4-200-CS-fly#-10_behavior.nwb	308562560	157	37	14
sub-0-200-TUT-fly#-21/sub-0-200-TUT-fly#-21_behavior.nwb	321559204	784	37	15
sub-0p8-200-1p4-200-CS-fly#-21/sub-0p8-200-1p4-200-CS-fly#-21_behavior.nwb	229899848	129	29	12
sub-500-0-500-CS-fly#-4/sub-500-0-500-CS-fly#-4_behavior.nwb	280425000	681	32	13
sub-0-500-500-CS-fly#-6/sub-0-500-500-CS-fly#-6_behavior.nwb	289171844	770	32	14
sub-0-200-DL-fly#-8/sub-0-200-DL-fly#-8_behavior.nwb	295469076	790	34	16
sub-0-500-200-CS-fly#-65/sub-0-500-200-CS-fly#-65_behavior.nwb	323641748	790	34	16
sub-0-200-DDC-18C-fly#-13/sub-0-200-DDC-18C-fly#-13_behavior.nwb	348930964	790	39	17
sub-0-200-Dop1R1-mutant-fly#-37/sub-0-200-Dop1R1-mutant-fly#-37_behavior.nwb	338457168	797	45	15
sub-0-0-CS-fly#-23/sub-0-0-CS-fly#-23_behavior.nwb	402316600	841	41	21
sub-0-200-DDC-31C-fly#-18/sub-0-200-DDC-31C-fly#-18_behavior.nwb	310650836	761	34	14
sub-0-500-500-CS-fly#-11/sub-0-500-500-CS-fly#-11_behavior.nwb	331512764	795	36	16
sub-0-200-Dop1R2-mutant-2-fly#-1/sub-0-200-Dop1R2-mutant-2-fly#-1_behavior.nwb	323217300	768	33	15
sub-500-0-200-CS-fly#-32/sub-500-0-200-CS-fly#-32_behavior.nwb	300384568	770	32	14
sub-500-0-200-CS-fly#-4/sub-500-0-200-CS-fly#-4_behavior.nwb	331887296	771	33	14
sub-0-200-DDC-27C-fly#-4/sub-0-200-DDC-27C-fly#-4_behavior.nwb	321040240	765	35	15
sub-0-200-200-CS-fly#-8/sub-0-200-200-CS-fly#-8_behavior.nwb	347710900	826	35	19
sub-200-200-CS-fly#-22/sub-200-200-CS-fly#-22_behavior.nwb	315368412	804	36	17
sub-0-200-CS-twocircles-4mm-tunnel-fly#-21/sub-0-200-CS-twocircles-4mm-tunnel-fly#-21_behavior.nwb	384100992	815	40	17
sub-0-200-CS-twocircles-2mm-tunnel-bounce-fly#-9/sub-0-200-CS-twocircles-2mm-tunnel-bounce-fly#-9_behavior.nwb	326629148	788	37	17
sub-0-200-DDC-18C-fly#-42/sub-0-200-DDC-18C-fly#-42_behavior.nwb	302243192	775	32	16
sub-0-200-DDC-18C-fly#-43/sub-0-200-DDC-18C-fly#-43_behavior.nwb	321858300	778	35	16
sub-500-0-200-CS-fly#-31/sub-500-0-200-CS-fly#-31_behavior.nwb	264002500	758	29	13
sub-500-200-CS-fly#-25/sub-500-200-CS-fly#-25_behavior.nwb	300030252	657	35	13
sub-200-200-CS-fly#-15/sub-200-200-CS-fly#-15_behavior.nwb	311121516	771	33	14
sub-0-200-CS-fly#-19/sub-0-200-CS-fly#-19_behavior.nwb	364092084	824	35	19
sub-0-500-200-CS-fly#-62/sub-0-500-200-CS-fly#-62_behavior.nwb	297557440	769	31	14
sub-500-0-200-CS-fly#-44/sub-500-0-200-CS-fly#-44_behavior.nwb	325239248	762	33	13
sub-0-200-TUT-fly#-50/sub-0-200-TUT-fly#-50_behavior.nwb	288881444	780	33	15
sub-1p4--1p4--CS-fly#-4/sub-1p4--1p4--CS-fly#-4_behavior.nwb	222508380	128	26	13
sub-0-200-CS-twocircles-2mm-tunnel-fly#-10/sub-0-200-CS-twocircles-2mm-tunnel-fly#-10_behavior.nwb	344914060	798	39	18
sub-0-200-CS-twocircles-2mm-tunnel-fly#-7/sub-0-200-CS-twocircles-2mm-tunnel-fly#-7_behavior.nwb	380824848	793	42	17
sub-0-200-VT040574-kirmutant-fly#-14/sub-0-200-VT040574-kirmutant-fly#-14_behavior.nwb	229595656	456	28	15
sub-0-200-DL-fly#-21/sub-0-200-DL-fly#-21_behavior.nwb	369003792	798	42	16
sub-500-200-CS-fly#-16/sub-500-200-CS-fly#-16_behavior.nwb	290759816	694	33	15
sub-0-200-200-CS-fly#-7/sub-0-200-200-CS-fly#-7_behavior.nwb	322265596	825	34	19
sub-0-200-DDC-18C-fly#-38/sub-0-200-DDC-18C-fly#-38_behavior.nwb	327198204	779	36	16
sub-0-200-TUT-fly#-54/sub-0-200-TUT-fly#-54_behavior.nwb	307939144	789	33	16
sub-500-0-200-CS-fly#-37/sub-500-0-200-CS-fly#-37_behavior.nwb	277264236	768	30	14
sub-0-200-DL-fly#-19/sub-0-200-DL-fly#-19_behavior.nwb	307885220	787	36	16
sub-0-500-200-CS-fly#-38/sub-0-500-200-CS-fly#-38_behavior.nwb	306042292	771	33	14
sub-0-200-VT040574-kir-fly#-12/sub-0-200-VT040574-kir-fly#-12_behavior.nwb	285069068	601	34	15
sub-0-200-DDC-31C-fly#-38/sub-0-200-DDC-31C-fly#-38_behavior.nwb	296064252	767	32	15
sub-500-0-500-CS-fly#-5/sub-500-0-500-CS-fly#-5_behavior.nwb	270311696	652	29	13
sub-0-200-Dop1R2-mutant-1-fly#-37/sub-0-200-Dop1R2-mutant-1-fly#-37_behavior.nwb	286698300	790	38	15
sub-500-0-200-CS-fly#-58/sub-500-0-200-CS-fly#-58_behavior.nwb	296349292	779	32	15
sub-0-200-Dop1R2-mutant-1-fly#-22/sub-0-200-Dop1R2-mutant-1-fly#-22_behavior.nwb	293923260	770	37	14
sub-0-200-Dop1R2-mutant-1-fly#-28/sub-0-200-Dop1R2-mutant-1-fly#-28_behavior.nwb	297091152	801	40	16
sub-0-500-200-CS-fly#-40/sub-0-500-200-CS-fly#-40_behavior.nwb	289294948	787	31	16
sub-500-500-CS-fly#-4/sub-500-500-CS-fly#-4_behavior.nwb	264378504	640	30	14
sub-0-200-200-200-200-CS-fly#-15/sub-0-200-200-200-200-CS-fly#-15_behavior.nwb	374228960	830	42	21
sub-0-200-200-CS-fly#-12/sub-0-200-200-CS-fly#-12_behavior.nwb	324869764	847	38	21
sub-0-0-CS-fly#-19/sub-0-0-CS-fly#-19_behavior.nwb	429151264	834	43	20
sub-0-200-DL-fly#-10/sub-0-200-DL-fly#-10_behavior.nwb	299758804	780	33	15
sub-0-200-CS-fly#-31/sub-0-200-CS-fly#-31_behavior.nwb	351910276	854	38	22
sub-0-200-VT040574-kir-fly#-13/sub-0-200-VT040574-kir-fly#-13_behavior.nwb	204754852	564	27	14
sub-500-0-500-CS-fly#-19/sub-500-0-500-CS-fly#-19_behavior.nwb	266260516	700	31	13
