asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-A0667/sub-A0667_ses-20230315T090643_behavior+ophys.nwb	1720705664	219	51	14
sub-A0667/sub-A0667_ses-20230124T091015_behavior+ophys.nwb	2425287384	257	49	14
sub-A0667/sub-A0667_ses-20230329T075418_behavior+ophys.nwb	1648463136	189	44	12
sub-A0667/sub-A0667_ses-20230112T095314_behavior+ophys.nwb	2148841140	277	49	14
sub-A0670/sub-A0670_ses-20230223T102247_behavior+ophys.nwb	1583485388	326	47	20
sub-A0668/sub-A0668_ses-20230124T093502_behavior+ophys.nwb	4862967268	251	40	11
sub-A0662/sub-A0662_ses-20221020T092649_behavior+ophys.nwb	2111390788	321	56	18
sub-A0662/sub-A0662_ses-20221024T091449_behavior+ophys.nwb	2180402076	406	62	25
sub-A0662/sub-A0662_ses-20220829T185721_behavior+ophys.nwb	1920731251	416	68	18
sub-A0667/sub-A0667_ses-20230113T095742_behavior+ophys.nwb	2552024192	346	58	21
sub-A0642/sub-A0642_ses-20210513T194158_behavior+ophys.nwb	1998713880	286	50	14
sub-A0662/sub-A0662_ses-20220927T141601_behavior+ophys.nwb	2581061972	399	64	23
sub-A0662/sub-A0662_ses-20220830T100848_behavior+ophys.nwb	1650472424	278	53	15
sub-A0642/sub-A0642_ses-20210531T175501_behavior+ophys.nwb	2477442056	220	43	12
sub-A0670/sub-A0670_ses-20230314T104600_behavior+ophys.nwb	1603572788	201	39	13
sub-A0668/sub-A0668_ses-20230223T095748_behavior+ophys.nwb	3996596648	350	50	19
sub-A0642/sub-A0642_ses-20210625T102600_behavior+ophys.nwb	2039951740	263	49	14
sub-A0667/sub-A0667_ses-20230123T084928_behavior+ophys.nwb	2490321840	255	50	13
sub-A0662/sub-A0662_ses-20221007T100239_behavior+ophys.nwb	1377031124	275	51	15
sub-A0642/sub-A0642_ses-20210701T100907_behavior+ophys.nwb	1926495380	241	46	13
sub-A0667/sub-A0667_ses-20230215T101604_behavior+ophys.nwb	2166387968	245	50	14
sub-A0668/sub-A0668_ses-20230127T103102_behavior+ophys.nwb	4683818816	361	50	19
sub-A0670/sub-A0670_ses-20221128T113741_behavior+ophys.nwb	1257883772	339	46	22
sub-A0670/sub-A0670_ses-20230214T102302_behavior+ophys.nwb	1740991788	209	38	12
sub-A0670/sub-A0670_ses-20230126T110434_behavior+ophys.nwb	1567722728	189	37	11
sub-A0670/sub-A0670_ses-20230125T103115_behavior+ophys.nwb	1908618024	289	43	14
sub-A0670/sub-A0670_ses-20230118T110928_behavior+ophys.nwb	1606471860	226	39	12
sub-A8616/sub-A8616_ses-A8616-220620B_behavior+ecephys.nwb	3207869832	953	113	70
sub-A0667/sub-A0667_ses-20221215T102039_behavior+ophys.nwb	2267705516	355	56	21
sub-A0667/sub-A0667_ses-20230126T095630_behavior+ophys.nwb	2139824040	230	48	12
sub-A0667/sub-A0667_ses-20221212T091725_behavior+ophys.nwb	2843130836	412	60	25
sub-A0668/sub-A0668_ses-20230227T095553_behavior+ophys.nwb	3736536468	260	45	12
sub-A0662/sub-A0662_ses-20221110T093506_behavior+ophys.nwb	1862334696	277	52	15
sub-A0667/sub-A0667_ses-20230111T100834_behavior+ophys.nwb	2154403308	251	49	15
sub-A0662/sub-A0662_ses-20221021T094208_behavior+ophys.nwb	1780912060	289	51	15
sub-A0642/sub-A0642_ses-20210609T153124_behavior+ophys.nwb	2174600792	247	45	13
sub-A0678/sub-A0678_ses-20250115T080131_behavior+ophys.nwb	2842993636	192	34	11
sub-A0667/sub-A0667_ses-20230227T093009_behavior+ophys.nwb	2380225620	241	48	13
sub-A0642/sub-A0642_ses-20210707T102501_behavior+ophys.nwb	2426891828	243	49	13
sub-A0662/sub-A0662_ses-20220902T104801_behavior+ophys.nwb	1415359236	420	61	25
sub-A0642/sub-A0642_ses-20210525T170759_behavior+ophys.nwb	1744189464	225	43	12
sub-A0668/sub-A0668_ses-20221212T094233_behavior+ophys.nwb	5240591688	378	47	20
sub-A0662/sub-A0662_ses-20220913T145312_behavior+ophys.nwb	1620653748	363	56	21
sub-A0667/sub-A0667_ses-20230314T095050_behavior+ophys.nwb	1941951028	195	43	13
sub-A0670/sub-A0670_ses-20230228T101903_behavior+ophys.nwb	1431151476	354	46	21
sub-A0667/sub-A0667_ses-20230125T093945_behavior+ophys.nwb	2411375208	378	57	23
sub-A0668/sub-A0668_ses-20230228T095320_behavior+ophys.nwb	3342362496	251	41	12
sub-A0667/sub-A0667_ses-20230327T084014_behavior+ophys.nwb	1327772736	212	42	12
sub-A0662/sub-A0662_ses-20221027T092721_behavior+ophys.nwb	2160088528	330	53	17
sub-A0662/sub-A0662_ses-20220914T150611_behavior+ophys.nwb	1596606604	289	52	15
sub-A0670/sub-A0670_ses-20230117T095843_behavior+ophys.nwb	1241811648	199	36	11
sub-A0668/sub-A0668_ses-20221123T165247_behavior+ophys.nwb	5696398488	314	41	13
sub-A0667/sub-A0667_ses-20230110T091139_behavior+ophys.nwb	2031549232	260	46	14
sub-A0667/sub-A0667_ses-20230323T083826_behavior+ophys.nwb	1600345564	305	50	19
sub-A0642/sub-A0642_ses-20211001T094034_behavior+ophys.nwb	1793660988	405	54	22
sub-A0671/sub-A0671_ses-20241125T170329_behavior+ophys.nwb	5050286496	352	45	13
sub-A0667/sub-A0667_ses-20230120T092742_behavior+ophys.nwb	2332071340	253	50	13
sub-A0662/sub-A0662_ses-20221006T092829_behavior+ophys.nwb	1388220456	428	61	24
sub-A0670/sub-A0670_ses-20230316T104444_behavior+ophys.nwb	1246650576	222	38	12
sub-A0670/sub-A0670_ses-20230130T093921_behavior+ophys.nwb	1422579008	226	37	11
sub-A0670/sub-A0670_ses-20221215T113548_behavior+ophys.nwb	1202667888	172	35	10
sub-A0670/sub-A0670_ses-20230227T102013_behavior+ophys.nwb	1328447004	321	44	19
sub-A0668/sub-A0668_ses-20230323T090424_behavior+ophys.nwb	2756539444	273	42	12
sub-A0668/sub-A0668_ses-20230111T103323_behavior+ophys.nwb	3485248996	236	36	11
sub-A0667/sub-A0667_ses-20221201T114953_behavior+ophys.nwb	2142561148	241	50	12
sub-A0667/sub-A0667_ses-20221205T150249_behavior+ophys.nwb	1854339260	380	57	21
sub-A0670/sub-A0670_ses-20221214T103154_behavior+ophys.nwb	1298920832	199	35	11
sub-A0668/sub-A0668_ses-20221215T111046_behavior+ophys.nwb	4676004132	281	41	12
sub-A0668/sub-A0668_ses-20230313T100824_behavior+ophys.nwb	2743825468	381	50	21
sub-A0670/sub-A0670_ses-20230124T095905_behavior+ophys.nwb	1307758496	225	37	11
sub-A0683/sub-A0683_ses-20250108T180536_behavior+ophys.nwb	687070916	220	40	12
sub-A0668/sub-A0668_ses-20221201T121616_behavior+ophys.nwb	3963769116	408	49	21
sub-A0642/sub-A0642_ses-20210618T101603_behavior+ophys.nwb	1783955688	214	41	12
sub-A0642/sub-A0642_ses-20210511T162712_behavior+ophys.nwb	2092112428	437	56	22
sub-A0667/sub-A0667_ses-20221214T092547_behavior+ophys.nwb	1607052272	271	49	13
sub-A0667/sub-A0667_ses-20230127T094509_behavior+ophys.nwb	2063351532	404	61	24
sub-A0642/sub-A0642_ses-20210518T162326_behavior+ophys.nwb	2118039304	403	54	22
sub-A0668/sub-A0668_ses-20230113T103305_behavior+ophys.nwb	3711818508	276	43	13
sub-A0642/sub-A0642_ses-20210422T100546_behavior+ophys.nwb	2190809798	294	51	18
sub-A0676/sub-A0676_ses-20241118T085220_behavior+ophys.nwb	3303068320	372	48	21
sub-A0668/sub-A0668_ses-20221125T165621_behavior+ophys.nwb	5088390676	409	49	21
sub-A0670/sub-A0670_ses-20230313T103403_behavior+ophys.nwb	1267652112	168	34	10
sub-A0662/sub-A0662_ses-20221107T131450_behavior+ophys.nwb	1524963244	213	44	12
sub-A0668/sub-A0668_ses-20230321T083457_behavior+ophys.nwb	3055192852	245	44	12
sub-A0662/sub-A0662_ses-20220919T154819_behavior+ophys.nwb	1826670520	288	50	14
sub-A0668/sub-A0668_ses-20230215T104125_behavior+ophys.nwb	2933547572	223	39	10
sub-A0671/sub-A0671_ses-20241104T082637_behavior+ophys.nwb	5051004008	364	40	14
sub-A0667/sub-A0667_ses-20230330T090240_behavior+ophys.nwb	1372869024	226	50	12
sub-A0668/sub-A0668_ses-20230314T101759_behavior+ophys.nwb	2910241236	244	43	11
sub-A0642/sub-A0642_ses-20210421T102538_behavior+ophys.nwb	2288759906	311	48	17
sub-A0668/sub-A0668_ses-20230116T102826_behavior+ophys.nwb	3724708136	290	43	12
sub-A0642/sub-A0642_ses-20211020T110612_behavior+ophys.nwb	1617558468	227	44	12
sub-A0670/sub-A0670_ses-20230221T101421_behavior+ophys.nwb	1381278700	265	40	13
sub-A0678/sub-A0678_ses-20250205T165357_behavior+ophys.nwb	1980996840	213	35	10
sub-A0642/sub-A0642_ses-20210616T110039_behavior+ophys.nwb	1600598384	201	40	11
sub-A0662/sub-A0662_ses-20221208T105129_behavior+ophys.nwb	1536976892	367	59	22
sub-A0670/sub-A0670_ses-20230209T103102_behavior+ophys.nwb	1336285300	189	35	10
sub-A0642/sub-A0642_ses-20210419T105854_behavior+ophys.nwb	3865954923	2445	113	42
sub-A0662/sub-A0662_ses-20221114T101446_behavior+ophys.nwb	1516923928	280	50	14
sub-A0642/sub-A0642_ses-20210602T115150_behavior+ophys.nwb	1528933820	504	53	14
sub-A0662/sub-A0662_ses-20221123T155715_behavior+ophys.nwb	1471734980	213	48	12
sub-A0668/sub-A0668_ses-20221130T112039_behavior+ophys.nwb	5635655564	334	46	14
sub-A0667/sub-A0667_ses-20230210T095333_behavior+ophys.nwb	1514227180	323	54	20
sub-A0668/sub-A0668_ses-20230309T093219_behavior+ophys.nwb	2983423580	257	43	11
sub-A0668/sub-A0668_ses-20221122T183842_behavior+ophys.nwb	5977523992	490	54	17
sub-A0662/sub-A0662_ses-20221115T102401_behavior+ophys.nwb	1289246756	348	58	21
sub-A0670/sub-A0670_ses-20221205T160403_behavior+ophys.nwb	2070760196	225	35	13
sub-A0662/sub-A0662_ses-20221129T093958_behavior+ophys.nwb	1466947088	269	52	14
sub-A0662/sub-A0662_ses-20221014T093854_behavior+ophys.nwb	1853328944	293	57	14
sub-A0670/sub-A0670_ses-20221124T172540_behavior+ophys.nwb	1152214824	347	47	21
sub-A0642/sub-A0642_ses-20210505T195713_behavior+ophys.nwb	1865932348	223	45	11
sub-A0662/sub-A0662_ses-20221003T170831_behavior+ophys.nwb	1863504880	402	59	23
sub-A0668/sub-A0668_ses-20230130T091340_behavior+ophys.nwb	3544147844	280	41	11
sub-A0662/sub-A0662_ses-20220905T142133_behavior+ophys.nwb	1150015136	261	45	14
sub-A0670/sub-A0670_ses-20230220T101012_behavior+ophys.nwb	1549174128	390	46	24
sub-A0667/sub-A0667_ses-20230213T092118_behavior+ophys.nwb	2210525920	236	46	14
sub-A0671/sub-A0671_ses-20241111T085032_behavior+ophys.nwb	4871377904	251	31	10
sub-A0667/sub-A0667_ses-20230309T090740_behavior+ophys.nwb	1654466548	197	39	13
sub-A0667/sub-A0667_ses-20230116T095855_behavior+ophys.nwb	1775457172	207	38	11
sub-A0668/sub-A0668_ses-20230320T083313_behavior+ophys.nwb	2754762508	239	36	11
sub-A0670/sub-A0670_ses-20230202T110645_behavior+ophys.nwb	1175685872	208	31	11
sub-A0667/sub-A0667_ses-20230223T093235_behavior+ophys.nwb	1846672948	407	53	25
sub-A0642/sub-A0642_ses-20210506T180823_behavior+ophys.nwb	2170884368	425	50	24
sub-A0667/sub-A0667_ses-20221202T102632_behavior+ophys.nwb	1675124656	217	39	13
sub-A0668/sub-A0668_ses-20230308T090249_behavior+ophys.nwb	3142097384	210	35	11
sub-A0667/sub-A0667_ses-20221209T095340_behavior+ophys.nwb	1584251632	209	38	11
sub-A0642/sub-A0642_ses-20210503T173403_behavior+ophys.nwb	2303248776	282	41	14
sub-A0662/sub-A0662_ses-20221215T095506_behavior+ophys.nwb	1178396256	274	44	14
sub-A0662/sub-A0662_ses-20220907T155454_behavior+ophys.nwb	1123594632	348	47	21
sub-A0642/sub-A0642_ses-20210615T100554_behavior+ophys.nwb	2290009120	225	34	13
sub-A0642/sub-A0642_ses-20211007T093447_behavior+ophys.nwb	1508237092	224	34	12
sub-A0670/sub-A0670_ses-20221207T114316_behavior+ophys.nwb	1475050888	385	39	23
sub-A0683/sub-A0683_ses-20250129T092434_behavior+ophys.nwb	921731240	328	37	21
sub-A0642/sub-A0642_ses-20211005T134327_behavior+ophys.nwb	1999252756	399	45	24
sub-A0642/sub-A0642_ses-20210629T115931_behavior+ophys.nwb	1435603220	218	35	13
sub-A0670/sub-A0670_ses-20221129T105813_behavior+ophys.nwb	819198908	183	26	11
sub-A0662/sub-A0662_ses-20221010T095715_behavior+ophys.nwb	1481734204	396	48	24
sub-A0670/sub-A0670_ses-20221125T172230_behavior+ophys.nwb	975428096	192	27	12
sub-A0662/sub-A0662_ses-20221025T093045_behavior+ophys.nwb	1893109516	292	43	16
sub-A0668/sub-A0668_ses-20230329T082026_behavior+ophys.nwb	3033076060	209	31	11
sub-A0662/sub-A0662_ses-20220926T145622_behavior+ophys.nwb	1604074676	235	38	13
sub-A0678/sub-A0678_ses-20250205T080144_behavior+ophys.nwb	2446761080	361	32	20
sub-A0667/sub-A0667_ses-20230208T095450_behavior+ophys.nwb	1352127672	308	39	21
sub-A0642/sub-A0642_ses-20210706T103623_behavior+ophys.nwb	1799148644	371	43	22
sub-A8613/sub-A8613_ses-A8613-220324_behavior+ecephys.nwb	1728640276	779	92	65
sub-A0662/sub-A0662_ses-20221017T084546_behavior+ophys.nwb	1921064344	230	38	13
sub-A0668/sub-A0668_ses-20230118T103430_behavior+ophys.nwb	3662542732	448	45	24
sub-A0667/sub-A0667_ses-20230209T094033_behavior+ophys.nwb	1541781080	233	42	14
sub-A0642/sub-A0642_ses-20211006T092639_behavior+ophys.nwb	1832480084	260	35	14
sub-A0682/sub-A0682_ses-20250115T082753_behavior+ophys.nwb	1423449248	154	30	10
sub-A0668/sub-A0668_ses-20221129T103141_behavior+ophys.nwb	5443995944	292	32	12
sub-A0642/sub-A0642_ses-20210512T172420_behavior+ophys.nwb	1847749436	254	35	13
sub-A0668/sub-A0668_ses-20230109T102658_behavior+ophys.nwb	3651717676	318	40	13
sub-A0668/sub-A0668_ses-20221205T153043_behavior+ophys.nwb	4432769268	420	41	20
sub-A0642/sub-A0642_ses-20210520T151610_behavior+ophys.nwb	1664566896	218	36	12
sub-A0642/sub-A0642_ses-20210622T100545_behavior+ophys.nwb	2102118752	344	41	22
sub-A0662/sub-A0662_ses-20221216T100845_behavior+ophys.nwb	1116276408	232	40	13
sub-A0662/sub-A0662_ses-20221121T121709_behavior+ophys.nwb	1174988396	406	53	23
sub-A0642/sub-A0642_ses-20210504T160612_behavior+ophys.nwb	2642543196	259	36	13
sub-A0662/sub-A0662_ses-20220915T154810_behavior+ophys.nwb	1749673060	266	43	14
sub-A0662/sub-A0662_ses-20221125T160316_behavior+ophys.nwb	1102530700	397	54	26
sub-A0682/sub-A0682_ses-20250108T082702_behavior+ophys.nwb	1669471820	297	42	14
sub-A0667/sub-A0667_ses-20221213T103650_behavior+ophys.nwb	1628742912	263	37	12
sub-A0670/sub-A0670_ses-20230307T103510_behavior+ophys.nwb	1258895584	160	24	10
sub-A0642/sub-A0642_ses-20210604T161415_behavior+ophys.nwb	1676022904	202	31	11
sub-A0667/sub-A0667_ses-20221123T162616_behavior+ophys.nwb	1700068516	367	47	21
sub-A0668/sub-A0668_ses-20230117T093357_behavior+ophys.nwb	3560928752	351	38	14
sub-A0642/sub-A0642_ses-20210430T094439_behavior+ophys.nwb	1729517112	274	41	15
sub-A0667/sub-A0667_ses-20230307T093939_behavior+ophys.nwb	1991940992	245	39	12
sub-A0668/sub-A0668_ses-20230210T101851_behavior+ophys.nwb	2927270120	240	30	11
sub-A0662/sub-A0662_ses-20221207T101522_behavior+ophys.nwb	1436969928	234	39	14
sub-A0670/sub-A0670_ses-20221216T112855_behavior+ophys.nwb	1189018496	247	31	12
sub-A0662/sub-A0662_ses-20221018T085448_behavior+ophys.nwb	1850511048	389	47	26
sub-A0642/sub-A0642_ses-20210519T165648_behavior+ophys.nwb	1869148624	280	39	14
sub-A0642/sub-A0642_ses-20210708T105550_behavior+ophys.nwb	1483531044	219	34	13
sub-A0667/sub-A0667_ses-20221129T100639_behavior+ophys.nwb	2409207476	236	42	12
sub-A0668/sub-A0668_ses-20221206T100734_behavior+ophys.nwb	4229242640	244	30	10
sub-A0670/sub-A0670_ses-20230309T095648_behavior+ophys.nwb	1317696068	312	34	19
sub-A0670/sub-A0670_ses-20221208T120832_behavior+ophys.nwb	1221088196	229	29	13
sub-A0682/sub-A0682_ses-20250205T082736_behavior+ophys.nwb	1985665852	302	40	11
sub-A0670/sub-A0670_ses-20230206T100404_behavior+ophys.nwb	1520720176	255	29	12
sub-A0670/sub-A0670_ses-20221130T114833_behavior+ophys.nwb	958791268	215	28	12
sub-A0670/sub-A0670_ses-20230109T105544_behavior+ophys.nwb	1528470596	247	30	11
sub-A0670/sub-A0670_ses-20230308T092736_behavior+ophys.nwb	1240936176	184	28	11
sub-A0670/sub-A0670_ses-20230123T094908_behavior+ophys.nwb	1362209736	186	25	10
sub-A0668/sub-A0668_ses-20221213T110731_behavior+ophys.nwb	4632596832	237	28	11
sub-A0683/sub-A0683_ses-20250115T093054_behavior+ophys.nwb	970266640	255	31	13
sub-A0642/sub-A0642_ses-20210621T101130_behavior+ophys.nwb	1615924440	225	33	13
sub-A0662/sub-A0662_ses-20220912T142349_behavior+ophys.nwb	1758011512	440	49	24
sub-A0670/sub-A0670_ses-20230111T105827_behavior+ophys.nwb	1084551468	206	27	11
sub-A0642/sub-A0642_ses-20210423T094718_behavior+ophys.nwb	3376230245	986	83	44
sub-A0667/sub-A0667_ses-20230119T095244_behavior+ophys.nwb	2343374724	426	52	26
sub-A0662/sub-A0662_ses-20220928T165408_behavior+ophys.nwb	1664520604	386	47	24
sub-A0642/sub-A0642_ses-20210507T184451_behavior+ophys.nwb	2387946328	269	37	13
sub-A0670/sub-A0670_ses-20230113T105844_behavior+ophys.nwb	955401556	236	29	12
sub-A0670/sub-A0670_ses-20230328T094340_behavior+ophys.nwb	1334617748	159	24	11
sub-A0642/sub-A0642_ses-20210623T091853_behavior+ophys.nwb	1546688812	410	50	25
sub-A0667/sub-A0667_ses-20230306T095059_behavior+ophys.nwb	2018513208	260	43	14
sub-A0668/sub-A0668_ses-20230307T101034_behavior+ophys.nwb	2831439956	376	42	22
sub-A0668/sub-A0668_ses-20230328T091737_behavior+ophys.nwb	2365103732	233	33	11
sub-A0667/sub-A0667_ses-20221122T180718_behavior+ophys.nwb	1845916428	343	46	16
sub-A0668/sub-A0668_ses-20230126T102214_behavior+ophys.nwb	4001088208	306	32	13
sub-A0670/sub-A0670_ses-20230213T101021_behavior+ophys.nwb	1325109204	223	28	13
sub-A0667/sub-A0667_ses-20230303T092736_behavior+ophys.nwb	1475996296	207	38	12
sub-A0668/sub-A0668_ses-20221216T110321_behavior+ophys.nwb	4229296668	380	39	20
sub-A0668/sub-A0668_ses-20230303T095237_behavior+ophys.nwb	2645510796	262	35	12
sub-A0642/sub-A0642_ses-20210528T162319_behavior+ophys.nwb	2077416248	233	35	14
sub-A0667/sub-A0667_ses-20230328T085224_behavior+ophys.nwb	1431617568	228	39	13
sub-A0667/sub-A0667_ses-20230302T093721_behavior+ophys.nwb	1348756720	179	35	11
sub-A0667/sub-A0667_ses-20230228T092727_behavior+ophys.nwb	1640594880	216	37	12
sub-A0662/sub-A0662_ses-20220909T104147_behavior+ophys.nwb	1257887488	260	40	15
sub-A0676/sub-A0676_ses-20241111T082509_behavior+ophys.nwb	3339992032	322	35	19
sub-A0670/sub-A0670_ses-20230116T105355_behavior+ophys.nwb	1188973136	237	29	12
sub-A0662/sub-A0662_ses-20221013T093908_behavior+ophys.nwb	1740030564	372	48	22
sub-A0662/sub-A0662_ses-20221104T155911_behavior+ophys.nwb	1346839696	371	45	22
sub-A0642/sub-A0642_ses-20211012T143745_behavior+ophys.nwb	1885691340	397	44	24
sub-A0662/sub-A0662_ses-20221108T092622_behavior+ophys.nwb	2237079196	285	45	18
sub-A0668/sub-A0668_ses-20230220T094411_behavior+ophys.nwb	3438712464	285	34	13
sub-A0668/sub-A0668_ses-20230201T102417_behavior+ophys.nwb	3738428548	468	44	23
sub-A0642/sub-A0642_ses-20210510T192710_behavior+ophys.nwb	3745498232	334	41	17
sub-A0683/sub-A0683_ses-20250108T094917_behavior+ophys.nwb	698154875	330	43	15
sub-A0683/sub-A0683_ses-20250205T092829_behavior+ophys.nwb	949403048	324	39	21
sub-A0642/sub-A0642_ses-20210429T171311_behavior+ophys.nwb	1528430084	403	51	25
sub-A0668/sub-A0668_ses-20230322T090833_behavior+ophys.nwb	2540600988	292	37	13
sub-A0667/sub-A0667_ses-20230202T101348_behavior+ophys.nwb	1835226244	189	35	12
sub-A0662/sub-A0662_ses-20220929T114919_behavior+ophys.nwb	1521285396	254	42	13
sub-A0662/sub-A0662_ses-20221201T112230_behavior+ophys.nwb	1424492096	254	38	17
sub-A0668/sub-A0668_ses-20221202T105258_behavior+ophys.nwb	5632290780	258	30	13
sub-A0668/sub-A0668_ses-20230206T093755_behavior+ophys.nwb	3468384408	309	38	14
sub-A0676/sub-A0676_ses-20241125T172933_behavior+ophys.nwb	2551749728	291	33	12
sub-A0667/sub-A0667_ses-20230117T090936_behavior+ophys.nwb	1864201248	265	39	13
sub-A0670/sub-A0670_ses-20230217T103748_behavior+ophys.nwb	1147257484	162	24	10
sub-A0670/sub-A0670_ses-20230216T111210_behavior+ophys.nwb	1379263768	358	37	22
sub-A0642/sub-A0642_ses-20211019T113454_behavior+ophys.nwb	1645186196	264	35	14
sub-A0667/sub-A0667_ses-20230322T084212_behavior+ophys.nwb	1258898856	280	41	20
sub-A0668/sub-A0668_ses-20230110T093640_behavior+ophys.nwb	3471932768	391	41	20
sub-A0670/sub-A0670_ses-20230203T103925_behavior+ophys.nwb	1015805488	253	31	13
sub-A0668/sub-A0668_ses-20230217T101209_behavior+ophys.nwb	2987110888	231	29	11
sub-A0670/sub-A0670_ses-20230215T110625_behavior+ophys.nwb	1480207456	354	37	23
sub-A0670/sub-A0670_ses-20230112T104200_behavior+ophys.nwb	1080528852	176	25	10
sub-A0670/sub-A0670_ses-20221212T100649_behavior+ophys.nwb	1371633644	166	24	10
sub-A0671/sub-A0671_ses-20241125T082820_behavior+ophys.nwb	4814713436	300	32	13
sub-A0668/sub-A0668_ses-20230123T092256_behavior+ophys.nwb	3862911576	268	33	11
sub-A0671/sub-A0671_ses-20241028T082822_behavior+ophys.nwb	4643650024	419	44	15
sub-A0668/sub-A0668_ses-20230120T095234_behavior+ophys.nwb	3541689464	234	29	10
sub-A0670/sub-A0670_ses-20230131T103738_behavior+ophys.nwb	1449974792	188	25	11
sub-A0662/sub-A0662_ses-20221102T092933_behavior+ophys.nwb	1385771036	281	41	15
sub-A0667/sub-A0667_ses-20221207T104252_behavior+ophys.nwb	1581710124	203	35	13
sub-A0662/sub-A0662_ses-20221206T091658_behavior+ophys.nwb	1095204204	363	46	24
sub-A0670/sub-A0670_ses-20221213T113324_behavior+ophys.nwb	1513515816	286	32	19
sub-A0667/sub-A0667_ses-20230130T084846_behavior+ophys.nwb	1751694012	242	36	13
sub-A0668/sub-A0668_ses-20230316T101918_behavior+ophys.nwb	2762133580	369	42	20
sub-A0670/sub-A0670_ses-20230330T095444_behavior+ophys.nwb	1557621928	225	30	12
sub-A0668/sub-A0668_ses-20221128T110523_behavior+ophys.nwb	5436660696	291	33	12
sub-A0667/sub-A0667_ses-20230221T092255_behavior+ophys.nwb	2300034088	321	44	20
sub-A0667/sub-A0667_ses-20230224T092917_behavior+ophys.nwb	1475510320	374	45	23
sub-A0642/sub-A0642_ses-20210426T171602_behavior+ophys.nwb	2241441884	279	40	16
sub-A0670/sub-A0670_ses-20230222T102230_behavior+ophys.nwb	1221405948	235	28	12
sub-A0662/sub-A0662_ses-20221101T104715_behavior+ophys.nwb	1948216400	289	42	14
sub-A0668/sub-A0668_ses-20230306T101749_behavior+ophys.nwb	3258148492	281	35	12
sub-A0668/sub-A0668_ses-20221207T110744_behavior+ophys.nwb	3882749492	267	33	11
