asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-760938794/sub-760938794_ses-778240327.nwb	126260243264	14172	95	73
sub-754488976/sub-754488976_ses-771160300_probe-773621945_ecephys.nwb	60627938407	27675	124	67
sub-827809879/sub-827809879_ses-847657808_probe-848037570_ecephys.nwb	52634337939	3262	76	45
sub-760938794/sub-760938794_ses-778240327_probe-792607547_ecephys.nwb	58050039311	15472	103	64
sub-820866111/sub-820866111_ses-840012044_probe-841431754_ecephys.nwb	56462835611	3406	74	45
sub-791857600/sub-791857600_ses-816200189_probe-836943717_ecephys.nwb	62286618638	4230	95	48
sub-754477355/sub-754477355_ses-768515987.nwb	151080463483	16093	124	81
sub-800250054/sub-800250054_ses-821695405_probe-822645899_ecephys.nwb	69616544942	6431	93	51
sub-760938794/sub-760938794_ses-778240327_probe-792607549_ecephys.nwb	50355410949	12848	101	63
sub-763884096/sub-763884096_ses-786091066_probe-792623916_ecephys.nwb	53442598485	3842	93	53
sub-800250054/sub-800250054_ses-821695405_probe-822645895_ecephys.nwb	55845312121	3966	83	46
sub-763884096/sub-763884096_ses-786091066_probe-792623925_ecephys.nwb	42798658144	3225	87	47
sub-817060743/sub-817060743_ses-839068429_probe-868929142_ecephys.nwb	56593536736	6975	101	56
sub-803390283/sub-803390283_ses-831882777.nwb	93823047892	6217	88	57
sub-754488976/sub-754488976_ses-771160300_probe-773621948_ecephys.nwb	68132205096	28536	102	64
sub-791857600/sub-791857600_ses-816200189_probe-836943715_ecephys.nwb	68385350720	6230	101	60
sub-754477355/sub-754477355_ses-768515987_probe-773549852_ecephys.nwb	79438659600	51148	124	72
sub-763884096/sub-763884096_ses-786091066_probe-792623928_ecephys.nwb	59082632406	5919	116	65
sub-753795604/sub-753795604_ses-767871931_probe-773462995_ecephys.nwb	70319138545	47287	105	66
sub-760960650/sub-760960650_ses-779839471_probe-792645497_ecephys.nwb	51746319627	5902	95	53
sub-774672354/sub-774672354_ses-794812542_probe-810758781_ecephys.nwb	54297430200	5328	83	53
sub-813701555/sub-813701555_ses-835479236_probe-837761716_ecephys.nwb	52689320905	2978	78	47
sub-791857600/sub-791857600_ses-816200189.nwb	109460028483	7233	91	58
sub-800250054/sub-800250054_ses-821695405_probe-822645893_ecephys.nwb	57487182193	6633	94	61
sub-774672354/sub-774672354_ses-794812542.nwb	1137338614409	8356	507	63
sub-759674767/sub-759674767_ses-778998620_probe-792626853_ecephys.nwb	69325213643	22406	81	55
sub-760938794/sub-760938794_ses-778240327_probe-792607559_ecephys.nwb	60898668361	11986	88	57
sub-763236006/sub-763236006_ses-787025148_probe-792586852_ecephys.nwb	61843133266	6332	85	51
sub-803390283/sub-803390283_ses-831882777_probe-832810582_ecephys.nwb	73770430371	3806	72	47
sub-753795604/sub-753795604_ses-767871931_probe-773462999_ecephys.nwb	81672397987	47796	97	61
sub-774672354/sub-774672354_ses-794812542_probe-810758783_ecephys.nwb	48158232432	3502	71	46
sub-756578432/sub-756578432_ses-771990200.nwb	127408426996	17947	105	78
sub-756578432/sub-756578432_ses-771990200_probe-773654723_ecephys.nwb	61874300542	17472	81	55
sub-760946810/sub-760946810_ses-781842082_probe-792586891_ecephys.nwb	62570450223	4651	73	50
sub-827809879/sub-827809879_ses-847657808_probe-848037572_ecephys.nwb	43227901473	4206	76	54
sub-759711149/sub-759711149_ses-774875821_probe-792602660_ecephys.nwb	53770302377	18040	91	64
sub-754477355/sub-754477355_ses-768515987_probe-773549850_ecephys.nwb	68769166541	49709	108	62
sub-754488976/sub-754488976_ses-771160300_probe-773621950_ecephys.nwb	64203564722	26711	81	56
sub-800249582/sub-800249582_ses-819186360_probe-820311756_ecephys.nwb	50283416110	5121	83	47
sub-800249582/sub-800249582_ses-819186360_probe-820311754_ecephys.nwb	47839247979	4861	82	52
sub-760938794/sub-760938794_ses-778240327_probe-792607553_ecephys.nwb	53810433188	10009	72	51
sub-817060743/sub-817060743_ses-839068429_probe-841435559_ecephys.nwb	55934730615	3292	63	43
sub-754477355/sub-754477355_ses-768515987_probe-773549848_ecephys.nwb	65062831073	47757	116	72
sub-760960650/sub-760960650_ses-779839471_probe-792645499_ecephys.nwb	47562591464	3364	71	50
sub-763808588/sub-763808588_ses-789848216_probe-805002033_ecephys.nwb	46094115364	3710	84	50
sub-800249582/sub-800249582_ses-819186360_probe-820311764_ecephys.nwb	59134517855	3972	66	44
sub-795770029/sub-795770029_ses-819701982_probe-836962822_ecephys.nwb	50014529004	3484	76	46
sub-760960650/sub-760960650_ses-779839471_probe-792645501_ecephys.nwb	54816530257	3856	79	51
sub-813701555/sub-813701555_ses-835479236.nwb	86148639188	6208	86	58
sub-769319621/sub-769319621_ses-793224716_probe-805124804_ecephys.nwb	59993646602	4187	78	50
sub-760938794/sub-760938794_ses-778240327_probe-792607545_ecephys.nwb	54095253753	16999	78	56
sub-760946810/sub-760946810_ses-781842082_probe-792586879_ecephys.nwb	59672268649	10854	87	55
sub-753795604/sub-753795604_ses-767871931_probe-773462997_ecephys.nwb	81783707925	49509	102	59
sub-744912845/sub-744912845_ses-766640955_probe-773592328_ecephys.nwb	76724574693	48126	294	170
sub-811322604/sub-811322604_ses-829720705_probe-832129149_ecephys.nwb	63211357450	5597	76	47
sub-800249582/sub-800249582_ses-819186360_probe-820311760_ecephys.nwb	59310220208	3781	67	47
sub-800249582/sub-800249582_ses-819186360.nwb	103849807950	7627	82	59
sub-759711149/sub-759711149_ses-774875821_probe-792602658_ecephys.nwb	51816723869	15644	79	60
sub-744912845/sub-744912845_ses-766640955_probe-773592315_ecephys.nwb	132313342412	43354	359	208
sub-795770029/sub-795770029_ses-819701982_probe-836962824_ecephys.nwb	66741917229	6368	89	55
sub-827809879/sub-827809879_ses-847657808.nwb	107717664832	7652	75	61
sub-756578432/sub-756578432_ses-771990200_probe-773654730_ecephys.nwb	49603054185	27488	92	63
sub-820866111/sub-820866111_ses-840012044_probe-841431758_ecephys.nwb	64269079656	3542	70	46
sub-827809879/sub-827809879_ses-847657808_probe-848037574_ecephys.nwb	60893061826	4868	74	54
sub-811322604/sub-811322604_ses-829720705_probe-832129157_ecephys.nwb	56643001536	4847	83	56
sub-774672354/sub-774672354_ses-794812542_probe-810758787_ecephys.nwb	79027785871	4581	92	54
sub-813701555/sub-813701555_ses-835479236_probe-837761714_ecephys.nwb	40923989766	2600	73	54
sub-769319621/sub-769319621_ses-793224716_probe-805124809_ecephys.nwb	49158508599	3477	72	49
sub-795770029/sub-795770029_ses-819701982_probe-836962816_ecephys.nwb	55163546924	5538	85	48
sub-760960650/sub-760960650_ses-779839471_probe-792645504_ecephys.nwb	63395432399	4105	78	49
sub-795770029/sub-795770029_ses-819701982_probe-836962814_ecephys.nwb	65846785547	4283	73	49
sub-759674767/sub-759674767_ses-778998620_probe-792626844_ecephys.nwb	72377515650	30298	105	70
sub-759711149/sub-759711149_ses-774875821_probe-792602656_ecephys.nwb	48422531250	20087	80	63
sub-759674767/sub-759674767_ses-778998620.nwb	141019459783	15814	105	82
sub-763884096/sub-763884096_ses-786091066_probe-792623919_ecephys.nwb	55005058250	3988	83	53
sub-760946810/sub-760946810_ses-781842082_probe-792586876_ecephys.nwb	53984776282	8450	76	51
sub-769319621/sub-769319621_ses-793224716.nwb	107308943536	8315	80	68
sub-820866111/sub-820866111_ses-840012044_probe-868297127_ecephys.nwb	58326220911	3156	70	47
sub-760938794/sub-760938794_ses-778240327_probe-792607557_ecephys.nwb	63565773178	11628	81	61
sub-774672354/sub-774672354_ses-794812542_probe-810758777_ecephys.nwb	53497690809	7174	99	64
sub-820866111/sub-820866111_ses-840012044.nwb	111185032917	6200	78	58
sub-744912845/sub-744912845_ses-766640955_probe-773592330_ecephys.nwb	92574982848	42009	294	177
sub-800249582/sub-800249582_ses-819186360_probe-820311762_ecephys.nwb	64215175302	3943	74	49
sub-769319621/sub-769319621_ses-793224716_probe-805124812_ecephys.nwb	62645491307	7921	90	60
sub-791857600/sub-791857600_ses-816200189_probe-836943719_ecephys.nwb	64854943172	4100	83	47
sub-763808588/sub-763808588_ses-789848216_probe-805002027_ecephys.nwb	57703756785	4018	80	50
sub-754477355/sub-754477355_ses-768515987_probe-773549846_ecephys.nwb	74205694798	47371	108	66
sub-753795604/sub-753795604_ses-767871931_probe-773462985_ecephys.nwb	89569452375	50111	109	67
sub-753795604/sub-753795604_ses-767871931.nwb	1190005367105	19072	531	86
sub-754477355/sub-754477355_ses-768515987_probe-773549856_ecephys.nwb	69416144329	45135	89	54
sub-803390283/sub-803390283_ses-831882777_probe-832810580_ecephys.nwb	40611742007	2584	73	48
sub-763808588/sub-763808588_ses-789848216_probe-805002037_ecephys.nwb	61611710391	6428	100	65
sub-803390283/sub-803390283_ses-831882777_probe-832810578_ecephys.nwb	58430533457	3418	64	47
sub-763884096/sub-763884096_ses-786091066_probe-792623921_ecephys.nwb	50033114987	3534	84	54
sub-760960650/sub-760960650_ses-779839471_probe-792645490_ecephys.nwb	55650218661	3914	89	53
sub-754477355/sub-754477355_ses-768515987_probe-773549842_ecephys.nwb	69732892629	49126	120	69
sub-760960650/sub-760960650_ses-779839471.nwb	124393664732	9517	106	62
sub-754488976/sub-754488976_ses-771160300_probe-773621942_ecephys.nwb	63710378309	28479	96	58
sub-795770029/sub-795770029_ses-819701982_probe-836962820_ecephys.nwb	59768041159	3837	82	47
sub-763236006/sub-763236006_ses-787025148_probe-792586840_ecephys.nwb	64939547020	4122	71	51
sub-763236006/sub-763236006_ses-787025148_probe-792586842_ecephys.nwb	58673998908	3931	85	51
sub-759674767/sub-759674767_ses-778998620_probe-792626847_ecephys.nwb	62699484956	28502	88	66
sub-821469659/sub-821469659_ses-839557629.nwb	85129641456	5940	123	60
sub-763808588/sub-763808588_ses-789848216.nwb	86861217777	7589	92	62
sub-753795604/sub-753795604_ses-767871931_probe-773462990_ecephys.nwb	72575407963	48519	126	83
sub-759674767/sub-759674767_ses-778998620_probe-792626851_ecephys.nwb	68212450886	27932	87	64
sub-763236006/sub-763236006_ses-787025148.nwb	107579955380	8212	83	63
sub-744912845/sub-744912845_ses-766640955_probe-773592318_ecephys.nwb	92851852582	42941	325	189
sub-769319621/sub-769319621_ses-793224716_probe-805124815_ecephys.nwb	62366518395	4138	74	51
sub-759711149/sub-759711149_ses-774875821_probe-792602652_ecephys.nwb	65080769015	19710	92	65
sub-800250054/sub-800250054_ses-821695405_probe-822645897_ecephys.nwb	63438643804	4240	71	50
sub-820866111/sub-820866111_ses-840012044_probe-868297131_ecephys.nwb	57778455082	3474	69	46
sub-811322604/sub-811322604_ses-829720705_probe-832129161_ecephys.nwb	52186697155	3079	65	45
sub-800250054/sub-800250054_ses-821695405.nwb	79837828065	6702	75	61
sub-744912845/sub-744912845_ses-766640955_probe-773592324_ecephys.nwb	109605104690	51019	533	216
sub-763884096/sub-763884096_ses-786091066_probe-792623931_ecephys.nwb	64219426269	6096	86	54
sub-813701555/sub-813701555_ses-835479236_probe-837761712_ecephys.nwb	58391530968	5513	71	46
sub-760960650/sub-760960650_ses-779839471_probe-792645493_ecephys.nwb	61637028784	4216	90	55
sub-763236006/sub-763236006_ses-787025148_probe-792586836_ecephys.nwb	60700580277	4034	90	58
sub-754488976/sub-754488976_ses-771160300_probe-773621939_ecephys.nwb	66224345663	45814	107	71
sub-827809879/sub-827809879_ses-847657808_probe-848037568_ecephys.nwb	65505709885	5556	82	59
sub-817060743/sub-817060743_ses-839068429.nwb	122083768113	7428	79	59
sub-760946810/sub-760946810_ses-781842082_probe-792586887_ecephys.nwb	114004919223	4157	93	55
sub-759711149/sub-759711149_ses-774875821.nwb	102545720860	12926	87	70
sub-763236006/sub-763236006_ses-787025148_probe-792586848_ecephys.nwb	67596135893	6253	85	59
sub-744912845/sub-744912845_ses-766640955.nwb	390367523505	156157	518	465
sub-817060743/sub-817060743_ses-839068429_probe-868929140_ecephys.nwb	52223839826	3152	72	46
sub-803390283/sub-803390283_ses-831882777_probe-832810576_ecephys.nwb	53368980034	5162	72	47
