asset_path	bytes_sent
sub-800250054/sub-800250054_ses-821695405_probe-822645899_ecephys.nwb	28726129070
sub-803390283/sub-803390283_ses-831882777_probe-832810582_ecephys.nwb	28541094437
sub-754488976/sub-754488976_ses-771160300_probe-773621948_ecephys.nwb	28392495139
sub-760960650/sub-760960650_ses-779839471.nwb	28198560732
sub-827809879/sub-827809879_ses-847657808_probe-848037578_ecephys.nwb	28036425368
sub-791857600/sub-791857600_ses-816200189_probe-836943721_ecephys.nwb	27586659288
sub-759711149/sub-759711149_ses-774875821.nwb	27303040204
sub-754488976/sub-754488976_ses-771160300_probe-773621939_ecephys.nwb	26967579045
sub-791857600/sub-791857600_ses-816200189_probe-836943713_ecephys.nwb	26556211470
sub-760938794/sub-760938794_ses-778240327_probe-792607559_ecephys.nwb	26521373741
sub-800249582/sub-800249582_ses-819186360.nwb	26481828105
sub-754488976/sub-754488976_ses-771160300_probe-773621937_ecephys.nwb	26323640586
sub-759674767/sub-759674767_ses-778998620_probe-792626851_ecephys.nwb	26178765186
sub-791857600/sub-791857600_ses-816200189_probe-836943715_ecephys.nwb	26087577662
sub-760946810/sub-760946810_ses-781842082_probe-792586883_ecephys.nwb	26050652341
sub-759674767/sub-759674767_ses-778998620_probe-792626853_ecephys.nwb	26011286802
sub-791857600/sub-791857600_ses-816200189_probe-836943717_ecephys.nwb	25968984753
sub-791857600/sub-791857600_ses-816200189_probe-836943719_ecephys.nwb	25934053889
sub-763884096/sub-763884096_ses-786091066.nwb	25899483936
sub-763808588/sub-763808588_ses-789848216_probe-805002035_ecephys.nwb	25805586577
sub-774672354/sub-774672354_ses-794812542_probe-810758779_ecephys.nwb	25634603021
sub-769319621/sub-769319621_ses-793224716_probe-805124815_ecephys.nwb	25634026712
sub-756578432/sub-756578432_ses-771990200_probe-773654728_ecephys.nwb	25591978869
sub-769319621/sub-769319621_ses-793224716_probe-805124812_ecephys.nwb	25456498487
sub-756578432/sub-756578432_ses-771990200_probe-773654726_ecephys.nwb	25381810988
sub-820866111/sub-820866111_ses-840012044_probe-868297133_ecephys.nwb	25328943247
sub-795770029/sub-795770029_ses-819701982_probe-836962824_ecephys.nwb	25254291294
sub-763236006/sub-763236006_ses-787025148_probe-792586848_ecephys.nwb	25251400128
sub-774672354/sub-774672354_ses-794812542_probe-810758787_ecephys.nwb	25176822701
sub-813701555/sub-813701555_ses-835479236_probe-837761710_ecephys.nwb	25035952899
sub-795770029/sub-795770029_ses-819701982_probe-836962814_ecephys.nwb	24928229865
sub-759674767/sub-759674767_ses-778998620_probe-792626844_ecephys.nwb	24903951351
sub-811322604/sub-811322604_ses-829720705_probe-832129149_ecephys.nwb	24799743008
sub-760946810/sub-760946810_ses-781842082_probe-792586891_ecephys.nwb	24732007451
sub-763236006/sub-763236006_ses-787025148_probe-792586852_ecephys.nwb	24718882781
sub-760938794/sub-760938794_ses-778240327_probe-792607545_ecephys.nwb	24694571567
sub-754488976/sub-754488976_ses-771160300_probe-773621942_ecephys.nwb	24685681392
sub-800249582/sub-800249582_ses-819186360_probe-820311764_ecephys.nwb	24667477957
sub-813701555/sub-813701555_ses-835479236_probe-837761712_ecephys.nwb	24360189788
sub-763884096/sub-763884096_ses-786091066_probe-792623928_ecephys.nwb	24324342825
sub-811322604/sub-811322604_ses-829720705_probe-832129157_ecephys.nwb	24234675345
sub-820866111/sub-820866111_ses-840012044_probe-841431758_ecephys.nwb	24093466659
sub-760938794/sub-760938794_ses-778240327_probe-792607557_ecephys.nwb	24081309782
sub-760938794/sub-760938794_ses-778240327_probe-792607547_ecephys.nwb	24075373653
sub-800250054/sub-800250054_ses-821695405_probe-822645897_ecephys.nwb	24019218945
sub-763808588/sub-763808588_ses-789848216_probe-805002037_ecephys.nwb	24012063311
sub-754488976/sub-754488976_ses-771160300_probe-773621950_ecephys.nwb	23885524426
sub-759674767/sub-759674767_ses-778998620_probe-792626847_ecephys.nwb	23806196902
sub-763808588/sub-763808588_ses-789848216_probe-805002029_ecephys.nwb	23801810403
sub-774672354/sub-774672354_ses-794812542_probe-810758781_ecephys.nwb	23786862629
sub-800249582/sub-800249582_ses-819186360_probe-820311760_ecephys.nwb	23760321503
sub-760946810/sub-760946810_ses-781842082_probe-792586879_ecephys.nwb	23740879598
sub-800249582/sub-800249582_ses-819186360_probe-820311762_ecephys.nwb	23650787004
sub-827809879/sub-827809879_ses-847657808_probe-848037568_ecephys.nwb	23600615292
sub-754488976/sub-754488976_ses-771160300_probe-773621945_ecephys.nwb	23517932228
sub-817060743/sub-817060743_ses-839068429_probe-841435559_ecephys.nwb	23466405416
sub-763236006/sub-763236006_ses-787025148_probe-792586845_ecephys.nwb	23414668617
sub-763884096/sub-763884096_ses-786091066_probe-792623931_ecephys.nwb	23400499713
sub-769319621/sub-769319621_ses-793224716_probe-805124804_ecephys.nwb	23332327785
sub-817060743/sub-817060743_ses-839068429_probe-841435557_ecephys.nwb	23268904896
sub-759711149/sub-759711149_ses-774875821_probe-792602652_ecephys.nwb	23243095850
sub-760960650/sub-760960650_ses-779839471_probe-792645493_ecephys.nwb	23171112292
sub-800250054/sub-800250054_ses-821695405_probe-822645895_ecephys.nwb	23166904199
sub-760960650/sub-760960650_ses-779839471_probe-792645504_ecephys.nwb	23108398114
sub-820866111/sub-820866111_ses-840012044_probe-868297131_ecephys.nwb	23106647182
sub-813701555/sub-813701555_ses-835479236_probe-837761708_ecephys.nwb	22998854988
sub-800250054/sub-800250054_ses-821695405_probe-822645901_ecephys.nwb	22991098623
sub-756578432/sub-756578432_ses-771990200_probe-773654732_ecephys.nwb	22862465062
sub-820866111/sub-820866111_ses-840012044_probe-841431754_ecephys.nwb	22827625203
sub-759711149/sub-759711149_ses-774875821_probe-792602650_ecephys.nwb	22771005200
sub-763808588/sub-763808588_ses-789848216_probe-805002027_ecephys.nwb	22747336471
sub-813701555/sub-813701555_ses-835479236.nwb	22651827016
sub-760938794/sub-760938794_ses-778240327_probe-792607553_ecephys.nwb	22551224095
sub-827809879/sub-827809879_ses-847657808_probe-848037576_ecephys.nwb	22551211384
sub-759711149/sub-759711149_ses-774875821_probe-792602660_ecephys.nwb	22448224832
sub-763236006/sub-763236006_ses-787025148_probe-792586840_ecephys.nwb	22396308972
sub-795770029/sub-795770029_ses-819701982_probe-836962820_ecephys.nwb	22177124456
sub-769319621/sub-769319621_ses-793224716_probe-805124806_ecephys.nwb	21961751033
sub-827809879/sub-827809879_ses-847657808_probe-848037574_ecephys.nwb	21854073884
sub-756578432/sub-756578432_ses-771990200_probe-773654723_ecephys.nwb	21805550939
sub-760946810/sub-760946810_ses-781842082_probe-792586881_ecephys.nwb	21743017460
sub-763884096/sub-763884096_ses-786091066_probe-792623919_ecephys.nwb	21709685569
sub-803390283/sub-803390283_ses-831882777_probe-832810573_ecephys.nwb	21709146942
sub-800250054/sub-800250054_ses-821695405_probe-822645893_ecephys.nwb	21686859935
sub-760946810/sub-760946810_ses-781842082_probe-792586876_ecephys.nwb	21670645248
sub-760960650/sub-760960650_ses-779839471_probe-792645501_ecephys.nwb	21623347447
sub-763884096/sub-763884096_ses-786091066_probe-792623916_ecephys.nwb	21507141539
sub-821469659/sub-821469659_ses-839557629.nwb	21433163432
sub-803390283/sub-803390283_ses-831882777_probe-832810578_ecephys.nwb	21425219731
sub-763236006/sub-763236006_ses-787025148_probe-792586842_ecephys.nwb	21416676097
sub-763808588/sub-763808588_ses-789848216.nwb	21252157856
sub-803390283/sub-803390283_ses-831882777_probe-832810576_ecephys.nwb	21202579850
sub-760960650/sub-760960650_ses-779839471_probe-792645497_ecephys.nwb	21155625981
sub-774672354/sub-774672354_ses-794812542_probe-810758777_ecephys.nwb	21034897127
sub-817060743/sub-817060743_ses-839068429_probe-868929135_ecephys.nwb	21016363101
sub-769319621/sub-769319621_ses-793224716_probe-805124802_ecephys.nwb	20893660017
sub-827809879/sub-827809879_ses-847657808_probe-848037570_ecephys.nwb	20878639695
sub-760938794/sub-760938794_ses-778240327_probe-792607549_ecephys.nwb	20875564945
sub-759711149/sub-759711149_ses-774875821_probe-792602658_ecephys.nwb	20802150623
sub-760960650/sub-760960650_ses-779839471_probe-792645490_ecephys.nwb	20748281127
sub-800250054/sub-800250054_ses-821695405.nwb	20741347309
sub-811322604/sub-811322604_ses-829720705_probe-832129161_ecephys.nwb	20694407421
sub-795770029/sub-795770029_ses-819701982_probe-836962822_ecephys.nwb	20618717233
sub-820866111/sub-820866111_ses-840012044_probe-868297127_ecephys.nwb	20518902294
sub-763236006/sub-763236006_ses-787025148_probe-792586836_ecephys.nwb	20184345583
sub-756578432/sub-756578432_ses-771990200_probe-773654730_ecephys.nwb	20080483843
sub-759711149/sub-759711149_ses-774875821_probe-792602654_ecephys.nwb	19993355401
sub-774672354/sub-774672354_ses-794812542_probe-810758783_ecephys.nwb	19954962192
sub-817060743/sub-817060743_ses-839068429_probe-868929142_ecephys.nwb	19834119415
sub-811322604/sub-811322604_ses-829720705_probe-832129159_ecephys.nwb	19828122863
sub-800249582/sub-800249582_ses-819186360_probe-820311754_ecephys.nwb	19707631085
sub-760960650/sub-760960650_ses-779839471_probe-792645499_ecephys.nwb	19553570396
sub-817060743/sub-817060743_ses-839068429_probe-868929140_ecephys.nwb	19524960760
sub-820866111/sub-820866111_ses-840012044_probe-868297129_ecephys.nwb	19475436284
sub-813701555/sub-813701555_ses-835479236_probe-837761716_ecephys.nwb	19269758331
sub-763884096/sub-763884096_ses-786091066_probe-792623921_ecephys.nwb	19129407842
sub-795770029/sub-795770029_ses-819701982_probe-836962816_ecephys.nwb	19066618064
sub-817060743/sub-817060743_ses-839068429_probe-868929138_ecephys.nwb	18979109634
sub-759711149/sub-759711149_ses-774875821_probe-792602656_ecephys.nwb	18756351858
sub-763808588/sub-763808588_ses-789848216_probe-805002033_ecephys.nwb	18666546882
sub-800249582/sub-800249582_ses-819186360_probe-820311756_ecephys.nwb	18482779324
sub-769319621/sub-769319621_ses-793224716_probe-805124809_ecephys.nwb	18332451747
sub-827809879/sub-827809879_ses-847657808_probe-848037572_ecephys.nwb	17661793897
sub-763884096/sub-763884096_ses-786091066_probe-792623925_ecephys.nwb	17438224674
sub-803390283/sub-803390283_ses-831882777_probe-832810580_ecephys.nwb	15861168147
sub-813701555/sub-813701555_ses-835479236_probe-837761714_ecephys.nwb	13708753134
