asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-Mfa220428/sub-Mfa220428_ses-sess-220419d1HS_obj-16xcl6b_icephys.nwb	467621097	1081	99	96
sub-Mfa220407/sub-Mfa220407_ses-sess-220407d3_obj-hpupxj_icephys.nwb	478376013	929	99	92
sub-Mfa220407/sub-Mfa220407_ses-sess-220407d2_obj-bl5mvk_icephys.nwb	441737737	949	97	90
sub-Mfa220428/sub-Mfa220428_ses-sess-220428d1AS_obj-1bnf496_icephys.nwb	500837513	1257	106	104
sub-Mfa180920/sub-Mfa180920_ses-sess-180920d3_obj-vh6u0i_icephys.nwb	683253563	939	95	95
sub-Mfa220428/sub-Mfa220428_ses-sess-220428d1AS_obj-drur1q_icephys.nwb	505406777	1270	105	101
sub-Mfa220419/sub-Mfa220419_ses-sess-220419d2_obj-1nutb6k_icephys.nwb	444330217	919	104	96
sub-Mfa220428/sub-Mfa220428_ses-sess-220428d3HS_obj-1j7h29m_icephys.nwb	415593405	736	103	91
sub-Mfa181208/sub-Mfa181208_ses-sess-181208d2_obj-1a5qhip_icephys.nwb	686772951	933	92	93
sub-Mfa220428/sub-Mfa220428_ses-sess-220428d2HS_obj-195dzfe_icephys.nwb	315848645	683	94	88
sub-Mfa180730/sub-Mfa180730_ses-sess-180730d1_obj-3537aj_icephys.nwb	1488228165	3898	123	113
sub-Mfa220419/sub-Mfa220419_ses-sess-220419d3_obj-18i3nkg_icephys.nwb	316911639	639	98	91
sub-Mfa180913/sub-Mfa180913_ses-sess-180913d1_obj-1hwcj6e_icephys.nwb	777470686	1457	94	97
sub-Mfa220407/sub-Mfa220407_ses-sess-220407d1_obj-1p17z0x_icephys.nwb	628472523	1953	102	101
sub-Mfa220419/sub-Mfa220419_ses-sess-220419d3_obj-1xvceib_icephys.nwb	367018090	692	98	93
sub-Mfa181208/sub-Mfa181208_ses-sess-181208d1_obj-1twbu2o_icephys.nwb	708672915	1145	91	98
sub-Mfa191122/sub-Mfa191122_ses-sess-191122d2_obj-px4ds6_icephys.nwb	526026325	1220	91	92
sub-Mfa181204/sub-Mfa181204_ses-sess-181204d1_obj-74upp8_icephys.nwb	856440646	2004	99	101
sub-Mfa191122/sub-Mfa191122_ses-sess-191122d3_obj-1c5hv0u_icephys.nwb	457010756	930	93	93
sub-Mfa180913/sub-Mfa180913_ses-sess-180913d1_obj-x53cdl_icephys.nwb	655825551	1033	89	95
sub-Mfa181208/sub-Mfa181208_ses-sess-181208d1_obj-lim1je_icephys.nwb	740867914	1351	92	94
sub-Mfa180730/sub-Mfa180730_ses-sess-180730d2_obj-1rmg7pn_icephys.nwb	694250912	1576	103	105
sub-Mfa180730/sub-Mfa180730_ses-sess-180730d1_obj-1qsqh8f_icephys.nwb	1739810221	3800	128	118
sub-Mfa180920/sub-Mfa180920_ses-sess-180920d3_obj-rzfnxu_icephys.nwb	765793280	1144	91	96
sub-Mfa191122/sub-Mfa191122_ses-sess-191122d2_obj-xd8jcs_icephys.nwb	506867406	1219	90	94
sub-Mfa181204/sub-Mfa181204_ses-sess-181204d3_obj-838mvb_icephys.nwb	859120866	1903	100	100
sub-Mfa180913/sub-Mfa180913_ses-sess-180913d1_obj-raqvd4_icephys.nwb	725111211	1245	91	94
sub-Mfa191122/sub-Mfa191122_ses-sess-191122d3_obj-p75b31_icephys.nwb	655283305	1042	90	96
sub-Mfa220407/sub-Mfa220407_ses-sess-220407d3_obj-vn9flo_icephys.nwb	614270153	2073	97	100
sub-Mfa181204/sub-Mfa181204_ses-sess-181204d3_obj-1jkh95r_icephys.nwb	654900957	1055	90	94
sub-Mfa180901/sub-Mfa180901_ses-sess-180901d1_obj-p756z5_icephys.nwb	741686849	1455	90	96
sub-Mfa220407/sub-Mfa220407_ses-sess-220407d3_obj-h9w4jv_icephys.nwb	452215851	971	85	93
sub-Mfa220407/sub-Mfa220407_ses-sess-220407d1_obj-aoo8wm_icephys.nwb	463713547	1214	87	93
sub-Mfa180913/sub-Mfa180913_ses-sess-180913d1_obj-qvis0p_icephys.nwb	1024396001	2320	101	102
sub-Mfa181208/sub-Mfa181208_ses-sess-181208d2_obj-aqlise_icephys.nwb	842473169	1986	95	100
sub-Mfa220407/sub-Mfa220407_ses-sess-220407d2_obj-gis9ky_icephys.nwb	614406818	2318	98	103
sub-Mfa181208/sub-Mfa181208_ses-sess-181208d1_obj-v7b0ep_icephys.nwb	617434842	926	85	94
sub-Mfa220419/sub-Mfa220419_ses-sess-220419d1_obj-8bet24_icephys.nwb	457172402	1078	102	102
sub-Mfa181204/sub-Mfa181204_ses-sess-180920d2_obj-1xx4fpg_icephys.nwb	835333721	2111	96	104
sub-Mfa180920/sub-Mfa180920_ses-sess-180920d2_obj-bd71xp_icephys.nwb	676335671	1141	89	93
sub-Mfa220419/sub-Mfa220419_ses-sess-220419d2_obj-12dku2l_icephys.nwb	481171458	1214	89	91
sub-Mfa180920/sub-Mfa180920_ses-sess-180920d1_obj-qigh1a_icephys.nwb	751202657	1454	90	96
sub-Mfa180913/sub-Mfa180913_ses-sess-180913d1_obj-1gqcq3e_icephys.nwb	837852824	1458	92	98
sub-Mfa220407/sub-Mfa220407_ses-sess-220407d3_obj-1awm1cc_icephys.nwb	578904789	1948	93	101
sub-Mfa180730/sub-Mfa180730_ses-sess-180730d2_obj-1t55ekx_icephys.nwb	639745748	1040	87	97
sub-Mfa181208/sub-Mfa181208_ses-sess-181208d2_obj-1pfgbq2_icephys.nwb	938390605	2641	101	105
sub-Mfa220428/sub-Mfa220428_ses-sess-220428d3HS_obj-1iex1pq_icephys.nwb	468053789	1217	87	94
sub-Mfa180730/sub-Mfa180730_ses-sess-180730d2_obj-do0yhw_icephys.nwb	804969750	1900	95	102
sub-Mfa220419/sub-Mfa220419_ses-sess-220419d2_obj-snhkw_icephys.nwb	340913705	760	85	92
sub-Mfa181208/sub-Mfa181208_ses-sess-181208d1_obj-126buwk_icephys.nwb	757558845	1142	89	94
sub-Mfa191122/sub-Mfa191122_ses-sess-191122d3_obj-lewm2i_icephys.nwb	578062721	1947	93	100
sub-Mfa191122/sub-Mfa191122_ses-sess-191122d2_obj-1qk8ues_icephys.nwb	476328849	1215	87	92
sub-Mfa220419/sub-Mfa220419_ses-sess-220419d2_obj-1eqdy6c_icephys.nwb	526489868	1660	100	106
sub-Mfa180920/sub-Mfa180920_ses-sess-180920d3_obj-1nk1v60_icephys.nwb	615462664	926	85	94
sub-Mfa181208/sub-Mfa181208_ses-sess-181208d1_obj-1fwtxrx_icephys.nwb	626764657	929	85	96
sub-Mfa181208/sub-Mfa181208_ses-sess-181208d3_obj-l7dkh6_icephys.nwb	377807799	762	85	89
sub-Mfa181208/sub-Mfa181208_ses-sess-181208d2_obj-1dtid8w_icephys.nwb	753047983	1562	91	93
sub-Mfa191122/sub-Mfa191122_ses-sess-191122d1_obj-j4u2la_icephys.nwb	479378841	1215	87	93
sub-Mfa180730/sub-Mfa180730_ses-sess-180730d1_obj-1wt0vay_icephys.nwb	1655005839	4137	130	124
sub-Mfa181208/sub-Mfa181208_ses-sess-181208d3_obj-p7bnjh_icephys.nwb	665965705	1141	87	96
sub-Mfa180730/sub-Mfa180730_ses-sess-180730d1_obj-qf1wo3_icephys.nwb	1519242433	4729	125	124
sub-Mfa180730/sub-Mfa180730_ses-sess-180730d2_obj-14oxgub_icephys.nwb	1035825080	1095	101	100
sub-Mfa220428/sub-Mfa220428_ses-sess-220428d2HS_obj-1dzg96h_icephys.nwb	372944039	800	86	91
sub-Mfa180913/sub-Mfa180913_ses-sess-180913d1_obj-11ivo6t_icephys.nwb	725087245	1348	89	95
sub-Mfa220428/sub-Mfa220428_ses-sess-220419d1HS_obj-yf4jmz_icephys.nwb	473705926	1153	101	100
sub-Mfa220428/sub-Mfa220428_ses-sess-220419d1HS_obj-148ush2_icephys.nwb	690585966	2562	99	102
sub-Mfa181208/sub-Mfa181208_ses-sess-181208d1_obj-qpjaxa_icephys.nwb	798333018	1139	90	93
sub-Mfa220419/sub-Mfa220419_ses-sess-220419d3_obj-yj8ii4_icephys.nwb	450872228	1334	96	104
sub-Mfa220407/sub-Mfa220407_ses-sess-220407d3_obj-1psouqx_icephys.nwb	438529692	1161	89	97
sub-Mfa181208/sub-Mfa181208_ses-sess-181208d2_obj-1ep8e20_icephys.nwb	856490290	2215	97	103
sub-Mfa220428/sub-Mfa220428_ses-sess-220419d1HS_obj-1gxrou_icephys.nwb	339655466	768	88	93
sub-Mfa220428/sub-Mfa220428_ses-sess-220428d2HS_obj-1ikf19i_icephys.nwb	306082260	681	87	93
sub-Mfa220419/sub-Mfa220419_ses-sess-220419d1_obj-ywen82_icephys.nwb	359716621	894	87	96
sub-Mfa181204/sub-Mfa181204_ses-sess-181204d3_obj-9hax6z_icephys.nwb	687728401	1656	97	105
sub-Mfa220428/sub-Mfa220428_ses-sess-220428d2HS_obj-1wyvoja_icephys.nwb	216338798	478	89	88
sub-Mfa220428/sub-Mfa220428_ses-sess-220428d1AS_obj-poij2h_icephys.nwb	258526227	592	86	90
sub-Mfa220419/sub-Mfa220419_ses-sess-220419d1_obj-11yuomg_icephys.nwb	695742448	2201	102	100
sub-Mfa180730/sub-Mfa180730_ses-sess-180730d3_obj-7mmwha_icephys.nwb	692063923	1240	88	93
sub-Mfa220428/sub-Mfa220428_ses-sess-220428d2HS_obj-1hsok6g_icephys.nwb	484097836	974	88	92
sub-Mfa180920/sub-Mfa180920_ses-sess-180920d3_obj-9h2ov1_icephys.nwb	708442867	1350	89	96
sub-Mfa220428/sub-Mfa220428_ses-sess-220428d2HS_obj-6z8cma_icephys.nwb	358074754	775	84	91
sub-Mfa180901/sub-Mfa180901_ses-sess-180901d1_obj-562dbw_icephys.nwb	687824451	1240	88	92
sub-Mfa220428/sub-Mfa220428_ses-sess-220428d1AS_obj-1jzcp1o_icephys.nwb	493355140	974	90	92
sub-Mfa191122/sub-Mfa191122_ses-sess-191122d2_obj-zkyy1i_icephys.nwb	447724971	971	85	91
sub-Mfa180901/sub-Mfa180901_ses-sess-180901d1_obj-1odznp5_icephys.nwb	653750771	1031	86	96
sub-Mfa180730/sub-Mfa180730_ses-sess-180730d2_obj-1891qms_icephys.nwb	740263614	1464	93	97
sub-Mfa180920/sub-Mfa180920_ses-sess-180920d2_obj-1m9nfqz_icephys.nwb	804378410	1355	93	93
sub-Mfa180730/sub-Mfa180730_ses-sess-180730d3_obj-10qhhpm_icephys.nwb	865780386	2114	97	104
sub-Mfa181204/sub-Mfa181204_ses-sess-180920d2_obj-1fuo43t_icephys.nwb	712912551	1142	91	92
sub-Mfa180920/sub-Mfa180920_ses-sess-180920d1_obj-zr739a_icephys.nwb	647227905	1031	86	94
sub-Mfa181204/sub-Mfa181204_ses-sess-181204d1_obj-16j004o_icephys.nwb	812086518	1899	94	102
sub-Mfa180913/sub-Mfa180913_ses-sess-180913d1_obj-uirga8_icephys.nwb	659499958	1029	86	94
sub-Mfa180913/sub-Mfa180913_ses-sess-180913d1_obj-1rn5tma_icephys.nwb	696744067	1244	88	93
sub-Mfa220419/sub-Mfa220419_ses-sess-220419d1_obj-11zagse_icephys.nwb	491258282	971	87	91
sub-Mfa220428/sub-Mfa220428_ses-sess-220428d1AS_obj-1t3p4x_icephys.nwb	466443417	1321	95	103
sub-Mfa220419/sub-Mfa220419_ses-sess-220419d3_obj-1rhybxi_icephys.nwb	278935309	572	86	91
sub-Mfa181208/sub-Mfa181208_ses-sess-181208d2_obj-pty9n2_icephys.nwb	666939350	1138	87	95
sub-Mfa220407/sub-Mfa220407_ses-sess-220407d1_obj-e69nlv_icephys.nwb	372380475	871	86	92
sub-Mfa220407/sub-Mfa220407_ses-sess-220407d2_obj-16shyc6_icephys.nwb	219703167	545	90	86
sub-Mfa220428/sub-Mfa220428_ses-sess-220428d1AS_obj-r4a1xy_icephys.nwb	588528924	2138	97	105
sub-Mfa220419/sub-Mfa220419_ses-sess-220419d3_obj-14nhp7n_icephys.nwb	277428229	540	88	91
sub-Mfa220428/sub-Mfa220428_ses-sess-220419d1HS_obj-1bghcy1_icephys.nwb	431885314	1050	89	93
