asset_path	bytes_sent
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0028_ce-yo_down-16_LSFM.tiff	12697902
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0037_ce-lectin_down-16_LSFM.tiff	12598644
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0082_ce-yo_down-16_LSFM.tiff	12559575
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0091_ce-yo_down-16_LSFM.tiff	12415437
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0026_ce-yo_down-16_LSFM.tiff	12375048
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0089_ce-yo_down-16_LSFM.tiff	12181200
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0024_ce-yo_down-16_LSFM.tiff	11913944
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0055_ce-yo_down-16_LSFM.tiff	11334972
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0057_ce-yo_down-16_LSFM.tiff	11333676
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0058_ce-yo_down-16_LSFM.tiff	11332704
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0059_ce-yo_down-16_LSFM.tiff	11332296
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0061_ce-yo_down-16_LSFM.tiff	11328450
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0052_ce-yo_down-16_LSFM.tiff	11328432
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0063_ce-yo_down-16_LSFM.tiff	11324490
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0051_ce-yo_down-16_LSFM.tiff	11322042
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0048_ce-yo_down-16_LSFM.tiff	11311254
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0066_ce-yo_down-16_LSFM.tiff	11310156
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0067_ce-yo_down-16_LSFM.tiff	11304240
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0045_ce-yo_down-16_LSFM.tiff	11299164
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0035_ce-yo_down-16_LSFM.tiff	11295708
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0044_ce-yo_down-16_LSFM.tiff	11293140
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0036_ce-yo_down-16_LSFM.tiff	11284146
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0070_ce-yo_down-16_LSFM.tiff	11275986
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0040_ce-yo_down-16_LSFM.tiff	11271150
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0038_ce-yo_down-16_LSFM.tiff	11267826
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0039_ce-yo_down-16_LSFM.tiff	11266728
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0072_ce-yo_down-16_LSFM.tiff	11255196
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0073_ce-yo_down-16_LSFM.tiff	11241960
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0075_ce-yo_down-16_LSFM.tiff	11214120
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0031_ce-yo_down-16_LSFM.tiff	11180094
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0030_ce-yo_down-16_LSFM.tiff	11088738
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0029_ce-yo_down-16_LSFM.tiff	10997640
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0080_ce-yo_down-16_LSFM.tiff	10977222
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0027_ce-yo_down-16_LSFM.tiff	10748490
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0083_ce-yo_down-16_LSFM.tiff	10638060
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0084_ce-yo_down-16_LSFM.tiff	10495272
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0025_ce-yo_down-16_LSFM.tiff	10433166
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0085_ce-yo_down-16_LSFM.tiff	10300194
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0020_ce-yo_down-16_LSFM.tiff	10238585
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0090_ce-yo_down-16_LSFM.tiff	10202605
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0086_ce-yo_down-16_LSFM.tiff	10037178
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0023_ce-yo_down-16_LSFM.tiff	9941328
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0022_ce-yo_down-16_LSFM.tiff	9629256
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0071_ce-lectin_down-16_LSFM.tiff	9468600
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0088_ce-yo_down-16_LSFM.tiff	9465876
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0055_ce-lectin_down-16_LSFM.tiff	9273528
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0093_ce-yo_down-16_LSFM.tiff	8276975
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0019_ce-yo_down-16_LSFM.tiff	8185152
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0049_ce-lectin_down-16_LSFM.tiff	8169315
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0050_ce-lectin_down-16_LSFM.tiff	8152858
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0051_ce-lectin_down-16_LSFM.tiff	8145816
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0056_ce-lectin_down-16_LSFM.tiff	8142134
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0054_ce-lectin_down-16_LSFM.tiff	8115492
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0035_ce-lectin_down-16_LSFM.tiff	8035792
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0045_ce-lectin_down-16_LSFM.tiff	8011962
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0034_ce-lectin_down-16_LSFM.tiff	7860464
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0092_ce-yo_down-16_LSFM.tiff	7739352
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0040_ce-lectin_down-16_LSFM.tiff	7642334
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0032_ce-lectin_down-16_LSFM.tiff	7438688
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0018_ce-yo_down-16_LSFM.tiff	7426620
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0031_ce-lectin_down-16_LSFM.tiff	7248288
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0026_ce-lectin_down-16_LSFM.tiff	7184322
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0048_ce-lectin_down-16_LSFM.tiff	6978978
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0047_ce-lectin_down-16_LSFM.tiff	6963870
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0057_ce-lectin_down-16_LSFM.tiff	6946932
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0053_ce-lectin_down-16_LSFM.tiff	6942510
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0058_ce-lectin_down-16_LSFM.tiff	6930402
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0046_ce-lectin_down-16_LSFM.tiff	6925944
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0059_ce-lectin_down-16_LSFM.tiff	6909780
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0044_ce-lectin_down-16_LSFM.tiff	6797424
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0061_ce-lectin_down-16_LSFM.tiff	6788196
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0043_ce-lectin_down-16_LSFM.tiff	6723186
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0062_ce-lectin_down-16_LSFM.tiff	6704388
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0042_ce-lectin_down-16_LSFM.tiff	6641538
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0063_ce-lectin_down-16_LSFM.tiff	6606198
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0041_ce-lectin_down-16_LSFM.tiff	6593214
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0017_ce-yo_down-16_LSFM.tiff	6496182
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0039_ce-lectin_down-16_LSFM.tiff	6485790
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0064_ce-lectin_down-16_LSFM.tiff	6479826
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0072_ce-lectin_down-16_LSFM.tiff	6428499
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0038_ce-lectin_down-16_LSFM.tiff	6401598
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0065_ce-lectin_down-16_LSFM.tiff	6354582
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0094_ce-yo_down-16_LSFM.tiff	6322434
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0095_ce-yo_down-16_LSFM.tiff	6295268
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0066_ce-lectin_down-16_LSFM.tiff	6250464
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0016_ce-yo_down-16_LSFM.tiff	6196463
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0036_ce-lectin_down-16_LSFM.tiff	6178974
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0067_ce-lectin_down-16_LSFM.tiff	6149538
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0068_ce-lectin_down-16_LSFM.tiff	6049728
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0078_ce-lectin_down-16_LSFM.tiff	5924808
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0070_ce-lectin_down-16_LSFM.tiff	5842740
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0075_ce-lectin_down-16_LSFM.tiff	5752586
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0096_ce-yo_down-16_LSFM.tiff	5744456
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0033_ce-lectin_down-16_LSFM.tiff	5740014
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0100_ce-lectin_down-16_LSFM.tiff	5503212
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0118_ce-lectin_down-16_LSFM.tiff	5490752
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0080_ce-lectin_down-16_LSFM.tiff	5486144
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0024_ce-lectin_down-16_LSFM.tiff	5348224
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0073_ce-lectin_down-16_LSFM.tiff	5337156
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0030_ce-lectin_down-16_LSFM.tiff	5312958
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0002_ce-lectin_down-16_LSFM.tiff	5308800
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0029_ce-lectin_down-16_LSFM.tiff	5181864
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0022_ce-lectin_down-16_LSFM.tiff	5136166
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0074_ce-lectin_down-16_LSFM.tiff	5126130
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0021_ce-lectin_down-16_LSFM.tiff	5091128
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0028_ce-lectin_down-16_LSFM.tiff	5042670
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0019_ce-lectin_down-16_LSFM.tiff	4930814
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0027_ce-lectin_down-16_LSFM.tiff	4929222
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0076_ce-lectin_down-16_LSFM.tiff	4742364
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0025_ce-lectin_down-16_LSFM.tiff	4681374
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0084_ce-lectin_down-16_LSFM.tiff	4655864
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0077_ce-lectin_down-16_LSFM.tiff	4571220
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0023_ce-lectin_down-16_LSFM.tiff	4476042
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0082_ce-lectin_down-16_LSFM.tiff	4423034
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0020_ce-lectin_down-16_LSFM.tiff	4311186
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0079_ce-lectin_down-16_LSFM.tiff	4276362
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0083_ce-lectin_down-16_LSFM.tiff	4243820
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0018_ce-lectin_down-16_LSFM.tiff	4087392
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0015_ce-yo_down-16_LSFM.tiff	4075146
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0081_ce-lectin_down-16_LSFM.tiff	3943038
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0085_ce-lectin_down-16_LSFM.tiff	3934595
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0017_ce-lectin_down-16_LSFM.tiff	3815946
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0087_ce-lectin_down-16_LSFM.tiff	3596607
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0016_ce-lectin_down-16_LSFM.tiff	3482370
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0014_ce-lectin_down-16_LSFM.tiff	3386943
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0014_ce-yo_down-16_LSFM.tiff	3371200
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0012_ce-lectin_down-16_LSFM.tiff	3261008
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0108_ce-lectin_down-16_LSFM.tiff	3229542
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0090_ce-lectin_down-16_LSFM.tiff	3219629
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0086_ce-lectin_down-16_LSFM.tiff	3203808
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0097_ce-yo_down-16_LSFM.tiff	3178638
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0015_ce-lectin_down-16_LSFM.tiff	3166326
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0011_ce-lectin_down-16_LSFM.tiff	3078760
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0088_ce-lectin_down-16_LSFM.tiff	2961282
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0089_ce-lectin_down-16_LSFM.tiff	2853966
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0093_ce-lectin_down-16_LSFM.tiff	2742572
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0003_ce-lectin_down-16_LSFM.tiff	2702768
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0091_ce-lectin_down-16_LSFM.tiff	2689818
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0013_ce-lectin_down-16_LSFM.tiff	2665920
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0092_ce-lectin_down-16_LSFM.tiff	2553894
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0094_ce-lectin_down-16_LSFM.tiff	2493344
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0000_ce-lectin_down-16_LSFM.tiff	2462593
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0009_ce-lectin_down-16_LSFM.tiff	2417282
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0010_ce-lectin_down-16_LSFM.tiff	2182344
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0098_ce-yo_down-16_LSFM.tiff	2170242
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0001_ce-lectin_down-16_LSFM.tiff	2166696
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0124_ce-lectin_down-16_LSFM.tiff	2093388
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0008_ce-lectin_down-16_LSFM.tiff	2031450
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0007_ce-lectin_down-16_LSFM.tiff	2000436
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0004_ce-lectin_down-16_LSFM.tiff	1976652
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0006_ce-lectin_down-16_LSFM.tiff	1975074
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0005_ce-lectin_down-16_LSFM.tiff	1955304
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0013_ce-yo_down-16_LSFM.tiff	1945620
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0095_ce-lectin_down-16_LSFM.tiff	1917942
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0097_ce-lectin_down-16_LSFM.tiff	1826909
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0096_ce-lectin_down-16_LSFM.tiff	1726134
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0126_ce-lectin_down-16_LSFM.tiff	1617741
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0102_ce-lectin_down-16_LSFM.tiff	1573520
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0099_ce-lectin_down-16_LSFM.tiff	1554700
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0098_ce-lectin_down-16_LSFM.tiff	1423428
